pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-117	False	1948	0	0	0	0	0	1	1	0	0	0	2	1	3	0	1	0	2	2	0	4	1	3	2	4	3	2	2	2	2	6	8	3	8	4	8	10	21	72	61	29	334	67	162	357	500	260
-116	False	2073	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	2	1	1	1	2	1	1	4	2	8	1	1	5	5	8	9	5	4	9	9	6	29	74	69	38	350	55	164	374	506	325
-115	False	2161	0	0	0	1	1	0	0	0	2	1	2	0	2	2	1	0	0	1	4	4	2	3	4	1	6	6	3	4	4	4	3	4	9	9	8	9	22	58	53	39	363	52	159	385	543	387
-114	False	2277	0	0	0	0	2	0	0	3	0	0	1	1	2	0	0	4	1	0	1	0	5	2	3	5	4	2	3	4	6	3	4	8	7	6	10	13	31	78	59	22	324	55	156	425	548	479
-113	False	2392	1	0	0	0	0	0	0	1	1	0	0	2	0	1	2	2	2	2	1	6	2	3	1	3	6	3	3	2	6	5	6	2	16	4	17	13	29	79	60	38	321	58	154	397	594	549
-112	False	2493	0	0	0	1	1	0	3	1	1	1	1	0	1	3	0	0	3	5	3	3	2	2	3	4	6	6	6	8	5	4	8	5	12	6	7	7	18	74	65	36	313	58	169	441	592	609
-111	False	2624	0	0	0	1	0	2	0	0	1	0	4	2	2	0	2	2	0	3	4	0	3	2	4	7	5	5	6	2	6	8	6	7	12	9	12	8	18	99	65	28	319	50	178	413	615	714
-110	False	2736	0	0	0	0	1	0	1	0	0	1	1	1	1	2	2	0	3	3	2	1	4	4	2	2	3	6	3	10	7	6	8	7	14	6	13	14	30	77	53	44	271	82	172	444	668	767
-109	False	2854	0	0	0	0	1	1	3	0	0	0	4	1	0	2	1	3	3	6	0	0	5	3	1	10	4	3	8	7	4	4	6	4	16	10	13	9	30	72	63	48	292	69	170	451	686	841
-108	False	2971	0	0	0	1	0	1	3	2	0	3	1	2	1	0	1	1	1	3	0	3	2	7	2	5	6	3	6	7	2	14	10	5	12	16	13	13	24	88	60	45	298	57	176	450	716	911
-107	False	3090	0	0	0	1	1	1	1	1	3	1	0	1	2	0	3	2	2	1	4	4	2	4	9	6	8	6	7	8	9	15	9	10	15	14	15	11	21	106	55	43	313	72	169	474	675	986
-106	False	3213	0	0	0	0	3	0	2	1	0	0	2	3	0	1	2	2	5	3	3	3	4	4	5	2	4	3	2	4	5	6	13	13	14	13	12	20	30	102	58	39	316	62	171	452	711	1118
-105	False	3328	0	0	0	1	2	0	2	4	1	0	1	2	1	1	0	1	3	2	1	3	4	7	6	7	9	9	5	4	8	11	9	4	9	9	24	18	31	91	60	57	334	71	185	456	725	1150
-104	False	3471	0	0	0	1	1	2	1	1	2	4	0	4	2	3	3	1	2	1	3	3	8	2	3	5	9	2	5	8	15	13	9	5	12	11	24	18	31	108	78	54	334	75	173	459	723	1253
-103	False	3600	1	0	0	0	1	2	1	1	0	1	2	1	1	1	5	2	4	4	5	5	7	4	4	2	5	6	6	11	13	14	14	7	12	14	16	19	32	100	60	59	347	71	163	477	744	1356
-102	False	3703	1	0	0	1	4	0	0	1	3	1	3	6	5	3	1	4	2	2	2	1	2	3	6	4	5	8	5	7	8	10	10	13	19	14	15	14	27	88	90	44	373	89	168	470	778	1393
-101	False	3828	0	0	0	0	2	0	1	3	0	1	1	4	2	5	3	3	4	1	7	5	4	5	9	7	10	8	10	10	9	14	8	5	16	12	26	24	30	87	79	38	369	86	173	468	748	1531
-100	False	3950	0	0	0	3	4	1	2	1	1	3	4	4	3	4	0	4	4	0	3	8	2	6	8	7	5	4	9	10	8	13	13	11	14	21	33	16	36	102	59	61	356	71	206	471	779	1580
-99	False	4090	0	0	0	0	2	1	0	3	2	0	4	3	4	5	1	7	2	4	6	5	3	5	6	9	10	7	3	8	10	11	12	10	15	16	25	32	37	122	62	40	351	93	195	457	839	1663
-98	False	4213	1	0	0	0	4	1	2	0	0	3	3	3	2	1	4	5	1	10	5	5	8	6	5	9	8	5	10	8	5	10	12	21	13	14	24	22	35	99	79	56	352	81	215	459	835	1772
-97	False	4330	0	0	0	2	1	1	1	2	2	2	5	1	4	6	4	1	3	4	4	3	2	8	8	6	7	10	14	8	11	8	15	11	23	21	23	15	35	94	73	56	373	98	192	493	836	1844
-96	False	4477	1	0	0	3	1	3	3	1	3	2	0	2	4	3	1	8	3	6	4	1	5	6	8	4	8	4	8	9	14	16	13	16	22	19	20	19	44	124	84	51	355	98	212	477	866	1926
-95	False	4607	0	0	0	0	3	3	2	1	3	2	1	1	4	4	2	3	2	4	6	1	8	9	6	8	9	12	8	13	7	17	12	8	11	20	26	26	36	114	78	59	371	86	221	508	924	1968
-94	False	4741	0	0	0	1	1	0	2	0	1	2	2	5	0	1	3	2	7	4	7	4	9	5	6	11	6	11	13	8	10	19	16	15	14	16	18	25	45	112	88	66	399	100	229	490	908	2060
-93	False	4876	1	0	0	0	1	3	1	3	2	3	3	4	3	3	5	3	3	4	3	9	5	9	4	10	4	7	13	17	14	14	11	16	23	16	28	33	35	109	81	62	393	101	226	502	929	2160
-92	False	4986	0	0	0	1	2	0	5	1	2	2	3	2	7	6	5	2	6	5	0	7	5	5	7	8	1	17	10	9	15	23	22	11	19	25	34	26	37	96	80	50	396	88	240	526	967	2213
-91	False	5136	0	0	0	0	3	1	2	2	0	4	2	5	4	5	3	1	2	7	4	4	11	8	10	11	10	15	13	12	9	18	21	14	11	29	31	21	38	136	84	61	385	102	213	546	960	2318
-90	False	5262	1	0	0	3	2	3	2	6	1	2	2	3	5	1	4	3	3	5	5	4	4	9	9	8	9	8	12	10	16	20	12	20	23	24	28	30	37	118	74	69	412	101	240	565	964	2385
-89	False	5376	0	0	0	1	2	1	3	2	2	3	2	3	2	4	4	4	5	3	4	4	4	2	12	10	14	6	9	22	8	16	23	18	18	20	34	25	46	102	80	64	426	110	209	563	1000	2486
-88	False	5494	0	0	0	0	1	1	1	3	3	2	1	3	6	2	3	8	1	3	9	4	6	3	13	7	8	16	11	19	19	19	13	22	24	18	24	31	40	122	72	75	412	124	233	535	974	2603
-87	False	5619	1	0	0	0	4	4	3	3	2	2	1	5	3	9	3	1	3	5	4	4	7	9	8	9	12	17	13	15	16	21	20	13	24	24	33	23	47	124	81	69	389	105	236	546	1027	2674
-86	False	5747	2	0	0	3	8	0	3	1	1	3	4	3	2	4	2	4	2	10	11	5	5	9	10	10	5	8	6	11	11	12	16	12	26	26	30	38	46	127	77	77	407	102	232	532	1064	2780
-85	False	5872	0	0	0	2	2	3	4	2	0	1	1	5	3	3	2	5	3	9	6	9	6	8	8	13	6	14	13	22	14	16	20	16	23	16	24	34	57	109	89	72	409	109	240	553	1060	2861
-84	False	5993	1	0	0	0	6	1	4	0	2	2	4	6	2	3	4	6	7	6	5	11	7	10	8	12	13	14	13	9	20	21	17	19	26	29	25	39	66	105	78	67	404	117	259	542	1083	2920
-83	False	6107	1	0	0	2	5	4	1	2	2	3	1	4	0	6	4	6	4	9	13	8	7	4	7	12	14	15	13	17	13	26	26	18	23	24	25	28	38	119	74	94	380	107	250	549	1143	3006
-82	False	6255	1	0	0	2	1	3	1	4	2	4	3	1	4	8	6	9	3	3	7	4	11	13	15	10	9	13	11	17	16	15	19	22	24	18	38	46	61	118	117	84	372	124	249	560	1178	3029
-81	False	6376	2	0	0	4	5	3	0	6	2	1	4	4	3	7	3	5	6	7	7	8	6	5	14	8	13	8	14	18	22	25	21	18	33	25	34	44	43	126	81	71	402	104	237	589	1160	3178
-80	False	6509	0	0	0	1	2	3	4	4	4	3	5	3	4	4	5	6	8	9	8	6	11	4	12	20	9	16	8	13	14	17	25	22	26	20	40	46	53	107	93	88	396	109	260	581	1177	3263
-79	False	6629	0	0	0	3	1	2	2	5	1	2	4	5	7	5	3	5	13	6	8	7	6	10	12	12	10	18	23	11	20	17	16	17	22	22	28	25	59	137	101	63	390	112	266	599	1201	3353
-78	False	6748	0	0	1	2	3	0	6	3	2	1	5	3	3	5	6	4	6	10	4	5	7	7	7	15	10	15	18	24	17	15	24	32	34	23	46	31	68	115	99	70	385	126	271	586	1194	3440
-77	False	6857	2	0	0	1	3	3	3	3	4	3	8	2	6	5	2	7	8	8	9	7	14	14	14	13	9	13	14	14	14	26	22	25	39	24	35	27	50	115	108	85	402	109	234	623	1229	3501
-76	False	6964	0	0	0	4	3	4	5	2	4	6	3	4	10	3	4	2	5	6	5	9	14	10	14	7	17	13	11	23	23	19	18	23	36	24	37	29	47	132	100	78	386	108	255	618	1212	3631
-75	False	7089	0	0	0	2	6	5	4	4	3	3	5	2	6	3	4	3	8	13	4	9	7	8	14	10	17	25	16	17	19	24	24	18	26	35	39	37	49	133	101	74	379	127	284	599	1213	3710
-74	False	7211	0	0	0	3	3	4	4	2	3	4	3	3	4	5	4	6	9	10	8	2	4	12	14	13	7	16	16	12	19	20	26	29	25	26	40	29	57	148	89	79	375	135	273	600	1241	3829
-73	False	7335	0	0	0	5	3	7	3	3	5	1	4	5	7	6	7	2	5	8	8	11	15	11	14	11	12	17	16	16	12	21	17	20	32	34	45	36	52	120	97	72	377	123	304	583	1286	3902
-72	False	7486	0	0	0	3	2	3	3	3	6	2	6	4	8	5	6	5	9	10	4	13	6	7	19	14	19	21	15	14	24	22	24	26	38	32	44	36	55	136	111	81	377	145	274	594	1309	3951
-71	False	7606	2	0	0	1	5	1	3	3	8	3	3	2	6	0	10	6	8	3	8	11	9	7	18	10	8	16	21	26	19	24	31	19	22	28	41	39	61	127	98	93	380	143	277	620	1293	4093
-70	False	7733	0	0	0	5	2	3	3	4	6	3	2	7	3	3	6	6	9	11	7	13	5	12	21	11	14	16	14	17	19	21	22	26	27	41	21	34	60	127	93	96	385	135	323	620	1349	4131
-69	False	7873	2	0	0	3	3	4	6	2	6	5	1	1	5	4	7	7	7	8	7	10	10	10	11	13	23	11	16	21	21	31	30	25	34	44	46	41	64	130	113	76	403	143	333	629	1350	4157
-68	False	7992	0	0	0	5	9	4	3	1	6	1	4	5	5	7	3	7	12	8	9	9	12	13	9	9	21	11	18	18	33	27	30	32	36	29	41	40	58	137	92	76	409	153	305	614	1374	4297
-67	False	8126	0	0	0	3	6	4	3	3	6	3	5	5	6	5	10	4	11	11	11	10	7	13	11	11	19	16	15	16	23	23	27	20	27	30	53	38	55	148	108	73	403	156	317	636	1364	4411
-66	False	8248	0	0	0	3	4	8	6	3	8	3	6	4	4	6	9	8	12	7	13	10	9	8	13	17	13	12	21	21	24	28	22	28	45	43	33	36	42	150	118	98	398	144	337	665	1365	4444
-65	False	8367	0	0	0	5	6	3	2	1	3	8	7	5	3	6	10	4	10	5	18	12	7	7	7	14	17	18	15	20	20	20	32	30	45	39	41	52	74	129	107	97	425	139	310	693	1353	4548
-64	False	8484	1	0	0	2	8	4	10	3	2	3	2	4	3	6	7	11	7	10	6	11	13	8	18	14	12	9	18	19	26	25	27	27	32	35	49	54	62	135	91	94	410	163	342	688	1375	4638
-63	False	8607	1	0	0	4	7	3	3	3	2	6	5	3	4	9	5	8	9	7	9	9	11	6	16	18	13	20	15	15	23	24	22	27	37	32	49	42	68	162	99	111	422	167	265	671	1383	4792
-62	False	8728	1	0	1	3	7	2	2	5	7	4	5	6	3	4	8	7	3	11	12	10	10	14	14	20	18	17	20	31	33	18	40	26	29	29	49	44	59	141	102	82	433	125	321	723	1490	4739
-61	False	8856	1	0	0	7	3	6	5	8	1	2	1	4	7	10	6	11	6	14	6	9	15	16	22	13	21	16	17	22	24	27	27	26	46	33	44	40	77	137	94	96	415	130	350	631	1508	4902
-60	False	8981	5	0	0	2	3	8	6	8	4	8	6	4	5	6	5	10	7	9	12	11	14	13	11	17	22	22	24	20	19	28	38	26	37	46	47	46	71	127	123	99	417	174	324	666	1522	4909
-59	False	9113	1	0	0	4	0	8	3	4	8	4	9	7	9	10	10	12	9	8	14	15	18	14	16	16	12	16	31	13	25	28	37	29	40	41	54	47	74	155	99	104	412	162	306	688	1507	5034
-58	False	9255	0	0	0	4	3	8	4	6	3	9	3	1	8	6	9	13	8	13	11	14	15	17	7	19	15	17	22	23	26	27	46	25	36	32	55	49	76	165	131	113	423	166	315	680	1524	5108
-57	False	9382	0	0	0	3	4	8	4	6	3	4	8	6	3	8	13	10	8	12	14	13	9	17	20	15	17	14	25	22	21	36	22	36	39	33	53	60	81	145	114	114	413	191	341	672	1546	5199
-56	False	9492	0	0	0	1	6	7	6	4	7	5	5	3	8	6	10	11	8	18	6	9	4	14	17	23	24	26	18	23	24	26	31	38	32	42	50	45	75	141	101	108	429	166	345	690	1600	5280
-55	False	9626	1	0	0	6	14	3	0	6	7	6	4	9	3	8	6	4	9	7	6	7	14	11	16	16	17	22	25	31	19	32	32	30	42	43	49	50	84	147	127	116	396	179	358	710	1582	5372
-54	False	9740	0	0	0	6	4	4	5	5	4	6	7	5	6	13	8	5	4	8	16	11	9	19	13	13	16	18	16	29	25	25	32	36	46	39	55	52	83	142	106	117	416	177	327	717	1595	5500
-53	False	9865	1	0	0	6	11	8	2	2	7	8	11	3	1	10	7	13	7	14	11	8	17	16	16	29	20	29	16	25	25	28	43	26	45	34	49	70	79	154	133	96	410	172	358	703	1626	5516
-52	False	9982	0	0	0	5	11	8	6	4	8	5	4	7	9	7	8	8	8	10	11	21	13	17	19	16	17	20	22	32	20	33	40	36	39	53	60	62	67	155	122	109	417	184	360	722	1631	5576
-51	False	10111	3	0	0	5	7	6	7	3	5	8	4	7	6	7	10	4	17	10	7	15	10	13	18	22	18	14	28	31	36	30	39	43	51	51	51	46	82	145	137	114	441	166	352	701	1630	5711
-50	False	10243	0	0	0	7	4	1	9	2	11	9	8	4	11	10	12	16	12	7	16	10	15	14	14	19	26	23	21	26	27	34	33	30	42	43	54	62	86	149	135	123	431	166	350	720	1644	5807
-49	False	10372	0	0	0	8	8	6	5	9	5	6	8	8	7	10	6	9	10	15	10	11	10	14	22	17	25	20	23	33	35	24	35	37	42	46	59	50	67	155	128	95	418	172	395	731	1697	5881
-48	False	10495	0	0	0	6	4	5	4	7	6	11	7	7	7	11	15	10	8	14	11	16	11	18	18	18	17	22	26	25	23	23	39	34	59	49	44	61	81	151	114	145	439	173	371	724	1712	5949
-47	False	10632	0	0	0	1	8	9	5	6	2	9	4	9	6	12	5	9	13	13	16	12	24	19	22	18	31	28	28	23	31	31	41	43	48	47	53	63	90	168	122	105	443	169	376	720	1705	6045
-46	False	10755	0	0	0	6	8	7	5	2	3	5	10	6	5	10	5	9	9	8	15	10	21	20	25	27	16	30	25	33	28	29	33	38	53	46	57	53	96	161	117	111	448	195	379	739	1765	6087
-45	False	10884	1	0	0	7	8	4	9	12	10	4	10	15	9	7	6	10	12	15	16	16	8	28	30	16	18	18	27	23	26	33	50	39	47	57	59	55	87	184	117	105	454	192	380	749	1762	6149
-44	False	11016	1	0	1	6	10	12	9	5	3	10	7	8	7	15	8	13	12	12	9	18	13	20	20	24	19	23	14	30	21	38	36	35	47	50	77	62	81	174	140	137	498	172	407	747	1738	6227
-43	False	11159	0	0	0	6	9	8	11	8	2	8	4	11	10	9	9	11	8	13	10	6	26	19	14	15	25	38	29	43	28	29	49	44	47	47	72	70	83	155	129	127	468	190	394	773	1700	6402
-42	False	11288	1	0	0	7	11	7	8	9	3	6	2	11	11	15	13	10	8	14	14	17	15	22	15	27	19	26	27	34	29	36	36	45	51	51	60	81	74	156	112	129	489	186	364	732	1785	6520
-41	False	11434	0	0	0	8	6	5	4	7	11	10	5	6	13	10	13	9	9	10	15	18	19	17	17	25	29	24	29	34	31	34	45	52	42	48	74	53	85	181	126	96	496	196	397	785	1847	6493
-40	False	11570	1	0	0	4	13	9	10	6	6	12	8	11	14	10	8	14	10	11	11	15	17	21	17	22	30	27	22	31	32	31	42	35	43	55	55	55	87	182	149	144	473	195	400	778	1813	6641
-39	False	11681	0	0	0	6	8	11	3	9	5	5	6	1	9	8	7	10	9	17	11	11	13	25	19	23	21	24	27	25	46	26	35	47	65	52	69	57	97	176	132	134	499	204	398	804	1844	6683
-38	False	11805	0	0	1	10	6	4	8	8	9	7	8	6	4	12	7	16	15	16	19	15	19	16	27	25	22	42	36	28	34	36	50	44	75	57	63	60	86	158	145	133	517	211	382	788	1865	6715
-37	False	11957	0	0	0	6	8	4	5	6	12	9	10	10	10	11	12	7	15	12	16	16	14	17	34	19	32	29	26	31	29	40	49	38	64	55	81	62	96	176	162	128	481	196	411	767	1906	6845
-36	False	12067	1	0	1	3	10	6	7	5	11	7	7	9	11	7	10	16	17	9	8	19	30	23	15	21	20	34	24	29	36	38	41	47	54	55	83	59	90	163	129	136	506	209	439	795	1855	6972
-35	False	12192	1	0	0	2	8	9	9	7	8	10	8	6	7	14	8	14	10	7	15	20	19	11	26	33	44	29	23	40	38	42	43	37	44	52	65	66	94	162	150	115	514	185	378	823	1960	7036
-34	False	12332	2	0	0	5	6	7	13	11	2	4	7	16	8	8	7	8	7	14	12	23	19	19	20	29	27	25	35	25	36	41	45	40	71	58	63	54	88	173	154	129	491	226	441	823	1926	7114
-33	False	12480	0	0	1	9	8	9	6	6	5	5	10	10	8	10	7	10	14	23	14	17	15	24	26	21	28	33	32	32	38	36	51	49	68	60	75	74	93	205	150	146	497	198	415	804	2043	7095
-32	False	12596	0	0	0	11	7	7	7	9	6	10	4	8	12	11	8	8	17	20	16	16	19	22	26	26	23	30	28	28	39	46	48	41	65	59	68	76	94	166	138	143	511	211	424	784	1998	7306
-31	False	12721	0	0	0	9	7	11	10	5	7	7	10	7	10	11	14	10	16	16	21	17	16	13	18	29	36	25	28	33	30	49	53	44	67	47	87	91	113	181	147	153	515	219	458	798	2056	7227
-30	False	12851	0	0	0	3	12	8	6	7	10	12	12	10	11	7	15	18	14	17	14	22	17	23	24	29	24	33	33	34	38	39	48	41	59	63	67	81	101	172	156	137	529	200	442	852	2053	7358
-29	False	12971	0	0	0	7	10	1	20	12	9	8	8	7	8	15	18	14	16	14	17	33	21	16	25	37	24	31	30	29	34	30	50	54	53	52	61	76	119	185	157	153	509	222	435	811	2071	7469
-28	False	13101	0	0	0	10	12	9	10	6	8	6	12	12	10	9	8	14	14	13	18	22	30	26	26	28	20	39	24	31	34	50	57	68	59	61	94	81	108	181	155	146	492	231	406	788	2114	7559
-27	False	13214	3	0	1	4	9	13	13	11	6	10	5	9	10	9	13	20	13	12	16	13	24	23	31	20	37	33	29	35	48	41	42	59	54	73	76	84	113	173	143	158	515	224	428	849	2049	7663
-26	False	13353	0	0	2	7	10	9	10	12	16	11	14	8	9	13	9	13	17	18	15	24	28	25	22	32	21	35	37	47	37	42	59	44	68	88	77	78	100	203	150	157	523	261	417	823	2134	7628
-25	False	13461	3	0	1	9	10	12	9	11	9	10	6	6	10	16	10	11	21	23	16	23	13	28	24	23	32	23	41	43	46	37	58	46	71	67	86	68	92	165	131	147	517	231	484	839	2123	7810
-24	False	13586	0	0	0	10	15	15	9	10	14	9	5	10	9	11	14	14	21	21	18	16	25	21	27	29	25	25	40	33	40	43	63	48	54	61	83	77	111	173	164	149	502	249	415	853	2155	7900
-23	False	13733	1	0	0	9	9	8	7	9	9	9	12	20	15	11	11	16	14	22	13	16	27	33	19	29	28	36	31	38	42	42	40	52	44	72	78	74	120	196	151	169	536	237	409	879	2186	7954
-22	False	13846	0	0	1	9	13	12	9	6	9	10	9	10	12	16	14	16	14	29	23	16	28	32	38	30	37	33	37	41	39	49	48	60	70	61	89	75	104	182	173	161	522	243	425	889	2210	7942
-21	False	13971	1	0	0	7	10	15	10	9	13	14	8	10	15	12	21	19	13	21	15	35	22	23	29	34	30	34	37	40	39	48	53	56	60	76	82	88	99	174	165	147	520	222	458	893	2191	8103
-20	False	14120	1	0	1	10	19	8	11	12	12	13	14	11	21	15	18	27	15	14	18	21	22	27	22	26	31	33	31	36	53	46	62	66	60	74	77	96	113	205	157	135	502	246	420	865	2247	8207
-19	False	14236	0	0	0	11	9	12	12	15	12	18	7	14	11	15	22	22	20	19	8	17	28	28	32	24	34	27	45	37	45	59	56	49	71	59	84	91	123	198	164	162	518	270	464	911	2206	8207
-18	False	14387	0	0	0	13	12	8	14	7	9	17	7	12	9	14	11	15	14	14	24	20	29	26	42	38	19	33	46	46	48	47	57	49	79	70	93	87	103	223	153	145	522	268	493	883	2219	8349
-17	False	14500	2	0	0	8	9	9	11	12	8	11	12	11	13	17	15	21	21	22	22	24	25	31	43	30	37	29	31	31	55	57	66	70	74	78	75	64	102	173	185	182	527	285	496	900	2178	8428
-16	False	14619	1	0	1	11	14	14	9	11	9	9	13	8	9	19	14	15	19	25	24	25	28	36	28	27	26	32	45	48	50	47	66	63	81	64	88	112	131	178	169	191	533	274	472	889	2292	8399
-15	False	14730	1	0	0	8	10	11	9	9	8	10	14	10	14	15	23	19	15	23	20	22	20	24	33	33	30	41	35	42	46	53	52	52	67	77	75	92	100	188	191	172	547	269	473	930	2372	8475
-14	False	14839	0	0	0	13	17	11	13	15	13	6	10	18	15	15	16	17	18	28	29	24	23	17	35	37	34	37	41	49	55	62	59	60	71	85	67	79	141	179	193	179	534	294	512	944	2224	8550
-13	False	14971	1	0	0	9	17	11	13	4	11	13	9	13	15	11	22	20	18	11	19	22	28	24	25	30	37	55	34	43	46	44	50	59	73	77	83	96	111	192	191	176	536	295	493	942	2348	8644
-12	False	15089	0	0	0	12	9	12	15	5	16	11	20	12	16	17	14	15	21	19	28	28	21	23	22	46	41	50	48	52	58	58	58	77	58	91	100	97	108	210	189	193	516	262	510	928	2388	8615
-11	False	15215	3	0	0	12	11	10	15	9	13	19	15	17	15	8	18	18	26	19	36	33	28	41	40	35	36	48	36	56	51	53	60	61	87	86	95	83	115	216	188	205	526	290	487	957	2318	8720
-10	False	15328	0	0	0	14	21	14	8	16	10	15	12	16	25	22	18	24	24	28	26	28	32	29	35	37	33	45	48	55	58	58	64	68	75	102	98	87	113	209	167	172	520	286	516	944	2463	8693
-9	False	15442	1	0	0	9	11	16	15	9	19	10	10	14	20	21	12	21	28	32	22	33	23	32	30	35	37	36	46	44	63	56	73	76	80	77	100	118	116	200	203	207	525	259	533	963	2516	8691
-8	False	15579	0	0	0	16	18	17	18	7	16	17	11	22	19	13	26	26	28	25	21	43	24	28	23	47	38	55	47	55	45	64	70	68	83	80	96	107	139	237	197	179	550	290	500	957	2500	8757
-7	False	15707	0	0	0	11	16	16	16	16	15	20	20	17	14	17	20	21	28	25	31	19	35	27	44	41	31	65	52	59	36	66	75	72	75	106	115	101	148	222	201	220	580	326	533	1011	2554	8590
-6	False	15838	1	0	2	13	20	16	10	18	14	21	20	15	21	31	28	18	24	23	22	32	54	36	45	49	46	48	59	76	52	67	73	74	82	91	93	116	138	222	186	187	565	344	569	1037	2585	8595
-5	False	15963	1	0	0	13	26	17	17	15	17	15	15	17	24	27	24	25	37	29	31	43	27	41	49	43	55	55	49	55	65	60	72	83	91	101	106	103	158	248	216	188	590	307	590	1049	2562	8607
