pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-136	False	27485	0	0	0	4	1	2	6	3	9	2	5	2	14	6	12	14	13	16	18	23	21	22	16	25	23	39	38	48	47	48	60	92	86	125	150	236	655	3059	6188	2732	2821	571	3056	7076	86	15
-135	False	31868	2	0	1	3	1	4	8	1	5	3	6	12	6	7	11	10	12	14	21	21	34	31	38	27	50	41	47	59	81	80	66	92	117	155	190	281	707	3245	7130	3246	3201	661	3664	8309	154	14
-134	False	36139	1	0	1	6	8	5	4	4	9	4	10	13	11	4	9	27	24	27	31	35	27	25	43	42	50	55	53	57	92	86	102	102	130	192	189	316	687	3125	7701	3553	3446	748	4037	9061	1967	20
-133	False	40423	0	0	0	6	11	5	10	10	5	10	8	12	9	16	11	26	30	28	29	29	42	34	48	60	53	65	66	85	89	89	96	97	142	218	238	310	811	3228	7748	3630	3641	867	4165	9549	4775	22
-132	False	44703	0	0	1	2	11	5	6	11	7	8	8	9	18	15	19	23	18	27	32	41	48	43	60	47	64	74	69	86	113	118	108	150	143	202	276	351	826	3302	7727	3771	3640	974	4415	10088	7719	28
-131	False	49019	3	0	0	10	16	10	13	15	12	14	12	18	20	9	25	31	28	37	41	45	51	59	60	56	75	73	91	93	126	113	122	156	178	235	281	389	903	3292	7911	3790	3703	1039	4456	10564	10809	35
-130	False	53320	1	0	0	7	11	11	14	7	17	10	18	13	26	24	33	30	36	35	50	49	48	49	81	71	69	86	84	117	126	145	142	171	190	282	278	392	855	3316	8008	3838	3852	1248	4544	10982	13906	48
-129	False	57715	0	0	0	9	14	16	25	14	16	16	19	18	18	30	26	45	31	55	47	50	64	67	58	90	73	97	92	119	164	158	183	209	193	306	299	445	969	3437	7851	3953	3845	1268	4846	11399	16995	86
-128	False	61982	0	0	0	15	17	18	12	17	18	17	14	25	22	24	26	45	51	45	51	63	62	65	75	87	87	112	109	140	141	173	169	229	247	314	325	479	922	3326	8043	3980	3961	1394	5010	11703	20230	119
-127	False	66274	0	0	1	18	21	15	10	13	21	15	17	19	20	25	34	34	46	60	59	77	64	64	103	96	108	110	149	133	171	202	168	228	233	337	344	511	936	3376	7951	4074	4081	1476	5054	12209	22165	1426
-126	False	70638	1	0	0	13	16	18	17	19	17	25	19	29	28	30	35	55	63	48	56	70	69	82	83	84	126	122	156	164	179	187	206	255	247	366	385	498	1040	3485	8044	4157	4051	1604	5249	12476	23255	3509
-125	False	74943	1	0	0	14	29	34	23	22	24	31	27	34	31	39	41	56	69	66	71	67	85	76	96	108	123	142	161	190	187	203	230	286	294	367	415	556	988	3498	8054	4212	4202	1671	5447	12569	24353	5751
-124	False	79252	0	0	3	22	27	20	28	27	25	24	23	34	32	36	50	57	69	78	84	90	93	88	127	128	144	154	169	198	221	221	232	312	294	408	421	623	1146	3575	8072	4140	4279	1768	5565	12849	25269	8027
-123	False	83563	0	0	2	22	34	26	28	25	24	34	31	42	29	58	52	71	62	92	83	88	109	84	110	108	152	165	180	206	207	231	249	318	329	417	478	615	1164	3543	8126	4348	4308	1909	5532	13278	26228	10366
-122	False	87808	1	0	0	23	45	32	25	40	32	35	44	43	39	44	56	73	72	86	103	95	106	107	133	139	155	178	192	212	241	241	268	369	374	470	497	734	1172	3538	8113	4408	4317	2033	5855	13230	27111	12727
-121	False	92103	2	0	1	24	35	31	39	35	32	27	42	36	40	42	65	58	73	103	98	111	113	108	148	143	154	203	189	219	284	289	310	382	355	451	524	701	1211	3639	8228	4347	4413	2089	5979	13499	28283	14948
-120	False	96484	1	0	0	25	41	40	34	34	40	37	47	56	45	70	66	85	66	101	92	119	115	108	155	135	171	194	218	246	314	260	315	422	407	520	536	736	1233	3789	8346	4362	4461	2232	6261	13726	29042	17181
-119	False	100757	0	0	4	25	50	43	54	31	44	48	37	38	52	51	75	77	92	102	99	121	128	138	165	161	181	195	209	215	269	268	364	393	461	499	592	783	1282	3809	8336	4512	4571	2389	6375	13974	30025	19420
-118	False	104999	1	0	0	28	51	49	48	43	43	39	43	57	53	57	82	100	85	110	124	115	143	131	174	201	181	234	225	239	321	333	361	445	429	521	669	734	1276	3801	8423	4576	4588	2399	6463	13999	31108	21897
-117	False	109357	1	0	3	26	67	59	32	27	47	54	62	51	59	64	70	86	88	105	122	111	138	147	163	201	210	221	235	260	296	321	393	441	478	637	660	826	1384	3783	8528	4728	4651	2580	6475	14166	32010	24291
-116	False	113773	2	0	1	33	65	44	55	50	52	46	53	65	72	64	83	71	99	104	137	131	146	169	197	197	198	232	288	285	330	316	392	518	469	572	679	873	1296	3968	8546	4766	4781	2631	6785	14686	32691	26535
-115	False	118027	6	0	2	44	45	55	58	49	43	46	60	59	68	84	80	123	99	114	108	138	167	152	192	182	243	241	298	283	374	362	405	485	519	584	698	871	1334	3867	8493	4890	4858	2668	6762	14745	34003	29070
-114	False	122211	1	0	4	41	60	49	69	45	62	59	84	66	68	74	91	109	103	128	134	166	183	199	223	228	229	260	313	330	376	414	448	489	513	637	738	926	1393	3836	8573	4811	4907	2797	7063	15145	34417	31350
-113	False	126506	2	0	2	40	76	69	77	44	49	54	54	54	77	67	104	105	111	130	127	174	159	168	234	229	261	260	314	307	376	389	486	491	552	643	736	971	1471	3923	8594	5028	4939	2852	6956	15301	35528	33922
-112	False	130746	3	0	2	57	79	64	49	63	62	71	68	72	90	82	105	139	113	141	143	183	179	168	209	236	266	266	307	346	419	408	484	530	579	720	763	968	1525	4006	8606	5087	4986	2991	7161	15676	36170	36104
-111	False	134909	3	1	1	44	66	56	73	49	65	72	70	62	70	82	103	117	98	139	146	151	195	169	213	245	259	280	317	329	451	420	511	571	587	668	766	1039	1510	3958	8570	4967	5092	3054	7285	15868	37143	38974
-110	False	139246	6	0	2	40	78	75	52	69	64	83	74	83	86	84	106	107	119	145	154	159	202	192	261	222	306	296	353	330	456	442	495	586	642	773	835	1042	1525	4035	8650	5155	5060	3217	7515	16215	37769	41086
-109	False	143462	4	0	3	56	77	71	71	78	85	58	65	89	99	98	108	121	144	158	160	184	205	192	229	254	259	292	355	398	437	416	507	641	613	739	836	1105	1513	4086	8511	5203	5170	3187	7640	16242	38722	43981
-108	False	147857	2	0	7	50	78	84	61	70	72	89	75	87	85	102	99	145	138	159	194	210	184	212	244	286	291	315	377	373	476	507	547	665	684	767	933	1068	1698	4279	8615	5150	5301	3326	7549	16334	39663	46206
-107	False	152043	4	0	1	42	97	76	69	70	71	68	86	99	84	93	111	125	131	155	156	197	202	197	256	277	270	331	351	388	475	459	563	657	666	742	903	1076	1651	4123	8709	5145	5285	3382	7842	16529	40852	48977
-106	False	156404	2	0	4	61	91	63	55	83	70	64	71	81	107	100	110	138	162	163	179	209	221	209	279	275	302	337	363	401	506	532	566	675	671	866	917	1157	1681	4270	8952	5214	5303	3469	7810	16899	41443	51273
-105	False	160637	6	0	3	57	101	94	69	101	64	89	88	86	108	98	144	141	155	164	154	171	217	217	274	289	326	337	397	417	467	513	558	645	715	796	1000	1173	1671	4231	8983	5389	5451	3455	8030	17053	42195	53945
-104	False	164931	1	0	2	57	97	63	68	91	96	75	110	79	97	110	116	147	160	175	185	206	228	222	277	276	306	308	388	390	512	550	573	700	745	863	993	1268	1753	4266	8988	5492	5405	3484	8052	17393	43088	56476
-103	False	169172	4	0	0	57	94	85	80	81	75	89	79	106	92	124	147	123	149	171	176	194	234	244	320	311	298	355	397	438	562	607	569	758	741	870	1033	1259	1718	4256	8957	5430	5486	3599	8196	17618	43998	58992
-102	False	173618	3	0	2	57	74	67	91	68	82	79	89	96	113	114	124	122	176	182	190	188	235	231	329	277	333	370	391	411	501	555	594	743	724	848	1015	1238	1798	4449	9094	5406	5489	3800	8261	17671	45018	61920
-101	False	177847	6	0	1	66	124	89	93	94	99	91	90	116	110	109	138	153	151	193	200	204	259	254	311	308	335	376	468	499	582	614	629	770	818	878	1113	1353	1816	4335	9195	5534	5601	3842	8628	18118	45083	64001
-100	False	182119	7	0	0	49	105	99	83	98	94	96	93	96	105	125	133	153	167	215	212	192	225	242	339	298	311	360	445	444	581	601	655	805	793	929	1057	1331	1813	4436	9049	5604	5799	3950	8468	18273	46462	66727
-99	False	186375	9	0	1	74	91	92	82	102	75	94	104	113	114	99	143	168	181	166	196	219	247	261	313	280	347	410	445	464	543	592	631	756	874	930	1099	1412	1853	4439	9214	5528	5714	4132	8715	18363	47316	69374
-98	False	190667	5	0	2	65	99	97	94	96	98	106	99	130	130	113	159	166	161	217	242	248	262	257	338	325	395	430	487	462	626	642	718	807	870	955	1090	1407	1919	4555	9254	5748	5741	4184	8973	18606	47968	71321
-97	False	194940	6	0	3	61	106	116	105	99	109	95	112	98	136	136	150	146	181	203	228	253	262	282	344	359	389	417	487	501	586	627	679	794	871	1019	1183	1421	1913	4574	9329	5698	5790	4218	9230	18741	48900	73983
-96	False	199165	7	0	2	57	105	106	94	97	102	115	116	131	123	150	159	169	194	203	203	247	284	283	330	329	378	426	484	486	650	633	667	826	862	1026	1183	1438	1968	4574	9315	5943	5716	4329	9109	19088	49832	76626
-95	False	203426	6	0	2	78	106	105	85	105	93	96	114	130	112	135	139	178	191	206	211	247	247	307	356	359	387	427	486	520	668	621	708	835	931	971	1264	1480	1986	4615	9459	5958	5942	4387	9148	19155	50709	79161
-94	False	207775	7	0	3	87	118	110	115	115	91	122	119	122	121	142	169	174	190	239	251	269	328	278	360	397	426	412	529	562	691	664	749	931	973	1046	1272	1497	2085	4803	9318	5937	6104	4568	9332	19436	51430	81083
-93	False	211969	7	0	2	77	118	109	104	92	89	102	100	132	126	136	151	189	209	245	241	253	291	270	336	386	413	463	493	525	648	676	715	871	974	982	1224	1544	1993	4657	9523	5920	5970	4501	9475	19496	52528	84613
-92	False	216216	6	0	3	84	118	130	114	109	122	117	123	132	140	129	154	181	181	229	235	300	318	315	392	362	420	480	533	566	718	754	726	853	961	1111	1313	1538	2053	4759	9646	5977	6127	4687	9499	19675	53027	86799
-91	False	220482	6	0	1	85	134	148	116	109	123	125	132	108	146	163	156	178	174	224	238	290	322	304	425	385	434	487	531	567	732	725	797	885	956	1131	1373	1687	2171	4858	9770	5946	6166	4768	9599	20015	53618	89174
-90	False	224771	9	0	3	69	124	141	113	123	97	127	118	151	136	169	161	204	217	209	261	282	342	293	350	419	420	490	574	561	741	776	778	985	1037	1104	1305	1547	2225	4732	9627	5978	6316	4803	9812	20017	54971	91854
-89	False	229054	7	0	1	85	146	123	144	118	123	111	125	135	140	149	188	218	222	244	270	285	346	311	409	420	476	489	586	605	730	761	826	921	1073	1137	1361	1631	2166	4904	9841	6159	6365	4845	9987	20407	55474	93990
-88	False	233197	5	1	2	98	128	105	112	136	91	117	138	129	123	166	180	205	199	248	260	295	343	326	368	397	458	505	571	577	797	784	822	1006	1114	1103	1374	1628	2219	4776	9591	6227	6483	5032	10228	20491	56377	96862
-87	False	237488	8	0	2	102	150	122	121	126	113	114	133	149	137	143	170	222	247	240	257	328	370	330	379	447	497	534	614	604	793	819	842	973	1064	1223	1451	1652	2312	5058	9650	6238	6468	5132	10141	20646	56738	99629
-86	False	241649	4	0	2	78	144	124	133	105	127	135	140	144	156	185	172	215	228	262	267	326	305	361	436	374	468	518	593	606	729	798	832	1018	1120	1197	1419	1639	2299	4885	9762	6319	6507	5276	10381	20914	57633	102313
-85	False	245900	9	0	2	100	162	147	135	106	136	135	125	143	153	179	197	202	262	260	271	308	367	346	412	425	503	543	611	590	811	842	864	995	1167	1237	1473	1692	2371	4969	9820	6380	6484	5318	10403	21165	58568	104512
-84	False	250232	6	0	1	104	158	176	137	126	134	130	137	148	172	150	169	232	275	257	275	311	346	365	439	450	515	525	614	601	845	842	916	976	1212	1278	1452	1754	2392	5017	9823	6522	6463	5315	10521	21305	59063	107583
-83	False	254506	8	0	4	91	146	141	115	114	137	163	169	160	182	205	210	282	290	299	289	316	342	379	455	463	472	608	634	653	873	903	931	1101	1161	1331	1528	1777	2377	5101	9886	6486	6661	5519	10684	21757	59859	109244
-82	False	258724	8	0	1	118	156	137	107	126	157	126	147	182	180	190	210	235	258	261	308	343	381	369	477	479	559	600	664	630	861	885	975	1175	1176	1332	1585	1823	2557	5053	9935	6594	6763	5434	10757	21901	60845	111664
-81	False	263044	10	0	2	116	144	146	130	130	137	128	141	148	185	199	214	252	299	282	311	299	368	403	474	468	531	571	710	684	886	884	965	1127	1164	1303	1582	1878	2436	5129	9997	6711	6904	5648	10923	21872	61244	114909
-80	False	267338	13	0	4	119	160	149	141	135	162	159	146	173	181	198	216	261	276	276	323	378	407	377	485	478	592	599	700	652	910	926	982	1153	1333	1374	1592	1901	2557	5141	10127	6775	6930	5684	11091	22599	61632	116871
-79	False	271512	14	0	6	91	150	132	160	152	145	168	154	180	175	156	208	258	257	291	315	325	383	390	454	496	580	591	653	712	929	875	987	1198	1205	1347	1645	1901	2475	5134	9982	6754	7061	5785	11394	22629	62969	119646
-78	False	275721	9	0	4	104	157	180	152	154	126	160	152	195	195	206	238	258	259	304	325	404	372	432	528	491	627	624	681	711	896	1091	1064	1146	1266	1382	1694	1929	2589	5213	9993	6816	7076	6030	11589	22679	63833	121387
-77	False	279922	10	0	4	121	208	177	166	149	169	147	148	169	194	207	228	301	297	325	352	369	385	434	532	533	572	672	732	755	940	969	1034	1228	1334	1408	1738	1997	2670	5324	10020	6797	7116	5905	11797	23104	64351	123834
-76	False	284247	16	0	3	111	172	196	158	158	163	179	155	187	191	216	222	269	276	297	325	398	395	386	495	563	551	644	749	787	1004	1028	1024	1212	1349	1441	1774	1954	2713	5334	10111	6671	7164	6091	11690	23237	65048	127140
-75	False	288512	17	0	6	109	204	164	150	130	171	162	171	200	200	216	282	280	305	298	304	417	438	415	518	542	580	712	784	746	891	974	1063	1250	1417	1521	1810	2034	2744	5540	10175	6927	7211	6149	11810	23370	65313	129792
-74	False	292691	16	0	1	107	178	174	175	178	180	125	191	209	181	218	220	268	326	327	359	375	444	448	532	535	594	692	784	766	953	1024	1081	1213	1441	1440	1814	2095	2790	5299	10238	7146	7315	6175	12024	23634	66173	132233
-73	False	296938	16	0	2	147	200	203	156	185	164	174	204	204	191	243	260	254	274	359	350	421	401	439	564	563	642	695	800	794	982	1048	1066	1295	1424	1545	1802	2094	2712	5509	10243	6901	7287	6151	12098	23834	67485	134557
-72	False	301233	18	0	6	128	227	194	174	185	186	168	195	254	215	244	265	308	311	334	363	408	448	466	562	604	639	714	849	868	991	1031	1115	1322	1474	1621	1951	2104	2875	5564	10330	7134	7451	6407	12190	24010	67495	136835
-71	False	305472	9	0	4	129	228	194	165	157	183	192	192	201	173	228	255	291	295	345	357	408	448	492	543	601	617	748	764	787	1084	1077	1109	1319	1511	1619	1842	2192	2826	5499	10506	7127	7714	6442	12231	24167	68341	139860
-70	False	309751	15	0	3	125	200	186	191	173	181	152	183	191	203	225	265	251	295	347	366	419	432	478	533	606	635	732	782	787	1054	1084	1103	1302	1419	1540	1974	2140	2903	5623	10533	7103	7541	6433	12458	24316	69587	142682
-69	False	314095	24	0	1	111	181	172	166	179	178	178	162	187	214	215	262	246	346	361	361	415	424	466	563	604	591	700	806	765	1075	1067	1106	1417	1490	1532	1920	2076	2875	5626	10429	7199	7573	6513	12427	24573	70564	145755
-68	False	318329	26	0	1	139	198	177	165	190	206	197	203	195	221	229	257	278	340	377	365	429	458	520	531	613	664	705	858	801	1100	1125	1169	1271	1511	1631	1929	2179	3008	5499	10657	7237	7585	6606	12481	24854	71140	148004
-67	False	322665	18	0	3	111	219	182	181	184	184	193	207	228	224	239	247	283	341	369	399	428	493	478	561	593	654	703	862	827	1036	1066	1182	1370	1538	1621	2000	2179	2958	5636	10721	7357	7433	6705	12481	25140	71859	150972
-66	False	326918	11	0	3	138	244	181	171	168	199	198	214	228	246	235	269	298	351	365	341	458	466	496	575	611	667	752	825	835	1043	1138	1201	1360	1501	1625	1969	2239	2974	5743	10705	7409	7883	6783	12614	25261	72688	153237
-65	False	331113	17	0	2	142	219	208	191	203	199	231	191	224	233	232	258	307	316	343	398	399	457	493	587	614	651	808	873	817	1100	1135	1195	1422	1522	1726	2012	2231	3035	5609	10703	7424	7803	6847	12724	25518	73343	156151
-64	False	335403	8	0	6	124	217	188	175	196	180	205	196	234	217	238	266	351	344	424	412	468	485	495	591	609	640	778	834	893	1070	1109	1214	1375	1574	1587	2031	2190	2969	5714	10826	7475	7689	6883	12893	25665	74250	159115
-63	False	339687	22	0	5	142	231	214	187	176	191	221	201	209	238	236	248	317	325	385	400	440	521	518	600	641	708	730	881	756	1104	1150	1239	1467	1579	1658	2056	2309	3091	5806	10768	7622	7755	6817	13057	26053	75058	161355
-62	False	343988	16	0	4	121	201	191	195	165	163	184	223	230	220	225	278	313	342	365	386	453	523	473	616	687	664	802	910	889	1082	1141	1187	1440	1569	1683	2018	2324	3117	5781	10977	7565	7983	7082	13175	26086	75679	164260
-61	False	348359	11	0	6	160	221	213	210	194	183	214	235	238	213	260	283	354	351	387	416	454	514	554	606	625	712	792	938	865	1147	1134	1225	1520	1658	1707	2141	2310	3201	5775	11107	7558	7910	7173	13124	26162	76632	166666
-60	False	352622	23	0	2	148	204	205	197	181	188	214	213	224	239	280	285	304	336	392	415	438	479	496	593	638	656	759	909	931	1169	1252	1241	1495	1595	1788	2103	2271	3198	5837	10955	7615	8107	7042	13320	26674	77231	169780
-59	False	356989	15	0	5	150	222	227	211	215	187	191	229	224	228	275	297	297	372	394	432	474	523	533	628	673	680	852	922	916	1183	1177	1282	1465	1679	1732	2314	2480	3253	5968	11100	7604	8102	7154	13518	26495	78335	171776
-58	False	361337	32	0	6	105	232	231	196	189	193	218	230	241	246	253	297	319	371	411	371	492	513	553	645	671	741	777	937	923	1197	1229	1345	1446	1699	1803	2128	2379	3288	5941	11137	7692	8077	7409	13608	26864	78948	174754
-57	False	365766	32	1	6	172	285	244	215	209	237	224	250	266	271	291	327	347	413	421	457	440	530	554	645	702	718	861	963	957	1183	1210	1310	1569	1738	1801	2193	2410	3411	6039	11385	7651	8417	7636	13743	27045	79233	176754
-56	False	370191	30	0	5	148	238	249	229	231	215	227	221	244	269	300	306	363	351	422	436	504	517	634	732	715	750	793	967	936	1229	1281	1281	1546	1747	1953	2236	2503	3292	6168	11365	7947	8375	7562	13876	27149	80378	179271
-55	False	374513	27	0	4	208	263	247	244	256	235	236	261	265	310	285	338	385	382	428	462	529	523	588	684	767	754	835	1009	999	1212	1250	1348	1619	1811	1887	2287	2540	3527	6034	11310	7993	8592	7646	14049	27460	81049	181375
-54	False	379040	26	0	5	137	256	203	178	181	219	260	232	240	251	270	290	314	358	399	444	533	543	513	666	645	726	853	956	1000	1262	1202	1378	1505	1773	1843	2214	2474	3365	6169	11380	8001	8464	7789	14031	27731	82271	185490
-53	False	383491	32	0	4	142	247	209	195	203	226	232	220	272	238	299	320	338	380	408	424	505	504	573	673	636	757	867	899	905	1232	1241	1379	1584	1835	1894	2295	2537	3348	6078	11509	8027	8667	7785	14038	28202	82804	188328
-52	False	387910	30	0	10	132	232	239	195	187	226	220	226	238	248	300	314	340	381	453	458	498	517	572	592	718	759	853	968	978	1319	1240	1338	1613	1833	1945	2269	2618	3412	6247	11348	8234	8600	7676	14541	28499	83749	190545
-51	False	392226	33	0	6	130	260	239	221	214	218	237	230	270	259	294	314	361	378	436	448	511	551	577	677	713	752	914	1048	955	1292	1280	1407	1594	1826	1967	2361	2516	3358	6123	11499	8048	8513	7795	14510	28736	84641	193514
-50	False	396530	26	1	2	151	247	238	211	204	245	245	226	262	282	281	325	350	363	445	422	488	534	560	720	665	770	883	1014	948	1256	1344	1444	1617	1856	1983	2377	2655	3589	6240	11524	8260	8781	8054	14685	28803	85615	195339
-49	False	400998	26	0	4	152	260	256	211	230	216	226	231	280	288	301	333	402	413	443	454	532	578	635	735	766	778	938	1038	1000	1343	1380	1452	1693	1880	2041	2360	2776	3575	6383	11443	8354	8898	8167	14920	28977	86259	197371
-48	False	405365	31	0	2	159	273	226	227	221	204	244	250	287	288	300	326	355	451	404	488	480	582	534	765	751	818	870	986	1030	1301	1354	1490	1640	1921	2073	2483	2695	3588	6392	11815	8282	8788	8415	14772	29263	86908	200633
-47	False	409714	35	0	5	148	252	268	222	216	219	206	231	277	288	279	318	398	390	449	491	515	549	598	730	725	824	900	996	1060	1296	1317	1500	1703	1889	2073	2459	2725	3727	6256	11674	8313	8827	8407	14882	29441	88397	203239
-46	False	414147	32	0	2	198	297	254	255	247	235	246	249	293	325	329	386	451	462	530	544	617	615	596	817	767	825	982	1113	1064	1433	1390	1480	1770	1993	2098	2528	2804	3621	6521	11921	8591	9099	8412	15074	29562	88747	204372
-45	False	418603	25	0	12	181	263	248	216	226	247	238	261	237	277	334	356	378	395	432	490	519	600	621	731	761	800	918	1074	1087	1357	1394	1494	1753	1923	2185	2548	2845	3696	6465	11922	8567	9092	8575	15248	29754	89833	208025
-44	False	423116	38	0	6	164	244	255	245	223	250	263	265	276	299	338	357	380	438	470	488	526	560	647	758	769	845	939	1048	1126	1428	1431	1469	1807	1957	2083	2483	2849	3747	6524	12001	8496	9120	8559	15304	30084	90663	210894
-43	False	427458	35	0	5	186	262	273	219	224	226	252	255	299	268	316	336	366	409	446	479	531	582	563	737	747	823	974	1101	1070	1295	1427	1500	1806	1932	2101	2568	2801	3695	6527	12013	8695	9019	8690	15324	30078	92016	213987
-42	False	431907	39	0	4	169	286	260	240	226	215	273	273	262	260	318	334	365	449	487	482	552	593	579	724	749	843	974	1082	1113	1354	1451	1515	1803	1973	2130	2538	2747	3664	6584	11908	8786	9102	8753	15379	30553	92597	216919
-41	False	436317	32	1	2	162	292	235	256	254	247	243	278	316	335	330	348	448	408	471	517	555	628	628	777	790	886	1018	1188	1121	1551	1446	1599	1874	2052	2202	2589	3017	3831	6629	11919	8815	9342	9004	15839	31012	93028	217802
-40	False	440721	30	0	10	170	278	257	250	253	232	254	260	314	320	337	346	428	399	469	506	593	591	683	802	795	864	997	1080	1108	1340	1401	1580	1797	2042	2235	2661	2896	3875	6799	11968	8845	9453	8791	15820	31058	93990	221544
-39	False	445197	33	0	5	189	269	251	254	234	244	248	275	303	280	335	347	451	424	452	533	552	611	718	797	859	858	950	1139	1113	1466	1482	1574	1874	2078	2275	2712	3025	4067	6824	12157	9004	9364	9118	16188	31353	94391	223521
-38	False	449694	46	0	1	176	262	259	242	243	273	267	286	312	321	348	401	423	446	507	511	577	648	657	813	826	919	974	1163	1103	1508	1560	1619	1941	2170	2272	2731	2967	3824	6780	12329	8949	9423	9283	16240	31489	96258	225347
-37	False	454249	35	0	5	193	272	262	248	225	277	262	259	301	284	319	355	394	485	495	548	622	698	657	786	831	908	1026	1199	1192	1525	1569	1642	1922	2133	2342	2780	3046	3974	6947	12371	9022	9589	9282	16167	31508	96739	228553
-36	False	458930	54	0	5	181	308	252	303	244	287	278	276	312	362	300	403	437	451	545	551	572	683	651	852	861	932	1078	1189	1228	1495	1667	1712	1955	2135	2343	2777	3069	4063	7041	12510	9077	9617	9330	16408	31682	97441	231013
-35	False	463371	51	0	5	182	271	276	252	254	267	226	298	290	307	337	330	398	472	514	564	627	657	715	790	851	900	1048	1196	1154	1479	1530	1661	1903	2112	2259	2771	3086	4017	6718	12376	9207	9943	9347	16319	31953	98839	234619
