pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-133	False	10410	0	0	0	1	1	3	1	0	1	1	0	2	1	3	5	9	4	3	9	10	11	7	9	13	8	13	13	19	16	32	22	31	47	49	50	90	284	1308	2251	977	1011	215	1171	2623	79	7
-132	False	12135	0	0	0	0	3	1	4	2	0	1	4	4	2	3	5	5	6	8	12	7	10	9	12	9	17	18	15	24	10	23	32	40	35	63	68	107	248	1289	2641	1167	1145	280	1385	3117	299	5
-131	False	13779	0	0	0	4	3	2	2	3	3	1	5	7	5	4	9	9	1	5	13	12	9	7	16	13	20	22	17	20	29	30	34	43	58	71	73	115	280	1181	2827	1306	1302	316	1542	3457	892	11
-130	False	15523	0	0	1	0	4	1	1	2	2	1	5	5	4	1	6	8	6	13	13	13	12	11	23	20	20	22	26	34	36	44	38	37	53	78	74	125	326	1241	2959	1407	1410	366	1596	3735	1732	12
-129	False	17270	1	0	0	1	6	5	7	7	5	6	10	7	8	0	10	9	8	16	11	15	13	22	28	14	34	26	25	34	52	46	47	73	61	88	88	127	326	1276	3103	1410	1430	392	1709	3965	2738	11
-128	False	18984	0	0	2	3	6	3	11	6	4	6	4	6	3	9	12	17	10	15	19	17	19	18	30	28	22	33	35	39	34	50	41	51	67	90	100	152	339	1317	3135	1509	1471	462	1782	4115	3872	20
-127	False	20695	0	0	1	4	9	8	8	5	7	6	4	10	5	11	15	12	16	24	24	25	30	29	25	29	39	48	35	51	47	54	55	66	97	123	111	159	339	1277	3156	1532	1517	506	1877	4248	5028	23
-126	False	22405	0	0	0	5	6	6	8	7	11	9	10	14	13	13	16	22	21	23	26	27	24	34	26	33	47	28	47	48	63	60	61	81	89	118	122	182	367	1315	3138	1573	1549	528	1941	4390	6242	62
-125	False	24088	0	0	3	8	15	8	11	8	8	6	8	6	12	12	9	20	28	18	25	23	37	22	43	36	59	46	40	52	73	69	66	98	76	134	132	180	403	1322	3139	1584	1570	575	1959	4545	7370	230
-124	False	25760	0	0	0	9	14	13	7	3	12	16	16	8	5	14	16	26	24	24	25	35	23	29	45	44	44	43	57	63	74	72	86	114	93	130	139	193	433	1323	3164	1530	1603	623	2029	4608	8260	671
-123	False	27513	1	0	0	6	12	12	7	5	8	9	10	10	13	11	19	12	21	24	26	29	32	34	37	37	40	51	54	68	75	100	100	112	115	140	159	224	429	1406	3177	1644	1627	604	2131	4726	8887	1269
-122	False	29315	0	0	0	5	11	12	7	8	2	11	12	14	8	19	20	24	22	20	32	31	37	37	40	45	54	54	65	64	82	80	66	112	126	155	186	247	446	1410	3199	1657	1715	735	2137	4884	9409	2015
-121	False	30977	0	0	0	6	12	13	14	11	9	9	13	13	7	20	22	22	23	26	22	27	31	40	42	35	55	66	66	77	79	101	96	124	110	153	172	236	460	1326	3259	1759	1722	734	2135	5079	9836	2915
-120	False	32707	1	0	1	8	12	12	10	8	7	13	12	13	15	18	21	20	19	36	33	36	43	29	46	54	52	59	85	67	92	100	86	130	149	191	188	228	478	1413	3293	1719	1762	784	2178	5141	10257	3788
-119	False	34377	1	0	0	10	16	10	6	8	7	17	14	14	14	21	24	40	31	40	35	40	39	44	49	46	63	75	76	74	121	104	103	127	142	194	176	254	474	1391	3246	1786	1747	813	2268	5287	10617	4713
-118	False	36077	0	0	1	12	14	15	21	22	9	25	15	21	22	13	25	26	22	35	39	42	52	32	57	59	75	72	67	90	100	119	103	156	162	203	184	295	485	1466	3298	1797	1746	880	2235	5304	10982	5679
-117	False	37733	0	0	1	10	11	13	12	11	22	23	12	12	20	26	29	30	26	38	34	46	45	58	63	56	76	83	81	90	95	126	146	154	187	204	227	294	471	1401	3402	1785	1746	867	2392	5349	11320	6639
-116	False	39430	1	0	0	11	16	14	15	20	15	16	12	24	21	21	18	22	35	34	37	46	59	60	69	65	95	99	84	102	125	117	137	175	202	222	243	319	558	1484	3271	1771	1842	971	2514	5574	11580	7314
-115	False	41145	0	0	0	11	13	13	13	19	24	17	16	13	20	23	26	37	31	38	42	52	61	67	62	69	84	86	94	91	114	135	159	174	199	211	266	336	513	1525	3271	1855	1858	991	2552	5679	11952	8333
-114	False	42780	1	0	0	16	10	15	16	21	17	11	13	18	25	26	33	49	44	50	38	55	64	60	82	78	76	103	108	119	137	136	168	174	205	244	264	342	549	1530	3268	1813	1856	1043	2683	5704	12355	9161
-113	False	44472	2	0	2	13	21	17	19	16	34	23	17	25	33	38	32	37	32	63	47	50	60	63	86	84	120	102	112	130	155	153	153	207	211	273	305	420	573	1517	3343	1843	1906	1149	2612	5872	12558	9944
-112	False	46151	0	0	0	11	20	18	27	23	17	15	22	26	31	36	39	48	40	33	44	71	69	50	80	81	95	111	119	148	163	155	183	217	218	268	285	401	565	1538	3350	1962	1920	1100	2704	5947	13076	10825
-111	False	47785	2	0	2	15	30	16	23	22	28	31	26	21	34	27	39	46	38	57	55	82	69	69	96	88	119	108	128	134	161	155	191	215	254	274	326	414	627	1454	3318	1921	1978	1159	2794	6013	13426	11700
-110	False	49458	5	0	0	20	23	31	18	21	34	27	34	21	34	34	43	46	55	58	59	59	79	71	78	82	109	119	127	136	181	161	199	255	269	292	331	419	597	1542	3299	1883	1964	1183	2846	6102	13635	12877
-109	False	51121	2	0	0	16	27	28	22	26	34	32	32	19	41	33	57	48	40	68	70	59	66	91	113	94	105	121	123	147	189	155	203	234	265	298	331	414	635	1569	3314	1928	2032	1199	2892	6287	14049	13613
-108	False	52769	0	0	2	25	32	42	25	26	36	31	38	27	42	36	58	57	47	52	65	78	83	81	94	99	122	114	134	129	177	192	219	234	273	317	358	441	636	1609	3269	1959	2028	1241	2852	6227	14463	14699
-107	False	54447	1	0	0	26	38	31	26	19	23	30	29	30	34	41	44	55	55	79	70	85	79	72	98	98	108	130	147	150	172	203	192	234	254	280	359	435	587	1624	3398	1970	2073	1306	2963	6376	14714	15709
-106	False	56122	5	0	1	16	21	24	32	34	27	35	24	41	40	43	45	42	50	55	56	66	88	84	95	117	117	126	133	149	179	204	232	276	282	317	322	467	706	1570	3355	2077	2074	1318	3042	6439	15040	16656
-105	False	57736	1	0	0	28	33	21	25	26	22	24	28	35	31	40	44	60	63	75	56	88	83	97	93	109	118	123	132	158	201	170	218	244	280	321	384	470	660	1557	3367	1981	2117	1390	2973	6583	15435	17772
-104	False	59409	2	0	1	16	28	32	33	36	24	25	38	33	35	49	53	54	62	52	59	76	83	68	107	86	137	145	134	137	175	219	226	288	269	343	373	512	658	1669	3458	2004	2039	1408	3116	6604	15862	18581
-103	False	61063	0	0	0	17	26	50	30	25	27	32	35	46	43	42	45	65	53	71	66	75	75	76	117	109	123	133	161	166	234	191	206	251	290	357	371	446	691	1622	3495	2010	2106	1427	3150	6698	16192	19618
-102	False	62711	0	0	1	19	36	31	27	23	29	36	31	46	37	30	58	61	60	64	70	80	96	102	103	114	128	149	153	176	199	195	235	303	301	353	413	502	655	1593	3599	2082	2147	1396	3290	6709	16395	20584
-101	False	64419	3	0	1	26	37	39	27	42	32	27	34	34	33	48	57	54	60	66	69	96	93	97	111	107	136	134	167	167	231	213	245	316	324	348	424	504	709	1703	3569	2088	2101	1545	3314	6782	16738	21468
-100	False	66057	5	0	0	24	43	40	36	26	40	32	37	35	45	42	45	64	68	62	77	97	101	111	112	132	112	165	187	173	204	220	235	289	291	361	415	529	704	1617	3632	2148	2182	1582	3237	6984	17012	22504
-99	False	67693	1	0	0	30	27	44	35	34	44	29	37	48	41	48	53	62	58	63	82	83	97	88	107	115	137	140	166	147	257	200	295	291	301	364	409	515	695	1691	3554	2158	2199	1632	3294	6978	17471	23573
-98	False	69347	1	0	0	27	33	34	27	32	37	47	37	40	30	42	61	53	75	76	78	87	85	100	117	100	136	170	177	170	231	220	251	287	288	358	438	526	733	1698	3580	2177	2158	1586	3387	7013	17819	24725
-97	False	70951	2	0	1	30	37	37	27	46	35	36	46	40	51	50	48	58	73	76	68	81	77	121	137	141	123	152	176	163	224	201	270	280	328	348	428	564	717	1672	3572	2156	2213	1609	3384	7068	18000	25985
-96	False	72584	2	0	2	31	49	44	33	40	35	36	35	43	48	67	48	67	70	78	68	90	98	122	129	114	123	152	175	188	239	240	271	298	339	359	451	530	721	1732	3654	2185	2214	1598	3404	7102	18487	26773
-95	False	74211	5	0	3	24	36	48	53	38	36	29	34	47	54	42	54	71	72	77	96	99	96	107	147	127	144	163	165	197	231	248	272	305	340	370	475	533	736	1699	3652	2173	2272	1691	3482	7245	18603	27820
-94	False	75846	3	0	3	26	50	53	38	46	47	38	45	52	59	37	79	80	83	92	94	109	80	109	125	142	149	186	203	202	258	268	291	314	340	387	449	532	727	1830	3700	2162	2282	1710	3401	7447	18785	28733
-93	False	77418	3	0	0	37	47	39	45	42	57	43	49	47	54	50	64	65	88	93	94	100	119	124	158	133	166	186	234	195	262	291	285	343	339	409	484	594	767	1760	3605	2274	2255	1734	3418	7383	19205	29678
-92	False	79095	3	0	1	34	52	51	49	55	30	33	45	41	52	56	68	73	67	85	82	89	106	107	132	161	164	181	204	220	267	278	286	319	391	416	484	553	738	1824	3700	2185	2288	1748	3574	7684	19549	30570
-91	False	80735	1	0	2	34	51	52	37	50	43	43	49	41	53	61	70	64	79	93	92	115	118	135	139	157	157	174	213	212	242	284	277	342	381	388	495	581	745	1772	3650	2215	2380	1810	3547	7602	20146	31543
-90	False	82433	4	0	0	32	39	41	45	55	50	45	60	64	47	47	77	80	68	81	97	111	123	119	143	161	168	183	197	227	285	271	290	337	370	411	502	605	737	1835	3664	2301	2320	1801	3664	7750	20288	32638
-89	False	84095	3	0	0	21	56	57	45	40	27	48	48	70	61	49	68	69	71	92	91	100	113	108	160	141	171	169	213	224	265	283	306	380	378	432	471	597	853	1867	3704	2280	2367	1834	3667	7857	20689	33550
-88	False	85676	4	0	1	23	50	43	37	39	37	42	40	54	51	49	78	79	71	79	101	113	126	104	137	188	141	198	204	191	282	245	285	372	377	401	463	591	790	1769	3727	2246	2361	1836	3898	7788	20963	35002
-87	False	87387	4	0	2	32	52	42	46	43	26	33	50	52	56	41	72	69	74	87	110	102	121	117	143	146	145	196	196	225	282	283	292	355	382	428	522	647	856	1847	3704	2304	2437	1971	3876	8071	21086	35762
-86	False	89011	2	0	2	31	47	30	39	45	45	38	48	50	47	48	72	75	77	109	95	98	115	108	134	159	151	174	240	230	274	298	304	393	432	450	504	655	882	1874	3720	2398	2439	1994	3911	8077	21511	36586
-85	False	90652	5	0	1	43	45	29	54	35	45	42	39	51	69	49	62	92	83	110	103	124	130	131	143	174	196	227	217	233	283	284	311	350	452	465	549	647	868	1909	3824	2375	2474	2008	3961	8155	21938	37267
-84	False	92274	4	0	0	36	58	56	44	49	36	45	44	56	59	67	81	84	96	109	103	122	113	141	141	176	167	233	238	246	314	336	348	413	435	459	622	693	907	1914	3840	2432	2616	2004	4008	8169	22052	38108
-83	False	93898	3	0	1	28	53	54	47	61	64	46	46	78	66	58	83	103	97	112	96	122	130	129	188	171	187	249	265	232	329	300	373	431	476	527	604	721	1014	1847	3805	2522	2594	2089	4153	8341	22249	38754
-82	False	95591	4	0	0	36	60	59	49	56	47	57	56	56	65	69	86	105	100	104	126	120	148	156	186	221	212	233	272	242	350	382	351	451	475	584	637	739	952	2074	3809	2627	2620	2194	4166	8375	22672	39208
-81	False	97187	1	0	2	30	57	54	49	55	60	69	69	63	80	78	92	100	117	114	121	141	171	159	193	200	226	231	273	263	341	366	357	466	493	546	668	791	953	1980	3865	2642	2684	2210	4273	8602	22834	40048
-80	False	98823	3	0	7	57	65	61	58	55	53	59	75	64	83	90	105	101	106	110	143	143	147	170	220	216	207	239	308	280	382	384	434	467	461	530	662	725	1039	2075	3898	2630	2724	2348	4350	8638	23113	40738
-79	False	100456	2	0	0	50	64	70	59	64	43	63	67	61	79	85	87	96	109	136	158	164	170	176	226	201	233	264	285	305	369	409	427	502	518	562	659	815	1039	2084	3925	2586	2741	2255	4418	8791	23341	41698
-78	False	102078	4	0	3	49	76	77	63	66	63	74	75	89	86	89	92	140	128	154	150	155	195	191	234	232	232	300	320	316	438	362	417	518	531	634	685	826	1120	2067	3913	2706	2768	2391	4359	8724	23698	42268
-77	False	103761	2	0	2	64	83	88	71	79	90	82	77	88	88	87	100	118	143	162	166	148	179	210	240	238	233	286	332	345	383	416	433	552	586	604	715	797	1144	2116	3956	2640	2725	2460	4532	8937	23858	43106
-76	False	105389	6	0	2	65	87	88	77	75	81	75	69	91	88	88	108	147	139	157	159	185	206	188	230	237	271	274	313	329	416	442	431	502	583	635	810	849	1085	2191	4061	2744	2798	2407	4556	8951	24180	43913
-75	False	107087	8	0	1	59	101	87	70	82	78	83	92	93	85	96	105	106	126	134	188	192	205	194	230	230	270	296	341	317	467	455	438	555	645	618	727	823	1143	2131	4088	2653	2964	2461	4633	8976	24166	45275
-74	False	108742	6	0	2	51	83	76	62	86	86	58	82	94	87	110	122	141	137	151	154	195	198	219	249	262	271	253	340	296	437	432	454	546	620	649	776	806	1157	2201	4040	2755	2904	2526	4723	9126	24724	45995
-73	False	110347	7	0	0	50	82	78	93	94	75	70	72	91	97	104	127	118	116	134	149	170	170	198	238	241	255	265	324	325	423	430	462	504	619	591	792	835	1103	2065	4166	2747	3034	2540	4699	9047	24821	47726
-72	False	111880	10	0	3	70	78	81	84	83	79	86	77	89	105	95	102	110	113	151	159	191	173	191	241	241	281	337	320	336	434	467	494	536	579	602	753	840	1121	2040	4072	2720	2847	2545	4671	9231	25415	48627
-71	False	113533	4	0	1	61	71	70	65	67	92	87	66	83	89	107	107	119	137	161	179	180	202	210	231	222	239	288	311	354	433	492	453	549	676	613	761	869	1170	2123	4057	2811	2848	2471	4621	9249	25708	49826
-70	False	115123	3	0	4	68	109	76	90	73	85	67	93	101	109	103	112	112	144	163	160	173	197	197	235	262	298	308	339	343	450	439	479	550	613	621	752	931	1123	2150	4124	2761	2871	2553	4779	9283	25848	50772
-69	False	116783	9	0	3	58	76	71	99	80	81	77	82	86	108	99	81	147	113	141	169	168	226	198	220	249	272	296	331	345	425	395	475	533	606	675	789	874	1141	2194	4060	2781	3016	2614	4689	9497	26347	51787
-68	False	118361	8	0	3	65	97	80	73	84	79	68	91	85	98	98	104	143	157	141	152	176	175	197	243	264	250	286	329	390	409	473	444	545	568	643	734	896	1131	2133	4100	2727	2954	2514	4744	9437	26818	53155
-67	False	119938	4	0	4	59	84	93	62	60	80	75	71	92	88	89	101	142	133	144	136	166	213	188	221	239	246	304	310	320	426	406	469	533	518	642	704	845	1121	2101	4066	2773	3016	2459	4768	9747	26880	54740
-66	False	121517	5	0	2	62	72	70	69	75	64	71	75	81	79	97	97	116	130	148	144	167	170	190	197	205	297	250	320	299	415	412	430	539	562	694	775	862	1106	2181	3990	2685	2914	2591	4723	9698	27211	56177
-65	False	123072	3	0	4	60	114	84	79	77	68	89	71	78	99	99	102	133	137	124	170	161	160	183	241	236	284	275	331	305	455	457	440	551	605	686	739	832	1071	2109	3998	2810	2917	2551	4770	9700	27694	56920
-64	False	124773	8	0	6	78	118	94	106	84	92	82	104	117	87	101	119	130	152	170	131	148	201	210	223	269	265	307	315	336	450	436	513	551	628	679	830	887	1191	2267	3971	2802	2998	2663	4640	9554	27702	57958
-63	False	126419	6	0	5	82	115	84	105	86	72	93	91	82	111	110	114	139	147	172	156	184	197	196	232	260	260	305	338	321	422	426	488	495	607	642	795	925	1203	2182	4224	2771	2958	2638	4875	9816	28016	58873
-62	False	128117	9	0	5	88	129	120	113	112	93	114	112	126	119	134	145	144	154	163	201	183	226	224	251	269	296	299	384	346	484	471	478	532	622	647	802	938	1190	2254	4078	2819	3032	2696	4768	9782	28122	59843
-61	False	129756	3	0	8	96	148	131	128	95	93	128	122	121	132	139	150	174	169	190	180	206	225	241	273	269	334	329	361	367	467	465	474	580	660	713	815	900	1248	2232	4106	2847	3098	2686	4922	9875	28584	60272
-60	False	131441	4	0	3	106	142	150	120	120	125	112	128	149	167	121	129	164	186	204	205	178	219	239	264	266	307	353	376	354	470	506	509	600	676	649	794	955	1251	2257	4139	2866	2976	2802	5012	9830	28580	61678
-59	False	133066	12	0	3	108	166	125	117	124	108	142	121	148	118	141	156	181	176	201	199	207	222	231	298	280	322	365	355	387	476	494	519	612	666	727	806	960	1225	2228	4142	2811	3146	2822	5063	10004	28694	62658
-58	False	134769	11	0	2	89	142	133	136	97	115	119	125	116	123	138	147	131	181	188	201	218	227	236	286	297	331	315	394	382	461	513	511	612	714	727	817	923	1268	2320	4224	2891	3164	2787	5027	10060	29240	63630
-57	False	136453	11	0	7	82	123	120	96	100	107	99	106	111	118	126	144	143	130	158	166	214	218	197	266	267	300	327	395	363	465	462	475	624	596	721	843	927	1225	2296	4248	2907	3144	2804	5178	10232	29749	65063
-56	False	138075	5	0	4	74	84	70	76	83	85	93	84	105	124	108	98	135	147	164	179	198	206	199	226	253	268	315	356	363	471	498	511	589	640	694	730	876	1206	2316	4238	2852	3156	2952	5238	10333	30273	66400
-55	False	139770	12	0	0	53	88	74	65	75	61	89	68	79	66	98	111	133	149	134	176	167	182	211	230	264	257	331	351	349	419	423	482	569	636	726	851	890	1293	2203	4271	2996	3133	2945	5304	10313	30814	67629
-54	False	141480	18	0	3	58	87	72	80	78	82	81	81	91	81	106	86	137	145	157	149	184	191	222	233	244	266	332	364	330	469	467	492	570	660	701	862	971	1257	2261	4323	2958	3158	2931	5303	10545	31026	68568
-53	False	143170	21	0	0	64	96	67	83	66	101	91	96	89	87	109	109	124	171	162	168	187	216	233	278	270	261	321	354	361	447	516	495	617	689	746	843	920	1278	2348	4450	3107	3272	2928	5490	10617	31490	68732
-52	False	144840	5	0	1	49	93	96	90	79	81	71	100	94	114	109	96	141	145	147	151	177	210	226	250	280	298	320	387	355	443	476	477	558	686	770	859	965	1266	2339	4353	3052	3251	2997	5505	10819	31714	70145
-51	False	146555	13	0	3	72	99	101	73	91	87	93	113	96	100	99	106	133	168	151	167	219	207	215	283	292	283	346	350	357	502	491	526	598	688	711	913	997	1274	2347	4353	3144	3328	3040	5401	10799	31843	71283
-50	False	148265	17	0	2	60	83	81	80	86	67	85	94	82	89	89	129	127	162	148	181	190	218	234	273	279	275	291	346	361	487	517	562	638	664	766	887	1021	1280	2355	4417	3153	3301	3061	5640	10744	32285	72358
-49	False	149893	14	0	2	63	87	97	100	83	86	82	93	107	107	125	110	137	137	179	169	197	217	240	281	264	288	334	376	357	466	495	493	598	716	729	899	983	1328	2275	4343	3119	3265	3044	5494	10987	32882	73445
-48	False	151627	14	1	2	50	100	86	84	87	72	85	98	96	114	105	131	135	129	181	177	171	192	222	255	263	327	321	386	366	498	490	539	591	705	737	918	973	1323	2463	4485	3085	3336	3138	5546	10971	32923	74656
-47	False	153233	14	0	1	70	81	89	91	96	91	81	96	101	92	107	129	139	144	166	175	221	221	205	280	271	288	340	407	376	483	513	544	614	727	807	952	983	1322	2302	4456	3120	3427	3157	5591	11143	33178	75542
-46	False	154851	13	0	0	75	95	100	91	87	77	85	78	110	97	110	135	134	149	166	156	187	217	248	241	291	283	334	390	357	475	516	530	621	714	746	834	1006	1277	2351	4348	3132	3397	3155	5613	11259	33549	77022
-45	False	156505	12	0	2	57	94	73	69	65	75	80	89	105	104	132	119	161	131	153	158	185	200	222	248	263	320	356	371	392	473	525	525	585	708	808	857	1034	1379	2336	4428	3117	3368	3226	5531	11266	34221	77882
-44	False	158205	14	0	0	65	102	77	87	83	75	89	80	89	95	108	113	138	138	144	181	178	210	265	243	269	314	274	393	350	501	499	566	671	747	774	874	1073	1388	2408	4468	3107	3382	3215	5656	11323	34523	78856
-43	False	159793	12	0	2	63	84	74	74	81	77	94	93	102	99	91	111	131	121	169	175	194	206	205	267	296	310	369	391	382	453	534	542	659	711	744	893	1029	1348	2274	4456	3167	3397	3238	5794	11371	34939	79971
-42	False	161441	10	0	2	68	78	79	54	79	86	87	91	85	113	120	110	133	160	167	158	191	207	213	256	296	313	369	378	386	521	515	534	689	763	749	932	1064	1352	2381	4377	3193	3336	3253	5790	11515	35121	81067
-41	False	163159	18	0	2	54	86	81	78	86	77	77	95	97	109	111	112	146	152	155	169	198	222	247	232	279	315	359	382	424	536	517	536	682	708	840	958	1004	1435	2471	4414	3277	3378	3370	5808	11477	35637	81748
-40	False	164920	17	0	2	55	98	93	74	79	68	81	90	80	106	125	144	145	138	188	170	195	206	244	280	305	294	364	390	396	509	465	571	674	749	879	937	1117	1417	2508	4429	3234	3395	3467	5935	11661	36060	82486
-39	False	166636	9	0	1	63	85	91	73	87	93	94	97	102	96	128	126	144	135	176	201	208	205	231	296	294	330	357	419	401	536	592	530	677	742	818	1033	1075	1459	2464	4536	3279	3388	3397	6123	11741	35986	83718
-38	False	168355	9	0	0	59	90	100	80	75	76	102	103	94	107	99	108	139	144	185	182	216	253	233	278	297	334	371	398	411	546	536	588	732	757	872	1018	1106	1477	2480	4617	3317	3556	3442	5945	11740	36493	84590
-37	False	170187	15	0	4	81	105	101	68	98	82	122	115	121	119	145	127	151	148	199	211	222	261	267	258	300	364	375	393	477	573	602	676	759	780	882	963	1154	1523	2714	4481	3415	3575	3419	5926	11969	36647	85200
-36	False	172029	10	0	2	70	86	95	80	92	87	117	111	109	113	115	137	123	166	170	209	224	223	239	328	323	316	439	431	453	589	642	591	741	788	912	1059	1160	1593	2658	4727	3422	3735	3542	6250	12028	36713	86011
-35	False	173787	17	0	2	57	108	112	85	109	90	96	112	113	128	135	139	177	186	175	199	220	260	289	320	365	345	417	480	479	616	588	623	791	802	857	1040	1271	1547	2741	4695	3622	3827	3635	6260	12336	36725	86596
-34	False	175641	11	0	5	74	114	102	103	85	89	118	107	118	141	147	149	167	177	219	222	235	237	288	354	323	366	410	482	489	590	600	667	858	886	1007	1128	1207	1656	2816	4774	3670	3904	3766	6496	12416	37407	86461
-33	False	177506	10	0	5	74	116	83	124	98	101	115	129	129	137	150	177	179	194	247	227	244	296	306	369	358	415	436	480	553	628	643	702	821	894	958	1161	1317	1707	2812	4839	3615	3897	3860	6640	12747	37622	86891
-32	False	179369	17	0	2	113	123	129	98	100	123	111	122	135	146	167	156	202	177	231	235	259	283	293	328	388	372	428	507	530	647	709	698	808	861	975	1171	1382	1804	2827	4895	3796	4081	3917	6807	12899	37859	87458
-31	False	181101	17	0	2	81	133	119	136	98	113	121	109	136	123	153	182	173	208	229	231	265	313	314	383	359	405	484	509	518	676	656	725	788	897	1031	1236	1305	1639	2765	4927	3757	4094	3889	6811	12976	38567	88448
-30	False	182980	12	0	1	72	139	129	99	101	114	120	122	142	124	146	169	199	189	206	254	252	282	308	383	392	428	426	547	500	624	625	711	836	920	980	1178	1334	1693	2855	5038	3809	4116	3983	6881	13063	38613	89865
-29	False	184972	17	0	3	80	142	120	101	121	122	120	114	128	136	163	167	186	218	216	252	247	283	302	359	355	389	442	497	530	627	699	678	802	913	934	1148	1343	1713	2914	5135	3788	4054	4018	6865	13175	39084	91272
