pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-80	False	13201	0	0	0	4	6	4	6	6	4	5	2	6	10	7	6	14	7	12	13	18	14	13	26	18	22	28	27	25	32	38	31	47	62	53	80	77	139	326	673	400	382	277	560	1321	3462	4938
-79	False	13521	0	0	0	5	9	7	3	5	6	10	9	8	7	15	4	6	8	13	9	18	15	21	18	24	24	22	31	32	39	45	37	69	58	55	77	93	120	325	688	375	413	259	607	1323	3543	5066
-78	False	13835	0	0	0	4	6	7	5	7	7	7	7	10	11	11	6	15	19	16	9	12	14	20	15	17	26	21	32	33	45	36	44	56	68	57	86	101	149	294	696	382	405	285	655	1316	3619	5204
-77	False	14182	0	0	0	0	9	16	5	6	9	7	8	5	8	3	10	5	10	10	20	18	20	19	27	15	29	27	42	32	46	46	51	55	60	63	85	104	144	331	695	391	400	288	639	1405	3628	5391
-76	False	14512	0	0	0	6	9	8	5	7	5	11	9	8	11	8	8	9	8	15	20	15	14	20	29	33	26	27	41	41	50	43	58	59	62	62	77	94	136	332	683	443	425	315	652	1466	3708	5454
-75	False	14818	1	0	0	7	11	13	20	7	8	6	12	17	13	8	17	12	19	11	21	25	23	21	29	25	27	36	39	31	44	52	41	69	70	75	80	94	135	330	657	416	459	293	645	1501	3778	5620
-74	False	15164	1	0	1	6	12	8	4	9	11	15	11	12	13	13	17	14	19	17	15	17	19	18	21	22	27	37	45	54	37	42	51	57	76	67	79	115	135	367	698	466	427	321	637	1479	3863	5789
-73	False	15473	1	0	1	9	16	5	9	15	6	9	15	7	7	11	7	11	9	19	21	22	19	22	31	23	30	40	31	37	43	52	56	70	61	76	88	103	153	319	728	430	470	319	657	1525	3802	6088
-72	False	15816	0	0	1	7	11	10	10	9	6	8	12	9	9	13	13	15	16	14	16	18	22	28	30	26	38	38	38	45	57	55	61	58	65	98	96	100	141	372	696	434	432	337	655	1527	3925	6245
-71	False	16145	0	0	1	6	6	8	9	10	14	11	12	7	14	19	20	12	20	17	31	18	23	28	28	23	31	49	42	44	68	42	57	55	79	80	87	103	143	353	716	437	481	330	681	1543	4071	6316
-70	False	16495	0	0	0	5	8	11	15	8	11	14	17	10	10	17	15	16	13	24	20	28	21	22	34	24	44	39	34	30	58	54	67	89	73	89	98	105	156	391	734	453	494	396	674	1505	4036	6533
-69	False	16833	0	0	0	9	9	7	9	5	8	9	13	19	15	7	17	23	12	26	19	18	24	32	29	33	42	39	45	48	55	58	62	86	81	93	117	127	157	384	738	457	513	383	697	1572	4029	6707
-68	False	17157	2	0	0	12	13	10	8	8	17	9	10	12	8	6	8	8	14	22	21	19	24	27	24	32	39	36	35	43	58	59	57	80	80	91	98	107	186	362	767	498	473	360	723	1547	4189	6955
-67	False	17484	0	0	0	2	12	9	7	10	4	8	12	8	13	4	13	14	12	21	20	30	19	16	19	35	36	27	50	37	58	57	65	80	76	91	101	120	162	366	740	453	471	354	707	1583	4331	7231
-66	False	17780	0	0	0	6	13	9	8	11	9	11	8	11	9	17	12	11	13	21	20	22	28	32	40	33	30	38	37	33	66	51	67	71	68	90	111	110	152	357	750	484	486	390	717	1597	4270	7461
-65	False	18106	1	0	0	9	22	10	9	17	23	16	15	16	21	15	15	15	22	23	23	34	32	33	44	38	43	35	49	47	67	62	62	69	88	80	117	131	196	387	753	457	482	396	749	1555	4402	7426
-64	False	18408	0	0	0	10	16	8	8	12	13	10	12	19	13	16	15	24	26	24	14	27	26	30	35	33	43	46	54	50	50	57	67	92	111	90	116	114	188	342	786	468	458	377	781	1572	4439	7716
-63	False	18749	2	0	0	10	14	14	12	9	13	13	6	9	10	11	15	19	15	22	27	22	37	26	31	35	41	41	59	40	70	66	59	102	78	81	119	131	205	381	759	461	502	403	782	1563	4497	7937
-62	False	19062	0	0	1	6	9	9	8	11	15	17	10	20	15	12	14	25	17	22	23	25	27	24	29	43	31	44	44	48	56	74	66	84	89	90	120	125	186	388	791	473	479	417	774	1608	4576	8117
-61	False	19385	2	0	0	10	6	8	18	11	13	18	11	15	21	18	19	27	21	19	18	22	26	21	39	35	39	41	44	43	64	56	81	82	82	83	108	122	169	368	763	490	516	393	776	1584	4709	8374
-60	False	19687	0	0	0	9	17	9	13	11	10	11	14	12	14	11	13	22	20	16	21	31	26	26	35	26	42	40	37	42	60	74	51	74	85	98	130	144	156	367	747	509	528	356	831	1641	4737	8571
-59	False	20023	2	0	0	6	17	6	12	12	14	10	14	11	12	14	18	18	12	15	25	26	23	40	40	30	36	48	41	54	62	52	65	66	81	72	105	124	162	364	763	469	473	383	752	1584	4899	8991
-58	False	20346	0	0	0	7	14	8	8	6	12	6	6	8	19	18	20	18	19	20	22	22	21	22	29	33	42	50	38	42	73	69	71	79	89	105	110	130	175	362	765	489	472	410	790	1653	4806	9188
-57	False	20704	0	0	0	7	7	8	5	10	11	16	9	6	13	14	33	24	28	21	18	27	23	26	29	37	40	38	46	55	74	65	78	78	113	97	99	170	198	382	751	447	512	409	811	1666	4904	9299
-56	False	21049	1	0	1	5	14	15	11	9	13	11	11	18	17	15	20	16	22	23	18	22	28	24	38	37	50	46	50	54	60	61	79	67	92	90	115	130	189	353	798	490	526	405	844	1720	4971	9470
-55	False	21373	2	0	0	14	13	14	9	15	11	16	11	13	13	18	11	19	27	22	23	41	20	20	45	46	42	43	50	53	63	64	72	99	96	88	114	113	183	399	730	508	514	429	776	1760	4969	9785
-54	False	21707	1	0	1	10	22	11	23	17	16	16	19	16	21	20	24	21	23	20	35	27	35	31	39	35	43	55	59	52	79	62	94	86	102	102	112	176	196	426	754	461	564	442	848	1799	4912	9800
-53	False	22060	2	0	1	17	17	17	19	17	18	19	26	28	22	30	26	23	25	35	29	34	32	36	56	41	43	50	47	53	70	70	79	98	110	120	130	170	191	423	766	490	556	414	820	1840	4937	10013
-52	False	22369	1	0	0	10	18	12	13	29	14	6	21	23	26	12	21	21	14	29	29	37	42	35	34	48	43	59	62	54	55	67	76	82	87	112	118	150	211	403	769	495	537	410	887	1823	4948	10426
-51	False	22716	1	0	0	8	20	18	13	14	21	19	17	16	16	12	20	28	24	30	25	36	26	30	35	46	49	54	42	52	75	76	86	89	89	113	149	126	194	403	755	530	555	457	840	1842	5137	10528
-50	False	23049	2	0	0	16	21	20	12	11	12	15	11	27	13	16	18	16	23	29	19	31	25	33	32	37	50	52	51	40	71	77	78	93	99	106	123	156	183	404	777	526	543	423	850	1846	5321	10741
-49	False	23372	3	0	0	10	14	11	18	14	13	7	5	18	16	25	23	36	20	19	22	26	33	45	28	40	40	44	66	64	85	75	73	91	125	97	124	154	193	399	763	538	559	446	880	1826	5339	10945
-48	False	23708	1	0	1	11	19	11	12	17	19	11	18	17	13	18	21	25	31	22	27	39	34	23	35	43	38	59	54	54	74	62	81	88	102	132	139	153	189	426	753	534	539	481	889	1805	5463	11125
-47	False	24057	1	0	0	13	11	20	10	10	6	17	14	19	17	18	13	22	28	21	31	34	33	26	33	41	51	40	49	52	77	87	81	95	103	110	146	153	225	403	790	547	538	490	889	1878	5554	11261
-46	False	24397	1	0	0	7	14	9	8	14	9	13	13	18	14	19	19	20	27	21	33	29	36	41	48	42	53	61	66	57	79	64	84	98	95	119	145	164	243	428	799	519	573	491	920	1871	5498	11515
-45	False	24731	1	0	0	11	15	16	13	12	11	15	23	17	13	16	23	18	36	20	20	27	34	28	36	39	46	68	61	58	78	93	85	76	98	113	138	137	214	387	822	562	550	482	885	1906	5668	11760
-44	False	25051	0	0	0	15	10	16	8	10	16	15	19	14	22	22	17	21	22	23	31	31	28	39	39	46	34	47	59	54	77	75	74	89	126	111	144	168	210	448	790	550	584	470	903	1891	5693	11990
-43	False	25406	1	0	0	9	19	10	13	14	17	20	20	13	21	16	16	17	22	21	31	24	28	31	39	53	44	39	55	67	88	68	92	87	100	129	130	155	208	438	862	545	571	489	880	1849	5738	12317
-42	False	25739	1	0	1	8	16	18	14	13	17	16	17	14	16	27	21	26	24	32	31	35	39	37	34	43	36	61	67	53	66	80	80	87	99	124	147	173	207	422	860	561	548	495	861	1904	5865	12443
-41	False	26085	1	0	0	4	14	13	12	19	16	19	14	21	15	22	16	31	14	22	30	29	32	31	39	49	41	56	55	69	83	77	72	93	115	117	151	165	197	416	840	584	579	481	924	1889	5868	12750
-40	False	26411	2	0	1	10	14	12	14	16	20	15	14	14	19	19	8	15	21	27	25	37	38	42	59	52	63	50	61	69	60	77	93	121	120	136	132	150	220	416	886	590	555	483	944	1985	5841	12865
-39	False	26753	2	0	0	13	24	12	12	22	17	14	20	16	20	23	21	29	31	39	30	24	28	41	48	56	47	64	74	59	73	81	87	104	99	123	151	145	206	408	854	549	628	487	974	1969	5998	13031
-38	False	27081	0	0	0	11	14	14	9	17	15	9	15	23	18	16	16	24	28	29	23	25	37	36	42	45	59	67	67	62	80	80	83	87	139	127	166	164	223	410	813	584	597	492	962	2015	6101	13237
-37	False	27441	4	0	1	6	19	13	8	12	15	9	11	19	12	20	19	28	27	21	26	39	39	34	48	41	48	59	64	57	95	88	82	94	121	131	167	172	207	442	869	576	606	519	950	1940	6255	13428
-36	False	27790	2	0	0	11	21	10	12	14	12	10	16	16	20	20	15	26	26	21	19	39	41	46	39	36	34	58	68	53	72	80	83	114	123	123	168	185	235	450	843	566	589	535	1012	1999	6105	13823
-35	False	28122	3	0	0	7	19	12	13	21	13	17	24	20	27	23	20	24	21	22	33	39	39	38	39	58	55	38	62	66	81	89	90	118	114	140	152	200	238	422	830	570	590	512	1023	2022	6242	13936
-34	False	28463	2	0	0	8	24	17	10	15	16	18	22	18	12	13	21	20	27	22	42	35	32	40	71	46	40	46	71	83	92	98	83	104	121	125	155	173	224	426	856	590	606	577	1008	2062	6384	14008
-33	False	28814	0	0	1	10	10	17	16	13	17	17	12	22	13	15	23	22	29	24	40	27	41	41	52	46	50	65	92	59	99	97	85	109	136	146	136	173	261	434	887	570	592	578	1038	2056	6399	14244
-32	False	29165	4	0	0	7	13	21	6	9	16	16	9	18	25	20	22	32	27	27	30	49	21	40	41	47	63	61	67	52	106	80	87	126	119	131	167	188	226	439	849	615	601	571	1037	2051	6439	14590
-31	False	29517	2	0	0	7	23	16	18	27	13	14	13	20	17	23	19	29	26	36	38	23	49	39	48	52	58	66	72	70	94	94	108	106	133	161	152	163	264	454	853	597	606	594	1053	2103	6454	14710
-30	False	29935	2	0	0	11	14	26	17	20	19	24	12	18	20	25	18	20	31	34	37	32	28	46	32	50	66	72	59	74	84	79	94	123	150	130	165	182	263	495	886	552	612	583	1096	2105	6593	14936
-29	False	30318	6	0	0	15	20	10	19	11	8	16	17	18	20	16	25	17	25	33	36	41	27	41	43	65	55	61	64	81	84	94	98	104	113	137	173	204	256	458	925	623	615	565	1105	2239	6664	15071
-28	False	30684	3	0	0	10	29	9	14	7	18	19	26	17	20	19	29	17	31	22	33	34	34	41	54	45	44	58	85	96	97	105	95	119	130	157	201	178	270	452	909	640	607	601	1020	2196	6770	15323
-27	False	31066	4	0	0	10	26	24	24	11	14	21	15	20	19	19	22	32	22	30	35	35	39	41	53	53	52	62	94	77	95	109	117	124	131	158	202	209	268	519	887	651	642	641	1063	2276	6777	15343
-26	False	31433	6	0	1	11	15	15	22	18	19	14	16	20	26	19	26	30	23	44	36	38	42	50	54	51	64	65	78	81	108	111	122	144	153	126	197	206	276	493	943	672	695	621	1089	2321	6910	15362
-25	False	31823	1	0	1	8	16	19	26	20	15	15	17	19	22	27	31	26	33	39	32	46	40	45	65	58	58	72	82	86	85	123	105	127	151	180	176	205	255	496	991	693	686	625	1204	2367	6874	15561
-24	False	32179	1	0	1	11	19	24	21	27	14	21	25	30	23	39	29	35	23	43	35	33	41	40	45	59	63	79	84	77	121	112	95	120	150	145	194	207	275	484	959	664	711	650	1184	2440	7001	15725
-23	False	32596	2	0	1	13	14	12	12	22	19	19	12	19	16	31	27	28	28	41	37	46	49	45	59	61	61	69	64	80	105	103	99	133	124	167	213	212	279	538	972	650	730	652	1173	2457	7030	16072
-22	False	33029	3	0	0	19	13	19	25	12	13	17	21	25	34	36	25	36	45	28	48	54	46	55	52	61	59	77	86	78	102	109	103	120	186	164	245	222	280	543	1025	698	711	655	1212	2441	7066	16160
-21	False	33419	3	0	0	15	19	27	31	28	15	22	32	23	24	28	33	31	32	37	40	50	48	60	56	72	63	71	91	81	105	99	111	165	155	160	219	196	295	500	961	700	740	667	1214	2393	7226	16481
-20	False	33784	3	0	1	13	15	15	19	19	13	18	18	32	29	21	33	34	23	45	34	49	39	39	54	62	59	82	91	68	109	122	118	105	141	136	186	207	282	537	999	706	740	579	1237	2408	7368	16876
-19	False	34184	4	0	0	16	34	24	18	26	19	19	24	24	22	30	23	37	36	34	50	49	39	55	74	57	84	80	78	96	119	102	128	145	131	168	197	236	294	534	993	650	737	628	1218	2438	7534	16880
-18	False	34593	1	0	0	13	19	16	14	11	23	20	26	21	13	23	23	29	30	30	45	34	46	37	57	60	72	67	78	70	93	98	120	135	167	184	184	210	268	514	1024	672	764	666	1168	2554	7476	17418
-17	False	34996	3	0	0	13	17	16	18	19	14	22	26	25	35	22	26	34	43	33	44	35	61	49	64	71	68	82	83	79	115	98	148	139	157	195	219	219	303	557	1019	737	748	662	1290	2545	7555	17288
-16	False	35434	1	0	0	16	18	27	14	18	25	24	18	31	28	23	30	33	37	37	44	58	52	49	70	65	83	82	81	103	122	118	123	130	157	188	198	237	303	587	1103	715	770	707	1199	2616	7638	17456
-15	False	35927	0	0	3	15	24	31	21	34	19	22	22	18	27	26	39	41	44	41	48	47	47	56	69	69	89	88	91	109	117	117	138	155	173	159	215	248	345	616	1084	736	771	678	1269	2540	7668	17758
-14	False	36364	3	0	2	17	27	16	15	21	23	27	32	31	24	34	37	37	27	45	52	45	63	55	59	66	71	109	92	110	116	114	145	166	163	175	228	252	365	579	1090	814	812	717	1271	2592	7760	17865
-13	False	36822	3	0	0	22	36	20	19	25	28	22	27	19	28	31	30	29	55	38	33	38	51	59	68	61	75	87	77	108	114	142	130	152	193	170	214	244	316	585	1151	809	829	686	1275	2574	7904	18245
-12	False	37266	1	0	0	24	32	18	25	24	29	25	23	29	37	30	42	38	34	46	55	42	56	59	64	71	73	95	93	114	114	144	154	135	182	195	213	243	316	571	1093	765	855	724	1251	2737	7933	18462
-11	False	37741	5	0	1	20	30	14	25	21	29	33	26	30	25	29	27	39	41	29	64	57	60	59	68	77	76	90	97	105	100	144	144	150	162	188	201	215	323	599	1135	808	817	742	1350	2764	8079	18643
-10	False	38218	4	0	0	28	32	31	20	35	33	25	26	23	27	34	34	43	37	56	61	79	63	68	78	82	77	91	108	100	143	134	129	177	163	178	230	260	363	621	1181	844	839	790	1324	2724	8080	18743
-9	False	38673	3	0	0	22	20	26	33	21	26	28	27	24	37	38	28	42	35	54	56	50	64	63	80	77	105	79	120	121	135	138	139	181	182	181	261	265	336	622	1232	836	897	786	1385	2798	8209	18811
-8	False	39176	4	0	0	19	31	31	31	18	22	26	36	39	29	29	37	38	42	33	55	58	60	69	71	80	79	101	127	99	122	155	163	189	183	199	243	292	358	679	1202	835	893	768	1447	2886	8275	19023
-7	False	39660	1	0	0	25	34	30	28	26	36	32	31	26	30	34	44	42	45	46	40	48	72	62	83	58	104	100	95	85	127	131	144	190	162	190	248	263	365	637	1191	803	882	791	1439	2822	8457	19561
-6	False	40113	4	0	1	27	27	33	37	30	31	43	29	39	32	34	46	43	40	46	52	71	77	68	81	74	84	85	111	111	146	141	140	171	187	211	266	281	364	649	1186	821	889	843	1493	2856	8517	19596
-5	False	40548	2	0	0	21	29	23	37	31	24	20	23	35	38	39	35	48	45	47	47	50	62	55	81	83	83	108	109	114	117	135	161	169	179	195	244	252	380	596	1162	865	904	788	1450	2917	8626	20119
-4	False	40548	4	0	0	21	25	19	31	32	26	37	26	34	26	32	39	45	48	37	54	50	66	48	58	94	72	117	99	113	129	130	153	205	200	225	224	247	313	346	1125	846	894	780	1431	3030	8798	20219
