pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-75	True	17639	1	0	0	4	4	8	6	7	10	17	17	12	18	22	15	12	23	19	24	29	33	34	26	32	32	40	46	44	63	75	58	70	76	66	85	125	152	343	642	447	395	347	666	1564	3938	7992
-74	True	17926	1	0	0	7	12	5	9	11	11	14	18	11	14	14	16	10	16	24	22	27	27	22	32	42	34	49	38	48	52	61	70	63	82	75	94	99	176	328	643	418	405	366	719	1529	4018	8194
-73	True	18227	2	0	0	8	11	13	10	15	8	15	8	10	13	8	24	19	17	27	12	28	21	36	35	41	41	29	48	41	50	63	65	74	103	62	100	131	185	356	637	409	375	353	668	1522	4097	8437
-72	True	18481	1	0	0	5	7	14	15	10	10	9	10	11	13	19	22	17	21	29	20	17	24	24	42	27	38	40	56	46	64	62	85	88	83	101	115	134	187	320	661	392	391	347	711	1548	4090	8555
-71	True	18752	4	0	0	7	5	15	6	12	11	19	13	9	15	15	13	14	23	20	29	35	28	31	29	29	45	47	40	43	50	66	74	80	77	81	98	110	158	314	637	413	435	356	682	1576	4238	8750
-70	True	19014	0	0	1	4	11	8	10	10	8	9	18	17	10	15	18	19	17	23	17	23	32	25	36	46	27	48	46	45	66	57	75	83	72	80	133	147	159	314	620	418	460	369	720	1574	4227	8897
-69	True	19305	0	0	0	7	14	5	5	13	6	15	11	9	12	14	13	18	17	24	19	36	33	29	37	29	47	43	47	49	54	63	73	76	86	98	107	111	187	351	647	433	458	380	739	1619	4240	9031
-68	True	19580	1	0	0	9	16	19	10	12	16	15	15	11	12	15	17	18	21	28	27	24	33	34	45	30	50	40	34	58	70	55	70	91	85	85	129	115	182	335	677	429	450	366	715	1609	4320	9187
-67	True	19853	2	0	1	7	10	12	17	17	16	9	10	17	17	16	18	24	17	20	29	32	28	32	46	37	37	61	61	50	77	70	71	92	96	90	120	148	194	345	679	424	462	401	776	1574	4329	9262
-66	True	20139	0	0	0	12	16	17	10	15	13	12	17	15	19	19	18	14	25	26	26	23	31	29	42	38	40	34	60	72	68	65	74	81	102	117	128	146	198	392	615	448	419	413	761	1605	4362	9502
-65	True	20430	2	0	0	11	10	11	6	9	6	16	16	17	21	13	22	26	21	18	24	26	43	31	32	39	46	52	53	68	58	69	79	101	106	104	121	143	177	333	641	410	481	436	760	1583	4422	9767
-64	True	20728	1	0	0	7	11	18	17	9	10	17	18	13	13	16	14	21	15	25	19	18	26	27	40	42	41	51	47	49	58	86	81	95	94	112	136	136	200	350	633	426	467	392	735	1681	4440	10021
-63	True	21013	3	0	0	9	16	9	8	11	16	9	14	17	17	15	15	20	24	27	25	28	24	35	43	34	40	57	51	66	67	83	73	119	97	113	121	136	155	343	706	425	456	401	806	1683	4567	10029
-62	True	21326	2	0	0	8	16	13	8	10	9	18	15	24	10	13	18	24	17	23	21	31	35	26	34	29	46	62	74	52	62	89	71	83	97	102	144	139	226	393	680	469	462	394	781	1659	4527	10310
-61	True	21596	0	0	1	11	22	10	7	9	5	16	13	13	12	18	18	18	31	28	38	27	40	50	27	42	41	54	64	65	87	67	80	108	117	119	130	141	166	342	706	457	441	432	784	1675	4578	10486
-60	True	21855	2	0	0	9	11	8	7	8	11	8	9	12	17	15	18	27	16	26	21	24	37	41	34	42	47	45	54	71	80	67	69	89	95	95	141	138	166	344	682	457	469	431	812	1665	4681	10754
-59	True	22125	3	0	0	6	9	14	9	13	11	13	12	15	21	16	23	26	26	17	28	26	32	38	45	40	39	38	54	61	85	70	89	83	114	119	118	141	177	387	723	488	453	430	788	1700	4742	10783
-58	True	22375	1	0	0	3	10	10	5	15	13	8	10	9	15	19	18	19	24	29	23	28	35	30	32	38	37	54	73	59	64	83	70	82	92	111	128	130	172	346	697	443	477	441	795	1721	4711	11195
-57	True	22687	1	0	0	8	13	14	13	13	13	15	12	21	18	19	15	18	31	34	27	32	32	53	44	39	47	67	75	59	60	81	82	89	115	121	152	144	208	404	717	451	462	424	802	1765	4881	10996
-56	True	22975	4	0	0	11	27	18	7	10	13	13	16	24	16	14	17	19	33	37	29	30	33	28	42	39	50	62	47	50	82	76	64	80	99	111	141	153	201	392	708	470	450	480	808	1807	4789	11375
-55	True	23276	0	0	0	12	19	13	15	13	10	14	15	11	20	21	23	26	27	35	38	32	47	40	48	43	41	53	68	69	78	95	106	100	113	117	133	148	212	397	684	467	490	482	859	1851	4797	11394
-54	True	23540	2	0	0	9	12	23	21	17	12	7	11	24	24	15	18	25	21	28	36	29	40	42	45	45	49	57	51	70	83	80	79	91	117	122	136	138	195	364	677	446	490	426	882	1812	5032	11637
-53	True	23791	3	0	1	9	22	11	9	10	19	18	16	24	23	14	20	17	23	26	31	33	37	34	46	51	45	69	72	63	70	76	92	114	109	104	139	126	204	348	689	480	512	441	853	1791	5066	11831
-52	True	24071	2	0	0	6	16	13	16	12	14	17	6	12	12	16	30	23	27	28	29	37	39	35	37	58	49	59	69	56	91	92	88	89	136	120	145	153	214	374	696	480	516	478	829	1841	5005	12006
-51	True	24343	4	0	0	11	15	11	12	12	15	10	16	22	19	19	15	24	28	22	31	43	38	28	60	54	60	62	78	66	78	78	86	103	112	136	138	148	223	388	733	480	490	499	908	1774	5024	12170
-50	True	24603	2	0	0	10	18	17	15	21	18	16	17	17	17	24	16	30	31	39	24	28	29	30	41	67	56	80	66	62	79	72	96	100	125	112	151	157	191	356	721	488	517	456	865	1811	5128	12387
-49	True	24929	3	0	0	10	13	24	12	16	14	17	18	18	24	20	17	29	35	41	36	36	39	35	67	63	67	53	71	64	70	107	87	117	127	118	166	145	212	433	744	501	535	465	837	1885	5127	12411
-48	True	25209	2	0	0	10	14	18	12	11	13	23	21	24	26	18	29	24	25	32	31	38	31	41	40	41	45	58	81	75	73	93	102	106	128	132	158	163	224	391	670	495	528	492	897	1913	5190	12671
-47	True	25459	4	0	1	12	18	21	10	14	8	27	20	30	17	24	32	28	24	27	26	30	39	39	45	74	53	67	72	73	105	89	88	116	131	122	162	144	237	379	682	491	494	483	849	1892	5265	12895
-46	True	25781	1	0	0	18	27	15	16	14	16	27	15	9	18	28	25	22	24	37	39	44	45	37	50	58	48	59	84	66	104	102	93	120	137	124	143	178	218	426	718	460	500	495	835	1857	5385	13044
-45	True	26051	3	0	0	7	22	18	10	10	18	19	22	25	22	31	28	30	33	43	37	34	39	44	49	45	70	72	63	83	88	77	102	115	127	135	144	181	220	368	725	504	492	531	876	1963	5302	13224
-44	True	26328	4	0	0	12	18	18	13	15	17	22	13	25	20	27	24	25	31	35	30	39	43	35	48	58	65	58	93	56	80	86	105	114	142	143	176	177	247	394	710	491	534	516	881	1908	5440	13340
-43	True	26618	1	0	0	11	14	19	17	14	15	18	16	14	22	21	25	36	38	32	34	38	38	47	57	61	65	64	92	78	103	90	99	134	135	133	155	190	241	413	683	530	519	480	921	1977	5460	13468
-42	True	26882	4	0	0	9	12	23	9	12	18	21	11	21	30	22	25	30	32	31	46	49	40	41	54	47	68	80	72	72	96	97	106	124	141	146	155	194	221	397	738	514	561	530	962	1994	5468	13559
-41	True	27165	2	0	0	23	16	17	17	16	19	15	23	20	24	26	24	25	33	38	30	30	54	48	55	75	63	72	73	82	98	104	101	122	121	142	164	179	216	387	748	500	541	547	949	1982	5444	13900
-40	True	27465	4	0	1	12	13	20	17	13	18	20	24	19	28	31	26	37	35	29	29	32	45	37	45	58	71	59	72	79	115	101	104	110	139	134	164	207	223	431	743	531	494	547	977	1934	5620	14017
-39	True	27737	2	0	0	13	18	18	21	22	18	17	17	30	22	27	29	28	26	34	45	34	43	46	35	61	59	64	80	70	107	89	109	127	140	138	177	194	234	409	739	504	519	556	936	2048	5610	14222
-38	True	28011	1	0	1	10	20	20	22	22	21	19	26	32	27	22	28	23	31	37	29	45	53	52	67	56	67	82	77	86	109	102	102	114	145	147	185	202	217	423	754	540	542	527	944	1958	5681	14343
-37	True	28289	6	0	0	13	23	15	18	26	18	18	17	12	33	30	39	36	28	45	32	48	59	41	61	63	60	60	65	56	112	95	108	124	136	137	161	190	266	414	780	534	549	501	965	1990	5694	14611
-36	True	28571	1	0	0	12	21	19	12	13	23	19	17	24	22	31	35	30	27	54	25	41	52	51	52	66	71	76	76	89	110	100	101	123	123	126	198	192	243	378	776	518	559	592	975	2009	5830	14659
-35	True	28852	2	0	0	20	21	18	11	15	13	27	25	10	28	33	30	36	27	33	37	50	47	42	50	55	73	75	79	63	87	107	120	123	148	157	163	175	279	386	730	505	557	606	1004	2023	5932	14830
-34	True	29154	4	0	1	10	24	23	15	12	21	29	26	34	27	22	25	32	38	44	35	39	51	58	50	68	71	75	88	69	101	100	108	124	165	158	178	167	243	445	763	523	549	601	986	2108	5863	14981
-33	True	29464	2	0	1	14	16	25	15	20	26	26	11	22	21	16	33	40	29	35	39	48	50	47	64	65	64	65	76	90	109	108	115	152	152	149	171	182	289	445	780	525	594	572	973	2092	5952	15144
-32	True	29731	3	0	0	24	29	29	22	31	25	16	21	24	30	29	32	41	45	48	41	35	48	56	54	73	67	77	88	86	92	113	103	137	159	167	189	208	252	438	758	562	571	608	1007	2045	6093	15155
-31	True	30049	2	0	1	19	20	30	20	18	22	19	25	29	32	26	26	28	41	45	48	35	47	50	50	70	81	86	88	90	126	109	119	157	162	180	210	187	288	447	779	559	655	560	964	2123	5939	15437
-30	True	30312	1	0	1	22	25	29	19	20	22	30	18	27	31	21	33	33	39	43	53	48	53	60	67	67	70	91	111	87	107	106	133	143	148	160	186	188	240	421	813	570	586	587	1011	2177	6120	15495
-29	True	30600	2	0	1	26	24	23	16	15	25	22	19	22	34	28	33	41	41	37	56	49	52	44	66	71	85	87	90	89	102	133	117	147	151	148	199	213	261	486	737	591	605	593	1044	2117	6151	15707
-28	True	30885	4	0	1	18	31	23	16	22	13	16	25	20	28	36	35	30	39	42	44	51	56	55	70	54	77	75	79	84	133	113	122	121	164	174	203	216	249	435	814	591	632	616	1101	2129	6129	15899
-27	True	31174	3	0	0	22	22	32	25	20	20	18	23	25	39	36	39	30	26	42	39	57	45	42	77	58	82	93	85	77	119	123	131	150	170	182	218	204	255	443	822	552	643	669	1035	2144	6346	15891
-26	True	31454	2	0	1	9	29	33	21	26	18	28	34	20	32	26	33	36	47	50	51	57	68	62	63	68	89	83	107	97	106	123	136	137	163	184	191	205	275	447	841	608	630	617	1116	2148	6376	15961
-25	True	31755	0	0	0	12	14	24	22	13	15	16	25	28	28	31	31	31	40	42	56	59	56	43	65	55	76	85	93	87	118	115	115	159	183	179	197	238	263	430	805	584	633	660	1062	2112	6441	16414
-24	True	32037	2	0	0	22	32	21	24	20	28	26	30	24	36	34	45	39	42	47	50	55	56	47	73	79	73	66	96	77	123	135	104	166	158	197	221	227	276	425	839	634	583	651	1149	2210	6519	16276
-23	True	32310	3	0	1	22	26	22	33	19	23	36	26	42	28	34	35	35	50	50	57	51	51	58	81	99	84	88	97	101	127	123	143	158	174	175	233	219	263	478	794	618	638	717	1073	2292	6467	16366
-22	True	32599	4	0	1	22	31	26	25	18	14	35	19	24	30	31	37	41	33	47	44	55	44	72	72	72	76	96	94	88	108	114	111	171	166	173	206	224	306	476	827	591	597	698	1108	2259	6532	16781
-21	True	32879	4	0	0	17	25	26	26	22	36	25	26	29	27	37	37	47	45	43	50	49	53	49	74	77	80	88	94	102	120	130	141	148	163	184	246	228	319	457	793	564	661	690	1113	2296	6670	16768
-20	True	33142	4	0	0	21	25	19	22	37	23	31	25	30	28	27	34	38	36	42	60	50	62	64	69	74	79	102	103	98	126	107	149	159	179	193	207	214	302	448	822	633	613	725	1086	2385	6648	16943
-19	True	33402	3	0	1	15	34	30	20	26	23	32	23	39	27	27	33	41	26	55	56	56	61	63	78	88	83	91	118	105	127	151	153	147	176	177	208	231	329	474	834	602	662	703	1093	2338	6829	16914
-18	True	33684	3	0	0	19	23	35	30	29	22	28	29	35	25	39	35	37	44	37	56	50	48	63	71	87	87	86	95	97	133	137	162	172	153	185	206	248	311	496	831	613	653	712	1116	2364	6797	17185
-17	True	33935	4	0	1	24	24	28	17	20	23	22	33	26	39	48	42	40	47	55	46	68	65	76	69	86	95	94	127	116	143	150	161	154	173	192	219	238	322	464	855	641	642	759	1206	2363	6829	17089
