pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-132	True	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	4	1	0
-131	True	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	1	1	2	3	1	0
-130	True	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	2	5	67	34	0	1	1	1	4	2	0
-129	True	267	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	1	1	0	0	0	1	3	1	2	4	4	15	84	67	9	4	2	19	42	2	1
-128	True	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	2	0	1	0	0	3	3	1	2	7	20	118	107	22	19	4	37	93	1	1
-127	True	662	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	2	0	1	3	0	1	2	2	1	2	1	4	5	7	18	150	152	48	40	6	57	152	3	1
-126	True	881	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	1	2	0	2	1	0	3	4	2	3	5	12	10	32	138	188	74	65	14	99	217	3	1
-125	True	1095	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	2	2	1	0	2	2	2	1	3	5	5	8	8	12	28	155	241	84	91	16	113	304	3	1
-124	True	1315	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	1	1	2	1	1	0	0	0	3	10	3	6	4	7	9	8	28	168	278	113	132	16	136	374	7	1
-123	True	1585	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	1	0	2	2	0	2	1	4	1	2	6	2	1	5	7	7	7	9	8	9	38	196	346	147	148	23	153	443	9	2
-122	True	1843	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	2	1	1	2	2	1	2	0	2	0	2	0	5	7	2	4	6	10	8	11	11	43	198	390	161	169	32	179	494	91	2
-121	True	2121	0	0	0	0	0	2	2	0	0	0	2	1	1	1	1	1	1	1	3	1	1	4	3	2	2	5	6	3	4	7	4	9	4	9	21	14	50	193	423	188	184	42	214	517	193	2
-120	True	2415	0	0	0	0	2	3	0	1	2	2	2	0	1	1	0	2	2	3	0	1	3	2	2	6	5	2	2	7	5	10	3	3	4	13	17	27	56	216	435	201	200	45	236	591	299	3
-119	True	2678	1	0	0	0	1	0	1	0	2	2	2	1	0	0	3	1	4	1	2	3	2	0	5	5	5	3	3	5	8	5	8	7	4	20	10	28	48	195	447	235	209	68	235	614	482	3
-118	True	2975	0	0	0	0	0	0	1	1	0	0	1	1	2	3	0	1	2	4	3	6	0	3	2	4	6	8	7	4	9	10	13	7	15	8	14	37	54	223	479	209	226	55	253	658	641	5
-117	True	3267	0	0	0	0	1	0	2	1	0	0	2	0	3	3	1	4	1	6	3	1	3	2	4	5	3	5	8	8	7	10	6	11	22	23	21	29	63	225	502	246	216	58	285	665	806	6
-116	True	3508	0	0	0	0	0	0	1	3	1	0	3	1	3	2	2	2	4	3	6	7	5	2	7	4	6	6	6	4	7	12	6	14	16	18	24	28	55	200	475	256	233	62	307	731	978	8
-115	True	3810	0	0	0	0	2	1	0	2	0	2	1	3	1	1	6	6	1	7	3	6	6	3	7	4	6	7	13	6	13	12	10	10	17	17	19	25	76	225	505	260	230	84	302	735	1110	66
-114	True	4111	0	0	0	0	2	2	0	2	0	1	2	4	1	4	4	1	0	4	2	4	5	9	9	5	14	5	7	11	13	15	10	18	13	24	10	43	58	231	526	256	252	99	302	813	1187	143
-113	True	4386	0	0	0	1	2	1	1	2	0	3	4	2	1	3	6	1	3	2	7	6	8	6	6	7	7	8	7	16	17	10	20	19	18	21	16	24	62	212	520	257	251	92	357	814	1320	246
-112	True	4651	0	0	0	0	1	2	1	6	1	0	2	4	2	0	5	5	6	6	4	6	4	7	5	4	8	7	7	11	15	10	17	7	20	35	37	39	60	221	498	256	265	106	361	788	1434	378
-111	True	4918	0	0	0	3	4	2	2	1	1	3	2	5	3	2	4	5	4	8	4	3	2	6	11	6	9	13	3	14	14	12	19	22	24	26	35	30	80	208	539	255	253	93	354	869	1506	459
-110	True	5191	0	0	0	2	3	3	2	3	3	1	2	3	1	7	3	3	5	7	4	9	4	3	8	7	12	12	9	9	14	15	14	22	23	20	24	41	74	226	508	282	258	108	355	854	1629	599
-109	True	5480	0	0	0	2	0	6	1	3	0	3	4	3	3	3	2	4	6	7	2	7	4	5	11	8	10	12	8	22	20	19	17	27	20	37	41	48	80	235	508	269	283	118	344	892	1676	710
-108	True	5757	0	0	0	0	4	3	4	3	3	2	4	3	3	5	4	9	7	4	9	6	8	9	8	8	8	11	22	19	18	14	15	10	22	24	28	48	81	223	546	274	252	153	367	932	1720	864
-107	True	6076	0	0	0	3	1	1	5	2	6	2	3	1	1	1	5	3	10	7	9	8	13	6	11	7	10	15	9	24	23	19	18	35	23	38	39	55	86	270	521	278	281	141	367	925	1814	980
-106	True	6368	0	0	1	2	2	2	0	3	0	3	0	4	1	2	2	8	3	6	6	7	4	13	14	11	13	14	14	14	29	12	21	24	21	28	34	51	68	250	540	272	302	130	372	955	1947	1163
-105	True	6667	0	0	0	0	4	2	2	4	3	3	6	2	3	4	6	9	6	3	9	10	8	5	6	10	12	13	19	19	22	24	22	28	25	38	34	60	71	260	538	291	295	160	421	963	1949	1298
-104	True	6959	0	0	0	0	3	1	1	4	4	3	4	3	3	5	3	6	4	13	7	10	10	7	13	12	13	14	21	17	24	21	18	33	47	34	37	42	78	248	583	321	306	147	402	961	2019	1457
-103	True	7210	0	0	0	2	3	2	3	4	6	1	3	5	5	6	2	4	11	11	12	12	6	11	12	24	11	16	22	17	21	24	28	25	34	40	40	58	79	252	544	323	307	181	449	977	1998	1619
-102	True	7526	0	0	0	3	5	10	2	3	4	3	1	2	8	3	6	4	3	8	13	8	13	15	9	10	16	15	21	22	21	27	22	34	32	47	39	59	97	273	551	322	330	170	444	981	2098	1772
-101	True	7838	0	0	0	3	6	5	6	4	2	5	7	4	4	4	0	6	6	11	8	5	13	16	15	13	10	13	25	19	26	27	34	35	42	37	61	73	95	259	582	328	308	181	444	998	2189	1909
-100	True	8132	0	0	0	1	3	4	4	3	5	6	2	0	5	5	13	5	5	12	6	9	10	10	15	14	14	16	22	23	19	31	24	32	38	45	55	64	87	287	635	308	314	180	438	1044	2200	2119
-99	True	8420	0	0	0	2	9	1	3	8	0	6	1	4	2	4	5	4	7	8	6	11	8	5	18	10	16	10	21	17	25	24	29	36	50	48	61	67	108	275	647	305	304	173	447	1065	2260	2310
-98	True	8717	0	0	0	5	4	4	5	6	3	4	4	2	8	6	8	9	7	11	12	14	19	8	11	21	16	26	23	18	29	30	30	36	39	48	53	57	87	273	577	353	330	213	422	1063	2367	2456
-97	True	9035	0	0	0	3	2	10	3	2	7	2	3	9	2	9	10	9	9	10	11	8	11	11	9	11	25	27	17	21	27	23	39	36	29	49	52	79	107	285	600	339	341	210	474	1106	2408	2590
-96	True	9323	0	0	0	1	7	4	7	2	6	2	8	4	4	3	12	10	11	13	17	9	17	15	16	10	18	20	23	25	41	28	24	37	42	32	56	78	116	259	621	366	296	200	474	1122	2470	2797
-95	True	9615	0	0	0	1	3	3	4	7	4	4	4	1	4	6	4	8	12	11	14	18	10	22	23	19	13	17	32	36	33	36	30	37	40	53	56	85	96	272	634	342	321	207	505	1146	2528	2914
-94	True	9896	1	0	0	5	8	3	4	5	0	1	8	8	7	4	8	11	5	8	9	13	12	11	21	18	19	20	25	18	40	30	34	37	44	42	49	72	115	266	603	385	336	209	541	1102	2671	3068
-93	True	10202	0	0	0	4	1	2	5	4	7	2	10	10	8	8	4	8	10	11	10	10	13	11	11	14	15	32	33	22	41	27	31	42	39	66	63	65	114	285	582	355	356	236	538	1140	2693	3264
-92	True	10494	0	0	0	1	7	9	4	3	3	8	5	6	10	5	8	10	10	15	12	14	15	11	22	14	11	26	23	32	34	34	30	37	52	53	61	83	87	286	632	366	350	223	568	1145	2738	3431
-91	True	10785	0	0	0	4	5	6	3	2	3	4	6	2	5	7	9	7	5	5	8	7	13	20	21	13	15	18	31	32	33	32	37	45	52	62	52	63	108	306	630	359	371	249	511	1169	2823	3632
-90	True	11082	1	0	0	4	4	8	2	3	5	5	7	8	8	9	7	0	7	11	15	11	18	17	18	18	16	18	19	26	41	31	34	44	47	54	49	86	118	288	651	396	362	215	557	1199	2825	3820
-89	True	11408	0	0	0	3	6	10	6	6	6	6	8	4	5	7	14	12	23	17	16	16	18	13	23	18	22	28	22	27	33	37	45	55	56	54	71	88	124	327	589	366	374	236	540	1210	2904	3963
-88	True	11724	0	0	0	5	6	4	3	2	5	7	11	7	9	7	10	14	11	15	16	10	17	15	20	24	24	22	33	34	37	29	34	58	42	69	82	75	122	331	633	387	346	246	563	1205	3056	4078
-87	True	11989	0	0	0	7	11	8	9	7	2	9	5	8	7	7	8	6	13	12	16	12	16	18	20	17	25	24	37	31	51	43	41	43	43	59	65	78	117	264	645	388	404	286	568	1248	3041	4270
-86	True	12280	0	0	0	8	12	10	5	6	9	8	7	9	6	10	10	12	13	7	9	17	22	11	19	18	22	26	26	21	40	48	37	48	61	65	75	92	124	302	618	379	419	281	596	1220	3090	4462
-85	True	12586	0	0	1	4	6	5	5	8	7	5	2	4	11	7	7	12	12	10	11	11	13	12	18	30	25	32	29	32	33	32	45	65	70	57	69	88	110	313	636	342	406	263	639	1273	3181	4645
-84	True	12911	0	0	0	7	8	10	3	8	4	7	6	8	6	11	12	8	12	13	16	12	24	9	25	17	21	23	36	25	43	35	47	55	48	52	77	101	129	331	648	406	422	272	599	1314	3217	4784
-83	True	13182	1	0	0	4	7	8	10	7	12	13	5	6	4	8	7	15	10	12	19	13	21	24	25	27	42	24	42	21	38	39	27	59	66	63	75	85	122	297	680	401	392	254	602	1301	3328	4966
-82	True	13478	2	0	0	2	9	6	10	4	8	6	6	2	14	10	6	16	14	9	16	14	17	15	23	20	22	30	29	34	44	39	65	61	74	79	64	116	127	288	647	420	402	276	586	1308	3279	5259
-81	True	13786	0	0	0	5	11	12	11	6	9	4	4	13	10	9	11	12	8	19	13	26	25	26	30	24	38	26	43	34	35	42	44	63	57	61	96	106	149	291	692	377	399	292	623	1339	3356	5335
-80	True	14083	1	0	0	6	8	5	5	9	8	7	5	4	11	11	14	9	9	16	10	24	23	25	37	30	22	31	31	37	48	52	31	63	68	59	77	97	124	310	643	392	424	288	619	1405	3478	5507
-79	True	14364	0	0	0	7	12	7	12	6	8	11	12	13	11	7	11	20	19	18	25	24	28	27	37	32	25	39	36	40	53	45	52	68	56	63	93	95	159	285	669	377	420	300	628	1430	3483	5601
-78	True	14653	1	0	0	9	7	2	7	6	9	5	7	8	16	11	10	11	20	18	11	20	16	25	30	24	39	29	40	37	48	47	42	73	66	69	97	82	143	304	660	374	417	337	683	1386	3578	5829
-77	True	14953	1	0	1	3	5	12	9	10	11	5	10	8	10	11	15	13	15	16	15	18	21	24	36	29	23	32	35	28	34	58	52	59	75	60	79	100	173	315	662	365	441	284	672	1459	3587	6062
-76	True	15241	0	0	0	5	7	13	8	7	10	8	8	8	12	14	10	13	21	23	16	24	33	24	25	21	32	39	32	24	53	65	55	63	87	68	102	120	135	317	655	421	452	305	670	1519	3715	6002
-75	True	15546	0	0	0	7	12	10	5	14	10	9	11	11	8	15	12	11	15	17	21	24	21	24	34	26	25	40	46	43	53	54	72	68	90	72	109	97	160	361	659	423	453	304	658	1427	3685	6330
-74	True	15871	0	0	1	4	11	8	14	8	4	9	11	6	6	8	9	13	22	20	14	14	19	34	22	39	31	46	36	35	48	62	57	65	84	97	85	103	158	355	664	424	418	344	692	1438	3882	6451
-73	True	16178	0	0	0	7	11	8	8	10	7	7	7	8	16	8	16	9	7	21	24	15	22	35	25	33	38	44	37	32	53	63	70	79	87	83	99	114	170	358	671	472	437	352	691	1433	3879	6612
-72	True	16489	1	0	0	3	11	11	15	6	6	11	10	15	11	10	14	11	22	21	18	25	23	18	31	26	30	33	45	41	63	57	63	62	71	79	99	122	157	371	679	412	484	345	724	1405	4055	6773
-71	True	16795	1	0	0	11	11	16	7	11	7	14	8	10	10	19	15	18	15	21	23	18	33	25	34	42	34	35	47	42	51	67	73	68	78	90	105	130	157	345	688	473	436	352	784	1460	4008	6903
-70	True	17099	1	0	0	4	18	14	15	9	14	11	10	11	18	17	19	20	24	17	22	26	23	25	37	28	34	43	41	42	57	63	78	83	72	73	111	128	164	355	674	453	478	381	694	1505	4050	7137
-69	True	17396	1	0	2	9	18	14	9	12	10	14	18	3	13	14	13	13	25	16	34	29	25	33	39	36	34	43	46	50	59	68	58	70	92	101	109	127	157	352	721	487	487	371	735	1445	4134	7250
-68	True	17659	1	0	0	8	10	12	12	9	12	13	11	8	13	17	18	23	14	24	24	33	27	27	35	28	53	52	53	45	58	59	55	74	88	98	119	119	149	355	737	470	449	382	750	1501	4137	7477
-67	True	17934	0	0	0	9	12	14	8	10	8	11	11	11	11	12	19	23	16	25	19	31	22	34	30	31	36	41	47	47	61	50	60	81	81	96	106	110	191	333	747	480	463	358	750	1548	4129	7752
-66	True	18213	2	0	0	9	20	14	10	8	6	10	12	6	25	21	13	22	23	18	19	32	23	34	23	50	27	47	60	52	53	61	62	93	71	86	119	117	164	305	690	484	460	391	764	1561	4278	7868
-65	True	18503	3	0	0	4	11	21	13	11	13	20	18	8	11	23	18	27	25	22	19	19	27	23	38	27	48	44	54	44	65	67	87	78	103	94	118	144	174	352	677	425	507	392	769	1560	4261	8039
-64	True	18794	1	0	0	15	9	24	8	9	10	13	5	10	17	21	24	19	15	28	25	27	48	38	41	37	42	42	55	69	75	77	74	75	89	87	120	128	166	326	699	497	448	381	780	1553	4311	8256
-63	True	19103	1	0	1	9	21	12	15	11	17	15	16	17	27	15	26	17	21	34	19	23	28	28	57	39	48	53	53	47	74	74	63	83	88	101	112	137	175	347	691	444	507	412	751	1618	4362	8394
-62	True	19433	2	0	1	11	15	19	14	12	23	12	11	19	14	13	26	10	20	18	22	30	29	28	28	35	42	46	36	44	76	64	70	86	108	99	111	120	192	367	702	484	491	379	754	1563	4542	8645
-61	True	19773	1	0	0	8	19	18	14	7	11	13	13	12	15	20	15	22	27	26	25	23	40	41	30	42	44	54	38	51	64	78	57	103	88	111	137	140	167	381	687	471	508	422	780	1607	4532	8811
-60	True	20074	2	0	0	15	17	13	15	10	14	15	12	10	15	14	14	20	29	29	26	21	31	33	38	48	43	66	60	50	73	73	67	96	89	91	107	133	192	382	718	481	495	449	846	1622	4583	8917
-59	True	20407	0	0	0	2	21	11	11	10	12	20	12	9	16	15	16	26	26	27	24	24	19	27	36	36	37	48	59	67	75	59	73	78	98	101	135	167	176	379	757	469	534	428	822	1723	4547	9175
-58	True	20733	0	0	0	5	16	15	13	10	15	11	19	20	17	22	18	18	18	19	29	28	23	29	31	43	35	43	48	57	73	65	78	92	90	93	142	125	171	386	751	494	507	453	821	1684	4639	9467
-57	True	21022	0	0	1	8	16	23	9	12	14	7	15	14	18	21	20	15	14	24	19	18	25	41	35	42	41	55	67	52	82	64	92	87	90	100	127	144	189	383	704	542	487	400	793	1713	4727	9672
-56	True	21318	1	0	0	10	8	20	12	20	10	16	17	16	23	18	16	22	18	25	25	26	31	35	32	36	44	56	48	54	68	73	69	97	89	113	134	146	193	369	730	549	517	407	792	1744	4709	9880
-55	True	21612	2	0	0	22	15	13	13	9	11	11	16	12	24	24	23	23	29	26	34	25	34	31	42	45	44	34	54	49	60	70	84	72	88	112	118	148	192	367	748	507	539	439	838	1752	4793	10020
-54	True	21920	0	0	0	11	19	19	12	14	10	14	22	19	21	17	23	24	24	26	29	25	30	33	41	51	55	44	55	51	72	98	82	98	100	131	125	160	199	375	720	499	568	428	803	1694	4870	10209
-53	True	22232	1	0	0	8	16	17	15	7	13	12	13	24	16	15	20	22	18	24	27	33	35	29	37	28	44	56	55	50	67	77	77	81	90	107	129	136	195	431	743	524	570	430	871	1738	4981	10350
-52	True	22525	2	0	1	12	18	21	12	15	17	23	19	24	29	14	18	27	29	31	30	31	33	32	29	60	57	53	50	56	71	79	81	116	118	121	118	140	189	402	771	503	516	411	864	1789	4977	10516
-51	True	22844	1	0	1	6	14	8	9	12	15	14	22	13	12	15	13	21	24	17	17	25	31	33	28	38	49	64	47	60	64	69	78	99	97	113	149	147	187	395	742	501	525	425	877	1731	5177	10859
-50	True	23123	1	0	0	11	15	15	10	8	14	11	9	19	18	17	23	20	33	27	31	30	31	24	31	40	38	57	51	59	67	77	76	108	120	127	123	134	197	393	737	506	524	440	894	1775	5205	10977
-49	True	23418	1	0	1	6	16	21	25	20	19	19	13	19	11	13	22	30	24	22	25	42	34	41	39	51	41	43	54	57	82	76	86	95	119	107	128	143	218	371	768	474	524	451	927	1754	5304	11082
-48	True	23708	2	0	0	7	17	19	17	12	9	9	20	14	15	19	27	25	25	28	25	33	35	32	44	36	50	57	51	60	93	81	78	92	99	119	150	167	222	393	752	505	495	502	894	1755	5203	11420
-47	True	24002	2	0	1	8	8	15	10	12	12	6	14	19	10	15	21	17	28	26	32	30	24	32	37	36	51	51	56	50	77	75	72	90	125	109	123	164	247	391	796	541	519	458	902	1788	5306	11596
-46	True	24289	1	0	0	12	20	22	17	20	14	20	20	20	18	15	22	24	19	24	35	34	38	42	43	57	50	64	59	55	91	89	88	97	100	100	128	146	201	398	774	495	506	502	911	1784	5427	11687
-45	True	24624	4	0	0	11	12	12	15	7	16	14	12	19	21	15	32	18	20	24	33	35	40	35	41	42	44	57	68	54	77	76	88	105	105	124	162	157	247	374	797	520	536	490	911	1804	5418	11932
-44	True	24941	1	0	1	15	15	14	23	9	13	15	14	15	13	24	21	21	20	31	31	27	50	41	43	43	46	56	60	67	90	66	77	96	124	115	143	158	234	407	796	548	571	509	912	1813	5443	12110
-43	True	25229	1	0	0	9	20	15	17	26	18	21	19	24	21	19	23	19	23	21	35	38	31	37	46	46	37	66	62	69	88	90	88	121	120	126	147	157	212	417	745	511	588	493	939	1811	5597	12216
-42	True	25550	1	0	0	14	22	16	15	8	19	9	8	25	13	17	22	22	17	30	27	40	30	38	42	45	74	60	71	60	89	75	100	99	100	127	134	155	240	428	754	507	601	503	903	1861	5501	12628
-41	True	25853	1	0	0	10	15	11	18	15	18	10	18	13	21	20	21	28	23	35	23	33	41	39	47	46	38	44	71	77	73	85	101	131	119	126	157	190	217	394	802	521	589	499	946	1833	5676	12658
-40	True	26148	0	0	0	8	3	16	15	9	11	16	12	18	11	20	12	13	23	27	33	25	37	51	37	52	49	54	59	70	70	89	101	114	122	124	158	156	232	399	763	548	613	506	978	1936	5714	12844
-39	True	26495	2	0	0	10	17	16	13	13	15	6	20	20	20	21	21	29	29	28	37	31	40	36	35	59	50	52	65	58	82	81	99	116	128	115	146	192	251	440	765	556	574	519	957	1888	5745	13098
-38	True	26829	2	0	0	9	14	25	17	15	12	9	16	18	17	14	27	23	19	19	33	33	41	36	48	47	55	53	52	66	100	67	92	103	127	136	170	171	220	432	864	559	608	544	1010	1830	5791	13285
-37	True	27113	5	0	0	10	15	13	13	14	15	13	11	18	19	13	16	20	24	36	24	29	31	42	48	47	51	40	71	64	88	85	96	121	116	144	164	166	259	421	772	567	614	549	1009	1925	5820	13495
-36	True	27403	4	0	0	8	17	16	14	9	14	13	12	10	20	19	22	22	20	21	29	36	34	29	56	57	50	63	71	60	83	84	97	107	126	122	142	173	253	426	807	584	616	521	1026	1964	5940	13606
-35	True	27731	2	0	0	6	15	24	20	15	18	18	17	20	23	19	27	24	21	20	29	26	41	55	64	58	55	58	76	82	101	96	79	112	116	123	161	187	228	451	835	539	586	560	1056	2038	5924	13706
-34	True	28024	2	0	2	7	10	9	7	12	13	14	13	17	20	24	14	20	30	33	30	40	31	43	46	51	51	50	65	66	81	94	107	105	132	132	153	168	243	418	769	561	598	578	1020	2071	6077	13997
-33	True	28337	3	0	0	13	12	15	20	15	17	22	20	19	14	22	28	26	31	30	33	40	41	43	57	55	63	67	71	87	93	105	84	111	144	145	185	192	232	494	794	592	608	532	1006	1968	6058	14130
-32	True	28624	4	0	0	19	25	17	15	15	15	17	19	23	20	23	25	23	43	39	35	31	47	31	43	45	55	57	71	70	80	87	104	102	145	135	182	187	233	419	836	562	618	564	1106	2013	6199	14225
-31	True	28920	2	0	1	9	13	15	14	15	22	14	17	20	12	28	27	32	33	29	29	27	49	30	51	55	51	63	96	66	88	90	95	133	129	139	162	194	206	436	805	573	602	593	1009	2092	6243	14511
-30	True	29211	3	0	0	9	18	13	20	14	11	18	21	22	16	22	24	32	37	33	40	47	45	43	47	49	57	56	79	83	95	93	123	126	157	145	184	209	244	431	763	592	595	598	992	2113	6333	14559
-29	True	29534	5	0	0	13	18	14	12	23	13	21	18	18	23	19	24	26	32	34	31	47	40	35	54	50	58	59	76	82	98	94	101	119	151	149	174	203	248	457	833	566	590	571	1069	2067	6393	14806
-28	True	29836	4	0	0	11	19	18	16	11	16	22	17	22	14	13	24	26	25	37	40	32	35	35	47	61	71	75	72	80	112	93	95	125	132	166	180	197	270	474	817	537	601	574	1134	2054	6545	14887
-27	True	30158	2	0	0	2	22	21	18	13	19	17	14	18	20	23	23	24	38	47	41	40	44	46	55	58	53	66	86	75	104	88	110	136	147	142	182	219	271	510	825	591	631	638	1058	2134	6480	15007
-26	True	30466	4	0	2	17	27	26	23	19	16	21	17	26	28	30	38	26	28	33	40	25	45	44	53	47	68	70	71	69	96	87	102	133	146	153	169	219	299	453	870	617	583	629	1066	2126	6589	15216
-25	True	30781	4	0	0	18	23	19	17	18	18	18	15	17	24	40	27	20	26	35	49	31	40	45	36	52	67	95	82	88	111	94	127	117	134	154	178	205	265	489	872	590	655	625	1046	2141	6654	15400
-24	True	31140	4	1	0	15	14	25	19	11	21	24	21	21	26	19	39	42	26	37	39	40	46	72	60	52	65	79	89	86	98	104	92	129	149	181	180	196	263	486	862	635	644	620	1180	2111	6687	15530
-23	True	31429	1	0	0	9	19	21	33	20	23	18	14	16	31	20	36	25	35	30	43	46	51	41	53	49	68	93	83	90	103	120	108	145	170	169	174	204	269	450	894	603	722	636	1079	2181	6612	15822
-22	True	31761	3	0	0	11	16	20	21	15	15	28	15	21	24	24	32	38	44	51	47	40	36	66	68	59	59	93	73	71	100	130	133	122	151	164	187	218	260	480	910	629	694	646	1156	2193	6642	15956
-21	True	32136	4	0	0	14	19	18	26	22	21	17	15	24	30	28	25	26	44	41	54	38	51	41	66	55	79	87	94	109	110	107	106	154	164	161	205	224	294	548	928	623	679	633	1154	2252	6699	16047
-20	True	32522	1	0	0	14	20	23	17	21	17	18	16	30	30	20	28	32	45	39	39	46	42	35	43	54	57	74	99	77	105	126	117	126	177	162	193	228	282	507	898	664	689	684	1103	2232	6834	16458
-19	True	32889	2	0	1	13	21	25	24	26	22	27	22	23	23	29	33	37	38	44	38	50	52	59	61	74	54	78	87	80	108	110	109	146	189	153	207	213	296	504	852	690	692	690	1160	2393	6906	16428
-18	True	33243	2	0	2	17	25	23	25	32	21	30	29	24	22	31	37	26	35	41	52	32	38	52	61	64	76	79	94	70	87	124	131	125	175	184	174	204	284	495	898	672	686	682	1138	2448	6942	16754
-17	True	33609	4	0	0	17	27	31	20	16	22	23	26	25	10	30	38	36	37	40	45	61	56	55	64	74	90	88	83	77	126	108	132	155	165	181	227	234	291	524	966	684	736	703	1170	2350	7102	16660
-16	True	33945	2	0	0	16	19	17	16	20	14	20	23	30	24	26	20	35	33	46	44	48	47	48	63	66	76	79	83	101	117	117	129	143	129	191	204	248	278	501	905	654	747	694	1209	2354	7228	17081
-15	True	34350	5	0	0	12	26	21	25	15	20	24	14	20	28	24	39	28	27	43	49	46	54	56	59	61	68	79	96	86	120	124	125	140	152	174	207	283	305	538	1006	675	733	656	1181	2447	7377	17082
-14	True	34706	2	0	0	16	28	35	22	24	16	28	22	25	29	34	44	32	40	40	48	45	58	59	67	63	73	93	101	92	119	137	130	155	142	188	247	229	323	530	1009	685	766	711	1250	2544	7248	17157
-13	True	35070	2	0	0	21	31	27	24	25	30	27	25	26	32	33	37	34	30	25	47	49	48	58	70	83	69	82	119	88	138	151	130	164	176	177	222	277	313	518	1015	700	772	719	1269	2453	7369	17365
-12	True	35464	3	0	1	15	22	26	24	20	26	23	19	25	23	28	39	43	33	45	56	44	60	49	75	67	81	84	98	96	115	125	130	148	153	189	206	248	329	564	960	722	754	712	1212	2570	7537	17665
-11	True	35818	3	0	0	26	34	16	16	25	31	37	27	28	27	30	44	37	45	43	43	56	67	50	81	65	75	67	93	120	138	136	145	169	181	189	232	238	312	553	993	710	806	695	1249	2632	7517	17737
