pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-117	False	7826	0	0	0	2	2	6	3	0	3	3	3	4	3	4	7	4	6	7	10	6	7	12	12	12	12	11	12	15	20	31	35	28	42	36	48	61	98	255	618	307	313	194	447	1065	2306	1756
-116	False	8149	0	0	0	3	1	1	5	4	4	3	3	6	8	4	7	9	13	8	9	9	5	10	16	12	16	14	18	16	28	18	28	35	39	30	58	54	80	249	610	343	283	185	479	1120	2316	1990
-115	False	8475	2	0	1	5	3	5	1	4	2	4	5	4	4	5	6	5	5	8	4	11	11	11	14	11	15	14	26	30	24	25	36	27	34	33	46	53	80	306	608	317	330	194	460	1142	2418	2126
-114	False	8785	0	0	0	1	3	1	2	2	3	2	2	2	5	3	5	7	4	13	6	7	9	12	9	30	14	19	23	20	24	44	30	33	43	51	67	70	82	262	600	345	338	198	466	1216	2437	2275
-113	False	9086	0	0	0	1	4	7	4	2	1	6	4	4	3	6	7	8	7	10	7	11	14	7	15	13	19	14	25	18	24	34	34	38	45	49	49	66	98	249	601	332	314	198	480	1223	2532	2503
-112	False	9373	1	0	0	3	3	2	2	6	4	7	5	4	7	4	11	6	7	7	8	11	8	8	17	17	14	22	24	21	24	31	47	36	49	63	50	44	93	275	611	329	330	209	464	1220	2632	2637
-111	False	9713	0	0	0	5	4	3	7	7	7	5	4	1	7	3	6	5	5	11	13	16	14	12	18	21	20	16	23	18	40	24	53	41	39	38	60	73	104	299	647	339	339	207	498	1204	2666	2791
-110	False	10035	1	0	0	1	7	5	3	3	5	6	2	2	4	6	8	6	8	9	14	13	12	16	23	11	17	18	22	23	32	17	28	37	38	61	54	82	106	299	642	348	339	213	438	1291	2723	3042
-109	False	10369	0	0	0	1	5	4	7	5	4	2	8	8	10	6	4	9	12	17	14	13	11	19	18	17	15	18	21	20	30	30	42	40	57	48	56	75	118	281	674	342	349	235	521	1263	2748	3192
-108	False	10685	0	0	0	4	5	4	4	7	5	2	5	6	10	10	5	4	9	4	10	16	4	14	13	15	13	32	19	23	35	46	31	43	58	40	76	79	107	291	668	364	357	241	476	1251	2866	3413
-107	False	11016	0	0	0	1	1	2	5	3	6	4	4	6	8	5	10	7	4	13	17	17	20	14	10	18	18	30	31	19	37	37	44	51	41	53	61	71	115	297	651	366	366	249	530	1319	2947	3508
-106	False	11327	0	0	0	4	7	8	4	3	5	5	4	3	5	6	10	8	14	9	9	10	13	15	28	19	23	17	29	18	31	44	31	60	51	57	65	81	118	294	693	370	350	250	511	1286	3068	3691
-105	False	11673	0	0	0	4	8	10	2	8	0	7	4	6	7	2	13	12	14	8	11	7	18	11	23	21	23	22	35	29	36	41	42	47	51	39	50	92	117	298	733	357	358	254	528	1293	3077	3955
-104	False	11979	0	0	0	3	10	4	6	9	10	6	5	2	8	13	11	13	13	10	13	15	12	22	23	23	31	17	28	28	38	41	47	51	60	54	73	82	113	302	687	401	358	218	574	1390	3081	4074
-103	False	12335	0	0	0	4	5	5	11	9	6	11	5	4	6	12	12	12	8	14	17	20	15	18	15	29	27	19	37	36	38	41	49	50	57	63	59	97	123	348	706	378	366	290	540	1346	3179	4248
-102	False	12635	1	0	0	7	4	7	4	4	7	8	6	4	6	9	10	8	15	9	18	23	8	14	23	21	17	31	26	29	41	50	42	66	56	68	85	98	119	281	718	349	380	278	582	1374	3216	4513
-101	False	12943	0	0	0	6	6	9	6	10	5	8	6	8	6	9	5	11	7	12	14	13	14	19	24	15	18	30	34	54	38	52	44	63	47	64	84	112	127	315	678	398	368	277	580	1352	3298	4697
-100	False	13285	0	0	0	7	7	7	6	5	6	8	8	8	9	10	10	11	13	14	20	14	13	16	19	24	26	27	37	37	50	50	49	55	69	58	69	95	121	308	685	407	376	298	617	1430	3294	4892
-99	False	13624	0	0	1	3	6	12	3	5	2	5	3	9	9	8	10	16	13	18	4	17	16	18	17	11	24	40	32	25	44	41	51	54	63	70	79	95	140	328	693	426	389	300	607	1423	3426	5068
-98	False	13965	1	0	0	6	8	2	4	6	4	4	10	7	11	8	10	14	14	8	11	11	18	29	23	25	24	28	34	34	48	40	46	56	63	71	79	92	112	348	698	388	383	300	653	1446	3530	5258
-97	False	14296	0	0	1	4	5	8	4	7	5	8	7	10	12	10	9	9	17	5	16	21	24	28	23	16	27	31	32	45	42	44	54	48	60	69	100	119	136	307	716	407	386	319	672	1492	3577	5364
-96	False	14594	1	0	0	7	6	7	8	4	8	10	6	15	10	14	8	8	17	18	11	23	22	12	21	24	26	27	32	30	45	56	59	64	64	75	94	116	148	299	709	432	419	291	627	1525	3638	5558
-95	False	14927	0	0	0	5	11	5	6	9	6	12	11	13	3	11	16	17	18	14	12	26	17	26	21	21	32	37	40	43	59	49	46	70	72	65	90	122	152	331	674	429	401	319	670	1485	3683	5778
-94	False	15264	1	0	0	8	7	6	12	5	5	5	12	7	7	10	9	10	20	14	12	16	26	21	33	34	28	23	31	37	45	44	57	74	75	66	81	117	152	363	690	460	430	305	626	1571	3807	5902
-93	False	15561	2	0	1	4	8	5	11	12	8	5	6	14	9	12	6	11	12	16	11	24	23	23	28	37	33	36	35	26	51	51	50	52	68	74	88	99	156	327	668	463	402	343	672	1559	3810	6210
-92	False	15900	0	0	0	2	10	12	11	10	4	12	2	8	11	8	3	14	20	14	12	16	18	26	26	31	37	35	34	35	51	56	50	59	73	66	106	99	162	365	732	456	435	330	688	1500	3804	6457
-91	False	16200	1	0	1	6	6	14	10	10	5	3	5	5	11	14	9	13	10	18	19	22	23	31	25	21	33	44	54	48	58	54	67	62	70	100	99	107	140	365	720	436	435	357	621	1546	3977	6525
-90	False	16532	0	0	0	3	9	13	9	3	7	10	9	11	11	15	6	9	14	17	14	23	29	14	32	28	31	29	34	44	35	65	77	71	76	76	98	110	163	369	700	447	492	363	664	1509	4013	6780
-89	False	16861	1	0	0	9	10	8	11	7	9	7	7	14	10	10	12	14	17	17	19	19	23	23	25	34	32	40	34	41	51	66	50	63	77	69	79	132	154	352	746	444	458	363	678	1527	4134	6965
-88	False	17148	1	0	0	3	12	2	5	17	4	12	18	8	13	19	12	19	14	17	17	21	21	21	33	23	41	29	45	44	69	56	61	76	75	80	102	120	181	308	711	469	452	361	753	1578	4131	7094
-87	False	17483	1	0	0	13	14	14	7	7	10	8	6	9	15	11	12	25	18	18	16	29	24	26	29	45	29	30	51	42	53	67	59	65	70	91	99	138	171	376	702	440	462	398	720	1594	4175	7294
-86	False	17780	0	0	1	7	11	13	8	6	10	10	8	12	13	17	11	16	14	17	18	24	25	26	36	34	35	59	55	44	61	64	61	59	73	93	97	115	164	331	717	489	455	368	736	1616	4202	7549
-85	False	18094	2	0	0	6	11	18	10	7	13	7	7	16	12	18	19	22	17	12	15	17	28	20	25	41	47	35	52	48	52	66	78	82	106	87	120	135	178	357	699	449	444	411	704	1591	4268	7742
-84	False	18413	0	0	1	6	11	15	5	14	8	11	10	8	12	11	10	31	24	21	19	27	24	29	33	41	36	42	35	50	52	59	73	75	96	101	97	125	169	351	770	463	462	362	725	1658	4369	7872
-83	False	18716	1	0	0	10	12	6	10	6	4	4	18	8	11	18	18	21	15	16	20	21	25	26	39	37	34	29	39	59	64	55	75	80	89	87	129	128	163	362	725	488	467	367	720	1689	4373	8148
-82	False	19033	1	0	1	3	11	13	7	11	7	11	8	10	14	19	13	17	17	27	13	23	24	30	34	22	39	36	54	48	66	67	62	99	89	103	99	113	205	363	767	451	435	350	727	1665	4480	8379
-81	False	19333	1	0	0	10	16	11	15	9	9	12	9	6	14	15	12	17	19	13	23	18	32	29	32	36	46	41	55	44	69	58	81	63	85	94	111	120	153	385	777	478	468	383	738	1693	4356	8677
-80	False	19682	0	0	0	10	16	9	9	10	13	11	8	13	12	13	20	25	20	19	27	24	36	20	37	53	45	47	40	45	69	58	67	78	85	99	114	148	213	351	780	503	505	375	716	1741	4490	8708
-79	False	20006	1	0	0	15	19	8	10	12	11	12	11	15	15	13	28	25	17	24	18	20	31	50	32	24	54	41	46	41	71	77	74	84	98	112	123	136	182	400	793	467	528	375	801	1696	4552	8844
-78	False	20338	0	0	0	12	11	15	14	16	17	10	7	15	19	15	14	11	21	23	21	26	22	25	39	41	49	50	50	53	58	81	86	94	87	96	122	151	172	391	769	471	506	444	799	1705	4554	9156
-77	False	20638	1	0	0	8	11	8	11	13	9	11	12	13	14	14	15	15	27	22	23	33	31	29	27	38	54	50	50	62	75	78	78	93	99	103	121	128	191	393	761	494	511	460	796	1740	4668	9248
-76	False	20945	2	0	0	6	10	11	20	15	16	12	10	18	6	19	19	18	19	26	31	24	35	21	35	56	42	47	51	62	54	70	80	105	94	98	118	121	193	380	785	487	507	404	807	1737	4800	9474
-75	False	21266	1	0	1	9	12	13	11	8	8	12	10	18	13	17	19	17	22	18	32	20	36	24	36	40	40	58	47	55	84	73	66	91	122	95	129	145	186	428	775	499	523	453	830	1736	4819	9615
-74	False	21595	1	0	0	7	21	15	5	9	11	15	14	24	17	25	20	22	21	18	19	34	27	32	39	42	45	53	66	64	69	72	83	92	88	120	124	146	195	363	806	482	530	481	809	1857	4785	9827
-73	False	21920	1	0	1	13	14	11	17	11	17	7	15	10	9	20	12	21	22	33	32	32	28	32	44	35	52	52	50	66	80	74	82	85	108	100	152	171	192	372	800	472	500	435	848	1821	4858	10113
-72	False	22235	1	0	2	8	12	15	14	10	12	10	7	17	17	19	24	25	27	22	20	23	33	30	38	56	45	54	67	69	78	67	81	86	106	106	131	145	193	396	814	486	477	443	838	1833	4967	10311
-71	False	22553	1	0	1	18	12	16	8	13	13	21	14	9	15	15	15	23	22	31	28	36	23	36	41	49	47	44	57	54	83	56	79	73	75	111	128	144	195	416	787	473	571	487	859	1845	5017	10492
-70	False	22890	0	0	1	14	17	12	9	17	10	9	11	16	25	22	21	14	17	19	31	35	19	45	53	48	51	42	54	54	79	79	92	84	112	97	156	146	208	439	783	531	498	483	865	1874	5082	10616
-69	False	23236	1	0	0	6	24	15	13	14	11	18	15	20	31	22	19	12	29	26	30	33	27	37	54	62	55	49	54	53	76	99	83	103	115	109	139	161	223	410	782	520	545	488	938	1839	5044	10832
-68	False	23556	2	0	0	13	11	14	13	10	20	13	9	11	11	24	16	24	28	23	25	30	32	35	41	36	42	39	52	62	75	82	79	85	107	105	151	156	197	395	815	496	599	467	911	1893	5265	11042
-67	False	23867	0	0	0	9	19	16	15	11	5	7	19	13	23	22	19	12	21	30	25	42	37	39	35	43	35	53	59	61	82	99	90	96	120	128	130	157	202	413	823	525	543	486	869	1984	5209	11241
-66	False	24181	1	0	0	14	15	16	10	16	16	17	19	16	9	20	11	24	19	28	27	37	31	32	44	54	58	61	65	58	84	83	77	93	96	104	154	168	232	419	809	516	584	452	879	1904	5339	11470
-65	False	24486	1	0	0	8	7	19	12	7	15	16	8	19	15	13	20	19	23	26	39	28	38	38	29	51	45	60	50	57	78	75	88	94	115	119	136	167	207	399	832	579	549	516	961	1933	5485	11490
-64	False	24816	0	0	0	9	14	18	14	16	12	18	19	19	20	22	30	22	30	23	24	40	38	28	44	49	57	66	73	69	86	88	85	117	121	130	162	172	188	399	818	551	589	553	943	1996	5404	11640
-63	False	25134	2	0	0	16	19	18	10	18	14	12	18	22	18	24	27	26	29	34	29	25	47	41	53	57	58	67	63	64	89	97	105	107	123	116	156	161	224	428	801	530	579	493	882	2005	5484	11943
-62	False	25463	3	0	0	6	21	18	11	15	15	13	16	25	17	20	25	21	32	33	21	42	39	32	39	53	60	59	73	69	102	81	97	112	136	113	155	153	252	423	848	540	560	527	943	1984	5509	12150
-61	False	25807	0	0	1	14	19	13	15	19	18	12	13	19	25	13	28	29	31	30	31	34	35	41	48	42	46	60	70	89	76	103	100	122	138	141	146	171	259	445	831	524	572	539	975	2008	5609	12253
-60	False	26139	0	0	0	10	7	12	19	13	8	11	14	13	14	19	16	24	35	27	41	22	27	50	41	52	57	49	62	81	95	94	77	101	115	123	173	183	266	455	840	551	551	493	924	2061	5708	12605
-59	False	26471	1	0	0	7	13	16	19	26	11	15	13	16	18	16	24	31	31	34	33	35	46	44	42	50	61	60	69	80	91	98	101	106	167	146	168	196	242	446	840	577	556	516	995	2055	5643	12717
-58	False	26765	2	0	1	16	13	15	15	15	24	19	19	19	27	11	24	19	26	34	45	44	49	50	56	50	63	60	75	58	91	84	121	107	129	128	161	175	256	411	825	561	604	539	959	2133	5693	12939
-57	False	27073	1	0	1	7	15	17	25	20	21	17	19	20	31	22	34	28	33	36	29	46	45	28	47	69	50	67	59	78	108	95	97	116	142	147	174	186	244	435	849	576	606	580	926	2100	5700	13127
-56	False	27399	1	0	0	10	14	20	19	15	14	17	20	16	25	24	28	30	24	42	40	42	45	41	61	57	66	57	79	74	99	96	84	116	121	160	175	202	244	424	826	537	618	528	988	2129	5805	13366
-55	False	27707	2	0	2	12	17	22	19	18	12	15	23	22	23	15	22	27	30	21	29	40	44	36	56	57	62	66	63	88	81	83	89	133	136	168	188	202	267	435	852	586	608	580	1001	2120	5829	13506
-54	False	28039	1	0	2	12	23	16	19	12	15	21	14	21	22	17	31	24	43	30	27	35	44	42	63	60	60	56	80	81	91	95	100	133	140	147	158	184	251	429	874	595	601	587	975	2174	5958	13676
-53	False	28349	3	0	0	11	26	14	14	26	20	18	11	21	15	25	28	24	30	35	28	45	35	49	49	44	67	59	74	62	102	105	121	138	143	148	163	156	231	447	846	585	611	626	1037	2166	5953	13938
-52	False	28671	2	0	2	16	20	22	11	15	15	15	19	13	22	29	15	27	26	25	43	47	38	52	50	61	69	82	87	83	107	100	102	131	169	130	182	215	286	441	816	567	620	583	1031	2168	6064	14053
-51	False	28978	1	0	0	18	21	24	17	23	23	17	23	22	29	35	33	36	34	39	41	40	47	49	62	57	62	69	73	84	95	118	111	114	163	134	183	187	245	472	812	611	626	621	1007	2154	6147	14199
-50	False	29304	0	0	0	12	28	13	17	19	16	19	23	19	26	22	27	35	38	26	38	31	55	28	50	53	79	67	77	83	90	104	113	119	167	156	207	213	265	448	843	604	622	585	1023	2149	6254	14441
-49	False	29644	1	0	0	12	20	22	27	15	23	18	19	25	23	24	29	32	29	37	33	35	43	52	70	63	69	80	91	83	96	102	114	133	157	174	184	188	268	461	807	640	634	580	1051	2208	6194	14678
-48	False	29958	0	0	0	17	32	26	14	12	18	15	14	30	24	22	35	33	35	32	46	51	55	41	72	70	59	75	80	88	95	124	123	119	157	161	183	229	293	468	858	581	643	656	1103	2247	6117	14805
-47	False	30263	0	0	0	15	25	17	10	21	15	17	22	25	20	33	31	32	31	34	40	36	47	47	62	58	63	67	63	70	111	121	108	125	128	168	181	189	254	466	823	565	631	617	1037	2314	6434	15090
-46	False	30599	2	0	0	15	28	16	13	29	22	20	12	25	21	23	30	38	36	32	34	55	57	56	59	59	62	65	95	79	115	115	106	150	150	162	205	216	267	462	858	632	625	578	1109	2274	6382	15210
-45	False	30905	1	0	1	12	12	20	21	25	25	19	28	25	26	25	24	32	26	43	42	42	33	42	52	60	59	78	86	90	99	103	141	125	143	181	168	198	279	510	824	563	628	653	1097	2279	6495	15470
-44	False	31233	4	0	1	10	24	19	16	12	23	19	22	20	25	27	35	30	36	34	28	51	51	50	61	82	63	75	77	71	86	110	128	136	151	172	193	216	304	487	893	620	609	601	1108	2337	6583	15533
-43	False	31565	5	0	1	19	14	27	23	14	16	31	16	16	23	28	36	39	41	41	49	55	57	58	65	72	72	72	67	81	86	122	106	138	156	201	190	193	285	488	911	572	610	674	1128	2365	6501	15801
-42	False	31869	1	0	0	12	17	15	23	18	15	25	21	24	28	34	35	27	38	36	38	49	53	48	59	55	71	72	96	102	97	93	109	145	174	185	211	198	304	456	880	625	672	660	1089	2398	6703	15858
-41	False	32202	4	0	0	12	20	13	24	22	21	20	22	32	23	24	28	37	33	40	35	43	52	56	54	57	61	81	82	86	124	125	126	173	167	201	196	205	315	508	902	656	657	639	1161	2308	6595	16162
-40	False	32521	4	0	1	11	24	24	16	19	21	16	25	27	26	24	22	41	39	33	45	55	54	49	74	67	69	73	79	77	118	129	148	140	162	178	201	225	287	504	876	610	671	672	1121	2395	6858	16211
-39	False	32831	1	0	0	7	26	25	23	16	19	20	24	31	25	39	34	37	38	37	48	51	59	60	61	74	60	63	83	76	112	128	123	145	174	178	198	227	317	500	905	659	644	642	1125	2502	6750	16465
-38	False	33129	2	0	0	13	31	11	20	19	17	25	25	30	32	38	37	36	28	47	34	50	59	48	74	60	79	88	99	97	102	123	118	168	183	168	237	201	277	472	894	662	665	662	1195	2341	6928	16634
-37	False	33457	3	0	1	16	30	24	23	17	20	23	11	25	19	31	33	33	45	37	42	54	65	54	90	70	89	71	98	92	119	112	132	148	172	175	213	212	326	467	883	648	660	722	1178	2373	7009	16792
-36	False	33768	2	0	2	19	21	18	28	23	24	26	23	22	26	33	44	33	42	39	49	49	60	56	65	83	79	82	87	102	122	131	133	154	181	176	240	235	296	499	907	609	731	756	1179	2402	6928	16952
-35	False	34067	2	0	1	13	32	35	28	35	23	18	31	25	24	32	39	31	40	41	50	55	47	65	65	80	64	82	87	82	131	118	125	151	153	199	206	234	293	502	902	685	699	662	1179	2460	7255	16986
-34	False	34387	3	0	0	22	26	28	21	16	17	24	27	36	25	22	36	36	32	47	42	36	61	68	56	85	82	79	108	99	132	127	145	180	171	171	219	217	284	501	892	638	711	708	1212	2456	7069	17420
-33	False	34680	3	0	0	23	37	29	14	17	24	26	31	25	32	24	31	40	40	47	55	62	55	71	79	67	63	87	96	112	126	134	131	148	182	189	224	221	292	495	875	652	707	723	1151	2465	7228	17547
-32	False	34978	2	0	0	15	32	18	21	22	19	33	26	27	19	35	34	33	45	46	51	60	67	64	83	78	69	94	92	113	121	120	144	169	181	207	207	235	287	472	896	613	674	738	1232	2497	7244	17743
-31	False	35315	2	0	0	31	30	30	26	17	27	30	29	22	27	24	42	38	40	41	47	57	61	64	71	66	61	101	111	102	128	118	155	163	198	177	221	265	304	559	865	625	682	760	1275	2430	7356	17837
-30	False	35625	2	0	0	10	20	25	17	21	24	18	21	28	28	34	31	38	40	45	36	69	70	70	74	78	82	92	100	96	127	127	147	190	191	200	247	221	317	510	909	680	705	727	1204	2472	7482	18000
-29	False	35918	6	0	1	16	33	18	20	23	29	33	25	32	37	30	39	34	45	46	53	50	57	64	81	72	97	88	111	119	142	136	150	178	184	196	258	235	340	533	863	696	725	791	1231	2480	7504	18017
-28	False	36234	1	0	0	17	32	22	27	21	22	26	26	23	35	27	29	45	42	42	61	57	62	59	78	90	79	91	130	114	124	108	157	164	175	190	251	249	319	560	814	727	719	737	1245	2576	7543	18318
-27	False	36516	2	0	0	15	22	35	35	21	28	22	27	36	28	38	35	40	39	52	46	54	64	58	82	85	82	88	115	114	136	150	136	189	174	216	233	261	337	490	886	698	732	768	1231	2587	7542	18487
-26	False	36810	1	0	1	28	34	26	23	20	28	25	26	23	41	36	42	48	37	61	51	53	62	65	82	77	77	115	96	98	121	150	146	187	184	180	251	243	322	514	949	685	725	823	1213	2437	7589	18815
-25	False	37106	2	0	2	24	30	25	28	30	32	35	27	35	35	35	40	38	60	36	52	51	56	78	71	76	85	99	121	113	158	136	150	171	178	189	265	256	365	496	935	694	721	791	1238	2522	7691	18834
-24	False	37405	3	0	0	22	27	31	30	26	27	33	30	35	50	30	41	47	52	45	53	59	63	68	90	77	89	105	104	95	153	151	146	161	190	200	251	262	347	537	949	683	734	838	1282	2578	7723	18888
-23	False	37725	3	0	1	15	22	29	29	30	29	28	35	38	41	36	54	41	40	47	57	57	55	78	73	97	81	94	107	142	131	147	147	188	216	227	243	281	348	549	923	664	739	784	1286	2511	7784	19198
-22	False	38042	1	0	0	20	27	38	35	29	25	32	24	30	33	40	36	35	57	42	55	69	70	78	78	87	110	122	127	111	148	140	141	186	194	226	273	270	377	575	918	665	729	793	1295	2697	7831	19173
-21	False	38364	3	0	0	13	29	35	25	20	28	34	27	26	40	42	51	49	54	45	52	78	67	67	78	101	105	97	118	122	153	140	169	186	192	228	249	273	365	545	929	709	769	842	1328	2585	7913	19383
-20	False	38671	3	0	0	21	36	26	31	38	34	39	30	32	36	30	39	39	56	61	40	79	71	66	76	93	107	100	109	131	149	171	163	204	229	224	253	302	384	561	913	738	723	878	1395	2736	7826	19399
-19	False	38972	1	0	1	31	31	32	18	27	25	41	31	29	50	40	41	52	40	57	63	70	76	59	94	93	129	101	101	109	141	167	145	182	199	243	302	283	393	569	986	715	745	832	1353	2736	7931	19608
-18	False	39278	2	0	0	21	40	35	38	29	35	29	31	41	37	40	40	56	48	54	70	67	79	78	86	70	83	104	133	117	163	159	159	194	207	214	255	264	364	538	1035	760	777	874	1428	2778	7979	19667
