pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-135	False	13589	0	0	0	1	0	0	4	3	1	2	1	0	3	1	4	3	1	10	8	3	7	9	13	14	18	22	19	22	24	38	40	51	38	62	114	145	535	2778	3128	1037	934	215	1355	2893	29	4
-134	False	17796	0	0	0	2	2	2	2	0	2	2	2	0	3	6	3	5	6	12	9	13	18	11	11	14	23	21	27	36	41	35	51	66	56	86	116	167	525	2973	3916	1603	1544	346	1866	4129	37	7
-133	False	21907	0	0	0	2	1	4	2	2	3	4	4	4	4	6	6	14	5	11	13	15	14	12	14	21	19	35	30	43	24	54	47	71	63	116	137	190	635	2917	4763	2086	2187	412	2414	5433	61	9
-132	False	26153	0	0	0	4	1	1	6	2	9	2	6	1	14	4	10	13	12	17	17	23	21	24	18	26	19	35	33	43	46	41	60	89	82	130	153	232	639	3022	5943	2576	2582	539	2894	6671	78	15
-131	False	30368	2	0	1	2	1	5	6	3	4	2	4	12	4	8	12	10	10	13	21	20	31	24	31	28	45	37	48	63	78	76	66	79	116	141	182	259	680	3127	6818	3053	3082	614	3508	7879	150	13
-130	False	34524	0	0	1	3	7	4	5	4	9	3	11	10	11	5	8	22	23	27	27	33	29	28	38	37	43	57	51	55	83	86	88	106	113	182	181	310	675	2998	7300	3394	3328	735	3801	8644	1930	19
-129	False	38674	1	0	0	6	11	5	10	7	3	11	7	13	11	16	11	30	25	28	33	28	37	31	48	53	62	65	62	70	94	86	101	99	140	203	203	298	774	3139	7454	3502	3492	819	4055	9147	4362	22
-128	False	42877	0	0	0	4	10	3	5	13	7	6	9	9	13	11	18	21	20	21	28	40	47	42	62	46	63	66	69	90	104	108	107	138	146	201	284	351	800	3224	7521	3659	3590	952	4213	9757	6972	27
-127	False	47068	2	0	1	10	12	11	11	14	14	15	9	19	21	12	23	29	33	38	39	46	54	48	58	52	74	70	79	89	116	106	112	146	159	233	272	360	861	3221	7701	3703	3611	993	4325	10239	9993	34
-126	False	51311	0	0	0	8	11	11	15	6	14	11	18	13	26	21	29	33	32	36	50	43	44	56	78	69	66	90	89	112	133	135	139	156	186	255	272	379	853	3255	7822	3712	3742	1175	4441	10597	13032	46
-125	False	55556	2	0	0	9	14	14	23	13	13	14	19	15	17	30	33	34	27	53	42	49	58	69	53	89	70	92	85	114	148	152	167	199	206	297	289	436	927	3284	7705	3868	3751	1205	4704	11052	16032	83
-124	False	59774	0	0	0	15	19	20	13	16	18	16	13	30	21	23	22	49	47	41	54	56	67	61	78	85	85	105	107	131	148	174	173	233	215	299	305	464	886	3301	7739	3905	3894	1407	4838	11323	19164	114
-123	False	64090	0	0	0	18	22	15	11	15	21	14	21	16	20	25	33	41	49	54	56	75	57	66	92	93	101	108	138	125	155	182	163	227	242	340	319	482	943	3341	7804	3924	3960	1414	4902	11891	21119	1396
-122	False	68411	0	0	1	11	17	16	17	17	19	25	15	26	24	27	32	48	58	46	55	72	69	66	84	87	111	126	131	161	175	193	189	228	235	351	390	516	1020	3487	7903	4056	3966	1534	5179	12104	22303	3221
-121	False	72641	2	0	0	14	29	35	20	23	20	27	28	29	36	33	38	49	59	66	67	60	79	78	92	95	122	131	176	180	176	195	233	279	275	344	395	509	933	3440	7911	4135	4084	1586	5343	12395	23618	5202
-120	False	76855	0	0	2	20	23	16	22	27	23	23	20	32	31	42	46	58	62	82	74	82	91	88	123	121	137	134	157	188	203	217	217	295	269	402	430	607	1096	3460	7895	4075	4177	1711	5461	12667	24529	7420
-119	False	81148	0	0	2	23	32	25	30	17	25	30	32	44	23	51	50	64	73	85	81	95	94	85	99	117	160	163	184	196	216	212	234	297	321	409	445	586	1152	3534	8046	4233	4163	1871	5430	12959	25448	9712
-118	False	85430	1	0	1	18	40	35	28	44	37	43	42	46	41	42	61	75	69	89	92	96	109	100	126	133	154	176	189	215	236	233	264	369	358	450	500	707	1131	3577	8001	4341	4231	2003	5688	13020	26265	11954
-117	False	89708	1	0	0	27	33	26	36	34	25	23	35	36	41	40	59	59	67	95	98	103	111	100	147	130	139	195	185	222	269	273	290	377	347	449	487	683	1192	3576	8219	4265	4390	2036	5914	13202	27422	14250
-116	False	94040	2	0	1	18	37	41	32	36	38	35	43	46	41	59	60	78	72	103	99	114	112	119	154	135	173	184	204	242	290	266	334	412	408	508	526	741	1204	3722	8190	4345	4458	2202	6045	13608	28102	16401
-115	False	98364	0	0	3	26	53	40	52	33	42	51	43	38	52	59	69	77	83	97	89	119	129	137	167	153	166	211	220	213	294	265	339	404	447	498	577	766	1293	3780	8312	4441	4474	2314	6280	13690	29284	18484
-114	False	102648	0	0	1	31	47	43	49	36	46	38	43	56	48	57	80	89	89	97	127	116	134	121	164	198	188	209	211	245	293	325	353	434	429	499	648	732	1288	3832	8323	4580	4563	2311	6363	13861	30319	20932
-113	False	106938	2	0	2	26	60	65	31	32	38	50	58	55	53	57	75	89	92	116	121	110	144	137	177	195	199	210	238	239	300	333	390	420	457	574	663	776	1340	3767	8480	4630	4655	2501	6469	14009	31245	23258
-112	False	111380	0	0	2	35	75	39	51	44	56	47	52	63	72	64	78	78	95	87	131	124	141	155	189	197	194	238	274	283	320	319	370	485	474	596	658	869	1322	3926	8553	4759	4710	2591	6661	14410	32011	25482
-111	False	115724	4	0	2	37	48	50	54	48	45	42	63	58	72	79	79	112	98	117	111	136	151	156	182	184	228	240	281	280	370	305	416	501	505	591	688	850	1343	3876	8569	4845	4815	2596	6706	14622	33348	27821
-110	False	119872	5	0	3	36	51	52	67	45	55	54	69	57	61	74	87	95	91	123	127	159	182	180	219	215	226	236	302	316	381	408	430	482	524	599	740	882	1383	3825	8531	4814	4876	2726	7004	14988	33763	30329
-109	False	124145	1	0	3	42	67	65	71	46	50	49	66	63	71	65	107	109	101	118	129	169	152	164	206	221	255	279	311	295	347	396	478	464	511	628	736	955	1434	3863	8602	4979	4824	2793	6967	15177	34891	32825
-108	False	128383	2	0	2	60	85	63	50	61	59	70	65	68	88	81	101	117	124	147	123	179	183	173	214	224	253	243	303	326	414	406	466	517	566	701	762	937	1427	3987	8586	5056	5020	2935	7085	15559	35585	34910
-107	False	132560	4	1	1	46	66	60	65	47	59	70	67	53	65	89	99	126	93	142	149	149	198	165	198	239	260	278	312	332	425	405	492	555	566	670	739	1006	1499	3944	8571	4952	5000	3016	7212	15748	36599	37728
-106	False	136879	6	0	2	37	71	73	47	61	67	79	69	75	81	80	106	115	111	151	159	145	187	179	253	226	292	294	355	333	449	443	491	563	618	712	798	1045	1541	4030	8648	5075	5037	3216	7382	16051	37327	39799
-105	False	141149	2	0	2	48	76	63	75	78	73	64	71	91	99	93	103	114	142	159	152	164	205	196	246	249	270	275	337	363	422	408	498	634	606	743	802	1079	1480	4123	8543	5183	5071	3112	7646	16086	38361	42542
-104	False	145519	3	0	7	57	77	82	64	65	71	79	74	80	92	97	111	139	139	162	184	221	184	203	237	269	276	321	365	394	475	507	528	661	670	775	959	1057	1697	4217	8576	5142	5281	3260	7396	16365	39007	44893
-103	False	149718	4	0	2	41	89	70	76	67	72	65	72	100	89	93	105	141	126	136	174	193	191	212	242	272	260	319	356	368	477	451	557	667	668	755	861	1074	1595	4159	8624	5150	5238	3389	7693	16404	40341	47680
-102	False	154043	3	0	4	62	90	69	52	85	75	80	69	78	100	102	117	136	156	166	176	207	210	201	269	289	314	350	349	403	494	510	574	633	659	851	866	1173	1676	4221	8909	5235	5294	3392	7759	16726	40861	49998
-101	False	158255	2	0	2	47	110	86	69	91	63	81	87	82	108	90	134	147	155	156	138	179	223	212	252	292	325	335	392	427	464	503	548	666	712	814	1007	1170	1688	4195	8989	5333	5411	3411	7947	17000	41692	52420
-100	False	162577	4	0	2	57	97	64	73	89	91	74	104	86	92	123	120	139	157	170	178	195	239	220	299	263	302	291	374	386	517	538	580	707	744	842	963	1249	1721	4222	9004	5441	5418	3478	8048	17184	42452	55180
-99	False	166852	3	0	0	53	84	89	80	85	82	83	88	101	97	105	138	126	155	177	187	211	229	236	310	311	307	349	393	415	528	594	563	717	716	834	1028	1223	1675	4305	8983	5508	5443	3547	8074	17617	43428	57575
-98	False	171206	4	0	1	59	70	68	83	70	88	81	91	100	107	116	128	119	173	158	186	179	228	227	299	281	297	366	398	414	505	538	585	746	732	854	1013	1229	1775	4372	9016	5335	5465	3752	8243	17519	44568	60568
-97	False	175492	7	0	2	73	121	95	88	97	98	92	76	109	113	109	127	152	149	217	193	208	247	257	332	286	361	384	465	479	585	605	599	768	789	842	1092	1364	1822	4309	9133	5502	5494	3804	8546	17924	44865	62512
-96	False	179764	6	0	0	43	110	87	87	91	78	96	101	106	102	124	134	134	182	194	209	192	231	253	318	314	302	342	442	474	559	586	664	781	789	912	1057	1281	1779	4387	9079	5501	5823	3943	8403	18110	45942	65416
-95	False	184045	10	0	1	71	94	92	83	89	83	94	102	112	99	102	132	160	161	164	189	221	248	243	328	273	330	402	428	442	548	615	609	741	844	944	1061	1393	1822	4432	9103	5529	5689	4008	8639	18405	46920	67990
-94	False	188403	5	0	2	57	96	101	93	108	90	111	100	135	128	110	160	168	169	213	228	229	252	248	346	312	368	428	469	449	637	615	697	812	878	967	1093	1410	1923	4611	9147	5605	5697	4114	8955	18598	47475	69994
-93	False	192628	5	0	2	70	105	112	103	95	113	88	109	105	144	122	153	165	172	195	241	260	268	287	335	354	378	403	504	503	572	621	685	784	859	1017	1159	1409	1922	4505	9315	5740	5752	4201	9141	18707	48392	72456
-92	False	196933	6	0	3	55	106	106	91	105	89	109	105	112	125	143	149	176	189	205	217	237	269	267	348	332	401	422	473	484	623	645	666	827	863	1005	1152	1432	1986	4625	9233	5867	5778	4302	9125	18938	49298	75244
-91	False	201125	6	0	0	72	107	93	89	107	102	95	117	136	115	149	150	150	186	201	197	235	256	316	341	352	367	414	493	481	625	616	680	837	884	921	1245	1413	1947	4560	9449	5920	5876	4304	9187	19182	50288	77864
-90	False	205366	5	0	5	86	122	119	112	102	93	124	116	111	125	136	165	176	191	235	242	274	318	294	365	395	432	425	507	580	717	677	759	885	975	1039	1246	1531	2094	4687	9377	5947	6054	4546	9272	19194	50907	79604
-89	False	209613	8	0	2	68	115	99	108	99	88	98	102	120	125	131	151	189	209	246	234	250	287	248	319	380	404	463	497	490	632	643	688	838	982	981	1272	1552	1945	4680	9393	5981	6069	4537	9344	19441	52087	83018
-88	False	213834	10	0	3	91	114	128	114	106	109	105	116	134	131	139	151	175	194	241	246	309	284	283	369	368	445	472	531	553	679	723	721	856	962	1059	1275	1513	2040	4736	9694	5954	5988	4605	9480	19573	52570	85485
-87	False	218067	6	0	1	85	130	147	99	101	114	119	136	116	146	146	163	174	159	219	234	280	330	337	426	363	408	471	534	578	748	739	800	894	916	1162	1335	1633	2158	4782	9659	5963	6196	4688	9511	19788	53357	87716
-86	False	222357	9	0	3	65	131	145	101	104	117	126	112	132	126	151	153	201	205	220	246	271	334	287	349	401	414	485	543	556	713	758	769	968	1011	1087	1337	1519	2223	4705	9635	5921	6272	4774	9758	19831	54509	90580
-85	False	226668	7	0	2	85	136	121	147	141	121	123	136	148	139	174	187	225	227	215	263	287	345	308	392	427	466	485	576	592	742	728	813	925	1069	1156	1358	1647	2145	4918	9812	6133	6319	4795	9872	20164	55017	92580
-84	False	230855	4	1	2	99	125	114	111	130	97	121	126	128	126	170	174	215	194	261	274	284	343	324	378	403	456	501	563	587	794	763	782	987	1095	1125	1406	1635	2217	4832	9512	6162	6434	4920	10151	20396	55996	95337
-83	False	235090	7	0	2	98	153	112	126	120	101	110	140	138	135	154	156	205	232	239	251	305	358	329	368	453	493	527	603	599	816	822	825	984	1072	1202	1406	1650	2238	4921	9623	6162	6435	5166	10072	20637	56430	98115
-82	False	239288	3	0	2	83	130	111	117	114	127	129	138	152	151	167	171	213	240	256	273	322	308	362	442	370	461	525	562	584	711	821	824	983	1072	1138	1431	1599	2300	4893	9828	6313	6430	5191	10329	20755	57044	101113
-81	False	243593	8	0	1	104	159	155	141	106	135	128	140	146	157	171	196	208	258	245	290	317	361	346	437	402	519	508	615	603	802	829	875	1004	1179	1267	1414	1735	2439	4990	9804	6419	6483	5290	10306	20993	57971	102937
-80	False	247836	8	0	2	99	163	154	129	118	123	133	121	128	154	159	178	225	258	262	261	316	347	356	421	459	488	542	627	600	831	853	908	997	1203	1202	1431	1665	2307	4956	9754	6438	6473	5229	10396	21275	58810	106277
-79	False	252207	8	0	3	101	149	157	121	126	141	160	164	163	191	198	205	258	283	306	271	288	339	371	430	445	495	577	615	627	850	873	900	1047	1152	1329	1497	1754	2375	5076	9913	6503	6581	5462	10532	21659	59211	108301
-78	False	256434	7	0	2	109	155	138	109	121	168	127	134	185	184	183	209	247	255	269	297	343	365	350	449	464	518	599	648	610	866	870	955	1194	1165	1368	1558	1811	2519	5050	9925	6517	6679	5386	10739	21776	60435	110376
-77	False	260715	8	0	2	104	146	140	130	123	129	127	136	140	161	185	190	233	274	285	305	308	362	397	485	453	520	566	691	675	843	902	959	1116	1149	1236	1587	1853	2427	5108	10005	6643	6879	5619	10844	21761	60758	113751
-76	False	264978	16	0	2	112	153	145	147	135	154	153	150	174	202	206	226	269	290	258	304	358	417	357	489	463	565	593	697	664	904	910	957	1100	1287	1355	1551	1844	2507	5106	10114	6713	6863	5606	10969	22453	61321	115719
-75	False	269187	9	0	7	104	143	139	140	146	136	152	149	174	169	163	218	248	253	282	306	332	378	389	451	508	592	578	660	676	905	870	1008	1216	1201	1343	1627	1953	2481	5106	9967	6667	6996	5811	11226	22511	62377	118420
-74	False	273421	10	0	4	106	158	154	146	151	139	161	160	185	187	186	215	251	260	305	321	374	378	433	515	502	608	610	646	736	880	1035	1040	1107	1259	1339	1694	1891	2535	5277	9973	6852	7098	5894	11462	22511	63470	120203
-73	False	277603	10	0	3	119	202	174	163	141	158	151	152	178	189	210	237	302	296	330	366	395	377	427	514	503	600	650	715	737	971	1003	1014	1214	1315	1420	1679	1950	2619	5265	10009	6784	7119	5855	11743	22944	64124	122276
-72	False	281927	17	0	3	101	168	182	152	154	159	163	146	185	193	222	205	265	268	286	304	398	366	371	508	546	526	639	737	755	977	987	1001	1182	1347	1420	1690	1922	2654	5375	10149	6733	7064	5956	11685	23246	64796	125724
-71	False	286212	14	0	6	97	188	170	148	133	160	174	162	212	190	207	271	270	288	296	313	396	448	424	506	531	569	697	792	766	890	974	1048	1222	1361	1483	1821	2071	2747	5502	10062	6804	7221	6136	11725	23306	65074	128337
-70	False	290335	18	0	1	114	178	168	163	170	160	132	191	194	177	211	229	260	327	299	351	385	432	441	522	554	592	713	792	748	932	998	1098	1210	1443	1453	1847	2035	2753	5178	10210	7073	7275	6116	11925	23562	65704	131001
-69	False	294609	17	0	1	130	189	192	150	174	177	173	195	199	194	238	245	266	278	338	348	404	405	436	541	554	622	658	791	768	977	1002	1068	1265	1400	1485	1779	2083	2725	5496	10259	7016	7204	6138	11966	23597	66878	133588
-68	False	298874	15	0	5	144	228	208	178	187	169	155	189	247	209	247	280	310	300	369	371	403	427	478	562	606	634	733	863	877	980	1048	1128	1333	1456	1617	1938	2119	2862	5572	10380	7055	7359	6384	12123	23954	67140	135032
-67	False	303177	10	0	6	128	227	199	188	157	187	185	197	187	183	226	259	290	302	328	363	413	469	474	560	572	642	736	754	793	1078	1051	1114	1330	1519	1641	1859	2186	2867	5561	10380	7079	7711	6388	12285	24063	67905	138125
-66	False	307446	14	0	3	115	198	176	187	173	173	154	182	201	195	213	270	257	292	342	340	418	415	491	534	594	621	741	783	746	1056	1062	1127	1291	1443	1540	1949	2173	2849	5557	10602	7079	7518	6405	12475	24314	68963	141215
-65	False	311746	21	0	1	117	182	167	161	183	156	170	167	175	230	225	267	266	338	354	340	430	418	448	548	621	577	692	818	763	1079	1073	1124	1325	1462	1572	1866	2064	2873	5572	10389	7163	7569	6398	12355	24391	70262	144374
-64	False	315989	24	0	0	134	185	178	160	176	213	196	183	187	206	233	234	255	353	352	366	431	436	501	535	570	672	710	807	805	1090	1127	1121	1333	1504	1585	1952	2163	2928	5581	10523	7168	7589	6663	12472	24677	70857	146554
-63	False	320306	21	0	3	116	230	181	173	186	195	185	216	221	217	217	254	267	335	382	406	418	514	483	565	621	634	698	869	818	1030	1107	1170	1337	1550	1618	1970	2151	2995	5603	10581	7358	7459	6741	12411	25115	71405	149280
-62	False	324572	10	0	5	133	246	197	170	167	199	190	213	245	257	249	235	312	342	376	374	441	467	513	577	622	665	742	840	853	1081	1105	1207	1356	1516	1646	1997	2221	2951	5676	10723	7370	7811	6707	12625	25164	72050	151726
-61	False	328689	14	0	2	155	226	200	216	214	203	227	196	227	217	242	287	290	350	352	395	420	482	489	602	630	654	840	887	810	1101	1143	1196	1393	1536	1723	2014	2208	3026	5560	10737	7391	7794	6815	12693	25391	72903	154238
-60	False	332982	14	0	4	128	222	197	174	215	186	209	185	237	225	230	266	349	344	391	393	437	472	511	581	616	651	769	848	883	1074	1132	1179	1415	1514	1626	2051	2201	2992	5718	10687	7478	7725	6894	12945	25604	73766	157244
-59	False	337286	18	0	3	121	201	191	170	161	185	211	200	207	244	242	242	344	329	401	397	454	511	505	593	653	704	733	871	765	1103	1129	1210	1443	1590	1620	2032	2267	3044	5824	10771	7530	7713	6847	12854	25880	74537	160236
-58	False	341601	18	0	2	113	224	189	185	156	181	196	205	221	219	217	277	309	318	361	395	434	496	470	618	654	659	798	875	873	1069	1134	1193	1476	1532	1640	1978	2372	3106	5721	10965	7594	7902	7030	13093	25913	75469	162751
-57	False	345971	9	0	6	152	216	205	217	198	175	208	229	240	211	247	280	333	361	378	416	460	516	526	615	615	708	792	935	868	1116	1168	1211	1471	1667	1699	2089	2287	3218	5774	11092	7553	7930	7107	13044	26069	76287	165073
-56	False	350185	19	0	1	147	209	215	192	170	183	189	223	227	233	261	285	296	334	395	400	431	494	498	553	634	654	745	920	870	1143	1161	1212	1493	1590	1781	2079	2246	3184	5814	10999	7503	8029	7011	13420	26381	76892	168469
-55	False	354571	22	0	7	158	201	211	208	197	176	197	208	230	214	289	305	298	352	397	415	473	501	498	634	657	644	805	882	947	1161	1164	1261	1471	1659	1730	2257	2380	3183	5944	11077	7595	8037	7141	13237	26372	77918	170858
-54	False	358871	27	0	6	105	225	221	183	198	212	215	232	232	239	259	286	324	353	386	375	466	535	558	612	673	744	802	964	911	1191	1240	1313	1467	1708	1747	2143	2388	3292	5857	11079	7656	8049	7344	13630	26761	78368	173295
-53	False	363300	29	0	4	153	266	232	220	207	227	225	239	260	262	265	322	322	388	415	448	468	513	545	646	682	703	828	957	932	1177	1231	1329	1563	1695	1830	2216	2421	3402	6116	11340	7608	8329	7572	13733	26994	78697	175289
-52	False	367726	32	0	9	156	228	255	192	215	209	215	211	234	266	278	290	345	358	406	413	490	502	604	710	697	758	801	922	937	1195	1242	1301	1493	1755	1899	2175	2474	3246	6097	11279	7936	8318	7499	13749	26932	80090	178313
-51	False	372063	31	0	5	221	309	284	281	265	250	261	290	285	318	329	350	415	406	456	493	555	555	623	719	774	813	874	1052	1070	1250	1278	1350	1613	1849	1917	2326	2619	3506	6034	11335	7962	8598	7623	14057	27498	80302	178662
-50	False	376562	28	0	6	137	268	194	202	204	217	245	240	238	271	274	298	327	385	397	422	514	524	537	659	670	708	830	972	977	1264	1240	1379	1546	1782	1856	2225	2415	3346	6137	11295	8101	8459	7730	14021	27505	81737	183780
-49	False	381057	28	0	2	149	234	239	206	203	218	248	224	269	231	292	313	334	361	415	437	520	506	539	702	652	768	892	878	941	1243	1226	1342	1549	1828	1860	2275	2554	3349	6129	11496	7921	8602	7747	13939	28016	82402	186778
-48	False	385523	33	0	9	129	234	224	179	198	225	223	226	246	233	301	316	331	381	452	456	498	515	602	598	707	723	815	924	967	1279	1236	1365	1587	1801	1908	2270	2550	3392	6122	11583	8038	8493	7652	14363	28480	83206	189453
-47	False	389782	26	1	6	133	246	218	211	204	221	249	230	261	265	293	310	375	377	420	451	502	562	562	658	713	770	891	1020	952	1287	1224	1407	1605	1766	1967	2360	2528	3380	6068	11318	8166	8573	7722	14435	28597	83953	192299
-46	False	394102	30	0	3	134	254	264	208	218	233	251	233	252	284	281	334	353	385	474	420	475	529	569	705	689	756	885	1008	920	1268	1323	1418	1620	1873	1987	2364	2634	3495	6288	11520	8260	8709	7930	14627	28498	85076	194065
-45	False	398541	21	1	5	155	238	237	225	215	225	212	239	294	285	293	332	374	393	423	459	553	594	613	731	756	761	903	1074	989	1355	1398	1442	1704	1886	2012	2381	2766	3651	6370	11478	8351	8846	8154	14792	29031	85968	195356
-44	False	402861	29	0	3	164	282	236	224	216	211	247	231	271	282	288	325	353	435	396	465	476	539	578	754	754	819	884	956	1053	1272	1319	1480	1616	1884	2121	2481	2691	3575	6329	11776	8259	8683	8338	14790	29072	86249	199455
-43	False	407166	40	0	6	159	268	239	223	222	214	217	242	282	288	295	318	392	387	441	531	503	569	586	724	730	818	900	990	1030	1277	1339	1501	1685	1875	1993	2436	2759	3689	6242	11578	8352	8809	8336	14838	29308	87724	201811
-42	False	411626	27	0	1	196	291	273	241	249	229	247	247	290	321	331	371	452	430	514	519	617	639	575	812	760	820	988	1115	1065	1444	1435	1505	1779	1933	2054	2484	2767	3655	6515	11844	8520	9055	8336	15065	29419	88333	202863
-41	False	416095	31	0	11	173	268	258	221	215	242	231	260	234	275	318	359	387	407	455	489	518	572	607	697	716	808	936	1066	1062	1360	1324	1476	1694	1968	2180	2535	2824	3623	6439	11840	8586	9086	8668	15101	29687	89336	206552
-40	False	420653	39	0	7	181	239	253	250	221	246	267	272	284	311	332	348	391	434	446	505	541	569	652	794	773	860	935	1087	1099	1416	1424	1479	1860	1948	2099	2539	2806	3720	6605	11985	8403	9092	8576	15275	29899	90127	209064
-39	False	425023	33	0	5	172	259	257	221	218	237	267	243	291	268	318	345	380	416	454	466	490	594	592	730	738	812	968	1067	1087	1284	1435	1489	1802	1977	2178	2511	2807	3734	6492	12015	8709	8996	8501	15169	29962	91340	212694
-38	False	429477	33	0	5	160	258	251	232	238	226	249	269	264	255	325	304	321	457	493	462	551	554	572	718	740	818	955	1064	1090	1343	1445	1480	1791	1941	2046	2539	2768	3650	6546	11900	8588	9176	8696	15287	30416	92235	215766
-37	False	433819	36	1	3	164	304	267	239	254	243	244	291	303	347	324	370	461	406	469	500	563	630	612	768	772	874	1021	1200	1119	1488	1450	1593	1866	2045	2182	2610	2950	3774	6576	11921	8861	9342	8981	15818	30879	92603	216095
-36	False	438261	32	0	7	176	291	241	264	236	235	260	268	309	315	329	351	425	403	475	505	562	593	663	786	821	864	967	1074	1131	1392	1390	1572	1766	2003	2230	2547	2932	3862	6803	11868	8743	9343	8781	15754	30873	93699	220120
-35	False	442735	36	0	7	189	277	256	256	241	239	270	264	313	288	346	356	449	420	444	547	565	614	705	811	829	830	971	1133	1092	1438	1488	1571	1844	2060	2240	2654	2962	3948	6787	12184	9016	9409	9012	15955	31383	94114	221922
-34	False	447175	40	0	1	189	263	256	228	243	262	261	289	303	310	348	377	410	433	503	510	570	644	658	782	848	928	958	1166	1153	1499	1515	1654	1951	2155	2273	2786	2922	3855	6712	12302	8902	9358	9265	16186	31487	95622	223798
-33	False	451737	35	0	4	173	272	261	250	233	270	253	260	309	285	306	375	408	474	501	547	646	676	649	804	775	922	1026	1110	1180	1506	1552	1566	1915	2146	2277	2690	3003	3969	6941	12331	9030	9526	9245	16180	31381	96146	227329
-32	False	456314	45	0	7	193	311	257	300	246	279	281	266	311	344	321	381	440	479	526	564	544	665	663	840	878	917	1043	1220	1192	1507	1638	1718	1944	2109	2369	2806	3117	3999	6860	12413	9009	9651	9312	16311	31619	96984	229435
-31	False	460805	50	0	4	171	284	270	249	256	264	209	286	289	296	322	338	382	448	493	530	630	631	686	793	815	904	1012	1173	1092	1446	1518	1621	1876	2053	2246	2762	3060	3942	6876	12235	9111	9763	9315	16143	31659	98391	233911
-30	False	465297	49	0	3	182	265	315	240	231	270	285	311	319	319	339	368	444	441	538	565	551	692	687	768	900	930	1055	1253	1208	1521	1585	1640	1978	2151	2411	2732	3099	4101	6691	12522	9207	9968	9512	16707	32402	98792	234750
-29	False	469885	33	0	1	199	295	280	250	244	254	245	293	327	307	334	411	414	460	486	573	632	729	686	898	854	893	1107	1198	1178	1555	1592	1661	1970	2160	2325	2827	2997	4000	6998	12456	9054	9841	9540	16697	32707	99766	238158
