pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-130	False	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	17	2	3	0	6	14	16	0
-129	False	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	1	17	3	3	0	4	17	20	0
-128	False	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	7	13	3	5	0	6	13	24	0
-127	False	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	4	14	6	2	1	3	18	29	1
-126	False	85	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	14	7	4	2	5	15	29	3
-125	False	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	3	3	7	9	5	6	2	6	14	30	6
-124	False	100	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	4	13	4	7	1	7	12	39	7
-123	False	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	5	12	8	6	1	5	15	37	13
-122	False	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	3	2	4	14	4	4	1	6	13	42	16
-121	False	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	3	12	5	5	1	10	16	40	20
-120	False	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	4	7	6	6	0	3	24	45	16
-119	False	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0	2	0	4	12	3	7	2	7	18	47	19
-118	False	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	2	0	12	4	5	5	4	20	46	26
-117	False	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	11	5	6	3	7	18	44	32
-116	False	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	0	11	2	6	2	9	18	46	31
-115	False	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	6	13	7	4	3	4	19	46	36
-114	False	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	4	15	2	5	6	7	19	52	36
-113	False	153	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	4	12	8	6	2	1	22	51	39
-112	False	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	11	7	3	3	7	28	55	36
-111	False	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	2	1	0	0	2	2	7	5	4	7	6	23	54	42
-110	False	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	2	7	10	6	3	1	8	17	52	52
-109	False	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	3	0	1	2	0	0	0	0	2	7	14	3	8	2	4	25	51	50
-108	False	180	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	4	2	15	7	1	3	4	26	50	57
-107	False	184	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	3	2	1	1	2	2	2	16	4	4	0	6	24	54	60
-106	False	191	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	2	0	1	6	9	10	7	5	5	27	52	62
-105	False	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	1	1	2	2	5	8	4	7	3	8	26	64	62
-104	False	204	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	3	4	16	6	5	4	6	29	62	63
-103	False	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	1	0	2	2	4	13	11	5	3	6	34	59	67
-102	False	219	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	1	0	0	6	10	8	9	4	8	28	67	73
-101	False	225	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	2	0	2	0	1	0	3	3	10	11	7	2	10	33	64	72
-100	False	234	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	2	0	0	0	2	0	1	1	4	1	6	6	10	5	6	8	9	37	54	78
-99	False	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	3	13	17	5	10	4	10	30	66	80
-98	False	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	3	1	3	1	9	18	6	5	7	9	31	65	89
-97	False	260	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4	1	0	1	0	1	0	1	0	3	2	11	17	10	5	3	10	23	72	90
-96	False	273	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	12	21	7	4	5	19	28	77	94
-95	False	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	2	7	24	9	8	2	15	34	73	101
-94	False	286	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	1	0	2	0	0	2	2	6	14	6	9	5	11	40	66	116
-93	False	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	2	2	1	1	0	0	1	1	8	14	6	11	3	10	38	83	108
-92	False	298	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	1	0	3	1	2	8	11	8	10	6	16	38	77	111
-91	False	304	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	2	0	0	1	1	0	1	1	0	1	3	2	1	15	3	11	4	16	44	93	101
-90	False	313	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	1	1	1	0	0	2	3	2	10	13	5	7	6	17	37	83	118
-89	False	325	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	2	2	1	1	0	1	0	0	1	10	14	12	7	6	16	35	87	125
-88	False	336	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	2	1	0	2	3	2	4	0	2	0	6	16	8	10	7	10	43	86	130
-87	False	346	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	2	2	3	3	2	7	21	5	4	3	20	28	97	144
-86	False	348	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	3	6	15	10	6	6	13	43	96	143
-85	False	354	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	2	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	1	4	1	5	17	5	7	8	14	38	102	141
-84	False	361	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	2	0	1	0	0	0	2	0	1	1	1	1	2	0	3	0	9	16	9	13	8	10	34	101	142
-83	False	364	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	1	1	0	0	1	1	1	2	1	2	3	1	2	2	6	16	10	7	3	15	42	98	145
-82	False	369	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	0	0	0	2	0	0	1	0	0	0	2	2	0	5	4	4	19	9	6	8	10	35	101	155
-81	False	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	3	1	0	1	2	3	2	5	20	9	4	6	13	30	102	170
-80	False	381	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	0	0	0	2	0	2	0	0	1	5	2	1	6	15	4	13	10	17	33	89	174
-79	False	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	2	5	2	4	1	4	7	15	11	9	6	10	32	97	175
-78	False	392	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	1	3	1	1	0	0	2	1	4	5	2	3	1	0	3	2	6	15	8	5	10	13	26	90	185
-77	False	397	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	2	4	4	1	3	3	5	14	11	11	3	23	29	91	187
-76	False	404	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	2	0	1	3	2	1	0	1	1	0	2	3	3	6	10	7	12	7	10	25	97	204
-75	False	406	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0	0	1	1	0	3	3	13	5	11	9	17	35	99	199
-74	False	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	1	1	0	2	0	2	1	2	1	2	2	2	2	7	12	6	8	7	19	31	95	207
-73	False	417	0	0	0	0	0	0	2	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	4	1	3	4	3	2	11	9	8	15	12	32	92	207
-72	False	424	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	1	0	1	0	0	0	2	2	3	2	1	5	3	6	5	10	7	11	11	13	28	90	217
-71	False	434	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	1	1	0	0	2	0	0	4	2	0	3	1	1	3	1	1	11	11	12	6	8	18	39	100	205
-70	False	439	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	3	1	1	1	2	0	0	1	2	0	0	1	0	3	2	2	3	5	11	11	8	7	14	32	101	225
-69	False	448	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	2	0	1	0	1	2	2	1	1	2	3	3	4	9	11	11	11	11	22	27	90	229
-68	False	454	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	2	0	0	2	0	1	0	2	1	1	0	1	2	2	2	0	5	2	7	11	8	14	7	8	33	104	236
-67	False	459	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	2	0	0	1	0	0	3	3	1	3	2	5	1	3	2	10	13	8	11	7	13	39	99	228
-66	False	467	0	0	0	0	0	0	1	1	2	0	0	0	2	0	0	0	0	0	0	0	2	1	2	0	0	1	0	1	1	4	4	1	2	3	2	2	4	12	16	10	15	11	17	34	103	213
-65	False	473	0	0	0	1	0	0	1	0	0	1	2	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	3	2	2	0	5	1	1	3	4	6	14	19	10	6	24	32	90	238
-64	False	480	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	3	1	2	1	0	0	2	0	1	0	2	3	0	2	2	2	2	3	4	8	15	18	8	10	13	35	98	241
-63	False	489	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	3	0	1	1	1	4	4	1	0	2	6	4	9	14	7	15	7	19	26	112	248
-62	False	493	0	0	0	0	0	0	1	0	1	0	0	0	1	0	2	0	0	2	1	2	0	0	0	0	1	0	3	5	0	2	1	0	2	1	1	1	4	4	15	8	13	12	10	42	98	260
-61	False	498	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	1	0	1	1	0	0	2	1	0	0	0	0	0	2	2	2	1	3	1	3	7	10	15	12	14	8	15	32	106	255
-60	False	501	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	0	3	1	1	3	2	1	0	2	3	2	4	6	17	8	11	5	11	40	109	265
-59	False	507	0	0	0	0	1	0	0	0	1	1	2	2	0	0	0	0	0	0	0	0	0	3	1	1	0	0	1	0	5	1	2	4	2	2	2	4	5	10	13	6	16	11	14	32	123	242
-58	False	514	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	2	1	2	3	1	1	1	3	1	0	4	3	12	14	6	9	7	19	39	112	268
-57	False	519	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	2	0	1	0	2	1	2	0	2	0	0	7	1	1	3	5	6	12	3	4	15	6	11	8	15	26	113	269
-56	False	523	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	1	0	1	0	0	1	1	0	1	2	0	1	1	4	3	0	2	3	2	6	8	15	11	5	5	19	40	114	273
-55	False	526	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	4	1	5	0	2	1	2	3	5	3	1	3	8	8	9	9	12	41	111	291
-54	False	530	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	2	0	0	0	3	1	0	0	1	1	2	1	2	5	0	2	4	3	2	1	5	5	10	11	15	6	18	43	108	276
-53	False	535	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	2	2	0	0	1	2	5	3	3	2	1	1	7	4	2	4	7	9	9	15	9	16	32	101	292
-52	False	541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	1	0	1	0	2	3	4	1	0	1	1	4	5	4	9	14	13	14	11	17	32	103	297
-51	False	547	0	0	0	0	1	0	0	0	0	1	0	2	1	0	2	0	0	0	0	1	1	2	1	0	1	2	0	1	1	4	5	3	4	4	3	2	1	7	13	8	16	13	17	36	123	271
-50	False	553	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	2	1	1	1	1	3	0	0	1	0	1	1	3	1	3	3	5	2	3	2	11	12	10	10	8	17	34	115	298
-49	False	559	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	0	1	0	0	1	2	0	1	0	0	1	3	1	3	0	5	2	2	2	3	4	7	16	11	13	8	9	33	128	297
-48	False	569	0	0	0	0	1	0	0	0	0	1	2	1	0	0	0	0	2	1	0	1	2	0	2	1	4	1	1	2	2	2	1	2	6	3	6	0	5	9	21	9	14	15	13	41	106	292
-47	False	576	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	1	1	1	3	1	2	0	1	2	2	0	1	3	4	10	13	14	9	11	18	43	120	309
-46	False	584	0	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	2	2	0	1	2	2	3	1	2	1	2	1	2	3	4	3	2	3	4	7	10	11	12	12	10	20	40	106	311
-45	False	591	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	3	0	0	1	2	5	0	0	2	4	1	3	2	3	4	3	5	2	6	15	9	10	5	22	44	119	319
-44	False	599	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	2	2	0	1	1	2	1	3	1	2	0	0	1	5	1	2	3	4	1	4	4	7	21	12	6	6	18	50	120	315
-43	False	606	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	2	2	0	0	0	0	1	1	1	0	1	3	2	0	2	0	5	2	1	5	7	13	15	11	9	20	50	116	334
-42	False	610	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	2	0	1	0	2	1	3	0	1	3	3	4	2	2	7	3	6	7	21	6	16	6	22	46	128	314
-41	False	623	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	2	1	0	2	2	1	2	7	2	4	4	14	16	11	10	4	23	38	133	342
-40	False	627	0	0	0	0	0	0	0	0	0	0	1	1	2	1	0	1	0	1	0	0	0	2	1	0	2	0	0	3	1	3	1	5	1	6	6	3	8	8	14	10	16	18	21	52	110	329
-39	False	630	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	1	0	1	1	0	0	1	1	2	0	1	1	1	0	3	1	4	5	4	2	4	7	3	17	13	21	10	33	43	128	318
-38	False	633	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	2	2	2	2	1	0	3	5	1	2	4	2	4	6	16	14	9	14	21	30	142	345
-37	False	635	0	0	0	0	0	0	0	0	0	3	1	1	0	1	1	0	0	0	1	4	0	0	4	1	1	2	1	1	3	2	5	6	1	7	8	5	7	4	16	13	15	15	28	40	131	307
-36	False	643	0	0	0	1	0	2	0	0	0	0	0	1	0	1	0	1	2	1	0	1	4	1	0	1	0	3	1	0	1	2	0	3	4	1	3	4	4	11	21	11	12	16	24	34	141	331
-35	False	649	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	1	1	0	0	1	1	1	1	0	3	2	2	4	2	1	0	1	5	0	9	8	4	6	15	12	11	8	31	45	128	342
-34	False	656	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	1	2	1	1	0	1	0	1	2	2	0	4	0	0	1	4	5	2	6	5	13	15	18	9	15	23	35	148	337
-33	False	663	0	0	1	1	0	0	0	1	3	2	1	0	1	0	1	0	3	1	2	0	1	1	3	3	1	2	3	2	2	4	4	5	2	4	5	4	11	9	12	15	7	15	14	43	139	335
-32	False	671	0	0	0	0	0	1	2	0	1	0	2	1	1	0	0	0	1	0	0	0	0	2	1	1	3	4	0	0	1	2	1	2	5	1	5	3	6	9	15	15	14	7	17	51	147	350
-31	False	679	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	4	0	0	1	1	1	0	0	0	2	0	1	3	1	0	2	5	2	7	6	5	6	8	16	15	12	15	20	40	146	356
-30	False	682	0	0	0	0	0	1	0	1	1	0	0	0	2	0	0	0	0	0	0	2	0	2	0	0	3	1	2	0	2	2	1	4	4	4	4	6	6	6	13	17	10	14	16	61	145	352
-29	False	686	0	0	0	1	0	0	0	1	2	0	0	0	0	0	1	3	0	0	0	1	1	1	1	1	2	2	2	4	4	6	3	0	3	4	2	0	5	6	15	15	9	13	20	46	137	375
-28	False	691	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	3	0	1	1	1	4	1	2	1	3	2	1	2	3	1	2	8	7	7	5	4	6	13	15	14	12	10	19	44	149	346
-27	False	695	0	0	0	0	0	1	1	0	0	1	0	0	1	1	1	0	0	1	2	0	0	1	2	2	0	2	3	1	3	1	3	3	7	6	2	8	9	13	12	16	8	15	20	47	149	353
-26	False	700	0	0	0	1	1	2	0	0	1	2	1	1	1	0	0	0	0	1	2	0	0	0	0	2	0	0	2	0	2	3	1	2	4	7	5	4	10	7	17	16	8	15	15	41	131	395
-25	False	703	0	0	0	1	2	1	2	2	3	1	0	2	0	0	2	0	1	0	3	0	5	8	2	2	1	0	1	0	3	4	1	3	4	3	10	2	3	5	20	10	17	17	19	47	135	361
-24	False	705	0	0	0	0	0	2	1	2	0	1	1	2	2	1	1	0	1	1	2	2	1	2	2	0	1	0	1	4	4	3	6	1	7	4	3	6	2	5	9	9	15	16	20	46	152	367
-23	False	712	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	3	2	0	3	3	1	0	1	2	2	5	2	5	4	3	3	4	9	8	17	16	15	10	20	43	146	379
-22	False	720	0	0	0	0	1	0	1	2	1	2	0	1	0	0	1	3	1	0	0	1	1	2	2	1	3	7	1	3	5	5	3	3	4	4	4	6	3	7	21	18	14	19	29	53	131	357
-21	False	722	1	0	0	1	0	0	1	0	1	0	1	1	0	1	1	0	1	1	1	0	2	2	1	3	4	0	1	0	2	1	4	6	3	7	4	3	6	14	15	7	12	17	21	57	153	366
-20	False	738	0	0	0	0	0	0	0	1	1	0	2	0	0	1	0	0	0	0	1	2	5	1	3	1	2	0	2	4	2	4	5	5	6	1	2	6	11	19	17	13	16	11	23	47	160	364
-19	False	743	0	0	0	2	0	1	1	0	1	1	1	0	0	1	2	1	1	1	1	1	1	1	1	1	3	4	4	4	3	3	6	5	1	5	5	6	11	16	14	11	8	24	21	49	154	367
-18	False	745	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	2	2	1	1	1	1	1	6	3	4	2	1	6	4	5	4	6	7	8	19	16	14	15	33	63	146	370
-17	False	749	0	0	0	3	0	4	1	2	1	2	4	2	1	0	3	2	3	1	2	3	5	3	4	8	4	3	5	1	5	2	6	4	6	2	6	6	4	15	15	9	8	15	27	61	159	332
-16	False	757	0	0	0	0	1	1	0	0	1	3	0	1	1	1	0	0	1	0	1	0	0	1	0	6	3	2	4	2	1	2	3	5	5	5	2	7	6	16	14	9	16	27	25	47	140	398
-15	False	764	1	0	0	0	2	0	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0	3	4	4	2	1	1	2	1	1	5	3	4	4	1	7	10	13	19	9	11	16	27	57	142	407
-14	False	769	0	0	0	0	1	0	0	1	0	0	1	0	1	3	0	1	2	1	2	1	0	0	2	2	3	1	3	2	5	7	2	9	1	4	7	4	6	12	23	14	12	20	24	60	154	378
-13	False	776	0	0	0	1	1	0	1	0	1	0	0	1	0	1	2	0	0	3	2	0	5	3	3	0	6	0	3	4	6	1	3	2	6	1	0	10	4	13	21	10	19	24	25	61	160	373
-12	False	778	0	0	0	1	1	0	1	0	1	1	0	1	2	3	0	0	0	2	2	0	0	1	1	1	4	1	2	1	6	6	2	3	7	6	3	7	10	5	19	17	20	16	27	54	182	362
-11	False	781	0	0	0	0	2	2	3	0	1	1	0	0	1	1	2	1	0	1	0	3	0	1	4	3	3	3	1	3	0	4	5	5	8	8	5	10	4	14	15	20	7	19	32	54	151	384
-10	False	781	0	0	0	0	3	0	0	1	0	0	3	0	0	2	1	4	4	0	2	5	1	2	1	1	3	4	7	3	6	4	6	6	6	6	5	11	7	10	16	11	17	23	27	56	144	373
-9	False	781	0	0	0	0	1	1	0	0	3	0	1	0	5	2	1	2	2	2	1	4	1	2	1	2	4	2	7	4	5	8	3	9	2	4	11	4	11	8	13	22	9	25	31	65	147	356
-8	False	781	0	0	1	0	1	4	1	2	3	2	3	3	1	1	1	0	2	3	0	1	7	2	2	3	1	5	3	3	7	10	7	3	5	9	12	5	12	18	17	15	17	20	51	51	139	328
-7	False	781	0	0	0	3	2	3	0	3	0	2	3	2	2	2	3	1	4	7	3	3	2	2	2	3	3	3	3	7	8	3	7	8	6	3	4	11	9	16	15	14	22	24	33	58	138	334
-6	False	781	0	0	0	2	3	0	0	2	1	1	1	1	2	3	2	7	5	3	3	5	4	3	2	2	3	4	3	6	7	7	7	7	8	6	7	8	5	10	25	17	17	34	38	53	137	320
-5	False	781	0	0	0	2	1	2	2	1	1	2	3	2	0	1	2	3	2	5	2	1	3	5	4	1	2	7	6	5	7	3	5	10	12	10	12	3	15	9	15	14	24	18	32	58	134	335
-4	False	781	0	0	0	1	1	0	0	1	0	1	1	1	3	0	1	3	5	2	2	2	6	2	3	6	1	6	5	8	5	11	3	8	2	7	15	6	15	16	14	19	22	27	20	51	147	332
