pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-87	True	14488	0	0	0	5	7	4	7	9	5	7	5	10	7	12	3	16	13	12	17	16	11	20	19	28	37	25	29	37	48	46	47	48	55	84	79	105	131	308	707	444	430	280	621	1409	3739	5546
-86	True	14833	0	0	0	9	7	7	7	2	10	8	7	8	13	8	10	12	14	17	20	24	15	21	33	18	27	30	34	33	50	52	48	61	74	69	75	99	149	334	691	441	444	312	661	1402	3756	5721
-85	True	15167	0	0	0	6	10	5	8	12	8	8	13	6	8	7	20	19	17	16	25	20	21	27	30	41	29	33	40	33	56	53	67	68	83	79	74	114	144	377	667	402	404	334	662	1454	3813	5854
-84	True	15486	1	0	1	6	8	8	6	8	9	11	16	20	15	18	18	17	22	22	17	15	26	20	29	20	32	31	38	34	45	61	47	70	69	90	95	96	158	368	732	403	433	340	656	1449	3893	6013
-83	True	15815	1	0	0	6	8	13	10	8	7	5	16	13	10	12	17	22	13	12	26	21	22	22	26	39	27	37	48	40	57	49	51	67	79	97	96	129	135	352	728	419	424	334	753	1456	3955	6153
-82	True	16139	1	0	0	8	5	11	6	14	12	16	11	11	12	11	8	11	18	21	15	16	21	24	34	27	35	38	36	46	59	59	57	51	90	96	106	113	158	327	701	453	453	330	707	1489	4076	6346
-81	True	16495	2	0	0	10	7	14	8	9	5	9	12	10	18	20	10	23	15	24	22	26	26	19	26	31	39	33	48	38	52	53	57	65	70	85	98	126	172	365	683	437	491	302	714	1524	4126	6571
-80	True	16826	0	0	0	10	14	15	14	10	18	19	8	8	12	16	12	13	20	21	25	21	21	25	31	39	34	34	51	38	60	74	66	73	68	88	111	112	163	379	707	423	519	327	763	1534	4155	6675
-79	True	17142	1	0	0	3	13	9	16	12	9	8	8	10	12	22	21	22	10	31	17	21	32	26	34	40	53	46	41	39	64	67	67	79	71	97	135	135	152	348	711	459	512	366	742	1590	4164	6827
-78	True	17463	0	0	1	12	11	10	4	14	6	9	10	12	19	15	12	14	20	18	23	25	20	26	36	33	37	35	58	50	63	63	60	77	80	101	80	131	167	349	745	461	516	375	758	1573	4184	7150
-77	True	17810	0	0	1	9	11	14	15	10	8	12	14	5	14	16	11	16	23	20	23	28	19	32	32	47	44	40	44	54	60	66	74	92	81	85	103	108	167	372	698	477	516	377	706	1557	4329	7380
-76	True	18114	0	0	0	9	10	7	15	8	11	12	9	8	16	14	9	18	16	32	20	24	30	28	31	27	44	43	37	48	70	66	75	77	91	82	97	140	166	404	728	460	478	336	753	1668	4412	7485
-75	True	18434	2	0	2	9	18	12	11	6	8	13	9	12	19	8	15	21	11	19	24	22	29	23	39	28	38	30	45	37	62	63	68	81	73	89	108	118	179	378	742	478	505	377	799	1618	4500	7686
-74	True	18754	4	0	1	10	12	18	12	14	17	11	13	10	9	23	20	21	24	23	25	21	37	29	26	32	50	50	68	50	65	67	72	70	94	97	94	114	176	343	733	487	487	429	825	1630	4494	7847
-73	True	19059	3	0	2	12	15	10	14	17	13	10	14	13	15	20	18	27	36	21	32	31	27	30	34	52	40	53	63	50	55	58	66	80	84	97	133	139	164	356	744	453	485	416	787	1611	4594	8065
-72	True	19400	1	0	0	9	12	19	16	6	11	11	15	15	11	20	21	17	22	24	33	21	29	19	34	38	37	42	65	65	54	72	53	59	92	107	134	158	183	383	744	442	474	398	798	1654	4633	8349
-71	True	19726	1	0	1	11	21	10	15	11	12	14	13	15	21	18	26	25	27	29	35	26	19	42	27	36	29	41	55	46	64	84	60	75	80	100	124	136	161	376	720	475	473	417	804	1782	4667	8502
-70	True	20073	0	0	1	13	14	15	16	12	14	19	10	16	15	26	12	19	22	27	33	17	20	24	40	25	46	55	51	49	65	87	75	91	86	103	91	126	176	404	725	513	473	456	810	1674	4725	8782
-69	True	20383	2	0	0	10	8	15	13	16	12	16	9	13	14	18	25	20	20	25	23	29	24	37	39	38	41	44	55	56	68	65	78	84	88	105	113	156	196	381	725	454	480	414	802	1686	4916	8950
-68	True	20682	2	0	0	10	19	12	12	19	10	8	11	14	16	19	20	19	35	26	17	23	23	25	28	45	34	47	60	42	77	60	79	89	89	96	118	141	197	352	736	466	511	371	831	1677	4945	9251
-67	True	21002	2	0	1	11	23	16	17	15	17	19	11	20	22	16	17	25	25	21	42	24	36	26	39	27	43	37	52	44	66	56	76	82	113	115	121	118	186	386	789	503	478	417	763	1743	4916	9426
-66	True	21312	0	0	0	5	13	9	13	10	13	14	11	17	9	15	20	22	28	19	18	19	25	27	38	32	45	33	62	41	50	64	78	91	107	107	113	130	179	354	766	488	480	395	890	1705	5007	9750
-65	True	21630	1	0	0	15	21	15	13	9	23	15	17	21	17	14	17	25	25	29	23	24	34	32	33	37	41	51	50	48	76	70	73	87	87	98	112	142	220	397	785	491	524	444	817	1725	5006	9826
-64	True	21944	0	0	3	13	19	15	10	18	14	12	17	20	21	20	14	25	23	17	22	22	29	32	46	35	38	53	45	56	68	60	67	94	107	106	131	130	184	374	786	516	476	418	834	1717	5052	10185
-63	True	22274	0	0	1	12	25	23	23	22	15	21	14	26	20	25	19	23	21	27	26	34	34	50	42	53	53	57	46	62	64	79	69	85	107	105	134	138	192	393	777	520	504	458	852	1731	5094	10198
-62	True	22598	2	0	2	13	19	24	13	17	19	14	11	15	20	15	19	28	28	39	35	34	36	33	52	51	49	46	56	71	64	64	77	92	96	117	131	134	187	426	760	497	544	429	855	1723	5232	10409
-61	True	22962	0	0	1	19	21	9	10	19	12	17	13	19	16	18	12	28	34	25	25	28	31	31	51	39	44	60	59	55	77	72	75	85	89	104	155	145	173	434	775	522	486	431	854	1743	5275	10771
-60	True	23276	1	0	0	21	24	23	10	24	11	20	20	21	20	25	24	28	32	29	37	40	22	42	36	55	37	65	52	78	87	85	96	76	115	131	137	165	200	395	807	496	528	425	840	1768	5259	10869
-59	True	23601	1	0	0	11	21	19	12	14	21	11	16	18	20	15	22	34	20	27	26	31	33	34	40	44	50	53	51	50	82	78	92	104	111	107	128	138	225	410	763	520	522	502	854	1838	5268	11165
-58	True	23929	1	0	0	17	15	14	12	11	18	7	16	17	19	16	12	21	30	25	25	34	33	32	43	39	47	52	64	52	70	79	78	101	115	124	134	149	209	411	764	524	512	436	940	1768	5466	11377
-57	True	24251	1	0	0	9	13	16	14	15	11	16	13	12	10	25	20	23	19	29	27	28	36	29	41	37	47	58	63	48	70	71	102	91	98	94	117	149	212	405	800	516	532	485	922	1846	5563	11518
-56	True	24570	2	0	1	12	14	14	22	17	12	22	17	20	8	22	22	22	23	26	23	27	31	43	36	46	37	60	54	66	69	67	87	84	85	123	150	143	185	443	806	529	537	478	957	1862	5495	11771
-55	True	24922	0	0	0	12	17	12	12	19	13	15	12	14	13	10	15	26	30	26	31	37	37	30	49	40	46	59	54	62	79	105	86	94	97	99	154	176	206	441	857	538	541	476	936	1843	5614	11889
-54	True	25246	2	0	0	9	16	15	12	10	11	14	13	16	17	13	16	25	23	29	35	27	31	28	33	46	45	69	59	55	74	72	63	107	100	111	150	180	191	399	856	514	586	503	949	1890	5661	12171
-53	True	25597	2	0	1	7	16	16	16	10	13	16	14	17	24	21	19	20	29	30	33	23	38	40	57	37	50	58	63	74	79	86	70	89	113	124	142	156	238	436	824	529	568	495	977	1919	5689	12319
-52	True	25942	1	0	0	8	13	19	14	19	9	18	10	26	20	21	14	27	24	31	26	34	39	35	39	47	53	57	68	61	68	85	105	96	113	130	150	164	205	393	825	532	551	510	1018	1950	5870	12444
-51	True	26303	1	0	0	11	13	12	14	18	5	9	11	18	11	20	17	23	16	32	28	34	29	37	46	34	34	41	66	52	98	68	113	92	106	124	134	180	217	427	863	528	545	457	955	1965	5897	12902
-50	True	26626	1	0	0	13	14	14	14	10	17	10	12	13	14	21	22	27	18	20	36	28	37	34	27	49	53	66	67	61	75	85	94	103	111	131	145	139	243	422	827	539	542	496	921	2000	6070	12985
-49	True	26975	1	0	0	10	12	10	9	19	17	15	14	24	12	23	24	17	18	21	27	35	33	25	34	51	41	65	61	64	79	72	93	96	113	122	143	185	228	434	791	557	580	507	987	2051	6126	13129
-48	True	27301	0	0	0	17	13	16	18	13	13	12	9	15	16	19	23	17	23	29	35	25	29	31	33	48	52	47	64	62	121	82	87	108	105	134	138	164	230	419	865	558	602	528	1017	1993	6180	13291
-47	True	27656	1	0	1	6	12	15	15	16	11	17	13	12	14	18	11	17	33	37	35	28	46	34	40	36	47	56	69	68	84	85	95	87	122	129	151	187	230	411	864	588	575	526	953	2025	6226	13610
-46	True	27991	2	0	0	11	12	20	12	14	14	17	12	17	15	24	20	19	30	26	34	35	26	36	46	62	53	65	55	63	80	72	74	121	131	138	165	163	250	424	845	588	621	544	996	2083	6223	13733
-45	True	28386	4	0	0	12	16	14	19	11	20	15	14	20	17	15	21	16	21	40	27	39	37	41	40	47	55	56	61	62	91	91	87	125	108	116	173	183	250	479	904	612	604	515	1002	2043	6363	13900
-44	True	28733	2	0	2	10	19	16	10	10	13	16	19	14	27	23	24	31	32	24	32	32	44	42	59	63	50	71	66	72	106	69	113	98	121	137	169	159	256	467	902	587	657	493	1007	2113	6390	14066
-43	True	29071	2	0	0	12	17	15	21	22	18	16	19	16	17	21	27	29	25	31	50	33	46	38	57	51	59	71	75	75	96	92	89	107	116	129	176	182	253	453	868	630	670	586	1011	2084	6359	14307
-42	True	29471	2	0	1	10	26	23	15	23	18	15	23	21	30	22	25	26	25	32	24	39	51	51	50	47	66	65	74	85	96	103	103	122	112	144	169	170	233	490	885	582	681	576	1006	2076	6506	14528
-41	True	29814	3	0	0	13	21	24	24	14	17	18	29	19	19	19	18	34	30	24	33	39	45	43	47	44	55	68	83	66	92	100	108	128	130	136	195	182	230	459	921	630	671	581	1096	2218	6512	14576
-40	True	30174	2	0	1	14	25	17	20	26	20	16	16	22	21	19	28	34	31	31	40	38	42	46	62	49	66	65	60	94	93	98	80	149	146	141	170	198	242	490	959	636	689	572	1071	2233	6567	14735
-39	True	30550	1	0	0	10	15	17	18	16	16	15	11	15	22	19	19	29	29	31	29	37	42	48	53	55	51	77	75	62	80	92	97	112	122	144	169	182	252	460	937	613	670	556	1086	2215	6801	15150
-38	True	30894	2	0	0	14	17	22	16	23	20	15	13	17	26	15	21	19	32	33	30	43	54	40	51	66	65	68	86	76	89	100	117	128	129	133	179	197	258	486	913	603	691	602	1198	2286	6741	15160
-37	True	31249	2	0	0	12	22	18	16	16	14	23	16	16	22	18	24	24	33	44	39	45	48	38	61	54	60	65	68	83	84	105	106	111	139	145	163	193	247	482	918	591	660	576	1101	2360	6852	15535
-36	True	31643	2	0	0	10	16	17	14	15	17	28	21	13	23	22	34	38	41	39	30	49	34	40	71	67	62	76	75	80	106	117	104	131	143	169	178	199	295	525	946	629	667	620	1126	2328	6965	15461
-35	True	32058	4	0	0	9	23	20	19	10	23	10	16	16	26	21	31	23	38	31	42	35	42	42	71	64	56	65	87	95	97	97	115	129	156	162	175	203	296	520	967	663	744	653	1191	2454	6970	15547
-34	True	32456	3	0	0	13	17	34	19	21	12	18	23	25	18	21	25	33	26	29	41	31	43	34	58	62	63	81	87	71	112	124	116	124	160	158	213	219	296	537	982	697	713	626	1209	2426	7013	15823
-33	True	32824	2	0	0	15	19	23	14	22	15	14	24	15	19	25	22	26	30	35	42	56	55	43	55	58	58	78	89	79	113	113	119	137	155	174	193	216	292	496	968	644	722	687	1250	2415	7208	15989
-32	True	33228	4	0	1	10	24	22	19	22	8	24	19	26	22	14	19	42	33	33	44	39	39	54	57	63	76	79	82	105	100	128	107	119	168	166	202	215	307	530	959	708	699	663	1215	2498	7230	16234
-31	True	33646	4	0	1	8	22	19	15	23	14	23	24	19	25	27	24	32	42	48	44	51	44	50	62	72	76	71	97	82	104	136	132	147	160	168	188	232	305	545	1018	689	671	677	1217	2451	7355	16432
-30	True	34074	4	0	0	14	21	31	20	12	21	28	25	29	27	29	28	40	33	48	40	54	53	49	65	70	70	82	110	93	113	115	126	157	153	179	189	222	286	548	1004	705	743	694	1244	2466	7353	16681
-29	True	34504	2	0	1	17	24	24	28	20	21	19	24	15	25	25	34	37	37	47	31	47	56	47	71	62	72	87	90	77	137	118	153	130	157	175	194	217	303	565	1025	647	713	676	1253	2502	7477	17022
-28	True	34944	2	0	0	15	23	28	22	25	23	21	24	28	23	33	30	26	37	44	44	37	68	50	58	59	65	81	70	73	95	112	157	143	160	177	211	216	299	541	1040	675	779	652	1243	2646	7662	17127
-27	True	35353	2	0	0	18	14	18	16	18	23	28	27	27	26	36	37	34	34	37	41	48	48	52	62	72	57	77	99	108	122	119	128	142	176	177	202	216	310	529	1019	697	767	744	1295	2602	7641	17408
-26	True	35782	4	0	2	20	25	25	24	18	20	23	22	23	27	21	34	33	31	44	45	64	54	66	81	71	84	85	98	98	117	122	132	149	163	172	213	236	301	573	1055	697	724	679	1277	2678	7868	17484
-25	True	36233	4	0	0	13	24	23	26	25	14	24	24	31	23	34	34	38	41	50	44	41	50	49	69	79	88	90	103	101	116	119	138	152	177	175	233	244	335	584	1134	727	763	717	1302	2610	7841	17724
-24	True	36624	1	0	0	14	29	28	28	32	23	43	28	37	26	23	28	42	42	50	49	50	57	57	77	52	84	92	98	93	106	120	130	152	190	193	251	251	302	544	1114	729	799	776	1320	2701	7883	17880
-23	True	37035	4	0	0	27	35	26	31	18	23	25	22	28	23	32	42	39	47	45	58	59	86	62	79	91	87	114	100	91	126	131	144	187	178	192	226	248	355	604	1125	770	761	696	1335	2746	7888	18029
-22	True	37457	6	0	0	14	38	32	26	22	19	28	31	31	36	24	35	47	38	54	49	49	57	42	70	82	67	107	110	92	152	137	161	177	184	162	233	278	347	557	1084	754	848	794	1351	2767	7992	18273
-21	True	37895	4	0	0	27	16	25	34	26	30	20	29	20	38	40	36	43	44	58	42	60	65	63	68	70	82	77	117	119	144	153	141	168	184	191	230	254	365	579	1164	778	827	805	1371	2638	8230	18420
-20	True	38353	4	0	0	21	37	32	31	24	30	23	30	24	28	40	38	44	44	47	40	55	57	47	70	80	94	76	103	100	148	123	154	155	189	196	239	247	378	613	1157	804	795	817	1316	2664	8406	18733
-19	True	38808	3	0	0	22	30	31	28	27	26	28	33	31	34	45	40	40	47	38	53	51	60	74	71	68	80	114	101	98	124	121	173	177	166	197	228	256	311	604	1183	792	844	781	1402	2728	8509	18939
-18	True	39181	2	0	1	23	23	33	24	32	34	41	30	33	30	28	45	36	58	53	43	57	59	61	57	89	84	85	109	92	134	139	140	172	181	205	225	261	367	572	1115	783	824	811	1343	2759	8465	19423
-17	True	39564	2	0	0	25	35	24	33	34	31	21	31	39	43	36	37	55	45	45	65	61	75	66	80	71	81	109	87	101	134	141	164	156	163	222	244	304	336	595	1056	790	866	784	1410	2777	8564	19526
-16	True	39915	3	0	1	21	47	39	30	32	45	25	36	36	30	50	36	51	40	47	60	72	55	60	78	99	77	93	105	112	148	140	140	184	194	183	228	268	374	546	1109	791	840	797	1374	2818	8580	19821
-15	True	40233	4	0	0	17	33	30	29	32	27	27	26	34	23	39	41	43	49	47	49	47	68	63	86	79	74	97	134	111	140	133	152	180	186	213	237	249	331	517	1066	805	851	824	1355	2863	8715	20107
-14	True	40455	5	0	0	23	32	20	34	28	24	35	34	33	40	44	51	45	44	53	58	61	72	65	61	76	94	88	119	112	145	133	156	165	162	189	258	260	335	459	1059	808	799	794	1377	2725	8954	20326
-13	True	40611	2	0	0	25	42	26	27	28	34	26	31	35	31	31	44	31	45	46	58	48	64	58	65	79	79	77	124	108	130	140	138	171	177	219	253	238	307	414	1007	757	812	818	1309	2807	9005	20645
