pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-133	False	1165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	2	2	1	1	0	2	7	6	36	250	292	96	75	8	79	301	2	1
-132	False	1634	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	2	0	0	2	1	2	1	1	0	1	8	8	9	8	33	275	443	131	119	10	112	457	5	1
-131	False	2312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	2	1	1	0	1	1	3	2	3	6	5	7	14	42	451	580	168	185	23	143	663	6	1
-130	False	3081	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	2	1	0	1	0	1	0	2	0	5	3	0	3	2	2	3	3	3	13	10	13	69	494	778	243	229	36	210	924	26	2
-129	False	3872	0	0	0	1	1	0	0	0	0	1	0	1	0	0	3	1	2	2	0	3	2	3	2	2	4	1	4	4	4	7	3	7	6	14	13	23	60	540	920	354	287	38	285	1183	89	2
-128	False	4744	0	0	0	0	0	0	0	1	0	0	0	1	1	0	2	1	2	2	5	2	1	2	2	5	0	3	7	2	2	8	6	3	11	17	15	14	71	565	1126	423	385	66	331	1461	198	3
-127	False	5736	0	0	0	1	1	1	0	0	0	0	2	2	0	0	0	4	1	1	3	2	7	3	7	6	5	4	6	6	8	7	6	9	10	21	22	30	82	665	1254	482	471	82	431	1673	419	2
-126	False	6796	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	2	1	1	2	0	3	1	4	8	4	9	1	4	10	10	7	8	15	23	28	36	99	735	1395	575	524	107	519	2003	655	3
-125	False	7950	2	0	0	1	1	0	2	0	0	0	1	2	2	1	0	3	0	2	1	3	3	1	3	5	8	5	10	8	14	9	10	14	19	22	28	46	100	738	1673	648	583	107	595	2314	962	4
-124	False	9108	0	0	0	1	0	0	0	0	1	0	2	0	1	0	3	5	3	2	1	3	4	6	2	8	5	9	6	2	7	11	12	15	14	28	33	45	122	777	1803	711	687	126	670	2634	1343	6
-123	False	10296	0	0	0	0	1	0	2	1	0	1	0	3	0	2	3	3	3	2	8	2	9	2	5	3	7	12	5	8	14	18	13	28	25	33	30	47	136	782	1924	820	703	149	742	2842	1890	18
-122	False	11535	0	0	0	1	0	1	2	1	3	0	0	6	2	2	0	6	2	5	5	9	5	8	7	5	4	4	8	11	13	13	13	13	23	22	42	55	159	843	1989	837	799	165	811	3117	2463	61
-121	False	12910	0	0	0	0	2	2	1	1	0	0	1	4	0	3	4	6	0	6	8	5	8	5	11	6	13	9	18	16	22	18	21	29	28	37	39	57	144	961	2134	851	890	190	832	3347	3032	149
-120	False	14173	0	0	0	2	1	0	1	2	5	0	2	1	1	1	3	11	5	7	4	5	11	8	9	7	11	12	15	9	21	29	19	29	37	48	62	68	163	850	2236	977	909	212	925	3612	3542	301
-119	False	15483	1	0	0	4	6	1	3	2	2	3	2	4	6	2	2	7	4	8	8	6	8	8	6	21	15	15	15	18	23	23	29	30	48	48	57	68	152	896	2316	993	976	237	981	3735	4218	476
-118	False	16764	0	0	0	3	2	0	0	5	1	5	7	6	4	2	2	6	2	11	13	12	9	11	13	18	18	11	12	16	19	24	24	33	38	49	55	86	172	935	2334	1017	1001	248	1036	3915	4884	705
-117	False	18057	0	0	1	1	5	5	2	2	2	5	4	5	5	3	6	6	4	8	7	13	11	13	8	21	22	14	10	26	29	33	28	47	36	51	78	87	184	890	2359	1074	1071	265	1056	4055	5515	990
-116	False	19414	0	0	0	3	2	7	4	4	3	6	0	6	10	7	6	8	8	13	14	11	11	15	11	16	23	22	19	24	21	44	33	46	43	54	69	97	172	972	2427	1087	1076	305	1116	4144	6041	1414
-115	False	20665	0	0	0	2	1	3	4	7	9	3	4	7	9	5	8	6	6	12	15	10	14	15	14	17	15	25	28	26	38	30	33	56	54	72	55	99	198	901	2385	1135	1141	292	1121	4306	6594	1890
-114	False	21968	0	0	0	4	2	2	4	2	5	8	6	6	7	7	9	8	9	10	8	12	23	13	14	17	13	19	23	20	27	30	48	56	38	84	66	91	181	1007	2404	1135	1121	371	1198	4337	7144	2379
-113	False	23220	0	0	0	0	3	3	7	3	6	3	4	8	6	7	4	8	7	16	12	15	13	17	26	24	15	25	22	26	38	40	36	64	45	61	72	107	219	924	2409	1126	1143	363	1216	4416	7740	2921
-112	False	24538	1	0	1	4	7	7	9	4	5	9	1	5	6	6	4	18	9	15	14	17	8	13	17	22	22	26	33	38	34	41	59	64	62	63	91	137	206	932	2467	1110	1202	405	1266	4411	8160	3507
-111	False	25878	1	0	1	3	4	7	5	4	5	5	6	2	8	7	9	12	13	13	11	16	18	20	19	23	25	28	31	32	48	39	53	82	68	88	94	102	226	971	2518	1148	1144	422	1286	4477	8620	4164
-110	False	27178	0	0	0	7	8	6	3	5	8	10	4	6	3	5	14	11	6	14	23	20	19	16	27	15	28	25	31	39	49	45	55	64	73	74	90	130	183	990	2490	1100	1197	421	1356	4619	8998	4891
-109	False	28493	0	0	0	4	8	8	3	7	5	7	5	7	5	7	9	13	17	13	19	16	13	23	19	28	33	41	32	32	39	40	60	53	70	93	90	139	243	988	2503	1172	1173	448	1387	4670	9313	5638
-108	False	29808	0	0	0	2	5	6	5	8	8	5	5	5	6	4	15	15	13	17	15	9	18	23	22	29	37	18	35	37	47	41	64	66	59	121	101	121	217	986	2549	1246	1144	482	1389	4734	9724	6355
-107	False	31123	1	0	0	2	9	7	8	7	7	6	10	5	7	10	11	14	12	20	13	22	25	25	21	23	33	35	28	41	49	54	70	70	85	96	96	124	259	993	2588	1170	1175	512	1408	4854	9996	7122
-106	False	32389	1	0	0	6	8	6	4	4	6	11	12	7	5	9	14	20	13	21	15	18	20	20	22	25	37	36	38	35	57	70	65	82	79	115	107	147	249	992	2661	1199	1181	539	1413	4850	10157	8013
-105	False	33746	0	0	0	6	5	8	9	9	10	11	5	15	9	6	14	13	13	15	23	29	22	21	29	24	45	40	31	62	57	61	87	80	89	105	138	124	245	1031	2619	1326	1162	545	1406	4990	10411	8796
-104	False	35146	3	0	1	7	6	11	5	6	5	15	10	9	12	17	12	24	13	18	10	21	20	20	29	28	45	32	60	54	52	68	72	81	105	114	113	169	292	1064	2637	1226	1225	566	1520	4943	10818	9588
-103	False	36479	1	0	0	9	4	9	8	10	12	12	9	14	10	8	17	17	10	21	29	23	27	30	41	37	51	45	44	54	78	79	90	85	90	104	124	146	275	1046	2629	1300	1225	591	1531	4998	11076	10460
-102	False	37714	1	0	0	3	18	13	8	7	11	9	5	15	17	9	15	19	17	16	18	21	18	28	33	31	44	40	56	58	57	73	63	100	111	120	154	172	265	982	2550	1312	1295	609	1527	5154	11297	11343
-101	False	39060	0	0	0	6	11	8	9	8	5	9	11	15	10	14	11	24	16	26	22	25	37	26	37	40	44	48	73	53	64	66	98	100	113	134	133	204	283	1097	2578	1302	1359	610	1504	5140	11609	12078
-100	False	40349	1	0	0	9	11	9	10	8	8	16	12	14	15	15	13	26	21	20	23	30	37	34	49	38	47	42	62	59	67	67	87	89	113	121	161	205	286	1075	2534	1358	1376	623	1644	5239	11804	12871
-99	False	41681	1	0	0	10	11	12	16	12	4	8	10	10	11	14	12	22	14	29	20	25	24	30	39	38	38	51	54	68	71	68	88	116	118	135	141	192	301	1104	2576	1346	1399	649	1617	5225	12095	13857
-98	False	43015	0	0	1	3	18	15	14	10	7	11	12	12	18	10	19	23	19	24	26	28	28	34	39	31	42	52	57	57	81	79	102	104	118	124	151	206	318	1077	2672	1448	1309	678	1742	5219	12455	14522
-97	False	44358	2	0	0	10	9	11	12	9	9	7	10	6	14	19	20	20	16	21	35	43	28	37	36	42	44	60	59	64	72	100	86	99	139	119	176	223	310	1124	2605	1384	1397	633	1741	5246	12639	15622
-96	False	45649	1	0	0	10	18	15	13	7	16	14	21	11	16	21	15	29	20	23	28	38	33	38	55	56	54	52	73	81	83	102	91	125	120	147	167	186	299	1074	2611	1421	1417	759	1767	5312	12893	16317
-95	False	47009	1	0	0	9	12	9	7	13	9	18	12	17	14	16	25	24	23	21	33	30	37	35	46	46	55	59	57	70	106	78	88	107	116	160	172	210	344	1159	2636	1372	1423	739	1853	5347	13183	17218
-94	False	48366	3	0	1	11	11	11	15	15	11	13	14	16	10	13	13	23	26	25	18	38	36	44	48	40	54	52	73	81	86	87	116	114	132	166	185	229	335	1125	2729	1425	1412	734	1883	5420	13386	18087
-93	False	49714	4	0	0	8	19	23	14	14	10	8	18	9	15	23	24	24	24	26	33	20	36	38	51	54	49	65	78	59	101	87	117	116	129	178	188	233	349	1114	2804	1429	1436	805	1871	5430	13771	18810
-92	False	51077	1	0	0	5	9	13	12	13	14	18	20	16	19	19	22	18	25	22	37	48	41	33	45	52	59	69	83	69	84	99	114	138	163	172	188	252	334	1156	2842	1446	1458	791	1895	5681	13853	19629
-91	False	52436	5	0	0	6	21	6	14	13	17	17	11	18	14	20	16	26	24	24	29	36	47	36	50	54	61	59	70	82	94	121	101	125	133	169	202	227	324	1172	2765	1428	1514	828	1968	5640	14205	20644
-90	False	53780	1	0	0	10	14	13	14	16	19	14	21	18	19	16	24	23	30	36	35	41	33	31	53	55	53	69	83	73	94	130	115	140	174	169	224	258	351	1131	2872	1410	1544	771	1920	5782	14402	21479
-89	False	55158	2	0	0	15	18	12	11	14	13	11	15	17	10	15	19	28	26	28	42	26	49	33	49	53	57	72	85	84	95	109	96	134	184	190	201	263	396	1209	2869	1402	1514	855	1925	5955	14692	22265
-88	False	56497	1	0	0	14	18	15	19	22	17	19	16	25	20	19	30	31	36	31	37	32	59	43	50	60	46	68	86	77	110	120	123	141	168	209	228	258	357	1173	2930	1469	1521	904	1985	5886	14830	23194
-87	False	57828	2	0	0	9	17	18	12	23	15	15	16	29	20	24	21	36	32	24	45	27	45	46	65	53	65	83	62	91	108	112	129	145	137	196	218	269	383	1197	2865	1523	1491	873	2001	5961	15283	24042
-86	False	59114	1	0	2	11	12	22	15	19	15	16	21	23	21	32	29	27	30	44	37	34	49	44	62	54	65	66	72	76	93	112	128	147	188	187	238	253	372	1140	2904	1492	1571	917	1997	6092	15449	24935
-85	False	60405	0	0	1	13	14	16	8	21	18	14	20	20	27	18	27	24	33	38	30	49	51	31	53	48	71	72	95	90	123	105	139	155	167	197	252	270	375	1162	2845	1493	1570	942	2074	6035	15871	25728
-84	False	61732	1	0	0	9	19	19	19	14	16	22	18	21	20	31	35	29	31	40	38	42	38	52	56	69	78	77	90	87	140	155	128	157	173	204	221	258	405	1215	2820	1566	1538	979	2095	6166	16042	26499
-83	False	63025	0	0	0	15	18	16	14	20	26	18	25	24	26	24	24	25	30	39	42	48	52	48	68	63	68	91	85	100	137	128	140	185	166	202	258	287	400	1254	2848	1512	1575	1012	2224	6189	16040	27459
-82	False	64391	1	0	0	16	23	26	20	18	22	28	20	23	17	32	35	36	37	25	53	36	67	57	78	76	95	83	110	108	133	135	136	161	203	210	269	295	408	1238	2882	1603	1501	1054	2219	6123	16497	28182
-81	False	65762	2	0	0	10	28	18	22	25	17	20	15	19	24	28	38	32	33	42	44	47	47	35	63	71	62	97	100	109	137	130	141	194	213	219	243	269	381	1199	2876	1598	1575	1010	2273	6194	16767	29295
-80	False	67100	1	0	1	16	27	21	23	22	13	29	28	18	18	25	33	29	34	39	41	56	55	55	62	83	78	79	111	97	125	124	157	160	215	206	283	342	424	1266	2819	1503	1589	1040	2286	6243	17210	30014
-79	False	68417	0	0	1	17	23	22	14	11	28	16	19	18	22	26	32	37	37	49	47	50	67	65	79	74	67	107	102	115	143	145	144	190	205	236	259	314	431	1251	2813	1605	1610	1054	2324	6393	17300	30855
-78	False	69727	3	0	0	13	18	17	20	17	17	22	27	18	24	26	33	37	32	54	52	51	64	65	66	76	92	82	110	97	156	148	159	168	205	203	252	318	481	1229	2910	1566	1633	1152	2290	6395	17492	31837
-77	False	71012	3	0	0	24	21	21	17	23	19	25	24	21	26	22	32	45	43	49	47	47	57	84	78	78	80	90	119	97	157	132	154	189	198	241	275	314	468	1268	2857	1613	1595	1118	2338	6443	17744	32716
-76	False	72368	3	0	0	14	32	17	13	21	24	23	23	30	40	23	39	37	44	55	55	57	59	49	62	94	76	111	117	115	124	142	162	194	216	246	305	315	435	1295	2936	1663	1638	1086	2303	6397	17980	33698
-75	False	73728	2	0	3	14	38	21	19	6	17	13	22	30	31	25	34	40	38	52	57	60	55	57	75	50	88	88	98	118	142	130	154	188	209	213	300	345	493	1286	2919	1664	1655	1122	2517	6604	18214	34422
-74	False	75074	4	0	0	12	26	19	17	24	26	32	25	25	23	33	45	36	41	50	53	49	71	57	80	82	74	99	116	105	145	140	188	200	225	245	320	337	478	1322	2933	1644	1691	1118	2477	6614	18326	35447
-73	False	76469	4	0	1	27	30	22	22	20	27	24	22	25	26	31	30	41	32	49	43	59	56	52	65	94	112	95	121	135	161	149	170	191	218	267	278	325	497	1312	2967	1636	1728	1198	2489	6610	18832	36176
-72	False	77776	1	0	0	20	20	26	15	24	27	26	23	16	26	32	34	54	44	43	59	52	65	66	69	85	90	117	112	122	153	148	181	234	246	252	312	337	485	1299	3001	1662	1728	1182	2576	6566	18920	37226
-71	False	79093	4	0	0	14	35	29	28	24	23	18	28	29	28	28	41	40	34	51	46	54	60	47	80	85	101	115	119	141	155	175	169	212	249	243	327	376	489	1329	2957	1617	1728	1214	2589	6593	19216	38153
-70	False	80434	2	0	0	14	25	26	25	26	28	30	34	26	33	36	36	50	38	51	58	62	63	63	68	72	90	98	124	124	178	171	206	193	260	257	316	336	490	1357	3048	1729	1722	1218	2488	6840	19329	38994
-69	False	81752	5	0	0	16	28	27	25	14	24	23	24	35	33	35	37	39	43	53	55	64	54	72	66	84	98	106	115	154	173	189	201	198	235	231	320	362	505	1336	3022	1684	1763	1270	2655	7004	19543	39732
-68	False	83090	2	0	0	15	32	31	17	22	25	23	37	29	38	47	48	39	52	47	51	50	90	71	90	77	107	100	154	113	172	183	178	215	270	299	318	364	557	1409	3012	1741	1779	1252	2650	6935	19726	40623
-67	False	84365	8	0	3	18	27	23	32	25	18	28	35	35	25	30	44	38	44	52	55	77	70	79	107	101	89	116	159	132	196	171	181	216	266	274	331	391	509	1294	3064	1712	1796	1293	2792	6999	20063	41347
-66	False	85730	4	0	0	21	34	28	30	16	19	22	29	25	21	42	29	52	32	53	63	67	71	65	92	92	100	97	137	136	190	190	155	189	267	270	330	373	581	1380	2985	1691	1811	1326	2813	6916	20483	42403
-65	False	87086	7	0	0	23	29	25	21	30	25	35	22	26	38	43	33	60	59	55	45	71	76	62	67	117	94	134	124	140	167	177	202	211	220	296	353	380	583	1377	3026	1756	1781	1309	2833	6933	20519	43502
-64	False	88401	4	0	1	16	23	23	23	26	30	19	27	42	39	31	40	40	48	55	68	57	63	61	104	86	107	117	117	137	160	187	200	222	275	274	356	373	559	1354	3121	1758	1865	1368	2746	7070	20749	44360
-63	False	89781	4	0	0	24	30	23	22	16	25	27	20	30	31	35	51	52	47	55	50	72	76	63	93	106	91	90	145	137	179	174	191	261	268	324	366	392	537	1436	3092	1782	1832	1294	2757	7129	21079	45273
-62	False	91078	2	0	0	15	27	24	30	25	24	31	30	34	40	42	29	55	41	47	64	66	74	75	98	99	114	112	131	165	164	165	225	249	287	324	384	380	538	1373	3084	1793	1812	1340	2923	7181	21408	45954
-61	False	92400	3	0	4	19	34	27	33	25	29	28	47	32	41	46	48	50	54	69	60	72	79	79	109	110	102	142	155	158	191	219	201	243	320	343	379	441	600	1354	3050	1797	1866	1411	2909	7361	21360	46700
-60	False	93741	4	0	1	14	38	25	28	36	36	30	34	27	34	29	40	44	48	60	47	52	73	96	99	111	97	139	165	147	201	197	220	286	291	319	343	382	544	1447	3198	1745	1862	1390	2861	7324	21810	47767
-59	False	95067	2	0	5	19	37	37	30	22	35	36	36	50	35	43	61	56	46	69	73	85	66	77	125	130	114	119	149	133	186	213	224	236	309	316	395	414	535	1455	3141	1876	1895	1468	2912	7511	21849	48442
-58	False	96436	6	0	0	19	24	39	36	27	24	43	31	37	26	50	47	39	58	44	57	80	95	71	89	90	101	141	128	140	202	204	224	224	274	310	384	444	584	1446	3144	1908	1907	1451	3044	7356	22062	49726
-57	False	97762	5	0	2	17	36	24	33	38	36	32	45	32	34	32	44	58	60	61	58	72	97	87	101	117	114	137	146	164	206	220	216	282	302	334	420	425	624	1419	3097	1881	1913	1478	3019	7443	22431	50370
-56	False	99096	2	0	0	28	48	33	30	36	42	38	31	35	42	46	47	48	49	66	57	61	82	85	111	110	134	127	173	138	208	219	210	255	312	339	439	422	548	1529	3104	1878	1893	1542	3024	7644	22546	51285
-55	False	100457	5	0	4	20	36	39	30	27	34	31	24	40	45	35	56	62	67	74	70	79	74	74	99	122	125	126	174	149	202	207	223	277	321	324	417	493	618	1484	3136	1894	1926	1457	3085	7578	22842	52252
-54	False	101709	4	0	0	27	24	26	24	32	36	27	42	53	28	46	49	50	58	74	76	74	105	82	102	102	131	128	174	162	169	202	264	274	338	319	395	447	643	1377	3096	1887	1925	1559	3220	7677	23183	52998
-53	False	102949	3	0	0	22	45	34	35	41	29	35	36	35	42	55	46	58	54	74	71	76	89	99	126	131	115	122	146	137	199	225	232	311	332	361	427	438	629	1360	3153	1861	1976	1558	3016	7726	23236	54153
-52	False	104289	5	0	1	17	27	42	28	41	34	22	32	39	51	45	46	49	60	59	60	72	64	95	118	145	131	149	144	133	228	188	238	296	287	325	414	505	624	1445	3119	1939	1989	1525	3143	7622	23573	55120
-51	False	105565	6	0	2	31	39	26	23	34	37	45	42	38	40	46	55	58	59	83	65	89	91	97	122	124	135	143	155	166	231	237	225	264	322	341	464	441	636	1433	3203	1845	1990	1598	3214	7860	23799	55611
-50	False	106872	10	0	0	20	29	31	27	27	31	38	37	41	49	42	76	57	56	73	79	87	105	80	100	102	108	156	172	175	234	250	234	286	306	394	400	465	657	1446	3132	1886	2020	1591	3146	7812	24294	56511
-49	False	108165	4	0	1	36	36	37	41	24	40	35	38	51	50	49	44	46	56	76	72	79	98	96	119	112	126	133	179	185	251	241	255	269	336	343	458	482	640	1480	3129	1898	1962	1681	3268	7831	24330	57448
-48	False	109536	11	0	2	20	39	44	35	35	35	29	37	46	45	51	49	62	66	81	74	80	94	95	112	121	150	133	152	193	239	256	255	292	326	378	461	443	686	1582	3087	2001	1995	1638	3215	7828	24504	58459
-47	False	110854	8	0	1	22	36	35	37	44	36	38	38	45	43	57	56	52	73	95	87	84	93	100	123	120	128	157	179	192	223	261	250	286	347	352	492	450	713	1561	3060	1922	2005	1685	3272	7974	25166	58856
-46	False	112117	5	0	1	21	33	40	46	31	30	46	36	49	42	48	57	64	69	56	83	74	110	109	115	134	123	173	205	189	215	249	253	317	336	371	431	488	653	1515	3115	1938	2120	1750	3378	8151	24872	59976
-45	False	113415	12	0	2	27	45	35	31	52	36	40	42	53	59	60	48	76	75	80	104	102	128	112	134	128	137	165	184	204	258	258	263	299	369	378	515	507	688	1537	3148	1987	2065	1772	3377	8201	25038	60584
-44	False	114636	8	0	1	29	40	41	38	32	45	44	45	37	55	40	36	54	58	69	77	86	101	106	119	128	155	168	179	179	235	240	275	292	387	380	467	506	669	1428	3237	1997	2211	1741	3345	8066	25379	61811
-43	False	115956	12	0	1	24	45	40	40	33	43	43	34	43	53	44	48	72	68	88	110	84	98	127	147	133	154	182	202	182	228	255	271	337	390	377	506	527	750	1578	3135	2045	2142	1801	3418	8118	25535	62393
-42	False	117249	7	0	3	25	46	40	28	40	36	35	32	53	47	60	69	67	79	87	85	105	100	122	139	128	148	178	179	191	257	268	292	322	391	377	492	543	730	1476	3322	2035	2030	1857	3473	8186	25638	63431
-41	False	118521	5	0	0	20	39	32	33	42	42	40	47	47	58	33	46	71	66	64	104	84	119	110	124	153	131	160	199	202	257	272	291	327	435	429	479	549	696	1519	3240	2033	2184	1804	3540	8210	25943	64242
-40	False	119737	8	0	2	28	46	46	40	43	51	34	55	58	59	60	67	68	57	83	78	75	114	108	145	126	161	168	219	206	246	269	319	332	353	409	497	523	685	1461	3178	2129	2112	1797	3433	8307	26218	65264
-39	False	121041	6	1	1	34	35	45	36	49	39	36	52	37	57	59	76	71	56	75	83	99	111	90	123	157	158	173	232	192	266	256	313	273	370	416	522	537	742	1591	3202	2028	2206	1867	3592	8305	26572	65800
-38	False	122324	13	0	0	23	37	31	27	50	33	51	53	51	46	53	60	55	85	85	85	89	97	118	136	148	150	206	218	197	224	233	308	384	398	478	507	511	731	1541	3177	2145	2091	1962	3515	8411	26963	66548
-37	False	123621	12	0	1	30	50	41	37	47	46	45	45	48	51	63	76	69	73	84	90	98	123	103	134	135	183	191	217	214	266	274	315	331	417	460	506	595	772	1520	3251	2132	2196	1917	3624	8453	26985	67301
-36	False	124951	10	0	0	38	40	42	36	42	34	38	53	45	40	42	67	74	72	78	94	105	104	110	168	160	175	186	216	207	263	273	300	355	386	438	523	577	755	1642	3150	2127	2212	1901	3726	8469	27116	68462
-35	False	126299	12	0	0	31	53	48	49	47	35	49	41	60	42	56	64	79	75	77	91	100	112	125	145	154	201	169	208	225	281	266	312	377	419	449	536	569	795	1643	3315	2088	2233	1956	3617	8770	27391	68934
-34	False	127509	17	0	1	34	59	48	55	37	41	39	32	51	56	66	57	75	79	101	80	105	111	119	155	146	135	179	240	217	265	296	323	354	439	462	541	534	796	1558	3306	2078	2185	1922	3776	8711	27622	70006
-33	False	128751	13	0	1	24	66	50	52	47	38	48	57	51	56	56	72	68	76	75	99	113	114	108	139	162	169	186	212	216	284	274	330	350	424	449	571	581	788	1548	3341	2076	2333	1979	3784	8694	27795	70782
-32	False	130029	12	0	0	31	45	46	39	41	46	47	33	60	53	64	57	72	83	81	84	99	136	118	147	160	180	185	185	224	290	297	340	352	452	459	547	613	790	1551	3366	2152	2230	2062	3697	8771	28013	71719
-31	False	131281	10	0	2	38	46	39	42	42	40	51	53	52	68	41	52	86	79	86	99	114	109	133	143	158	168	204	196	197	288	291	287	332	416	447	572	580	783	1617	3323	2099	2271	2023	3801	8891	28430	72482
-30	False	132560	10	0	0	31	40	48	39	52	48	41	63	52	63	72	59	67	83	95	95	106	115	135	156	153	163	221	240	247	279	298	329	375	418	460	567	570	785	1632	3368	2219	2304	2055	3786	8840	28875	72906
-29	False	133731	13	0	0	28	39	43	51	51	35	44	54	41	64	57	64	73	85	75	110	111	121	135	167	161	182	229	226	235	324	312	322	392	453	486	535	607	852	1586	3285	2094	2366	2120	3920	8984	28775	73824
-28	False	134863	7	0	3	34	48	38	40	39	53	49	46	66	60	72	74	67	84	97	98	107	131	134	148	136	181	185	239	248	291	308	311	384	488	484	592	622	823	1633	3228	2108	2366	2151	3939	9031	29282	74338
