pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-134	True	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	1	3	0	4	10	1	0
-133	True	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	4	2	4	2	0	5	12	1	0
-132	True	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	5	2	5	1	5	12	2	0
-131	True	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	5	3	6	2	4	12	4	0
-130	True	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	4	4	7	5	0	2	16	8	0
-129	True	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	6	8	5	6	1	6	12	10	1
-128	True	62	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	9	10	4	0	5	14	13	1
-127	True	66	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	4	7	6	5	0	9	13	17	1
-126	True	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	5	14	5	5	3	4	13	20	0
-125	True	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	5	11	6	4	0	4	20	25	2
-124	True	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	3	10	10	1	2	7	21	24	3
-123	True	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	0	3	10	4	4	2	5	19	28	7
-122	True	91	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	2	10	4	3	3	6	18	23	12
-121	True	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	6	12	6	0	2	10	14	35	10
-120	True	106	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	10	5	1	0	10	18	36	15
-119	True	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	8	12	3	2	0	6	22	43	16
-118	True	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	0	1	1	0	6	7	6	3	2	11	18	42	21
-117	True	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	2	0	5	10	5	3	1	10	21	41	26
-116	True	136	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	2	1	1	2	1	0	0	0	5	10	1	5	1	14	18	43	28
-115	True	141	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	2	3	1	4	8	2	6	4	9	26	43	28
-114	True	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	2	5	9	3	7	2	13	25	38	38
-113	True	150	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	1	0	1	8	5	5	7	10	25	44	39
-112	True	155	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	2	0	0	0	0	0	0	1	5	6	4	5	5	11	23	47	41
-111	True	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	3	2	1	0	0	4	6	7	3	6	4	8	20	45	50
-110	True	167	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	4	7	9	6	8	4	5	21	42	54
-109	True	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	1	1	2	2	5	15	5	5	4	9	23	50	47
-108	True	178	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	1	2	1	2	2	5	10	3	3	9	9	18	46	61
-107	True	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	2	1	5	9	4	8	6	12	15	51	65
-106	True	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	3	1	1	7	12	6	5	2	9	23	51	67
-105	True	199	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	2	0	1	1	1	1	6	14	6	8	3	11	16	57	67
-104	True	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	3	1	1	1	3	13	9	7	5	11	19	49	77
-103	True	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	1	3	1	2	3	7	3	7	11	7	13	22	46	81
-102	True	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	2	0	1	0	2	2	0	0	1	8	7	7	8	5	14	25	55	78
-101	True	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	2	0	0	1	3	0	1	0	5	11	11	10	9	4	14	25	45	87
-100	True	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	2	1	1	1	3	1	2	4	12	4	8	6	14	29	44	98
-99	True	244	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	4	1	1	2	1	7	10	13	9	6	9	27	49	97
-98	True	248	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	2	1	0	1	4	11	8	10	7	18	22	59	100
-97	True	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	0	0	1	0	0	0	0	0	1	1	0	1	3	1	2	6	12	5	11	3	10	28	65	102
-96	True	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	2	2	3	3	1	2	0	3	17	8	7	1	13	21	67	108
-95	True	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	2	1	0	0	3	4	2	9	15	10	8	2	12	28	60	110
-94	True	277	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	1	2	1	2	0	3	9	14	11	11	4	12	23	65	113
-93	True	286	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	2	1	1	0	1	0	0	1	2	1	2	1	0	13	8	10	11	5	8	31	71	113
-92	True	295	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	1	0	0	1	0	1	0	0	2	2	0	0	4	4	10	11	9	12	5	11	31	64	122
-91	True	304	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	1	3	0	0	0	0	0	0	2	1	0	0	2	5	1	0	2	8	15	12	11	3	12	30	70	120
-90	True	309	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	2	2	3	2	2	1	3	16	10	9	8	12	37	74	123
-89	True	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	2	2	0	0	3	0	0	4	2	5	2	1	6	14	7	10	5	9	33	71	135
-88	True	323	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	2	1	1	1	1	1	0	3	4	8	13	6	10	9	13	34	77	133
-87	True	327	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	1	0	3	0	3	3	2	4	1	7	11	9	5	5	18	35	78	136
-86	True	335	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	1	1	0	0	2	0	2	0	2	0	2	2	2	1	0	1	2	6	8	13	10	6	10	17	37	69	137
-85	True	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	1	0	0	2	3	0	0	2	2	4	3	0	5	6	10	6	9	10	12	39	83	140
-84	True	351	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	2	1	0	0	1	0	1	1	0	1	2	3	2	2	2	0	2	1	2	4	11	3	10	15	20	27	83	152
-83	True	354	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	2	3	0	0	1	1	0	1	0	1	0	1	1	3	0	3	4	6	9	7	1	19	42	93	153
-82	True	360	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	2	1	0	2	3	3	4	2	4	6	9	6	12	15	30	84	172
-81	True	365	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	2	0	0	1	0	1	1	3	0	2	3	0	1	0	4	10	12	7	3	10	15	35	93	159
-80	True	377	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	2	1	1	2	0	2	0	6	2	4	9	11	9	7	2	7	40	94	174
-79	True	381	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	3	1	0	0	2	2	2	1	0	2	4	3	3	5	12	8	6	5	10	42	86	179
-78	True	387	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	1	2	0	0	1	2	0	0	0	2	0	3	8	8	13	5	8	19	44	94	171
-77	True	391	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	3	0	0	0	0	0	1	3	0	1	0	4	2	6	3	1	5	15	2	7	7	10	50	80	186
-76	True	397	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	2	2	0	1	1	0	0	0	0	1	2	0	1	5	1	6	4	9	9	10	3	5	20	40	63	208
-75	True	402	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	0	0	1	2	0	0	2	2	0	1	1	4	0	2	2	6	14	7	5	7	21	38	90	192
-74	True	408	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	2	1	1	0	2	2	1	2	1	2	2	1	0	1	7	9	4	8	9	19	43	81	205
-73	True	418	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	2	1	3	1	1	3	3	4	6	11	9	8	8	19	37	90	205
-72	True	426	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	2	2	0	1	1	2	2	2	1	2	1	4	2	3	2	10	13	4	8	13	22	36	97	190
-71	True	430	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	1	2	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	2	3	4	10	7	14	10	21	33	97	217
-70	True	442	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	2	0	0	0	0	2	2	0	3	1	4	2	1	3	1	0	6	5	12	11	7	15	14	21	30	80	215
-69	True	448	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	3	1	0	1	1	1	3	1	1	0	2	4	5	9	13	8	10	11	23	47	74	223
-68	True	454	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	4	0	1	0	5	2	0	6	2	4	6	9	9	7	2	19	45	97	229
-67	True	457	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	1	3	2	0	1	1	3	1	1	2	3	3	7	1	15	7	10	14	22	37	99	218
-66	True	460	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	3	1	1	1	1	2	4	3	2	3	2	3	1	12	8	7	16	19	37	105	225
-65	True	471	0	0	0	1	1	1	0	0	0	2	0	2	1	0	0	1	0	0	0	0	1	1	1	1	1	1	3	1	0	1	0	3	2	2	3	4	7	10	9	10	7	12	16	46	80	240
-64	True	476	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	2	1	1	2	2	3	1	3	4	4	2	4	15	6	11	8	19	47	93	241
-63	True	484	0	0	0	1	2	2	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	2	1	2	1	0	4	3	2	2	2	4	5	2	3	6	8	11	9	9	7	18	40	96	238
-62	True	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	2	2	0	2	0	1	0	4	8	3	5	6	8	11	4	12	8	17	38	102	252
-61	True	496	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	0	1	1	2	4	2	0	1	3	3	0	4	8	8	18	3	5	11	23	35	115	243
-60	True	503	0	0	0	2	0	2	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	2	0	0	2	1	1	1	1	1	1	1	4	0	2	3	4	9	11	6	5	7	31	41	106	255
-59	True	507	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	1	2	1	3	2	1	1	3	3	2	1	2	3	4	15	6	6	13	17	32	108	272
-58	True	512	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	0	0	0	2	0	1	1	2	0	1	3	1	3	3	2	2	2	1	3	9	12	9	12	11	28	48	111	240
-57	True	515	0	0	0	0	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	2	1	1	3	4	1	4	2	4	7	11	10	8	10	20	39	100	277
-56	True	523	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	1	0	1	1	3	1	1	7	3	8	5	16	5	6	14	17	38	114	276
-55	True	538	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	1	1	1	2	3	0	0	0	0	5	4	1	4	3	3	4	6	12	13	7	10	8	17	42	104	283
-54	True	543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	2	0	1	2	1	2	3	2	2	2	5	4	11	13	8	10	9	21	42	106	293
-53	True	550	0	0	0	0	0	1	0	0	1	3	0	0	0	0	2	0	0	0	0	1	1	1	1	0	1	3	0	0	3	4	1	7	6	1	6	1	6	6	18	13	10	8	20	42	98	285
-52	True	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	1	0	0	0	1	1	2	2	1	3	1	3	5	7	0	0	9	9	8	17	11	10	7	18	42	115	283
-51	True	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	3	2	1	6	3	5	2	1	4	4	3	7	8	18	9	13	8	24	44	99	297
-50	True	569	1	0	0	0	1	1	0	2	0	0	0	0	0	0	1	1	0	0	3	1	0	0	1	4	1	1	1	0	0	0	3	1	1	3	1	11	4	9	15	13	7	13	25	44	101	299
-49	True	579	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	3	1	0	1	0	2	1	2	2	1	2	2	1	3	0	1	5	4	4	3	6	13	20	12	13	16	18	42	113	283
-48	True	586	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	2	1	2	2	2	1	0	2	1	0	3	1	3	1	0	3	4	2	4	4	12	21	15	11	12	23	49	105	297
-47	True	595	0	0	0	0	1	0	0	1	0	0	2	0	0	1	1	1	0	0	1	0	0	1	0	3	1	1	6	0	2	4	3	0	1	0	7	5	6	11	25	9	16	12	16	38	118	302
-46	True	601	0	0	0	1	1	0	0	0	0	1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	2	0	2	4	4	4	3	3	2	1	4	10	14	7	13	6	19	41	137	314
-45	True	606	0	0	0	0	1	1	0	1	0	0	0	2	1	1	1	1	0	1	0	1	0	0	0	0	1	3	3	3	1	1	5	2	5	5	3	3	3	13	16	8	9	13	27	44	111	316
-44	True	614	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	1	3	0	1	2	1	1	3	3	0	5	2	4	4	5	7	15	16	13	11	23	56	110	322
-43	True	623	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	3	0	0	1	1	1	2	0	1	3	2	3	0	2	3	1	4	2	4	7	7	20	18	11	8	9	28	45	113	322
-42	True	633	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	3	1	0	0	1	1	1	5	5	4	3	1	3	4	7	5	8	23	10	14	7	23	43	129	326
-41	True	639	0	0	0	2	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	2	2	5	1	2	1	3	0	4	5	5	4	5	4	7	18	15	4	15	27	43	125	335
-40	True	647	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0	2	0	0	4	1	0	3	3	1	2	2	3	2	4	3	3	3	12	18	13	15	8	25	59	118	335
-39	True	652	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	2	1	1	0	2	1	1	2	0	0	2	2	4	2	1	4	9	5	11	19	11	8	10	28	44	123	352
-38	True	659	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	1	1	0	0	2	0	3	1	0	2	3	2	1	4	3	1	2	2	5	4	9	7	28	14	8	12	22	59	116	341
-37	True	666	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	2	2	1	0	0	2	6	2	3	5	3	7	5	6	11	17	10	13	9	24	57	115	360
-36	True	670	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	2	1	3	1	2	2	1	1	0	2	4	2	1	3	1	1	3	8	4	4	9	10	21	10	12	9	26	52	117	353
-35	True	677	0	0	0	0	0	0	0	1	0	0	1	2	0	1	0	1	0	1	1	1	1	1	1	0	1	2	0	3	0	1	2	2	2	7	4	1	5	7	16	12	16	15	30	48	129	362
-34	True	686	0	0	0	0	0	0	0	0	1	1	1	2	0	3	1	1	0	3	1	2	0	2	2	1	2	1	2	2	2	2	1	5	3	3	2	4	4	9	15	8	10	16	27	58	137	352
-33	True	695	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	0	2	3	0	2	3	3	4	0	1	1	3	3	0	4	5	1	4	7	5	14	13	11	13	10	25	58	133	362
-32	True	699	0	0	0	0	0	0	1	0	1	0	2	2	0	0	0	1	0	1	2	0	0	2	1	1	0	1	2	1	2	2	0	5	3	3	4	5	4	10	17	10	12	15	26	55	139	369
-31	True	707	0	0	0	0	0	1	0	0	0	1	2	1	0	0	2	0	1	1	0	0	1	3	3	3	4	5	1	1	1	5	1	5	4	3	3	2	9	10	16	13	9	12	24	46	144	370
-30	True	719	0	0	0	1	0	2	0	1	0	0	0	1	0	1	1	0	0	1	2	1	1	1	4	3	5	2	2	1	3	1	3	7	4	4	3	6	5	7	26	9	21	12	19	57	138	364
-29	True	727	0	0	0	2	2	0	1	0	1	0	0	1	0	0	1	1	0	2	3	2	1	0	1	1	2	1	1	0	4	0	0	4	5	3	6	2	4	8	17	13	15	10	28	61	153	371
-28	True	735	0	0	0	0	0	1	0	1	0	0	0	1	0	3	1	0	1	1	3	2	0	0	1	1	2	2	1	3	3	1	1	4	3	7	4	8	7	9	17	13	14	14	23	57	138	388
-27	True	746	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	0	0	0	1	1	0	0	1	1	1	1	3	2	2	6	3	8	6	3	5	3	6	12	18	18	11	14	28	53	146	388
-26	True	755	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	1	2	2	0	1	0	2	2	1	4	1	0	2	5	2	3	2	2	2	1	3	5	11	29	7	13	10	23	65	154	395
-25	True	760	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	4	2	0	4	1	1	2	1	1	2	2	2	5	4	2	3	2	4	5	5	10	24	17	12	21	23	63	162	372
-24	True	766	0	0	0	0	1	1	0	0	3	0	0	0	0	1	0	0	1	1	1	2	2	2	1	2	1	1	0	0	3	1	2	4	3	6	4	8	0	13	18	15	14	18	27	62	143	405
-23	True	772	0	0	0	1	1	1	0	0	0	0	1	1	0	2	1	2	1	1	1	0	0	0	1	4	1	1	5	2	2	1	1	1	4	3	6	8	6	17	20	7	10	11	34	56	150	408
-22	True	782	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	3	2	0	1	4	0	2	2	1	0	5	3	2	1	2	3	4	4	3	7	5	3	18	24	12	14	21	48	47	160	378
-21	True	788	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	1	0	0	5	3	2	1	5	6	3	5	1	5	5	6	6	4	21	10	16	16	32	51	166	413
-20	True	793	0	0	0	0	0	0	2	0	0	2	0	2	2	0	1	1	4	2	2	1	3	2	1	1	3	3	1	6	4	1	1	3	4	6	5	0	3	9	25	16	11	16	28	55	159	408
-19	True	797	0	0	0	1	0	0	0	2	0	0	1	0	0	0	1	1	0	0	3	1	3	1	3	1	1	4	4	0	3	3	5	1	4	1	3	6	7	10	16	15	17	16	36	53	164	410
-18	True	801	0	0	0	0	0	0	0	2	1	1	1	0	1	2	0	1	0	1	3	2	1	2	2	2	1	4	2	1	2	2	4	4	5	4	1	7	5	10	16	18	8	18	31	53	165	418
-17	True	804	0	0	0	0	0	0	0	1	0	0	2	1	2	0	2	0	0	1	2	3	1	3	2	0	3	2	1	3	5	7	4	1	5	4	3	10	9	11	15	10	13	13	26	51	182	406
-16	True	809	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	2	1	1	1	1	1	2	1	1	3	3	7	2	4	2	1	5	4	3	5	3	9	9	14	19	16	12	31	51	165	425
-15	True	814	0	0	0	1	0	2	0	0	1	2	1	0	1	2	1	0	0	1	1	3	0	3	1	2	5	3	3	3	6	5	4	3	5	3	4	10	7	13	10	14	13	17	25	37	165	437
-14	True	822	0	0	0	0	0	2	1	1	0	0	2	1	0	0	0	1	0	2	0	1	2	0	0	3	3	4	2	4	1	2	3	7	3	1	3	8	5	17	17	11	14	24	24	39	190	424
-13	True	824	0	0	0	0	1	1	2	1	1	0	1	0	1	1	2	2	0	2	0	5	0	1	2	1	1	1	4	2	2	4	1	1	4	4	7	8	4	6	17	13	20	17	32	44	167	441
-12	True	828	0	0	0	0	0	2	1	1	1	1	0	0	0	0	0	5	1	0	1	3	0	3	2	1	0	2	2	1	3	4	2	2	9	3	3	9	9	10	15	8	10	17	15	54	191	437
-11	True	832	0	0	0	1	0	0	1	2	1	0	0	1	0	1	0	1	1	1	2	3	1	3	2	0	2	4	2	1	1	4	3	6	5	3	4	8	3	12	18	13	15	16	16	62	191	422
-10	True	836	0	0	0	1	2	1	0	1	0	2	2	5	1	1	0	1	2	2	3	1	3	1	2	3	2	4	2	5	4	4	7	2	6	6	4	7	6	11	14	11	14	9	33	61	151	439
-9	True	839	0	0	0	2	1	0	0	0	1	2	1	3	0	0	1	3	1	2	1	0	3	1	2	9	2	3	3	4	3	7	8	3	7	5	6	3	12	14	13	9	12	18	38	63	157	416
-8	True	839	0	0	0	0	0	0	1	1	0	0	1	2	0	2	3	0	1	1	0	4	3	3	4	3	3	6	0	3	6	3	4	6	7	3	9	6	4	1	13	10	17	22	23	75	158	431
-7	True	839	0	0	0	2	0	0	1	1	0	1	1	2	2	0	2	1	1	1	0	2	4	2	2	1	2	3	4	1	5	1	9	5	5	6	7	4	9	7	8	10	13	19	27	71	166	431
-6	True	839	0	0	0	0	1	2	1	2	3	5	1	2	0	4	4	6	1	4	1	3	4	3	7	3	5	2	6	3	4	6	6	4	6	4	4	4	8	16	8	19	20	32	31	59	143	392
