pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-110	False	12739	0	0	0	2	1	0	2	4	4	2	2	4	1	3	4	7	2	3	4	7	5	9	7	6	9	11	11	18	15	21	19	27	26	49	52	60	125	684	1677	757	729	189	744	2836	3498	1103
-109	False	13844	0	0	0	1	1	2	0	2	1	2	2	3	4	3	6	3	2	6	5	12	6	2	12	5	14	13	15	11	24	20	16	28	32	57	48	63	163	775	1803	779	777	204	770	2931	3876	1345
-108	False	14925	0	0	0	2	2	3	2	1	3	1	2	6	1	2	7	3	6	7	5	8	9	7	14	13	12	23	12	15	19	30	27	32	30	55	50	69	149	766	1908	843	794	210	839	3070	4284	1584
-107	False	16080	0	0	0	3	4	2	6	3	0	1	1	3	5	0	4	6	10	9	7	9	8	8	8	18	16	13	27	23	25	32	34	35	36	57	56	79	164	823	1996	904	806	238	824	3242	4622	1913
-106	False	17249	0	0	0	3	6	3	1	1	2	5	5	5	4	5	7	3	4	6	7	12	8	13	15	14	16	21	24	28	28	40	24	28	35	55	43	70	165	812	2130	851	890	287	915	3334	5110	2214
-105	False	18424	0	0	1	2	2	5	5	0	4	1	1	5	4	5	7	6	8	5	10	9	10	10	15	14	19	25	21	14	22	35	37	46	59	59	59	78	158	871	2107	930	953	281	920	3539	5450	2612
-104	False	19618	0	0	0	2	3	1	4	2	1	3	2	10	4	3	4	9	14	10	10	9	14	17	17	14	17	23	22	21	27	32	28	41	56	64	73	88	150	863	2241	922	954	306	968	3639	5909	3021
-103	False	20865	0	0	0	3	4	2	3	3	3	2	2	8	5	6	6	12	7	17	7	14	18	12	19	20	19	20	19	20	32	38	48	58	58	80	76	113	221	872	2256	944	970	323	1075	3770	6286	3394
-102	False	22078	1	0	0	4	3	2	4	6	4	4	8	4	2	6	8	11	7	7	6	14	16	10	16	21	16	18	26	32	40	29	32	44	61	71	82	108	180	880	2290	1003	969	312	1121	3973	6693	3934
-101	False	23371	1	0	0	6	3	3	4	4	4	6	10	7	6	5	12	8	9	13	10	16	7	12	20	15	19	29	30	41	34	46	46	53	64	90	81	115	208	955	2308	1049	1052	364	1141	4089	7038	4338
-100	False	24690	2	0	0	3	5	5	3	11	6	4	8	7	10	3	13	5	8	14	15	14	16	13	18	23	27	28	26	30	35	44	50	56	67	80	75	114	197	935	2414	1032	1044	382	1240	4231	7490	4887
-99	False	25949	0	0	0	5	6	7	3	7	7	5	9	2	5	10	8	10	10	22	14	15	19	21	17	20	16	40	30	45	42	38	49	58	61	68	84	129	210	894	2368	1094	1090	437	1275	4441	7804	5454
-98	False	27252	1	0	0	3	6	7	8	4	7	5	10	4	5	8	12	11	12	14	9	17	16	23	22	20	27	33	27	20	49	46	40	67	76	85	87	132	230	995	2400	1116	1122	411	1292	4412	8362	5999
-97	False	28524	0	0	0	6	1	6	4	5	5	6	7	5	11	10	9	20	10	9	19	15	20	22	28	23	24	29	27	53	37	42	55	55	72	93	82	139	223	961	2435	1151	1172	491	1297	4495	8693	6657
-96	False	29858	1	0	0	7	6	6	6	7	5	9	4	10	14	7	9	16	15	14	10	25	26	16	27	17	29	40	44	40	50	41	66	73	80	98	110	150	219	1031	2498	1112	1205	483	1392	4546	8963	7331
-95	False	31116	0	0	0	7	10	8	9	9	7	8	8	9	7	13	12	8	21	23	14	21	20	25	22	29	30	36	45	58	65	72	52	82	69	88	108	136	242	972	2485	1131	1221	534	1414	4684	9298	8004
-94	False	32371	0	0	0	4	7	6	4	11	7	5	9	2	7	10	7	14	9	9	15	19	28	16	30	32	36	32	38	49	63	68	59	82	86	93	97	157	268	967	2579	1218	1187	529	1401	4732	9791	8588
-93	False	33654	2	0	0	10	17	6	10	18	9	19	9	10	10	8	17	15	9	13	16	17	21	23	35	36	29	43	41	55	49	54	71	82	70	103	112	147	221	995	2566	1217	1229	518	1451	4781	10142	9348
-92	False	34906	1	0	0	5	7	4	9	6	7	3	8	10	11	15	13	13	10	15	21	22	27	19	22	27	30	36	44	53	70	54	68	96	103	108	135	165	272	975	2542	1198	1197	583	1482	4841	10509	10070
-91	False	36245	1	0	0	4	13	10	9	11	7	7	14	8	11	11	17	13	18	22	23	21	27	22	29	29	36	57	53	49	72	64	73	83	99	109	128	151	273	1065	2595	1228	1231	571	1525	4863	10836	10757
-90	False	37521	2	0	0	6	11	13	6	8	10	11	12	7	9	14	7	22	18	24	21	15	32	27	32	30	40	48	52	43	65	63	67	95	101	114	137	157	255	1008	2594	1220	1204	603	1525	4967	11256	11570
-89	False	38844	0	0	0	8	16	9	13	11	12	9	9	10	10	12	14	19	22	22	25	28	23	34	39	40	49	48	45	54	73	79	74	87	83	129	138	181	295	1031	2571	1270	1252	631	1605	5018	11556	12190
-88	False	40135	0	0	0	10	9	8	4	7	10	13	15	10	9	9	14	8	23	23	21	24	21	38	36	28	41	46	49	52	75	85	81	92	114	152	144	169	279	1072	2571	1306	1291	618	1587	4971	11919	13081
-87	False	41453	2	0	2	6	6	11	5	14	5	8	14	16	13	8	16	15	31	15	21	32	31	34	35	36	52	40	65	60	81	64	95	110	98	112	166	200	296	1002	2636	1245	1332	658	1641	5214	12080	13830
-86	False	42767	1	0	0	5	9	9	6	6	6	5	14	11	9	13	17	17	16	18	28	33	31	29	34	42	47	57	59	62	82	73	107	116	132	133	159	186	316	1095	2589	1340	1324	643	1700	5242	12361	14585
-85	False	44031	0	0	0	8	12	7	13	8	10	6	13	13	16	18	15	22	13	23	28	21	45	29	44	41	53	50	52	58	74	78	105	113	107	153	186	183	314	1073	2611	1290	1320	703	1612	5350	12603	15538
-84	False	45336	1	0	0	5	15	10	11	14	10	20	17	16	16	13	15	16	19	29	29	26	38	41	36	51	59	59	58	67	91	71	103	98	117	137	178	196	300	1056	2548	1321	1357	699	1790	5396	12883	16304
-83	False	46644	3	0	1	16	16	15	7	15	9	10	14	17	8	21	28	24	22	28	27	25	36	44	37	42	48	44	59	75	96	97	119	97	124	163	157	210	315	1060	2588	1336	1352	751	1763	5482	13079	17164
-82	False	47957	2	0	0	10	13	11	12	10	12	11	6	17	13	18	20	22	18	27	27	26	40	32	41	30	36	49	55	68	88	95	108	138	159	138	188	239	333	1067	2626	1341	1343	733	1823	5552	13341	18019
-81	False	49316	2	0	1	5	15	5	12	9	9	19	14	15	23	13	18	12	18	17	38	31	53	23	52	42	45	68	64	72	95	85	93	137	147	171	189	200	344	1142	2619	1276	1417	820	1836	5521	13724	18805
-80	False	50628	0	0	1	5	13	14	16	13	12	19	18	15	15	14	26	21	21	37	33	46	34	40	39	46	77	65	76	70	91	90	100	116	116	154	207	232	324	1132	2701	1374	1341	779	1869	5629	14003	19584
-79	False	51941	1	0	0	9	13	15	15	10	17	17	11	20	13	20	19	22	33	28	36	37	39	36	56	50	56	82	64	76	93	91	101	136	139	181	185	265	323	1131	2697	1414	1392	742	1928	5653	14191	20484
-78	False	53238	1	0	0	5	12	14	13	16	8	14	18	16	20	23	31	28	32	32	34	31	41	33	44	53	51	58	84	83	102	92	99	137	133	181	201	244	358	1141	2673	1393	1510	802	1862	5668	14500	21347
-77	False	54550	4	0	0	6	14	15	13	20	16	13	14	9	13	21	19	38	34	32	41	45	37	52	48	49	64	72	64	67	98	88	115	138	144	185	209	249	396	1152	2710	1396	1509	796	1959	5783	14643	22160
-76	False	55780	0	0	0	10	27	15	15	20	19	20	13	28	16	26	19	26	20	29	29	34	30	37	59	48	57	50	55	75	108	95	121	132	168	180	201	218	359	1088	2703	1427	1497	814	1985	5833	15069	23005
-75	False	57072	2	0	0	8	15	21	10	11	15	13	16	17	23	30	22	27	31	27	44	43	36	36	42	52	57	91	79	93	115	108	119	152	170	195	227	255	363	1163	2745	1455	1448	883	2013	5785	15123	23892
-74	False	58401	5	0	0	12	14	12	15	15	16	17	22	16	24	15	29	19	33	31	29	33	39	36	62	58	65	72	84	66	90	123	141	154	186	186	259	240	353	1199	2784	1430	1455	932	2013	5931	15485	24601
-73	False	59633	3	0	0	7	23	17	14	17	19	23	12	18	23	22	18	34	34	36	37	39	35	54	54	71	79	73	106	92	98	98	144	146	154	176	249	290	330	1144	2778	1472	1458	871	2087	5843	15750	25585
-72	False	60893	0	0	0	13	12	19	18	17	12	20	21	21	26	17	36	33	42	51	39	42	49	44	58	71	74	64	84	69	97	118	135	169	195	208	227	269	421	1120	2825	1463	1493	933	2154	5931	15840	26343
-71	False	62165	1	0	1	12	16	19	13	23	17	19	20	18	21	28	26	34	38	39	30	39	42	45	50	52	71	84	85	106	117	129	147	166	193	217	237	279	344	1141	2794	1536	1473	1001	2166	5887	16120	27269
-70	False	63461	2	0	0	12	27	26	23	20	15	16	21	20	25	18	28	38	33	38	33	33	45	46	59	64	82	82	116	91	124	122	116	158	200	232	236	282	403	1224	2743	1459	1503	986	2149	5958	16585	27968
-69	False	64688	1	0	0	12	31	18	14	17	12	26	20	22	20	22	21	34	36	36	35	42	54	48	61	86	69	90	96	111	125	128	150	172	179	197	252	294	397	1146	2719	1489	1491	1034	2082	6083	16664	29052
-68	False	65982	4	0	0	21	15	18	11	14	19	13	26	19	22	29	28	33	40	31	48	31	53	40	69	67	59	82	107	111	127	132	132	170	171	201	233	285	412	1211	2740	1468	1565	985	2196	5976	16983	29985
-67	False	67255	2	0	0	12	17	16	13	12	14	12	19	18	17	30	26	30	34	30	39	54	62	65	67	64	68	65	90	110	138	132	146	158	192	219	239	276	435	1170	2781	1532	1532	998	2185	6083	17226	30827
-66	False	68529	1	0	1	11	20	16	18	21	18	20	21	22	22	18	31	29	39	37	51	40	53	53	54	66	66	80	98	120	143	134	130	186	171	216	243	261	423	1188	2730	1504	1566	1083	2122	6082	17495	31826
-65	False	69810	5	0	0	14	17	21	22	25	17	22	34	20	20	30	22	29	23	30	41	43	65	61	70	75	78	95	101	121	130	161	162	178	199	225	291	300	439	1220	2807	1509	1511	1096	2291	6132	17651	32407
-64	False	71099	3	0	0	22	20	18	11	17	24	27	19	22	31	29	33	36	25	40	45	43	54	61	71	89	69	114	91	101	148	139	152	185	200	246	281	322	474	1244	2813	1538	1599	1111	2357	6236	17650	33289
-63	False	72367	2	0	0	17	21	11	21	18	27	21	21	26	22	21	39	38	38	38	47	56	49	49	76	87	67	85	98	106	140	158	145	185	225	203	265	323	459	1242	2744	1636	1613	1088	2330	6252	18052	34206
-62	False	73674	6	0	0	15	19	25	12	23	14	33	25	25	19	21	28	46	36	43	61	58	57	58	73	83	76	120	109	111	133	142	148	187	207	241	294	314	455	1215	2867	1684	1574	1115	2424	6329	18061	35088
-61	False	74980	2	0	0	17	16	27	14	24	15	17	28	20	28	32	30	31	53	48	47	50	54	68	84	69	81	104	105	113	150	174	158	186	212	261	281	337	405	1289	2881	1602	1634	1117	2401	6419	18288	36008
-60	False	76245	3	0	0	16	18	22	20	22	27	22	28	41	29	27	33	38	41	41	49	39	52	72	94	83	96	106	101	108	148	165	138	190	225	244	328	322	501	1180	2906	1605	1704	1153	2430	6540	18736	36502
-59	False	77574	3	0	0	7	23	23	19	29	20	26	35	22	27	37	43	40	39	53	56	56	69	59	80	87	93	99	109	108	159	159	174	202	212	239	302	365	441	1276	2898	1557	1673	1211	2433	6564	18875	37572
-58	False	78887	5	0	1	20	26	15	28	18	25	17	18	30	27	28	31	34	42	43	55	73	72	70	86	88	92	93	108	106	148	175	187	211	240	230	309	365	461	1262	2886	1607	1726	1175	2441	6773	18882	38558
-57	False	80164	6	0	0	17	22	35	22	21	17	35	30	20	24	32	31	51	42	55	52	59	63	72	77	90	87	119	110	94	149	169	179	194	238	267	325	396	492	1292	2913	1658	1671	1184	2509	6832	19205	39208
-56	False	81470	6	0	1	23	27	30	32	15	28	28	28	35	35	33	42	43	52	58	57	69	73	67	87	105	102	108	137	161	182	158	187	222	251	272	329	325	494	1362	2919	1697	1718	1243	2614	6848	19175	39992
-55	False	82811	5	0	0	23	27	15	23	24	20	25	32	37	33	38	35	42	46	47	48	69	69	74	79	100	119	128	137	128	168	207	181	244	274	279	325	379	515	1406	2908	1685	1713	1260	2618	6958	19551	40717
-54	False	84077	4	0	1	22	26	33	28	25	21	27	33	26	29	32	44	50	51	50	61	62	64	92	90	96	102	104	125	127	173	201	205	230	249	272	293	371	514	1311	2973	1642	1727	1289	2633	6994	19925	41650
-53	False	85362	3	0	0	24	36	29	23	24	19	20	27	40	26	34	39	43	46	50	69	72	73	73	88	85	106	122	140	144	153	195	209	210	244	292	299	348	491	1385	2920	1771	1814	1283	2601	6966	20048	42678
-52	False	86610	5	0	0	20	28	29	22	38	32	24	40	52	29	29	32	50	46	66	62	57	75	66	77	99	94	115	148	144	168	199	168	229	270	283	332	382	492	1270	2966	1744	1797	1338	2708	7012	20376	43397
-51	False	87855	2	0	0	9	36	35	29	33	33	42	34	38	32	37	44	43	61	57	61	57	62	86	80	87	117	125	131	123	169	177	197	239	291	290	347	406	536	1338	2991	1769	1802	1323	2701	6942	20691	44152
-50	False	89156	4	0	1	17	33	25	25	34	35	18	39	37	39	53	43	57	58	52	56	71	61	81	96	84	119	99	131	151	216	173	205	235	279	277	347	364	525	1323	2906	1743	1738	1339	2784	7042	20998	45143
-49	False	90388	4	0	0	21	31	24	30	31	30	38	34	26	31	31	46	48	48	66	66	70	76	79	100	94	114	128	145	131	183	183	202	232	280	283	339	402	531	1325	2954	1796	1762	1331	2785	7134	21110	46014
-48	False	91680	5	0	1	23	30	32	16	19	32	36	30	30	39	41	37	33	60	49	54	54	66	78	83	96	117	145	149	160	190	204	208	255	289	307	365	384	572	1325	2918	1761	1824	1297	2727	7119	21446	46974
-47	False	92979	5	0	1	19	20	24	33	28	26	28	34	33	42	33	50	49	43	61	81	69	69	85	75	109	113	122	146	150	172	175	196	245	267	291	383	388	563	1392	3003	1740	1768	1416	2730	7026	21875	47801
-46	False	94270	5	0	0	13	39	34	21	31	29	25	28	25	43	41	48	54	40	73	68	62	62	72	96	108	86	140	147	163	183	196	232	273	315	302	375	407	612	1405	2994	1829	1879	1397	2903	7198	21858	48359
-45	False	95475	7	0	0	19	21	36	38	33	33	24	26	40	27	38	48	40	52	57	57	74	82	79	95	94	109	135	125	154	203	196	195	256	289	301	396	402	575	1314	3032	1798	1892	1428	2884	7306	21892	49573
-44	False	96717	11	0	0	23	35	31	27	34	24	29	26	27	40	46	59	53	38	63	71	80	71	84	80	104	116	119	119	166	192	191	222	245	320	286	386	402	578	1371	2926	1745	1892	1459	2836	7229	22406	50455
-43	False	97976	9	0	5	27	21	43	35	34	35	25	30	32	38	38	50	61	55	56	75	73	73	77	110	98	92	138	154	170	194	219	224	277	265	327	402	430	585	1351	3003	1808	1869	1526	2948	7314	22482	51098
-42	False	99237	4	0	1	13	36	30	23	30	36	22	35	39	26	38	50	63	40	43	63	81	64	99	95	112	126	116	142	173	196	204	229	258	368	323	399	421	630	1408	2981	1805	1825	1437	2983	7286	22638	52246
-41	False	100566	11	0	1	29	29	32	24	27	38	43	33	37	47	52	53	57	58	66	68	75	94	88	147	105	125	133	167	187	193	200	220	270	288	317	375	397	599	1483	2999	1841	1872	1568	3034	7423	22868	52793
-40	False	101851	3	0	0	21	36	42	32	33	37	36	38	39	38	50	33	47	61	71	67	68	69	97	94	116	130	138	169	150	204	222	229	275	316	346	417	454	565	1451	2966	1829	1918	1516	3038	7582	22833	53975
-39	False	103132	3	0	4	20	44	37	31	35	36	34	40	50	57	55	40	61	67	68	73	84	93	88	119	100	129	165	158	178	219	211	241	260	324	355	416	440	626	1384	3016	1839	1984	1503	3021	7738	23102	54584
-38	False	104395	8	0	0	28	41	30	40	36	29	40	36	35	47	47	40	52	54	56	62	70	92	78	110	111	134	129	169	168	197	192	238	285	324	332	473	464	597	1432	2937	1827	1963	1576	3083	7614	23478	55641
-37	False	105624	9	0	1	21	45	38	32	32	39	40	45	46	42	36	53	56	70	67	73	94	87	83	94	110	131	148	172	168	221	204	236	302	329	331	426	446	687	1468	2991	1808	2011	1604	3179	7569	23565	56415
-36	False	106928	6	0	2	24	45	41	40	32	32	48	38	37	44	43	45	46	66	56	81	74	112	89	108	114	153	153	183	171	206	244	254	306	356	372	422	466	662	1445	3016	1827	1929	1579	3185	7773	23945	57058
-35	False	108192	6	0	1	27	36	38	29	34	29	33	42	35	42	47	46	61	60	70	79	76	99	104	103	147	137	156	165	167	211	277	274	300	306	351	441	518	646	1459	3061	1899	2024	1660	3168	7740	23967	58021
-34	False	109451	11	0	2	22	46	37	33	40	22	35	40	46	39	67	52	67	70	73	70	94	100	97	127	119	111	155	184	161	211	213	250	262	344	363	436	521	663	1437	3101	1927	2038	1673	3174	7828	24372	58718
-33	False	110687	5	0	0	19	33	29	30	34	36	40	44	42	42	46	56	50	68	75	78	92	95	88	128	134	146	129	168	172	199	260	251	302	339	372	469	491	661	1500	2994	1914	1983	1678	3241	7707	25016	59431
-32	False	111928	6	0	1	25	37	41	35	38	33	40	41	39	58	45	55	61	73	59	80	69	97	107	114	144	142	160	178	164	252	227	270	313	341	420	500	530	688	1418	3036	1903	2046	1749	3319	7790	24967	60217
-31	False	113143	5	0	0	40	35	53	47	44	43	49	39	47	43	43	61	68	78	77	69	79	105	110	133	130	131	159	178	172	235	229	286	312	335	408	500	496	684	1448	3075	1875	2057	1698	3389	7940	24844	61294
-30	False	114416	7	0	1	32	42	36	43	40	38	30	38	51	37	46	61	68	65	64	72	88	99	109	120	134	151	165	199	158	228	247	266	297	356	402	472	487	715	1463	3162	1875	2070	1732	3298	7993	25442	61917
-29	False	115690	5	0	1	40	47	44	31	31	45	39	40	60	45	53	66	60	57	93	79	85	90	102	115	144	162	172	194	208	247	252	243	284	403	396	496	508	693	1467	3109	2000	2007	1771	3371	8008	25727	62600
-28	False	116955	4	0	0	41	47	41	46	49	37	45	41	53	46	42	72	82	61	77	77	93	100	106	137	132	130	192	222	199	251	272	285	330	355	400	508	523	730	1541	3062	2025	2171	1719	3326	8215	25889	63181
-27	False	118215	10	0	1	23	64	50	46	42	32	49	43	46	58	49	58	59	55	78	72	93	97	113	127	144	143	174	208	200	225	252	296	320	364	339	467	497	682	1511	3158	2028	2149	1735	3462	8219	25967	64410
-26	False	119502	7	0	0	35	46	46	36	38	43	39	51	44	51	61	61	62	61	74	72	83	111	134	109	132	125	184	196	196	268	240	282	313	388	413	495	563	785	1593	3199	2012	2142	1906	3358	8173	26254	65021
-25	False	120745	8	0	0	28	41	34	29	30	45	35	33	51	42	66	52	65	84	81	108	84	113	115	132	135	151	195	194	202	270	248	296	319	385	420	474	516	735	1482	3232	1976	2088	1892	3368	8253	26447	66191
-24	False	121981	8	0	0	31	34	51	33	33	30	40	38	47	47	49	52	70	73	78	72	110	110	117	113	138	146	179	220	191	266	265	293	334	378	415	478	506	727	1548	3153	2023	2126	1860	3500	8308	26776	66915
-23	False	123300	11	0	2	33	44	41	42	45	48	38	43	44	46	59	54	58	78	75	80	80	105	115	142	152	151	171	230	224	248	270	276	323	397	443	531	555	742	1586	3183	2043	2137	1861	3582	8380	26956	67576
-22	False	124540	13	0	1	30	61	41	49	47	48	58	50	54	41	45	69	79	72	84	99	110	121	126	137	144	164	190	231	180	237	290	311	318	398	453	486	606	735	1521	3251	2090	2299	1894	3536	8399	27058	68314
-21	False	125797	12	0	1	29	47	38	36	49	39	45	50	48	48	63	61	69	79	83	92	100	105	115	150	158	170	193	194	217	269	287	280	354	442	424	502	522	774	1592	3291	2099	2121	1879	3630	8565	27223	69252
-20	False	126974	4	0	0	31	37	31	31	32	40	45	60	55	54	51	57	63	72	76	100	112	103	108	128	146	152	173	223	185	295	282	345	341	452	469	508	569	712	1582	3236	2028	2367	1913	3578	8577	27634	69917
-19	False	128175	9	0	0	28	34	50	31	56	43	46	47	51	47	59	63	71	85	87	96	94	129	116	109	139	147	191	223	207	254	282	305	364	423	427	557	637	801	1626	3200	2129	2214	1925	3698	8683	27895	70497
-18	False	129358	15	0	1	28	56	52	41	37	42	62	39	61	64	61	77	73	90	84	87	113	122	124	159	161	150	200	204	212	278	276	310	376	446	473	567	606	769	1583	3191	2081	2299	1998	3701	8485	28178	71326
-17	False	130601	9	0	2	32	44	33	45	41	44	39	50	49	58	49	65	74	78	94	91	90	114	117	150	153	172	188	201	241	262	280	340	359	421	468	582	561	766	1580	3240	2083	2230	2017	3670	8655	28555	72209
-16	False	131770	9	0	2	27	44	56	37	41	30	38	45	61	46	75	63	76	72	87	99	105	105	124	147	164	157	201	204	253	278	268	317	391	431	453	559	601	793	1543	3182	2213	2251	2050	3697	8673	28902	72800
-15	False	133011	8	0	0	25	48	42	48	38	42	48	56	55	57	65	62	71	96	90	100	114	113	115	157	187	172	195	227	260	302	328	325	374	435	466	569	623	795	1584	3277	2047	2313	2011	3761	8819	29024	73467
-14	False	134150	9	0	0	25	50	37	41	33	37	46	50	53	47	61	73	74	67	78	97	113	126	103	145	148	162	204	207	230	285	318	305	384	437	460	592	648	792	1663	3112	2169	2320	2104	3764	8791	29390	74300
-13	False	135337	9	0	0	29	46	39	42	53	39	57	44	48	60	72	59	81	91	85	130	126	126	141	176	169	157	207	233	224	275	300	309	386	424	465	617	667	838	1612	3181	2179	2356	2183	3814	8861	29648	74679
