pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-144	True	34	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	5	2	5	2	3	8	0	2
-143	True	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	1	6	5	2	6	0	3	11	4	1
-142	True	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	7	7	5	3	1	8	9	8	1
-141	True	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	7	9	2	6	2	10	11	7	1
-140	True	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	4	36	18	9	5	0	5	19	12	0
-139	True	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	0	3	2	5	4	15	127	47	14	8	0	14	34	11	1
-138	True	1683	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	1	0	0	3	0	2	1	6	3	5	8	8	5	14	19	30	114	911	342	34	24	8	42	83	14	0
-137	True	3750	0	0	0	0	0	0	0	0	0	0	1	0	1	4	0	0	3	1	3	1	2	3	3	3	5	4	8	6	5	15	8	20	12	20	36	56	207	1361	878	143	86	42	234	561	17	1
-136	True	6141	0	0	0	2	0	1	1	0	0	0	3	0	1	0	3	6	2	3	0	4	2	3	5	6	7	7	7	11	10	20	10	22	20	41	49	68	319	1529	1420	403	296	98	496	1242	21	3
-135	True	8810	0	0	0	0	0	0	1	1	1	1	4	2	2	5	2	2	4	6	4	4	6	6	6	12	7	13	14	15	21	17	16	31	36	43	64	109	309	1822	2002	663	559	155	839	1978	22	6
-134	True	11705	0	0	0	1	1	2	2	1	2	0	3	1	2	1	4	3	3	3	4	5	8	7	9	14	10	7	15	25	19	25	33	30	44	57	87	107	357	1994	2560	949	1015	230	1209	2819	31	6
-133	True	14729	0	0	0	0	1	1	0	2	3	0	1	6	5	4	6	7	7	5	10	9	10	16	8	13	17	22	19	19	27	26	33	56	43	66	93	138	371	2121	3245	1320	1389	283	1554	3738	26	9
-132	True	17781	0	0	0	0	4	3	4	3	0	2	2	5	3	2	2	7	8	8	8	8	25	12	13	17	18	17	26	38	37	37	51	47	40	88	107	127	464	2140	3922	1735	1658	371	1966	4677	73	6
-131	True	20866	0	0	0	3	1	5	5	4	5	3	7	5	8	3	5	9	13	14	14	13	16	14	16	23	22	33	35	31	43	42	55	58	68	95	122	182	451	2187	4591	2013	2078	459	2251	5644	208	12
-130	True	24078	2	0	0	3	4	1	4	2	4	6	4	4	6	7	11	13	13	13	19	14	22	13	30	26	34	31	40	37	53	51	63	72	80	121	144	185	540	2312	4986	2326	2154	514	2527	6338	1232	17
-129	True	27330	1	0	0	1	6	2	7	2	16	7	5	7	5	14	9	16	19	16	17	18	14	23	26	27	38	46	41	44	61	65	66	88	94	144	143	206	551	2374	5294	2376	2422	599	2786	6856	2761	17
-128	True	30593	1	0	1	6	8	7	4	6	8	7	6	14	7	7	18	16	18	20	27	20	15	37	37	35	39	62	47	50	75	86	89	116	111	157	172	250	571	2466	5445	2523	2478	648	2983	7394	4487	19
-127	True	33923	0	0	1	5	6	3	4	11	9	9	7	9	9	12	6	25	19	18	21	21	20	29	41	29	62	54	49	75	81	81	107	110	119	176	178	260	602	2478	5694	2703	2635	722	3078	7815	6503	27
-126	True	37170	0	0	1	12	13	8	8	7	10	3	9	11	18	16	18	41	30	32	32	39	36	37	54	57	50	50	68	86	104	85	93	121	138	200	202	285	636	2472	5785	2744	2681	827	3254	8111	8653	33
-125	True	40415	0	0	2	11	6	7	6	12	13	12	6	13	17	16	26	32	26	35	39	45	43	43	33	72	66	74	75	75	106	88	109	126	151	216	239	313	669	2490	5741	2841	2800	968	3399	8488	10809	57
-124	True	43779	0	0	0	9	15	16	14	3	14	12	7	12	12	13	27	22	33	29	34	46	45	53	54	52	92	76	66	76	132	106	110	179	162	228	236	323	721	2583	5917	2912	2960	992	3615	8713	12893	165
-123	True	47122	0	0	1	11	12	17	11	10	7	13	14	22	11	23	25	33	36	48	45	39	54	46	70	71	82	91	85	99	130	141	142	186	161	257	261	380	770	2589	5934	3113	2944	1080	3729	9060	14335	934
-122	True	50428	0	0	0	14	25	12	16	18	11	20	23	22	22	22	42	39	37	40	39	41	52	54	74	93	91	84	107	110	152	133	147	172	209	282	259	368	771	2606	6069	3042	2973	1219	3823	9436	15660	1999
-121	True	53835	1	0	1	17	18	13	14	16	15	13	10	24	22	29	31	38	41	50	47	46	55	65	78	77	77	91	108	139	171	135	199	205	188	284	278	368	824	2678	6038	3107	3072	1240	4046	9598	16916	3352
-120	True	57042	1	0	0	8	17	27	10	13	22	24	18	20	27	23	33	31	43	54	48	61	55	67	83	77	88	108	116	117	140	153	159	185	223	283	300	389	760	2576	6170	3154	3171	1295	4093	9820	18071	4909
-119	True	60414	0	0	0	9	18	15	21	18	25	13	26	27	17	14	30	42	50	60	55	78	68	74	87	90	116	129	125	148	173	169	191	217	197	283	328	421	837	2735	6196	3142	3224	1358	4332	10004	18855	6397
-118	True	63689	5	0	0	14	24	15	22	14	21	28	23	31	21	38	52	45	54	44	51	61	90	85	93	98	113	120	127	154	173	160	195	256	257	320	346	469	800	2674	6198	3350	3190	1420	4424	10088	19712	8214
-117	True	66988	1	0	2	18	26	23	19	27	30	23	26	26	28	25	42	59	43	64	58	66	70	83	90	98	121	129	116	158	174	203	201	272	256	333	380	500	852	2698	6345	3259	3243	1521	4491	10360	20617	9812
-116	True	70246	2	0	2	13	25	18	25	26	30	30	43	40	41	37	43	58	63	70	57	80	76	86	114	112	118	153	151	187	191	204	243	305	302	391	424	527	902	2734	6324	3242	3311	1597	4549	10596	21326	11378
-115	True	73490	3	0	0	17	34	26	24	24	30	36	35	38	29	40	47	61	66	64	65	97	105	86	118	123	131	154	175	170	214	208	242	304	319	396	437	527	909	2706	6433	3450	3228	1684	4613	10826	22080	13116
-114	True	76850	3	0	1	23	33	24	28	23	25	18	29	35	33	34	50	59	51	59	89	83	114	119	128	134	151	172	181	163	228	234	236	329	351	409	432	624	981	2896	6296	3437	3389	1871	4822	10871	22782	14800
-113	True	80221	2	0	1	22	32	39	33	21	35	28	37	36	42	42	52	58	86	75	74	86	101	94	112	134	150	169	189	220	252	254	256	338	340	436	470	626	995	2960	6390	3537	3422	1870	4811	11234	23589	16471
-112	True	83446	3	0	0	28	50	42	29	29	25	32	34	44	35	54	67	80	54	81	99	84	104	110	126	136	160	169	208	193	256	272	301	343	370	437	471	584	1041	2871	6481	3493	3513	1990	5131	11295	24214	18307
-111	True	86696	1	0	1	25	37	46	30	33	40	34	42	37	40	61	67	64	67	89	92	107	129	121	154	148	183	191	220	221	312	305	314	372	404	508	519	711	1074	2896	6348	3529	3559	1978	5180	11519	24669	20219
-110	True	89984	2	0	1	22	39	38	53	32	41	53	42	37	56	62	79	79	94	90	97	126	120	109	169	125	214	186	201	232	274	280	368	394	376	490	559	748	1039	2919	6492	3618	3635	2084	5149	11566	25594	22000
-109	True	93240	4	0	2	29	56	37	37	39	42	38	40	49	55	56	72	80	69	113	114	99	141	119	183	184	163	220	216	247	302	269	336	391	391	510	579	697	1077	2960	6491	3638	3728	2214	5212	11913	26215	23813
-108	True	96438	1	0	0	41	49	42	40	44	45	45	48	48	59	49	69	86	83	117	97	113	151	128	179	152	187	249	253	235	341	331	364	411	453	515	572	805	1090	2964	6482	3635	3684	2233	5345	12218	26637	25748
-107	True	99709	5	0	2	38	53	57	38	37	49	48	49	55	70	57	86	85	81	94	106	112	162	138	184	187	208	221	245	253	341	308	374	437	481	523	580	736	1082	3013	6561	3795	3800	2320	5404	12183	27672	27379
-106	True	102929	5	0	0	19	48	50	46	42	42	47	60	58	53	61	72	91	98	115	105	104	124	142	190	203	224	224	252	279	284	360	367	450	469	518	630	755	1190	2968	6473	3766	3763	2296	5666	12489	28216	29515
-105	True	106171	4	0	1	30	56	42	61	41	44	70	51	62	66	68	92	105	99	125	119	115	150	147	190	204	228	243	254	283	339	335	408	486	468	559	673	780	1143	3063	6593	3823	3858	2288	5640	12446	29080	31239
-104	True	109432	4	0	3	40	65	45	55	47	61	66	43	65	54	67	81	88	122	107	127	131	147	152	201	184	223	230	248	303	340	362	361	456	525	589	691	836	1225	3102	6628	3830	3903	2532	5607	12606	29390	33490
-103	True	112763	3	0	1	36	59	62	58	49	46	37	57	58	65	72	86	91	101	121	108	125	149	149	200	188	220	239	301	273	379	398	398	510	503	590	684	809	1249	3144	6606	3875	3904	2499	5878	12789	30278	35316
-102	True	115995	4	0	0	38	56	57	45	54	54	51	59	75	60	69	89	90	100	122	115	147	167	151	176	222	233	247	280	288	394	368	396	513	523	597	684	838	1214	3098	6603	3889	4040	2596	5887	12929	31193	37184
-101	True	119191	4	0	0	29	54	53	56	58	48	69	62	67	71	93	83	100	92	115	152	149	153	188	208	215	247	236	273	275	436	379	443	516	545	657	677	865	1314	3146	6677	3850	4064	2694	6054	13070	31495	39159
-100	True	122629	6	0	3	39	63	84	58	54	71	57	64	83	78	82	93	108	116	128	123	165	156	187	212	226	253	270	301	319	368	403	456	502	536	663	743	953	1348	3280	6800	3984	4086	2646	6010	13185	32251	41016
-99	True	125892	6	0	1	51	62	72	55	63	61	68	60	65	88	71	82	116	137	133	139	140	179	178	220	233	221	285	337	320	393	364	475	524	619	682	746	900	1317	3185	6890	4010	4110	2849	6203	13424	32692	43066
-98	True	129178	2	0	1	45	55	59	54	60	69	70	82	59	70	70	109	140	116	125	126	141	184	189	216	237	223	266	324	312	416	380	487	532	592	662	754	980	1342	3192	6830	4086	4155	2883	6312	13507	33561	45103
-97	True	132369	5	0	3	40	64	70	59	55	50	65	52	71	77	89	107	106	131	118	132	173	164	196	210	222	257	295	330	287	433	414	431	546	581	648	697	938	1292	3215	7019	4154	4268	2942	6383	13757	33870	47353
-96	True	135608	8	0	0	29	63	61	62	77	66	62	66	78	73	84	114	118	138	128	151	157	180	183	223	239	232	299	319	358	413	434	465	580	586	723	782	998	1378	3347	6839	4187	4302	2979	6360	13933	34526	49208
-95	True	138758	4	0	2	51	95	56	48	64	56	70	73	84	85	86	96	135	126	136	141	160	169	185	254	241	246	311	362	327	432	481	501	587	571	668	775	1045	1358	3289	6899	4194	4443	3077	6491	13972	35058	51254
-94	True	142026	5	0	0	54	83	73	57	62	64	72	74	85	107	77	111	99	147	159	142	162	200	190	241	245	257	306	352	346	446	457	481	559	650	707	862	1025	1441	3335	6943	4215	4283	3144	6592	14074	35904	53138
-93	True	145335	8	0	3	55	83	70	67	71	78	58	95	71	101	93	112	125	153	144	166	174	169	207	253	279	242	314	353	388	440	458	477	622	638	720	865	986	1382	3360	6973	4193	4366	3156	6564	14383	36681	55139
-92	True	148636	11	0	1	61	77	88	62	64	78	77	89	85	85	105	117	133	124	152	166	188	214	211	268	256	297	313	366	353	477	474	485	615	646	715	887	1080	1416	3518	6966	4244	4243	3200	6605	14636	37302	57086
-91	True	151905	3	0	2	54	79	78	78	92	92	79	96	82	83	119	120	149	142	160	170	204	189	262	275	279	278	330	354	376	438	485	561	626	710	747	864	1078	1495	3475	7026	4245	4462	3350	6843	14911	37836	58528
-90	True	155067	3	0	2	68	105	81	88	100	100	92	101	97	98	101	126	106	128	160	180	214	194	238	296	267	290	356	394	382	470	514	528	710	705	791	935	1110	1571	3340	6984	4420	4421	3307	6945	14927	38385	60637
-89	True	158351	3	0	1	61	94	79	82	104	86	69	81	93	102	103	128	134	150	189	180	168	217	218	275	316	315	345	372	382	531	531	582	680	733	820	897	1091	1527	3527	7037	4393	4608	3467	7061	15016	38953	62550
-88	True	161658	10	0	1	53	77	88	84	76	82	79	76	93	106	99	126	153	144	151	178	186	207	218	247	303	316	365	404	402	531	530	571	632	769	819	964	1172	1481	3629	7117	4300	4617	3532	7101	15319	39449	64801
-87	True	164923	7	0	1	62	93	101	92	76	103	106	94	115	121	102	131	162	148	146	177	205	221	238	276	268	326	356	394	412	552	516	571	702	780	811	988	1154	1582	3565	7194	4496	4557	3497	7295	15602	40139	66389
-86	True	168285	4	0	3	49	78	74	75	73	69	75	91	104	108	101	116	139	158	156	181	196	216	230	285	303	345	358	436	389	530	511	587	667	789	858	954	1223	1591	3655	7313	4560	4661	3562	7335	15362	41070	68645
-85	True	171485	9	0	1	63	74	69	86	76	76	69	94	95	110	120	128	158	177	157	199	184	223	248	308	295	346	352	423	420	531	575	583	777	804	820	1012	1192	1675	3556	7355	4511	4801	3675	7503	15480	41481	70594
-84	True	174760	6	0	1	56	86	73	71	78	82	78	86	102	94	85	135	134	156	183	196	219	226	255	308	311	403	373	416	447	565	521	649	746	764	894	1053	1262	1714	3579	7426	4421	4693	3602	7513	15908	42221	72569
-83	True	178120	8	0	1	59	104	78	84	95	77	76	93	96	102	106	167	143	170	185	190	211	236	242	291	312	383	422	415	463	557	591	664	763	783	841	1084	1229	1640	3785	7422	4690	4928	3723	7703	16087	42793	74028
-82	True	181458	6	0	3	70	118	93	88	77	82	95	99	115	113	106	130	164	169	204	205	234	266	278	322	344	365	412	508	470	624	614	636	767	854	952	1117	1336	1774	3904	7522	4807	4875	3930	7776	16102	43252	75480
-81	True	184762	6	0	2	63	117	103	105	105	98	118	110	101	119	132	164	182	168	198	221	248	257	246	318	334	374	413	474	503	656	627	695	764	919	1017	1160	1343	1782	3847	7662	4814	4937	3989	8043	16564	43877	76787
-80	True	188009	3	0	0	72	107	130	112	109	88	102	124	132	135	132	126	193	211	218	224	236	319	273	353	325	364	422	492	491	621	710	688	846	895	991	1194	1387	1819	3824	7611	4896	5167	4127	8187	16634	44456	78463
-79	True	191137	11	0	5	76	122	116	115	109	104	114	134	158	120	131	163	180	215	215	232	255	304	275	318	366	442	442	520	502	673	685	746	866	906	994	1259	1477	1859	3828	7547	5082	5058	4297	8215	16828	44733	80340
-78	True	194359	6	0	0	71	114	99	120	109	128	120	127	142	155	134	163	184	186	229	242	242	282	332	358	378	422	451	514	529	674	726	731	858	1016	1039	1213	1479	1938	3889	7520	4909	5230	4308	8368	17046	45394	82184
-77	True	197580	4	0	1	85	112	126	109	103	111	133	128	123	158	138	167	221	239	224	263	289	322	308	349	428	428	526	556	559	720	716	793	875	975	1011	1262	1491	1937	4019	7472	5158	5249	4201	8463	17283	45710	84035
-76	True	200840	10	0	0	110	127	107	109	99	130	147	129	149	154	155	175	213	230	281	261	269	334	339	406	410	417	520	568	557	755	733	780	888	974	1137	1345	1570	1906	3999	7700	5042	5222	4435	8598	17358	46328	85664
-75	True	204144	11	0	3	88	129	117	116	132	120	141	147	154	168	190	171	210	238	235	284	329	319	364	404	391	461	455	535	589	774	763	780	939	1061	1115	1326	1494	2023	4057	7699	5210	5318	4510	8743	17371	46964	87496
-74	True	207484	16	0	3	124	166	167	162	128	144	146	141	172	159	203	213	214	258	262	284	325	357	371	411	444	459	548	597	586	737	795	861	971	1038	1159	1407	1503	2056	4103	7753	5111	5341	4673	8738	17492	47342	89344
-73	True	210853	9	0	2	98	147	136	127	124	112	115	131	156	164	155	198	219	229	253	272	273	346	321	418	403	480	548	568	585	762	783	792	993	1105	1136	1316	1570	2115	4179	7808	5220	5404	4778	8718	17717	47863	92005
-72	True	214098	7	0	3	101	147	139	146	108	149	151	151	155	158	185	208	228	220	266	292	295	340	372	444	421	490	489	600	619	828	808	851	1005	1099	1155	1448	1511	2049	4003	7841	5192	5348	4586	9011	17776	48664	94039
-71	True	217289	11	0	4	93	145	144	125	145	109	162	139	136	161	167	188	227	236	249	285	327	343	347	427	403	477	548	550	578	785	819	837	982	1040	1103	1327	1640	2034	4052	7795	5308	5559	4636	8829	18185	49140	96492
-70	True	220417	10	0	4	104	155	120	129	140	140	128	165	147	144	170	181	210	248	271	264	316	297	374	407	458	486	526	523	604	730	806	795	976	1022	1152	1441	1632	2079	3985	7927	5267	5584	4715	8835	18218	49991	98541
-69	True	223603	5	0	5	101	165	152	145	147	134	140	150	147	164	190	186	221	243	261	271	317	359	348	432	413	476	522	581	588	815	760	809	961	1118	1204	1371	1684	2214	4090	7997	5400	5657	4734	8891	18380	50434	100221
-68	True	226739	15	0	8	102	165	131	140	141	134	149	164	166	178	202	192	243	222	291	306	282	361	367	441	453	460	528	622	580	812	786	841	1019	1077	1127	1455	1580	2069	4081	8040	5310	5496	4820	8952	18276	51180	102775
-67	True	230018	8	0	7	115	155	169	134	148	130	132	141	171	170	164	185	224	256	265	268	307	331	343	381	447	508	532	630	602	834	818	863	1032	1183	1235	1398	1654	2097	4259	7752	5338	5622	4774	9101	18360	51835	104940
-66	True	233208	9	1	7	109	170	147	146	135	147	144	167	159	171	170	176	238	253	259	300	317	361	383	421	412	452	563	611	629	793	758	849	1041	1133	1175	1436	1628	2157	4170	7987	5450	5654	4772	9158	18481	52440	107069
-65	True	236458	21	0	2	107	150	143	138	123	128	134	142	149	181	182	195	248	218	249	285	297	339	385	391	397	459	523	592	634	765	787	822	1036	1150	1170	1422	1582	2174	4047	7927	5319	5624	4791	9332	18778	53338	109582
-64	True	239564	10	0	4	110	171	131	129	126	131	164	161	150	168	169	189	241	258	260	291	324	381	366	422	446	521	577	595	603	797	778	877	1015	1123	1232	1508	1651	2202	3990	7828	5413	5673	4947	9175	18927	53694	111636
-63	True	242786	18	0	5	122	170	138	144	144	161	153	169	162	161	181	223	231	246	258	281	361	346	334	409	440	509	539	659	617	788	787	856	1024	1097	1237	1496	1579	2206	4244	7970	5402	5598	4901	9107	18916	54185	114212
-62	True	245951	13	0	6	126	158	162	172	131	144	178	180	177	179	205	208	261	266	292	283	361	380	363	417	443	541	568	649	618	839	886	862	1037	1181	1265	1572	1635	2217	4223	8054	5328	5709	5094	9399	19161	54615	115393
-61	True	249108	11	1	14	123	172	158	174	144	160	172	174	203	215	198	221	223	266	302	320	326	406	401	447	493	471	527	642	707	890	897	885	1097	1202	1251	1515	1687	2180	4116	8125	5352	5694	5101	9378	19309	54861	117897
-60	True	252228	13	0	1	128	171	193	167	179	185	153	194	188	192	223	209	254	252	320	301	326	349	388	487	489	556	618	678	658	846	864	961	1045	1151	1246	1554	1693	2183	4231	8092	5630	5770	5124	9666	19110	55546	119644
-59	True	255597	22	0	6	146	235	208	195	182	199	168	188	188	201	199	271	271	284	315	370	328	405	415	486	486	540	605	637	690	867	858	938	1099	1177	1205	1503	1792	2424	4407	8145	5623	5826	5095	9509	19332	56126	121431
-58	True	258941	8	1	13	160	214	209	204	179	188	202	187	216	224	233	219	306	281	334	321	389	414	437	508	485	517	623	702	707	875	879	915	1162	1197	1260	1579	1701	2374	4474	8184	5571	5823	5315	9663	19814	56073	123601
-57	True	262235	14	0	7	161	244	240	193	195	176	211	211	217	218	216	269	276	297	333	318	375	416	423	479	532	578	640	675	683	893	897	973	1122	1248	1363	1561	1692	2394	4413	8230	5709	5965	5192	9635	19768	57384	125199
-56	True	265524	21	0	3	134	199	201	181	179	194	198	201	204	216	215	230	249	273	323	318	342	415	408	516	512	574	678	647	717	918	951	986	1119	1274	1372	1612	1834	2428	4478	8225	5867	5881	5305	9907	20115	57509	127395
-55	True	268771	18	0	10	130	189	196	160	167	153	153	153	169	222	199	227	249	285	302	323	372	368	421	489	533	523	582	695	687	926	910	949	1124	1269	1373	1668	1864	2421	4403	8179	5603	6220	5405	9928	20172	58304	130078
-54	True	272054	23	1	5	126	165	164	148	163	151	171	158	178	181	192	197	263	249	277	291	301	370	384	445	516	522	590	684	705	844	886	951	1133	1197	1387	1657	1810	2351	4338	8392	5829	6218	5425	10062	20075	59013	132866
-53	True	275425	20	0	3	100	157	150	167	142	130	164	150	190	183	186	237	248	281	292	305	367	362	371	474	484	498	622	706	699	888	882	929	1100	1220	1411	1649	1786	2432	4457	8421	5941	6221	5631	10151	20410	59803	134405
-52	True	278765	25	0	2	99	150	147	175	134	151	161	174	165	194	207	207	269	262	271	305	339	360	387	495	451	549	645	689	716	885	878	917	1117	1295	1334	1655	1825	2388	4570	8495	6030	6259	5593	10261	20981	60267	136286
-51	True	281989	23	0	1	123	168	170	153	153	147	140	167	203	190	195	220	271	284	278	300	356	387	383	480	499	553	618	724	692	921	904	912	1114	1258	1363	1684	1829	2517	4467	8546	5887	6371	5664	10286	21000	61277	138111
-50	True	285322	22	0	3	109	165	189	153	146	148	163	161	198	192	211	205	226	236	305	283	368	364	408	468	530	604	632	725	683	895	929	1011	1176	1299	1409	1711	1891	2411	4578	8463	5960	6296	5601	10526	21100	61704	140465
-49	True	288729	20	0	4	98	168	163	140	145	160	167	154	171	177	200	232	249	299	325	365	372	395	423	483	514	566	640	737	737	912	963	987	1175	1251	1384	1670	1867	2499	4711	8594	5909	6390	5807	10559	21136	62149	142662
-48	True	291986	29	0	2	106	175	165	145	152	157	190	177	204	221	218	244	256	267	311	309	369	395	411	456	513	526	654	723	729	985	992	988	1188	1352	1426	1784	1999	2522	4554	8586	6000	6525	5883	10610	21436	62847	144205
-47	True	295311	31	0	4	110	151	194	144	141	157	180	184	193	214	204	249	273	294	320	314	367	427	411	513	559	597	644	751	781	944	943	1067	1259	1328	1486	1727	1945	2623	4569	8613	5917	6474	5951	10712	21364	63762	146220
-46	True	298504	26	0	5	145	197	200	160	164	166	153	183	186	215	225	265	272	280	327	322	394	428	421	454	500	594	619	749	763	953	970	1047	1273	1390	1482	1712	1964	2543	4527	8572	6082	6607	5907	10763	21664	64310	148325
-45	True	301799	24	0	4	100	150	163	147	144	140	163	157	215	189	210	221	284	287	330	323	361	403	438	495	549	546	626	702	726	937	974	1009	1185	1428	1480	1784	1944	2589	4647	8515	6076	6628	6038	10953	21816	65151	150548
-44	True	305099	29	0	6	111	179	176	163	170	165	158	165	172	190	211	249	262	298	342	322	398	445	411	509	547	589	701	763	753	953	1031	1083	1244	1431	1487	1747	1984	2617	4729	8667	6160	6587	6075	10824	21845	65852	152299
-43	True	308422	35	0	1	127	184	184	147	155	163	169	184	193	226	209	212	270	295	313	366	388	436	416	544	555	586	660	780	731	1031	1023	1045	1206	1387	1543	1727	2013	2692	4754	8786	6270	6517	6125	11099	22147	66277	154251
-42	True	311730	33	0	3	125	179	148	162	166	158	165	164	188	207	201	222	269	285	302	383	400	430	430	569	546	619	683	760	757	959	1032	1063	1333	1389	1509	1826	2030	2601	4687	8834	6127	6554	6148	11257	22498	66898	156431
-41	True	315029	27	0	4	112	174	167	159	150	191	178	185	215	201	221	249	274	307	291	344	365	446	417	529	538	568	646	725	804	1009	1007	1096	1210	1428	1505	1862	2099	2747	4713	8671	6249	6568	6349	11208	22620	67418	158783
-40	True	318423	28	0	1	118	180	171	153	154	154	164	185	204	209	220	253	265	287	320	317	379	423	424	484	530	621	666	772	794	1009	993	1120	1309	1409	1596	1842	2100	2740	4859	8735	6172	6674	6290	11386	22723	68225	160765
-39	True	321775	14	0	3	94	193	178	152	187	169	183	188	196	222	202	213	272	279	306	361	386	448	469	540	581	673	696	849	733	1029	1027	1103	1325	1393	1562	1909	2003	2645	4840	8889	6385	6796	6435	11458	22707	68824	162658
-38	True	325177	25	0	2	133	192	215	160	176	163	176	164	212	215	212	281	292	290	320	334	405	424	452	558	578	567	696	801	854	1008	1051	1057	1290	1408	1658	1875	2144	2749	4883	8951	6324	6861	6375	11434	22892	69925	164395
-37	True	328581	23	0	3	112	190	153	146	162	168	196	185	196	209	221	258	289	309	324	331	418	470	455	545	586	635	696	815	758	1052	1048	1099	1343	1449	1566	1907	2133	2801	4978	8994	6573	6854	6517	11558	23287	70104	166465
-36	True	331914	29	0	2	115	186	192	183	161	169	175	216	195	203	234	269	300	290	338	397	363	423	496	591	602	628	735	835	832	1037	1103	1157	1358	1511	1643	2030	2130	2765	4987	9000	6363	7084	6611	11847	23511	70782	167836
-35	True	335346	34	0	2	113	195	181	193	179	155	197	172	201	211	225	253	277	326	351	404	422	476	489	605	611	612	719	844	869	1045	1115	1126	1401	1607	1688	2007	2119	3059	4909	9272	6655	7037	6726	11993	23477	70996	169798
-34	True	338966	26	0	6	121	187	222	202	171	189	199	208	244	201	220	268	323	315	359	355	437	500	482	584	650	680	821	886	808	1114	1096	1183	1483	1560	1677	2044	2176	2982	5300	9192	6811	7074	6798	11857	24073	72124	170758
-33	True	342413	37	0	3	123	212	205	181	216	180	206	190	218	235	217	272	333	360	403	392	456	497	519	567	632	672	792	897	851	1114	1150	1218	1485	1638	1770	2139	2240	2998	5259	9327	6762	7189	6970	12154	24081	72263	172790
