pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-138	True	11882	0	0	0	0	1	3	0	3	2	2	3	6	4	1	3	4	5	2	7	5	8	10	8	15	10	10	15	17	27	21	34	37	37	56	103	145	514	2849	2823	807	668	219	999	2349	40	10
-137	True	16121	0	0	0	0	2	0	2	1	0	1	3	3	1	1	5	3	6	1	12	7	15	9	14	16	8	12	23	33	37	35	48	47	50	79	109	149	535	2964	3650	1388	1200	300	1630	3668	45	9
-136	True	20304	0	0	0	2	2	3	2	2	1	2	6	2	4	4	8	17	5	7	14	10	10	11	13	24	15	28	28	28	40	45	45	71	67	125	131	197	563	2942	4380	1804	2021	416	2253	4884	57	15
-135	True	24596	0	0	0	2	1	1	1	4	4	2	6	4	6	12	8	11	6	19	12	16	9	18	24	21	21	18	34	44	57	50	61	71	102	130	164	231	602	3085	5141	2431	2620	524	2693	6248	69	13
-134	True	28863	0	0	1	6	3	4	3	6	4	4	2	4	8	7	12	12	16	18	21	22	21	24	28	22	34	36	38	46	46	75	74	92	85	152	164	264	652	3148	6426	2784	2970	650	3318	7440	98	23
-133	True	33188	0	0	0	6	6	10	7	6	4	12	7	13	7	12	6	24	12	21	25	18	23	30	25	45	49	51	51	55	69	87	83	123	107	179	190	282	749	3199	7316	3407	3349	721	3881	8709	182	30
-132	True	37717	1	0	0	5	8	6	10	6	10	11	11	12	10	15	13	19	16	31	23	28	27	40	38	49	63	58	61	75	101	92	94	126	140	193	194	320	742	3418	7728	3529	3499	781	4031	9496	2557	30
-131	True	42085	0	0	0	7	8	17	15	8	4	13	12	2	14	17	19	17	20	30	33	29	31	58	50	53	66	82	63	78	101	98	103	131	138	218	254	357	827	3247	7862	3632	3649	952	4342	9891	5503	34
-130	True	46388	1	0	0	9	8	11	2	16	13	16	10	18	10	19	19	28	38	36	31	42	44	51	57	60	74	104	91	107	107	127	138	153	165	238	248	395	822	3344	7828	3739	3698	1007	4474	10348	8598	44
-129	True	50854	1	0	2	13	12	8	11	15	11	13	13	11	18	19	17	29	31	46	41	40	50	54	69	53	93	81	77	126	145	135	147	177	182	273	274	410	905	3387	7887	3893	3840	1113	4627	10799	11655	51
-128	True	55344	0	0	0	8	12	15	18	12	18	10	10	14	11	21	25	38	37	42	37	46	49	61	63	63	84	115	105	129	141	141	165	195	186	281	283	441	886	3527	7974	3930	3938	1167	4732	11463	14787	64
-127	True	59689	2	0	0	13	16	13	11	17	15	16	15	20	16	24	23	42	45	44	52	56	71	66	98	80	90	102	106	137	148	148	175	222	213	299	342	467	907	3457	8001	4039	4069	1379	4925	11807	17819	82
-126	True	64075	2	0	1	11	23	15	11	19	21	15	17	35	24	23	35	45	43	54	56	72	78	72	86	94	100	94	110	152	162	154	175	270	243	318	385	504	1032	3419	8091	4069	4098	1435	5096	12240	20929	147
-125	True	68416	0	0	1	16	25	9	16	23	17	18	24	14	25	28	40	51	62	57	44	68	81	71	89	99	119	119	131	156	174	194	199	278	244	293	378	515	1068	3391	8253	4233	4185	1529	5219	12317	22668	1875
-124	True	72829	0	0	1	12	25	22	17	26	24	15	30	28	32	34	40	62	47	64	55	67	68	100	95	96	129	132	117	170	207	201	216	255	290	372	373	560	1063	3485	8198	4321	4256	1600	5299	12589	23988	4048
-123	True	77094	1	0	1	21	28	23	36	24	21	18	23	35	29	31	47	50	70	64	70	60	87	94	111	128	151	153	160	175	186	224	236	306	311	379	413	563	1103	3510	8247	4281	4239	1754	5433	13085	24712	6401
-122	True	81452	3	0	1	23	39	29	22	28	34	27	41	37	37	48	60	66	52	76	73	73	108	102	111	145	128	176	169	194	226	232	253	314	315	429	446	625	1074	3596	8237	4352	4398	1824	5582	13127	25725	8795
-121	True	85801	2	0	1	20	27	37	27	23	33	37	28	43	49	43	51	68	72	72	90	86	104	94	124	136	140	162	217	224	233	234	257	343	334	457	452	606	1145	3595	8356	4354	4427	1980	5641	13320	26971	11086
-120	True	90157	3	0	1	23	30	39	28	31	41	35	30	29	44	43	49	68	86	79	86	121	118	106	158	143	157	205	199	216	267	249	294	338	370	475	532	683	1201	3673	8249	4425	4516	2009	5765	13688	27972	13283
-119	True	94414	1	0	0	25	48	35	42	29	41	37	48	40	48	48	66	67	80	76	98	106	106	102	141	140	165	177	205	248	262	304	304	383	381	489	535	718	1195	3613	8378	4471	4509	2158	5999	13883	29103	15510
-118	True	98667	1	0	2	28	39	43	42	39	39	37	50	54	51	44	58	73	89	98	106	117	131	129	151	148	172	225	203	256	306	288	324	417	402	557	535	766	1259	3580	8328	4533	4598	2175	6168	14068	29934	18004
-117	True	103047	0	0	1	35	47	47	44	42	32	39	57	46	50	66	64	85	77	100	121	109	126	123	155	159	196	222	214	240	313	308	337	429	440	563	612	808	1239	3821	8208	4683	4733	2350	6433	14229	30760	20284
-116	True	107376	2	0	1	38	52	57	51	48	47	41	47	45	64	54	66	89	83	102	133	127	149	133	148	153	219	242	254	252	345	334	357	458	458	587	682	808	1313	3839	8407	4581	4760	2465	6384	14433	31837	22631
-115	True	111647	3	0	1	43	50	48	41	43	54	49	67	53	57	70	86	92	97	140	123	142	174	154	179	195	199	248	289	282	355	328	382	444	492	583	700	873	1339	3754	8438	4782	4699	2563	6542	14649	32681	25064
-114	True	116084	3	0	1	29	60	46	51	49	39	58	56	64	55	59	77	80	118	118	129	140	153	171	201	179	204	264	270	271	381	370	372	502	510	591	665	852	1355	3960	8557	4758	4723	2607	6715	14878	33538	27805
-113	True	120406	0	0	2	30	62	54	52	50	50	62	66	64	72	68	89	97	111	120	106	137	151	152	206	227	211	269	275	296	371	396	414	516	524	664	703	899	1454	3881	8497	4892	4822	2785	6832	15105	34256	30316
-112	True	124742	5	0	1	40	68	57	52	44	57	45	78	63	60	72	83	110	107	121	139	165	170	160	203	209	239	283	292	298	395	375	443	505	527	648	788	923	1413	3933	8593	4998	4905	2843	6888	15173	35421	32750
-111	True	129088	5	0	3	34	64	56	59	60	49	79	51	57	67	75	79	107	105	120	149	161	199	162	211	212	233	283	324	324	391	427	446	543	567	668	788	1000	1482	4019	8758	5033	4937	2980	7187	15568	36035	34931
-110	True	133331	5	0	2	44	65	52	59	70	57	67	65	68	79	95	102	115	114	130	141	153	195	194	204	232	246	244	303	303	434	437	469	550	611	727	824	1038	1541	4010	8734	5076	5023	3006	7177	15943	36985	37342
-109	True	137614	5	0	2	43	85	65	74	45	63	68	63	64	92	90	90	115	119	149	141	162	204	210	228	219	274	301	356	316	431	408	476	554	596	732	765	1085	1523	4022	8814	5197	5152	3164	7394	15931	37662	40065
-108	True	141858	9	0	2	55	83	86	81	82	84	79	88	80	88	112	125	150	128	172	174	181	181	215	268	280	277	327	333	374	470	435	579	626	648	743	865	1073	1594	4018	8688	5096	5181	3235	7454	16342	38562	42135
-107	True	146286	2	1	0	41	86	76	75	68	67	75	92	71	98	88	99	133	162	172	160	181	203	222	244	247	294	311	344	390	453	457	545	635	672	751	909	1122	1594	4232	8827	5083	5263	3293	7651	16524	39332	44941
-106	True	150583	4	0	1	69	89	74	92	64	67	72	93	86	97	103	119	125	160	153	177	176	229	224	282	261	308	319	357	376	471	520	522	662	689	826	887	1077	1661	4225	8898	5163	5254	3439	7814	16780	40030	47488
-105	True	154771	4	0	4	72	80	77	78	90	80	76	80	70	98	91	126	130	121	162	154	191	234	229	264	270	312	329	397	347	482	473	570	646	677	771	916	1165	1625	4149	8924	5246	5368	3449	8007	16824	41078	50235
-104	True	159061	5	0	4	51	76	91	81	79	82	80	90	89	101	106	128	129	124	151	165	197	233	232	279	265	292	363	416	405	474	499	592	704	718	860	1012	1230	1627	4226	8976	5390	5416	3493	8113	16928	41624	52865
-103	True	163361	6	0	1	51	85	87	83	64	79	75	82	103	92	97	117	154	140	194	161	207	206	225	332	314	313	357	377	411	506	517	585	719	759	830	974	1258	1643	4316	9143	5228	5542	3689	8038	17109	42781	55311
-102	True	167655	7	0	1	69	105	79	75	86	79	83	105	92	86	102	109	129	165	190	201	213	230	235	294	294	335	368	429	364	520	572	606	771	797	889	1028	1288	1744	4282	8919	5458	5529	3750	8187	17459	43288	58043
-101	True	171987	3	0	3	62	104	73	98	75	104	99	103	89	114	125	132	163	176	164	198	183	230	260	297	275	325	362	442	429	555	578	634	709	773	926	1001	1267	1713	4420	9079	5346	5636	3761	8324	17643	44267	60667
-100	True	176226	5	0	2	67	98	74	86	87	94	90	96	108	82	126	127	141	159	173	183	215	202	236	355	294	348	370	407	428	574	567	603	726	778	908	1067	1276	1793	4321	9171	5558	5628	3941	8512	17790	45380	62980
-99	True	180454	11	0	0	50	91	91	95	72	79	80	104	114	122	134	123	163	163	179	182	214	241	265	313	323	370	401	436	421	579	580	699	790	830	962	1072	1351	1802	4421	9140	5462	5718	3943	8582	18202	46054	65430
-98	True	184855	11	0	2	80	107	97	84	98	97	101	97	96	95	126	130	195	180	202	202	244	255	234	343	301	350	397	479	460	584	624	643	779	842	916	1138	1295	1840	4495	9288	5536	5799	3978	8757	18317	47064	67897
-97	True	189170	4	0	0	71	96	95	78	95	107	84	80	92	117	131	148	162	178	183	193	216	237	250	330	316	369	441	488	441	581	602	679	807	881	980	1120	1425	1936	4450	9430	5587	5829	4112	8860	18595	47587	70707
-96	True	193547	9	0	1	64	104	127	95	85	115	87	96	109	108	132	157	154	183	211	223	237	240	254	301	342	358	392	454	482	584	622	703	819	851	957	1164	1381	1870	4588	9284	5833	5840	4245	8855	18855	48628	73348
-95	True	197879	2	0	2	49	115	115	86	103	87	123	99	99	109	133	149	154	175	195	235	251	273	297	333	347	384	433	509	500	627	693	723	865	924	1034	1192	1461	2002	4656	9485	5698	5958	4337	9026	19009	49417	75415
-94	True	202096	9	0	4	83	102	103	101	89	93	94	123	107	112	154	164	171	191	188	200	239	281	297	346	358	387	394	501	450	704	664	697	839	916	979	1150	1479	1940	4543	9603	5878	6012	4417	9108	19251	50422	78153
-93	True	206318	9	0	1	70	133	99	99	99	88	104	93	116	118	151	189	181	166	232	219	261	298	322	352	362	374	464	507	516	631	624	707	787	941	994	1243	1448	2093	4649	9646	5812	6040	4515	9171	19340	51405	80649
-92	True	210558	12	0	3	83	144	130	125	87	108	119	105	124	125	146	168	179	192	223	242	261	267	273	347	367	456	451	508	518	685	654	713	824	935	1071	1293	1459	2070	4688	9684	6003	5942	4635	9306	19559	52017	83257
-91	True	214763	7	0	4	79	121	114	106	115	112	133	124	133	113	163	157	153	206	195	256	239	290	344	346	377	359	480	514	540	697	655	772	886	956	1018	1337	1569	2060	4741	9647	6047	6126	4621	9522	19684	52593	86052
-90	True	218981	7	0	2	78	138	140	99	117	114	141	130	132	161	138	185	186	229	232	246	291	308	322	358	421	438	456	517	534	747	700	761	925	1034	1046	1359	1642	2194	4686	9815	6105	6005	4665	9680	19905	53452	88140
-89	True	223262	5	0	2	78	128	121	128	101	138	117	136	115	126	159	181	197	206	211	287	310	302	312	365	408	493	464	566	572	793	789	769	943	1046	1110	1365	1647	2145	4764	9778	6044	6217	4925	9673	20207	54235	90584
-88	True	227579	5	0	4	76	129	117	117	117	97	107	144	146	170	150	172	177	209	202	226	281	312	314	364	433	430	463	542	579	718	735	780	1004	1115	1108	1340	1600	2193	4919	9759	6108	6272	4780	9941	20300	55352	93472
-87	True	231926	9	0	4	92	114	129	119	145	114	148	134	141	142	139	163	219	219	236	258	287	315	366	391	392	446	549	621	609	760	746	820	902	1087	1134	1385	1585	2193	4954	9922	6132	6234	4959	9965	20566	56133	95948
-86	True	236190	8	0	3	74	129	142	109	129	134	129	141	152	150	163	173	224	206	274	245	283	348	336	382	453	444	560	647	606	786	806	825	1064	1074	1186	1440	1656	2259	4849	9894	6160	6389	5149	10259	20898	56360	98492
-85	True	240497	10	0	5	104	146	121	126	132	142	129	139	145	158	178	195	194	209	267	303	323	340	363	418	452	479	540	601	638	793	827	846	1041	1119	1164	1388	1717	2346	4971	9726	6262	6385	5151	10257	21113	57802	100732
-84	True	244848	11	0	4	91	164	115	127	110	123	148	152	153	161	145	193	218	225	254	261	324	334	329	495	445	459	531	587	601	765	828	839	1087	1182	1239	1485	1717	2288	5031	10019	6334	6348	5155	10415	21505	58106	103745
-83	True	249119	13	0	3	109	142	142	119	123	136	149	147	145	151	157	206	216	237	273	285	311	381	356	408	438	471	543	633	573	836	806	885	1094	1131	1199	1481	1732	2404	5032	10026	6369	6604	5176	10413	21812	59117	106135
-82	True	253443	8	0	6	123	162	135	133	143	155	128	162	171	183	174	233	254	240	280	277	301	339	359	425	506	508	566	649	627	805	836	887	1126	1206	1283	1458	1751	2470	5125	10035	6532	6464	5369	10838	21769	59703	108539
-81	True	257674	13	0	3	116	151	158	148	124	150	155	169	176	170	212	201	238	263	270	276	309	366	357	435	491	531	594	656	622	885	818	964	1140	1213	1303	1612	1860	2433	5098	10160	6635	6641	5459	10770	22189	60295	110845
-80	True	261815	12	0	1	87	160	140	125	138	143	145	148	169	166	158	208	221	271	300	347	335	364	374	414	470	554	565	658	700	918	894	957	1170	1230	1339	1626	1936	2475	5069	10074	6549	6752	5532	10862	22404	61301	113354
-79	True	266025	13	0	7	110	135	139	136	143	154	144	190	149	162	215	213	237	268	256	302	360	368	385	484	512	544	570	696	665	878	911	986	1144	1214	1331	1628	1800	2439	5260	9994	6595	6915	5530	10935	22620	61843	116445
-78	True	270363	9	0	5	88	157	179	141	143	135	144	167	152	174	191	228	257	285	310	331	343	409	418	458	520	519	617	663	691	906	956	935	1124	1338	1327	1677	1915	2579	5170	10286	6718	6991	5644	11180	22653	62767	118463
-77	True	274629	12	0	4	116	181	143	128	154	143	142	168	162	175	201	200	235	291	295	326	365	407	375	469	497	531	606	675	664	890	966	951	1136	1328	1388	1677	1883	2565	5213	10077	6845	7203	5780	11257	23066	63668	121071
-76	True	278914	17	0	3	106	177	146	161	141	161	136	150	184	184	213	204	262	286	305	357	350	388	416	498	517	545	636	769	721	897	997	1028	1159	1362	1357	1690	1961	2548	5225	10374	6740	7057	5953	11525	23207	64600	123201
-75	True	283209	11	0	5	103	171	180	151	161	129	163	173	180	176	213	242	279	286	341	339	378	402	442	510	525	622	655	731	695	976	945	1010	1223	1283	1526	1723	1951	2668	5377	10334	6813	7131	6132	11616	23305	65169	125764
-74	True	287611	16	0	2	105	170	149	165	166	150	182	169	197	197	216	232	277	334	308	343	355	432	428	496	554	585	648	693	770	964	996	1056	1261	1327	1466	1736	2010	2711	5414	10261	6773	7327	6149	11752	23387	66239	128443
-73	True	291877	22	0	2	114	193	155	147	142	166	132	153	191	207	216	216	286	308	324	350	350	431	443	536	553	618	666	772	813	927	965	1071	1320	1375	1506	1859	2103	2789	5442	10412	6851	7229	6056	11800	23802	66769	131095
-72	True	296205	16	0	5	140	193	180	165	171	159	161	184	210	191	226	234	304	321	347	348	381	439	451	515	586	570	722	821	800	1010	1051	1032	1325	1367	1493	1820	2084	2770	5469	10267	7176	7440	6330	11955	23900	67115	133761
-71	True	300642	22	0	1	123	186	184	172	153	160	175	168	204	204	241	273	302	313	333	350	439	448	475	531	614	612	678	767	774	1019	1001	1079	1315	1459	1533	1846	2123	2850	5538	10539	7051	7461	6366	12150	24255	67963	136192
-70	True	304957	20	0	4	135	209	196	171	182	185	201	195	216	220	246	261	300	302	341	383	401	493	487	561	618	697	730	765	745	1022	1082	1136	1373	1486	1656	1838	2123	2824	5568	10475	7240	7734	6465	12243	24558	68577	138293
-69	True	309297	18	0	4	111	231	167	165	171	170	195	193	223	203	255	249	300	311	358	361	421	473	511	550	620	617	696	764	811	1077	951	1097	1311	1487	1629	1974	2149	2831	5654	10493	7106	7582	6372	12429	24845	69478	141684
-68	True	313662	18	0	1	142	197	176	167	166	189	180	195	235	222	227	242	323	324	342	336	430	470	469	549	638	624	704	792	787	1042	1030	1133	1268	1469	1583	1925	2145	2871	5568	10553	7324	7590	6405	12346	24944	70335	144986
-67	True	318107	16	0	3	135	204	188	160	177	172	183	189	182	237	200	270	293	307	326	363	431	484	453	530	549	666	700	788	794	1091	1065	1130	1346	1506	1590	1954	2217	3014	5724	10595	7390	7607	6636	12497	25071	70919	147755
-66	True	322422	24	0	2	120	190	218	178	170	201	179	198	178	213	219	275	274	332	339	381	435	448	501	565	566	650	777	803	825	1047	1026	1118	1372	1558	1640	1942	2152	2935	5804	10671	7365	7693	6568	12501	25413	71972	150384
-65	True	326732	20	0	6	141	222	217	212	180	201	203	199	221	207	230	284	286	313	348	373	431	468	488	516	624	658	756	870	860	1165	1076	1207	1393	1547	1604	1954	2233	3011	5737	10789	7471	7730	6877	12722	25544	72829	152309
-64	True	330990	16	0	2	128	213	204	187	160	173	198	187	207	244	245	277	326	353	371	399	429	504	485	552	599	700	782	839	881	1054	1113	1161	1379	1523	1646	2013	2213	3003	5602	10676	7456	7830	7007	12819	25703	73463	155668
-63	True	335402	17	0	2	143	225	216	193	196	178	207	224	246	243	252	281	273	330	335	401	489	475	505	590	606	654	793	844	854	1087	1103	1204	1482	1566	1683	2028	2243	3072	5727	10901	7383	7868	6840	13079	25466	74692	158206
-62	True	339728	23	1	5	117	230	209	176	180	197	198	220	212	236	248	266	316	353	400	390	465	483	489	624	594	656	705	806	866	1110	1096	1215	1436	1528	1648	2029	2271	3020	5742	11033	7576	7946	6791	13057	26013	75480	161072
-61	True	343989	16	0	10	144	206	231	225	181	201	207	193	228	283	260	261	276	341	375	400	447	468	502	652	639	714	760	852	879	1153	1143	1267	1527	1645	1734	2040	2368	3121	5749	10990	7490	7896	6994	13122	26461	76076	163262
-60	True	348187	22	1	4	145	227	218	182	176	203	222	211	215	244	234	296	340	360	380	391	438	488	512	632	620	672	809	910	928	1147	1155	1248	1430	1632	1758	2093	2408	3032	5831	11017	7753	8036	7134	13203	26512	76912	165806
-59	True	352547	17	0	6	163	250	216	213	183	223	210	227	233	264	260	317	330	389	419	459	408	524	468	620	711	712	782	882	898	1096	1137	1272	1525	1656	1734	2123	2418	3193	5774	10967	7485	7934	7265	13409	26580	77945	168650
-58	True	356889	23	0	3	145	223	221	204	184	210	201	247	240	241	275	274	341	354	377	406	461	488	545	609	679	730	809	934	908	1179	1182	1263	1446	1719	1801	2125	2463	3267	5784	11073	7558	7958	7194	13309	27039	78794	171403
-57	True	361302	32	0	3	144	215	212	183	216	232	224	205	271	268	267	295	342	367	369	448	457	501	533	649	662	724	842	939	942	1174	1198	1272	1544	1712	1824	2184	2445	3315	5931	11106	7764	8126	7489	13674	27230	79071	173701
-56	True	365645	20	0	4	146	215	239	206	200	229	236	227	254	235	261	307	306	369	406	423	449	486	515	628	642	740	854	926	929	1204	1206	1286	1446	1647	1853	2207	2461	3264	5923	11218	7958	8180	7247	13739	27174	79789	177391
-55	True	370010	37	1	6	150	252	237	243	221	230	239	249	223	270	309	311	366	413	417	462	484	514	565	683	704	737	891	1028	989	1172	1284	1332	1644	1779	1877	2302	2430	3366	6125	11139	7824	8186	7461	13684	27453	80457	179264
-54	True	374403	28	0	10	186	282	270	245	244	246	247	288	256	303	284	328	362	412	455	447	483	593	614	677	715	726	857	974	972	1241	1361	1415	1645	1747	1932	2406	2594	3438	6271	11315	7927	8379	7734	13997	27516	81222	180759
-53	True	378849	32	0	12	168	242	267	235	235	253	231	238	238	271	276	319	383	389	422	451	550	540	576	680	694	768	799	988	1004	1248	1271	1358	1600	1753	1887	2276	2587	3329	6156	11451	8059	8477	7791	14087	27830	82161	184267
-52	True	383199	21	0	5	160	274	242	234	210	203	224	248	235	260	269	321	358	371	414	481	518	598	613	702	727	781	831	1006	941	1250	1261	1341	1541	1803	1879	2237	2540	3353	6166	11621	8120	8365	7625	14206	27774	83170	187700
-51	True	387422	33	1	3	173	258	245	224	188	201	240	234	256	284	272	312	368	379	422	485	538	582	594	695	731	781	871	1036	954	1273	1376	1412	1550	1825	2032	2300	2492	3390	5891	11421	8207	8631	7652	14174	28336	83710	190390
-50	True	391768	37	0	7	134	249	216	204	215	203	216	230	250	264	295	319	350	351	413	442	491	575	550	692	723	765	865	1016	954	1265	1307	1362	1631	1758	2035	2381	2566	3466	6042	11452	8221	8522	7993	14470	28509	85081	192681
-49	True	396218	36	0	3	151	267	204	200	234	198	199	232	280	270	283	302	364	408	399	477	514	543	594	679	712	808	861	984	999	1280	1322	1415	1548	1859	1964	2346	2614	3501	6332	11647	8221	8710	8000	14601	28578	85811	195268
-48	True	400574	33	0	4	172	248	211	246	221	213	232	233	259	278	301	347	356	393	432	454	526	540	587	686	745	804	893	1022	1000	1251	1291	1383	1576	1876	1990	2453	2618	3465	6246	11494	8428	8732	8155	14722	28529	86554	198375
-47	True	404997	24	0	5	176	241	257	216	221	243	210	222	264	284	295	340	388	419	419	464	526	567	578	687	740	801	962	1032	1081	1326	1300	1427	1680	1860	2063	2441	2721	3434	6475	11566	8365	8870	8213	14920	29162	87126	200386
-46	True	409453	38	0	3	170	270	234	215	223	233	228	239	271	292	261	357	407	436	434	503	517	601	639	768	805	833	915	1084	998	1374	1443	1489	1734	1926	2077	2445	2692	3641	6590	11822	8335	8928	8496	14943	29318	88111	202115
-45	True	413762	28	0	5	158	253	212	204	231	226	241	270	291	246	296	352	364	376	429	479	548	616	606	728	777	818	924	1061	1065	1336	1401	1466	1778	1921	2040	2401	2751	3587	6405	11749	8497	8896	8240	15016	29635	88826	206013
-44	True	418079	37	0	2	156	296	247	230	254	206	265	243	290	298	336	341	384	397	464	477	561	638	647	747	853	868	952	1033	1168	1375	1474	1500	1744	1968	2106	2519	2893	3685	6449	11926	8574	9094	8589	15167	29530	89472	207624
-43	True	422596	31	0	4	160	276	263	228	251	224	239	293	282	317	359	361	398	421	466	527	554	605	657	735	831	916	987	1097	1077	1346	1477	1481	1792	1979	2169	2634	2839	3744	6510	11817	8559	9288	8560	15212	30106	90165	210359
-42	True	426938	37	0	3	162	272	283	257	261	241	253	267	321	280	323	319	375	417	457	505	553	592	621	747	805	834	900	1120	1100	1360	1454	1539	1848	1930	2109	2502	2826	3607	6501	11855	8548	9227	8569	15344	30409	91799	213206
-41	True	431436	42	0	2	151	278	250	259	252	248	246	250	298	267	326	325	402	401	409	526	569	567	623	782	792	873	974	1051	1044	1383	1458	1531	1739	1999	2167	2599	2895	3814	6624	11993	8730	9128	8772	15464	30391	92692	215850
-40	True	435835	34	0	2	172	294	260	249	235	264	253	276	311	262	329	347	397	442	475	522	543	610	681	731	745	820	988	1161	1133	1413	1460	1567	1773	2008	2209	2693	2958	3830	6678	12115	8742	9201	8831	15699	30566	93084	218472
-39	True	440229	29	0	4	172	270	289	253	271	255	273	313	286	327	339	382	460	444	488	506	594	649	666	799	828	943	948	1188	1210	1566	1509	1606	1886	2068	2216	2667	2857	3852	6718	12235	8790	9312	9134	15641	31129	93770	220087
-38	True	444739	39	0	5	177	292	268	261	238	251	265	276	291	306	344	343	402	419	459	534	508	641	686	814	793	887	1049	1106	1160	1434	1561	1656	1872	2068	2245	2707	3009	3971	6693	12087	8858	9459	8968	16073	31172	95011	223081
-37	True	449270	33	0	5	200	324	248	259	280	298	312	304	317	292	355	373	427	463	513	548	637	659	719	847	831	957	1111	1250	1138	1475	1587	1639	1964	2152	2275	2717	2907	3919	6797	12457	8918	9502	9048	16077	31533	95325	225278
-36	True	453742	34	1	6	185	297	269	285	243	251	288	278	307	370	363	420	411	461	486	579	593	649	720	839	810	911	1087	1196	1128	1534	1625	1647	1928	2161	2295	2778	3020	4003	6973	12371	8999	9447	9236	16289	31863	96364	227742
-35	True	458286	46	0	2	171	277	237	236	287	255	260	298	316	303	297	407	421	439	450	550	612	606	667	839	832	872	976	1207	1193	1446	1528	1575	1913	2110	2364	2751	3076	3938	6809	12475	9021	9718	9339	16063	31974	97747	231383
-34	True	462835	29	0	7	195	304	276	281	247	257	249	314	329	315	351	374	425	472	527	551	573	667	669	825	849	947	1063	1155	1154	1525	1572	1701	2012	2204	2432	2778	3029	4069	6962	12505	9245	9748	9383	16570	32108	98586	233001
