pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-138	False	1825	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	1	1	2	5	1	1	3	2	3	7	11	9	30	75	452	400	121	91	29	162	391	15	7
-137	False	2532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	1	2	3	2	1	4	3	3	5	3	7	8	18	17	23	100	464	580	200	175	44	247	594	13	8
-136	False	3271	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	3	1	2	0	2	4	5	1	2	6	7	9	7	8	9	13	11	24	31	105	483	679	298	290	67	360	816	19	5
-135	False	4055	0	0	0	1	2	1	0	0	0	0	0	1	0	1	1	1	2	2	2	2	3	5	7	2	10	4	7	10	3	13	12	9	7	16	30	35	118	527	801	397	401	80	466	1044	25	7
-134	False	4818	0	0	0	0	0	0	0	0	3	1	1	1	0	1	2	1	1	2	4	1	3	5	1	7	6	10	13	13	6	17	20	18	16	19	30	44	108	561	971	473	478	104	586	1252	30	9
-133	False	5695	1	0	0	0	0	1	2	0	0	1	1	3	4	2	3	2	1	8	6	3	9	6	9	7	9	11	5	6	15	17	17	17	17	32	34	59	158	618	1188	581	527	120	683	1460	44	8
-132	False	6525	0	0	0	0	0	1	2	3	1	0	1	3	4	2	2	6	1	5	5	8	4	5	6	8	7	14	13	13	11	26	15	22	26	34	30	48	146	620	1360	616	571	145	751	1617	361	12
-131	False	7379	0	0	0	3	3	0	0	0	0	4	1	0	4	2	1	6	8	3	4	7	7	7	10	10	9	6	12	17	15	14	19	26	33	41	35	64	143	620	1443	640	634	169	805	1682	860	12
-130	False	8240	0	0	0	0	0	1	2	0	1	2	1	3	2	2	3	7	7	3	6	3	5	13	11	7	15	14	15	19	17	29	22	29	29	48	49	71	150	646	1491	651	656	189	849	1849	1314	9
-129	False	9123	0	0	0	0	1	1	3	2	4	3	2	1	5	3	3	6	10	6	11	11	14	11	14	12	13	10	8	26	21	32	25	39	26	46	57	55	172	656	1504	657	718	232	885	1958	1840	20
-128	False	9999	0	0	0	3	2	2	3	1	2	3	2	4	2	5	5	7	3	7	12	8	7	12	9	14	16	12	15	23	26	26	29	36	38	44	64	75	183	655	1580	723	715	229	936	2071	2368	22
-127	False	10878	0	0	0	1	6	2	2	3	2	3	1	2	2	2	4	7	7	3	15	5	8	6	8	7	13	22	13	27	32	22	29	47	30	54	58	94	196	687	1601	754	715	230	996	2156	2983	23
-126	False	11866	0	0	0	0	1	1	2	3	1	5	1	1	8	5	9	7	5	10	16	13	11	13	11	17	18	13	24	18	43	36	34	46	41	65	85	97	205	737	1617	819	741	250	1005	2285	3513	34
-125	False	12805	0	0	0	3	7	0	0	3	1	3	3	2	2	2	7	7	8	8	6	9	14	13	16	21	20	24	21	28	37	36	24	41	48	67	77	91	194	726	1642	837	801	275	1076	2416	3895	294
-124	False	13822	0	0	1	4	3	3	3	6	1	4	7	5	8	2	12	7	8	13	15	19	10	14	22	21	16	26	17	36	27	41	49	51	53	70	92	113	194	801	1645	833	825	329	1133	2506	4115	662
-123	False	14743	0	0	0	2	1	5	5	4	7	2	1	2	10	4	8	8	10	7	17	14	14	19	16	25	19	30	23	21	41	32	50	58	63	77	77	104	219	728	1746	879	817	331	1214	2590	4440	1003
-122	False	15719	0	0	0	1	8	1	8	9	6	5	5	8	4	6	5	15	11	13	12	12	14	14	27	29	32	30	36	34	36	36	50	61	47	67	73	136	243	775	1702	929	892	369	1135	2686	4705	1432
-121	False	16674	0	0	1	3	9	7	3	4	7	7	5	10	6	7	11	19	15	17	20	15	14	18	23	30	19	34	19	38	38	57	63	61	54	104	97	125	260	786	1729	895	919	414	1187	2720	5002	1802
-120	False	17616	0	0	0	3	11	5	6	5	8	4	4	6	7	11	14	9	12	9	14	16	18	21	21	25	30	32	40	37	52	52	59	59	66	84	107	122	243	810	1769	958	946	406	1245	2804	5230	2236
-119	False	18613	0	0	0	6	9	7	7	9	6	9	8	7	7	8	16	11	12	25	20	25	26	14	33	29	31	38	42	47	62	63	54	72	83	83	107	157	241	836	1795	1002	956	457	1249	2935	5420	2589
-118	False	19643	0	0	0	6	5	9	4	5	9	9	4	8	8	11	15	13	24	19	22	29	23	20	32	27	32	36	45	41	56	61	76	75	95	120	98	123	263	878	1825	984	971	458	1311	2995	5734	3064
-117	False	20580	0	0	0	7	6	7	4	1	5	8	10	9	14	10	12	19	26	17	11	19	29	26	25	39	44	36	47	44	58	73	74	71	76	108	136	163	258	810	1838	1036	1019	524	1348	3051	5946	3516
-116	False	21566	0	0	0	4	8	9	6	9	15	9	10	11	12	7	15	20	26	18	31	24	29	25	28	39	37	51	52	51	54	73	82	93	99	115	135	187	234	864	1862	1009	1037	509	1350	3064	6255	3998
-115	False	22492	0	0	0	2	11	8	11	7	9	4	8	17	9	9	15	20	21	29	18	30	33	30	48	42	35	47	48	58	73	76	53	114	95	126	161	164	282	798	1853	1117	985	528	1437	3129	6391	4541
-114	False	23479	0	0	0	8	11	5	7	13	10	12	12	6	7	9	15	19	13	27	27	31	34	35	38	30	44	47	50	66	73	79	76	97	102	113	150	193	302	817	1915	1022	1034	602	1460	3130	6801	4937
-113	False	24453	0	0	0	9	9	12	15	10	6	11	13	17	8	13	12	15	28	33	19	26	32	35	35	44	49	49	59	59	68	78	95	98	111	117	138	196	296	843	1900	1036	1093	573	1463	3288	6984	5458
-112	False	25419	0	0	0	6	18	18	7	8	11	13	8	11	22	19	18	24	29	30	25	21	34	36	53	35	54	45	51	58	83	81	87	108	91	137	126	192	319	849	1909	1034	1070	592	1601	3382	7134	5970
-111	False	26356	2	0	0	10	13	12	14	10	12	12	11	17	13	18	12	20	24	21	34	25	24	26	43	49	47	50	64	52	69	80	96	103	137	138	134	225	255	867	1915	1054	1063	609	1607	3363	7612	6394
-110	False	27296	2	0	1	8	10	15	12	9	17	9	15	8	22	14	25	26	18	26	34	22	42	39	45	31	57	58	51	77	91	93	100	107	119	121	170	220	343	852	1836	1081	1040	628	1596	3412	7822	6972
-109	False	28331	1	0	0	6	17	12	23	15	10	7	11	14	15	19	22	34	26	33	29	34	42	29	48	43	70	60	66	71	88	78	79	136	127	155	174	268	322	949	1886	1094	1082	655	1636	3422	7867	7556
-108	False	29299	0	0	0	6	16	13	10	13	13	15	22	14	21	21	26	29	22	36	29	32	42	36	52	50	51	52	73	65	77	77	115	113	136	164	197	215	356	913	1928	1095	1116	685	1641	3554	8082	8076
-107	False	30302	1	0	1	11	19	19	15	10	14	19	11	17	26	17	21	30	32	23	35	27	48	44	40	53	69	70	54	70	91	95	102	102	123	144	175	236	350	945	1956	1105	1112	698	1779	3556	8306	8631
-106	False	31316	1	0	1	7	15	9	13	13	19	16	14	12	16	17	20	27	21	31	35	35	34	40	49	43	64	63	86	75	84	116	117	130	134	160	172	238	352	902	1981	1154	1131	712	1788	3659	8592	9118
-105	False	32299	4	0	0	9	20	19	20	14	14	13	10	16	18	15	29	20	23	47	51	49	36	47	65	58	74	73	75	66	110	115	114	140	155	187	195	262	359	944	1933	1155	1230	716	1828	3546	8726	9699
-104	False	33291	1	0	0	10	19	16	23	23	14	21	25	10	24	27	24	29	28	36	40	36	43	45	51	48	60	75	78	71	106	107	121	126	141	166	200	248	384	982	1958	1148	1226	762	1875	3663	8866	10335
-103	False	34245	0	0	0	11	26	20	15	22	12	18	13	19	26	19	18	37	34	36	42	38	46	38	67	72	77	73	91	80	108	110	128	171	160	165	213	239	378	926	2064	1173	1182	829	1841	3733	8997	10878
-102	False	35227	1	0	1	13	18	19	17	6	13	16	21	14	26	26	23	25	37	44	43	42	44	55	53	63	80	71	101	96	114	114	120	153	156	183	203	248	366	950	2056	1219	1260	796	1897	3785	9223	11416
-101	False	36240	0	0	1	11	18	13	20	13	16	22	17	19	24	21	33	31	35	44	44	37	48	45	63	68	81	65	80	87	107	113	140	151	156	210	220	279	392	982	2028	1205	1262	829	1913	3855	9393	12049
-100	False	37234	2	0	0	12	31	21	17	21	15	20	23	24	30	22	33	38	45	42	44	44	41	54	60	62	73	89	92	86	131	133	148	180	179	173	229	268	413	968	1980	1264	1301	863	1877	3990	9626	12470
-99	False	38168	2	0	1	15	24	22	18	25	13	16	15	20	26	26	34	38	36	42	39	47	60	66	68	66	82	89	86	102	133	138	135	160	172	198	235	303	439	900	2084	1217	1294	871	2005	4022	9725	13059
-98	False	39164	1	0	0	10	41	18	10	19	24	26	29	20	26	28	29	33	39	61	55	65	63	61	86	54	68	94	111	108	133	137	158	165	188	200	233	299	429	1046	1984	1264	1246	852	2016	4098	9941	13596
-97	False	40126	1	0	0	16	21	20	17	24	26	33	24	16	23	23	33	34	38	43	51	47	57	64	72	80	79	90	107	103	130	139	146	178	206	196	230	307	399	1023	1992	1268	1261	878	2067	4039	10262	14263
-96	False	41161	3	0	1	14	15	24	19	20	20	15	23	28	23	27	37	35	42	42	55	58	70	58	74	76	91	95	126	111	153	141	133	184	190	213	292	333	426	1062	2053	1262	1327	953	2030	4043	10473	14691
-95	False	42108	2	0	0	17	18	19	25	21	24	23	27	23	28	26	25	38	41	38	56	58	58	61	71	67	64	92	103	112	144	163	135	199	193	224	271	333	410	1008	2120	1278	1326	939	2090	4111	10723	15304
-94	False	43132	2	0	1	19	31	18	24	26	21	16	19	28	25	34	35	41	34	48	44	52	62	69	69	74	86	106	125	115	116	167	159	183	204	256	246	340	446	1077	2096	1250	1365	985	2148	4225	10802	15843
-93	False	44133	4	0	3	22	26	35	31	23	26	27	26	34	32	28	33	44	38	58	43	51	65	80	83	77	108	119	106	104	144	147	146	191	213	264	295	377	454	1044	2089	1343	1331	1000	2198	4227	11017	16327
-92	False	45125	0	0	1	22	21	26	17	21	25	28	26	17	32	37	33	51	57	49	43	51	68	59	77	74	102	104	121	131	162	157	156	211	218	232	290	347	451	1064	2167	1326	1323	1062	2141	4391	11123	17011
-91	False	46106	1	0	0	19	24	26	19	24	26	34	27	31	34	38	40	40	46	54	61	64	74	76	91	82	95	108	116	109	163	171	178	214	236	232	301	373	475	1088	2185	1336	1332	1030	2224	4418	11285	17506
-90	False	47112	1	0	1	17	27	21	28	21	28	27	21	30	29	29	35	44	45	65	48	56	60	55	85	85	93	87	131	107	154	173	157	220	233	284	305	378	501	1147	2189	1370	1403	1116	2217	4412	11378	18199
-89	False	48108	2	0	0	14	28	20	30	20	24	35	28	17	31	30	33	49	47	57	49	66	55	82	77	87	93	121	115	118	146	161	188	194	226	251	329	405	451	1132	2139	1390	1410	1086	2290	4499	11742	18741
-88	False	49066	0	0	1	21	22	31	22	31	30	30	17	33	39	31	32	49	50	53	56	59	78	73	87	100	94	126	126	115	158	154	192	219	212	256	312	365	458	1082	2213	1372	1377	1161	2291	4582	11793	19463
-87	False	50071	3	0	1	19	34	47	27	34	26	24	23	27	46	34	36	49	48	62	66	66	74	65	80	91	116	100	125	109	173	147	185	218	262	270	357	375	468	1094	2278	1435	1458	1122	2293	4554	12087	19863
-86	False	51019	1	0	0	17	36	31	26	25	33	29	38	32	34	39	37	49	55	50	59	56	67	78	95	92	102	117	127	136	167	180	196	248	260	274	309	376	477	1065	2250	1401	1448	1164	2291	4588	12327	20537
-85	False	51952	1	0	0	27	32	19	21	34	22	29	25	32	37	42	51	52	51	56	55	91	86	71	85	83	94	113	126	146	160	167	189	201	242	266	328	365	547	1069	2305	1404	1451	1161	2256	4783	12410	21167
-84	False	52964	1	0	0	22	51	28	26	22	31	38	23	29	52	40	41	55	52	59	60	72	86	72	83	95	110	128	136	137	162	181	187	234	256	258	341	358	541	1137	2300	1438	1425	1201	2383	4756	12536	21721
-83	False	53954	3	0	1	15	40	21	16	28	34	24	34	26	32	37	52	45	56	59	68	79	91	101	79	125	130	115	166	118	204	196	203	232	249	289	354	408	535	1157	2332	1441	1453	1186	2449	4656	12854	22161
-82	False	54950	1	0	0	21	24	33	38	45	22	30	34	31	27	45	49	44	49	61	76	66	82	101	86	100	122	136	153	142	188	188	212	243	251	291	324	397	547	1183	2298	1456	1475	1178	2456	4788	13071	22786
-81	False	55962	2	0	1	28	51	25	40	34	27	29	32	39	47	33	40	40	60	64	86	77	78	87	95	108	106	130	153	162	182	231	209	272	267	301	332	427	537	1145	2324	1480	1484	1251	2447	4828	13195	23376
-80	False	56966	2	0	1	20	48	31	33	28	39	40	37	53	38	50	58	57	52	52	68	79	91	99	106	103	150	121	173	140	210	209	234	243	284	278	381	397	544	1186	2328	1447	1528	1262	2507	5066	13298	23795
-79	False	57945	2	0	0	23	27	30	39	26	27	41	40	48	35	57	47	72	59	66	66	65	103	72	100	106	120	126	131	152	206	183	212	233	291	318	333	402	536	1189	2318	1526	1548	1300	2607	4922	13726	24415
-78	False	58970	3	0	1	27	39	37	31	39	26	34	33	49	34	39	39	58	70	63	71	88	78	90	104	123	142	145	148	153	200	223	249	256	267	338	373	453	572	1260	2331	1454	1465	1288	2548	5197	13681	25051
-77	False	59937	1	0	0	21	31	34	32	29	25	30	31	38	45	43	55	71	61	79	62	72	80	84	114	122	159	129	148	166	200	214	197	284	276	297	346	429	580	1137	2306	1536	1580	1319	2584	5142	13883	25865
-76	False	60941	2	0	2	25	38	40	40	30	34	27	42	25	45	50	49	62	66	71	76	75	105	92	102	121	133	124	172	147	200	207	243	270	309	303	374	434	659	1211	2431	1466	1582	1320	2559	5128	14081	26369
-75	False	62010	1	0	0	29	49	38	33	35	31	26	41	41	54	54	40	58	56	73	62	77	106	89	103	123	107	146	162	177	210	222	195	244	289	316	381	419	577	1197	2361	1569	1597	1384	2719	5150	14443	26926
-74	False	63039	3	0	0	26	45	35	31	39	40	46	45	51	42	35	65	51	68	74	72	92	93	95	144	112	138	127	167	154	205	217	211	297	309	306	407	467	621	1228	2354	1613	1670	1365	2659	5235	14554	27431
-73	False	64061	2	1	1	22	56	52	37	32	57	42	27	50	44	40	53	67	75	69	83	84	84	93	139	120	119	153	182	147	224	218	248	301	331	341	414	453	581	1232	2418	1575	1747	1343	2712	5388	14686	27918
-72	False	65089	3	0	1	25	51	41	51	30	48	36	36	42	45	61	49	69	71	75	78	83	102	106	124	114	132	148	188	166	230	220	222	278	356	355	393	484	597	1223	2437	1583	1695	1424	2809	5376	14805	28627
-71	False	66136	3	0	1	30	43	42	42	33	39	50	42	51	49	58	53	59	66	61	92	94	97	97	131	120	134	159	185	174	231	226	219	308	327	349	481	482	620	1266	2448	1678	1743	1448	2718	5597	14888	29102
-70	False	67099	5	0	3	30	52	45	49	41	43	38	37	51	46	50	60	52	65	68	96	92	102	119	122	125	150	151	153	163	258	271	252	295	328	367	413	489	621	1217	2410	1721	1713	1443	2834	5480	15233	29746
-69	False	68134	6	1	0	26	46	43	42	42	35	43	43	44	51	50	46	63	87	93	87	88	109	84	128	139	155	174	193	183	233	260	281	262	331	336	422	456	715	1276	2405	1699	1699	1469	2745	5637	15402	30405
-68	False	69148	5	0	1	37	38	51	41	40	45	43	44	39	44	48	57	62	86	86	87	98	110	115	117	138	184	153	202	190	242	245	245	295	343	354	467	504	672	1299	2470	1631	1757	1507	2898	5636	15498	30924
-67	False	70089	4	0	2	32	52	39	36	39	48	49	45	58	57	54	57	61	62	73	83	94	107	110	108	114	138	181	161	176	221	248	259	305	380	360	456	491	643	1211	2454	1618	1736	1471	2962	5628	15888	31718
-66	False	71074	3	0	0	33	40	44	48	40	40	55	50	53	50	72	60	76	80	85	89	97	93	118	107	138	161	158	178	195	275	246	228	317	357	367	448	534	629	1251	2491	1694	1736	1583	2944	5630	16032	32149
-65	False	72059	5	0	1	30	52	51	49	50	50	31	39	55	51	53	63	87	76	81	75	92	108	123	155	144	143	175	196	161	260	227	279	286	348	328	426	496	688	1257	2524	1721	1746	1538	2907	5717	16118	32997
-64	False	73088	3	0	1	35	48	48	37	29	58	42	50	46	42	71	71	77	92	85	81	88	130	117	135	154	150	175	214	174	242	288	268	316	328	399	471	522	669	1290	2483	1700	1736	1546	3009	5734	16442	33392
-63	False	74078	8	0	0	28	47	44	41	41	40	42	47	63	55	64	82	77	94	97	95	97	125	111	116	162	167	166	198	214	261	291	240	329	338	399	437	503	694	1293	2468	1709	1783	1582	2999	5658	16781	33992
-62	False	75116	6	0	0	37	50	51	46	34	40	42	41	44	65	69	73	89	79	101	88	100	107	110	160	138	168	172	183	189	271	259	262	311	366	406	462	552	699	1334	2498	1771	1766	1625	3098	5853	16742	34559
-61	False	76121	2	0	0	27	51	50	53	47	48	46	36	37	50	44	72	82	86	94	94	116	113	99	136	156	160	205	211	218	232	287	252	311	379	377	497	515	696	1348	2491	1775	1703	1564	3148	5903	17093	35217
-60	False	77092	7	0	2	25	46	42	59	54	53	52	45	57	65	55	73	64	86	89	106	97	108	111	143	159	132	200	193	185	243	255	250	338	368	380	488	508	749	1332	2504	1736	1842	1689	3124	5984	17222	35772
-59	False	78093	1	0	1	30	42	49	40	51	35	64	41	66	44	53	73	76	96	87	95	118	115	110	144	144	145	175	207	220	307	262	300	366	391	428	501	601	757	1327	2502	1745	1771	1714	3146	6044	17226	36383
-58	False	79162	3	0	0	44	51	50	47	51	46	34	38	64	53	45	58	81	69	92	105	107	111	104	142	163	153	193	184	205	275	276	296	332	385	407	449	549	702	1440	2596	1805	1831	1643	3165	6093	17493	37132
-57	False	80180	3	0	4	27	56	56	47	63	52	50	50	69	54	62	68	83	81	102	102	99	124	136	172	159	166	184	215	216	279	318	308	338	417	398	537	544	805	1325	2642	1804	1932	1754	3266	6178	17406	37429
-56	False	81204	5	0	1	40	52	46	49	42	31	40	41	52	62	64	77	75	86	77	102	120	119	130	156	159	153	192	200	214	274	291	316	395	354	421	491	571	744	1411	2626	1771	1863	1732	3268	6199	17875	38217
-55	False	82189	2	0	0	38	40	60	32	31	41	47	46	56	59	71	75	78	91	90	112	101	127	126	169	156	166	191	251	235	270	302	290	331	446	421	491	597	749	1405	2608	1805	1900	1760	3215	6173	17984	38951
-54	False	83189	11	0	1	26	50	57	46	61	50	57	57	58	59	67	81	88	79	108	97	97	138	142	149	174	178	190	218	234	303	302	306	387	394	447	531	576	774	1389	2605	1770	1920	1782	3277	6409	18048	39396
-53	False	84250	8	0	1	40	65	62	56	46	61	50	54	61	56	61	71	108	92	91	115	118	130	141	172	146	176	183	231	237	308	267	291	365	411	431	541	594	774	1467	2580	1901	1931	1791	3190	6416	18246	40114
-52	False	85284	6	0	0	36	63	50	54	52	63	55	58	57	41	70	60	89	99	88	105	127	142	133	166	193	180	226	204	224	315	301	338	375	405	439	531	636	841	1447	2605	1889	1926	1824	3397	6555	18381	40438
-51	False	86315	6	0	1	39	61	54	47	58	44	61	44	57	58	66	79	70	79	102	104	136	122	128	164	181	152	197	254	256	275	314	313	391	420	455	536	609	823	1436	2598	1896	1999	1853	3344	6630	18705	41098
-50	False	87304	9	0	2	40	57	53	53	57	45	53	58	76	77	80	66	87	71	92	107	125	133	133	164	185	175	216	248	219	300	303	350	389	430	465	592	628	788	1450	2567	1864	2062	1957	3291	6670	18892	41625
-49	False	88281	10	0	0	44	53	64	50	51	48	64	57	55	52	77	89	90	102	115	109	129	129	135	161	159	197	194	252	243	311	318	292	401	434	447	592	635	786	1515	2579	1907	2056	1873	3399	6674	19089	42244
-48	False	89282	4	0	0	41	67	55	46	48	47	53	46	62	63	79	66	92	101	92	109	139	146	164	157	197	181	201	244	235	300	320	337	390	442	474	571	589	837	1382	2666	1967	2066	1871	3366	6663	19335	42971
-47	False	90286	6	0	0	47	48	46	39	58	63	55	55	73	72	77	77	103	87	111	119	113	123	147	159	165	187	201	241	240	323	303	309	391	427	444	549	621	807	1467	2594	1908	2035	1843	3398	6566	19739	43850
-46	False	91361	8	0	2	38	60	62	52	56	51	58	70	57	66	59	82	83	95	115	108	145	133	130	166	172	185	205	286	246	320	289	380	379	494	446	603	624	812	1527	2743	1932	2032	1916	3419	6736	19877	44042
-45	False	92365	7	0	2	38	63	54	65	57	50	71	72	57	62	80	89	88	97	105	116	152	149	139	185	194	175	198	248	268	325	333	348	440	404	480	572	604	838	1497	2684	1934	2043	1925	3505	6922	20012	44618
-44	False	93419	8	0	5	54	67	55	55	48	59	62	51	78	64	79	71	98	97	86	107	125	144	150	189	218	200	232	245	263	275	322	352	401	462	474	580	654	868	1480	2741	2023	2078	2012	3474	6739	20344	45230
-43	False	94458	10	0	1	39	66	66	53	57	55	61	68	60	70	85	103	86	93	119	115	141	138	137	207	177	206	215	249	246	307	366	366	399	462	444	616	663	869	1579	2789	1965	2118	1993	3528	6921	20495	45655
-42	False	95512	9	0	1	33	64	60	52	48	61	60	52	83	57	66	82	79	96	114	117	123	127	151	173	178	179	217	254	251	311	337	375	430	425	498	561	697	868	1496	2716	1999	2126	2091	3565	7042	20642	46546
-41	False	96554	4	0	0	49	61	62	61	50	46	55	56	64	68	74	74	105	104	103	105	129	145	158	167	172	210	237	262	238	334	371	360	402	437	515	617	669	887	1527	2697	2019	2146	2091	3651	7069	20675	47228
-40	False	97572	10	0	4	50	65	49	72	46	67	64	65	75	77	86	96	105	108	110	121	126	152	155	177	191	213	238	289	255	325	339	399	405	487	535	623	748	977	1540	2829	2063	2106	2036	3664	7082	20751	47597
-39	False	98567	6	0	1	41	64	51	53	51	64	77	56	59	72	69	77	102	115	112	135	133	149	155	175	199	200	236	278	244	325	330	353	449	474	517	606	678	935	1534	2829	2001	2157	2039	3742	7258	21060	48306
-38	False	99618	11	0	3	36	64	55	54	71	71	65	60	77	76	70	84	78	115	102	122	135	160	147	174	158	198	228	285	280	338	386	354	424	477	564	668	633	871	1619	2788	2002	2172	2113	3830	7093	21241	49066
-37	False	100713	8	0	3	55	79	69	68	62	53	55	55	83	74	98	93	90	122	89	139	161	149	177	202	188	226	231	252	247	327	379	387	435	489	540	675	727	942	1563	2875	2102	2271	2126	3727	7179	21374	49467
-36	False	101768	7	0	0	39	57	61	53	55	58	66	62	55	59	96	90	108	106	99	127	129	142	151	187	187	209	203	275	285	382	349	378	438	480	537	626	682	925	1622	2870	2049	2207	2113	3778	7290	21803	50273
-35	False	102806	12	0	3	48	83	81	78	67	65	70	71	67	77	90	91	95	117	122	125	127	180	147	212	207	203	276	270	276	373	364	367	424	517	552	681	711	903	1585	2882	2165	2273	2189	3929	7297	21698	50636
-34	False	103883	11	0	2	49	54	72	72	62	59	55	71	60	63	65	85	91	84	107	127	153	155	156	172	203	241	228	264	250	344	370	376	463	485	566	681	756	1014	1599	2869	2111	2258	2262	3863	7477	22225	51153
-33	False	104941	2	0	1	44	76	66	69	71	63	56	62	78	82	78	111	116	109	157	141	142	165	184	222	222	244	261	296	305	365	399	376	496	513	553	684	773	882	1599	2927	2120	2293	2194	3748	7456	22526	51614
