pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-120	True	6499	0	0	0	2	1	3	3	3	2	1	3	4	4	3	6	2	8	4	3	12	7	13	9	11	7	14	14	17	17	16	23	21	24	35	30	40	85	236	580	318	302	124	336	1065	2081	1010
-119	True	6810	0	0	0	0	1	2	2	2	3	0	5	3	8	6	2	6	6	10	6	2	6	9	12	11	9	12	6	15	14	24	21	35	32	31	45	52	74	251	595	306	296	141	355	1102	2103	1189
-118	True	7143	0	0	0	4	2	4	0	8	2	2	8	4	3	4	4	3	7	8	3	8	11	11	10	10	13	11	10	21	24	20	23	19	34	30	31	50	98	274	598	293	297	132	397	1093	2197	1362
-117	True	7448	0	0	0	0	2	2	4	3	2	0	3	1	3	6	5	2	5	5	7	10	12	3	11	12	9	21	16	16	17	20	28	27	33	36	37	47	78	242	656	345	319	135	406	1068	2238	1556
-116	True	7793	0	0	0	4	6	4	3	1	0	2	6	6	5	4	4	8	8	9	8	5	8	7	6	8	10	10	20	23	23	24	25	46	31	50	45	59	84	296	600	324	331	140	386	1096	2358	1700
-115	True	8120	0	0	0	2	4	4	2	3	4	2	1	3	3	6	11	5	10	15	13	6	13	14	14	12	21	14	13	16	26	22	27	34	29	52	36	57	112	269	607	335	328	160	416	1082	2413	1904
-114	True	8411	2	0	0	3	5	4	3	1	1	8	2	4	6	10	7	1	12	5	5	10	14	16	15	10	15	20	16	15	29	31	13	31	31	25	62	70	81	269	641	335	312	187	432	1114	2460	2078
-113	True	8690	0	0	0	3	2	7	2	4	3	3	6	4	9	5	3	3	7	8	10	5	9	7	13	16	13	13	13	16	22	22	21	42	48	40	42	64	93	246	625	349	374	191	479	1117	2479	2252
-112	True	9024	0	0	0	2	3	4	4	2	4	2	4	9	1	5	4	9	8	7	9	8	6	9	14	21	19	20	17	15	29	20	28	29	43	57	44	53	108	272	666	352	345	205	434	1118	2560	2455
-111	True	9332	1	0	1	3	3	1	4	4	3	8	3	7	5	3	7	4	10	11	9	12	8	16	11	14	17	20	23	10	18	24	26	32	44	49	56	61	109	302	638	355	339	212	483	1141	2658	2567
-110	True	9655	0	0	0	1	2	5	2	8	2	4	4	6	8	6	5	11	9	8	4	11	7	14	14	18	21	25	25	24	27	25	20	40	45	51	57	78	110	282	683	322	342	190	447	1180	2702	2810
-109	True	9942	0	0	0	1	7	3	7	1	5	5	4	5	4	4	3	11	10	6	7	12	21	16	12	17	22	19	18	22	27	29	44	32	46	58	35	77	102	263	678	364	344	219	469	1193	2726	2994
-108	True	10266	1	0	0	5	3	4	4	6	5	5	5	7	6	4	4	5	7	10	6	9	15	15	8	20	14	25	11	28	33	28	35	35	35	44	70	82	112	287	635	338	360	202	476	1201	2852	3209
-107	True	10595	0	0	0	1	8	4	5	4	5	9	5	6	7	4	6	8	15	10	10	11	8	10	20	17	22	15	21	23	28	36	48	52	61	58	71	79	110	279	681	356	356	221	475	1238	2824	3368
-106	True	10904	0	0	0	10	5	2	5	2	6	6	5	2	5	11	7	13	12	8	9	10	14	20	20	22	19	21	19	20	32	25	39	48	48	54	54	76	123	292	683	360	355	248	500	1200	2964	3530
-105	True	11187	0	0	0	3	3	5	2	6	6	10	4	1	9	7	12	8	8	10	5	13	18	18	12	14	22	17	25	22	26	26	50	47	52	57	68	81	109	274	681	347	376	263	479	1266	2980	3745
-104	True	11505	0	0	0	2	3	4	10	7	4	3	7	3	4	11	10	10	12	13	12	9	14	19	11	22	20	23	30	20	30	43	45	57	44	60	76	85	124	305	657	373	359	245	482	1295	2999	3943
-103	True	11816	0	0	0	2	8	6	3	2	6	4	2	5	10	6	3	12	9	12	7	10	12	17	21	20	26	30	34	26	30	36	42	48	55	72	56	82	99	281	684	371	338	246	519	1312	3076	4176
-102	True	12125	2	0	0	6	4	2	1	5	2	4	9	10	4	6	2	6	10	13	15	15	16	16	20	20	30	26	40	30	32	32	48	46	53	58	66	78	119	294	633	416	359	261	512	1351	3160	4293
-101	True	12457	0	0	0	3	12	3	4	9	10	5	7	12	11	13	12	4	11	17	9	10	19	11	13	12	18	23	34	33	48	37	42	62	62	69	57	86	122	291	690	387	348	265	538	1369	3192	4477
-100	True	12767	1	0	0	4	5	4	6	2	10	6	6	8	8	4	7	15	11	11	16	11	23	16	22	20	24	27	32	28	40	34	47	51	74	69	82	90	130	295	674	377	369	268	563	1376	3251	4650
-99	True	13065	2	0	0	3	3	14	8	5	8	4	8	8	13	3	9	13	8	8	8	16	16	22	19	25	21	27	38	28	49	41	54	48	56	62	78	103	117	293	673	373	375	266	611	1357	3315	4857
-98	True	13399	2	0	1	4	8	4	3	6	4	6	6	7	10	7	8	18	16	11	16	15	9	20	32	25	25	26	33	25	43	31	60	55	69	61	81	95	124	346	721	367	374	271	608	1347	3383	5016
-97	True	13750	0	0	0	3	7	8	6	8	8	11	4	5	7	6	10	15	13	9	15	13	15	16	21	35	30	20	50	27	40	52	56	50	59	70	89	94	146	325	725	393	405	281	589	1373	3417	5224
-96	True	14054	1	0	0	5	11	9	6	6	6	5	5	10	9	12	15	11	14	12	13	14	25	12	17	29	25	26	29	43	42	31	48	69	71	81	76	95	129	325	717	382	417	295	576	1423	3507	5400
-95	True	14379	0	0	0	4	5	8	6	9	4	11	5	6	8	8	8	10	12	19	18	21	29	22	17	27	20	34	32	41	54	49	49	55	53	77	99	98	121	353	709	378	433	291	611	1446	3605	5514
-94	True	14731	2	0	1	8	3	10	8	8	4	5	7	4	13	14	8	6	21	7	22	17	21	24	36	30	30	31	36	28	43	47	43	72	57	67	70	109	136	334	761	400	401	310	634	1481	3666	5696
-93	True	15026	1	0	0	3	5	8	7	6	10	11	7	11	12	11	11	16	9	24	20	18	18	40	25	23	27	33	39	39	33	54	42	59	69	66	84	107	138	314	691	439	399	338	602	1490	3770	5897
-92	True	15366	2	0	0	5	2	10	6	4	8	9	8	7	6	7	12	13	14	15	17	16	24	15	20	25	31	36	53	46	41	39	45	55	48	73	75	100	139	341	724	469	398	328	675	1473	3805	6127
-91	True	15673	3	0	1	11	5	5	8	3	7	11	7	10	9	16	6	16	14	11	23	25	16	20	26	27	33	36	42	29	64	46	52	57	80	63	86	103	162	342	703	455	408	331	655	1532	3789	6325
-90	True	15980	1	0	0	3	8	17	6	14	3	6	10	6	20	9	15	17	12	15	24	20	21	18	18	23	28	41	47	41	49	49	41	64	75	94	104	123	137	335	731	428	419	318	692	1501	3911	6466
-89	True	16309	3	0	0	4	9	16	8	11	6	14	10	8	18	10	11	15	11	11	18	19	24	17	31	36	39	41	41	34	58	60	61	65	69	82	72	110	160	345	696	457	423	356	669	1551	3987	6623
-88	True	16622	2	0	0	4	8	6	9	8	5	2	16	8	10	7	8	11	24	18	15	17	25	17	25	37	30	38	46	40	41	52	60	75	77	86	88	111	126	371	695	416	439	323	659	1573	4138	6856
-87	True	16936	1	0	0	6	9	10	11	6	11	9	7	9	8	9	10	9	13	16	20	13	22	28	28	24	23	39	43	51	57	49	59	74	78	80	74	109	130	352	734	468	467	329	709	1543	4198	6991
-86	True	17248	1	0	0	8	6	13	7	8	11	5	6	7	7	13	16	19	13	18	8	18	19	27	25	29	33	38	44	65	51	61	62	71	78	86	82	104	148	345	743	464	426	363	694	1509	4234	7263
-85	True	17564	0	0	2	5	3	7	6	13	9	10	16	6	12	14	14	9	24	15	22	17	24	20	25	23	33	38	48	46	47	50	58	60	77	79	103	109	172	369	710	424	473	339	704	1567	4316	7446
-84	True	17865	2	0	1	9	7	6	7	11	10	12	18	8	17	9	14	10	19	24	16	21	27	33	34	36	34	37	29	43	51	65	64	76	70	83	91	147	158	344	731	452	423	339	706	1573	4328	7670
-83	True	18157	0	0	1	6	6	7	5	9	5	9	9	7	13	12	14	11	10	21	18	20	30	28	35	28	26	30	43	45	58	42	66	72	88	89	98	125	174	341	756	466	445	338	664	1626	4410	7851
-82	True	18479	1	0	0	11	13	12	7	16	5	12	12	19	10	16	19	18	13	23	21	22	28	25	37	39	27	41	40	47	48	60	58	69	89	95	101	118	168	357	747	452	433	372	717	1617	4456	7988
-81	True	18763	1	0	1	12	11	16	11	7	8	11	14	11	16	17	11	15	18	24	17	14	23	38	28	30	29	31	51	46	54	59	58	80	84	97	118	139	156	336	733	449	432	350	732	1651	4554	8170
-80	True	19081	0	0	0	4	7	11	9	14	7	14	4	10	12	9	11	12	24	20	23	11	26	27	31	38	39	23	38	46	59	70	67	66	86	95	111	128	191	379	687	500	443	364	706	1653	4582	8424
-79	True	19371	0	0	0	4	9	10	10	11	11	10	16	8	12	15	18	24	27	18	25	25	25	39	34	33	36	47	50	51	63	71	67	84	98	98	105	123	158	366	726	459	472	400	772	1686	4528	8527
-78	True	19690	3	0	0	5	12	19	11	11	13	9	6	11	8	16	19	13	18	22	28	21	37	34	19	33	55	34	42	53	63	70	69	93	82	91	123	106	173	358	719	453	476	411	739	1649	4630	8833
-77	True	20023	1	0	0	11	11	5	15	15	12	9	18	6	16	11	6	23	21	17	21	28	27	29	24	39	28	47	56	54	65	64	63	89	78	96	133	134	175	386	709	452	497	410	781	1700	4659	8982
-76	True	20340	3	0	0	9	10	9	9	13	11	15	12	15	15	12	14	23	25	19	30	33	24	21	46	31	48	44	48	48	73	75	71	78	92	100	130	144	160	356	722	462	449	432	776	1693	4707	9233
-75	True	20643	0	0	1	7	13	7	9	8	12	9	10	13	16	15	18	23	30	21	29	34	31	34	29	46	40	52	58	45	54	59	68	73	95	105	119	136	189	355	742	500	464	441	756	1810	4731	9336
-74	True	20965	2	0	0	5	9	13	11	7	8	17	14	15	15	15	17	19	22	24	21	33	23	24	24	30	44	38	58	71	69	71	76	88	81	92	124	146	182	379	735	470	484	395	781	1746	4847	9620
-73	True	21283	0	0	1	3	11	14	10	10	9	12	9	16	13	12	19	11	19	22	23	24	32	26	35	36	44	53	51	60	62	80	73	112	97	94	117	134	187	356	764	454	501	390	807	1765	4888	9827
-72	True	21585	1	0	0	11	16	17	15	12	10	8	17	12	15	8	24	20	27	22	30	32	35	30	39	52	43	46	55	56	75	74	72	93	104	92	133	136	210	371	751	469	519	438	820	1820	4806	9949
-71	True	21893	5	0	0	9	16	10	6	8	14	16	9	9	17	14	27	20	29	33	30	25	28	30	37	47	41	46	48	55	70	66	76	97	95	103	109	148	187	383	748	513	510	451	830	1740	4944	10194
-70	True	22204	3	0	0	12	17	7	13	15	8	21	8	11	15	18	19	23	24	25	25	25	29	28	53	34	56	56	61	50	66	71	91	92	113	100	124	139	191	368	756	502	520	411	783	1841	5088	10292
-69	True	22509	4	0	0	5	23	10	10	11	13	13	13	19	9	16	17	21	22	36	28	36	33	35	38	45	51	63	68	58	75	87	85	83	104	137	141	155	214	403	737	507	523	455	801	1814	5085	10406
-68	True	22846	3	0	0	8	9	11	14	14	8	19	15	17	14	12	16	28	28	22	17	41	35	43	39	50	50	48	54	55	79	77	80	95	124	110	148	146	207	399	798	478	531	448	816	1836	5222	10582
-67	True	23195	4	0	0	9	14	14	11	13	13	14	14	13	17	20	16	18	23	22	22	31	28	33	42	28	50	48	61	56	64	89	82	104	110	111	138	162	200	412	865	490	521	464	882	1841	5192	10834
-66	True	23490	0	0	0	3	14	18	11	17	16	13	14	10	16	17	27	29	32	34	31	29	34	41	47	45	42	64	68	55	68	97	86	91	96	110	143	180	211	390	776	544	557	468	846	1885	5242	10973
-65	True	23803	0	0	0	8	10	13	8	17	10	19	13	16	12	20	24	25	25	34	27	35	34	30	29	48	51	52	45	67	105	75	90	96	115	112	135	169	217	420	819	512	554	481	874	1847	5292	11218
-64	True	24117	3	0	0	6	21	13	13	15	10	16	14	12	13	12	18	22	24	25	39	25	30	55	46	47	45	54	84	48	65	88	91	91	109	120	146	161	201	403	805	524	554	514	850	1912	5354	11419
-63	True	24421	2	0	0	12	12	16	17	16	15	11	8	27	20	14	18	26	24	26	29	32	33	40	49	41	52	57	60	75	78	110	84	127	109	123	151	155	212	412	754	527	555	495	924	1934	5413	11526
-62	True	24769	2	0	0	8	14	19	12	15	16	13	16	10	18	12	16	17	29	34	29	38	34	41	36	47	46	42	68	54	88	94	99	109	127	106	142	160	226	423	817	532	537	469	860	1890	5544	11860
-61	True	25081	1	0	0	12	12	16	10	18	18	12	12	24	25	14	21	16	24	20	37	27	31	59	55	50	57	55	72	71	68	93	106	110	124	141	143	161	226	436	810	543	552	461	912	1943	5441	12042
-60	True	25401	2	0	1	4	12	17	16	17	8	18	20	13	20	18	26	25	24	34	27	30	30	35	40	47	59	53	73	64	72	82	109	94	107	127	154	190	239	456	803	542	524	458	903	2014	5516	12278
-59	True	25773	4	0	0	17	22	17	14	7	16	15	18	26	16	15	22	26	22	30	29	29	40	40	52	59	49	58	59	65	78	83	90	114	123	128	154	174	196	432	853	514	565	503	928	1983	5617	12471
-58	True	26116	4	0	1	9	17	14	13	13	22	19	14	14	20	18	16	24	20	25	34	32	25	39	44	55	45	64	49	68	94	91	100	109	118	120	150	168	230	451	832	549	575	505	889	2044	5715	12658
-57	True	26462	1	0	0	14	14	16	12	19	13	16	17	17	18	19	24	33	29	37	31	39	37	34	48	59	72	66	65	75	70	98	109	101	132	137	179	159	202	453	836	603	579	492	925	2096	5772	12694
-56	True	26815	2	0	0	11	16	18	15	19	11	19	13	14	16	22	21	28	22	31	31	33	36	39	43	51	47	63	79	69	92	86	106	101	137	125	174	165	230	443	844	580	572	553	957	2066	5811	13004
-55	True	27151	2	0	1	11	14	16	16	16	21	23	29	17	19	36	28	24	27	42	30	38	45	45	48	51	49	62	96	79	98	94	90	134	121	134	168	198	259	456	894	589	587	538	981	2098	5900	12927
-54	True	27462	2	0	1	11	18	20	14	13	13	15	22	16	15	17	19	25	40	33	35	32	41	41	50	53	59	62	67	68	82	94	96	111	117	169	170	164	230	408	864	602	611	526	982	2102	5958	13374
-53	True	27817	2	0	0	14	17	26	15	21	29	13	23	13	26	30	17	36	33	34	30	40	42	35	51	55	59	63	76	83	98	104	87	100	147	136	185	190	261	488	862	555	591	571	952	2174	5997	13436
-52	True	28154	2	0	0	13	17	25	15	12	15	24	11	15	17	26	35	26	32	27	29	33	45	44	44	63	57	59	93	59	96	96	120	107	143	153	170	187	254	450	886	605	617	551	943	2130	5979	13829
-51	True	28445	1	0	1	23	20	11	12	13	12	21	15	23	21	17	29	24	29	23	51	45	41	44	52	67	65	61	92	71	105	104	85	123	135	159	179	192	258	445	868	581	618	562	1019	2168	6154	13806
-50	True	28749	2	0	1	11	19	18	18	15	17	16	16	20	24	17	29	28	24	30	35	32	43	50	54	58	48	70	74	67	105	94	118	117	141	138	184	189	269	439	864	622	620	549	1004	2098	6224	14138
-49	True	29074	3	0	0	16	18	10	21	16	15	18	16	22	28	22	24	28	26	38	39	50	48	48	55	59	69	68	86	69	75	108	97	105	145	156	185	184	251	469	875	575	613	581	1003	2170	6301	14269
-48	True	29374	5	0	0	12	24	16	22	14	20	28	18	26	27	31	22	28	40	37	44	44	47	46	54	58	53	69	79	73	124	95	119	130	145	156	180	197	263	410	854	601	600	567	1014	2140	6351	14491
-47	True	29675	4	0	0	19	24	17	19	16	23	13	18	18	20	24	18	33	31	27	33	43	49	39	47	56	70	81	71	89	101	98	119	119	161	153	201	194	257	442	832	605	635	616	1069	2162	6401	14608
-46	True	30014	2	0	1	17	19	21	21	17	16	15	16	21	25	18	23	36	32	29	26	44	50	53	51	57	81	63	64	73	113	113	121	138	156	153	173	188	271	484	896	575	629	625	959	2148	6550	14831
-45	True	30345	2	0	0	16	17	11	17	24	18	23	20	27	22	29	32	25	29	33	40	49	54	78	65	63	71	71	80	83	119	105	112	144	159	157	184	167	278	441	891	622	594	582	1022	2219	6506	15044
-44	True	30655	4	0	1	5	12	17	11	15	7	18	18	15	27	27	31	23	30	30	47	46	53	40	51	66	63	76	71	87	121	99	105	126	140	143	155	197	257	458	823	618	616	628	1060	2133	6659	15426
-43	True	30977	2	0	0	14	22	18	11	19	19	20	19	26	14	26	25	36	41	38	43	41	49	57	73	57	71	65	85	87	106	118	115	134	158	147	200	198	273	467	837	597	673	620	1047	2215	6636	15458
-42	True	31308	3	0	0	10	25	23	19	23	19	14	15	24	19	28	32	32	25	40	37	37	37	51	61	62	82	84	74	83	105	112	122	136	144	158	195	212	229	499	877	643	627	635	1096	2268	6637	15654
-41	True	31628	3	0	0	8	26	20	18	22	26	24	18	27	24	30	22	35	27	42	39	58	45	54	51	66	74	71	91	93	103	124	131	119	158	183	190	207	264	465	895	621	593	625	1110	2180	6817	15829
-40	True	31918	2	0	0	7	22	21	15	23	22	12	14	19	18	39	34	40	26	35	44	42	49	55	53	68	68	85	94	97	116	115	120	118	146	148	197	214	287	444	915	623	668	636	1145	2251	6795	15976
-39	True	32220	2	0	1	21	24	35	15	24	23	21	23	27	26	27	30	32	41	38	34	43	59	42	46	55	80	84	92	112	112	100	133	150	155	181	214	213	267	505	879	619	645	649	1048	2349	6754	16190
-38	True	32574	0	0	1	14	17	22	24	21	23	22	23	24	22	31	27	36	31	41	57	48	55	62	65	69	70	83	103	95	114	123	129	149	177	169	202	233	296	505	825	599	695	701	1068	2250	6827	16426
-37	True	32865	2	0	2	25	18	21	24	21	18	21	26	28	28	21	32	41	23	44	37	56	51	57	62	72	75	95	94	84	120	122	126	161	167	169	216	233	297	456	843	624	707	670	1115	2337	6894	16530
-36	True	33179	2	0	0	19	19	17	20	20	14	19	36	20	37	30	30	47	33	45	43	39	53	62	66	64	61	85	113	100	105	130	117	152	188	170	236	191	286	503	868	632	609	703	1141	2339	6956	16759
-35	True	33472	1	0	0	19	24	17	19	28	24	20	25	22	22	30	28	29	37	43	41	39	50	68	62	52	65	77	103	102	97	108	127	150	180	180	189	237	257	467	875	644	637	646	1117	2358	7045	17111
-34	True	33814	3	0	1	16	25	21	26	17	32	29	25	23	22	34	31	33	36	40	43	54	54	48	49	79	89	87	80	86	126	115	126	167	150	186	205	227	304	527	872	642	684	703	1177	2345	7178	16997
-33	True	34156	2	0	1	15	22	23	22	16	25	16	25	21	23	36	28	43	32	41	44	52	59	40	55	77	65	79	92	101	113	110	124	154	168	156	196	234	350	511	884	624	700	720	1195	2290	7158	17414
-32	True	34472	5	0	0	9	26	30	19	32	24	23	26	28	24	18	38	36	47	55	51	55	66	54	62	74	73	81	101	86	116	127	126	151	188	169	213	249	303	520	927	663	639	678	1203	2411	7089	17557
-31	True	34809	2	0	1	26	28	23	18	19	19	19	31	22	27	32	34	27	37	44	42	45	58	53	75	75	99	70	105	90	140	140	135	162	178	195	211	258	315	486	917	646	653	717	1200	2324	7241	17770
-30	True	35126	2	0	0	18	29	26	15	33	26	26	34	19	20	24	33	40	50	39	52	51	55	65	72	74	80	85	111	110	125	129	130	159	183	184	218	250	301	477	882	683	649	703	1196	2403	7284	17981
-29	True	35462	6	0	0	16	26	32	25	21	24	33	29	31	29	33	32	41	53	45	52	47	51	53	76	73	82	93	103	111	134	156	154	152	195	188	236	241	338	485	869	655	664	749	1243	2456	7349	17981
-28	True	35773	2	0	0	14	20	21	18	30	24	19	37	28	20	37	43	32	48	38	49	58	55	53	84	76	73	87	104	98	129	152	146	180	161	198	197	252	330	519	881	689	718	705	1175	2429	7588	18156
-27	True	36073	5	0	0	22	21	40	28	21	12	29	30	36	24	42	39	34	47	49	62	54	61	65	67	90	80	102	122	91	123	130	128	197	193	185	212	230	284	484	937	654	711	701	1241	2536	7478	18376
-26	True	36376	0	0	2	18	41	35	31	33	14	41	28	27	33	39	37	42	44	45	47	63	63	68	91	76	96	94	113	91	125	162	153	202	185	195	216	247	298	487	960	711	717	730	1223	2505	7639	18309
-25	True	36673	4	0	2	12	28	23	24	22	21	25	21	23	31	29	39	34	42	47	54	52	51	54	83	75	93	76	108	94	134	137	148	171	190	207	224	247	335	496	910	709	738	768	1172	2518	7629	18773
-24	True	36950	3	0	0	22	36	30	33	31	30	27	32	40	39	42	43	43	56	48	62	50	74	80	73	85	109	97	118	115	139	140	158	143	173	189	259	258	332	513	910	718	763	769	1222	2637	7653	18556
-23	True	37285	4	0	0	19	23	32	26	24	32	26	38	25	23	32	41	46	43	53	49	50	60	70	80	80	80	123	105	104	132	162	140	181	192	231	238	241	321	540	936	661	731	769	1290	2616	7609	19007
-22	True	37589	1	0	1	20	34	37	22	32	31	17	31	23	27	38	44	53	52	44	49	65	61	61	81	79	79	100	116	135	142	143	163	170	190	226	235	275	310	535	965	660	686	743	1236	2661	7836	19080
-21	True	37923	1	0	0	19	24	27	26	23	25	28	28	42	32	36	47	41	45	53	67	72	77	59	85	87	88	94	129	120	130	147	157	176	185	190	222	234	336	537	959	691	716	764	1302	2646	7841	19315
-20	True	38221	3	0	0	20	38	27	32	29	25	26	29	35	40	33	37	34	46	57	48	43	63	84	106	85	92	94	138	114	134	147	162	193	216	194	238	237	331	507	942	664	726	705	1294	2634	8113	19406
-19	True	38525	6	0	1	17	34	29	28	29	27	33	26	47	34	33	42	41	41	36	72	61	71	84	84	88	80	105	123	131	122	148	154	170	218	202	239	288	366	550	937	708	733	822	1332	2706	8111	19316
