pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-138	False	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
-137	False	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
-136	False	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
-135	False	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0
-134	False	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0
-133	False	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1
-132	False	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1
-131	False	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	1	0	0	0	0	2
-130	False	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	14	7	1	2	0	0	0	0	2
-129	False	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	2	32	23	3	2	1	0	7	0	2
-128	False	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	7	52	48	5	6	2	7	27	1	1
-127	False	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	79	77	14	14	1	16	67	1	2
-126	False	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	3	0	3	10	109	110	23	24	5	28	119	2	1
-125	False	643	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	6	5	18	129	173	41	44	4	44	172	2	1
-124	False	859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	2	0	1	3	5	23	136	221	76	58	8	65	253	3	1
-123	False	1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	3	3	5	4	5	6	13	153	289	103	86	8	76	342	6	1
-122	False	1397	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	1	0	3	1	1	0	0	0	1	1	0	0	2	0	0	1	3	5	4	8	26	184	363	115	116	11	94	429	23	1
-121	False	1722	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	2	2	0	0	3	1	1	1	3	4	9	4	7	28	221	395	161	158	19	112	525	60	2
-120	False	2118	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	1	1	0	0	3	1	1	2	1	3	4	3	2	0	5	0	1	3	11	9	6	21	263	489	188	174	20	142	625	132	3
-119	False	2540	0	0	0	0	0	0	0	1	0	0	0	3	1	0	0	0	0	3	0	1	0	2	2	3	1	3	2	3	1	3	5	3	8	7	6	9	43	281	558	195	214	28	177	744	230	3
-118	False	3038	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	2	2	1	1	1	1	0	1	1	1	5	4	3	6	12	10	9	36	342	640	248	232	45	197	861	369	2
-117	False	3639	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	2	0	1	1	3	3	5	4	4	0	5	8	2	5	7	10	9	20	41	414	752	258	268	52	227	983	547	3
-116	False	4294	0	0	0	1	1	0	1	0	0	1	1	1	0	0	3	2	2	1	2	2	5	0	2	3	3	5	2	3	10	6	5	5	6	12	18	17	53	442	839	317	300	49	281	1178	709	6
-115	False	5002	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	3	2	0	4	2	3	2	1	6	4	4	4	6	8	6	7	8	11	19	14	23	77	473	937	391	325	66	327	1342	908	15
-114	False	5726	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	3	0	3	2	2	4	2	4	3	5	5	6	4	5	7	10	7	8	17	23	41	76	492	1061	410	388	66	388	1529	1111	42
-113	False	6480	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	5	0	1	1	1	5	1	5	6	3	2	4	4	7	6	9	11	12	15	24	26	72	521	1142	496	429	93	425	1708	1346	97
-112	False	7282	0	0	0	1	1	1	0	1	2	0	3	3	0	2	0	7	1	0	3	1	3	8	4	3	8	5	10	8	10	21	11	14	14	20	35	37	86	532	1264	538	476	104	476	1837	1561	171
-111	False	8113	0	0	0	0	3	0	1	0	2	0	0	4	2	0	5	2	3	2	5	3	3	3	3	3	3	7	13	7	7	15	8	16	18	19	26	34	106	571	1355	543	523	115	559	2037	1814	273
-110	False	8987	1	0	0	4	3	1	1	0	1	3	0	1	4	3	0	4	0	5	2	5	6	7	3	8	8	9	7	12	13	12	12	15	21	23	23	36	88	613	1427	623	553	144	604	2189	2106	387
-109	False	9880	2	0	0	2	3	0	2	0	2	1	0	2	1	0	1	3	1	5	5	3	10	6	9	6	7	2	6	12	13	12	14	24	24	34	37	52	120	579	1496	622	598	156	674	2346	2469	519
-108	False	10867	0	0	0	0	4	1	2	1	1	1	2	4	2	0	3	8	5	7	8	4	5	7	6	7	9	12	7	11	14	16	13	22	23	28	33	40	117	700	1530	683	604	170	692	2521	2858	686
-107	False	11868	0	0	0	0	1	2	2	0	4	2	1	3	4	3	2	6	4	10	5	12	5	7	4	7	14	9	14	10	22	24	23	21	27	41	43	56	128	690	1626	671	693	176	728	2619	3293	856
-106	False	12950	0	0	0	1	0	3	3	1	1	2	1	3	3	4	6	8	1	3	10	8	6	5	8	16	9	13	11	12	18	18	17	31	33	40	44	70	137	740	1718	700	713	182	768	2811	3725	1047
-105	False	13989	0	0	1	7	0	0	2	4	1	2	3	4	2	3	5	6	2	8	2	6	9	11	15	18	12	13	10	12	19	27	15	28	33	40	52	57	112	730	1765	827	752	215	785	3027	4045	1302
-104	False	15048	0	0	0	1	5	1	2	5	3	3	3	5	8	2	5	2	5	8	12	7	9	7	8	19	18	14	16	19	27	20	25	26	41	43	50	60	141	739	1796	808	821	246	826	3132	4510	1550
-103	False	16215	0	0	0	2	1	4	1	1	6	2	5	3	8	3	2	9	5	8	8	6	13	7	10	12	10	9	15	16	27	27	26	37	36	55	51	95	178	812	1855	828	874	240	915	3251	4862	1880
-102	False	17332	0	0	0	0	4	3	2	7	4	2	4	6	4	4	5	4	10	8	5	10	10	13	12	21	19	17	20	21	21	26	31	40	56	44	59	80	160	783	1975	853	900	262	910	3405	5261	2251
-101	False	18528	0	0	0	0	3	9	5	0	4	6	5	2	7	6	9	6	6	16	14	11	11	12	8	19	24	24	20	19	20	29	37	45	48	72	59	76	177	896	1993	914	942	289	946	3595	5485	2659
-100	False	19791	0	0	1	1	2	4	0	6	1	4	3	6	3	5	4	11	9	12	5	9	11	11	21	11	15	23	18	23	29	34	36	58	41	52	70	88	177	923	2127	964	951	306	1041	3690	5862	3123
-99	False	21023	0	0	0	4	7	3	7	3	5	3	2	3	4	4	8	15	10	13	11	12	13	19	15	19	23	22	25	25	41	35	34	55	57	74	67	90	183	906	2160	1028	992	340	1086	3809	6254	3537
-98	False	22259	0	0	0	1	2	5	5	7	2	8	2	4	4	3	8	8	3	12	13	15	15	21	23	19	21	26	20	31	45	45	44	59	52	74	84	113	198	891	2265	985	1032	340	1125	3935	6706	3988
-97	False	23570	1	0	0	7	5	3	4	8	7	8	3	4	3	10	10	11	13	11	8	13	23	13	22	17	18	25	23	32	32	38	60	60	56	75	88	109	202	965	2305	1059	1013	379	1153	4063	7105	4506
-96	False	24844	0	0	0	4	7	6	12	1	5	10	10	8	13	11	7	11	8	17	15	14	18	16	21	14	27	29	35	32	48	33	56	75	59	92	89	110	224	939	2391	1057	1108	443	1202	4209	7322	5036
-95	False	26184	1	0	0	6	0	7	4	8	5	8	7	17	2	7	10	16	10	19	19	23	16	15	10	18	30	26	25	39	44	34	59	69	65	61	96	117	198	985	2463	1074	1114	414	1259	4319	7832	5633
-94	False	27525	0	0	0	6	8	6	4	5	9	4	5	6	7	7	7	16	13	10	19	22	14	16	15	21	30	26	31	39	53	50	52	60	62	82	95	120	225	997	2477	1139	1115	441	1270	4541	8323	6077
-93	False	28854	0	0	0	1	8	8	6	4	9	10	4	10	9	10	8	15	13	16	12	19	21	18	26	26	40	32	41	31	48	48	67	77	66	95	90	119	239	978	2519	1191	1163	449	1339	4625	8593	6751
-92	False	30191	1	0	0	6	5	10	3	3	10	13	8	9	8	6	13	12	16	16	16	21	21	23	35	19	35	28	37	34	39	62	62	79	61	95	84	152	241	1015	2527	1194	1132	476	1374	4747	8992	7451
-91	False	31575	0	0	0	5	8	4	5	4	6	7	11	7	11	10	11	18	11	20	17	22	23	25	22	33	45	32	39	46	52	67	59	61	96	98	103	134	253	1052	2525	1219	1210	520	1421	4762	9326	8175
-90	False	32922	1	0	0	4	8	6	4	8	9	12	8	11	8	9	20	13	11	13	22	18	16	23	32	33	32	38	43	46	63	59	80	68	81	111	98	159	247	1003	2606	1256	1258	485	1427	4909	9803	8761
-89	False	34227	1	0	0	6	9	16	8	3	5	8	6	10	6	13	15	11	12	16	15	16	26	22	31	28	37	39	40	47	46	66	56	75	95	105	117	159	220	1058	2661	1267	1250	544	1462	5001	10158	9441
-88	False	35539	1	0	1	9	9	6	8	6	7	9	6	9	16	8	16	22	14	13	21	23	22	25	37	31	44	39	64	45	62	69	65	88	97	117	127	173	249	992	2644	1291	1273	561	1464	5008	10577	10171
-87	False	36805	1	0	1	4	8	9	8	8	9	11	11	9	6	6	11	15	15	17	22	19	16	25	21	31	44	40	56	50	50	53	83	80	92	127	141	154	290	1053	2578	1289	1313	576	1529	5030	11026	10868
-86	False	38159	1	0	0	10	15	11	10	13	6	6	8	11	9	10	15	14	19	20	22	29	24	30	40	34	42	27	57	59	75	65	110	92	111	130	150	170	282	1137	2596	1331	1295	561	1611	5075	11175	11651
-85	False	39509	2	0	0	6	11	6	9	12	9	10	10	10	11	19	13	12	12	22	27	29	20	27	36	31	36	48	53	74	69	66	92	85	102	127	141	186	308	1049	2711	1294	1324	580	1640	5161	11514	12505
-84	False	40847	2	0	1	6	13	10	9	9	8	16	13	13	17	8	15	19	23	28	34	24	34	35	43	40	39	45	52	54	72	78	85	102	97	128	133	175	294	1074	2680	1335	1290	682	1660	5191	11837	13324
-83	False	42166	0	0	0	5	17	10	14	16	8	6	10	11	17	16	12	28	17	28	19	30	35	27	47	39	45	59	65	64	79	73	98	100	119	129	171	221	278	1062	2662	1345	1335	676	1683	5288	12229	13973
-82	False	43479	2	0	0	9	11	21	15	5	12	9	13	18	12	15	23	24	13	16	25	31	22	27	38	33	46	60	53	66	70	91	87	114	122	138	151	206	278	1093	2632	1345	1334	659	1711	5279	12566	14984
-81	False	44802	3	0	0	14	8	13	9	9	14	16	11	11	19	15	23	32	14	35	26	33	48	42	37	42	51	68	62	68	92	101	92	124	127	138	193	197	321	1114	2590	1379	1396	698	1769	5332	12717	15699
-80	False	46151	1	0	0	10	12	15	8	18	4	18	17	18	11	18	15	21	30	16	32	29	40	43	48	48	51	44	58	72	88	74	105	105	119	160	168	204	311	1092	2697	1448	1385	753	1799	5338	12968	16640
-79	False	47481	1	0	0	5	13	9	15	6	13	11	16	14	12	23	21	27	24	21	35	37	42	30	55	55	29	54	69	78	100	95	97	96	123	169	171	211	326	1108	2708	1392	1489	752	1791	5474	13274	17390
-78	False	48843	2	0	0	6	10	15	11	7	11	14	18	12	13	19	19	27	16	28	30	27	30	35	40	49	59	60	68	55	88	97	105	119	133	151	186	255	338	1127	2792	1369	1462	791	1843	5501	13533	18272
-77	False	50206	0	0	1	11	11	7	6	23	15	17	15	13	19	16	16	26	20	34	24	37	33	38	46	52	55	50	78	87	89	88	97	133	137	155	176	230	351	1120	2753	1472	1489	764	1837	5604	13800	19161
-76	False	51547	1	0	0	7	12	9	8	15	11	10	14	20	17	22	18	26	25	25	32	38	34	38	45	58	53	64	85	77	75	100	120	132	161	158	209	239	348	1211	2720	1411	1487	804	1911	5589	14026	20082
-75	False	52824	1	0	0	11	16	8	14	16	15	8	14	15	19	17	21	19	17	36	29	31	54	33	55	39	63	64	69	83	107	118	102	137	153	154	218	229	340	1100	2871	1424	1474	836	1880	5757	14205	20952
-74	False	54118	2	0	0	9	19	15	20	18	20	18	20	16	19	12	26	36	31	24	40	40	46	47	53	64	50	70	67	70	98	115	102	141	157	175	212	259	366	1154	2795	1481	1539	840	1906	5719	14474	21733
-73	False	55383	0	0	1	5	25	21	22	17	16	16	15	20	19	14	23	30	31	38	34	40	41	44	58	50	66	74	81	77	95	119	112	134	160	213	200	263	362	1081	2814	1542	1496	829	1969	5877	14562	22677
-72	False	56782	2	0	0	11	15	21	20	18	13	23	19	16	16	27	28	28	32	30	33	43	36	40	60	67	61	61	98	69	105	131	134	125	175	195	232	262	404	1246	2823	1530	1496	848	1982	5754	15121	23332
-71	False	58101	2	0	0	7	19	26	12	18	15	22	12	30	18	20	24	17	24	26	40	39	48	43	64	48	61	92	85	94	118	99	140	145	188	186	247	244	368	1172	2739	1538	1500	905	2012	5830	15438	24326
-70	False	59474	6	0	1	14	27	9	18	20	19	19	25	15	24	21	30	25	34	36	44	34	51	45	52	66	82	81	96	89	121	126	124	179	190	208	232	301	419	1195	2791	1533	1496	961	2055	5918	15489	25153
-69	False	60767	3	0	1	17	20	18	14	21	17	22	18	25	14	24	39	33	29	34	32	39	46	52	62	59	73	73	86	96	123	132	132	155	164	198	242	283	393	1192	2783	1459	1605	911	2069	5959	15927	26073
-68	False	62111	2	0	0	12	21	20	20	22	17	21	21	28	23	27	22	22	33	36	42	41	49	52	52	67	73	74	87	101	123	120	140	164	180	216	259	258	403	1232	2842	1497	1542	917	2131	6045	16180	26877
-67	False	63478	2	0	0	7	14	11	10	19	16	17	15	16	14	26	32	31	37	37	40	41	62	40	59	64	63	85	88	99	124	138	123	152	183	198	252	246	359	1244	2852	1521	1561	986	2148	6119	16390	27937
-66	False	64837	1	0	1	9	23	20	18	17	19	15	18	26	19	33	37	36	42	33	36	34	43	45	76	72	69	94	108	92	105	122	144	164	182	202	241	294	429	1218	2825	1564	1575	1017	2237	6211	16687	28584
-65	False	66088	2	0	0	21	25	21	19	26	26	24	26	17	24	17	25	23	31	39	68	53	48	53	55	66	88	100	72	91	127	121	125	188	193	200	259	325	426	1159	2883	1571	1582	1019	2317	6320	16822	29391
-64	False	67387	3	0	0	14	15	21	19	16	20	26	28	26	25	30	20	43	41	51	42	48	58	45	70	70	78	96	104	99	140	113	134	174	206	214	251	315	418	1206	2855	1561	1582	1048	2290	6314	17037	30421
-63	False	68694	3	0	0	12	27	26	17	18	20	16	26	23	26	21	37	47	29	53	42	46	50	42	56	71	66	94	103	105	144	117	151	201	203	220	276	292	450	1261	2866	1669	1563	1098	2265	6316	17078	31448
-62	False	70037	3	0	0	12	23	13	15	22	24	21	27	27	25	21	33	42	38	41	42	56	56	51	85	79	78	71	105	103	133	127	174	191	229	213	286	294	461	1269	2914	1529	1634	1054	2337	6389	17497	32193
-61	False	71419	1	0	0	20	20	21	12	14	28	18	30	21	32	29	33	36	42	42	42	55	61	67	56	55	80	101	104	124	154	141	135	198	231	230	295	314	462	1323	2855	1514	1652	1122	2327	6514	17751	33057
-60	False	72813	1	0	2	28	25	20	22	13	15	28	18	17	32	28	45	33	35	50	42	47	69	64	64	96	75	99	98	123	155	158	179	170	201	221	293	329	481	1314	3019	1607	1638	1133	2428	6478	17832	33988
-59	False	74228	3	0	0	22	25	22	23	16	19	18	24	23	26	34	29	29	38	39	46	55	65	57	72	61	87	86	115	91	139	137	173	190	231	257	259	324	458	1363	2929	1644	1684	1126	2347	6513	18403	34926
-58	False	75546	3	0	2	20	28	25	19	20	20	18	27	23	23	20	35	39	37	53	63	58	59	62	96	70	94	103	115	120	148	154	146	194	236	255	299	366	430	1273	2985	1646	1681	1163	2466	6727	18506	35619
-57	False	76927	2	0	0	17	28	21	24	20	18	21	25	22	22	33	23	39	38	38	52	52	79	69	77	73	87	101	128	113	159	170	191	198	232	266	306	331	524	1353	2991	1728	1728	1165	2534	6577	18675	36577
-56	False	78213	5	0	0	20	34	24	23	18	24	31	27	30	31	28	35	41	47	53	51	59	55	54	55	87	79	116	132	120	148	143	160	180	217	245	341	325	496	1273	3051	1710	1731	1242	2557	6827	18760	37528
-55	False	79491	1	0	0	13	29	18	23	18	28	14	20	29	29	41	37	45	40	59	47	63	57	55	70	110	85	92	128	131	169	182	171	193	213	254	305	367	519	1301	3064	1712	1782	1216	2561	6705	19187	38308
-54	False	80813	3	0	1	10	26	26	22	25	27	24	30	28	20	35	39	53	33	57	66	64	78	61	81	98	112	110	115	124	164	177	204	189	227	273	343	356	500	1338	3037	1677	1779	1265	2583	6807	19229	39297
-53	False	82151	1	0	1	16	33	22	24	24	22	26	30	35	47	37	41	42	39	54	62	60	65	69	86	107	100	119	112	154	158	180	177	213	250	269	325	346	558	1388	3055	1700	1800	1253	2672	6830	19559	39990
-52	False	83473	4	0	3	15	26	20	22	23	27	28	22	27	41	31	36	36	33	55	61	67	84	70	100	101	84	104	144	141	166	172	216	254	273	288	333	353	510	1294	2981	1769	1716	1287	2690	6834	20003	40929
-51	False	84769	7	0	0	16	44	27	22	26	27	33	29	26	41	43	44	50	48	58	59	65	78	79	94	79	95	119	147	132	200	202	189	242	261	281	387	391	554	1289	3016	1730	1774	1229	2719	6929	20383	41505
-50	False	86070	4	0	4	34	27	29	33	35	28	20	31	41	30	35	47	45	55	46	44	68	68	73	90	89	91	113	148	135	170	186	227	224	280	288	345	368	535	1360	2993	1775	1788	1261	2815	7053	20456	42483
-49	False	87393	6	0	4	27	40	26	23	30	35	32	39	37	25	48	43	59	52	55	67	86	61	57	90	95	97	103	158	157	183	172	188	230	264	273	338	370	533	1414	2950	1719	1792	1388	2774	7008	20803	43442
-48	False	88751	4	0	0	18	31	34	30	16	24	18	29	42	30	52	39	46	51	54	64	56	71	72	98	88	101	130	147	136	184	181	198	228	278	290	328	387	559	1381	3068	1736	1776	1341	2860	7099	20850	44526
-47	False	90088	3	0	1	15	37	32	28	22	28	33	30	36	34	32	42	58	53	60	59	75	74	94	86	105	107	108	124	153	189	176	211	216	291	300	348	418	560	1365	3045	1847	1846	1378	2909	7154	21136	45170
-46	False	91482	2	0	2	15	25	33	23	29	26	25	37	24	25	40	45	44	46	60	56	65	78	70	100	103	125	122	145	151	180	180	185	245	289	313	385	414	540	1472	3140	1832	1778	1388	2882	7179	21326	46238
-45	False	92813	3	0	1	12	19	34	29	26	30	32	27	32	35	36	47	57	52	63	69	64	71	87	107	113	117	123	143	128	204	192	221	244	303	311	386	378	563	1429	3070	1745	1930	1452	2913	7245	21422	47248
-44	False	94118	4	0	0	23	36	31	25	29	28	32	28	47	31	41	44	57	42	53	60	62	96	79	84	116	106	140	146	151	162	183	209	265	270	302	395	406	551	1408	3173	1822	1879	1421	2913	7189	21745	48234
-43	False	95449	4	0	0	20	34	20	31	18	31	32	39	29	38	35	57	55	48	62	56	60	82	89	97	104	127	144	160	137	181	187	213	263	295	346	383	387	566	1413	3189	1859	1878	1359	2943	7445	21769	49164
-42	False	96803	7	0	0	23	30	27	24	21	28	35	23	28	29	40	39	47	56	67	44	72	90	74	96	102	98	118	147	138	187	204	204	257	318	320	372	408	564	1426	3185	1813	1895	1431	3019	7361	22326	50010
-41	False	98137	5	0	1	21	36	24	31	29	34	34	37	38	40	44	48	61	51	67	60	70	81	66	114	116	112	127	170	135	202	218	198	254	304	317	387	432	533	1449	3251	1798	1932	1496	2975	7495	22522	50722
-40	False	99428	5	0	1	21	30	31	30	28	17	33	33	26	51	35	56	57	60	71	65	70	81	65	103	96	113	132	132	163	198	250	216	280	281	366	363	447	602	1449	3138	1820	1880	1498	2967	7613	22825	51630
-39	False	100698	4	0	5	16	26	33	32	40	32	38	33	37	33	45	51	48	59	62	73	68	82	98	106	113	128	120	150	157	216	257	221	243	325	349	397	483	638	1434	3113	1897	1945	1500	3142	7611	22900	52338
-38	False	102011	7	0	0	22	35	35	30	38	41	32	40	41	29	41	45	47	58	61	66	72	87	90	92	122	112	122	149	147	192	241	237	276	280	349	423	449	619	1418	3146	1902	1929	1521	3074	7662	23098	53534
-37	False	103358	6	0	0	22	34	37	20	32	37	37	27	42	42	51	63	60	58	71	66	83	91	89	113	121	109	131	178	151	180	225	244	278	300	359	443	435	640	1459	3081	1960	1882	1502	3094	7762	23481	54262
-36	False	104656	7	0	4	27	34	38	34	39	43	34	30	37	36	43	57	49	80	77	70	79	89	103	128	109	140	144	161	156	237	232	228	231	326	356	423	462	636	1451	3100	1903	1939	1643	3196	7880	23502	55063
-35	False	106024	3	0	2	25	43	26	36	29	28	41	49	43	38	56	39	46	41	72	77	96	97	109	127	131	134	152	165	178	232	246	239	281	312	311	443	496	614	1510	3160	1846	1996	1602	3239	7766	24102	55746
-34	False	107300	7	0	1	24	27	43	35	38	41	32	51	46	47	55	47	52	59	78	96	77	96	94	123	129	140	151	178	167	252	252	241	312	325	370	428	480	644	1527	3071	1870	1967	1659	3134	7917	24384	56533
-33	False	108540	9	0	1	24	41	32	35	35	32	29	32	47	59	47	49	56	68	74	84	82	84	71	130	134	126	146	163	168	213	213	263	294	318	355	435	463	663	1419	3035	1875	2063	1637	3225	7928	24526	57757
-32	False	109791	9	0	1	27	40	36	32	23	39	34	33	38	53	45	37	64	55	79	86	80	94	99	141	126	123	130	185	163	237	230	267	296	344	372	457	452	672	1466	3099	1938	2024	1632	3323	8026	24520	58564
-31	False	111135	8	0	0	22	39	34	31	36	35	31	34	34	51	44	49	64	57	82	67	66	91	103	139	140	141	165	191	180	254	231	296	288	340	348	475	524	640	1522	3114	1985	2048	1739	3244	8161	24737	59255
-30	False	112413	14	0	0	22	39	33	41	34	36	41	45	41	50	52	50	54	89	70	85	83	98	111	121	108	150	171	168	199	213	242	264	316	392	381	510	492	722	1489	3155	1988	2016	1752	3406	8034	24880	60156
-29	False	113759	9	0	0	21	28	38	33	37	31	40	35	51	49	42	65	50	59	66	76	82	106	107	115	144	141	175	197	222	263	225	259	326	344	346	495	513	697	1493	3238	1877	2104	1759	3360	8211	25395	60835
-28	False	114974	6	0	0	33	47	43	47	43	44	48	39	52	60	54	58	72	66	92	89	89	119	119	134	127	150	180	191	187	244	248	290	329	379	412	519	523	702	1503	3105	1973	2096	1792	3386	8116	25444	61724
-27	False	116274	8	0	1	26	40	41	25	43	48	47	44	46	34	43	69	65	70	74	90	102	99	103	123	137	159	156	191	225	234	253	296	325	382	423	474	499	697	1556	3227	1985	2138	1785	3438	8118	25686	62649
-26	False	117577	11	1	0	33	45	41	35	50	23	52	43	52	54	55	59	70	58	85	90	96	113	128	129	129	146	148	193	209	242	237	305	315	357	392	473	525	716	1569	3208	2084	2123	1819	3487	8051	25798	63728
-25	False	118911	6	0	1	22	47	39	28	55	42	46	38	55	59	36	50	81	70	68	94	94	93	119	121	130	162	169	209	184	257	258	284	346	394	440	517	536	712	1580	3300	2086	2192	1828	3545	8238	25946	64334
-24	False	120165	8	0	1	34	37	34	29	45	34	28	36	42	43	51	63	66	66	66	85	102	125	114	117	144	157	183	179	215	267	264	282	317	400	397	493	530	748	1524	3310	2079	2158	1840	3476	8291	26423	65262
-23	False	121411	8	0	1	28	45	51	45	34	38	45	49	57	59	51	62	81	70	75	85	85	113	93	121	171	166	172	237	191	226	274	303	320	377	413	502	533	762	1502	3211	2097	2157	1889	3543	8416	26641	66012
-22	False	122669	13	0	2	32	42	47	55	47	42	54	44	63	60	55	69	60	73	66	81	95	107	103	137	133	181	196	193	214	259	271	300	333	426	372	492	574	759	1542	3176	2103	2223	1835	3562	8528	26894	66756
-21	False	123901	9	0	1	29	57	46	48	48	37	40	45	51	59	54	80	71	78	77	100	99	130	130	149	157	149	160	198	214	258	257	304	326	401	405	539	535	745	1503	3264	2071	2177	1926	3668	8494	26905	67807
-20	False	125144	17	0	0	30	44	50	50	54	43	42	43	50	52	70	51	65	71	87	78	116	96	114	133	131	136	175	198	198	269	279	287	352	440	483	533	567	786	1499	3253	2099	2220	1932	3631	8373	27507	68440
-19	False	126443	13	0	2	23	39	40	34	45	41	36	45	54	48	57	49	74	71	87	94	103	122	135	146	135	139	185	224	173	283	304	301	353	417	463	531	596	726	1594	3219	2131	2158	1982	3554	8596	27551	69470
