pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-59	True	120309	3	0	1	54	79	76	74	86	69	74	79	83	65	92	108	101	122	130	136	144	186	185	235	220	250	273	325	305	365	424	421	508	545	579	744	781	1050	2143	4045	2732	2876	2442	4706	9516	27691	55186
-58	True	121976	4	0	1	51	81	61	58	65	51	63	76	71	84	79	99	115	106	119	147	133	172	149	215	209	238	226	296	289	374	375	420	485	538	595	696	750	1006	2095	4072	2679	2910	2414	4581	9470	28099	57159
-57	True	123610	5	0	3	49	63	72	62	64	58	58	53	61	81	70	85	108	119	144	125	148	169	182	204	218	233	283	327	282	362	447	423	526	600	590	706	838	1118	2131	4132	2707	3000	2593	4816	9854	28477	56964
-56	True	125299	6	0	2	51	83	66	59	70	55	69	59	66	68	82	102	113	105	128	137	130	188	169	204	220	234	233	282	301	394	399	422	499	556	640	753	797	1073	2114	4116	2609	2825	2493	4692	9650	29079	58906
-55	True	126979	8	0	2	72	67	57	69	53	59	81	51	84	91	86	91	130	112	140	139	152	170	193	206	208	198	280	304	316	364	428	426	506	544	603	683	837	1089	2117	4154	2792	2943	2529	4873	9813	29075	59784
-54	True	128570	9	0	3	52	77	82	67	60	60	62	70	78	86	93	95	103	112	140	149	152	172	178	210	232	218	258	291	297	383	379	438	507	584	609	698	795	1039	2045	4103	2716	2848	2472	4623	9724	29350	61851
-53	True	130262	6	0	3	48	111	86	89	75	80	89	100	78	98	107	112	137	150	171	147	186	203	230	251	273	285	343	330	402	479	467	454	590	618	693	796	965	1179	2190	4252	2845	3090	2696	4959	10202	29296	60301
-52	True	131908	4	0	8	71	92	97	85	90	102	84	97	91	93	124	126	135	135	155	149	194	204	217	250	250	277	339	343	339	454	455	463	590	643	666	809	883	1190	2142	4135	2799	2999	2606	4893	10144	29510	62376
-51	True	133777	9	0	9	120	166	141	124	121	120	107	123	137	138	147	143	162	183	176	200	207	225	233	269	279	299	309	355	357	431	454	479	514	621	629	804	895	1148	2278	4229	2824	2934	2599	4702	9906	29481	63990
-50	True	135703	6	0	29	245	302	313	258	267	236	249	224	256	245	249	282	317	270	326	319	332	372	350	348	397	450	450	495	489	587	569	622	734	781	844	962	1041	1361	2460	4372	3014	3070	2748	4960	10051	28327	61124
-49	True	137522	7	0	2	88	120	102	102	96	81	85	102	102	113	117	115	124	132	147	171	206	205	190	214	240	275	266	339	308	398	401	444	502	577	649	740	857	1129	2269	4325	2869	2984	2598	4911	10063	30552	67205
-48	True	139209	10	0	4	62	85	99	88	91	83	90	61	112	100	101	100	156	135	139	170	179	188	212	231	274	274	297	363	343	429	424	496	559	580	703	823	866	1133	2226	4290	2880	3164	2644	4911	10459	30976	67599
-47	True	140829	6	0	2	65	61	78	68	65	87	57	60	75	73	71	90	114	131	138	124	143	179	182	212	226	238	299	297	321	382	414	445	507	531	616	694	787	1084	2070	4290	2906	3086	2570	4966	10263	31446	70310
-46	True	142431	14	0	0	58	80	71	76	63	75	81	85	83	92	88	93	112	122	138	121	138	151	196	213	237	274	281	346	328	396	435	459	533	594	639	781	883	1143	2147	4301	2971	3076	2653	5100	10308	31754	70642
-45	True	144174	8	0	2	91	104	76	97	104	76	103	92	122	115	103	139	138	175	166	194	219	235	241	260	281	315	369	420	366	503	505	552	638	705	728	844	969	1269	2349	4586	3081	3222	2896	5283	10748	31120	69565
-44	True	145935	8	0	2	57	104	85	75	71	74	95	96	99	94	107	119	114	138	156	158	163	201	219	227	268	312	318	379	366	470	518	489	583	650	711	822	940	1215	2441	4472	3209	3281	2909	5260	10846	31882	71132
-43	True	147701	9	0	1	51	86	71	63	75	61	63	79	94	84	108	101	126	138	149	171	175	203	203	240	236	253	290	341	356	413	475	426	537	628	658	788	937	1234	2267	4546	3051	3143	2879	5261	10652	32698	73281
-42	True	149551	11	0	1	71	96	78	82	87	82	85	69	85	117	93	118	122	137	138	149	165	195	193	212	287	254	338	358	341	447	489	489	564	660	699	824	974	1268	2287	4451	3010	3258	2913	5284	10751	33177	74042
-41	True	151264	8	0	2	44	82	78	83	81	65	63	84	82	82	90	101	111	148	132	148	129	190	215	227	254	257	289	330	347	457	429	460	555	633	687	839	936	1177	2268	4323	2924	3307	2824	5355	10812	33613	75943
-40	True	153080	12	0	0	55	73	87	91	73	76	76	86	73	100	111	87	105	149	148	163	189	201	195	216	242	251	330	353	321	465	503	441	571	668	704	819	920	1217	2289	4490	2929	3295	2902	5405	10938	33935	76726
-39	True	154740	13	1	2	71	135	115	99	107	83	93	107	127	117	130	161	152	134	169	191	209	232	230	284	281	298	355	413	435	504	491	569	650	713	776	888	999	1343	2369	4613	3203	3258	3075	5587	11204	33678	76076
-38	True	156394	11	0	0	59	94	72	67	75	63	85	53	75	84	82	113	122	119	141	136	152	166	181	227	222	263	291	329	333	430	458	424	555	632	664	839	952	1297	2246	4416	3056	3397	2836	5371	11093	34648	79465
-37	True	158094	11	0	1	65	73	73	80	60	72	79	79	99	84	98	103	124	154	125	155	181	171	217	232	257	288	312	366	316	439	444	503	605	625	656	854	958	1266	2234	4484	3065	3381	2875	5711	11281	35027	79811
-36	True	159779	17	0	2	49	93	96	71	70	79	108	93	104	107	114	124	149	168	174	180	193	210	208	255	279	307	344	402	385	530	469	571	625	670	749	924	997	1363	2369	4414	3285	3357	3062	5623	11483	35259	79648
-35	True	161494	16	0	2	57	80	67	73	70	72	69	54	77	79	105	111	115	119	142	134	161	196	194	231	261	307	295	345	328	426	434	471	598	634	714	845	937	1239	2285	4316	3053	3240	2955	5526	11311	35620	83130
-34	True	163271	13	0	3	51	96	80	79	69	68	75	90	89	92	99	118	132	123	137	178	172	186	201	214	234	271	317	373	317	453	506	512	593	693	676	879	1005	1258	2364	4504	3159	3328	3118	5617	11421	36121	83187
-33	True	165032	14	0	0	47	64	75	71	67	81	61	63	78	84	98	117	114	134	123	161	169	210	200	260	270	316	307	362	366	489	498	539	594	640	735	915	967	1293	2393	4449	3131	3365	3103	5769	11576	36258	84406
-32	True	166726	13	0	0	55	94	80	81	83	82	72	88	111	88	85	95	123	130	165	173	171	227	199	250	265	284	353	330	338	504	512	495	586	724	751	912	996	1270	2372	4395	3116	3324	3079	5728	11727	36684	85516
-31	True	168485	10	0	4	77	118	99	78	99	89	105	84	106	108	117	108	127	162	173	194	225	209	233	301	308	309	359	402	394	513	513	573	679	709	832	933	1032	1383	2465	4484	3281	3404	3296	5946	11701	36852	85291
-30	True	170309	12	0	3	57	94	91	66	84	81	92	88	84	80	109	113	125	126	157	141	172	202	211	272	249	319	314	366	363	478	512	532	603	700	784	937	966	1323	2474	4487	3139	3409	3110	5807	11576	37481	87920
-29	True	172191	17	0	3	62	76	85	89	76	77	104	86	91	100	101	119	131	139	175	161	192	194	253	238	273	281	357	371	404	510	525	606	694	695	820	957	1083	1319	2542	4701	3205	3374	3260	5768	11851	37618	88408
-28	True	173942	14	0	0	67	91	95	85	83	91	86	88	99	100	135	113	147	161	166	186	229	250	228	303	289	349	356	396	441	527	542	564	597	741	738	1001	1091	1423	2489	4605	3304	3642	3344	6124	12174	37734	88654
-27	True	175774	14	0	3	50	70	72	74	85	86	93	70	86	74	104	108	107	117	155	177	189	180	228	265	245	303	354	393	410	484	514	509	673	737	781	941	1076	1388	2547	4609	3350	3600	3275	5967	12058	38182	90971
-26	True	177772	9	0	1	58	89	79	75	88	71	84	83	97	94	92	107	129	128	171	167	197	205	228	284	268	288	309	383	407	463	488	555	672	738	785	924	1096	1416	2582	4745	3314	3628	3344	6069	12163	38546	92053
-25	True	179753	14	0	4	78	95	98	89	70	98	103	109	110	101	106	154	155	142	179	199	229	244	247	332	319	318	371	450	431	563	586	582	655	824	893	1014	1097	1523	2758	4816	3464	3706	3530	6320	12286	38618	91673
-24	True	181625	11	0	2	98	131	110	112	117	105	124	155	170	144	159	161	197	213	262	286	246	316	298	386	371	411	473	503	548	720	695	670	827	876	992	1250	1345	1731	2809	5133	3745	3956	3813	6746	13052	38558	88598
-23	True	183407	12	0	1	73	117	108	94	93	100	88	124	109	132	131	135	148	160	202	222	232	274	267	330	352	418	459	528	548	632	705	674	857	951	962	1234	1336	1676	2902	5151	3700	4094	3976	6896	13073	39418	89713
-22	True	185272	18	0	2	71	117	113	109	89	82	121	110	116	128	143	156	174	188	235	229	253	268	296	307	366	389	438	502	514	630	660	710	815	930	1011	1166	1339	1721	2878	5062	3803	4000	3906	6923	13103	39894	91187
-21	True	187263	18	0	1	76	111	107	110	100	109	119	98	123	105	152	158	195	193	191	212	239	246	288	344	378	377	417	482	470	598	705	702	784	908	979	1142	1256	1678	3015	5206	3854	3974	3936	6669	13209	40113	93116
-20	True	189317	18	0	2	81	137	115	97	115	106	135	135	127	130	163	141	195	196	190	251	276	291	281	384	374	437	436	486	526	626	607	763	783	944	977	1212	1316	1651	3045	5138	3682	4045	3969	6817	13214	40235	94468
-19	True	191412	15	0	1	75	99	105	104	118	112	114	113	114	123	152	146	192	167	179	218	228	246	249	331	324	351	367	483	431	568	632	635	756	814	942	1083	1216	1602	2847	5213	3763	3849	3760	6543	13128	40951	97953
-18	True	193576	20	0	1	81	112	130	113	90	94	117	130	118	130	148	160	160	183	195	220	245	280	285	303	358	347	420	494	476	583	686	624	784	914	983	1119	1261	1705	3028	5379	3691	4078	3838	6868	13406	41419	97800
