pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-124	False	50138	1	0	1	9	18	16	15	12	15	9	11	14	14	20	28	31	29	33	41	37	56	44	61	60	78	110	86	92	132	131	124	157	220	216	245	352	742	2764	6389	3079	3058	1092	3890	9466	15805	1335
-123	False	53567	0	0	0	9	12	24	16	10	15	14	15	18	17	16	34	33	34	43	53	44	69	48	62	42	75	93	97	91	130	134	172	165	177	238	285	376	689	2691	6542	3153	3104	1222	3880	9827	17274	2524
-122	False	57059	1	0	0	11	17	17	17	18	13	20	24	19	21	20	27	41	31	58	44	72	44	66	62	69	101	108	115	112	161	148	151	185	196	274	294	379	797	2675	6621	3173	3195	1226	3995	10017	18304	4120
-121	False	60457	1	0	0	11	16	33	18	16	22	21	16	32	24	30	38	33	34	56	48	50	63	66	98	78	92	82	110	133	161	171	168	194	247	256	322	413	749	2725	6545	3299	3230	1318	4061	10252	19573	5552
-120	False	63887	1	0	0	7	19	7	17	27	11	12	21	31	14	26	37	41	42	42	51	57	66	62	70	91	105	122	117	128	170	176	172	252	230	285	328	444	751	2803	6560	3281	3383	1314	4141	10489	20429	7455
-119	False	67406	2	0	1	17	25	29	22	19	21	25	28	26	24	34	30	49	46	49	52	73	72	89	82	78	124	106	148	138	177	171	185	248	256	305	335	488	811	2843	6668	3333	3428	1449	4415	10466	21265	9154
-118	False	70858	2	0	1	19	22	22	29	25	27	28	26	32	31	31	44	51	61	55	68	68	77	85	98	108	122	117	135	156	183	182	203	271	252	355	402	510	862	2804	6779	3418	3430	1576	4365	10821	22019	10886
-117	False	74251	1	0	0	22	21	18	19	27	28	19	30	25	29	38	38	49	52	66	77	76	106	88	121	139	125	158	142	162	213	192	213	280	290	348	393	530	922	2875	6638	3488	3557	1597	4465	11078	22861	12635
-116	False	77705	2	0	2	25	28	32	28	23	27	27	29	43	34	26	48	73	63	76	82	89	108	102	107	124	155	162	153	185	203	226	243	294	334	375	435	563	961	2942	6708	3468	3642	1713	4443	11229	23567	14506
-115	False	81156	0	0	3	17	31	18	31	25	31	37	42	40	27	41	57	56	59	55	78	97	114	97	158	116	136	147	164	179	213	238	249	316	338	449	498	601	992	3014	6725	3548	3678	1740	4661	11261	24528	16251
-114	False	84486	1	0	0	30	25	28	34	38	32	33	35	39	42	46	52	68	59	78	80	102	107	87	107	139	124	180	167	160	245	253	265	329	348	421	456	598	991	2925	6712	3612	3742	1933	4759	11399	25370	18235
-113	False	87994	0	0	3	30	30	40	23	37	31	37	43	36	45	43	73	65	77	77	83	90	117	103	160	148	154	189	188	194	281	253	308	317	394	447	552	645	1021	3070	6805	3667	3683	1911	4979	11682	25896	19967
-112	False	91488	2	0	1	27	27	37	27	25	26	36	46	48	45	50	60	79	80	80	103	97	117	121	147	140	165	187	182	223	257	257	272	353	392	496	521	673	1009	3079	6861	3839	3725	1996	5111	11888	26554	22027
-111	False	94950	4	0	4	27	25	45	35	30	40	37	49	36	66	72	67	82	54	107	91	112	157	127	147	154	173	200	227	216	279	294	284	405	380	482	538	610	990	3062	6951	3732	3804	2074	5197	12079	27486	23919
-110	False	98377	3	0	3	26	28	31	46	40	26	39	63	59	46	66	76	85	86	102	97	109	111	130	147	143	164	210	228	263	298	281	302	415	389	511	529	686	1040	3153	6961	3823	3794	2100	5287	12293	28399	25689
-109	False	101809	2	0	1	32	39	36	39	42	59	45	49	56	59	48	71	90	98	74	106	97	127	132	158	153	197	200	222	241	312	314	353	408	400	526	598	715	1042	3095	6950	3846	3879	2289	5537	12444	28957	27671
-108	False	105207	4	0	3	25	57	30	52	46	38	44	53	47	64	62	71	111	86	100	89	111	143	137	175	166	180	194	270	267	310	323	336	390	421	540	547	786	1067	3140	6943	3886	3946	2231	5445	12878	29594	29799
-107	False	108783	4	0	0	23	39	52	47	63	45	67	42	65	59	66	66	98	82	119	121	125	132	124	167	164	194	232	254	261	321	324	367	394	465	528	615	772	1133	3283	6998	3905	4068	2245	5612	12851	30283	31908
-106	False	112179	4	0	2	34	60	53	61	44	42	48	56	55	64	67	67	90	93	95	106	121	136	144	165	160	184	226	250	259	301	363	373	440	453	581	590	787	1174	3134	7221	3889	4033	2457	5619	12977	31111	33990
-105	False	115493	7	0	1	31	54	41	56	47	38	44	53	71	50	51	79	85	96	106	112	130	142	148	168	164	204	216	263	276	300	342	343	446	476	544	631	800	1185	3114	7155	3999	4161	2443	5684	13218	31958	35961
-104	False	118898	1	0	2	37	52	54	43	35	35	47	52	61	50	63	79	90	98	98	126	143	154	122	194	194	234	229	285	270	362	341	400	474	487	593	622	852	1211	3158	6963	4054	4137	2460	5729	13439	32541	38227
-103	False	122267	9	0	0	35	54	55	54	51	37	48	53	63	71	85	92	100	115	102	122	130	168	157	187	189	230	239	260	300	369	355	358	486	552	591	670	834	1211	3286	7058	3969	4109	2554	5946	13498	33293	40122
-102	False	125711	4	0	1	41	63	50	52	54	41	50	62	74	68	85	90	95	115	128	102	120	139	134	201	196	212	261	298	287	379	387	384	466	517	603	713	899	1203	3263	7077	4127	4209	2611	5921	13589	34317	42023
-101	False	129008	9	0	0	36	55	54	64	53	60	55	70	84	64	83	74	92	99	149	122	127	167	179	202	212	233	257	287	304	420	384	475	496	539	593	699	881	1285	3189	7227	4228	4172	2726	6102	13689	34606	44106
-100	False	132423	1	0	1	44	55	50	43	56	66	60	69	66	86	88	90	89	85	129	124	133	162	166	237	212	240	253	300	301	355	366	396	483	538	662	696	899	1266	3352	7277	4096	4217	2831	6183	13917	35352	46331
-99	False	135831	5	0	0	42	62	71	56	49	60	62	64	55	85	87	99	119	114	135	137	152	164	181	197	193	236	267	308	325	393	408	410	502	600	695	689	916	1295	3357	7104	4138	4290	2783	6365	14084	36096	48381
-98	False	139136	5	0	2	46	49	57	72	58	74	64	62	80	71	79	95	111	123	127	134	148	149	199	226	222	217	270	323	298	422	414	417	528	560	650	721	953	1311	3381	7206	4087	4264	2849	6220	14314	36642	50836
-97	False	142414	3	0	1	37	58	53	64	61	49	63	50	86	63	78	106	124	136	127	134	182	174	173	217	236	241	259	310	306	412	417	462	548	573	651	790	987	1306	3277	7239	4194	4391	2947	6312	14310	37343	52864
-96	False	145763	6	0	2	50	76	84	68	58	77	67	76	85	67	82	94	124	108	134	167	163	184	178	222	229	225	285	314	332	422	382	455	571	595	642	764	938	1313	3375	7368	4213	4336	2998	6451	14604	37965	54814
-95	False	149241	5	0	1	49	89	77	73	55	63	63	77	77	70	84	92	104	111	145	155	160	176	195	245	266	231	262	331	356	424	448	479	565	619	735	787	992	1333	3447	7405	4212	4410	2966	6441	14570	38600	57196
-94	False	152677	5	0	2	41	73	71	81	77	64	84	81	82	79	113	113	125	132	141	130	196	172	206	234	242	276	297	357	319	478	434	465	565	692	677	779	1004	1408	3455	7523	4315	4391	3079	6563	14877	38980	59199
-93	False	156053	5	0	1	45	89	86	47	77	71	65	76	88	100	103	118	126	139	144	147	159	182	191	246	260	267	282	360	356	432	435	486	572	649	737	818	1045	1426	3488	7535	4389	4452	3224	6695	14936	39856	61048
-92	False	159521	4	0	3	52	81	62	73	59	84	81	67	86	107	89	127	141	144	147	171	159	183	198	257	250	284	317	383	319	420	490	536	571	654	758	860	1065	1486	3613	7453	4442	4546	3280	6855	14993	40309	63262
-91	False	163011	4	0	2	64	83	85	68	71	82	77	68	83	79	97	132	121	176	161	143	181	198	206	264	269	290	317	371	334	489	500	527	630	665	752	910	1127	1440	3728	7566	4434	4607	3399	6787	15209	41205	65010
-90	False	166356	3	0	2	55	77	84	67	87	78	79	84	87	106	102	112	133	130	156	164	197	214	198	258	261	314	317	374	371	501	508	538	646	654	763	913	1048	1421	3602	7625	4490	4734	3466	6978	15485	41794	67080
-89	False	169806	8	0	0	68	80	67	70	77	69	70	75	96	104	116	106	107	133	162	177	193	218	230	263	267	295	291	367	394	513	532	520	614	700	762	908	1182	1458	3578	7722	4482	4686	3428	7149	15609	42502	69358
-88	False	173296	5	0	1	58	86	75	70	78	73	57	95	81	85	118	114	135	160	163	188	199	225	227	244	249	303	332	370	400	501	503	556	664	696	751	926	1141	1516	3648	7664	4549	4802	3493	7171	15856	42863	71805
-87	False	176789	3	0	5	46	106	86	72	62	94	70	83	87	96	92	119	136	126	174	180	190	209	224	241	274	307	313	372	429	506	526	512	669	752	741	945	1117	1539	3756	7555	4608	4805	3584	7310	16085	43933	73650
-86	False	180298	7	0	3	49	95	89	78	81	69	83	91	99	114	95	139	163	127	161	212	178	226	235	279	322	318	343	406	394	552	552	615	686	759	790	1008	1164	1594	3759	7781	4635	4811	3587	7392	16222	44466	75469
-85	False	183723	6	0	1	73	98	65	72	83	64	81	88	92	102	111	124	130	156	180	182	192	228	234	302	298	329	369	401	418	510	558	607	734	768	858	1036	1204	1597	3777	7734	4755	4881	3630	7570	16545	45272	77208
-84	False	187170	5	0	1	52	94	82	82	81	89	89	92	88	111	114	132	170	166	156	183	196	214	226	284	316	354	361	405	481	537	585	653	752	798	863	969	1176	1589	3839	7741	4817	5087	3769	7704	16632	45799	79236
-83	False	190590	6	0	3	67	110	103	94	91	88	90	107	108	109	123	129	152	152	192	201	231	266	292	307	298	332	353	463	450	589	591	665	734	844	889	1106	1226	1700	3900	7747	4930	5175	3792	7781	16872	46420	80712
-82	False	194024	6	0	1	60	107	92	85	82	96	111	101	104	113	118	137	175	169	182	193	219	246	254	329	363	375	398	466	438	571	631	654	767	920	933	1156	1386	1797	3880	7901	4888	5235	3908	7895	17224	47085	82173
-81	False	197373	11	0	4	70	108	115	101	111	102	101	106	128	119	136	171	183	191	232	210	243	267	273	362	358	383	423	492	455	618	608	697	822	804	949	1137	1388	1761	3906	7878	5090	5243	3999	8091	17429	47441	84057
-80	False	200791	11	0	1	69	126	117	117	96	113	109	115	139	141	148	163	208	206	234	220	231	279	255	366	349	374	442	472	513	664	628	745	812	959	1011	1177	1315	1866	3969	7919	5098	5344	4194	8042	17303	48501	85630
-79	False	204172	7	0	2	73	140	99	99	116	114	104	128	123	134	158	155	181	207	234	243	255	298	285	326	367	401	444	513	521	659	667	702	878	956	976	1155	1319	1895	4000	8042	5091	5253	4207	8367	17432	49191	87655
-78	False	207522	6	1	4	89	141	111	115	110	94	109	134	162	133	153	158	201	219	208	236	264	329	318	372	370	391	472	516	518	640	700	685	852	948	1064	1195	1423	1882	3950	7958	5112	5273	4231	8239	17862	49966	89608
-77	False	211000	8	0	4	86	141	125	128	121	133	117	142	138	161	165	168	202	240	231	275	290	324	301	382	396	442	444	569	526	699	705	776	921	952	1080	1205	1448	1865	4171	8134	5184	5277	4517	8338	17952	50177	91340
-76	False	214411	10	0	4	114	128	140	126	137	117	141	136	142	145	166	197	196	225	229	238	307	321	336	379	420	470	463	603	562	673	657	799	916	1025	1066	1291	1505	1911	4109	8123	5251	5384	4500	8560	17884	50558	93747
-75	False	217883	10	0	3	85	135	121	110	97	105	133	140	135	171	178	177	206	225	236	265	280	293	314	367	428	428	472	569	528	700	665	765	954	1074	1150	1317	1610	2027	4263	8148	5196	5296	4386	8625	18336	51098	96062
-74	False	221285	6	0	2	91	143	144	115	133	113	131	145	152	185	158	190	200	220	241	271	289	324	321	373	402	451	506	560	570	745	750	763	906	1014	1117	1392	1487	1939	4157	8098	5408	5467	4446	8784	18325	51843	98208
-73	False	224674	13	0	5	96	142	146	108	107	121	122	118	140	157	168	185	204	187	259	280	264	314	332	403	416	445	490	569	585	691	721	754	928	1006	1114	1345	1518	2034	4225	8036	5294	5603	4495	8875	18240	52633	100786
-72	False	227989	11	0	5	81	126	144	125	119	143	121	129	152	170	185	217	223	225	248	252	284	321	308	354	410	457	500	521	538	701	752	799	952	1008	1178	1316	1558	2039	4151	8116	5307	5639	4636	8827	18720	53120	102801
-71	False	231330	15	0	5	80	143	136	147	129	113	151	136	142	155	158	195	192	211	246	247	337	337	319	399	399	486	552	574	581	689	721	812	946	1041	1100	1355	1415	2052	4086	8196	5411	5690	4515	8887	18537	53949	105343
-70	False	234626	11	0	3	76	142	132	148	120	121	149	166	155	162	187	172	218	243	238	283	270	369	332	367	369	443	540	545	533	752	755	816	923	1060	1150	1313	1482	2000	4038	8127	5448	5655	4672	9109	18805	54253	107774
-69	False	238003	21	1	3	91	166	132	114	130	128	137	150	145	166	152	185	218	285	220	289	304	324	355	416	424	438	505	566	641	746	746	845	991	1027	1164	1401	1492	2051	4105	8276	5422	5584	4721	9028	18703	55039	109956
-68	False	241295	15	0	4	95	163	170	129	125	137	142	137	129	151	171	181	233	246	240	265	280	321	332	395	440	446	507	605	555	778	769	815	1016	1099	1176	1444	1548	2082	4147	8247	5299	5614	4645	8989	18985	55536	112492
-67	False	244739	12	0	5	88	151	140	125	128	139	133	143	131	145	158	196	202	225	249	274	287	375	368	403	465	465	522	575	588	781	790	835	981	973	1255	1339	1560	2104	4262	8261	5331	5565	4769	9079	19057	56301	114804
-66	False	247968	12	0	4	116	153	131	143	125	130	135	114	165	155	171	200	216	243	265	273	280	331	292	385	410	432	485	535	539	703	794	817	914	1049	1158	1368	1567	1971	4158	8299	5421	5610	4671	9172	19070	57231	117555
-65	False	251333	15	0	5	113	151	162	124	142	147	130	158	151	180	185	211	202	229	256	271	285	330	354	416	432	462	515	661	596	775	750	862	1026	1063	1178	1336	1605	2147	4230	8167	5303	5693	4701	9162	19267	57570	119615
-64	False	254714	8	0	4	121	167	146	149	153	137	163	143	160	164	168	233	213	261	296	286	340	330	367	427	491	488	551	598	578	849	748	874	951	1117	1119	1456	1540	2079	4189	8157	5435	5747	4746	9152	19457	57947	122009
-63	False	258136	10	0	5	133	177	185	170	141	169	174	170	169	180	183	215	235	262	277	285	320	365	390	427	419	480	543	632	616	763	756	864	977	1130	1204	1445	1623	2086	4381	8218	5503	5759	4934	9266	19457	58501	123937
-62	False	261608	10	0	9	130	200	185	162	143	160	167	152	187	189	198	216	261	270	289	313	314	371	395	399	458	515	539	663	607	840	796	842	1026	1100	1164	1542	1591	2192	4495	8257	5361	5890	4794	9339	19593	59267	126017
-61	False	265126	13	0	8	150	211	225	159	156	174	175	169	188	186	193	218	221	276	302	268	340	364	371	459	474	497	574	635	618	791	799	821	1051	1103	1208	1448	1653	2194	4347	8451	5513	5839	5020	9597	19750	59613	128304
-60	False	268555	15	0	13	153	204	189	150	175	176	185	168	185	188	181	226	283	283	313	356	374	395	392	462	514	535	550	656	613	779	789	863	985	1130	1257	1528	1607	2249	4319	8477	5636	5911	5115	9508	20031	60142	130295
-59	False	271993	9	0	7	143	250	197	184	195	172	161	187	210	188	215	224	260	292	282	319	378	405	318	450	469	486	578	615	599	882	812	890	1118	1170	1297	1474	1692	2214	4401	8540	5676	5967	5100	9469	20074	60824	132600
-58	False	275654	19	0	7	161	209	181	162	178	189	198	180	211	221	219	246	255	253	322	323	349	376	456	481	494	524	608	664	676	821	870	951	1068	1243	1263	1488	1692	2279	4595	8610	5893	6106	5180	9817	20222	60735	134659
-57	False	279141	16	1	6	139	194	170	164	165	161	152	166	191	186	208	223	268	291	289	314	329	363	388	440	437	545	565	703	655	822	830	923	1058	1170	1243	1504	1662	2268	4480	8766	5765	6142	5163	9716	20451	62008	137441
-56	False	282609	9	0	3	109	160	154	135	139	149	162	170	174	202	204	213	210	266	272	326	339	345	411	437	465	494	547	629	627	857	898	864	1090	1134	1221	1603	1692	2277	4491	8749	5889	6187	5226	10009	20616	62624	139831
-55	False	286003	15	1	2	102	128	142	127	148	130	121	130	148	156	142	236	225	236	256	290	310	362	393	442	459	499	570	602	621	822	828	924	1045	1135	1266	1524	1667	2283	4342	8887	5905	6140	5290	9886	20671	63815	142580
-54	False	289517	22	0	7	104	157	126	115	131	139	145	137	162	148	166	197	208	248	262	281	349	394	347	436	479	486	548	641	611	848	880	910	1074	1190	1295	1532	1724	2253	4514	8808	5916	6302	5382	10221	21139	63957	144526
-53	False	293042	25	1	9	98	154	174	160	154	125	164	184	171	180	170	223	235	236	286	317	318	371	390	419	485	527	568	640	657	817	831	909	1057	1185	1270	1640	1742	2365	4601	8796	6064	6387	5504	10200	21265	64873	146095
-52	False	296476	17	0	2	112	185	148	149	128	129	158	156	183	170	199	215	252	232	245	289	328	348	380	496	503	471	616	658	671	861	849	923	1107	1281	1338	1673	1737	2392	4555	8852	5928	6460	5584	10385	21384	65567	148160
-51	False	299930	16	0	3	90	178	168	164	123	131	149	134	170	166	197	216	255	254	296	305	368	368	366	458	495	523	566	699	706	839	876	924	1056	1329	1363	1582	1816	2408	4529	8918	6107	6439	5499	10369	21522	66185	150605
-50	False	303485	26	0	7	119	182	164	143	130	144	162	182	176	182	206	231	236	269	289	298	344	356	381	473	506	541	582	700	734	884	901	970	1180	1188	1326	1645	1820	2371	4732	8819	6018	6409	5633	10402	21644	66946	152834
-49	False	307079	23	0	5	119	161	172	145	154	137	143	142	172	186	200	226	230	279	274	304	332	379	384	454	513	526	609	678	696	870	974	947	1132	1306	1303	1570	1798	2524	4737	8891	6077	6440	5650	10462	21871	67986	154898
-48	False	310627	34	0	0	102	177	142	135	152	120	156	180	173	181	202	224	237	307	276	323	347	381	402	492	494	525	632	670	676	906	914	1019	1118	1236	1342	1708	1919	2427	4695	9044	6095	6420	5808	10646	21938	68572	157080
-47	False	313980	28	0	3	103	184	139	141	142	158	144	187	166	167	202	195	244	240	281	326	364	336	401	498	507	537	620	711	693	920	921	970	1113	1290	1374	1611	1787	2501	4564	9016	6190	6497	5677	10808	22195	69409	159420
-46	False	317479	15	0	5	102	190	159	151	161	150	162	149	180	202	208	267	267	248	270	313	343	385	400	504	500	570	649	699	685	905	888	937	1201	1258	1439	1671	1850	2492	4785	9128	6183	6546	5826	11073	22219	69734	161410
-45	False	320956	19	0	2	113	180	138	120	146	136	161	169	184	189	178	200	252	274	296	336	363	391	381	461	499	555	607	672	737	904	926	939	1185	1240	1396	1741	1957	2516	4773	8839	6132	6589	6054	11196	22112	71134	163564
-44	False	324443	23	0	1	113	170	170	160	144	151	143	171	195	175	188	232	230	274	259	350	376	386	416	480	519	563	600	709	721	900	887	995	1122	1313	1439	1731	1864	2432	4756	9045	6191	6534	5985	11057	22516	71674	166083
-43	False	327931	27	0	1	117	175	153	130	138	131	158	168	162	187	206	224	250	278	300	344	340	440	378	501	491	548	664	692	685	954	960	1016	1190	1273	1489	1790	1874	2650	4736	9047	6148	6600	6076	11124	22680	71940	168496
-42	False	331521	29	0	3	104	152	164	150	138	155	159	166	161	175	203	225	253	288	305	295	341	401	407	503	535	559	681	721	729	969	938	1083	1188	1298	1443	1739	1952	2493	4930	9125	6233	6747	6024	11194	23048	72646	170469
-41	False	334993	28	0	2	113	185	159	151	155	160	152	188	190	183	201	236	268	286	323	335	371	413	435	529	526	602	642	737	720	954	964	1091	1279	1421	1448	1731	2028	2549	4850	9022	6453	6820	6123	11404	22991	73378	172197
-40	False	338606	22	0	2	99	166	149	176	142	167	180	192	196	180	198	226	277	252	304	301	359	385	427	541	522	574	689	747	772	935	1001	1083	1285	1393	1504	1750	2040	2679	4930	9150	6325	6887	6346	11375	23139	74411	174128
-39	False	342252	22	0	3	101	177	160	146	171	154	153	177	199	197	203	241	282	301	239	360	364	434	435	527	563	586	652	809	816	990	1033	1137	1237	1438	1552	1876	2092	2673	5169	9205	6571	6910	6394	11497	23504	74442	176060
-38	False	346007	28	0	3	106	164	168	160	160	151	147	189	184	194	239	233	284	324	323	340	368	424	456	496	563	565	670	747	788	965	987	1097	1311	1424	1510	1835	2005	2691	5117	9422	6625	7133	6400	11577	23723	75478	178233
-37	False	349760	26	0	2	138	182	163	183	200	162	189	171	202	196	237	241	276	367	316	349	339	385	460	507	599	669	675	805	801	1010	1085	1174	1344	1454	1585	1889	2071	2714	5113	9628	6644	7160	6564	11732	23759	76067	179927
-36	False	353382	28	0	10	128	195	175	181	188	195	190	202	207	225	233	257	285	309	344	381	394	478	477	593	549	648	758	838	845	1101	1008	1153	1299	1487	1592	1974	2185	2843	5139	9598	6698	7368	6693	11978	24445	76360	181148
-35	False	357014	26	0	3	136	197	199	179	178	174	200	177	199	215	245	260	325	317	354	404	436	443	494	600	572	698	738	851	810	988	1109	1252	1362	1515	1611	1995	2186	2816	5244	9356	6920	7505	6658	12329	24490	77106	183142
-34	False	360737	30	1	4	151	214	196	208	193	178	178	200	249	219	242	280	315	337	364	357	400	472	536	596	652	681	720	860	910	1081	1117	1259	1421	1562	1663	2005	2248	2941	5361	9776	7002	7573	6865	12163	24736	77817	184404
