pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-128	False	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	3	3	10	4	5	0	7	20	9	0
-127	False	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	2	12	6	5	0	8	19	11	0
-126	False	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	3	14	6	4	1	8	19	16	0
-125	False	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	3	6	9	6	2	1	8	21	21	0
-124	False	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	3	11	7	6	3	11	13	29	1
-123	False	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	1	1	10	3	7	3	11	12	35	2
-122	False	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	5	11	3	7	0	6	17	34	5
-121	False	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	2	4	9	9	6	1	8	14	38	8
-120	False	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	2	16	7	4	4	5	16	40	9
-119	False	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	2	2	8	8	4	1	1	6	23	42	15
-118	False	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	2	1	12	6	4	3	5	17	46	16
-117	False	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	1	1	1	1	3	1	1	9	3	8	1	7	20	37	23
-116	False	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	1	0	0	0	0	7	14	2	6	0	5	22	42	30
-115	False	136	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	2	3	12	8	2	0	11	25	36	32
-114	False	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	6	14	4	4	4	8	21	42	36
-113	False	151	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	4	2	10	3	3	2	6	29	40	43
-112	False	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	2	2	0	0	4	9	4	4	1	15	19	49	42
-111	False	159	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	1	1	0	1	2	0	1	0	0	0	0	0	0	1	0	1	0	1	1	2	10	7	1	0	10	25	48	42
-110	False	162	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	4	13	4	6	4	11	21	45	48
-109	False	173	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	3	6	16	5	3	1	12	26	35	59
-108	False	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	1	0	1	0	0	1	1	1	2	1	0	1	1	1	2	2	15	5	1	2	16	23	54	45
-107	False	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	2	1	0	0	2	0	1	1	3	13	8	3	3	6	29	54	52
-106	False	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	4	4	19	5	3	0	6	22	55	67
-105	False	199	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	3	1	3	5	12	5	6	6	6	26	56	65
-104	False	205	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	0	2	1	0	0	1	0	2	1	6	9	11	5	4	8	24	60	65
-103	False	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	3	3	0	1	1	3	15	8	5	7	6	19	57	76
-102	False	214	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	2	0	1	1	0	0	2	2	0	5	6	9	7	5	12	21	58	79
-101	False	222	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	3	0	1	0	1	0	2	11	12	6	7	6	9	21	58	79
-100	False	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	1	0	0	2	0	0	1	0	2	4	16	7	9	5	6	20	61	87
-99	False	231	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	3	0	3	1	0	1	1	1	1	2	5	9	12	12	4	8	23	53	88
-98	False	237	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0	1	0	1	3	3	20	6	8	3	6	20	58	97
-97	False	243	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	2	0	0	1	2	1	2	4	13	12	9	3	10	19	61	98
-96	False	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	1	1	0	1	0	0	0	2	0	2	2	2	6	14	9	7	4	10	28	53	102
-95	False	258	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	1	0	0	2	0	1	0	1	0	0	2	1	1	1	1	8	16	6	4	5	8	26	66	103
-94	False	266	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	2	1	0	4	1	1	0	2	1	0	0	0	10	20	10	7	7	11	20	56	109
-93	False	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	3	0	1	0	1	0	2	4	0	1	1	4	16	5	5	5	11	40	56	111
-92	False	273	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	2	0	2	0	1	1	2	0	0	1	3	4	14	6	4	5	11	27	71	115
-91	False	277	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	2	0	2	0	0	1	2	0	2	2	8	15	5	8	6	12	26	66	114
-90	False	279	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	2	1	2	3	0	1	1	1	5	16	5	11	5	8	22	57	133
-89	False	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	3	1	1	2	0	3	0	13	15	7	8	5	4	24	73	124
-88	False	289	0	0	0	2	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0	0	0	1	0	1	0	0	1	0	3	2	2	2	2	2	14	11	10	9	7	21	75	116
-87	False	298	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	1	2	2	9	15	5	9	7	15	23	79	122
-86	False	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	1	0	1	0	1	2	1	1	2	2	3	1	4	6	10	8	6	10	12	27	78	124
-85	False	312	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	1	0	3	1	1	0	1	2	1	6	9	5	8	7	15	26	74	147
-84	False	316	0	0	0	1	1	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	2	1	0	0	3	0	3	2	2	3	3	12	5	8	4	17	38	71	134
-83	False	323	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	3	1	0	0	0	1	1	0	1	1	0	2	0	1	1	3	2	8	17	5	2	8	15	32	70	145
-82	False	332	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	3	1	4	2	1	9	17	6	5	8	17	43	76	130
-81	False	336	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	1	2	1	1	3	3	1	0	1	0	1	1	4	4	3	13	2	6	5	12	45	81	137
-80	False	339	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	2	1	1	1	1	0	1	2	1	3	0	1	1	1	1	3	2	4	6	12	9	3	1	16	49	76	137
-79	False	345	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	4	1	2	2	2	2	1	3	3	6	12	3	5	5	12	45	77	156
-78	False	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	4	1	0	0	2	3	2	3	3	2	8	14	6	4	9	8	44	80	156
-77	False	356	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	2	0	1	0	1	0	1	2	1	1	4	1	2	5	3	2	4	6	4	9	6	8	46	86	156
-76	False	361	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	3	3	2	1	1	0	1	0	2	1	0	3	2	5	12	8	5	4	23	38	86	156
-75	False	368	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2	1	1	1	0	4	0	1	3	1	0	3	7	13	4	12	10	16	40	78	166
-74	False	372	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	4	3	0	1	2	3	4	6	9	11	6	12	37	95	174
-73	False	377	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	2	0	3	0	1	0	2	1	1	2	2	9	12	6	8	5	12	35	92	179
-72	False	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	1	0	1	4	0	0	5	2	8	13	6	10	3	17	32	89	188
-71	False	389	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	2	2	1	0	1	1	1	0	0	1	1	0	1	1	3	2	2	8	15	4	7	6	10	32	99	185
-70	False	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	2	2	1	1	1	1	3	4	3	3	2	0	4	7	15	10	9	10	14	30	103	171
-69	False	409	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	1	1	1	2	1	0	1	0	2	1	4	2	1	2	9	16	12	5	7	16	32	99	189
-68	False	413	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	2	0	1	1	1	3	3	1	3	21	8	15	7	11	36	94	200
-67	False	417	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	2	1	4	2	0	4	0	2	3	2	22	6	8	16	21	37	91	189
-66	False	422	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	1	0	1	0	0	0	0	3	0	1	0	1	2	1	3	0	2	0	1	5	8	5	16	6	4	3	12	40	88	215
-65	False	426	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	3	1	2	4	1	2	1	1	1	2	1	4	5	12	6	9	11	10	39	105	201
-64	False	430	0	0	0	1	1	0	1	0	1	0	0	0	0	1	2	0	0	0	1	2	1	0	1	1	2	1	0	0	1	0	2	2	5	1	2	0	2	10	12	6	8	9	16	38	95	205
-63	False	433	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	2	0	0	0	2	0	0	1	1	0	2	0	1	1	2	1	2	3	1	2	2	6	3	13	7	7	7	21	36	94	213
-62	False	438	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	3	1	1	0	0	0	3	0	0	1	0	4	3	2	1	3	6	11	9	4	7	15	31	113	215
-61	False	447	0	0	0	1	0	0	0	1	2	2	1	0	0	0	1	0	1	0	0	1	2	0	1	1	1	4	0	0	4	1	0	4	4	4	3	4	7	8	6	7	6	8	14	34	94	220
-60	False	460	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	1	1	4	0	1	1	2	1	1	2	3	16	14	7	11	7	14	29	114	226
-59	False	463	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	1	1	0	3	0	1	0	0	0	1	4	0	1	4	4	1	1	2	2	4	2	9	13	6	13	13	14	38	95	226
-58	False	471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	3	0	1	0	1	2	0	3	2	1	4	2	1	7	7	12	9	8	7	19	36	98	246
-57	False	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	1	2	0	2	1	1	2	2	3	1	1	2	5	11	8	10	13	11	38	100	261
-56	False	487	0	0	0	0	0	3	0	0	1	1	0	1	1	1	0	0	0	0	0	1	1	3	2	2	1	0	1	2	0	1	3	3	3	2	6	6	5	7	13	7	11	8	23	38	105	225
-55	False	492	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	2	0	0	1	4	2	6	3	2	6	14	8	10	6	19	45	99	261
-54	False	502	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	4	0	1	0	1	1	0	0	3	2	3	0	5	3	1	7	12	11	12	11	10	18	37	110	246
-53	False	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	0	1	0	1	1	1	2	4	1	1	2	4	5	17	10	16	12	20	44	115	245
-52	False	511	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2	0	0	2	3	2	4	1	1	2	6	2	2	4	13	6	17	6	12	52	115	255
-51	False	521	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	2	3	2	0	2	0	3	1	4	1	1	1	2	1	1	6	2	2	3	10	10	12	7	8	21	53	101	259
-50	False	527	0	0	0	0	0	0	1	0	0	3	0	0	1	0	0	1	1	0	1	0	0	0	0	1	0	0	2	0	2	1	1	2	7	2	4	3	6	7	23	9	9	8	22	45	96	269
-49	False	529	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	2	1	2	0	3	1	3	0	3	2	0	1	1	2	0	4	3	5	4	0	10	12	5	13	8	18	49	113	261
-48	False	536	0	0	0	0	2	0	0	0	0	0	2	1	0	0	0	2	0	2	2	0	0	1	1	3	1	2	2	1	3	3	2	2	3	3	5	5	2	8	17	4	13	12	16	41	106	269
-47	False	540	1	0	0	0	0	0	1	0	0	1	2	0	0	0	1	1	0	0	0	0	1	3	1	3	2	1	2	2	1	2	1	0	1	1	2	3	0	7	15	12	14	13	17	39	124	266
-46	False	546	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	4	1	0	1	2	2	0	2	1	3	0	2	2	4	8	17	12	13	5	20	32	132	279
-45	False	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	2	0	1	1	2	0	0	2	1	2	2	2	3	3	0	5	7	7	17	9	2	14	16	35	122	296
-44	False	558	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	0	0	3	2	1	1	2	1	1	1	3	5	1	1	6	2	5	6	13	16	12	7	9	35	133	285
-43	False	562	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	3	1	0	1	1	2	1	0	2	2	2	2	0	1	0	2	1	2	2	1	3	5	8	14	8	14	8	14	47	138	274
-42	False	572	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	2	2	1	4	1	0	2	3	1	5	3	1	10	19	9	6	7	23	37	136	291
-41	False	577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	2	0	1	3	2	0	1	1	1	0	1	0	0	1	3	3	2	5	6	14	8	10	9	18	40	133	310
-40	False	585	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	2	2	0	3	3	2	4	4	0	1	4	3	8	13	9	13	10	16	50	124	309
-39	False	595	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	2	1	0	0	2	0	0	0	4	0	1	5	2	4	4	3	5	13	19	6	13	9	14	54	128	299
-38	False	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	3	3	1	2	1	3	2	3	5	5	2	2	6	5	14	14	4	12	10	22	50	129	301
-37	False	605	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	2	0	2	4	3	0	1	3	0	1	4	3	1	3	4	2	4	15	6	12	13	24	48	122	320
-36	False	610	0	0	0	1	1	0	0	0	1	0	1	1	0	0	1	2	1	1	0	1	0	0	1	0	1	1	1	2	3	1	4	1	1	3	1	2	1	4	15	7	17	13	18	65	114	323
-35	False	616	0	0	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	1	2	1	1	0	2	1	1	2	1	2	0	1	2	5	5	5	3	2	11	14	14	10	9	24	49	122	321
-34	False	621	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	0	2	0	0	1	2	3	4	3	1	4	7	4	1	4	9	12	10	13	8	23	44	140	321
-33	False	624	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	2	2	2	0	2	3	5	2	2	1	3	4	5	3	2	5	17	9	13	12	15	47	139	323
-32	False	636	0	0	0	0	1	1	1	0	0	0	0	1	0	3	0	2	1	3	0	2	1	0	1	1	1	2	2	1	3	3	1	2	3	2	3	6	8	6	13	16	8	10	22	41	137	328
-31	False	640	0	0	0	0	0	0	0	1	2	0	1	1	2	0	0	2	0	0	1	2	3	1	4	0	2	2	1	4	0	4	1	3	1	3	3	5	6	7	13	12	5	17	18	49	133	331
-30	False	644	0	0	0	0	0	1	0	1	0	1	0	0	1	1	1	0	0	2	1	1	1	0	0	0	2	3	2	1	2	3	2	2	0	7	3	4	6	5	17	16	9	17	19	43	146	324
-29	False	649	0	0	0	0	1	0	0	0	1	0	0	0	2	1	3	0	0	1	0	1	1	1	0	0	0	1	1	3	1	2	2	1	2	0	3	2	8	6	15	15	8	15	23	30	151	348
-28	False	652	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	2	0	0	0	1	1	1	0	1	4	0	0	2	0	1	0	2	4	2	4	4	4	7	18	15	11	8	14	34	149	360
-27	False	658	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	3	2	2	2	0	1	4	3	1	3	5	5	5	4	6	7	11	13	9	17	12	25	46	137	326
-26	False	664	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	2	0	1	1	2	3	1	4	4	1	2	4	3	1	2	3	5	3	5	8	17	11	10	15	17	36	152	347
-25	False	671	0	0	0	1	1	1	2	1	0	0	0	0	0	0	1	0	3	1	1	2	0	2	1	1	3	2	4	4	0	3	3	0	2	3	7	3	18	8	17	10	11	10	27	40	132	346
-24	False	674	0	0	0	0	0	3	1	0	0	0	0	0	1	1	2	1	1	0	0	0	2	1	0	0	1	0	3	1	0	1	4	1	1	4	5	5	6	7	14	14	12	5	12	48	161	356
-23	False	678	0	0	0	1	1	0	0	2	1	2	1	0	0	0	1	1	0	1	1	0	1	1	1	1	0	3	1	4	1	5	0	4	3	2	5	6	4	9	20	12	19	13	22	43	133	353
-22	False	685	1	0	0	0	0	0	0	1	1	0	0	1	0	2	0	0	1	1	1	1	3	0	3	4	1	1	1	1	2	0	3	1	5	2	5	3	0	11	13	9	18	13	27	40	140	369
-21	False	689	0	0	0	0	0	1	1	1	4	2	0	0	0	0	2	2	2	2	2	4	1	1	5	2	0	0	2	2	2	1	5	1	6	3	6	9	1	7	17	13	17	13	22	49	147	334
-20	False	697	1	0	0	2	1	1	0	0	1	0	0	0	0	2	0	2	2	2	2	0	0	2	1	4	1	3	2	1	6	0	4	1	3	1	7	5	4	14	14	17	14	9	19	53	143	353
-19	False	700	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	2	0	1	2	3	3	0	0	1	1	3	3	5	2	5	3	3	2	6	8	7	11	17	12	14	15	20	54	137	356
-18	False	709	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	0	1	2	0	1	1	3	4	1	1	4	4	1	3	4	1	2	5	3	4	7	19	18	17	12	18	30	46	170	321
-17	False	712	0	0	0	0	1	0	0	1	2	0	1	1	1	1	1	1	0	2	0	2	1	1	2	2	0	2	1	0	4	2	3	2	1	2	2	5	13	9	11	12	12	15	22	58	163	353
-16	False	718	0	0	0	1	3	2	0	3	0	1	1	3	0	1	2	1	0	0	3	2	2	2	3	3	3	4	4	1	2	7	4	4	3	6	3	9	7	13	13	16	12	14	35	50	147	328
-15	False	722	0	0	0	0	1	1	1	1	1	2	1	1	0	0	0	3	0	0	1	0	2	3	1	1	4	4	2	2	6	1	4	0	2	6	9	4	7	11	14	14	17	11	23	49	156	356
-14	False	731	0	0	1	0	1	0	0	1	0	1	1	0	0	1	0	1	1	0	1	2	1	0	2	0	0	2	1	1	1	3	5	4	2	6	5	9	7	10	19	13	8	24	24	51	159	363
-13	False	737	0	0	0	0	1	0	1	1	0	1	0	2	2	0	1	2	2	1	1	2	2	0	1	3	5	2	2	0	3	0	6	5	2	4	5	4	9	8	17	14	15	11	26	53	156	367
-12	False	740	0	0	0	0	1	0	0	1	2	0	3	0	1	0	1	1	2	1	1	0	1	0	0	2	1	1	4	4	4	5	4	2	4	8	1	6	3	7	15	8	16	23	27	52	174	354
-11	False	743	0	0	0	0	1	2	0	1	0	1	3	0	3	0	3	1	1	1	3	0	2	2	3	2	2	4	1	1	1	2	5	6	4	5	2	4	8	9	17	22	20	19	21	57	146	358
-10	False	748	1	0	0	1	0	0	2	0	1	0	2	0	0	3	1	0	1	1	0	1	1	2	2	2	4	1	2	5	3	3	2	3	6	1	5	5	12	7	17	13	13	21	19	56	174	355
-9	False	748	0	0	0	1	1	0	1	4	1	1	0	1	0	2	0	2	1	2	2	4	0	3	5	0	3	1	3	3	11	4	4	4	7	7	14	8	4	12	18	21	11	20	18	63	138	343
-8	False	748	0	0	0	2	2	2	1	1	0	0	1	3	2	0	0	4	1	2	3	1	3	2	1	7	4	2	5	3	5	3	1	12	6	6	8	7	9	10	21	8	15	17	17	63	161	327
-7	False	748	0	0	0	0	1	2	1	4	0	3	1	2	1	2	0	3	1	2	1	1	1	1	3	1	3	4	1	4	7	4	9	5	6	5	2	6	9	10	12	11	10	21	28	59	145	356
-6	False	748	0	0	0	4	3	3	4	7	4	1	3	2	2	1	3	3	3	4	3	3	5	4	4	1	2	7	6	4	6	3	7	7	10	5	10	5	12	8	13	18	14	15	21	55	138	315
-5	False	748	0	0	0	3	2	2	1	3	0	4	1	2	2	1	3	3	1	2	2	5	6	2	1	3	5	9	3	6	5	6	4	0	5	6	8	7	11	15	17	19	16	22	18	54	143	320
-4	False	772	0	0	0	0	1	2	2	4	1	3	2	1	1	4	1	4	3	3	4	5	0	3	4	7	5	8	7	3	7	6	7	5	3	1	8	7	12	8	15	12	21	19	33	53	151	326
-3	False	877	0	0	0	3	3	2	2	4	0	0	1	5	5	2	5	2	3	2	2	3	9	4	1	5	8	6	2	4	6	4	4	7	6	10	11	10	13	9	14	8	19	26	35	68	165	379
-2	False	896	0	0	1	0	3	0	0	1	1	1	4	4	4	1	3	2	5	1	2	4	3	6	8	11	4	0	5	3	4	5	6	11	8	5	13	7	15	11	18	15	15	30	35	69	158	394
-1	False	1068	0	0	0	0	2	1	4	1	2	1	0	2	7	4	3	3	3	4	4	3	2	4	3	11	5	7	3	7	11	7	7	9	7	4	13	16	14	16	16	21	20	28	49	79	192	473
