pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-136	True	5811	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	1	3	0	3	3	2	3	6	3	10	3	3	5	7	7	8	19	25	27	45	66	230	1630	1428	362	255	76	418	1141	17	1
-135	True	8574	0	0	0	1	2	1	2	0	0	0	0	1	2	3	3	4	6	2	5	2	2	5	3	7	4	8	10	10	13	21	16	30	24	31	46	85	286	1858	2064	668	561	127	733	1895	29	4
-134	True	11462	0	0	0	0	0	1	0	4	1	0	2	2	1	3	1	5	3	2	11	6	7	5	14	18	9	12	12	10	12	23	18	35	38	58	65	103	304	1976	2644	1001	983	195	1046	2793	34	5
-133	True	14586	0	0	0	1	1	2	2	2	1	4	1	4	3	2	5	8	6	3	7	9	7	7	10	13	9	11	26	30	25	34	28	32	46	72	83	125	364	2199	3175	1366	1413	247	1420	3727	51	5
-132	True	17750	0	0	1	1	1	0	2	5	1	3	4	1	6	1	4	8	7	8	6	7	8	7	19	17	23	22	25	30	33	35	39	55	58	77	103	150	403	2213	3976	1707	1741	326	1860	4677	66	14
-131	True	21024	0	0	0	3	3	1	3	3	1	3	4	3	7	6	9	5	5	9	19	17	19	11	20	23	20	17	27	31	34	39	47	64	50	99	123	165	457	2402	4657	2044	2063	390	2251	5733	122	15
-130	True	24360	0	0	0	2	4	4	1	1	2	2	5	6	4	8	5	10	16	14	21	21	19	18	21	22	20	24	28	42	45	51	64	54	66	104	133	174	489	2369	5318	2306	2323	515	2529	6377	1103	20
-129	True	27765	0	0	0	3	2	7	4	7	9	9	7	1	6	9	10	13	9	22	20	23	15	22	28	32	36	48	44	53	59	63	69	75	97	128	143	218	549	2440	5614	2473	2428	603	2667	7078	2604	18
-128	True	31242	1	0	0	5	10	3	4	5	7	8	8	6	7	8	8	10	15	22	26	25	18	20	31	25	48	41	31	62	72	65	59	109	109	141	151	220	555	2604	5834	2685	2599	651	2935	7584	4391	24
-127	True	34562	0	0	1	5	6	7	10	6	5	8	5	8	11	6	14	16	19	24	22	27	29	22	31	45	55	55	55	72	64	57	69	113	101	151	169	244	545	2498	5981	2791	2730	732	3088	8033	6606	26
-126	True	37983	0	0	0	9	9	11	8	5	7	5	9	12	19	20	22	16	27	17	27	27	43	33	42	54	53	69	61	66	88	93	98	118	135	164	186	260	646	2561	6144	2800	2799	772	3331	8412	8658	47
-125	True	41461	0	0	1	4	5	6	2	11	12	13	17	11	15	17	15	20	28	32	29	33	31	38	49	42	62	72	66	84	105	98	98	119	158	178	196	308	607	2660	6241	3023	2803	857	3454	8719	11066	56
-124	True	44881	0	0	0	11	15	15	19	16	12	10	10	14	18	12	18	34	26	32	34	39	43	44	61	59	67	60	78	95	99	108	120	152	151	208	222	358	671	2613	6330	3034	2962	986	3608	9119	13189	109
-123	True	48323	0	0	2	17	16	15	12	9	15	8	11	10	19	15	25	23	31	33	41	40	38	40	55	64	87	84	76	103	123	101	136	152	170	233	258	294	681	2667	6407	3206	3000	992	3780	9560	14872	802
-122	True	51823	1	0	0	9	15	21	12	10	14	18	17	19	14	25	21	31	37	55	42	56	46	49	57	68	79	90	88	111	133	123	141	199	196	251	253	358	738	2776	6474	3082	3035	1083	3846	9719	16520	1891
-121	True	55372	0	0	0	11	20	14	17	12	20	21	18	28	16	20	37	47	29	32	53	63	57	58	71	82	88	66	106	136	148	138	137	177	208	266	293	443	720	2759	6589	3254	3099	1136	3939	9968	17731	3245
-120	True	58842	1	0	0	19	13	13	18	16	13	9	26	14	18	25	24	41	33	55	43	62	59	63	81	64	80	95	87	114	132	169	181	218	185	271	302	429	767	2766	6558	3262	3206	1234	3914	10323	19017	4822
-119	True	62193	1	0	1	16	17	9	19	19	17	16	27	20	23	31	36	41	44	48	47	68	66	63	87	80	105	111	118	124	141	152	165	222	247	315	339	422	769	2720	6590	3382	3277	1305	4165	10392	19876	6460
-118	True	65666	1	0	2	17	19	26	12	30	18	23	20	28	22	30	44	50	49	61	54	73	74	63	88	109	88	107	102	145	159	159	163	218	261	315	308	482	767	2853	6573	3439	3330	1344	4134	10733	20802	8271
-117	True	69097	0	0	1	11	25	27	25	18	22	22	26	26	29	39	29	41	59	66	53	73	72	65	90	94	100	143	131	150	190	162	179	236	239	313	415	418	806	2805	6678	3458	3416	1444	4242	10748	21901	10010
-116	True	72645	3	0	1	19	22	26	18	26	18	20	24	35	31	49	42	60	43	59	58	76	86	94	105	111	105	126	139	158	206	191	212	297	271	365	347	538	911	2873	6686	3396	3538	1528	4379	10982	22651	11720
-115	True	76142	1	1	1	18	22	26	28	27	21	36	32	27	32	36	52	57	57	58	67	85	114	87	103	96	129	158	142	186	188	198	222	278	275	346	392	550	933	2916	6745	3460	3542	1550	4483	11288	23485	13592
-114	True	79591	1	0	2	22	25	39	28	29	21	35	23	27	44	44	59	55	69	62	83	67	99	100	123	146	131	138	158	184	227	223	264	294	307	409	466	553	935	2870	6833	3494	3579	1708	4609	11372	24260	15374
-113	True	82975	1	0	0	24	32	32	30	35	29	26	33	38	30	50	50	73	58	81	94	92	102	102	138	125	158	167	184	185	225	225	276	294	337	442	483	582	907	2924	6758	3585	3634	1793	4726	11443	25083	17289
-112	True	86371	4	0	0	24	40	49	38	33	29	42	33	42	46	31	58	65	83	76	71	101	94	93	134	149	142	189	192	188	247	265	267	342	367	403	460	617	966	3031	6742	3650	3674	1876	4831	11611	25895	19081
-111	True	89829	3	0	0	23	36	36	30	39	34	40	39	36	46	42	68	63	76	82	90	97	118	123	151	162	169	164	216	212	286	257	277	331	360	439	501	619	1041	3084	6808	3710	3687	1950	4973	11916	26412	20983
-110	True	93274	2	0	2	29	36	45	40	36	25	42	48	49	57	53	71	76	67	97	106	95	116	117	141	172	157	185	211	190	247	280	325	352	414	418	529	633	1033	3116	6934	3668	3747	2037	5065	12079	27205	22927
-109	True	96685	4	0	2	37	41	44	35	29	40	37	51	53	60	58	53	66	71	98	104	105	117	114	152	152	184	183	216	253	272	308	336	427	421	483	531	663	1076	3077	6881	3753	3773	2121	5154	12261	27880	24909
-108	True	100156	2	0	2	30	47	35	49	40	43	42	52	52	54	64	57	84	82	99	107	108	109	140	164	164	191	189	222	248	287	290	325	409	402	517	575	689	1081	3185	6964	3804	3909	2178	5246	12403	28739	26677
-107	True	103619	4	0	1	32	50	59	40	54	50	49	62	54	42	48	70	80	74	91	119	124	149	137	170	152	196	224	232	270	298	314	370	431	446	515	549	735	1107	3149	6911	3854	3957	2212	5262	12608	29322	28946
-106	True	107058	3	0	2	31	54	39	56	49	39	56	48	48	46	56	79	100	80	92	104	117	131	143	185	188	193	204	254	235	312	330	379	429	451	542	593	785	1119	3077	7084	3826	3999	2337	5326	12703	30053	31081
-105	True	110465	2	0	1	37	44	50	51	46	50	39	69	52	54	76	70	83	108	101	116	127	141	147	182	166	210	221	267	244	325	319	382	453	472	566	600	748	1114	3204	6905	4032	4096	2293	5517	12941	30732	33012
-104	True	113808	6	0	0	31	50	51	53	45	42	47	58	62	52	74	81	98	119	101	121	122	163	134	204	180	238	253	222	267	349	335	392	446	486	536	635	790	1096	3127	7115	3971	4207	2347	5633	12944	31553	34972
-103	True	117229	5	0	2	24	47	51	61	35	37	58	48	46	57	68	92	96	93	112	115	131	153	141	181	172	196	233	281	263	323	320	420	451	507	586	676	797	1238	3157	7125	3946	4109	2473	5480	13377	32302	37144
-102	True	120674	1	0	3	31	46	37	48	36	58	49	58	70	66	84	72	81	89	122	127	153	143	157	184	192	212	275	283	305	347	338	390	487	535	572	659	832	1211	3283	7207	3966	4129	2491	5820	13218	33048	39159
-101	True	124192	4	0	2	46	66	64	54	51	57	70	48	61	74	81	88	104	106	135	122	140	148	154	207	221	232	255	306	286	361	378	417	468	478	620	693	845	1228	3367	7169	3978	4154	2495	5899	13604	33667	41189
-100	True	127640	3	0	0	35	53	58	62	50	47	57	79	63	64	54	97	100	103	128	129	160	159	180	215	195	239	264	290	313	319	368	426	496	533	598	725	899	1247	3309	7176	4134	4085	2660	6116	13763	34326	43263
-99	True	131038	1	0	0	41	60	40	55	54	48	63	71	72	90	88	92	114	114	133	142	118	187	137	224	215	209	234	299	297	401	409	439	529	550	653	714	864	1272	3219	7154	4203	4236	2833	6070	13894	35088	45312
-98	True	134442	5	0	2	30	61	59	63	56	51	67	66	63	68	92	88	103	110	124	129	138	151	193	201	217	221	276	288	323	378	413	426	518	521	622	684	951	1214	3323	7186	4151	4197	2699	6171	14234	35657	47852
-97	True	137798	8	0	1	42	59	56	60	57	67	67	64	63	54	95	95	110	107	132	127	182	154	187	217	198	236	226	283	306	394	413	429	543	567	643	744	922	1302	3308	7353	4122	4198	2801	6193	14246	36465	49902
-96	True	141187	5	0	2	48	83	62	57	53	70	74	69	70	70	73	74	107	127	123	141	155	181	185	216	204	270	267	325	308	396	428	485	564	578	698	783	971	1356	3294	7277	4236	4289	2895	6327	14320	36981	51890
-95	True	144662	5	0	0	46	72	66	59	60	62	55	72	79	72	71	119	131	111	137	153	171	174	187	227	259	263	291	294	326	373	435	493	558	610	690	777	976	1302	3478	7345	4257	4347	2811	6500	14464	37613	54071
-94	True	148032	8	0	1	44	91	65	55	61	64	69	68	82	79	95	121	121	117	154	167	162	177	161	249	249	252	301	378	357	468	449	492	544	620	694	796	983	1377	3427	7343	4304	4306	3014	6460	14575	38293	56139
-93	True	151364	5	0	2	50	68	85	72	80	91	66	82	86	88	84	89	113	123	143	152	172	173	201	230	234	257	278	345	329	415	440	496	576	620	735	817	1007	1348	3386	7334	4200	4428	3056	6523	14725	39296	58264
-92	True	154720	7	0	2	47	76	65	73	85	61	65	82	84	99	92	90	124	137	135	165	180	178	205	244	245	314	300	346	372	491	457	478	591	702	710	877	1080	1409	3365	7390	4330	4375	3132	6540	14801	39841	60278
-91	True	158053	3	0	4	64	77	90	91	70	83	74	90	100	122	111	124	132	166	158	162	169	205	193	247	273	282	291	397	360	482	465	485	601	639	717	894	1063	1434	3478	7399	4328	4450	3185	6676	15042	40295	62282
-90	True	161468	4	1	0	66	89	90	65	58	93	69	73	97	89	120	117	127	147	150	152	171	206	218	268	295	292	317	354	372	478	502	483	598	635	740	917	1099	1490	3591	7310	4512	4626	3232	6907	15185	41025	64038
-89	True	164815	11	0	1	69	86	78	76	70	76	80	84	86	83	78	121	141	153	160	180	188	200	236	251	299	262	325	365	367	531	496	569	605	716	787	872	1158	1571	3490	7423	4490	4593	3302	7009	15380	41707	65990
-88	True	168268	6	0	0	59	70	72	89	71	80	76	86	81	110	117	133	114	129	144	159	180	204	228	233	260	307	292	388	401	487	499	556	660	723	800	882	1026	1506	3643	7475	4550	4573	3353	7060	15288	42459	68639
-87	True	171772	8	0	1	59	89	93	96	82	76	80	83	113	107	102	125	119	168	156	166	191	230	223	263	291	300	333	379	375	462	538	549	653	710	820	936	1099	1436	3784	7556	4641	4682	3471	7233	15575	42986	70333
-86	True	175245	6	0	3	57	75	55	69	82	84	88	92	90	113	86	114	125	141	173	177	193	220	212	271	287	302	367	393	423	495	544	514	625	671	802	992	1126	1492	3637	7565	4649	4726	3486	7207	15881	43736	72799
-85	True	178633	4	0	1	54	73	61	84	84	68	79	96	91	104	104	111	139	155	163	196	215	220	238	272	289	351	345	358	401	547	518	556	677	798	812	989	1169	1537	3698	7617	4601	4721	3538	7352	15872	44405	74870
-84	True	181977	8	0	4	55	90	88	80	82	67	81	82	103	102	116	112	129	144	163	167	202	225	212	260	292	323	381	421	414	533	562	548	739	775	836	961	1146	1568	3675	7685	4765	4770	3626	7557	16115	45087	76626
-83	True	185328	4	0	1	49	76	88	91	98	85	69	78	90	113	102	141	151	151	167	173	254	235	220	307	295	309	371	418	469	570	535	590	728	795	849	1025	1230	1621	3687	7712	4849	4856	3783	7667	16413	45443	78370
-82	True	188783	8	0	2	42	95	107	82	87	90	102	84	96	81	137	137	170	168	201	167	207	272	243	255	309	335	423	452	456	551	624	639	793	846	884	1058	1251	1723	3830	7678	4875	5027	3812	7730	16688	46054	79912
-81	True	192176	8	0	2	66	89	106	87	101	89	94	101	117	127	102	137	149	151	195	214	214	259	246	282	315	381	429	480	469	598	597	672	753	900	923	1122	1294	1659	3820	7883	4918	5032	3835	7838	16934	46606	81782
-80	True	195365	5	0	1	72	106	98	92	113	101	108	125	101	141	129	142	164	169	179	211	247	248	259	329	373	364	439	479	467	616	614	675	792	893	986	1131	1330	1737	3809	7810	4957	5191	3976	8035	17114	47082	83355
-79	True	198712	10	0	0	80	117	118	95	79	103	94	107	117	158	141	162	186	191	176	234	257	307	324	353	356	375	427	479	489	629	659	685	840	903	973	1237	1382	1812	3936	7772	5054	5229	3988	8032	17193	47696	85157
-78	True	202074	9	0	5	77	115	107	110	94	108	121	132	116	134	129	171	180	190	196	252	258	305	284	331	423	397	437	519	548	649	634	746	790	938	982	1217	1426	1842	3948	7693	4972	5228	4144	8129	17396	48333	87259
-77	True	205442	8	0	0	77	129	112	113	104	127	109	143	140	125	160	173	192	195	232	232	285	318	290	388	378	434	456	516	511	691	650	692	892	934	1080	1216	1413	1906	3895	7950	4989	5152	4147	8428	17634	49155	88671
-76	True	208843	10	0	3	91	126	126	119	115	112	105	153	130	130	160	192	206	235	239	249	257	293	316	369	393	433	490	563	537	691	712	743	870	929	1054	1255	1480	1955	4054	7851	5029	5207	4313	8403	17629	49655	90861
-75	True	212296	9	0	2	97	142	150	132	119	135	151	129	130	145	149	199	200	236	246	270	293	329	317	404	396	423	490	569	533	680	723	781	938	985	1082	1234	1428	2043	4056	7983	5225	5199	4416	8410	17774	50036	92908
-74	True	215749	12	0	9	102	179	138	148	142	138	123	139	131	154	180	175	207	205	252	261	284	341	323	399	393	471	477	583	569	717	701	760	913	1039	1116	1354	1603	2050	4207	8001	5211	5386	4524	8538	17971	50446	94677
-73	True	219180	9	1	6	87	140	136	135	137	121	135	113	154	163	143	186	209	227	262	252	288	330	326	354	441	453	527	548	549	702	696	745	920	1000	1081	1299	1486	1959	4066	7955	5341	5323	4469	8568	18185	51512	97441
-72	True	222548	7	0	3	100	147	137	146	109	122	142	111	148	138	184	192	207	242	241	240	274	343	305	387	417	433	477	562	544	702	752	816	932	1034	1089	1279	1526	1909	4160	8136	5296	5511	4505	8761	18276	51750	99756
-71	True	225886	12	0	6	94	134	137	117	132	108	134	149	164	157	199	207	188	254	259	282	292	310	320	391	410	430	503	539	566	745	736	769	911	1035	1093	1334	1514	1984	4051	8137	5310	5547	4499	8790	18363	52305	102269
-70	True	229335	9	0	5	86	144	157	129	119	125	116	137	132	143	157	177	222	251	252	294	305	324	306	388	389	454	470	554	514	733	795	784	980	1025	1125	1314	1494	1975	4245	8244	5389	5713	4537	8851	18227	52988	104557
-69	True	232588	10	0	3	104	137	140	132	131	138	134	140	162	154	171	192	205	240	250	262	296	355	351	424	420	487	498	598	577	745	732	830	937	1011	1118	1321	1520	2059	4144	8071	5492	5619	4601	8828	18645	53849	106355
-68	True	235952	13	0	2	99	179	152	155	136	122	127	157	164	176	186	216	224	215	264	272	285	323	364	419	429	453	534	576	599	680	752	843	924	1082	1121	1365	1468	1970	4142	8223	5298	5665	4607	9046	18712	54288	108925
-67	True	239275	11	0	6	92	152	151	140	144	140	123	144	147	149	169	199	209	258	260	278	301	325	331	411	429	458	528	577	588	752	796	809	983	1055	1088	1335	1450	2030	4084	8159	5415	5649	4499	8836	18849	54975	111791
-66	True	242634	10	0	4	103	146	144	128	149	125	163	128	165	163	174	196	233	207	289	282	301	350	346	401	456	427	516	610	581	695	777	750	968	1049	1207	1420	1518	2037	4161	8179	5290	5664	4691	9045	19002	55721	113663
-65	True	246075	13	0	4	96	155	136	121	135	132	127	142	144	137	157	170	201	213	265	259	267	329	336	399	410	458	495	566	560	737	729	817	976	1034	1176	1397	1486	2004	4319	8171	5195	5675	4742	9112	19064	56558	116456
-64	True	249502	18	0	7	99	137	147	132	125	151	134	118	155	160	204	209	214	218	265	266	329	339	350	469	411	498	494	574	568	778	839	841	1022	1022	1154	1388	1585	2118	4199	8243	5438	5764	4705	9134	19203	56832	118446
-63	True	252925	17	0	6	104	155	145	143	138	139	152	118	144	177	190	202	225	228	253	276	312	341	363	417	455	461	511	624	601	743	750	823	976	1100	1154	1371	1497	2044	4240	8331	5464	5681	4790	9133	19282	57582	121067
-62	True	256216	14	0	8	124	177	154	170	141	149	160	166	158	179	208	223	269	235	261	278	336	334	366	432	453	502	516	603	569	767	780	833	985	1108	1175	1390	1591	2142	4169	8336	5528	5709	4832	9400	19384	58226	122676
-61	True	259659	22	0	9	139	192	184	152	154	143	163	151	175	180	188	186	256	256	266	290	283	353	392	426	438	457	575	616	603	818	784	856	1031	1132	1221	1405	1606	2250	4161	8378	5533	5851	4842	9232	19403	58773	125134
-60	True	263194	15	0	9	133	189	174	172	138	153	170	193	191	177	184	210	229	251	278	299	321	363	374	433	509	513	565	606	626	755	794	848	1074	1150	1251	1478	1639	2186	4448	8387	5599	5824	5027	9437	19578	59106	127138
-59	True	266695	13	0	8	142	202	201	165	177	190	167	180	206	189	232	255	283	244	319	329	354	361	399	437	484	505	535	581	656	808	863	869	1005	1191	1279	1489	1654	2190	4420	8476	5584	5843	5007	9398	19776	59825	129204
-58	True	270302	19	0	4	176	220	190	192	202	193	188	187	197	230	211	223	259	288	311	323	364	416	398	460	540	533	579	689	658	799	840	925	1074	1209	1275	1501	1619	2256	4514	8604	5783	6052	4991	9582	19922	60044	131062
-57	True	273795	5	0	5	127	226	227	175	192	192	179	197	203	199	204	228	276	278	304	345	363	367	430	451	509	549	592	699	675	853	887	954	1091	1177	1317	1487	1673	2278	4371	8691	5740	6080	5069	9874	20227	60411	133418
-56	True	277323	21	0	5	119	205	191	181	157	162	182	170	204	181	210	233	266	269	334	308	362	408	394	441	507	615	596	669	609	802	865	922	1107	1214	1308	1573	1664	2251	4447	8633	5779	6278	5233	9773	20365	61532	135578
-55	True	280753	14	0	4	133	192	168	156	156	150	182	198	182	195	214	218	232	287	265	309	342	353	376	441	480	517	625	680	672	791	889	904	1057	1216	1301	1500	1717	2319	4441	8678	5764	6020	5159	10007	20511	62375	138363
-54	True	284152	22	0	4	102	153	155	146	153	153	140	144	157	189	207	203	232	281	272	287	320	375	394	444	499	490	597	652	643	825	861	889	1028	1145	1210	1504	1718	2258	4419	8752	5792	6272	5264	9991	20582	63404	140824
-53	True	287661	28	0	2	117	141	145	160	138	157	144	160	175	156	177	202	255	233	309	276	330	352	365	420	430	501	576	635	662	856	849	919	1014	1185	1366	1501	1764	2313	4456	8797	6023	6218	5299	10112	21013	63635	143095
-52	True	291147	26	0	0	99	160	137	143	133	144	165	166	181	176	186	191	230	233	264	275	302	339	380	426	486	508	616	661	640	806	872	911	1071	1222	1298	1585	1750	2245	4488	8860	5879	6329	5374	10262	21073	64924	144931
-51	True	294612	16	0	3	101	132	129	138	145	129	156	158	183	185	170	188	227	276	252	295	322	388	383	455	488	513	573	661	722	857	890	926	1084	1215	1360	1562	1817	2349	4634	8831	5867	6246	5516	10224	21463	65346	147037
-50	True	298136	26	0	3	87	176	143	123	138	153	155	169	177	195	172	198	232	265	275	298	330	358	349	426	491	527	602	716	663	821	942	923	1123	1198	1279	1531	1773	2438	4619	8700	5947	6304	5575	10344	21439	66387	149346
-49	True	301573	26	1	3	110	176	158	135	135	145	142	155	175	183	190	224	246	258	290	299	289	374	380	471	508	501	580	681	652	852	872	912	1155	1262	1311	1667	1901	2299	4528	9091	5959	6322	5508	10451	21500	66969	151527
-48	True	305032	20	0	2	98	179	156	149	170	158	165	169	175	198	179	216	244	271	319	320	356	390	433	497	457	543	587	699	694	967	853	991	1109	1272	1387	1583	1780	2476	4602	8772	6012	6437	5637	10536	21788	67274	153712
-47	True	308496	19	0	8	112	185	158	142	137	143	147	178	180	177	197	236	252	249	301	311	339	354	406	490	502	567	625	673	665	894	884	965	1136	1285	1356	1679	1792	2537	4613	8903	6020	6506	5658	10517	22130	68131	155737
-46	True	312028	31	0	4	114	170	151	165	143	158	166	178	162	179	213	214	242	290	295	280	378	363	428	464	510	540	609	716	689	928	919	934	1204	1212	1395	1636	1892	2471	4652	9066	5992	6491	5645	10596	22120	69180	157843
-45	True	315447	19	0	4	95	171	151	158	137	122	133	175	180	163	207	239	243	239	308	279	376	415	427	500	499	559	626	719	688	921	914	1011	1144	1284	1348	1779	1835	2478	4580	9046	6140	6470	5732	10719	22264	69598	160352
-44	True	318897	27	0	3	105	174	166	154	144	163	170	143	158	193	246	204	281	279	289	326	339	377	381	506	512	545	630	735	674	877	930	1017	1180	1356	1374	1645	1951	2439	4688	8985	6116	6536	5627	10839	22601	70595	162217
-43	True	322369	29	0	4	106	184	155	141	145	148	178	156	197	187	214	254	247	283	292	342	371	418	411	484	514	585	676	703	694	935	915	1033	1200	1266	1472	1734	1938	2516	4754	8987	6047	6653	5794	10907	22858	70828	164414
-42	True	325821	19	0	3	102	151	152	139	147	147	172	139	209	198	193	236	249	282	303	302	367	391	404	491	487	600	621	744	726	941	960	964	1206	1338	1426	1764	1867	2553	4740	8925	6294	6658	5976	11018	22806	71777	166634
-41	True	329329	19	1	2	129	189	156	159	153	153	151	171	183	159	202	222	259	262	301	318	353	386	432	473	502	552	606	708	690	954	941	1048	1207	1302	1419	1772	1909	2528	4727	9001	6216	6713	6050	11078	22890	72346	169337
-40	True	332972	35	0	0	92	164	152	159	162	169	135	159	176	187	207	226	259	290	286	339	397	397	400	491	516	553	649	752	744	944	958	992	1180	1362	1461	1846	2035	2655	4848	9187	6274	6668	6156	11387	22937	72767	171219
-39	True	336581	32	0	4	102	153	157	131	165	168	164	165	174	188	210	220	250	290	292	349	323	383	454	517	500	588	659	694	713	965	947	993	1219	1310	1478	1755	1988	2566	4909	9124	6377	6724	6216	11229	23525	74040	173171
-38	True	340167	24	0	1	109	197	162	166	167	156	186	189	215	187	215	233	273	309	330	346	378	391	472	504	522	559	658	780	750	980	1009	1051	1240	1361	1500	1810	1999	2709	4935	9184	6367	6796	6176	11606	23581	74207	175177
-37	True	343863	23	0	5	123	179	146	100	143	160	184	184	184	188	201	228	226	281	317	298	393	435	446	513	521	598	642	790	763	946	1024	1058	1249	1379	1574	1769	1965	2812	4944	9279	6458	7017	6454	11567	23723	74996	177378
-36	True	347516	30	0	1	134	167	180	174	172	175	187	172	202	192	227	238	277	283	363	386	415	455	459	596	534	605	697	767	810	990	1037	1129	1272	1469	1495	1859	2050	2684	5097	9539	6560	7010	6459	11792	23889	75885	178402
-35	True	351221	29	0	3	130	198	150	178	162	169	147	187	204	211	240	241	283	310	309	335	390	417	482	535	530	622	729	789	842	1057	1060	1076	1326	1482	1659	1916	2178	2826	5151	9453	6579	7075	6412	11758	24358	76050	180983
-34	True	354825	23	0	4	138	185	176	166	176	180	185	183	227	207	210	274	291	278	340	371	399	422	466	575	595	638	692	795	858	1057	1095	1162	1350	1406	1593	1877	2151	2852	5118	9521	6708	7285	6745	12183	24537	76892	182239
-33	True	358640	21	0	6	137	197	186	193	193	165	177	174	209	216	213	251	295	291	390	390	437	448	466	532	606	619	743	851	856	1050	1057	1181	1363	1510	1713	2069	2233	2971	5364	9759	6781	7372	6763	12082	24493	77143	184474
-32	True	362481	22	0	3	121	192	196	173	161	169	204	187	228	219	262	267	303	329	370	362	415	474	499	585	626	693	743	845	803	1088	1224	1241	1434	1628	1748	2024	2295	2963	5247	9902	6951	7360	6956	12228	25301	78126	185314
