pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-138	True	985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	2	1	0	1	2	2	1	2	4	5	8	8	40	221	238	63	64	13	67	238	2	0
-137	True	1356	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	2	0	1	0	1	0	1	4	0	1	0	2	3	4	2	7	6	8	33	238	362	101	93	16	95	370	2	0
-136	True	1676	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	2	3	2	1	0	1	1	1	3	1	1	6	4	9	16	24	226	383	155	169	33	135	492	2	1
-135	True	2022	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	1	4	0	1	3	0	4	1	2	3	2	2	2	4	9	21	18	56	227	427	207	208	37	155	619	4	0
-134	True	2327	0	0	0	0	1	0	0	0	1	0	0	3	0	1	1	2	1	3	0	2	3	3	4	2	2	2	5	4	5	6	3	3	6	10	9	11	38	217	563	228	221	26	198	738	4	1
-133	True	2668	0	0	0	2	0	0	1	0	3	0	0	1	1	0	3	1	0	1	0	1	5	5	4	3	5	5	5	3	8	6	10	10	5	9	16	14	39	230	590	288	256	37	248	839	14	0
-132	True	2995	0	0	0	0	0	0	1	0	2	0	2	0	0	1	2	2	1	2	1	4	2	2	3	1	8	3	1	6	7	5	6	10	7	21	13	21	41	232	643	281	243	48	253	884	236	0
-131	True	3316	0	0	0	0	1	2	0	1	1	0	3	1	0	3	2	1	1	1	4	4	1	6	4	6	7	5	6	7	3	14	11	12	6	14	10	21	54	225	623	297	261	49	274	893	482	0
-130	True	3625	0	0	0	0	0	0	1	1	2	2	0	1	2	1	1	4	0	1	4	1	2	7	2	1	1	3	7	7	4	5	6	10	7	24	19	27	40	224	636	275	283	54	279	901	780	0
-129	True	3940	0	0	0	0	1	0	1	4	2	1	0	0	2	2	2	0	5	2	6	3	3	3	3	1	7	4	3	12	6	5	11	12	17	19	28	26	66	218	620	286	264	58	290	891	1054	2
-128	True	4256	0	0	0	1	0	0	0	1	2	1	2	1	2	1	1	3	3	5	2	2	3	0	7	8	5	3	6	7	10	8	9	12	13	26	26	25	57	235	599	322	260	62	280	951	1292	3
-127	True	4600	0	0	0	2	1	1	1	0	0	1	2	0	1	2	2	1	4	6	4	4	4	6	4	7	8	6	6	10	18	14	11	11	11	25	22	22	63	255	614	261	271	77	257	996	1586	3
-126	True	4915	1	0	0	1	0	5	3	0	0	5	1	1	1	1	1	1	8	5	5	4	2	3	6	6	5	9	12	4	7	18	10	11	12	14	27	33	69	246	629	275	263	97	281	1006	1819	8
-125	True	5227	0	0	0	0	0	2	3	3	3	0	0	2	2	2	1	3	1	3	4	7	3	12	5	6	7	8	7	14	17	6	14	20	20	21	41	34	65	221	630	273	301	105	275	1009	1890	187
-124	True	5556	0	0	0	0	1	2	2	3	1	2	0	0	3	2	3	3	0	1	3	3	5	6	5	11	8	8	7	10	10	15	17	10	26	19	38	56	59	250	623	314	269	106	323	1018	1945	369
-123	True	5854	0	0	0	1	1	0	3	0	2	1	3	2	3	3	0	1	4	6	7	3	7	8	9	4	15	12	13	10	12	20	15	16	23	17	28	26	55	245	637	281	300	117	305	1061	2006	572
-122	True	6173	0	0	0	2	2	1	3	0	2	6	0	3	1	5	3	4	5	11	5	7	11	8	13	12	6	8	7	9	14	11	17	18	24	26	27	36	64	243	627	314	303	119	352	1036	2030	778
-121	True	6530	0	0	0	3	4	5	1	1	3	0	4	3	4	3	5	5	3	2	3	7	7	6	5	7	5	6	11	13	19	21	19	17	21	30	40	35	69	286	659	300	297	123	350	1086	2068	974
-120	True	6860	0	0	0	0	2	2	2	3	3	4	2	0	4	2	2	3	6	2	3	12	9	5	10	13	9	8	9	14	24	18	14	26	23	32	27	49	64	258	627	336	294	131	398	1098	2128	1184
-119	True	7182	0	0	0	0	4	1	2	3	3	5	4	1	4	1	9	3	5	5	4	11	6	6	10	5	14	12	11	10	19	18	31	18	23	31	32	49	72	238	673	331	303	147	356	1138	2265	1299
-118	True	7524	0	0	0	0	2	2	1	0	2	6	4	3	4	3	5	5	6	7	7	5	9	7	7	8	17	14	17	15	20	12	12	25	35	39	23	50	74	277	670	309	299	141	375	1172	2327	1508
-117	True	7873	0	0	0	4	1	6	3	4	3	3	1	2	5	4	3	4	3	4	8	7	7	15	6	7	11	12	19	19	20	21	27	32	28	26	37	64	84	257	652	326	318	150	388	1169	2387	1726
-116	True	8217	0	0	0	1	4	2	5	3	3	3	3	3	8	3	3	6	4	8	11	5	10	5	8	7	8	13	20	11	21	22	22	33	24	33	39	49	88	275	665	352	311	170	422	1226	2382	1926
-115	True	8543	0	0	0	0	3	2	2	3	2	3	5	3	3	5	5	5	7	4	13	7	8	7	11	14	13	9	16	12	15	23	37	21	30	38	34	64	94	288	658	329	318	148	412	1255	2491	2126
-114	True	8885	0	0	0	3	6	1	2	1	3	4	6	6	4	9	4	8	3	3	9	17	10	11	12	12	16	10	16	16	24	21	23	32	33	34	50	55	91	298	682	335	344	196	395	1256	2595	2229
-113	True	9242	0	0	0	2	6	2	4	5	8	4	5	4	5	0	4	7	3	9	18	7	13	4	12	19	11	20	19	27	14	26	28	27	45	45	46	63	72	308	657	376	326	176	433	1216	2686	2480
-112	True	9569	1	0	0	5	3	3	3	4	2	3	2	6	5	5	9	6	5	9	7	12	10	14	14	12	9	17	24	26	25	26	29	33	39	52	35	48	90	281	703	324	347	173	440	1289	2790	2629
-111	True	9873	0	0	0	0	5	1	1	9	3	2	7	3	6	8	3	7	8	11	6	8	19	6	17	13	24	12	18	15	26	21	36	37	37	49	37	47	103	257	726	352	348	212	447	1234	2866	2826
-110	True	10236	0	0	0	3	3	1	6	3	5	6	4	2	5	4	10	4	9	9	14	9	11	17	8	14	13	16	18	14	24	32	27	40	37	36	56	72	106	294	693	371	354	201	417	1296	2906	3066
-109	True	10575	0	0	0	1	4	6	3	5	4	5	3	3	6	6	13	9	6	8	6	14	16	12	22	16	11	24	23	25	33	36	20	37	34	45	61	75	112	304	678	347	382	209	483	1297	2911	3260
-108	True	10904	0	0	0	4	5	2	7	8	3	6	5	3	6	4	2	8	4	9	8	12	14	8	14	17	16	24	22	29	26	30	31	48	43	57	46	49	103	287	723	333	370	201	442	1296	3099	3480
-107	True	11244	0	0	0	5	6	5	4	6	4	2	3	8	9	7	8	5	7	14	7	6	19	20	23	10	24	23	35	25	31	32	36	38	44	42	36	92	109	311	714	350	348	219	495	1362	3114	3586
-106	True	11555	0	0	0	1	4	4	3	6	3	5	4	8	11	4	11	6	8	11	14	11	18	7	13	19	16	14	27	22	22	30	39	34	36	47	53	67	95	304	733	383	387	207	521	1358	3190	3799
-105	True	11909	0	0	0	4	10	8	2	7	3	4	5	7	5	9	7	13	9	11	10	10	10	19	18	21	14	20	27	21	34	32	36	47	52	50	54	67	117	324	700	389	358	222	496	1347	3285	4025
-104	True	12269	0	0	0	5	4	2	6	7	8	3	4	5	7	7	4	6	17	10	12	5	13	8	17	21	21	27	22	27	25	27	35	46	44	58	69	81	106	313	708	374	357	228	514	1385	3375	4256
-103	True	12600	0	0	0	3	2	3	7	2	4	7	5	11	8	5	5	14	14	12	15	12	12	16	20	17	18	18	29	32	35	38	29	29	40	68	44	83	100	318	744	409	391	221	516	1410	3334	4500
-102	True	12958	0	0	0	2	4	7	10	8	4	3	1	6	8	2	8	5	9	15	15	18	16	18	15	18	23	29	25	33	35	36	37	54	51	73	76	77	113	351	710	407	383	251	542	1445	3426	4589
-101	True	13270	0	0	0	3	9	3	5	10	6	5	10	6	9	11	8	9	9	10	9	16	16	13	25	13	16	18	37	29	37	36	31	51	49	57	66	71	117	281	738	402	378	256	551	1461	3483	4900
-100	True	13572	0	0	0	6	4	6	9	4	8	5	8	4	7	7	10	7	9	7	10	17	18	18	21	21	19	27	27	34	36	36	46	50	44	45	65	84	117	279	711	408	386	245	540	1461	3516	5190
-99	True	13898	0	0	0	3	6	5	6	6	8	9	9	5	3	2	17	7	9	19	15	12	14	15	15	27	27	29	30	31	43	41	49	67	58	61	74	106	115	332	682	373	382	238	556	1485	3605	5302
-98	True	14231	1	0	0	7	9	11	5	7	10	7	14	8	4	8	8	10	17	10	10	21	22	17	18	15	20	20	36	35	33	37	45	53	54	57	78	88	132	321	701	414	370	266	560	1510	3667	5495
-97	True	14574	0	0	0	0	14	13	7	5	17	6	10	11	10	11	8	9	12	11	9	22	13	19	26	22	30	25	39	36	44	39	49	49	55	61	81	114	126	332	715	376	382	275	595	1455	3719	5722
-96	True	14885	2	0	0	5	5	5	8	6	7	5	12	5	8	11	5	10	19	14	15	18	25	15	27	15	26	31	28	32	45	48	46	46	61	56	75	94	131	297	752	381	402	295	588	1497	3830	5882
-95	True	15212	1	0	0	7	6	8	7	3	4	8	10	10	10	5	20	12	7	12	11	20	21	28	30	35	25	38	33	36	52	44	64	54	56	68	79	84	137	315	726	384	401	290	634	1497	3918	6002
-94	True	15558	2	0	0	0	7	14	12	12	3	9	3	6	2	6	7	10	11	24	15	15	16	23	23	24	26	35	38	37	55	50	58	64	60	57	91	94	134	350	705	376	411	302	602	1491	3981	6297
-93	True	15870	1	0	0	5	12	9	6	10	13	7	6	7	12	9	16	8	17	14	16	14	17	22	20	25	31	31	26	35	52	47	48	56	80	66	93	99	146	326	694	446	436	312	571	1549	3944	6516
-92	True	16244	1	0	0	2	11	9	11	4	9	4	5	7	9	5	4	10	17	9	18	17	26	22	26	38	33	33	38	40	42	49	57	62	74	84	94	93	127	356	717	448	398	309	602	1515	4056	6753
-91	True	16556	0	0	0	5	8	6	4	11	9	13	15	10	8	8	13	13	11	16	12	21	23	30	29	33	32	34	31	37	56	54	58	59	58	77	93	114	126	340	749	445	409	314	613	1589	4106	6864
-90	True	16909	0	0	0	5	9	10	9	6	8	4	9	10	11	21	11	12	12	13	12	21	23	24	23	19	26	38	32	34	53	49	55	59	80	71	80	105	139	350	745	415	417	336	691	1552	4162	7148
-89	True	17238	1	0	0	2	7	12	10	8	9	9	13	10	16	13	12	7	13	14	13	29	23	22	18	28	31	33	46	47	44	55	50	52	83	79	113	101	142	351	746	415	453	338	658	1588	4238	7286
-88	True	17580	2	0	0	3	11	6	6	8	8	8	10	11	7	10	15	11	23	12	21	17	22	22	27	18	32	44	43	32	65	47	48	77	84	65	91	101	162	365	723	414	469	310	672	1600	4280	7578
-87	True	17930	1	0	0	5	9	8	8	7	10	7	7	11	11	12	17	13	11	15	17	21	16	19	24	26	26	24	38	37	53	62	61	61	65	70	95	110	142	371	783	438	503	354	660	1608	4330	7764
-86	True	18282	1	0	0	2	11	6	9	8	10	9	11	14	11	12	10	13	16	17	16	23	14	30	27	20	30	46	38	43	64	65	58	65	96	77	80	120	146	363	775	438	482	330	646	1675	4359	7996
-85	True	18603	0	0	0	4	11	7	7	8	8	6	15	18	11	17	9	13	20	11	16	21	20	16	20	33	27	35	45	39	57	46	55	78	82	70	106	117	148	331	743	458	446	333	651	1641	4501	8303
-84	True	18978	1	0	0	7	6	2	6	12	6	9	1	8	15	6	11	17	15	18	12	18	29	23	27	36	36	37	45	35	49	51	68	77	74	89	97	114	129	396	705	466	482	341	701	1666	4566	8469
-83	True	19303	0	0	0	6	12	9	13	9	8	10	9	6	11	12	8	14	14	18	20	17	29	25	24	30	32	42	48	47	47	73	58	79	71	85	89	123	152	340	773	462	502	341	688	1710	4602	8635
-82	True	19684	1	0	1	9	5	12	10	9	7	14	6	8	15	12	15	13	13	21	19	22	25	20	22	49	32	38	52	40	61	63	60	68	84	76	107	118	156	388	760	461	519	369	694	1740	4658	8812
-81	True	20016	1	0	0	11	6	13	12	7	8	6	12	12	18	9	14	17	24	18	18	35	20	21	41	31	22	35	48	38	62	58	75	77	81	86	104	113	177	353	784	484	489	353	725	1743	4727	9028
-80	True	20338	0	0	0	4	11	12	8	12	11	12	12	19	13	8	13	15	17	21	22	18	23	19	33	36	33	38	41	43	56	58	51	76	98	82	107	122	179	344	748	482	506	369	741	1756	4819	9250
-79	True	20671	3	0	0	11	15	13	10	10	4	12	4	15	11	16	17	16	16	19	16	29	26	27	36	29	48	42	62	43	71	73	76	77	123	92	114	129	170	368	796	494	519	401	714	1814	4811	9279
-78	True	21035	2	0	1	4	10	13	12	12	17	10	13	19	16	14	9	20	16	23	27	21	30	26	39	41	46	46	46	51	62	66	76	74	90	82	108	102	176	354	777	450	516	356	757	1774	5011	9620
-77	True	21356	2	0	0	9	24	7	14	12	13	15	8	11	10	20	20	15	18	19	15	25	28	34	51	35	39	52	52	52	81	63	79	80	91	105	109	148	170	347	773	512	485	358	781	1772	4949	9853
-76	True	21685	0	0	0	17	9	9	11	8	10	12	13	13	8	12	17	17	21	23	29	30	23	33	35	50	29	44	63	53	75	70	80	75	81	95	121	133	192	381	778	455	521	403	787	1785	5010	10054
-75	True	22027	1	0	0	8	10	18	7	11	9	16	8	13	17	19	15	22	24	23	22	29	23	29	36	37	40	44	55	42	50	63	72	86	92	109	126	130	195	390	769	497	514	398	806	1822	5056	10274
-74	True	22342	0	0	0	12	11	10	7	11	16	9	18	11	12	19	12	13	15	21	13	23	29	32	38	24	46	44	48	50	73	60	81	85	88	93	129	115	175	386	765	486	499	399	869	1755	5251	10489
-73	True	22697	1	0	0	10	11	13	9	6	10	8	12	11	9	16	18	14	13	21	25	26	27	26	34	33	50	44	50	35	74	56	75	70	92	107	111	132	165	418	793	507	497	452	744	1799	5268	10805
-72	True	23016	2	0	1	14	8	9	11	15	13	9	18	17	14	11	14	23	23	23	23	36	41	35	30	40	49	56	54	48	63	90	64	80	118	102	145	155	198	379	815	498	505	420	823	1891	5214	10819
-71	True	23359	0	0	0	8	15	13	13	18	8	7	16	18	14	18	17	19	17	21	18	35	33	29	39	36	45	38	56	65	74	66	77	60	85	123	138	120	189	397	839	544	512	401	813	1805	5256	11244
-70	True	23673	2	0	0	7	10	15	15	16	9	16	18	17	14	21	21	15	13	24	31	25	30	33	33	48	57	44	51	66	84	76	73	91	115	105	116	119	180	384	833	524	511	440	786	1863	5377	11345
-69	True	24003	5	0	1	14	9	16	10	30	14	15	13	16	16	20	16	16	22	21	30	26	29	39	37	50	44	45	53	64	72	67	69	105	106	100	146	144	172	391	832	536	522	458	837	1851	5340	11584
-68	True	24337	1	0	1	6	18	10	13	11	13	9	11	14	23	19	21	21	21	26	24	31	31	34	45	43	46	41	54	65	72	85	84	101	109	105	120	154	195	379	836	487	538	414	855	1908	5534	11709
-67	True	24666	3	0	0	12	15	17	11	16	17	9	18	17	11	24	15	27	26	17	26	19	20	37	42	43	40	53	64	62	69	74	89	118	116	106	137	144	218	388	816	504	512	449	821	1918	5392	12134
-66	True	25002	5	0	0	10	14	11	12	19	15	8	20	11	19	23	27	25	28	29	31	32	39	33	43	37	42	63	77	68	76	96	87	95	103	115	129	142	206	405	824	499	533	458	845	1965	5435	12248
-65	True	25343	1	0	1	17	23	12	15	12	15	17	15	17	19	22	17	17	21	20	29	39	35	38	29	60	44	55	69	60	77	64	94	100	112	109	147	138	205	418	792	533	492	509	880	1963	5608	12383
-64	True	25673	0	0	0	11	10	16	18	14	19	18	11	20	16	23	14	23	17	27	25	36	33	40	46	48	41	54	56	55	82	74	91	104	119	117	140	149	216	383	848	551	564	466	889	2010	5660	12519
-63	True	25998	2	0	0	14	23	17	18	15	8	11	14	18	19	26	27	26	30	29	18	34	41	38	32	50	43	45	64	52	79	77	77	109	121	123	153	145	195	403	817	525	544	471	893	1972	5729	12851
-62	True	26336	1	0	1	10	14	15	18	16	13	20	16	27	22	21	18	18	28	35	32	32	50	32	45	40	45	63	80	55	69	76	78	98	124	109	130	155	241	416	827	527	536	461	881	2077	5715	13049
-61	True	26685	2	0	0	9	15	18	24	19	17	21	16	20	18	23	19	30	24	33	37	36	34	39	43	47	57	55	62	67	89	77	102	111	130	110	152	160	228	452	793	583	548	491	877	1969	5792	13236
-60	True	27061	0	0	1	13	11	15	15	11	14	9	23	18	19	25	24	28	24	25	32	36	43	32	37	52	47	65	83	67	85	84	86	98	132	135	168	151	229	451	858	534	539	505	953	1953	5877	13454
-59	True	27404	2	0	1	16	26	14	17	10	20	22	13	18	23	31	20	26	33	35	48	34	41	35	42	46	59	56	64	68	84	74	89	107	107	115	135	175	238	414	822	557	547	513	907	2103	5943	13654
-58	True	27745	3	0	0	11	18	19	13	11	15	9	13	18	9	17	21	23	28	33	40	42	34	40	39	42	51	66	58	61	77	95	82	100	135	117	155	186	213	451	860	581	584	497	933	2008	6014	13923
-57	True	28069	2	0	1	6	13	17	17	17	14	15	18	20	20	17	29	32	28	32	34	41	51	38	49	41	44	57	74	70	93	94	100	131	146	110	153	166	233	418	820	549	604	526	934	2052	6100	14043
-56	True	28430	1	0	0	14	13	13	20	13	18	16	19	21	20	19	20	23	27	31	34	32	33	27	51	46	61	47	72	66	100	95	103	103	131	129	168	153	244	494	845	630	573	508	993	1981	6125	14298
-55	True	28782	0	0	2	8	18	25	29	21	26	12	22	26	18	19	33	41	32	27	46	44	37	38	45	43	52	72	69	71	103	81	91	123	138	129	160	159	241	437	891	555	631	506	998	2079	6235	14349
-54	True	29129	3	0	0	15	21	21	18	22	12	11	15	18	18	29	28	25	30	35	28	32	42	37	41	48	63	91	82	78	79	98	106	137	109	139	152	178	238	453	918	552	588	542	991	2117	6176	14693
-53	True	29459	4	0	1	20	22	17	22	15	23	22	18	21	23	22	23	21	37	28	40	25	46	48	51	53	53	63	68	74	104	92	104	121	118	139	164	180	240	448	911	561	631	545	981	2232	6292	14736
-52	True	29807	1	0	0	15	14	11	15	11	21	22	15	25	19	21	21	31	31	31	28	38	33	46	54	57	62	62	75	85	99	108	106	112	135	151	162	169	231	472	828	581	634	526	1010	2132	6415	15092
-51	True	30186	2	0	1	15	18	14	12	21	23	18	21	15	19	18	16	30	25	45	25	47	49	43	44	65	47	64	72	70	108	101	106	125	145	139	164	187	291	441	930	561	605	557	971	2208	6462	15246
-50	True	30521	1	0	0	9	17	10	11	18	25	13	18	16	18	22	27	25	29	20	37	49	32	33	62	74	58	52	78	72	89	96	112	124	149	135	205	187	275	444	906	613	613	572	982	2255	6422	15516
-49	True	30831	5	0	0	14	21	22	14	14	16	18	20	18	19	23	18	25	30	24	35	31	48	40	62	54	55	63	76	71	86	112	131	111	131	152	188	187	238	453	954	589	621	563	949	2228	6533	15769
-48	True	31164	1	0	0	13	26	19	19	14	17	22	11	7	21	32	28	29	30	39	51	42	43	53	47	54	61	66	81	78	105	121	105	119	149	155	181	170	258	466	963	595	623	551	975	2190	6576	15958
-47	True	31475	0	0	0	17	21	22	18	15	19	20	19	23	25	25	38	26	30	40	36	45	41	52	46	58	49	65	70	72	110	92	101	149	148	175	171	185	248	464	876	602	618	572	995	2327	6659	16091
-46	True	31812	1	0	0	14	26	26	23	22	24	26	25	23	21	16	35	32	31	33	39	41	37	45	58	63	62	61	84	75	106	99	126	133	134	146	188	187	232	449	932	585	635	565	976	2235	6814	16327
-45	True	32145	5	0	1	7	23	24	24	19	21	18	22	20	27	31	30	32	41	35	40	44	52	44	65	63	61	70	80	82	108	110	109	117	138	159	181	221	230	497	892	617	637	593	1030	2296	6724	16505
-44	True	32504	2	0	0	12	16	15	16	18	14	19	30	22	28	21	20	28	23	32	31	28	41	40	60	63	62	64	69	78	85	88	107	122	140	153	169	207	271	473	891	595	665	595	1070	2214	7033	16774
-43	True	32829	2	0	1	16	23	15	23	17	18	22	30	21	28	27	36	25	34	37	29	40	42	57	53	68	55	74	70	80	109	112	109	128	166	157	205	224	257	477	860	564	686	604	1026	2284	6996	16922
-42	True	33155	1	0	1	6	15	5	12	22	14	24	24	16	25	26	26	32	30	32	56	48	47	50	44	82	66	82	70	89	111	104	99	116	148	159	181	211	230	458	895	627	623	660	1116	2233	7104	17135
-41	True	33488	5	0	0	15	24	20	18	31	22	21	28	13	29	23	32	33	33	49	46	42	57	44	72	73	65	86	95	87	114	108	113	145	181	157	179	183	279	475	902	607	674	606	1064	2391	7091	17156
-40	True	33827	3	0	2	12	24	23	25	25	13	32	20	17	25	37	24	23	35	34	37	50	52	56	51	65	70	71	91	92	106	103	126	141	177	168	201	202	287	478	845	616	697	637	1089	2428	7200	17317
-39	True	34197	3	0	0	12	22	27	28	19	34	24	23	23	28	28	27	34	45	31	54	44	60	70	67	78	66	77	101	95	106	119	137	131	139	162	199	197	259	490	928	633	654	620	1153	2369	7209	17572
-38	True	34541	1	0	0	16	32	6	20	18	18	21	18	26	24	23	33	28	40	30	43	52	36	61	62	71	74	84	79	95	127	125	125	154	140	183	192	219	267	467	901	641	692	635	1150	2404	7188	17920
-37	True	34882	1	0	0	16	27	26	19	25	19	20	30	27	30	32	31	33	53	38	54	53	59	45	62	64	76	70	86	92	109	128	129	122	170	170	204	222	264	488	932	636	666	674	1099	2480	7310	17991
-36	True	35210	3	0	2	12	13	27	28	18	18	15	21	27	17	27	39	29	35	44	42	43	54	57	73	65	97	74	103	93	97	92	137	150	154	151	187	216	276	460	912	646	678	652	1122	2419	7386	18399
-35	True	35561	3	0	0	11	23	12	27	22	14	19	22	32	18	34	41	36	37	36	43	50	53	55	58	67	68	93	111	90	108	102	130	135	168	137	178	202	294	454	951	625	673	638	1137	2431	7551	18572
-34	True	35912	2	0	1	18	20	31	16	24	27	20	24	35	23	35	37	36	44	51	33	56	55	59	62	67	62	69	89	81	111	109	138	139	165	170	191	237	299	485	968	675	698	637	1153	2566	7481	18613
-33	True	36230	2	0	0	16	22	24	21	26	24	15	20	28	28	24	24	42	33	32	37	58	44	55	72	79	53	73	81	85	112	107	141	151	165	176	210	219	285	508	941	661	707	628	1164	2497	7523	19017
-32	True	36552	3	0	0	20	20	32	13	21	27	22	24	26	18	39	27	44	46	33	47	38	45	59	65	63	81	84	101	90	118	107	136	166	165	210	204	217	294	466	939	617	734	704	1146	2551	7770	18920
-31	True	36896	5	0	0	16	22	23	30	20	16	23	28	38	26	29	38	44	43	40	43	51	54	51	70	67	80	86	94	95	105	121	136	134	173	170	218	217	320	522	980	668	696	714	1105	2502	7749	19234
-30	True	37201	5	0	0	21	24	30	27	17	21	22	22	29	36	28	38	30	40	49	56	54	48	67	61	84	87	96	85	108	113	137	132	140	155	178	205	215	307	510	951	669	722	688	1143	2448	7968	19335
-29	True	37542	6	0	0	22	24	27	28	28	26	16	33	30	35	24	32	47	40	44	42	43	52	51	75	72	76	94	114	87	129	136	156	166	199	172	248	236	297	499	979	692	724	685	1184	2514	7922	19436
-28	True	37882	2	0	1	15	31	14	18	19	16	27	20	31	35	22	37	28	34	45	59	42	60	59	63	70	81	76	92	115	121	108	128	153	168	194	231	225	334	507	933	642	733	702	1179	2625	7977	19810
-27	True	38258	2	0	0	15	36	29	27	20	35	23	25	37	30	30	37	33	31	50	56	67	60	61	80	68	76	88	125	91	122	129	128	178	186	195	218	200	312	519	1015	607	684	685	1215	2555	8130	19948
-26	True	38600	0	0	3	22	46	22	23	35	32	34	24	33	35	32	38	44	54	55	71	50	71	60	71	78	95	89	119	107	115	150	128	175	179	180	257	253	306	544	986	661	703	677	1200	2637	8193	19913
-25	True	38962	1	0	0	18	16	24	27	20	19	39	21	34	28	32	34	38	34	42	41	67	61	63	81	73	74	91	112	110	144	142	126	143	179	203	223	256	307	557	997	652	727	722	1186	2698	8228	20272
-24	True	39288	3	0	0	26	36	23	39	32	32	32	24	17	36	60	35	40	46	59	53	67	65	73	83	93	71	97	101	118	131	142	152	182	168	175	219	261	314	565	973	732	739	733	1218	2687	8184	20352
-23	True	39617	4	0	1	21	25	19	28	27	27	34	28	40	29	30	33	34	45	49	46	64	67	60	84	78	93	105	111	104	150	168	143	187	175	171	235	259	281	540	984	723	733	750	1252	2665	8242	20673
-22	True	39968	5	0	1	15	21	35	40	24	29	26	43	32	42	39	51	46	42	47	47	59	57	69	72	84	95	99	115	124	128	148	170	161	189	168	210	271	334	530	1021	714	700	738	1265	2724	8383	20755
-21	True	40277	1	0	0	27	44	31	21	24	19	29	45	31	38	39	38	45	44	52	62	59	58	74	64	86	99	93	98	114	128	131	145	163	181	176	242	263	306	538	1012	725	751	833	1257	2765	8309	21017
-20	True	40608	2	0	0	21	42	32	38	27	29	34	28	30	37	39	39	37	43	52	56	60	61	62	79	84	76	115	114	126	101	137	183	176	192	178	236	227	329	558	970	743	799	776	1328	2725	8432	21155
-19	True	40956	4	0	1	12	31	26	35	29	32	36	35	31	32	27	46	41	51	55	71	65	60	60	85	86	89	97	114	109	163	161	162	168	181	231	223	264	351	598	967	738	777	782	1351	2735	8560	21184
-18	True	41279	4	0	1	20	25	24	26	34	25	32	26	27	36	24	36	34	49	46	64	69	57	92	94	67	102	105	120	126	144	168	160	165	199	225	222	296	316	545	1017	795	774	781	1373	2675	8657	21402
