pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-122	False	14211	1	0	0	4	7	2	9	5	1	6	3	5	8	2	4	9	9	7	9	17	19	15	24	14	20	19	19	28	32	31	39	51	52	61	62	112	183	679	1608	769	833	330	1063	2439	4495	1106
-121	False	15110	0	0	0	3	5	5	2	8	4	4	4	2	3	6	9	9	15	15	14	15	16	17	30	20	19	28	23	37	44	34	38	41	59	81	88	103	210	716	1615	801	825	299	1069	2543	4743	1488
-120	False	16028	0	0	0	1	12	3	5	2	5	8	4	7	6	9	16	17	5	14	15	14	20	17	16	12	23	34	26	30	35	46	41	70	67	70	86	106	188	738	1715	864	789	323	1089	2598	4993	1889
-119	False	16955	0	0	0	4	12	8	6	3	5	8	4	6	8	10	8	7	9	8	17	15	13	24	18	26	30	21	21	32	39	47	38	62	53	92	94	122	254	730	1732	863	842	360	1132	2597	5306	2269
-118	False	17855	2	0	1	6	5	5	5	8	5	10	5	6	8	2	8	8	13	25	12	15	21	24	28	22	28	30	29	36	52	39	45	58	75	72	95	104	222	752	1738	881	873	408	1109	2780	5511	2674
-117	False	18761	0	0	0	4	9	4	9	4	9	5	1	11	5	15	15	10	8	13	26	17	20	22	24	27	27	32	39	44	42	51	62	68	75	87	92	113	266	759	1737	884	844	415	1215	2774	5729	3148
-116	False	19710	0	0	0	3	6	8	3	8	7	6	10	5	10	6	11	17	24	14	14	30	18	36	38	24	34	28	44	38	73	62	53	64	84	93	109	152	267	773	1710	925	903	412	1241	2810	5911	3626
-115	False	20620	0	0	0	3	13	6	8	10	8	8	9	4	8	8	15	21	18	20	23	24	18	22	31	25	29	35	43	52	62	53	61	90	73	94	92	130	244	781	1801	974	906	406	1267	2863	6179	4083
-114	False	21556	0	0	0	5	10	10	10	9	7	12	15	11	9	14	14	24	10	14	17	31	20	17	33	35	31	37	51	46	50	58	57	90	75	108	94	171	236	827	1773	1016	975	472	1301	2864	6376	4521
-113	False	22567	1	0	0	3	16	7	6	12	6	6	15	11	11	13	16	15	21	20	18	27	26	26	31	36	26	42	42	46	59	51	62	75	74	117	137	170	258	867	1886	991	962	488	1313	2993	6589	4976
-112	False	23565	0	0	0	11	11	2	8	6	6	7	13	9	10	13	20	16	20	26	26	25	29	32	36	37	38	41	55	70	70	69	55	109	93	104	116	159	297	856	1853	1052	921	515	1336	3116	6821	5456
-111	False	24493	0	0	0	6	10	5	8	4	6	13	11	8	8	9	20	22	17	31	31	30	26	27	21	40	41	37	44	63	87	70	77	84	105	123	138	146	295	812	1927	1012	999	460	1394	3188	7028	6010
-110	False	25552	1	0	2	7	8	7	9	8	12	14	9	6	16	10	22	28	17	22	31	28	25	29	43	38	43	41	50	44	70	80	74	110	95	149	128	181	271	905	1961	1024	980	508	1433	3181	7244	6588
-109	False	26544	1	0	1	8	14	9	11	7	13	12	19	10	10	9	18	22	20	26	29	32	34	26	51	26	49	59	74	54	70	61	88	95	114	131	147	187	275	849	2040	1070	981	543	1450	3364	7398	7037
-108	False	27510	2	0	1	5	12	12	7	11	10	13	9	18	13	15	19	25	28	22	24	35	29	43	28	37	45	54	43	46	70	73	90	115	98	129	177	199	280	880	2000	1121	1011	527	1457	3436	7700	7541
-107	False	28506	1	0	0	9	16	11	6	13	9	8	14	12	8	14	22	22	22	33	36	44	25	39	43	47	52	69	68	61	87	77	80	91	121	127	160	218	297	901	2034	1090	1068	604	1524	3422	7798	8103
-106	False	29535	1	0	0	10	14	12	12	14	16	11	7	16	13	19	17	18	36	27	31	34	36	42	42	46	46	54	77	67	78	94	93	131	117	160	131	213	313	924	2010	1101	1125	616	1590	3504	8104	8513
-105	False	30555	1	0	0	9	10	11	15	10	11	9	12	13	23	11	18	28	35	31	24	33	46	39	46	49	52	56	64	65	84	89	85	127	155	153	173	205	299	953	2034	1179	1068	642	1548	3625	8338	9077
-104	False	31505	2	0	0	9	13	20	14	12	14	18	18	22	27	14	19	30	22	33	36	34	39	44	39	49	58	88	69	79	93	99	85	124	156	146	172	220	322	912	2103	1095	1136	637	1591	3655	8577	9560
-103	False	32505	1	0	0	11	15	12	13	13	15	17	20	23	16	20	26	24	28	44	34	34	38	42	47	50	47	65	64	75	84	89	116	122	126	164	178	224	344	947	2019	1270	1123	699	1661	3650	8761	10134
-102	False	33548	0	0	1	10	18	18	15	18	16	14	18	21	21	27	22	27	33	29	33	51	51	38	43	63	60	69	79	66	97	93	98	129	145	180	164	215	328	975	2099	1149	1170	718	1645	3745	9157	10580
-101	False	34604	0	0	0	16	15	23	19	17	15	19	12	12	22	16	22	28	27	38	47	36	54	46	43	55	56	59	69	87	113	89	116	130	147	197	211	265	345	983	2105	1168	1200	771	1714	3727	9271	11199
-100	False	35670	0	0	0	17	25	19	22	17	20	18	17	23	23	14	29	19	26	27	29	33	51	46	50	68	61	73	82	77	102	114	109	140	145	167	212	252	365	986	2164	1179	1184	684	1782	3816	9661	11722
-99	False	36718	0	0	1	8	16	16	15	17	15	14	25	17	21	19	28	32	36	35	37	50	50	47	66	52	68	75	75	68	125	111	149	160	162	176	204	268	383	1006	2202	1187	1245	768	1810	3844	9688	12327
-98	False	37739	1	0	0	13	18	19	13	17	20	14	22	18	26	24	21	30	33	28	46	34	51	56	74	59	69	79	79	74	107	113	133	121	166	163	200	258	381	998	2231	1205	1247	818	1855	3911	9968	12926
-97	False	38823	2	0	1	12	18	20	20	15	20	17	22	19	18	28	22	20	44	32	54	53	46	62	56	66	77	88	84	78	102	140	125	146	178	167	219	259	394	996	2160	1284	1255	785	1852	4033	10222	13512
-96	False	39893	2	0	2	15	15	22	12	13	14	14	19	25	21	21	23	31	35	49	53	54	60	56	57	86	77	73	95	80	128	118	144	154	177	194	233	277	371	1039	2313	1211	1237	864	1895	4111	10401	14002
-95	False	40920	3	0	1	14	26	14	16	15	20	19	15	18	30	25	29	36	37	36	51	45	45	56	61	82	57	87	94	92	137	104	122	146	185	189	230	299	385	1041	2277	1263	1273	888	1913	4204	10633	14607
-94	False	42025	0	0	0	13	17	21	21	13	15	14	30	28	19	31	27	30	39	50	33	49	46	47	67	71	69	96	110	106	111	132	117	171	182	182	231	276	404	1095	2337	1263	1317	914	2070	4214	10790	15157
-93	False	43063	2	0	1	18	27	25	23	17	23	23	30	14	32	28	37	34	41	47	38	55	55	58	74	87	96	80	82	80	132	138	158	180	191	231	258	310	418	1053	2313	1270	1301	880	1943	4243	11066	15851
-92	False	44120	3	0	0	17	22	18	26	21	25	22	19	16	34	21	24	28	41	31	49	55	64	65	58	70	81	77	93	122	148	150	146	181	180	200	237	333	418	1073	2285	1299	1326	906	2071	4442	11275	16348
-91	False	45136	1	0	0	11	25	25	23	16	19	19	21	30	35	31	30	32	34	38	58	57	68	60	69	70	82	78	114	113	122	145	155	189	210	186	253	298	415	1061	2297	1327	1313	958	1986	4498	11616	16948
-90	False	46115	1	0	1	15	23	21	21	27	23	24	18	28	21	24	31	41	39	37	57	58	56	64	72	80	74	83	97	103	140	149	151	179	170	256	263	314	433	1020	2256	1382	1351	998	2078	4548	11742	17546
-89	False	47157	4	0	0	21	25	22	23	30	26	16	28	30	21	20	31	40	57	43	47	63	49	78	79	87	89	88	113	130	135	152	151	187	210	199	232	347	457	1065	2282	1252	1373	996	2122	4631	11978	18128
-88	False	48228	1	0	0	19	26	33	28	17	14	30	21	15	34	24	32	32	47	38	60	63	57	75	89	85	87	108	94	118	142	159	138	206	190	219	262	316	435	1087	2296	1322	1374	1010	2164	4552	12384	18725
-87	False	49295	1	0	0	24	19	24	28	27	24	26	35	22	34	29	42	54	44	44	47	72	67	57	80	90	90	115	107	109	137	147	168	195	209	252	297	327	479	1133	2280	1332	1367	1069	2177	4586	12520	19309
-86	False	50365	5	0	1	15	40	32	26	29	25	29	30	25	35	35	41	46	44	49	63	60	81	70	77	95	94	106	110	127	134	167	153	182	216	237	285	333	467	1122	2280	1355	1430	1093	2247	4657	12716	19901
-85	False	51370	3	0	0	18	19	29	25	18	14	19	25	37	32	39	41	34	42	55	41	53	74	65	87	89	104	121	148	114	150	148	185	227	242	239	285	373	460	1115	2224	1417	1425	1093	2205	4702	12932	20602
-84	False	52467	1	0	2	19	35	23	22	20	28	28	37	19	28	31	35	41	50	58	53	73	80	57	73	97	98	125	126	113	159	160	173	218	223	241	294	340	467	1175	2292	1482	1441	1101	2258	4802	13136	21133
-83	False	53518	5	0	1	15	29	30	25	17	20	32	27	26	37	36	47	47	44	58	61	59	72	64	96	80	86	112	128	125	165	167	192	230	219	259	306	347	558	1123	2325	1452	1444	1098	2342	4802	13221	21889
-82	False	54540	1	0	0	12	29	25	23	20	29	28	29	48	35	32	40	36	69	44	50	66	65	68	83	77	101	129	129	134	185	172	183	251	221	253	309	372	471	1136	2339	1491	1521	1106	2407	4854	13429	22438
-81	False	55559	1	0	0	18	29	31	21	40	27	29	18	36	33	46	42	61	43	56	73	66	84	79	110	100	95	104	145	122	180	156	179	240	252	277	305	349	499	1163	2376	1444	1516	1165	2380	4883	13698	22988
-80	False	56556	3	0	2	21	29	33	25	29	25	28	27	41	26	40	45	44	47	68	59	67	88	68	112	107	107	102	120	157	177	157	187	205	234	298	315	408	544	1111	2427	1449	1519	1194	2380	4977	13844	23610
-79	False	57624	9	0	2	21	35	39	32	34	26	25	25	37	42	48	58	56	58	58	60	62	74	96	108	93	120	147	128	130	185	150	225	239	249	281	332	384	535	1230	2295	1520	1476	1226	2435	5000	14002	24237
-78	False	58686	1	0	0	21	30	32	29	27	35	22	37	35	43	46	55	44	49	66	78	77	80	76	89	98	110	145	133	130	165	180	215	242	273	287	335	391	556	1199	2354	1537	1516	1183	2416	5058	14199	24992
-77	False	59746	3	0	0	19	33	32	28	33	35	26	35	38	50	34	49	51	47	59	53	71	86	95	88	85	111	142	161	141	168	213	190	240	281	296	359	402	546	1226	2486	1497	1487	1307	2521	5088	14311	25523
-76	False	60789	4	0	0	17	42	35	34	32	34	40	32	36	46	54	38	41	66	50	64	73	93	88	105	98	132	118	161	159	188	191	212	259	255	277	379	424	538	1192	2393	1475	1541	1273	2586	5150	14638	26126
-75	False	61812	1	0	0	32	33	38	44	38	33	41	39	29	44	33	36	73	53	56	66	77	74	64	96	103	106	119	151	156	188	187	208	231	296	287	365	385	556	1180	2441	1560	1627	1302	2492	5216	14780	26876
-74	False	62847	2	0	0	15	35	30	36	25	28	40	29	44	43	39	43	51	57	56	73	65	79	84	101	103	100	130	153	151	210	205	207	265	296	318	371	418	600	1242	2345	1557	1601	1302	2552	5327	15049	27370
-73	False	63900	6	0	2	23	39	46	29	34	28	34	35	38	46	37	53	57	63	51	74	68	87	78	111	114	114	124	153	157	182	226	232	255	266	293	377	441	559	1203	2442	1499	1618	1247	2712	5226	15192	28229
-72	False	64975	2	0	2	30	50	33	24	42	28	45	41	38	41	52	50	58	73	82	62	82	93	111	104	102	121	141	155	180	215	181	224	293	297	320	336	412	602	1282	2501	1540	1641	1328	2630	5255	15310	28766
-71	False	66028	2	0	0	32	47	41	30	34	42	48	31	46	54	58	46	43	56	78	94	80	92	85	112	109	133	145	149	155	210	201	203	271	297	330	393	430	618	1215	2591	1552	1599	1324	2690	5376	15433	29453
-70	False	67041	5	0	1	32	48	46	39	32	43	44	44	41	47	60	65	74	72	70	80	98	109	85	110	130	123	150	170	147	211	220	241	269	296	316	365	485	572	1204	2483	1625	1678	1321	2752	5607	15627	29804
-69	False	68054	2	0	2	30	36	47	48	38	45	43	40	45	40	48	46	60	79	63	82	79	94	86	106	126	144	159	186	173	223	198	224	265	303	339	372	470	575	1199	2512	1606	1677	1417	2769	5560	15694	30704
-68	False	69117	1	0	1	25	30	37	32	37	46	35	31	47	53	47	58	62	87	77	80	106	101	85	125	112	116	154	159	178	206	214	253	294	328	330	405	446	664	1306	2449	1608	1601	1396	2742	5505	16061	31387
-67	False	70278	2	0	1	34	34	41	40	25	33	38	30	34	32	38	50	56	60	74	65	90	93	113	97	116	150	131	174	176	216	237	234	299	296	316	410	427	616	1352	2520	1663	1667	1314	2810	5661	16256	32157
-66	False	71370	6	0	0	23	49	25	35	33	47	42	39	46	42	46	44	62	66	60	82	93	94	91	122	144	133	155	148	178	251	229	219	282	290	354	418	446	576	1315	2500	1650	1716	1454	2837	5724	16401	32803
-65	False	72423	6	0	0	15	43	61	34	35	54	41	41	46	59	42	71	76	60	70	93	97	94	100	128	120	127	183	159	195	210	261	251	281	311	401	431	461	615	1325	2556	1643	1733	1462	2826	5826	16552	33228
-64	False	73493	7	0	0	24	43	44	36	32	39	41	35	60	57	58	61	65	69	77	75	92	108	112	145	145	147	162	170	197	243	202	244	302	349	343	408	440	616	1301	2511	1699	1745	1521	2825	5835	16815	33993
-63	False	74558	2	0	2	21	45	49	52	48	31	43	35	46	44	53	64	78	69	74	86	70	110	125	135	140	134	173	158	163	233	227	258	317	335	400	429	475	693	1364	2505	1724	1776	1444	2895	5862	17054	34517
-62	False	75594	3	0	1	36	57	49	42	43	41	33	42	58	63	56	63	74	68	81	89	94	90	113	112	124	144	162	175	159	218	256	225	292	320	350	401	532	720	1278	2553	1788	1884	1587	2924	5857	17038	35299
-61	False	76613	3	0	1	37	39	51	51	47	43	45	50	46	47	48	58	49	70	72	82	93	97	83	113	125	147	165	176	190	223	253	252	278	366	360	451	488	604	1331	2693	1736	1795	1513	2994	5866	17500	35882
-60	False	77681	7	0	0	35	45	39	37	43	37	35	41	42	50	49	66	73	53	79	77	102	108	110	129	143	137	172	186	181	206	254	265	307	320	365	451	551	651	1325	2587	1712	1866	1496	3035	5992	17697	36525
-59	False	78762	10	0	1	48	51	39	43	46	41	54	45	52	61	58	71	59	83	65	75	95	107	109	144	171	147	152	179	197	220	272	274	319	345	388	450	521	726	1341	2660	1785	1852	1505	2966	6024	17960	36951
-58	False	79786	4	0	1	27	57	55	41	43	43	41	43	58	41	62	52	62	69	70	94	104	132	117	125	149	153	170	203	205	270	238	280	309	387	388	465	532	714	1402	2587	1818	1831	1565	3100	6081	18110	37488
-57	False	80814	3	0	2	36	62	47	43	49	37	41	43	53	46	55	56	76	76	87	85	99	92	127	130	155	158	190	191	183	240	253	258	334	334	391	455	564	782	1321	2601	1767	1869	1606	3027	6141	18437	38212
-56	False	81889	3	0	1	33	59	56	51	37	41	52	50	58	61	69	73	86	82	67	82	105	115	107	130	156	164	155	227	163	262	255	298	332	403	406	463	552	684	1364	2683	1788	1823	1570	3182	6159	18410	38972
-55	False	82949	6	0	2	38	52	47	48	51	35	36	38	55	62	51	55	74	66	84	94	87	113	116	148	148	156	158	203	221	295	235	288	341	408	401	519	557	726	1408	2604	1755	1894	1682	3041	6246	18714	39591
-54	False	84087	3	0	1	19	61	57	41	58	47	45	61	46	63	58	87	83	88	88	98	105	113	108	153	158	169	211	205	222	258	262	325	334	385	401	457	571	792	1437	2726	1761	1876	1639	3189	6285	18903	40038
-53	False	85199	4	0	2	41	53	49	41	36	57	37	58	61	47	58	61	86	77	101	80	104	116	116	136	174	158	171	213	220	270	229	273	357	401	394	523	555	735	1385	2617	1813	1928	1670	3146	6458	19177	40911
-52	False	86256	7	0	0	35	49	59	51	42	47	58	54	56	70	65	74	70	68	82	112	100	126	122	131	178	154	202	212	204	254	268	311	352	427	432	474	569	716	1414	2741	1714	1923	1660	3268	6496	19229	41580
-51	False	87333	8	0	2	29	53	49	45	43	35	49	47	60	58	61	69	70	66	111	96	124	107	134	147	156	156	185	183	204	272	247	297	327	381	377	497	558	757	1394	2697	1802	1972	1713	3252	6495	19717	42231
-50	False	88390	6	0	1	36	50	67	48	51	56	55	50	76	55	67	74	82	83	81	115	106	101	128	167	163	174	193	205	218	275	279	300	344	379	401	481	582	770	1482	2715	1799	1977	1832	3363	6469	19700	42734
-49	False	89432	6	0	1	26	54	56	49	41	46	51	58	50	66	63	70	89	73	88	104	98	116	131	165	124	155	178	241	207	269	269	319	369	409	463	511	578	801	1452	2780	1850	2042	1796	3341	6537	19752	43488
-48	False	90564	3	0	0	42	53	65	49	48	50	61	59	36	51	69	74	80	84	88	108	111	124	138	146	149	177	207	214	218	275	294	294	394	375	463	510	594	707	1532	2732	1836	2026	1748	3334	6546	20090	44310
-47	False	91631	2	0	3	23	67	59	49	40	42	55	68	50	64	78	66	82	79	100	88	102	130	126	151	183	187	189	240	227	274	266	306	368	389	463	562	545	848	1458	2860	1859	2008	1695	3421	6780	20224	44755
-46	False	92714	12	0	0	41	51	49	54	43	33	55	39	49	61	74	80	81	90	94	88	98	114	139	145	162	167	183	218	236	297	314	318	375	419	446	523	596	808	1437	2841	1896	2068	1815	3385	6674	20430	45616
-45	False	93885	9	0	2	37	55	54	52	54	43	49	69	61	68	78	65	93	88	104	107	103	124	139	177	160	192	201	225	255	274	289	338	398	422	453	523	603	802	1538	2795	1910	2007	1888	3366	6889	20681	46045
-44	False	95002	5	0	1	37	75	47	50	53	46	63	56	71	64	84	81	85	111	95	102	119	143	140	140	157	172	181	254	218	322	309	322	371	471	457	521	644	796	1520	2783	1882	2009	1893	3576	6963	20901	46612
-43	False	96130	10	0	0	34	60	49	60	61	45	54	50	57	78	78	80	89	88	101	107	117	135	127	156	194	165	233	246	233	291	305	338	368	449	459	584	617	812	1503	2793	1948	2121	1856	3566	6860	21196	47357
-42	False	97239	4	0	1	37	51	45	41	45	46	51	48	48	90	63	76	85	114	97	101	122	114	120	161	180	180	241	253	228	314	305	328	339	412	470	559	622	842	1502	2929	1980	2079	1956	3539	6953	21462	48006
-41	False	98333	6	0	1	28	41	55	59	54	50	70	56	67	73	72	87	76	84	117	124	142	139	155	195	159	186	195	219	232	321	301	318	376	418	464	563	647	847	1538	2869	1982	2147	1920	3549	7087	21482	48762
-40	False	99359	7	0	2	36	69	57	71	43	53	60	56	67	81	77	83	95	116	128	128	113	139	155	180	161	208	219	243	242	299	336	299	421	459	464	595	648	909	1526	2972	2033	2164	1840	3592	7042	21780	49091
-39	False	100503	8	0	0	35	61	42	51	55	55	55	63	77	74	65	69	85	84	105	124	117	148	138	154	181	178	199	228	236	323	320	358	366	465	451	588	642	866	1579	2911	2039	2160	1949	3561	7197	22047	49994
-38	False	101601	9	0	0	37	65	59	51	49	50	69	65	69	78	82	80	94	109	101	133	126	131	154	156	179	173	224	251	243	330	371	360	399	462	519	593	687	805	1588	2944	2107	2234	1973	3725	7201	22366	50100
-37	False	102749	9	0	0	48	66	63	56	57	56	62	62	60	62	77	67	80	94	116	129	128	116	146	153	190	196	217	241	267	315	350	371	417	452	521	624	657	840	1581	2892	2071	2259	1999	3738	7250	22544	51050
-36	False	103868	11	0	2	45	68	62	58	55	53	62	61	78	80	78	75	92	89	131	126	128	145	113	167	184	185	212	273	253	349	330	392	443	451	533	568	671	888	1592	2976	2049	2113	2027	3719	7371	22672	51838
-35	False	105047	9	0	1	35	61	54	67	43	60	54	57	69	74	80	96	82	100	108	127	149	158	153	175	198	190	214	254	284	318	315	342	443	487	518	583	611	917	1602	2979	2071	2192	2132	3690	7345	23124	52426
-34	False	106156	8	0	3	33	67	52	56	62	54	72	71	78	69	79	82	105	96	111	130	115	178	182	185	169	196	223	238	257	344	349	347	423	491	519	578	598	909	1658	2963	2107	2254	2076	3790	7328	23241	53210
-33	False	107277	8	0	3	38	68	70	69	69	58	71	62	80	65	84	80	101	130	131	132	150	159	165	186	207	230	259	286	279	348	375	386	425	437	484	624	689	916	1674	2984	2050	2357	2139	3809	7572	23381	53387
-32	False	108427	11	0	1	36	56	61	52	57	43	63	52	70	77	66	94	71	120	88	106	146	154	145	162	226	205	243	248	293	362	334	372	415	480	510	640	692	906	1687	2917	2120	2295	2174	3901	7589	23561	54526
-31	False	109525	5	0	2	59	70	70	67	54	63	74	73	72	79	81	97	92	105	101	97	116	142	142	174	197	206	228	262	228	368	333	400	422	501	551	618	685	934	1606	2918	2090	2281	2135	3875	7726	23946	55180
-30	False	110659	11	0	0	45	79	50	50	64	58	56	69	73	73	81	91	101	107	124	132	139	158	166	192	180	188	249	277	275	341	360	367	423	508	568	672	746	970	1628	2962	2243	2234	2132	3949	7727	24202	55539
-29	False	111811	5	0	1	47	68	70	53	57	55	68	52	77	69	83	112	100	109	138	113	155	163	162	182	186	205	230	268	259	336	330	366	440	511	547	599	685	952	1676	3021	2177	2287	2195	3998	7798	24238	56568
-28	False	112987	13	0	1	43	72	68	49	57	52	67	70	59	81	76	106	106	125	134	148	145	158	172	198	192	219	256	270	271	318	369	390	463	479	588	641	690	999	1684	3055	2284	2313	2285	3995	7896	24537	56793
-27	False	114105	7	0	0	33	66	73	62	43	71	52	69	69	75	85	94	88	129	133	117	163	137	175	180	220	223	251	251	277	342	390	433	508	501	580	631	729	992	1673	3103	2119	2359	2248	3984	7897	24893	57580
