pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-120	False	82946	4	0	1	12	27	22	26	24	17	21	34	32	34	29	45	51	66	67	62	95	83	83	109	110	154	152	140	204	207	202	211	259	308	405	377	541	1070	3760	8931	4365	4344	1712	5468	13706	27168	8208
-119	False	87560	4	0	1	19	32	25	27	34	31	24	31	34	27	35	47	64	54	78	76	81	83	80	140	101	145	177	159	169	221	207	270	322	317	423	462	614	1058	3848	8949	4387	4503	1763	5460	14057	28267	10654
-118	False	92237	4	0	0	32	47	36	30	30	24	40	42	50	33	44	60	66	74	79	80	98	113	109	109	145	158	173	189	206	283	223	256	312	316	436	485	647	1144	3854	9004	4521	4519	1834	5927	14155	29246	13004
-117	False	96742	3	0	1	24	45	32	46	55	22	34	47	33	38	44	56	70	78	79	90	103	107	109	135	148	143	167	181	194	234	274	267	321	374	448	450	647	1131	3811	8881	4593	4553	2068	5908	14389	30572	15737
-116	False	101531	1	0	0	36	36	38	33	37	37	19	41	49	42	59	65	72	73	93	89	118	113	110	140	149	160	214	207	227	258	287	310	381	405	523	501	738	1194	4024	8971	4613	4715	2160	6207	14547	31427	18012
-115	False	106187	0	0	3	29	30	33	38	34	38	43	53	47	51	64	65	90	57	99	98	129	112	141	165	171	184	226	204	253	258	259	339	443	384	537	590	744	1227	3963	8965	4843	4774	2306	6267	14778	32708	20345
-114	False	110802	2	0	0	29	43	38	37	40	30	53	40	51	52	74	81	79	82	106	98	143	138	135	148	144	187	221	231	266	310	312	342	423	429	534	571	767	1239	3976	9058	4826	4900	2306	6438	15201	33679	22943
-113	False	115487	2	0	4	24	63	53	37	31	41	48	49	59	51	61	67	94	95	95	115	119	157	141	186	162	182	213	234	268	311	332	355	452	442	519	629	845	1293	4044	9281	4929	4975	2364	6552	15331	34549	25633
-112	False	120156	2	0	1	29	52	47	42	42	49	51	45	53	61	66	81	85	81	111	115	146	145	134	158	177	199	247	254	248	352	344	376	439	511	605	686	870	1354	4120	9229	4893	5060	2549	6640	15674	35714	28019
-111	False	124694	4	0	0	27	65	36	42	67	57	48	45	63	40	56	90	104	75	113	131	116	160	133	165	197	222	247	264	273	329	363	376	445	482	580	651	844	1355	4077	9237	5035	5178	2667	6805	15881	36628	30921
-110	False	129171	6	0	1	33	63	49	49	56	55	50	66	61	70	73	71	129	104	135	126	133	160	128	188	201	219	263	305	280	371	368	457	478	537	588	715	893	1379	4082	9386	5153	5233	2590	6957	16010	37569	33331
-109	False	133659	2	0	2	51	70	49	55	61	49	50	80	68	60	70	107	90	86	110	132	148	149	159	209	173	241	265	272	301	375	391	363	477	508	664	746	898	1365	4105	9385	5159	5319	2819	7051	16157	38530	36238
-108	False	138224	4	0	1	37	48	65	62	58	58	57	48	68	75	65	94	109	108	118	158	150	189	170	207	208	227	256	270	311	379	375	450	545	534	692	790	986	1410	4302	9463	5256	5242	2905	7322	16315	39364	38673
-107	False	142840	5	0	2	35	61	50	45	51	51	62	70	61	66	78	104	132	99	125	140	174	186	173	219	230	209	278	308	294	405	384	425	563	601	698	847	981	1423	4224	9634	5221	5296	3008	7110	16495	40687	41530
-106	False	147476	5	0	3	47	68	47	60	44	64	89	65	73	71	88	95	111	130	153	145	175	201	185	222	236	254	267	349	347	431	416	495	561	619	702	775	1038	1494	4384	9622	5312	5371	3126	7590	16457	41760	43729
-105	False	152010	6	0	0	48	73	77	59	47	64	73	70	72	97	98	94	105	119	151	155	153	208	192	217	249	244	310	328	343	401	415	533	562	587	706	807	1010	1505	4241	9609	5400	5466	3087	7478	16965	42390	47196
-104	False	156595	8	0	3	44	65	91	67	72	73	80	95	75	76	77	124	146	146	148	164	180	199	187	221	240	249	325	377	344	475	433	515	597	633	745	918	1012	1562	4238	9653	5348	5399	3297	7611	17253	43474	49556
-103	False	161085	8	0	1	57	65	76	58	60	63	60	98	74	75	100	96	131	132	162	166	176	174	210	223	242	297	301	345	357	451	432	534	580	636	784	853	1062	1589	4374	9535	5399	5446	3362	7888	17336	44514	52503
-102	False	165632	9	0	4	55	90	59	79	66	59	67	85	85	94	100	109	131	142	133	163	186	175	226	241	235	261	317	368	381	485	450	505	646	697	827	894	1096	1590	4374	9655	5354	5682	3388	8134	17663	44828	55444
-101	False	170287	4	0	1	70	83	74	79	69	72	67	76	88	107	108	120	138	148	163	151	193	219	195	282	272	300	358	412	372	500	542	510	634	664	792	920	1128	1624	4589	9585	5474	5645	3493	8093	17996	45888	57989
-100	False	174945	10	0	2	64	80	78	68	73	82	82	95	72	102	112	111	126	151	157	192	180	205	199	264	314	311	341	379	377	503	495	555	650	716	818	954	1145	1670	4509	9789	5474	5677	3639	8220	18409	46711	60784
-99	False	179429	5	0	3	54	81	77	69	90	95	80	94	97	99	115	112	149	140	182	171	202	234	223	296	281	331	362	416	427	496	545	548	737	744	841	956	1165	1722	4441	9754	5660	5676	3635	8250	18457	47791	63526
-98	False	184142	6	0	4	57	90	89	63	74	69	68	82	75	94	115	142	120	116	178	172	181	208	197	277	263	322	380	425	407	465	462	551	713	743	842	954	1205	1748	4568	9716	5709	5802	3672	8275	18641	48840	66962
-97	False	188748	6	0	2	65	98	79	86	83	69	89	92	87	102	121	135	146	175	180	196	216	230	219	312	299	337	375	398	399	541	519	598	753	835	852	1021	1255	1653	4653	9907	5705	6007	3892	8587	18959	49319	69096
-96	False	193360	7	0	2	56	98	89	101	98	84	100	92	108	126	104	145	132	151	176	177	225	238	228	304	310	344	348	422	449	540	537	615	718	811	895	1080	1255	1748	4720	9959	5728	5875	3772	8603	19058	50481	72251
-95	False	197881	6	0	1	69	84	79	93	87	76	83	77	100	108	99	119	152	142	170	191	176	244	210	275	291	369	343	436	444	539	576	625	720	797	869	1035	1289	1852	4665	10099	5902	5795	3917	8770	19173	51716	75018
-94	False	202397	6	0	2	68	117	108	93	95	87	102	109	99	123	127	145	161	193	187	188	183	240	260	306	315	342	410	499	466	590	564	635	782	842	955	1087	1343	1925	4680	10165	5904	5997	4204	8795	19475	52245	77178
-93	False	207032	9	0	4	60	129	81	75	89	93	102	108	102	129	131	149	156	171	193	185	233	242	263	307	351	337	387	477	441	616	569	659	793	859	964	1107	1444	1846	4814	9998	5975	6191	4220	9078	19789	53204	79902
-92	False	211488	9	0	0	75	94	74	104	81	92	107	89	100	113	99	143	162	171	203	212	232	260	258	356	338	362	427	492	510	586	662	668	837	890	991	1101	1429	1862	4629	10070	5938	6164	4230	9159	20054	54522	82533
-91	False	215902	9	0	0	64	101	91	86	103	98	88	124	112	112	123	148	176	180	207	223	231	230	265	343	354	361	440	494	468	602	643	699	840	886	1010	1167	1386	1964	4668	10151	5992	6223	4237	9267	20283	54920	85733
-90	False	220526	8	0	4	78	136	105	115	101	127	81	108	118	121	128	153	207	201	219	234	238	294	304	384	379	394	478	507	466	616	612	706	868	1000	1067	1308	1487	2082	4801	10291	6168	6108	4495	9338	20421	55902	87568
-89	False	224949	6	0	1	67	111	97	92	105	89	89	90	126	103	125	146	163	171	208	231	222	257	262	355	331	344	441	455	473	656	637	684	835	907	991	1209	1398	1988	4725	10188	5988	6212	4491	9436	20495	57443	91506
-88	False	229506	12	0	1	75	110	99	105	94	107	98	98	113	126	113	175	179	186	216	227	249	283	301	342	403	402	454	547	479	718	738	764	880	1009	1091	1247	1495	1961	4863	10177	6200	6289	4560	9492	20811	58132	93485
-87	False	234082	8	0	1	81	116	120	94	114	99	111	145	133	108	146	152	219	203	202	258	245	329	311	386	396	393	428	536	531	679	701	754	873	1000	1069	1305	1568	2058	5019	10147	6162	6357	4564	9645	20775	58930	96611
-86	False	238542	3	0	0	74	115	114	88	101	112	131	106	115	138	141	168	182	179	207	232	267	288	296	371	360	422	445	535	496	678	690	759	903	1052	1040	1302	1529	2095	4885	10391	6144	6499	4661	9708	21090	59957	99473
-85	False	243172	10	0	3	95	121	138	135	102	101	103	121	139	146	170	163	205	218	217	240	281	347	330	402	401	437	523	574	538	689	722	856	926	1039	1096	1377	1584	2172	5087	10270	6395	6529	5003	9949	21131	60225	101862
-84	False	247675	8	0	0	76	123	115	126	122	125	126	119	135	143	152	177	198	214	241	231	266	291	333	381	395	412	490	511	584	663	794	731	947	1016	1108	1321	1591	2187	5060	10471	6437	6398	4971	10060	21515	61322	104989
-83	False	252306	9	0	2	68	123	108	129	116	121	130	116	127	160	146	189	185	225	255	268	295	306	334	352	376	445	453	588	574	751	770	798	946	1092	1154	1333	1648	2170	5263	10304	6497	6659	4906	10177	21932	61857	107849
-82	False	256832	13	0	2	74	122	105	132	130	104	134	127	145	150	146	198	233	212	231	246	291	283	342	427	389	436	507	573	564	734	758	778	1011	1051	1095	1383	1648	2173	5133	10486	6462	6581	5024	10314	21912	63143	110830
-81	False	261466	12	0	1	78	147	135	120	113	109	129	140	153	153	156	202	218	233	225	250	276	305	375	415	411	467	538	559	572	760	779	891	953	1122	1194	1436	1687	2336	5258	10512	6562	6801	5234	10356	22206	63678	113209
-80	False	266135	8	0	1	80	137	137	102	119	120	119	146	124	114	172	198	193	196	235	293	287	341	371	413	419	444	511	607	547	782	812	845	969	1087	1243	1456	1685	2315	5213	10759	6657	6613	5173	10480	22221	65015	116376
-79	False	270537	5	0	1	102	154	127	127	119	135	145	150	166	193	165	184	200	253	285	286	273	327	372	425	447	483	565	599	638	804	844	833	1089	1098	1263	1442	1707	2352	5183	10658	6771	6892	5477	10815	22537	65247	118599
-78	False	275220	12	0	5	93	141	123	146	125	129	134	129	145	142	171	187	211	213	272	294	273	326	341	432	452	499	520	642	644	815	798	887	1022	1177	1248	1500	1829	2335	5299	10803	6715	7059	5353	10930	22878	66243	121528
-77	False	279871	12	0	5	78	152	133	119	107	115	147	141	141	152	177	195	220	237	264	277	325	377	351	423	454	476	532	597	621	854	839	891	1030	1201	1282	1489	1845	2336	5423	10713	6954	7134	5424	10969	23058	67091	124510
-76	False	284414	15	0	7	114	182	117	116	126	138	161	158	168	173	210	205	242	231	271	301	331	372	396	449	492	509	560	640	676	829	912	858	1108	1208	1373	1545	1834	2448	5362	10811	6990	7177	5731	11260	23276	67686	126646
-75	False	289097	14	0	3	98	150	141	127	136	135	137	148	164	159	192	183	210	266	252	291	332	376	413	484	454	505	581	628	631	840	822	954	1111	1159	1379	1682	1838	2498	5435	10892	7051	7203	5638	11232	23576	68801	129776
-74	False	293794	16	0	4	106	155	157	130	131	137	146	148	161	185	195	177	237	258	296	291	312	402	377	446	474	516	590	665	682	900	880	938	1117	1273	1353	1613	1973	2512	5575	10914	6947	7355	5669	11443	23719	69996	132223
-73	False	298429	10	1	6	96	171	174	126	153	138	141	174	179	191	195	220	230	253	316	303	368	387	398	430	558	543	624	655	659	896	955	970	1160	1232	1364	1634	1890	2660	5516	11040	7113	7563	5908	11806	24184	70553	134286
-72	False	303080	19	0	1	100	154	141	132	155	135	142	174	168	197	212	226	262	270	252	334	334	400	395	466	504	527	598	740	653	871	863	992	1191	1297	1400	1706	1953	2499	5523	11144	7251	7455	6055	11516	24169	71531	137973
-71	False	307568	16	0	5	111	185	139	149	159	154	138	148	181	199	206	225	226	283	286	342	361	400	438	482	495	557	613	687	696	908	931	993	1210	1349	1396	1688	1946	2679	5570	11063	7150	7547	6093	11657	24929	72292	140286
-70	False	312089	15	0	3	130	161	147	127	142	180	177	166	162	192	202	224	261	275	296	280	349	403	382	516	583	559	604	706	753	972	940	1028	1197	1376	1474	1763	1957	2592	5556	11063	7168	7716	5950	12077	24898	72624	143743
-69	False	316686	13	0	4	100	185	154	164	153	146	169	184	204	198	216	220	265	293	306	323	363	409	410	493	543	537	677	759	745	930	987	1066	1229	1309	1492	1821	1971	2702	5418	11152	7144	7539	6056	12007	24904	74127	146599
-68	False	321318	15	0	4	122	206	180	190	171	194	214	215	215	249	232	244	285	298	337	365	398	441	441	548	592	601	715	741	752	999	978	1120	1302	1398	1503	1806	2067	2784	5753	11172	7421	7486	6345	12173	25335	74576	148135
-67	False	325897	20	0	8	105	197	193	161	162	160	187	167	201	202	221	249	289	305	356	360	372	406	439	529	559	662	656	770	799	988	1028	1018	1328	1432	1561	1946	2051	2780	5701	11163	7351	7612	6396	12390	25520	75316	151581
-66	False	330471	16	0	3	127	168	174	166	175	167	170	174	186	186	218	277	287	283	304	332	381	426	485	561	560	571	682	762	774	990	992	1091	1268	1415	1523	1817	2097	2819	5691	11253	7420	7674	6299	12490	25730	76602	154685
-65	False	335013	20	0	4	111	160	189	159	156	142	175	150	186	211	222	213	274	282	323	385	365	387	432	541	517	566	665	740	779	964	1076	1087	1299	1415	1481	1822	2084	2742	5593	11276	7396	7747	6466	12382	25824	77546	158459
-64	False	339677	24	0	8	129	203	177	155	153	181	166	179	191	195	216	250	283	321	315	365	390	429	443	562	599	617	718	766	731	946	1103	1019	1271	1464	1573	1953	2101	2775	5802	11315	7386	7800	6486	12635	25953	78637	160692
-63	False	344305	22	0	5	143	181	182	176	182	178	175	189	204	216	245	260	276	295	319	368	406	454	498	551	548	610	702	818	753	1023	1041	1161	1383	1433	1621	1940	2216	2869	5775	11385	7458	7884	6578	12734	26253	79100	163495
-62	False	348979	24	1	4	138	215	204	183	170	187	207	191	236	209	225	254	294	331	375	367	407	487	469	602	600	641	735	828	808	1011	1082	1143	1348	1468	1569	1969	2172	2952	5893	11545	7484	7944	6650	12978	26551	79568	166260
-61	False	353541	24	0	3	178	252	253	236	209	215	237	239	246	261	274	282	326	349	374	388	448	497	492	599	577	711	812	908	856	1026	1129	1185	1338	1522	1627	2035	2213	3018	5849	11571	7751	8028	6669	12872	26687	79923	168852
-60	False	358263	19	0	2	140	200	192	177	200	172	208	193	201	239	234	241	335	284	348	415	418	449	426	560	630	661	712	803	811	1047	1099	1211	1383	1524	1597	2004	2277	2978	5933	11383	7793	7970	6638	13066	26762	81514	172814
-59	False	362906	22	1	4	143	204	183	176	190	172	194	177	199	220	248	263	303	318	334	377	432	456	480	564	600	671	672	808	835	1136	1023	1197	1365	1561	1662	2034	2231	3100	6006	11610	7584	8174	6895	13334	26964	81988	175796
-58	False	367619	22	0	8	138	190	170	171	186	185	199	182	223	231	233	288	291	307	320	382	416	472	467	570	584	587	750	860	865	1087	1100	1178	1438	1536	1645	2047	2217	3034	5977	11558	7546	8087	6851	13317	27155	83616	178933
-57	False	372170	14	0	5	133	232	197	206	185	198	214	213	247	240	230	273	342	361	361	384	437	482	504	634	630	691	702	842	824	1075	1103	1202	1347	1575	1638	2083	2292	3091	6064	11672	7958	8085	7029	13194	27636	83703	181642
-56	False	376869	25	0	4	143	195	221	181	182	153	180	198	208	223	229	263	265	327	357	370	389	472	537	572	577	682	731	842	831	1061	1132	1233	1364	1565	1649	1915	2255	3147	6062	11776	7662	8264	7083	13522	27532	84825	185465
-55	False	381497	30	0	1	136	209	194	186	173	178	200	197	234	222	245	273	282	338	331	402	429	490	463	564	600	643	737	900	854	1100	1109	1261	1368	1635	1731	2010	2306	3060	6108	11564	7961	8433	7019	13503	27795	85889	188134
-54	False	386146	31	0	3	128	179	192	169	180	190	183	221	210	200	277	288	307	321	345	377	427	483	520	611	673	674	725	881	920	1138	1130	1225	1375	1652	1764	2072	2313	3188	6118	11758	7833	8588	7240	13652	28120	86715	190550
-53	False	390796	22	0	5	159	251	233	183	207	202	234	208	218	218	259	292	337	372	387	412	494	575	536	616	636	780	772	877	887	1168	1238	1282	1584	1683	1775	2216	2406	3237	6139	12036	8079	8520	7406	13801	28376	87244	192234
-52	False	395373	26	1	4	147	250	233	213	195	194	205	213	229	254	264	314	332	352	387	450	464	476	526	623	641	714	858	921	927	1167	1241	1241	1465	1649	1817	2150	2376	3255	6164	11853	8184	8470	7412	13672	28301	88230	196313
-51	False	400178	35	0	13	201	297	286	283	263	269	258	287	277	290	329	365	422	397	439	465	500	569	575	701	687	783	898	1021	961	1278	1271	1341	1582	1807	1924	2235	2515	3459	6371	12004	8318	8608	7750	14072	28638	88655	196479
-50	False	404824	33	0	3	155	259	192	204	185	207	194	205	230	253	293	294	335	353	376	433	450	533	535	640	656	728	818	907	870	1135	1193	1244	1485	1648	1859	2179	2427	3282	6209	11890	8136	8592	7495	13842	28976	90312	202579
-49	False	409613	37	0	5	146	242	203	193	191	183	188	232	250	270	273	297	362	379	379	397	490	550	515	598	668	779	820	943	938	1181	1300	1317	1515	1724	1814	2240	2590	3352	6422	12126	8150	8818	7587	14307	28864	91113	204665
-48	False	414306	38	0	2	134	207	204	188	193	189	196	203	222	228	255	315	346	356	386	405	435	473	507	661	652	694	796	1005	924	1193	1238	1310	1563	1726	1855	2156	2470	3332	6370	12162	8309	8744	7550	14417	29177	92002	208518
-47	False	419050	31	0	5	157	236	215	210	204	180	211	215	246	225	265	306	316	388	397	433	459	528	540	671	701	715	842	967	952	1229	1241	1346	1516	1754	1820	2216	2499	3357	6330	12220	8567	8671	7685	14340	29270	92412	211962
-46	False	423682	34	0	2	167	222	229	213	205	212	234	229	287	256	291	308	337	399	363	424	473	519	599	683	680	786	892	958	979	1277	1248	1368	1540	1829	1862	2270	2643	3377	6514	12323	8503	9037	8023	14778	29539	93711	212859
-45	False	428435	44	0	5	157	236	228	223	205	223	229	238	247	250	264	301	343	381	406	458	507	545	547	648	713	783	920	947	989	1256	1245	1343	1675	1821	1980	2380	2605	3355	6520	12453	8480	8993	8156	14752	29776	94593	216015
-44	False	433214	35	0	4	144	233	221	200	198	197	212	238	254	270	258	345	364	382	405	434	472	540	557	695	699	752	831	1028	979	1248	1296	1427	1670	1860	1908	2237	2698	3414	6476	12437	8567	9111	8135	14938	30098	95849	218898
-43	False	437993	36	0	4	146	252	207	228	221	206	214	236	271	264	310	313	347	381	426	461	503	523	536	666	711	784	817	952	978	1265	1318	1346	1657	1749	1962	2256	2707	3518	6625	12353	8622	9153	8147	15047	30151	96964	222160
-42	False	442794	43	0	6	170	297	235	244	243	264	231	237	289	279	277	355	396	422	477	499	569	563	627	790	789	806	934	1047	1066	1331	1421	1425	1722	1975	2081	2416	2772	3528	6685	12498	8842	9225	8234	15002	30768	97033	223681
-41	False	447491	26	0	7	138	224	242	224	223	237	237	232	249	271	268	301	393	373	416	491	491	605	599	674	687	762	860	1042	1006	1332	1317	1412	1643	1848	2014	2395	2645	3609	6502	12533	8599	9235	8343	15613	30840	98064	228269
-40	False	452277	35	0	4	157	286	237	214	235	220	249	272	262	261	303	318	376	418	431	478	534	628	601	736	784	755	962	1029	1066	1366	1329	1454	1726	1925	2064	2466	2768	3604	6875	12525	8704	9441	8355	15532	31166	99009	230117
-39	False	457018	31	0	4	161	254	224	220	223	200	240	219	275	276	309	314	372	366	424	472	513	590	583	783	718	768	912	993	1054	1211	1337	1391	1696	1844	2083	2386	2801	3615	6713	12539	8778	9371	8418	15315	31194	100494	234334
-38	False	461926	36	0	2	139	240	249	195	204	228	206	249	235	260	276	295	353	386	401	446	536	575	562	677	734	764	842	1044	973	1241	1330	1429	1620	1928	2003	2454	2775	3620	6777	12622	8754	9363	8529	15527	31206	101658	237983
-37	False	466723	33	0	1	164	274	276	236	230	217	256	231	311	299	316	332	388	419	469	481	588	596	609	744	717	833	878	1093	1089	1394	1434	1494	1732	1986	2125	2602	2858	3737	6765	12791	9160	9503	8748	15998	32008	102296	238012
-36	False	471414	38	0	2	186	274	238	228	236	208	243	242	271	267	293	340	407	433	479	492	553	533	638	687	773	812	1012	1087	1098	1281	1346	1477	1809	1858	2126	2474	2807	3638	6766	12872	9044	9602	8848	15681	32011	103067	242637
-35	False	476295	28	0	7	177	277	281	228	214	233	236	280	270	294	303	319	382	420	511	540	539	587	623	771	834	855	940	1097	1079	1402	1519	1535	1817	1962	2153	2572	2887	3775	6915	12896	9140	9696	8813	15991	32277	104318	244302
-34	False	481116	43	0	2	166	251	240	227	248	253	253	256	298	279	315	346	431	424	486	526	579	605	686	777	820	906	963	1086	1088	1416	1530	1553	1870	2000	2190	2564	2907	3781	6940	13071	9129	9773	8930	16165	32592	105033	247118
-33	False	485991	42	0	4	176	284	229	219	252	228	223	283	297	286	337	360	390	383	426	534	524	654	600	745	771	813	969	1125	1092	1332	1443	1526	1757	2024	2239	2692	3023	3992	7117	12931	9200	9999	9062	16145	32734	106117	250412
-32	False	490772	34	0	6	204	305	279	232	255	247	251	282	308	291	301	374	414	421	469	502	541	595	618	801	857	892	1019	1142	1215	1455	1468	1578	1839	2043	2320	2594	2993	3936	6928	13075	9347	10038	9184	16473	33076	106886	252684
-31	False	495676	53	0	6	169	253	244	239	231	229	221	271	255	290	295	325	423	395	447	479	531	630	634	695	786	908	954	1087	1127	1424	1458	1567	1747	1963	2206	2593	2840	3836	7037	13134	9203	9869	9122	16247	32852	108758	257643
-30	False	500620	45	0	3	178	290	252	228	246	239	231	248	309	278	324	360	408	395	446	483	573	629	670	806	875	862	998	1108	1129	1440	1486	1622	1889	2128	2233	2725	2931	3890	7096	13556	9297	10047	9409	16666	33398	109466	258728
-29	False	505514	46	0	7	193	297	270	228	233	243	256	283	254	286	311	342	408	440	480	532	562	654	628	773	796	889	980	1142	1124	1527	1433	1624	1843	2102	2302	2675	2945	4000	7248	13301	9397	10074	9446	16553	33413	110675	262299
