pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-108	True	6025	1	0	1	1	0	2	1	0	3	3	0	0	3	5	6	3	6	1	3	7	7	11	7	9	17	12	7	9	14	17	21	22	15	31	27	47	76	251	624	296	317	146	400	948	1804	844
-107	True	6329	0	0	0	1	1	2	5	4	0	6	5	4	6	2	7	6	2	5	7	6	6	5	5	17	15	12	15	14	17	24	19	19	32	31	42	38	66	264	636	321	300	141	366	991	1885	979
-106	True	6657	0	0	0	2	2	3	4	3	0	2	2	4	4	6	4	4	4	4	4	11	10	8	7	8	10	10	12	15	21	24	18	20	24	36	27	46	102	266	616	333	313	140	383	955	2025	1165
-105	True	6967	0	0	0	2	2	3	5	3	6	3	1	1	3	6	4	5	7	10	5	6	16	10	11	6	11	13	13	14	12	18	23	28	31	35	33	46	83	257	640	317	314	147	417	1030	2074	1296
-104	True	7278	0	0	0	3	0	4	8	4	2	3	6	5	2	4	4	5	5	7	6	12	8	12	12	8	10	13	13	17	18	21	21	27	29	36	40	54	83	269	591	337	325	150	408	1040	2183	1473
-103	True	7635	0	0	0	2	2	5	4	4	3	3	3	1	0	3	5	3	9	9	4	6	6	11	8	14	14	9	13	16	13	15	20	25	28	28	49	49	88	303	617	340	298	168	441	1057	2290	1649
-102	True	7965	0	0	0	2	2	2	2	3	6	3	3	3	6	4	5	8	0	4	7	5	6	8	9	12	12	19	17	21	24	24	23	28	31	39	34	50	91	269	666	345	329	169	470	1081	2326	1797
-101	True	8279	0	0	0	1	8	4	2	3	0	0	2	2	3	7	3	7	9	6	4	9	7	8	6	12	10	14	17	15	17	31	33	16	24	47	48	58	80	292	642	352	353	185	441	1130	2424	1947
-100	True	8617	0	0	0	1	4	3	7	4	2	4	4	5	3	6	8	8	8	8	9	6	9	11	12	13	12	5	22	10	20	26	30	33	34	53	44	61	79	273	670	338	341	175	434	1165	2499	2158
-99	True	8982	0	0	0	3	5	5	4	3	3	3	3	4	5	2	8	7	9	13	14	10	14	11	15	14	15	12	23	17	18	31	28	26	36	50	46	51	100	324	680	348	345	175	476	1162	2569	2295
-98	True	9347	0	0	0	8	4	6	3	4	4	1	3	5	8	6	10	11	7	12	5	6	9	8	19	11	17	17	19	34	24	34	17	37	35	49	49	65	96	308	669	361	362	208	452	1214	2617	2513
-97	True	9680	0	0	0	1	8	3	4	5	4	3	6	7	4	9	9	7	6	7	11	11	13	12	14	12	24	20	27	25	38	23	35	40	30	49	36	66	81	279	721	344	388	201	512	1255	2679	2651
-96	True	10075	0	0	0	0	3	5	4	2	4	2	3	5	6	2	4	9	5	11	8	7	11	9	14	13	21	16	28	19	24	18	29	39	40	36	56	64	85	347	727	391	354	202	498	1261	2808	2885
-95	True	10396	0	0	0	2	2	2	0	7	5	5	4	8	6	6	7	7	5	8	9	9	15	11	11	14	15	16	21	19	36	27	34	33	41	59	58	60	93	295	723	388	344	211	535	1278	2922	3045
-94	True	10706	0	0	0	1	5	4	6	6	6	2	6	3	5	8	8	9	14	11	6	9	14	12	14	16	19	17	26	24	20	34	25	38	43	50	59	71	87	285	704	378	390	197	532	1269	3012	3261
-93	True	11015	1	0	0	1	8	4	6	5	4	1	5	5	6	5	3	12	10	4	9	13	11	10	11	23	17	21	32	27	32	33	47	32	50	51	53	63	94	300	677	382	412	234	527	1279	3007	3488
-92	True	11365	0	0	0	3	6	5	3	7	0	4	9	8	6	9	7	13	10	9	10	10	12	10	19	17	19	29	22	24	31	38	38	29	51	43	56	57	93	315	722	371	422	231	563	1289	3129	3616
-91	True	11716	0	0	0	2	10	3	5	1	6	4	3	4	4	4	3	10	8	13	19	10	16	15	27	16	25	13	23	23	37	32	29	46	43	48	54	73	107	324	698	381	376	229	538	1335	3307	3792
-90	True	12069	1	0	1	6	5	4	5	4	4	6	7	3	3	5	10	12	9	11	12	8	19	15	22	24	23	15	27	16	42	28	38	46	56	57	61	84	127	325	723	368	411	221	558	1317	3379	3951
-89	True	12415	1	0	0	3	11	6	7	7	6	2	3	11	10	6	5	15	8	5	15	11	15	8	20	20	18	23	16	27	32	35	50	46	50	52	70	78	109	345	710	446	409	252	555	1352	3324	4221
-88	True	12775	0	0	0	6	5	8	6	7	5	4	6	6	11	12	10	14	14	9	14	16	13	11	23	21	33	21	28	24	41	28	46	44	56	57	71	91	146	335	730	407	417	262	571	1346	3494	4306
-87	True	13113	1	0	0	1	5	6	7	9	2	11	9	8	7	6	7	9	11	13	11	11	17	17	23	22	24	23	25	27	40	35	34	48	44	75	61	78	110	330	706	400	434	273	595	1367	3520	4651
-86	True	13462	1	0	0	5	8	7	7	7	4	5	11	6	9	4	10	13	13	16	13	15	15	18	16	16	20	21	26	28	41	41	53	38	51	67	66	96	115	337	736	388	427	294	576	1382	3605	4835
-85	True	13796	0	0	0	8	3	6	7	7	5	4	0	8	12	11	7	5	9	9	14	9	18	17	23	24	12	18	32	24	35	31	36	51	48	80	60	79	123	327	756	416	405	279	596	1457	3663	5062
-84	True	14153	0	0	1	4	12	7	2	2	3	4	5	4	8	8	14	8	15	15	17	18	21	17	19	20	22	30	30	31	44	32	40	47	65	64	78	96	123	351	787	415	384	268	597	1421	3727	5277
-83	True	14491	0	0	0	6	9	5	8	4	6	3	3	2	7	9	12	14	15	16	12	14	19	10	24	23	17	31	36	47	48	49	55	45	45	66	69	80	132	326	776	400	409	292	618	1458	3820	5451
-82	True	14841	1	0	1	2	6	10	6	7	7	2	7	6	9	14	13	11	10	18	19	12	17	25	18	25	28	25	29	28	47	35	40	56	61	65	56	90	132	343	744	406	445	286	643	1494	3853	5689
-81	True	15219	1	0	0	1	15	15	5	8	5	6	9	5	7	8	17	13	14	17	9	15	21	19	24	28	36	24	42	30	44	48	52	65	68	71	87	100	129	377	782	423	417	322	658	1443	3990	5749
-80	True	15564	0	0	0	7	7	6	11	3	10	10	9	8	10	8	14	12	24	15	23	15	15	34	21	26	33	24	30	30	40	41	41	53	81	87	80	95	138	364	757	466	463	316	676	1444	3999	6018
-79	True	15917	0	0	0	7	12	11	9	7	9	10	8	8	13	7	11	9	21	17	19	21	23	27	25	25	23	25	33	39	46	61	50	78	88	80	111	110	135	369	778	396	413	308	739	1537	4056	6143
-78	True	16238	0	0	0	8	9	7	9	7	6	11	8	5	9	13	18	12	21	20	11	22	23	29	27	24	35	40	41	39	49	44	67	76	66	77	81	115	134	330	790	433	444	325	731	1535	4096	6391
-77	True	16571	0	0	2	3	17	10	5	12	13	6	5	8	7	8	11	8	16	18	16	19	26	21	21	27	31	30	41	42	40	62	56	57	63	77	95	113	140	365	761	447	472	312	723	1595	4259	6511
-76	True	16868	0	0	0	10	8	9	9	7	7	11	5	13	16	8	17	16	16	20	29	17	30	18	26	27	28	36	35	39	55	40	43	63	79	79	93	132	139	329	734	448	509	327	709	1580	4242	6810
-75	True	17224	0	0	1	8	13	8	6	7	10	6	10	6	10	9	7	13	16	27	21	15	24	22	29	42	25	33	51	32	61	68	54	77	72	99	92	130	165	360	753	472	465	356	749	1588	4322	6890
-74	True	17553	0	0	0	9	14	17	10	3	6	8	18	15	10	15	16	22	18	21	22	30	37	32	27	32	33	40	45	36	56	61	71	89	84	82	98	106	160	376	781	452	483	369	715	1580	4380	7074
-73	True	17896	1	0	0	18	21	10	13	14	12	12	14	11	15	17	20	16	19	12	28	30	26	23	36	41	30	33	56	61	48	83	64	71	77	91	100	105	158	357	755	438	475	370	729	1567	4467	7352
-72	True	18278	0	0	0	7	10	14	10	11	17	8	11	12	10	17	12	13	18	12	26	27	23	19	31	36	35	48	48	51	49	51	47	73	86	79	111	111	162	409	748	476	475	354	752	1655	4514	7600
-71	True	18606	0	0	0	7	17	13	15	8	12	9	5	9	18	14	14	18	20	20	28	17	22	30	30	35	41	39	46	38	58	66	60	81	88	75	104	117	163	364	797	451	508	400	737	1654	4588	7770
-70	True	18941	0	0	0	7	14	9	9	11	9	14	13	6	11	24	6	15	10	19	17	26	31	27	32	25	31	32	49	44	59	66	66	68	82	65	95	124	148	371	788	474	482	382	773	1624	4789	7994
-69	True	19279	0	0	1	5	14	11	15	15	10	11	12	15	14	16	17	24	19	16	37	18	32	31	31	32	47	55	42	38	65	58	46	86	82	71	90	116	179	369	822	496	484	390	787	1638	4766	8156
-68	True	19624	2	0	0	6	10	13	11	14	22	14	20	14	17	17	19	25	15	24	18	30	32	32	29	37	35	47	57	43	74	52	60	80	95	117	108	124	180	383	822	465	510	380	809	1735	4689	8338
-67	True	19981	0	0	1	19	16	10	17	18	13	11	10	11	15	10	24	18	22	30	19	29	34	30	24	37	39	46	47	47	53	62	66	95	82	102	112	129	170	413	814	464	473	383	767	1739	4833	8627
-66	True	20328	2	0	0	7	14	8	14	12	13	16	16	16	19	24	10	21	20	19	27	24	27	26	30	34	34	44	41	55	68	66	64	69	87	97	109	123	185	419	786	491	519	410	768	1720	4867	8907
-65	True	20690	1	0	2	9	16	15	13	9	14	10	21	11	16	11	18	15	16	24	20	28	26	29	30	38	41	49	55	49	53	65	69	79	82	99	127	138	176	401	800	463	511	361	775	1794	4978	9133
-64	True	21008	2	0	1	11	19	14	7	11	15	13	16	14	13	19	16	23	18	12	13	23	24	28	36	42	45	39	53	43	64	68	69	80	95	81	139	115	181	370	773	484	543	372	792	1805	5022	9385
-63	True	21336	0	0	0	15	13	11	9	13	12	9	14	11	16	11	16	20	19	20	17	28	31	22	36	33	42	38	47	54	61	58	76	69	84	82	102	125	182	382	782	485	489	407	840	1777	5116	9662
-62	True	21704	0	0	0	5	13	11	8	15	8	11	13	13	13	11	27	27	23	19	18	24	29	24	33	30	40	55	53	50	56	70	61	72	83	103	125	139	144	411	808	492	488	375	860	1699	5206	9939
-61	True	22060	0	0	0	17	14	10	10	13	14	13	10	17	12	11	15	19	22	22	24	31	30	24	29	27	33	47	48	42	57	55	71	76	78	91	118	127	187	374	891	494	526	414	824	1767	5308	10048
-60	True	22396	2	0	0	12	11	13	12	13	9	9	14	15	11	12	12	20	13	15	21	24	33	27	38	40	34	39	48	51	48	62	57	69	100	101	102	139	171	382	830	511	527	368	817	1734	5443	10387
-59	True	22766	2	0	0	14	19	15	17	10	15	11	18	13	14	16	21	16	22	30	20	31	28	29	40	44	31	54	44	48	49	59	78	88	97	107	120	114	199	413	858	539	537	370	819	1817	5405	10475
-58	True	23108	0	0	1	13	24	19	18	21	15	15	19	21	17	20	19	23	25	26	33	21	33	37	41	48	37	41	51	56	63	94	85	90	105	106	131	130	190	387	813	535	538	407	841	1755	5532	10612
-57	True	23464	0	0	1	10	12	17	16	17	15	18	20	18	22	21	24	15	19	22	27	23	36	32	46	46	41	57	62	53	52	66	60	75	96	93	110	124	201	409	836	513	545	406	847	1835	5497	11009
-56	True	23830	2	0	1	21	25	23	20	24	31	20	19	16	18	35	28	28	32	26	30	31	32	37	37	51	72	44	53	53	82	60	85	100	104	114	138	110	216	435	845	521	569	409	917	1797	5519	11000
-55	True	24142	2	0	0	19	23	16	21	20	17	23	8	23	18	24	22	20	24	29	23	24	45	28	35	39	54	49	54	55	68	62	70	70	87	125	124	134	214	366	843	514	566	434	880	1872	5600	11398
-54	True	24508	2	0	1	19	25	14	7	12	16	9	20	19	18	26	16	16	18	27	25	28	39	34	44	36	41	50	46	65	66	80	66	89	102	102	138	151	205	404	846	539	513	465	848	1860	5773	11588
-53	True	24890	1	0	0	5	13	8	14	10	11	13	8	15	11	16	6	24	22	12	18	19	33	31	39	33	46	37	44	51	71	66	80	93	104	100	122	159	201	407	911	485	550	410	884	1817	5874	12016
-52	True	25246	1	0	2	9	9	6	16	16	14	16	13	21	16	14	14	24	24	23	26	33	28	33	35	49	52	34	59	48	82	71	86	68	102	105	121	160	181	450	858	538	562	417	836	1904	5922	12148
-51	True	25559	2	0	0	11	9	12	7	7	16	7	10	17	15	15	17	16	18	19	22	26	32	37	26	35	37	55	60	68	69	69	86	91	100	95	139	133	175	417	886	534	569	448	885	1889	6022	12356
-50	True	25952	1	0	0	9	9	11	11	13	18	19	16	9	17	13	18	30	25	17	22	28	29	37	38	30	55	61	57	50	82	69	71	79	91	98	135	130	241	428	869	566	571	461	909	1919	6020	12570
-49	True	26321	4	0	1	10	22	20	13	8	17	19	11	17	18	19	18	22	42	25	28	34	43	44	37	36	36	51	73	61	71	76	71	93	99	112	134	149	212	442	880	538	562	449	893	1903	6157	12751
-48	True	26695	0	0	0	13	29	12	16	11	8	24	19	13	21	14	14	24	19	34	24	27	35	34	30	40	31	48	60	59	62	69	76	87	93	100	142	151	224	438	838	556	565	465	904	1993	6299	12974
-47	True	27054	1	0	0	15	16	10	14	19	7	17	16	31	19	16	9	13	27	23	31	23	35	27	43	44	45	55	61	56	75	92	76	92	96	115	140	157	210	441	846	580	625	486	944	1951	6241	13214
-46	True	27396	2	0	0	10	11	15	13	16	11	22	11	27	17	13	18	12	26	25	21	27	36	40	39	48	64	52	67	60	69	64	86	107	104	113	131	148	210	444	820	525	630	468	948	2027	6364	13435
-45	True	27759	1	0	0	7	16	19	16	10	18	14	19	23	21	18	18	20	18	26	34	32	37	40	33	36	59	47	76	70	65	62	104	112	126	129	131	160	218	418	852	564	604	511	957	2009	6450	13559
-44	True	28147	2	0	0	15	16	12	13	11	13	18	14	10	20	20	23	24	18	29	24	28	25	26	34	56	47	56	63	63	90	85	77	100	103	133	144	158	206	430	853	527	581	478	945	2144	6513	13900
-43	True	28480	1	0	0	13	20	23	14	13	8	15	17	15	12	15	10	27	23	29	20	29	30	38	46	48	35	48	57	63	74	62	67	92	111	127	130	154	211	430	839	622	634	466	945	2095	6467	14285
-42	True	28834	2	0	0	7	15	15	14	11	10	18	14	9	16	22	25	24	33	29	31	33	43	27	47	50	54	44	63	61	76	88	97	101	113	137	143	153	227	437	840	590	615	524	1022	2155	6536	14263
-41	True	29163	5	0	0	6	23	16	8	15	8	13	12	11	15	10	15	13	21	16	28	28	30	35	44	37	34	78	77	60	67	73	94	93	110	118	129	150	211	433	858	540	623	501	936	2130	6726	14713
-40	True	29564	5	0	0	8	17	13	14	11	16	16	20	16	41	11	26	26	25	22	27	27	43	31	50	56	46	41	69	60	64	69	80	93	102	109	146	187	244	469	846	550	591	523	962	2121	6778	14893
-39	True	29961	0	0	0	13	19	21	11	18	20	11	12	19	15	14	19	31	35	24	24	27	28	43	44	56	56	63	84	69	99	83	91	114	155	130	157	188	226	498	886	625	607	552	1027	2085	6726	14936
-38	True	30326	2	0	0	14	20	19	13	12	17	18	15	24	16	12	26	21	21	27	27	32	38	39	47	47	43	54	59	66	78	98	94	90	111	153	145	165	247	451	884	651	663	486	1029	2103	6882	15267
-37	True	30719	2	0	0	7	15	15	9	16	11	14	19	17	33	29	20	26	28	36	28	33	28	47	52	37	49	60	57	50	85	101	93	103	142	105	170	170	242	497	918	648	672	512	1024	2253	6817	15429
-36	True	31104	1	0	1	11	20	17	23	17	23	22	15	18	26	24	15	15	35	26	24	35	47	36	45	45	64	63	67	76	105	87	94	126	106	137	148	169	217	480	872	642	656	568	1033	2200	7008	15645
-35	True	31520	1	0	0	9	9	13	14	19	6	17	20	18	22	23	27	21	28	22	29	37	35	32	50	30	48	44	67	55	64	73	84	112	131	112	168	173	216	516	915	692	656	532	1022	2262	7134	15962
-34	True	31895	2	0	0	6	16	15	17	24	10	12	15	12	22	22	27	23	32	40	31	39	46	34	34	41	44	67	78	67	97	112	108	129	116	132	172	194	239	474	958	628	706	539	1065	2273	7138	16039
-33	True	32277	2	0	0	16	25	15	21	11	15	17	18	19	15	15	21	21	24	33	31	34	43	37	44	62	51	53	64	58	74	111	90	91	126	124	161	189	254	515	917	659	723	546	1130	2326	7153	16323
-32	True	32693	5	0	0	17	17	16	12	17	17	14	21	18	11	15	20	18	23	29	30	29	39	49	49	55	43	56	86	57	77	96	101	124	127	135	170	180	294	493	964	663	680	581	1129	2263	7280	16573
-31	True	33106	4	0	1	11	19	16	9	18	17	10	18	18	20	24	19	38	16	26	31	40	45	45	59	61	58	68	57	74	81	104	109	126	122	154	194	203	259	507	951	668	733	621	1139	2394	7331	16588
-30	True	33486	4	0	1	12	20	28	21	29	13	21	21	25	20	25	27	29	29	29	33	33	46	51	67	68	65	80	67	90	88	120	129	126	145	164	207	223	272	524	1014	711	724	546	1207	2366	7348	16618
-29	True	33893	1	0	0	14	17	19	17	15	13	21	14	15	24	23	30	29	21	38	43	39	37	40	54	62	56	60	74	75	110	123	99	143	122	158	194	177	242	553	944	690	785	650	1106	2330	7448	17168
-28	True	34283	3	0	0	15	27	24	15	14	12	14	17	17	24	25	21	28	40	35	36	43	37	41	57	41	55	77	80	69	97	103	110	116	149	157	198	219	256	530	975	686	747	623	1151	2441	7624	17234
-27	True	34700	2	0	0	18	18	18	16	16	20	28	16	21	27	31	22	27	35	43	38	36	49	37	53	66	54	86	95	86	106	94	112	147	140	170	198	199	308	569	1054	724	754	611	1184	2402	7664	17306
-26	True	35149	1	0	0	14	22	20	18	19	16	16	24	16	19	45	28	37	31	31	34	42	44	45	49	47	74	64	83	67	122	110	116	124	143	170	200	202	268	582	1078	706	742	612	1253	2352	7941	17522
-25	True	35594	5	0	1	20	23	19	36	25	20	12	16	26	31	28	30	40	29	31	32	48	34	45	49	56	58	75	82	78	101	129	109	113	147	141	197	212	267	529	1097	708	729	709	1210	2476	7795	17976
-24	True	36040	1	0	1	12	26	13	22	19	21	21	20	27	24	36	24	32	36	47	42	39	43	47	64	43	82	62	79	78	97	110	140	115	148	137	213	209	312	539	1046	717	742	661	1170	2445	8010	18268
-23	True	36495	2	0	0	12	18	21	11	11	29	26	19	15	23	24	24	32	30	39	41	54	40	58	50	57	62	66	91	83	85	126	121	136	142	180	179	218	287	562	1066	698	751	700	1211	2536	7923	18636
-22	True	36929	1	0	0	20	17	20	21	16	20	25	27	32	17	33	30	33	31	33	38	37	58	50	67	61	66	74	85	90	94	125	117	133	167	172	182	189	264	574	1102	715	797	619	1201	2586	8099	18791
-21	True	37421	4	0	0	15	29	25	31	30	29	19	21	22	33	31	22	28	46	44	45	43	60	49	73	66	65	71	73	83	114	101	115	142	140	176	171	240	308	580	1128	725	789	684	1282	2661	8055	18953
-20	True	37918	4	0	0	12	16	18	31	29	25	30	21	17	18	28	36	34	35	43	36	48	50	57	72	64	72	86	96	103	95	117	104	136	178	186	231	190	270	561	1181	773	816	667	1290	2789	8121	19132
-19	True	38420	1	0	0	18	29	29	28	25	33	27	27	34	29	34	35	39	39	61	58	49	56	48	71	62	64	89	86	100	117	125	147	145	144	186	224	244	345	631	1178	733	844	736	1358	2791	8240	19061
-18	True	38958	4	0	0	19	37	23	18	25	25	34	27	31	32	28	36	24	34	41	51	51	48	56	54	70	82	74	84	91	108	128	144	145	163	190	223	230	362	646	1226	785	761	704	1298	2803	8388	19555
-17	True	39465	3	0	0	14	21	24	28	19	26	28	25	34	33	26	34	31	27	42	48	46	57	61	68	75	66	85	90	97	96	117	146	138	166	182	217	248	333	620	1225	824	834	707	1388	2901	8394	19821
-16	True	40022	2	0	1	18	32	29	23	19	22	18	20	24	20	36	30	38	39	43	55	47	56	70	71	90	94	91	91	98	106	121	137	163	180	214	220	234	343	656	1227	828	886	726	1350	2918	8618	19918
-15	True	40541	1	0	1	21	37	29	25	25	20	28	32	33	35	35	40	39	38	38	57	53	58	55	72	72	69	84	96	95	142	141	135	188	176	187	243	242	354	646	1268	852	882	787	1437	2835	8622	20216
-14	True	41086	2	0	0	21	29	28	31	22	27	24	35	29	33	37	41	46	39	55	61	54	59	58	65	75	79	89	106	104	116	129	123	150	180	188	225	231	308	662	1250	898	890	708	1465	2949	8844	20521
-13	True	41625	4	0	0	18	30	19	23	15	17	26	31	24	35	37	37	47	39	60	63	58	60	57	68	71	86	87	103	116	119	130	123	171	159	197	227	276	325	690	1289	832	961	750	1469	3096	9012	20568
-12	True	42144	5	0	1	17	44	33	39	42	40	38	38	39	54	30	45	55	47	60	57	72	69	64	89	85	87	92	110	119	127	153	151	157	184	201	233	264	376	665	1265	863	878	774	1359	3042	9045	20936
-11	True	42650	7	0	0	18	31	25	24	22	22	25	19	27	30	41	39	36	48	48	51	57	79	70	82	71	84	105	99	100	125	139	169	162	183	195	245	241	340	638	1332	826	945	775	1487	3121	9056	21411
-10	True	43228	2	0	0	17	29	32	35	21	28	35	29	25	30	32	30	41	40	55	56	55	63	69	84	66	64	106	127	119	134	114	135	143	179	204	245	280	346	735	1291	846	934	814	1446	3122	9345	21625
-9	True	43737	4	0	1	20	31	34	18	29	27	27	27	25	31	26	47	39	34	51	50	57	49	74	72	81	77	82	93	93	121	139	136	155	181	201	241	262	362	672	1304	903	872	787	1558	3132	9491	22021
-8	True	43737	1	0	0	20	42	36	38	32	33	26	21	36	34	46	40	45	51	52	47	62	59	58	76	83	79	79	95	98	123	140	157	183	194	207	241	282	328	356	1214	852	925	826	1445	3161	9799	22015
