pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-115	True	38286	1	0	1	6	13	7	16	16	8	20	14	17	21	17	27	37	30	27	37	40	54	54	52	53	71	91	76	99	103	122	120	131	148	191	199	316	491	1461	3461	1724	1770	821	2358	5603	11700	6662
-114	True	40063	0	0	1	17	13	12	13	15	18	24	11	11	20	21	25	23	29	40	56	36	48	52	72	62	81	75	82	95	125	106	140	181	174	223	269	293	490	1545	3360	1805	1795	887	2453	5631	12206	7428
-113	True	41772	1	0	0	11	16	23	9	16	14	16	15	28	28	31	27	43	39	44	57	62	58	50	69	78	79	90	101	102	123	132	145	182	187	282	270	331	473	1495	3422	1826	1860	972	2448	5724	12420	8373
-112	True	43536	1	0	0	13	21	26	16	23	11	23	17	26	19	18	35	29	43	32	41	50	52	58	73	78	78	117	98	108	146	134	160	182	194	233	265	328	537	1517	3450	1857	1935	955	2555	5812	12843	9327
-111	True	45333	2	0	0	10	16	17	18	36	18	22	19	19	19	20	38	38	48	42	46	58	63	55	86	89	77	101	106	131	139	159	148	189	224	252	267	369	580	1593	3509	1947	1875	1085	2622	5893	13135	10153
-110	True	47033	1	0	0	18	20	21	23	17	18	16	23	25	30	30	38	41	32	58	65	60	69	71	81	89	86	116	103	98	147	166	183	174	223	223	278	377	548	1523	3517	1892	1936	1105	2721	6064	13500	11207
-109	True	48725	0	0	0	19	21	24	17	19	21	20	26	22	39	29	46	39	38	58	64	55	61	62	85	103	102	110	134	142	137	184	187	239	240	270	310	347	566	1558	3426	1951	1972	1141	2590	6290	13763	12198
-108	True	50527	0	0	1	21	24	23	38	22	23	26	30	27	35	32	40	65	55	61	62	66	78	77	93	94	104	103	128	123	164	180	166	241	231	271	328	371	621	1680	3532	1897	1983	1214	2702	6301	14184	13010
-107	True	52329	3	0	1	13	31	33	19	26	31	24	27	30	27	26	39	39	52	56	66	78	77	68	103	90	113	119	149	130	162	167	213	245	237	272	288	414	662	1619	3499	2006	2043	1179	2750	6404	14566	14133
-106	True	54088	1	0	1	21	28	22	29	29	25	31	31	29	34	31	47	43	54	49	40	58	79	83	86	93	107	105	136	129	176	183	233	221	239	315	330	425	597	1580	3549	2023	2034	1238	2830	6535	14932	15227
-105	True	55821	1	0	0	22	22	22	21	19	18	22	42	26	30	33	46	42	51	46	60	58	66	85	95	102	103	130	153	133	178	172	198	255	249	310	326	375	599	1636	3545	2060	2078	1248	2908	6710	15312	16214
-104	True	57521	3	0	1	16	33	26	27	27	17	25	31	38	30	39	42	52	46	57	69	68	89	69	127	87	132	133	116	140	184	186	203	256	279	293	341	433	604	1590	3536	2097	2093	1262	2963	6632	15759	17270
-103	True	59275	2	0	0	15	30	18	31	21	22	32	24	25	33	30	53	50	38	66	56	70	84	74	90	97	110	120	156	124	183	165	211	257	266	269	331	484	654	1583	3548	1972	2158	1355	2958	6790	16302	18318
-102	True	60965	1	0	2	19	31	22	23	34	30	29	32	43	30	45	53	46	61	68	65	97	78	76	109	95	120	142	154	161	182	212	202	281	293	301	365	458	674	1646	3589	2041	2107	1306	3176	6766	16574	19126
-101	True	62736	1	0	2	22	33	37	30	27	35	22	30	39	35	41	49	56	63	71	68	57	69	76	105	104	118	145	162	126	219	198	202	254	270	310	369	465	688	1736	3618	1954	2175	1366	3163	6924	16909	20293
-100	True	64464	1	0	0	22	29	31	35	34	18	30	41	36	38	28	56	54	53	71	72	77	86	95	126	103	128	142	154	149	200	175	212	247	281	335	385	503	676	1717	3561	2137	2073	1479	3246	7050	17234	21244
-99	True	66181	2	0	0	22	18	25	30	30	26	25	31	43	47	34	44	61	56	60	72	85	97	85	109	107	104	122	165	155	210	222	249	277	314	325	372	440	693	1652	3602	2059	2213	1520	3252	7077	17704	22345
-98	True	67855	0	0	2	18	28	23	30	35	28	31	36	31	35	49	44	53	59	56	59	74	85	108	130	125	111	151	166	188	206	196	241	289	280	327	381	521	661	1678	3646	2149	2141	1426	3255	7286	17821	23596
-97	True	69582	2	0	0	18	26	24	29	32	29	31	34	39	27	49	48	61	59	61	77	73	89	95	111	115	105	115	156	154	209	241	238	300	305	350	419	513	710	1725	3577	2119	2224	1459	3201	7213	18392	24728
-96	True	71267	1	0	2	23	24	33	29	29	35	34	36	31	36	39	46	55	69	57	66	79	98	75	108	114	124	134	168	149	214	206	244	318	276	368	407	511	738	1678	3628	2072	2260	1500	3218	7184	18752	25999
-95	True	73042	2	0	0	27	34	31	32	29	35	22	42	37	41	45	60	54	64	66	79	96	85	101	123	135	126	138	164	152	216	220	261	290	327	336	411	514	728	1755	3649	2207	2283	1537	3285	7327	19002	26874
-94	True	74773	5	0	0	23	39	32	34	31	28	40	40	36	42	38	61	71	70	70	81	93	100	88	109	108	138	151	184	174	235	207	243	294	316	363	448	490	719	1716	3697	2218	2240	1507	3325	7407	19265	28197
-93	True	76412	2	0	1	31	51	42	39	43	53	29	45	42	45	41	54	65	63	94	78	96	88	100	118	141	141	156	175	191	232	226	246	282	329	384	403	540	716	1732	3653	2172	2258	1624	3395	7584	19668	28944
-92	True	78118	4	0	2	28	46	29	37	48	35	29	42	45	52	48	60	71	64	79	73	97	103	101	131	128	165	141	183	175	267	244	248	299	366	377	440	566	758	1706	3663	2216	2276	1688	3373	7616	19940	30059
-91	True	79813	2	0	3	30	43	41	51	45	43	45	54	53	59	55	57	87	84	105	92	102	113	111	126	151	137	142	218	195	265	269	269	303	350	387	475	600	758	1806	3594	2277	2252	1728	3498	7674	20156	30908
-90	True	81475	2	1	0	40	61	54	34	29	55	46	43	50	43	63	75	62	81	76	83	85	104	124	151	161	172	182	194	208	259	252	267	328	351	418	480	578	788	1763	3610	2236	2323	1702	3683	7731	20580	31847
-89	True	83116	5	0	1	38	55	46	48	33	40	54	49	38	45	53	62	82	84	84	93	96	127	124	152	135	152	183	213	192	307	235	298	349	367	395	470	578	779	1684	3682	2246	2313	1726	3639	7760	20816	33188
-88	True	84851	2	0	1	32	36	43	54	47	38	46	50	50	64	59	70	62	59	80	95	94	112	135	122	148	170	145	186	209	244	247	270	345	382	446	437	560	773	1833	3716	2323	2350	1835	3631	7803	21160	34287
-87	True	86578	3	0	0	21	50	41	42	32	37	42	48	54	46	54	60	49	74	87	84	98	119	113	124	156	172	146	194	207	236	275	265	360	364	438	468	551	796	1860	3695	2265	2368	1785	3682	7932	21647	35438
-86	True	88282	6	0	2	32	41	31	30	41	42	49	40	40	66	51	50	66	62	96	88	96	125	109	140	157	156	172	222	212	272	271	268	318	374	410	501	589	773	1766	3777	2326	2362	1826	3729	7958	22232	36308
-85	True	89994	3	0	0	20	39	32	40	41	30	48	40	37	52	51	57	71	80	65	104	127	127	113	147	140	191	181	189	197	266	276	301	364	400	426	510	590	830	1854	3829	2280	2401	1861	3740	7995	22372	37477
-84	True	91681	5	0	1	30	47	46	47	33	38	40	44	57	46	53	54	62	61	81	78	97	106	132	135	169	164	194	222	225	285	303	324	383	395	427	519	639	854	1864	3842	2443	2451	2006	3801	8123	22612	38143
-83	True	93364	2	0	0	30	40	45	41	42	34	40	47	46	67	54	76	71	76	84	100	116	134	113	179	168	173	180	250	238	316	286	303	368	426	435	531	606	835	1911	3801	2418	2522	1977	4034	8192	22950	39007
-82	True	95082	6	0	0	24	51	47	39	45	58	60	52	50	40	64	65	83	103	102	92	110	115	139	130	177	187	222	240	258	322	352	328	393	455	517	607	676	882	1975	3827	2568	2616	2113	3986	8413	22955	39538
-81	True	96808	2	0	0	41	46	53	44	57	46	38	49	48	49	56	75	85	83	113	112	113	144	135	151	170	223	251	247	268	319	319	358	409	512	536	619	714	900	2045	4008	2498	2626	2070	4120	8556	23263	40237
-80	True	98427	2	0	0	43	60	52	51	56	51	45	64	54	77	72	86	84	95	110	108	141	133	131	172	197	201	238	258	259	333	343	377	444	485	509	583	711	982	1910	3986	2573	2748	2157	4283	8638	23389	41136
-79	True	100158	2	0	1	40	56	51	42	42	49	46	61	52	80	68	76	90	106	102	134	124	165	176	189	190	208	246	272	285	355	354	377	423	495	484	660	781	1012	2044	4024	2580	2743	2164	4159	8716	23760	42074
-78	True	101825	4	0	2	41	62	53	58	53	72	72	76	71	79	66	113	98	111	103	144	154	168	153	199	222	224	250	285	319	348	379	406	461	540	500	664	783	961	2029	3970	2623	2772	2216	4277	8778	24040	42826
-77	True	103476	2	0	0	53	80	81	61	60	68	68	92	74	67	87	111	119	96	120	132	159	170	170	219	193	234	270	296	311	363	392	410	517	525	598	667	745	1000	2008	4108	2585	2662	2255	4450	8993	24249	43556
-76	True	105221	7	0	1	44	71	72	71	58	65	60	95	78	70	98	97	117	131	140	159	138	177	173	212	228	238	275	347	301	376	409	401	472	562	607	703	827	1061	2137	4040	2676	2803	2320	4315	8976	24493	44520
-75	True	106921	5	0	0	53	80	88	65	77	59	82	80	74	92	99	118	115	150	146	169	196	213	179	226	241	243	302	311	302	392	420	412	543	510	620	685	772	1097	2134	4122	2664	2739	2352	4436	9115	24813	45330
-74	True	108688	5	0	5	66	112	64	85	70	64	77	77	85	93	96	95	134	112	158	156	181	187	179	229	221	245	252	331	321	405	402	416	517	591	641	757	891	1100	2118	4207	2712	2789	2493	4482	9238	24966	46263
-73	True	110424	7	1	4	48	88	95	72	76	61	77	50	80	94	96	99	123	159	146	158	179	191	170	215	252	272	272	330	312	411	393	446	519	555	600	709	805	1067	2193	4062	2784	2824	2477	4500	9377	25364	47611
-72	True	112147	5	0	1	53	99	81	72	68	73	76	68	84	83	93	100	123	138	139	133	156	177	185	227	237	255	261	322	309	381	391	417	522	550	627	709	861	1117	2166	4149	2751	2854	2418	4653	9464	25728	48771
-71	True	113816	4	0	5	49	87	69	75	75	63	83	89	101	80	116	108	118	160	134	156	183	162	167	222	231	218	297	318	307	403	381	430	519	580	543	782	918	1056	2140	4136	2793	2952	2393	4621	9386	26041	50065
-70	True	115514	3	0	3	62	85	110	77	85	81	68	91	82	81	86	101	126	157	141	163	163	180	174	224	204	263	277	306	312	412	454	439	527	575	659	757	825	1072	2196	4196	2820	2964	2397	4727	9393	26287	51109
-69	True	117138	3	0	2	63	80	82	89	84	89	83	73	92	83	86	118	105	148	142	148	145	198	224	224	235	272	313	338	328	464	419	477	538	613	600	750	804	1092	2085	4056	2840	3008	2487	4657	9613	26631	52157
-68	True	118781	6	0	3	74	109	71	99	88	71	85	99	96	107	109	131	130	147	151	187	146	189	213	241	254	284	296	331	319	369	435	475	538	631	632	775	830	1065	2083	4109	2787	2933	2519	4751	9660	27077	53076
-67	True	120459	9	0	4	59	93	96	84	71	77	70	75	94	90	97	124	122	141	136	160	187	195	172	216	227	251	317	322	335	450	468	466	541	616	587	749	785	1089	2124	4101	2732	2953	2448	4674	9684	27520	54648
-66	True	122121	4	0	5	69	63	72	72	69	69	80	72	82	87	88	93	139	106	156	156	162	183	185	209	231	262	292	321	312	355	405	373	523	583	627	741	750	1080	2159	4001	2747	2945	2605	4751	9607	28059	56171
-65	True	123846	4	0	1	46	83	80	52	73	63	66	79	82	72	84	101	114	120	138	135	136	197	174	217	213	237	273	316	307	376	430	420	529	554	598	701	824	1042	2167	4141	2650	2900	2500	4699	9739	28417	57696
-64	True	125538	5	0	5	53	70	78	72	68	59	70	70	77	94	90	105	109	102	143	148	170	190	164	252	203	239	241	297	293	423	427	462	516	565	618	719	840	1111	2113	4177	2659	2971	2536	4728	9782	28801	58623
-63	True	127235	6	0	5	66	108	86	78	81	68	85	65	76	98	98	110	116	130	148	138	163	191	190	219	248	241	300	325	338	418	425	416	536	593	621	700	841	1097	2184	4214	2738	2909	2555	4735	9848	28982	59646
-62	True	128880	6	0	6	77	116	91	96	76	75	97	86	91	95	120	128	144	152	150	171	181	173	188	215	256	262	273	299	335	413	412	463	514	585	662	772	863	1088	2101	4095	2849	2915	2569	4917	9879	29229	60595
-61	True	130598	7	0	8	111	113	121	104	106	98	97	97	107	129	127	112	153	153	163	164	175	207	242	237	247	233	306	337	367	425	437	444	535	570	631	795	875	1143	2147	4148	2900	2987	2556	4706	9926	29336	61716
-60	True	132323	4	0	10	87	108	98	108	89	99	101	102	113	85	110	117	144	143	161	169	173	211	232	254	279	271	327	307	336	446	420	432	558	583	678	791	884	1141	2236	4242	2839	3014	2650	4942	9821	29659	62749
-59	True	134056	10	0	9	98	129	132	117	113	117	98	109	121	119	136	151	151	148	194	179	222	230	248	253	262	302	327	356	358	429	460	498	570	662	695	821	912	1173	2184	4237	2838	2976	2602	4857	10142	29663	63648
-58	True	135819	9	0	7	138	178	146	128	135	145	118	120	143	133	147	147	179	185	176	178	224	230	223	254	316	331	305	409	378	460	459	512	602	670	684	793	861	1222	2237	4269	2910	3049	2567	4908	10134	29828	64572
-57	True	137619	3	0	9	106	158	158	121	133	126	105	117	127	147	131	138	172	163	187	215	199	253	238	253	277	306	342	379	371	504	472	525	600	608	700	782	898	1158	2319	4303	2849	3004	2658	4895	10248	29954	66208
-56	True	139353	9	0	4	89	133	118	113	110	88	118	102	121	128	109	159	157	155	192	191	203	226	234	229	283	348	315	390	344	442	453	510	581	692	726	808	907	1222	2268	4362	2979	3174	2721	5045	10414	30712	66669
-55	True	141121	8	0	1	57	77	76	73	72	70	95	97	95	101	94	117	130	136	152	158	188	195	203	236	267	252	303	352	335	410	451	446	546	603	646	797	904	1185	2248	4370	2920	3081	2649	5165	10457	31282	69021
-54	True	142792	8	0	2	54	76	76	78	85	78	77	69	96	97	112	95	131	142	149	142	162	184	213	221	253	260	308	369	333	414	426	456	524	586	692	797	880	1167	2238	4483	2970	3178	2806	5077	10369	31657	70202
-53	True	144469	10	0	0	68	81	86	72	78	85	83	89	110	89	87	117	137	135	151	130	160	212	192	226	219	275	332	329	339	459	476	490	569	622	682	774	889	1234	2187	4400	3079	3301	2780	5140	10556	31738	71201
-52	True	146159	11	0	0	69	90	75	86	74	70	83	91	113	106	108	101	115	139	143	148	160	192	215	234	243	290	331	362	352	410	494	510	573	644	702	824	970	1172	2281	4464	3009	3238	2855	5288	10672	32254	71798
-51	True	147949	9	0	0	61	80	66	72	66	59	79	68	86	95	94	98	107	145	130	151	170	182	213	210	264	275	318	363	325	473	487	474	543	659	712	851	958	1228	2334	4477	3146	3227	2898	5293	10766	32579	73058
-50	True	149713	12	0	2	55	118	71	74	85	74	86	95	87	90	98	114	111	125	157	148	188	194	178	242	259	275	309	397	383	451	503	458	587	637	659	782	973	1213	2330	4366	3049	3258	2881	5391	10789	33121	74238
-49	True	151420	13	1	3	60	89	97	73	91	72	74	74	88	92	111	103	130	141	129	178	143	186	196	248	272	259	290	346	352	413	489	490	588	655	693	865	954	1219	2294	4529	2965	3219	2831	5344	10891	33503	75567
-48	True	153123	7	0	0	53	83	89	98	83	74	68	68	90	94	84	98	124	144	143	165	190	220	214	236	258	297	310	373	339	516	415	506	560	650	701	828	945	1296	2237	4295	3067	3297	2990	5423	11046	33715	76634
-47	True	154844	7	0	3	60	99	89	89	86	72	82	86	90	94	117	120	130	117	143	163	144	192	217	212	273	273	299	346	343	441	468	457	573	678	729	890	954	1313	2273	4397	3033	3317	2988	5497	11177	34171	77542
-46	True	156525	16	0	0	59	89	85	80	84	66	97	97	81	86	97	100	121	153	157	148	202	194	204	216	252	286	315	379	356	492	476	502	599	624	730	859	969	1273	2286	4551	3052	3322	2926	5594	11103	34737	78410
-45	True	158208	13	0	1	63	85	71	78	54	69	65	81	91	95	111	133	131	126	171	153	193	202	233	258	249	282	338	339	363	481	491	508	600	644	712	877	966	1339	2286	4464	3149	3288	2987	5585	11101	34857	79825
-44	True	159918	13	0	0	61	106	86	85	80	93	97	72	83	94	109	102	126	159	152	153	175	184	199	247	283	275	330	342	366	469	452	499	595	712	666	847	999	1290	2380	4429	3102	3322	2873	5509	11380	35162	81160
-43	True	161653	21	0	1	51	101	78	80	55	77	99	73	99	95	112	119	131	136	151	190	182	209	193	269	267	317	337	349	346	420	448	523	594	612	699	888	967	1227	2297	4419	3089	3329	2997	5565	11422	35872	82147
-42	True	163394	13	0	4	64	78	81	72	76	67	80	59	94	99	92	121	122	166	151	161	173	194	212	237	266	301	338	389	352	508	496	530	583	710	714	876	998	1298	2467	4425	3139	3320	3084	5728	11457	36068	82931
-41	True	165173	11	0	3	61	92	87	79	79	60	75	83	89	91	105	128	130	129	138	151	171	207	227	230	260	279	327	377	349	468	488	543	643	664	759	914	944	1307	2304	4432	3082	3395	3138	5672	11613	36216	84573
-40	True	166963	15	0	2	45	74	80	73	76	70	67	98	101	87	100	120	123	140	133	181	203	203	189	245	254	270	345	383	372	469	501	519	625	682	758	929	1024	1342	2463	4518	3170	3334	3227	5736	11594	36385	85638
-39	True	168764	19	0	2	57	93	98	67	93	102	88	89	86	110	118	116	120	146	142	216	181	206	211	279	249	330	329	355	324	513	533	550	601	700	779	901	989	1285	2436	4467	3279	3355	3233	5821	11817	36927	86352
-38	True	170500	7	0	1	59	94	85	82	92	89	95	85	102	90	85	106	139	150	170	171	192	203	228	277	256	285	322	376	383	526	525	557	671	722	808	910	1047	1363	2437	4533	3247	3482	3168	5981	11790	37034	87475
-37	True	172363	12	0	2	71	104	82	59	76	87	115	69	91	92	104	121	113	136	170	160	216	215	222	309	268	310	376	409	429	510	545	566	663	753	814	986	1069	1413	2538	4542	3239	3614	3358	5957	11826	37451	88101
-36	True	174190	14	0	2	63	81	89	89	78	67	93	97	88	97	122	111	133	128	195	163	214	215	225	304	290	319	337	413	436	517	533	575	673	722	809	995	1049	1354	2603	4741	3382	3528	3320	5992	12086	37912	88936
-35	True	176023	18	0	1	64	101	89	98	78	88	96	99	92	110	102	121	151	160	184	183	210	242	271	285	303	343	371	417	449	574	573	572	709	765	838	1017	1157	1470	2601	4799	3352	3677	3391	6186	12210	37885	89521
-34	True	177843	13	0	2	65	101	85	89	101	94	98	94	117	108	126	129	147	151	184	209	216	265	255	320	317	343	376	451	462	552	595	575	686	804	787	1092	1182	1507	2615	4786	3495	3704	3450	6258	12345	38288	90204
-33	True	179794	14	0	3	62	94	95	99	103	100	96	92	101	98	113	145	157	158	209	225	218	237	251	294	316	325	377	489	506	572	571	622	736	860	905	1043	1270	1638	2816	4879	3539	3713	3577	6284	12371	38471	90950
-32	True	181759	8	0	1	80	103	104	92	83	95	90	98	129	105	131	143	170	166	205	208	238	254	276	323	331	367	388	458	472	556	638	669	804	864	943	1126	1217	1507	2724	5029	3597	3917	3652	6407	12764	38919	91308
-31	True	183732	17	0	3	75	118	113	119	90	109	113	153	135	126	144	153	161	162	201	250	234	261	248	344	356	411	412	463	458	645	641	669	793	900	978	1130	1251	1666	2925	5105	3702	3896	3808	6746	12887	39761	90800
-30	True	185569	18	0	3	81	121	106	85	93	89	118	127	131	117	146	142	184	176	198	216	211	276	283	352	358	406	475	455	505	638	678	637	817	917	935	1172	1235	1665	2836	5150	3755	4041	3882	6817	13091	39937	91894
-29	True	187562	17	0	1	79	92	111	101	95	91	98	115	115	133	128	146	172	194	192	212	240	231	282	312	358	386	417	475	479	580	653	679	762	842	921	1124	1299	1633	2934	5089	3776	3936	3884	6759	13253	40081	94085
-28	True	189587	18	0	0	78	132	97	109	108	118	129	106	113	129	136	132	187	187	230	235	246	279	309	341	360	370	434	515	444	596	677	680	759	850	982	1166	1248	1648	2958	5119	3644	3962	3879	6736	13358	40647	95136
-27	True	191762	11	0	2	79	101	133	97	107	89	109	100	124	118	175	157	184	177	190	203	254	253	284	359	340	401	391	462	511	598	631	682	750	921	993	1136	1251	1688	3028	5308	3742	3897	3894	6752	13363	40975	96742
-26	True	193833	16	0	0	87	129	102	92	123	120	123	111	128	119	146	154	200	197	186	256	248	247	246	340	368	352	437	499	491	575	628	664	786	920	1008	1151	1279	1745	2981	5364	3671	4105	3927	6791	13476	41333	97912
-25	True	196048	15	0	2	81	136	107	108	120	127	124	126	123	146	172	167	168	155	196	210	274	270	285	328	342	410	415	491	489	639	666	679	800	891	974	1122	1247	1653	3076	5552	3933	4082	3909	6974	13680	41610	98974
-24	True	198436	22	0	1	93	151	130	125	119	118	138	137	151	130	146	170	191	196	246	241	248	291	281	343	370	382	456	504	479	628	667	688	814	888	1041	1153	1326	1824	3093	5525	3893	4285	4001	7028	13703	42521	99499
