pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-132	True	23499	0	0	0	1	0	5	2	2	4	6	0	1	5	5	5	16	10	17	11	7	13	9	19	21	17	23	27	41	33	52	45	64	68	107	132	209	607	3221	5108	2298	2355	436	2422	6013	53	9
-131	True	27940	0	0	0	2	3	1	2	2	3	6	5	6	7	4	6	9	17	19	13	16	16	27	25	19	27	34	36	50	55	61	61	74	88	123	152	219	540	3287	6337	2791	2781	535	2919	7488	63	11
-130	True	32478	0	0	0	3	5	5	7	3	7	6	3	4	4	6	11	20	7	23	22	18	18	23	30	24	40	39	50	54	44	65	76	91	87	136	183	235	661	3336	7378	3418	3207	669	3523	8823	103	11
-129	True	37001	1	0	1	5	1	8	10	5	7	9	10	6	8	18	13	32	23	20	29	25	27	26	41	27	48	49	55	62	65	89	88	86	112	187	176	279	733	3292	7801	3673	3482	800	3826	9734	1994	18
-128	True	41444	0	0	0	3	8	11	3	6	7	5	17	16	14	15	16	27	17	26	38	32	35	42	65	44	53	58	61	65	92	113	93	126	140	179	207	282	781	3408	7943	3809	3660	896	4113	10270	4626	22
-127	True	45924	0	0	0	4	6	3	6	7	9	12	9	15	15	12	13	25	20	33	29	34	34	46	51	52	65	67	64	80	102	94	116	153	153	242	208	314	743	3410	8218	3917	3848	985	4279	10783	7619	29
-126	True	50516	2	0	0	9	16	11	12	14	14	20	18	16	14	9	27	47	41	36	37	44	51	50	76	46	76	84	90	82	108	169	151	139	172	241	253	339	840	3516	8233	4008	3871	1084	4411	11150	10853	36
-125	True	55046	0	0	1	6	7	14	16	9	15	14	21	22	21	16	20	31	34	39	36	39	41	55	61	63	76	92	75	110	132	141	149	170	163	295	273	351	870	3517	8323	4052	3996	1088	4674	11498	14377	43
-124	True	59718	0	0	0	9	16	12	9	12	17	14	18	24	14	20	32	32	36	48	47	54	68	65	64	78	85	111	113	130	152	159	143	212	226	284	305	397	930	3623	8367	4154	4126	1262	4737	11834	17625	54
-123	True	64268	1	0	2	14	26	12	18	16	13	12	17	19	15	29	35	42	53	42	58	58	74	66	89	76	82	106	95	113	159	149	161	195	202	295	321	428	937	3593	8552	4165	4238	1374	4793	12407	21032	84
-122	True	68852	0	0	0	15	18	17	21	22	19	24	23	23	28	20	34	47	53	51	43	59	62	60	83	77	104	116	98	138	151	154	163	244	233	327	336	448	945	3585	8686	4263	4267	1501	4949	12665	23135	1545
-121	True	73524	1	0	1	11	16	21	22	18	12	22	14	27	33	27	40	48	42	58	62	59	63	82	90	90	113	125	125	179	185	177	192	211	277	352	364	540	1001	3738	8652	4366	4348	1577	5094	12958	24664	3427
-120	True	77999	1	0	3	15	13	27	15	20	16	19	26	27	18	25	27	44	55	59	58	69	84	85	108	110	110	129	128	159	195	159	220	253	288	366	375	508	944	3605	8712	4425	4364	1630	5227	13385	26172	5721
-119	True	82607	0	0	2	18	24	16	16	25	24	26	25	28	30	38	33	44	67	58	76	64	84	96	99	99	122	127	155	182	213	207	224	299	274	382	376	558	1065	3706	8884	4494	4426	1744	5375	13711	26969	8122
-118	True	87188	1	0	4	20	35	37	26	31	25	29	31	24	31	36	52	61	57	75	64	94	88	81	118	122	120	161	155	173	203	208	262	313	308	375	452	533	1081	3735	8870	4597	4429	1789	5539	13992	28021	10730
-117	True	91783	0	0	2	16	35	41	31	28	29	44	44	37	53	47	51	70	61	81	93	87	87	91	124	134	157	162	193	202	254	258	256	320	314	421	473	618	1122	3851	8886	4605	4489	1912	5748	14308	28870	13078
-116	True	96425	4	0	4	33	34	29	32	35	37	29	34	34	35	50	60	67	73	90	86	104	133	102	147	142	167	177	180	197	238	249	265	360	349	437	503	639	1152	3941	8874	4597	4643	2073	5814	14554	30086	15536
-115	True	101066	0	0	0	23	38	31	23	34	25	42	35	47	57	47	59	75	67	84	106	85	120	110	136	149	161	178	205	226	253	261	281	340	379	462	541	736	1229	3960	9178	4643	4695	2105	6086	14777	30967	18010
-114	True	105687	1	0	2	34	38	40	40	39	36	46	43	48	54	64	63	78	90	86	90	107	126	128	136	169	150	177	217	242	290	252	323	411	440	499	586	771	1199	3911	9131	4781	4807	2220	6065	14937	32202	20518
-113	True	110328	1	0	2	26	45	52	45	44	48	43	41	40	59	73	61	97	86	95	100	118	132	124	178	162	173	205	219	223	310	286	364	410	391	529	619	793	1280	4043	9152	4808	4819	2347	6342	15091	33359	22893
-112	True	114865	3	0	3	27	47	47	48	49	46	49	62	58	45	54	80	88	94	105	129	115	137	132	175	196	177	222	240	219	328	285	372	403	417	583	632	784	1279	3926	9380	4882	4985	2391	6345	15401	34485	25340
-111	True	119456	3	0	0	39	68	56	52	47	50	52	54	53	47	73	66	92	86	100	76	118	159	135	186	179	210	227	245	267	348	338	385	461	467	542	659	789	1288	4079	9368	4859	5015	2502	6562	15448	35659	27947
-110	True	124049	3	0	2	38	62	50	40	45	47	47	58	57	56	59	83	95	79	115	132	146	117	141	205	193	202	244	262	257	358	314	369	494	519	587	618	875	1330	4203	9344	5154	5073	2528	6726	15731	36489	30502
-109	True	128541	4	0	2	44	50	63	51	43	56	52	61	55	56	65	73	103	126	104	141	149	182	141	174	172	178	250	263	285	378	322	407	493	461	609	659	843	1372	4015	9429	5052	5069	2724	6786	16076	37713	33190
-108	True	133139	3	0	2	43	61	56	41	52	60	63	63	80	77	69	70	95	104	102	125	148	168	155	214	197	224	209	279	286	374	343	393	485	532	626	665	920	1423	4093	9578	5022	5123	2722	6965	16196	38761	35872
-107	True	137766	3	0	0	47	76	61	52	56	52	59	58	63	76	84	94	112	105	132	122	155	175	178	201	204	205	261	331	325	399	369	455	500	557	657	711	907	1359	4160	9495	5153	5121	2949	7073	16408	39660	38546
-106	True	142227	9	0	2	37	55	57	67	63	59	53	66	67	74	78	101	110	117	124	115	139	179	162	220	217	223	267	309	294	418	392	419	535	529	674	756	916	1426	4190	9532	5032	5276	2963	7277	16628	40595	41405
-105	True	146788	4	0	1	56	72	68	64	73	67	72	81	86	77	92	116	127	125	165	171	191	217	210	270	258	270	302	351	329	419	447	510	603	619	714	783	1047	1505	4253	9512	5226	5412	3136	7211	16772	41333	43371
-104	True	151420	4	0	2	48	77	80	90	72	56	53	79	77	80	75	103	129	111	156	151	175	184	190	225	232	295	301	347	333	422	423	472	555	612	744	802	988	1518	4291	9560	5236	5320	3183	7498	17082	42386	46603
-103	True	155878	3	0	2	50	75	78	71	74	70	72	78	85	98	106	108	117	126	148	161	173	195	232	243	269	264	304	371	395	449	445	482	612	629	772	879	1085	1506	4248	9543	5371	5386	3196	7610	17403	43246	49048
-102	True	160539	8	0	0	56	67	73	70	74	69	77	82	67	92	91	97	136	131	144	169	157	192	220	222	224	285	312	314	392	449	439	484	605	625	772	851	1095	1537	4469	9492	5335	5550	3252	7716	17684	44155	52208
-101	True	165070	5	0	4	43	77	81	79	74	61	74	96	81	88	113	115	130	149	178	159	188	190	204	248	263	254	332	360	384	495	492	522	661	665	817	934	1081	1641	4369	9647	5419	5509	3459	8004	17906	44944	54475
-100	True	169704	8	0	2	66	95	77	84	67	74	57	86	81	94	102	129	141	120	148	193	188	199	218	267	261	286	327	385	406	460	501	554	602	753	823	895	1111	1589	4541	9603	5514	5666	3527	7992	17813	45888	57711
-99	True	174219	3	0	1	50	96	73	86	84	78	77	89	89	93	95	121	132	149	180	183	200	230	219	256	248	326	332	396	422	489	519	547	666	717	807	938	1141	1630	4494	9689	5613	5663	3577	8182	18154	46611	60474
-98	True	178821	2	0	2	66	122	72	67	92	79	80	89	93	94	132	133	152	135	169	165	188	236	209	257	262	327	313	407	380	547	527	575	670	717	850	960	1174	1674	4480	9803	5577	5665	3614	8183	18545	47822	63115
-97	True	183390	6	0	1	51	89	91	83	70	78	90	63	76	88	101	131	127	148	173	159	202	214	233	285	293	299	326	390	411	543	501	586	680	769	841	994	1243	1775	4466	9641	5613	5711	3671	8287	18659	48885	66247
-96	True	187907	9	0	2	57	91	89	84	83	88	94	87	88	100	103	124	163	147	178	209	198	250	235	319	305	324	369	411	419	529	546	677	715	790	894	1032	1260	1782	4507	9839	5667	5765	3838	8497	18974	49202	68767
-95	True	192494	6	0	0	63	86	83	88	82	80	83	98	101	101	106	121	131	152	187	208	197	241	238	298	280	346	343	378	437	529	574	614	762	802	895	1076	1298	1749	4573	9801	5714	5930	3967	8550	19002	50437	71687
-94	True	197077	5	0	2	57	92	80	70	95	100	91	105	109	107	112	131	167	153	162	229	219	248	257	307	304	310	356	433	452	554	555	615	717	826	933	1016	1303	1738	4656	9827	5757	6010	4027	8638	19445	51216	74491
-93	True	201664	9	0	0	66	103	96	94	91	104	79	96	95	102	116	138	153	151	198	209	233	247	255	311	294	343	396	477	442	553	596	630	746	844	933	1149	1298	1863	4607	9942	5993	6006	3992	8802	19332	52091	77389
-92	True	206211	9	0	2	58	102	93	92	95	97	85	99	115	113	127	155	164	163	188	192	243	245	256	349	355	382	420	469	463	584	634	634	786	811	981	1124	1361	1839	4725	9843	5892	5931	4185	9247	19698	53147	79658
-91	True	210756	10	0	3	63	104	114	97	102	64	109	84	102	112	127	123	149	174	214	224	233	257	270	311	330	346	402	504	508	608	600	665	788	852	1011	1097	1346	1907	4705	9995	5920	5956	4264	8913	19677	54571	82745
-90	True	215365	10	0	1	61	107	95	87	105	95	94	108	98	101	133	141	166	181	215	221	225	250	266	329	330	407	397	502	438	574	595	672	821	897	1005	1180	1359	1970	4781	10062	6024	6080	4282	9081	19938	55121	85760
-89	True	219843	2	0	1	69	127	112	107	102	113	103	101	133	116	124	129	207	190	222	246	248	253	275	297	358	369	410	482	493	659	668	735	861	926	1023	1188	1439	2045	4765	10147	6028	6202	4452	9501	20198	55763	87854
-88	True	224307	9	0	6	72	105	91	91	73	87	108	106	136	131	133	139	174	179	210	236	234	289	303	354	370	381	408	522	549	617	674	697	863	876	1041	1183	1390	1924	4728	10211	6170	6312	4601	9299	20671	56763	90791
-87	True	228931	7	0	3	79	115	98	104	95	93	87	113	125	127	128	142	196	199	202	225	273	303	324	352	380	390	466	513	514	653	636	670	843	959	1039	1273	1451	1955	4863	10388	6118	6234	4543	9596	20476	57794	93787
-86	True	233381	10	0	5	71	107	114	106	121	101	124	133	111	144	126	155	191	213	233	240	238	281	276	314	368	386	434	525	507	656	704	790	867	974	1108	1291	1567	2113	4802	10222	6350	6416	4666	9614	21016	58428	96163
-85	True	237877	12	0	3	74	132	103	97	121	113	104	108	128	119	160	178	165	218	187	241	272	286	304	380	355	436	478	532	531	659	670	735	915	1013	1088	1301	1485	2129	4832	10158	6209	6393	4679	9815	21065	59752	99142
-84	True	242591	6	0	3	89	122	110	110	96	119	121	115	143	157	159	163	208	228	208	246	268	282	329	342	385	422	470	572	528	691	758	787	887	969	1095	1401	1628	2203	5105	10353	6304	6504	4857	10234	21191	60359	101264
-83	True	247242	4	0	2	77	118	119	101	125	124	112	133	148	136	152	209	204	225	210	267	289	335	313	395	380	424	469	548	591	751	759	777	871	1052	1129	1403	1576	2197	5102	10400	6372	6522	5050	9908	21452	61253	104458
-82	True	251854	11	1	3	108	156	95	125	133	108	114	133	161	134	179	211	218	233	271	250	283	302	313	380	401	438	504	587	579	715	752	813	1047	1069	1195	1396	1653	2215	5114	10434	6505	6595	5010	10347	21953	61583	107027
-81	True	256354	7	0	2	89	146	125	126	128	113	123	115	125	141	178	164	213	231	229	249	298	311	306	371	421	446	476	605	544	747	790	831	969	1064	1202	1367	1596	2157	5128	10447	6499	6616	4937	10269	22185	63074	110194
-80	True	260971	8	0	2	97	140	141	103	126	125	125	135	156	151	180	172	234	206	255	277	308	329	348	393	415	473	542	647	631	803	795	794	979	1114	1198	1440	1724	2254	5179	10303	6594	6894	5166	10508	22323	63441	112743
-79	True	265589	11	1	4	89	143	131	126	122	132	126	134	148	146	163	178	222	217	243	258	277	325	324	404	419	458	529	593	582	816	817	864	1017	1060	1176	1517	1646	2277	5217	10517	6557	6830	5212	10660	22542	64442	115917
-78	True	270178	12	0	3	98	137	133	149	123	143	114	131	149	180	185	188	205	258	230	289	341	354	368	447	447	512	590	621	609	780	847	876	1108	1206	1211	1495	1706	2322	5373	10647	6725	6786	5427	10861	22804	64864	118124
-77	True	274756	13	0	5	93	130	122	131	129	154	120	134	144	166	159	202	224	195	260	302	316	305	324	480	439	476	584	617	612	779	839	902	1017	1153	1248	1475	1761	2356	5276	10688	6674	7015	5348	10793	23060	65953	121583
-76	True	279284	19	0	6	98	138	148	139	106	134	155	158	176	142	163	200	225	243	286	240	323	340	332	437	447	484	524	621	593	848	865	897	1068	1119	1242	1563	1756	2418	5302	10546	6792	7040	5458	11142	23193	67045	124113
-75	True	283885	15	1	9	92	148	150	142	132	142	120	139	177	157	183	228	253	229	257	293	338	352	364	513	458	506	539	605	601	848	847	902	1083	1248	1286	1626	1774	2490	5254	10827	6810	6916	5643	11231	23241	67994	126722
-74	True	288363	13	0	2	84	148	141	149	130	151	147	142	164	180	177	212	238	225	275	308	329	398	370	439	507	534	584	670	685	827	874	898	1147	1130	1295	1562	1794	2503	5279	10798	6837	7090	5725	11246	23578	68612	129766
-73	True	292908	11	0	3	101	160	134	145	135	128	151	143	143	167	193	217	249	249	276	275	331	376	381	471	545	497	574	681	692	849	926	1013	1113	1252	1353	1649	1895	2460	5411	10911	6959	7233	5615	11396	23663	69452	132330
-72	True	297470	14	0	1	95	161	167	136	132	162	161	147	172	171	200	188	241	241	279	308	397	377	431	488	512	551	599	699	673	900	940	959	1164	1300	1396	1614	1910	2660	5443	10984	7051	7240	5751	11563	23956	70361	134575
-71	True	302181	10	0	4	107	146	160	114	143	123	154	170	158	177	197	195	232	288	268	333	333	429	434	426	503	609	579	644	651	857	868	987	1226	1237	1429	1643	1849	2706	5630	11030	7006	7329	5852	11636	23961	71178	138170
-70	True	306813	22	0	3	117	183	152	161	152	135	160	165	171	184	198	254	247	290	308	311	375	419	422	484	516	557	634	712	704	932	952	999	1196	1342	1427	1767	1998	2644	5637	10931	7077	7383	6107	11934	24322	71816	140313
-69	True	311428	13	0	4	108	155	169	137	145	142	151	168	153	194	238	232	244	274	307	336	357	437	433	497	505	581	631	714	681	872	1026	988	1170	1366	1440	1790	1962	2605	5589	11130	7183	7342	5967	11896	24759	72842	143495
-68	True	316146	20	0	1	115	190	165	175	166	156	178	156	211	210	214	223	274	259	302	320	361	416	465	542	517	585	579	711	708	1006	975	1035	1226	1379	1492	1782	1972	2649	5665	11114	7330	7539	6236	12013	25001	73256	146257
-67	True	320781	20	0	7	101	187	206	162	182	173	177	170	198	218	197	279	265	329	352	376	408	454	466	541	634	619	713	772	776	970	1045	1062	1260	1346	1511	1838	2050	2814	5726	11099	7620	7687	6240	12048	24944	73831	148708
-66	True	325499	23	1	3	119	174	172	175	185	179	185	187	181	215	230	251	309	301	345	390	388	439	450	517	593	553	677	750	784	1025	1033	1145	1239	1371	1575	1830	2091	2748	5864	11080	7479	7782	6373	12418	25274	74712	151684
-65	True	330157	19	0	6	77	202	159	153	168	164	179	166	171	202	207	236	263	310	309	357	383	427	403	538	513	569	626	721	748	992	1018	1038	1249	1392	1488	1849	1995	2814	5774	11386	7508	7844	6364	12208	25553	75972	155437
-64	True	334823	15	0	9	134	174	151	132	168	164	156	222	209	175	224	234	254	284	327	317	380	422	394	500	593	598	684	804	800	986	1012	1123	1394	1369	1530	1846	2085	2802	5787	11265	7375	7785	6387	12285	25819	76738	158711
-63	True	339438	15	0	4	99	200	196	148	173	188	180	166	193	197	226	228	271	259	342	339	386	451	455	501	548	621	717	787	780	994	1037	1088	1268	1377	1508	1828	2078	2743	5846	11439	7486	8073	6511	12528	26174	77742	161048
-62	True	344019	18	0	4	136	205	170	189	160	186	153	170	177	225	230	234	320	279	337	383	416	429	424	543	587	605	676	803	730	996	990	1102	1319	1415	1570	1879	2161	2948	5793	11339	7493	7958	6552	12658	25936	78658	164463
-61	True	348577	23	0	5	120	187	221	191	172	190	199	192	214	205	235	270	313	353	371	366	445	451	437	550	634	653	734	828	846	1021	1072	1166	1421	1532	1654	2019	2212	2935	5899	11424	7721	7962	6651	12953	26265	79613	165652
-60	True	353152	25	0	5	132	217	183	167	193	185	231	172	206	247	233	308	325	291	347	340	406	479	479	577	625	627	710	812	824	1083	1078	1155	1388	1501	1530	2068	2170	2925	5843	11379	7562	8057	6698	12940	26283	80337	169809
-59	True	357681	23	0	6	126	201	178	154	172	165	188	190	180	224	226	257	271	285	356	357	402	408	474	568	580	654	702	818	791	1059	986	1119	1346	1497	1638	1893	2140	2914	5893	11600	7507	8001	6694	13024	26770	80962	173682
-58	True	362214	18	0	2	134	215	187	164	204	191	203	189	202	209	255	260	312	320	358	388	421	446	462	582	564	671	742	821	860	1153	1020	1223	1407	1566	1662	1978	2172	2884	5929	11632	7763	7912	6645	13090	26713	82012	176073
-57	True	366894	20	0	6	143	191	197	189	184	180	175	222	205	238	249	270	295	324	359	362	423	486	486	528	588	665	716	805	837	1130	1078	1159	1383	1522	1644	2095	2289	3034	6096	11556	7646	8198	6959	13294	26983	82960	178525
-56	True	371519	28	0	4	136	264	198	211	197	205	233	198	237	274	240	320	332	340	343	409	463	458	494	589	635	697	767	846	826	1085	1102	1202	1411	1581	1668	1946	2281	3104	5996	11604	7802	8099	7174	13237	27089	83769	181425
-55	True	376067	24	0	5	132	238	229	168	164	169	165	191	214	221	241	305	313	345	345	444	424	478	498	572	642	608	742	862	878	1061	1102	1190	1440	1579	1738	2045	2295	3020	6009	11708	7809	8209	6926	13473	27326	84639	184881
-54	True	380738	27	0	4	148	206	213	187	218	187	192	205	219	259	261	270	333	331	393	388	410	455	517	607	654	691	732	928	841	1148	1111	1228	1425	1594	1682	2063	2282	3178	6069	11778	8032	8357	7143	13396	27363	85795	187218
-53	True	385347	16	0	5	125	209	223	192	179	199	192	204	219	218	227	259	331	342	347	405	461	444	477	558	627	656	810	888	870	1038	1101	1223	1398	1584	1767	2036	2264	3128	6194	11619	7908	8406	7228	13282	27923	86692	190873
-52	True	390018	20	0	6	140	225	204	222	192	177	180	204	205	230	242	273	329	325	366	405	466	477	508	628	649	710	754	888	911	1091	1140	1317	1485	1607	1763	2032	2379	3099	6081	11816	8067	8461	7219	13837	27888	87126	193674
-51	True	394693	30	0	9	156	265	209	209	207	204	200	249	226	219	283	299	323	368	403	409	460	496	553	619	694	685	840	949	884	1135	1239	1300	1510	1652	1820	2218	2361	3265	6135	11973	8019	8609	7498	14053	27973	87533	195952
-50	True	399444	42	0	8	208	289	249	284	245	258	292	277	294	299	349	365	392	415	441	472	529	578	598	649	744	753	909	1002	1024	1271	1357	1301	1638	1797	1919	2239	2502	3351	6475	12041	8295	8730	7593	14165	28417	87536	196852
-49	True	404022	33	0	6	164	267	194	198	209	201	208	214	260	241	258	292	342	391	401	455	485	500	550	653	755	746	862	897	985	1183	1273	1312	1487	1662	1881	2219	2388	3238	6245	11862	8174	8782	7716	14237	28853	89420	201323
-48	True	408828	25	0	3	145	250	223	215	220	232	222	232	278	268	281	333	378	391	410	419	497	544	599	655	695	738	867	985	943	1241	1272	1367	1550	1773	1877	2328	2517	3354	6355	12041	8264	8845	7567	14090	28659	90250	204430
-47	True	413475	33	0	7	137	202	187	184	194	208	215	220	216	253	253	281	323	381	404	427	418	464	578	657	665	746	824	953	950	1130	1190	1355	1557	1676	1862	2277	2577	3405	6236	12140	8331	8750	7594	14369	29244	91463	207939
-46	True	418190	33	0	2	139	235	218	203	174	201	215	215	209	229	282	294	309	356	383	452	428	500	516	658	638	679	778	868	940	1155	1156	1316	1524	1690	1841	2288	2535	3266	6381	12131	8225	8837	7649	14354	29313	92296	212079
-45	True	422844	28	0	6	139	220	216	186	203	230	188	225	245	220	291	281	318	355	440	440	464	528	538	649	709	683	814	951	923	1157	1222	1271	1605	1823	1955	2235	2439	3440	6435	12202	8402	8969	7818	14459	29482	93298	214142
-44	True	427523	25	1	4	162	289	234	194	200	225	231	252	267	270	302	334	342	389	433	416	497	499	569	641	715	688	884	948	1046	1229	1336	1391	1607	1794	2026	2374	2588	3389	6561	12235	8506	9045	8006	14672	29884	94290	215533
-43	True	432103	37	0	4	146	235	206	189	208	216	221	250	258	247	288	307	376	365	391	466	462	567	571	717	731	747	921	1029	924	1277	1277	1384	1614	1865	1975	2447	2533	3377	6469	12428	8445	9165	8142	14912	29806	94916	218992
-42	True	436716	40	0	3	153	236	238	204	218	211	200	223	264	301	261	330	360	410	453	449	473	560	597	697	704	739	870	996	1014	1251	1310	1297	1595	1825	1958	2373	2643	3523	6454	12348	8574	9222	8132	15022	30327	96160	221498
-41	True	441405	29	0	5	159	253	228	223	225	225	213	253	267	307	285	323	397	415	415	433	511	552	623	693	720	785	903	1059	1005	1301	1437	1472	1710	1955	2085	2332	2616	3640	6511	12514	8720	9159	8092	15212	30547	96685	223911
-40	True	446297	39	0	8	136	276	248	226	224	225	266	244	275	265	310	328	387	412	432	500	533	596	625	745	803	800	911	1012	1105	1329	1348	1484	1765	1877	2024	2467	2709	3748	6715	12448	8635	9188	8615	15238	30541	97863	226372
-39	True	450893	41	0	4	166	264	231	239	222	202	229	258	267	294	317	319	371	400	459	490	517	530	593	714	779	813	907	1032	1016	1265	1292	1483	1693	1931	2105	2498	2811	3442	6559	12453	8643	9450	8471	15207	30848	98878	230190
-38	True	455610	37	0	3	165	309	222	207	249	183	241	256	246	272	291	302	360	365	406	470	518	564	612	690	734	749	927	1087	971	1291	1341	1458	1727	2001	2062	2516	2729	3633	6612	12382	8676	9384	8588	15293	31527	100103	232851
-37	True	460330	39	0	5	155	250	219	200	196	183	236	226	216	243	314	310	361	391	418	414	498	557	607	703	714	792	915	1086	1001	1233	1326	1476	1723	1903	2125	2439	2754	3681	6682	12477	8742	9424	8596	15174	31540	101212	236574
-36	True	465084	41	0	7	191	253	258	279	246	252	274	262	297	277	335	343	409	445	456	546	550	627	679	778	855	883	934	1105	1083	1405	1474	1543	1720	2052	2137	2645	2902	3771	6850	12722	8929	9699	8821	15922	31864	101288	236675
-35	True	469883	36	0	4	165	267	255	238	230	226	241	245	268	261	323	339	372	409	430	522	569	598	627	744	795	847	974	1006	1029	1366	1403	1493	1797	1977	2126	2528	2753	3745	6838	12570	9036	9710	8875	15861	32032	102523	241230
-34	True	474832	30	0	2	182	323	286	242	256	282	278	282	309	339	341	372	405	480	447	549	551	652	650	787	825	896	1003	1090	1110	1421	1426	1565	1820	2086	2237	2577	2965	3818	7021	12969	9197	9718	8972	15945	32292	103088	242746
-33	True	479618	44	0	7	157	249	260	252	249	267	258	241	289	297	315	349	422	481	491	502	573	611	631	760	794	830	1006	1184	1092	1446	1426	1600	1871	2042	2226	2558	3010	3915	7029	13059	9158	9718	9116	16278	32837	104189	245529
-32	True	484571	46	0	2	152	231	273	233	241	248	248	238	290	262	309	366	387	409	471	497	544	627	603	729	717	868	969	1107	1134	1442	1384	1507	1824	2051	2103	2535	2957	3859	7015	12802	9076	9915	9067	16140	32636	105942	250115
-31	True	489366	33	1	5	182	264	258	242	252	281	262	245	313	345	286	364	430	425	512	479	541	675	690	804	804	903	936	1126	1140	1423	1465	1613	1848	2092	2219	2716	3031	3963	7034	13201	9198	10074	9248	16530	33220	106373	251320
-30	True	494327	40	0	8	176	284	238	259	223	264	244	242	280	293	324	339	420	408	461	475	593	612	614	814	818	862	900	1094	1113	1366	1458	1573	1803	2005	2172	2621	2924	3848	7004	12963	9223	9822	9164	16159	33168	107501	257155
-29	True	499251	42	0	9	162	313	297	239	244	265	259	266	321	290	333	371	415	417	473	566	592	618	687	751	801	914	1004	1186	1163	1494	1522	1620	1869	2162	2251	2678	2991	3976	7105	13265	9366	10031	9593	16868	33917	108192	257353
-28	True	504194	38	1	6	183	298	270	252	272	256	285	288	354	307	369	399	467	448	488	529	650	690	653	755	823	904	980	1201	1249	1465	1469	1640	1906	2122	2299	2857	3054	4054	7275	13379	9317	10227	9329	16832	34198	109762	259594
