pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-124	False	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	3	1	0	1	1	10	4	7	1	8	16	37	2
-123	False	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	2	7	11	4	8	1	6	19	36	7
-122	False	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	2	14	10	5	2	7	17	38	9
-121	False	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	2	4	11	6	3	3	6	23	42	10
-120	False	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	2	0	1	2	1	5	9	6	2	1	6	18	42	19
-119	False	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	10	1	8	3	5	22	44	21
-118	False	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1	2	1	4	14	5	8	0	7	16	39	27
-117	False	135	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	5	11	5	4	0	8	27	38	32
-116	False	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	2	5	12	6	2	2	11	19	43	36
-115	False	150	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	2	1	0	1	0	0	3	14	2	2	4	7	22	48	36
-114	False	154	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	4	1	6	4	6	1	11	24	49	44
-113	False	159	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	3	0	0	0	0	1	1	0	0	1	0	3	1	0	1	5	7	6	1	0	15	19	50	40
-112	False	161	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	2	9	6	5	2	8	30	45	44
-111	False	166	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	3	18	4	3	2	10	23	45	53
-110	False	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	1	3	1	0	2	0	0	3	7	14	4	1	1	16	20	44	57
-109	False	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	2	1	1	1	0	0	1	1	1	3	2	10	8	3	3	8	32	53	51
-108	False	195	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	1	1	0	1	0	2	1	1	5	5	19	4	2	4	9	23	50	62
-107	False	196	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	2	0	0	0	0	1	0	2	13	8	4	2	5	32	55	66
-106	False	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	1	0	1	1	0	1	2	0	2	7	10	9	6	6	6	20	61	67
-105	False	209	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	1	0	3	2	4	12	12	4	4	9	19	56	78
-104	False	217	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	1	1	1	3	2	1	2	0	6	15	7	6	5	10	18	61	73
-103	False	221	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	2	3	0	1	0	2	0	2	7	13	7	9	5	10	20	53	81
-102	False	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	2	0	1	0	0	1	0	0	9	12	9	9	7	9	15	62	87
-101	False	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	1	1	3	1	16	8	10	4	8	23	57	89
-100	False	242	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	2	0	2	2	0	1	2	0	1	3	10	12	7	10	3	9	21	54	99
-99	False	246	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	0	1	1	1	2	3	18	10	8	5	10	26	63	88
-98	False	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	1	0	1	1	0	2	0	3	2	1	3	13	10	5	3	10	27	60	102
-97	False	260	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	2	0	3	2	1	2	2	9	13	6	9	7	8	32	51	106
-96	False	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	2	0	1	3	2	0	0	2	1	0	0	0	5	20	6	8	6	5	32	61	106
-95	False	272	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	4	0	2	0	0	0	1	1	0	0	0	10	16	10	5	3	10	28	61	117
-94	False	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	1	1	0	0	1	1	2	0	0	3	4	15	5	5	6	9	34	65	117
-93	False	278	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	2	0	1	0	1	1	2	0	0	1	2	9	15	4	5	5	14	26	68	117
-92	False	282	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	3	0	0	2	4	1	2	2	6	12	8	12	6	8	21	69	120
-91	False	284	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	3	2	1	0	0	2	1	7	18	5	10	7	9	19	66	128
-90	False	291	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	4	1	2	3	1	7	17	9	9	7	6	20	78	119
-89	False	299	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	1	0	0	1	1	0	0	0	1	0	1	0	0	1	1	1	2	1	1	3	7	13	7	10	8	11	19	83	122
-88	False	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	0	0	1	0	0	2	1	1	2	1	2	3	2	7	9	9	6	8	17	27	75	127
-87	False	315	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	1	1	2	0	2	2	2	2	7	9	6	7	8	15	33	82	129
-86	False	319	0	0	0	1	1	0	0	1	0	0	0	1	1	1	2	0	0	1	0	0	1	1	0	2	0	0	1	0	2	0	2	2	1	0	2	3	0	4	11	4	7	7	10	33	73	144
-85	False	326	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	2	0	3	0	0	0	1	0	3	3	3	4	3	20	4	3	6	20	36	71	141
-84	False	333	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	2	1	0	1	0	2	2	0	2	0	1	2	2	1	9	13	5	5	7	13	45	69	145
-83	False	336	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	2	3	1	0	1	3	2	1	3	3	7	15	5	5	5	14	45	80	136
-82	False	340	0	0	0	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	1	2	0	0	1	1	2	3	0	2	2	0	1	1	2	4	3	14	6	5	3	11	46	78	145
-81	False	345	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	1	1	2	0	1	1	0	2	1	2	0	1	2	1	3	4	4	3	3	12	5	5	2	15	44	77	148
-80	False	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	4	2	0	2	2	2	0	1	5	6	13	5	4	7	7	53	76	159
-79	False	355	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	1	0	0	1	0	2	0	0	0	3	3	0	4	5	1	6	10	8	3	7	6	42	87	161
-78	False	361	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	0	1	1	3	3	0	1	0	1	2	1	1	3	1	1	9	10	3	12	7	19	35	76	166
-77	False	368	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	2	2	0	2	1	0	2	0	2	2	0	2	2	5	11	9	7	5	19	28	96	167
-76	False	373	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	3	3	2	2	2	1	5	5	11	3	14	9	14	38	87	167
-75	False	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0	0	2	1	0	2	2	7	11	10	7	7	13	38	92	182
-74	False	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	2	0	1	1	1	0	3	0	1	2	3	6	11	5	10	3	17	35	89	188
-73	False	389	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	2	0	0	2	1	2	3	2	1	4	2	9	16	5	10	3	14	31	95	182
-72	False	395	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	1	0	2	3	0	2	1	1	3	1	1	1	4	1	2	7	13	9	4	11	17	31	90	186
-71	False	408	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	2	1	0	2	0	1	2	3	3	1	3	12	12	10	9	11	13	33	100	182
-70	False	413	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	3	0	0	1	0	1	1	2	0	1	1	3	1	1	1	2	1	4	23	8	8	5	15	35	91	202
-69	False	414	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	2	1	1	4	1	2	2	0	19	8	10	14	12	39	98	193
-68	False	420	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	2	2	0	0	4	0	2	1	0	1	0	4	7	5	18	6	7	9	10	34	99	205
-67	False	427	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	2	1	2	0	2	3	1	4	0	2	1	2	3	4	5	14	3	4	6	16	33	104	209
-66	False	431	0	0	0	0	1	0	2	1	0	1	0	0	1	0	2	0	0	0	0	1	1	0	1	1	1	1	1	0	3	1	1	3	3	1	3	1	5	7	14	6	10	8	16	43	90	201
-65	False	433	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	0	3	0	0	0	1	1	0	4	2	3	1	3	6	9	10	9	7	20	36	96	213
-64	False	437	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	1	1	2	1	2	0	0	0	2	0	4	1	0	1	2	4	3	1	2	5	4	15	7	6	8	13	32	105	211
-63	False	444	0	0	0	0	0	0	0	1	1	2	1	0	0	0	1	0	0	0	1	1	0	1	2	2	0	1	0	0	1	1	1	2	3	3	2	2	3	8	5	7	8	8	16	30	100	230
-62	False	459	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	1	1	2	0	5	0	0	3	5	3	3	2	7	17	7	9	6	8	15	33	102	224
-61	False	466	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	2	0	0	0	0	0	2	3	2	1	4	2	0	2	1	3	4	3	10	16	7	14	12	13	38	102	222
-60	False	471	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2	0	1	0	1	0	0	2	1	4	1	1	2	1	2	4	6	14	4	11	8	21	46	93	242
-59	False	477	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	2	0	2	1	4	5	3	6	0	0	4	8	8	8	11	10	18	36	95	248
-58	False	487	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	2	0	0	0	1	0	1	1	2	1	1	3	5	3	2	5	13	12	9	11	12	38	104	258
-57	False	493	0	0	0	0	0	2	0	0	1	1	1	1	0	0	1	0	0	0	0	2	0	0	1	2	0	0	0	2	1	0	1	3	2	1	5	4	8	9	13	7	10	9	22	36	111	237
-56	False	499	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	2	0	2	1	1	1	2	2	4	3	5	6	14	9	9	8	15	46	108	255
-55	False	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	1	1	0	1	3	2	1	2	3	2	1	1	8	13	13	12	7	20	44	116	248
-54	False	510	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	2	0	0	0	2	0	4	3	5	4	3	2	3	6	18	6	17	9	16	46	109	251
-53	False	515	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	2	1	0	2	2	3	1	1	3	1	2	0	1	2	2	5	5	2	7	10	6	9	8	20	47	116	253
-52	False	523	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	1	0	3	1	1	0	0	1	1	2	5	0	2	0	1	0	2	1	4	3	6	11	12	15	9	7	16	44	93	278
-51	False	528	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	1	0	2	1	3	0	0	2	0	0	2	2	2	6	5	4	5	3	4	22	5	14	8	20	41	106	264
-50	False	532	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	3	1	1	0	1	0	2	3	4	3	0	2	1	3	1	4	2	7	1	0	8	14	5	16	11	22	42	118	253
-49	False	540	1	0	0	0	1	0	1	0	0	1	0	0	0	0	2	1	0	1	1	0	0	3	1	3	1	0	2	2	2	3	1	2	1	2	2	6	1	7	18	6	10	14	9	44	113	278
-48	False	544	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	2	0	0	2	1	1	3	2	0	1	2	1	2	1	1	1	0	1	4	1	9	16	13	8	8	23	37	129	272
-47	False	553	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	2	1	0	0	2	3	0	2	2	2	2	1	1	8	9	15	13	11	5	12	34	127	296
-46	False	560	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	2	0	1	0	1	0	2	3	1	0	1	1	1	2	2	2	2	1	5	3	7	8	20	8	8	14	16	37	120	288
-45	False	566	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	1	0	0	3	0	0	1	0	1	3	0	1	1	0	4	4	2	2	2	4	5	8	12	12	14	5	9	44	135	289
-44	False	568	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	0	0	2	1	1	1	0	2	3	0	2	0	0	0	2	2	4	3	1	3	22	11	10	9	23	46	132	281
-43	False	575	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	3	1	0	3	0	0	1	2	2	2	1	0	2	3	2	5	3	2	10	14	9	6	9	17	34	129	310
-42	False	587	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	0	1	2	0	3	2	1	4	3	3	2	0	4	11	15	5	13	6	22	47	126	307
-41	False	592	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	2	0	0	0	0	1	1	0	0	2	2	1	2	3	2	1	4	4	6	15	13	11	14	12	51	126	315
-40	False	601	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	2	4	2	0	0	4	1	2	4	3	2	4	5	9	13	16	4	15	10	21	53	126	295
-39	False	603	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	0	2	2	2	3	3	2	4	4	3	1	1	5	0	8	11	6	15	12	20	51	139	300
-38	False	609	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	2	3	2	2	2	3	1	1	3	2	3	2	2	2	7	17	7	13	8	23	51	115	331
-37	False	613	0	0	0	0	2	0	0	1	1	0	1	1	0	0	1	2	0	0	0	1	0	0	0	1	1	0	1	1	2	1	3	2	4	6	0	2	4	6	16	5	13	12	17	59	133	314
-36	False	619	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	1	0	1	2	2	0	0	1	2	4	1	2	3	4	4	6	3	0	13	11	16	9	8	27	44	128	322
-35	False	623	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	0	2	0	2	0	1	2	0	2	1	3	2	3	2	2	5	4	1	4	4	11	9	14	13	20	47	131	333
-34	False	634	0	0	0	0	2	0	1	0	1	0	0	3	1	0	0	0	0	3	0	1	0	0	1	2	1	1	2	2	4	3	0	1	5	3	4	5	5	6	16	14	10	7	22	41	146	321
-33	False	639	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	3	0	0	1	2	3	1	3	1	3	3	0	4	1	5	2	4	1	2	3	7	8	8	17	11	8	20	15	49	134	315
-32	False	642	0	0	0	0	0	1	0	2	1	0	0	0	2	0	1	2	0	2	1	1	1	2	1	0	2	3	2	2	2	4	1	1	1	5	4	3	7	3	10	14	4	16	18	45	148	330
-31	False	648	0	0	0	0	1	0	0	0	0	0	0	0	1	2	2	0	0	0	0	1	2	0	0	0	1	1	2	2	0	1	3	1	0	3	2	3	7	9	17	19	11	16	22	34	142	343
-30	False	652	0	0	0	0	0	1	0	0	2	2	0	0	1	0	1	1	0	1	1	0	0	0	1	1	3	0	0	1	2	1	0	1	5	1	6	3	4	5	18	14	9	11	15	35	146	360
-29	False	659	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	2	0	0	1	2	3	2	2	1	0	2	1	1	0	0	2	4	1	4	5	5	9	18	12	13	11	20	33	137	364
-28	False	666	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	2	3	0	1	1	2	2	1	2	1	5	2	4	4	4	4	6	9	6	7	12	11	13	13	9	25	41	148	324
-27	False	670	0	0	0	1	1	2	2	1	0	0	0	0	1	0	1	0	0	1	0	2	0	3	0	1	1	2	6	1	1	4	4	1	2	4	4	3	11	6	16	10	14	14	19	43	147	341
-26	False	674	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	3	0	0	0	1	0	1	1	2	2	3	5	0	1	3	1	1	5	6	3	12	6	20	10	13	8	22	50	131	361
-25	False	679	0	0	0	1	1	2	1	1	1	0	1	1	0	1	1	2	0	1	2	1	1	2	2	1	1	1	3	2	1	4	2	2	2	1	4	7	5	13	17	12	19	7	18	40	150	345
-24	False	686	0	0	0	0	0	0	0	2	2	1	0	0	1	1	2	2	0	1	1	1	4	0	0	2	0	4	0	2	1	1	5	2	3	1	3	4	4	9	14	9	18	17	27	40	139	363
-23	False	691	1	0	0	0	0	0	0	1	2	1	0	0	0	1	0	0	1	1	2	2	1	0	4	2	1	1	1	1	4	1	2	1	4	5	6	5	1	9	15	14	13	11	28	47	143	359
-22	False	695	0	0	0	2	1	1	1	0	2	1	1	0	1	0	1	1	1	2	0	2	0	2	4	6	1	1	3	3	3	0	3	2	5	2	7	8	2	10	19	16	14	8	20	57	151	331
-21	False	701	1	0	0	0	0	1	0	0	0	0	0	0	0	2	1	1	3	1	1	2	2	2	0	1	1	1	2	1	6	2	4	1	5	1	5	5	4	12	13	17	20	14	24	52	140	353
-20	False	706	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2	1	0	3	0	2	2	1	3	1	0	2	3	1	1	7	3	2	3	5	8	8	14	18	15	8	20	22	51	156	341
-19	False	712	0	0	0	0	2	1	1	2	1	0	0	1	0	1	0	1	0	2	0	1	1	1	2	2	2	4	4	2	5	5	3	0	2	3	3	8	12	14	15	12	13	15	26	51	167	327
-18	False	713	0	0	0	0	2	0	0	0	1	0	1	1	0	1	2	0	0	1	2	2	1	1	3	1	1	1	1	1	1	3	4	2	3	4	3	8	9	8	9	14	11	14	26	52	160	359
-17	False	722	0	0	1	1	1	2	1	4	2	3	1	3	0	1	1	3	0	0	1	0	3	2	3	3	4	5	3	2	4	3	5	4	2	7	7	6	7	13	17	13	16	15	28	50	152	323
-16	False	729	0	0	0	0	1	0	0	2	0	1	2	0	1	0	0	1	0	0	2	2	1	2	0	0	1	3	1	1	3	2	5	1	0	9	7	6	3	10	16	10	11	15	24	48	162	376
-15	False	735	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	2	2	1	2	1	0	0	2	2	2	0	1	1	3	2	4	4	3	5	2	4	9	9	13	16	14	19	23	61	172	352
-14	False	738	0	0	0	1	1	0	0	2	2	1	1	1	2	0	1	1	2	1	2	1	3	0	1	2	2	3	3	1	3	4	6	4	4	4	3	5	8	7	18	8	12	17	28	51	146	376
-13	False	743	0	0	0	1	0	1	1	1	0	1	3	0	2	0	1	1	3	1	1	1	1	1	1	2	2	2	4	5	3	3	3	5	2	6	2	2	3	12	15	16	15	25	21	46	170	358
-12	False	746	0	0	0	1	1	1	0	1	0	0	2	0	1	0	2	2	0	2	2	2	2	2	1	3	3	4	1	3	4	1	2	6	6	2	4	4	10	8	19	19	19	13	14	53	156	370
-11	False	748	1	0	0	0	0	1	1	1	1	1	1	1	0	6	1	1	0	0	2	0	0	5	5	1	5	1	5	6	7	4	4	4	6	5	10	7	8	7	21	11	12	18	20	58	162	338
-10	False	748	0	0	0	1	3	1	2	2	0	1	0	3	0	0	0	1	1	3	2	3	0	1	2	4	3	3	3	3	6	5	1	6	4	5	9	7	8	11	18	18	9	20	20	65	145	349
-9	False	748	0	0	0	0	1	0	0	1	0	1	2	1	3	1	0	3	2	2	0	1	6	2	3	3	3	1	2	2	7	0	4	7	9	6	8	5	10	7	9	17	18	23	25	62	139	352
-8	False	748	0	0	0	2	1	2	2	6	2	2	3	1	3	1	0	6	2	2	2	1	4	3	3	0	2	8	3	2	5	6	12	9	8	6	2	9	10	14	18	11	14	20	21	59	139	322
-7	False	748	0	0	0	4	3	3	4	5	2	4	0	4	2	2	5	1	3	3	3	3	1	3	3	2	5	6	6	2	9	4	4	1	9	4	10	8	11	12	10	16	13	18	21	46	150	323
-6	False	748	0	0	0	1	1	2	1	5	1	1	3	0	0	1	3	2	1	1	2	7	4	3	3	5	7	7	4	8	6	6	6	1	3	3	8	8	16	11	22	13	16	20	26	62	142	306
-5	False	748	0	0	0	1	2	4	1	3	0	2	0	3	3	3	4	5	2	3	2	3	4	4	1	7	3	7	4	4	4	5	3	7	4	3	11	7	12	8	12	13	24	22	27	50	148	313
-4	False	748	0	0	0	2	4	0	2	2	1	0	3	5	3	1	0	1	2	2	2	2	6	4	4	6	7	3	4	1	3	5	6	7	7	12	8	5	10	7	15	13	13	19	36	55	142	318
-3	False	748	0	0	1	0	2	0	1	2	0	2	2	2	4	3	4	4	6	2	2	4	3	4	6	11	3	3	3	5	7	5	4	11	5	3	11	9	11	11	14	7	11	28	33	71	120	308
-2	False	748	0	0	0	0	1	2	3	0	2	0	0	2	6	2	2	0	2	3	4	3	1	1	2	8	3	4	3	4	7	4	6	6	6	3	12	11	9	11	10	20	15	19	34	53	141	323
