pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-99	True	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	2	2	3	1	3	0	1	6	11	4	2	5	15	29	61	94
-98	True	251	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	1	1	0	0	5	5	15	9	5	5	7	29	60	103
-97	True	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	2	1	0	1	1	1	1	2	2	2	1	2	8	9	7	5	3	5	36	59	110
-96	True	273	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0	1	1	1	2	0	3	11	7	6	9	5	14	39	53	113
-95	True	283	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	1	3	0	0	1	2	1	5	6	11	5	5	8	16	40	64	109
-94	True	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	2	0	2	0	1	3	1	12	5	11	4	23	43	69	106
-93	True	295	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	1	2	0	2	3	1	2	0	2	3	6	12	5	6	4	16	36	72	115
-92	True	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	1	1	2	0	1	3	0	0	2	1	2	0	1	8	10	4	3	9	17	42	67	125
-91	True	311	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	1	0	0	2	1	2	3	13	13	2	9	7	16	46	66	124
-90	True	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	2	2	1	1	3	1	1	0	3	4	17	9	9	5	25	35	65	130
-89	True	322	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	1	0	0	1	2	0	0	1	1	4	3	2	5	14	6	11	8	15	28	66	149
-88	True	330	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	1	0	0	0	0	0	0	0	2	0	12	13	10	7	12	18	39	73	136
-87	True	341	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	1	1	0	2	1	1	1	1	0	4	1	11	20	8	7	9	16	29	85	136
-86	True	346	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0	0	1	4	1	4	5	20	11	7	7	11	39	80	149
-85	True	358	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	4	0	2	0	3	3	11	16	9	15	5	17	30	85	152
-84	True	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	3	0	0	7	11	13	6	6	15	40	94	163
-83	True	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	0	1	0	3	4	2	3	4	6	4	9	8	5	6	28	36	83	161
-82	True	375	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	2	1	1	2	5	3	1	0	5	4	11	7	10	8	18	28	90	173
-81	True	381	0	0	0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	2	1	2	1	0	0	3	0	0	1	3	1	0	2	0	2	5	10	9	8	3	10	20	33	87	172
-80	True	383	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	2	0	0	1	1	0	1	1	1	1	3	2	2	2	3	6	10	8	9	7	14	39	77	188
-79	True	391	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	2	0	0	0	2	1	0	1	1	0	0	0	0	0	1	2	2	0	2	2	5	8	11	9	8	8	18	35	83	186
-78	True	400	0	0	0	0	0	1	1	0	0	0	2	0	0	0	1	1	0	1	0	1	0	0	2	0	0	1	1	3	1	2	1	0	4	0	4	2	4	7	17	7	6	7	29	29	80	185
-77	True	406	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	1	2	0	0	4	4	6	1	7	13	8	10	6	18	28	87	205
-76	True	412	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	3	0	0	0	1	1	0	0	5	4	11	8	11	8	5	14	45	92	200
-75	True	420	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	3	2	0	4	0	0	0	0	1	0	1	0	2	1	0	2	2	8	7	9	10	11	18	39	99	198
-74	True	425	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	2	2	2	2	2	1	1	8	11	6	7	9	18	51	87	210
-73	True	438	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	1	0	1	1	2	1	1	1	2	0	2	2	2	2	4	6	4	10	12	8	11	14	10	41	90	205
-72	True	445	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	2	0	2	4	3	1	1	1	6	6	12	10	11	13	18	49	86	210
-71	True	452	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	2	2	3	0	1	1	4	7	5	14	12	9	4	27	42	81	233
-70	True	457	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	2	0	0	2	1	0	0	1	0	0	2	1	2	3	0	1	1	1	2	4	5	7	11	13	11	11	13	54	85	221
-69	True	467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	3	1	1	1	1	1	4	0	3	3	10	15	10	9	6	14	43	96	241
-68	True	477	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	2	0	0	1	2	2	2	2	2	2	3	4	8	20	14	5	8	19	45	96	236
-67	True	481	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	0	2	1	1	1	0	0	1	3	1	1	3	3	1	2	3	3	6	12	12	10	11	13	55	104	227
-66	True	483	0	0	0	0	2	1	1	0	0	1	1	0	0	0	1	0	0	0	1	0	2	0	0	0	2	1	0	2	2	0	1	0	3	4	2	2	6	10	15	9	9	5	23	50	106	221
-65	True	491	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	1	1	0	0	1	4	1	0	1	0	2	2	5	5	6	14	9	14	8	21	49	97	244
-64	True	497	0	0	0	1	0	2	1	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	2	1	3	2	3	0	6	2	4	0	5	8	14	6	10	9	19	49	111	234
-63	True	508	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	1	2	0	0	0	0	1	1	1	0	3	4	1	1	2	6	12	18	6	14	11	17	50	113	238
-62	True	517	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	1	1	1	4	1	0	2	2	1	7	1	4	15	12	7	8	10	22	49	104	259
-61	True	527	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	3	3	0	1	0	1	0	1	2	2	2	2	1	1	0	1	2	3	1	2	8	17	10	14	12	17	40	103	275
-60	True	539	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	2	2	1	1	2	1	2	3	1	10	25	4	17	16	22	36	123	265
-59	True	549	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	1	0	1	0	1	0	1	0	4	0	0	3	1	2	2	5	1	1	1	7	12	18	12	10	12	24	49	111	265
-58	True	554	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	3	1	0	0	2	0	3	3	1	3	2	7	5	8	19	14	11	9	24	49	97	288
-57	True	559	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	2	0	0	0	0	1	0	2	0	1	3	2	2	5	7	14	12	13	4	26	52	119	289
-56	True	564	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	1	1	4	3	2	1	3	3	4	5	2	6	18	10	12	9	29	44	121	281
-55	True	567	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	1	1	0	2	0	1	1	0	0	3	2	3	4	3	9	13	8	10	8	21	58	114	300
-54	True	571	0	0	0	0	0	0	0	2	0	0	0	0	2	1	0	1	2	1	1	0	0	2	1	3	1	1	3	2	2	3	3	1	2	1	4	4	7	7	13	8	18	14	19	51	106	285
-53	True	580	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	2	0	1	1	0	0	3	4	2	0	0	1	1	4	3	3	9	2	11	13	13	10	12	28	40	107	306
-52	True	589	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	2	1	0	1	0	2	0	0	1	2	2	2	4	2	5	2	4	5	11	13	9	13	12	24	41	121	305
-51	True	595	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	2	2	4	1	0	1	2	0	2	1	3	4	4	8	13	13	11	13	23	51	126	306
-50	True	604	0	0	0	0	0	1	0	0	1	0	1	0	0	2	1	1	2	1	0	0	0	0	0	1	2	2	1	4	1	4	0	2	0	5	5	4	6	10	9	8	12	11	18	50	138	301
-49	True	614	0	0	0	1	1	0	0	1	1	1	0	0	0	1	0	1	2	1	1	1	1	3	1	1	3	1	1	1	1	1	0	3	4	0	1	3	6	7	21	9	11	13	17	52	127	314
-48	True	622	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	0	1	0	3	0	1	2	3	2	0	4	2	6	2	5	1	6	14	9	5	17	30	37	142	324
-47	True	635	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	2	0	0	1	1	2	2	0	0	0	0	3	3	1	4	1	2	13	20	12	14	10	25	54	132	325
-46	True	639	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	2	0	2	1	1	1	0	1	1	2	0	3	1	8	0	0	2	3	5	5	12	16	12	11	7	39	55	126	320
-45	True	653	0	0	0	0	1	2	0	0	0	0	0	1	1	0	1	0	0	2	0	2	2	0	2	1	1	1	0	1	2	0	4	1	3	4	5	5	5	13	16	14	18	13	18	66	119	329
-44	True	660	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	1	2	0	1	1	1	2	0	2	2	1	7	4	5	12	17	14	11	18	25	62	119	349
-43	True	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	2	0	3	1	0	1	1	2	2	2	1	5	1	2	3	12	19	10	12	15	37	62	128	341
-42	True	673	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	1	0	0	1	0	0	0	1	3	4	2	0	3	6	3	3	2	5	11	20	11	14	10	29	55	127	358
-41	True	680	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	2	0	1	2	3	1	2	2	4	2	1	6	12	17	14	12	6	22	62	126	377
-40	True	692	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	1	2	0	1	0	2	2	0	1	2	2	4	4	2	2	14	19	15	11	21	22	61	123	376
-39	True	701	0	0	0	1	0	0	1	1	1	0	0	0	2	0	0	0	0	1	1	1	2	1	3	0	1	3	0	4	2	1	0	2	1	1	8	5	4	16	20	13	13	6	27	52	149	358
-38	True	713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	0	1	0	0	0	2	4	1	4	1	2	1	0	6	2	5	4	10	22	9	13	15	27	51	160	367
-37	True	721	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	1	0	0	1	1	0	2	1	0	0	1	2	2	1	5	2	2	1	4	5	5	8	17	20	11	16	7	27	69	139	367
-36	True	729	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	1	0	0	0	1	1	0	1	0	2	1	1	0	2	1	5	2	1	5	4	6	5	11	22	12	19	18	22	50	147	385
-35	True	735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	2	3	2	1	0	3	1	2	5	3	5	1	6	4	9	15	19	17	13	33	56	154	377
-34	True	738	0	0	0	0	2	1	0	1	0	2	0	0	0	2	1	1	2	0	1	1	0	1	3	1	1	1	0	2	0	1	4	2	3	4	4	7	11	8	24	14	18	16	30	58	133	378
-33	True	751	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	4	2	2	1	0	3	0	3	1	4	2	1	0	2	3	5	14	20	11	17	14	22	64	150	402
-32	True	756	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	0	2	1	0	3	2	5	1	1	0	2	2	5	4	5	3	10	8	7	15	13	11	21	31	62	142	393
-31	True	766	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	2	0	2	1	0	1	0	1	2	4	2	4	0	0	6	3	3	5	4	5	11	14	19	7	17	19	24	55	143	406
-30	True	770	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	0	0	2	0	2	0	0	2	0	5	2	2	3	2	1	4	1	5	3	9	12	11	17	15	10	12	24	62	140	419
-29	True	778	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	2	1	2	0	3	3	0	1	2	6	0	3	5	1	5	6	5	15	8	18	15	36	64	163	409
-28	True	789	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	0	1	0	0	0	1	0	1	2	1	2	2	3	0	2	0	2	4	5	3	6	10	15	10	21	7	32	52	163	439
-27	True	796	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	3	2	0	1	0	1	2	3	1	3	1	1	0	2	2	2	4	2	5	6	12	19	11	10	17	19	60	151	451
-26	True	801	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	3	1	0	0	0	1	1	1	0	2	3	3	2	1	4	2	3	3	8	11	15	11	14	19	39	64	162	424
-25	True	811	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	1	0	0	0	0	0	1	4	2	2	1	1	3	2	4	4	6	9	1	5	10	19	21	11	17	29	51	152	451
-24	True	818	0	0	0	0	0	0	0	0	2	0	0	0	2	1	1	0	1	0	1	0	0	3	0	1	2	2	1	1	2	1	3	3	3	2	3	6	9	12	15	19	14	10	39	66	161	432
-23	True	824	0	0	0	0	1	0	0	1	0	1	0	2	0	0	1	1	1	1	0	1	1	0	1	0	2	4	6	0	0	0	2	1	7	6	5	4	7	11	16	17	17	14	37	63	148	445
-22	True	829	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	2	0	1	1	2	0	1	0	4	2	0	1	2	1	4	2	3	4	3	9	13	13	19	20	24	54	159	481
-21	True	834	0	0	0	0	1	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	2	1	0	1	0	2	0	3	6	0	3	3	4	2	4	9	8	4	11	14	18	17	42	58	166	449
-20	True	841	0	0	0	1	1	0	0	0	0	2	2	1	0	0	0	0	0	1	0	0	0	0	3	2	1	3	0	2	3	2	1	3	1	4	5	5	4	11	20	15	16	23	31	60	177	441
-19	True	847	1	0	0	0	1	0	1	1	0	0	0	1	0	2	0	0	0	1	1	0	2	0	1	1	1	3	1	3	5	1	2	3	4	0	3	2	4	14	12	22	18	21	33	54	169	459
-18	True	855	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	3	0	4	1	6	2	4	2	4	7	6	11	7	16	14	16	14	29	59	150	492
-17	True	858	0	0	0	0	1	0	0	1	0	2	1	3	0	1	1	1	0	2	0	0	0	0	0	0	2	2	2	1	4	3	1	5	1	5	6	3	5	8	12	13	20	20	31	49	166	486
-16	True	864	0	0	0	1	0	0	0	0	2	0	1	1	1	0	0	0	1	2	0	3	0	1	4	2	4	0	2	1	3	1	2	3	4	6	5	4	8	11	13	14	14	17	28	51	157	497
-15	True	869	0	0	0	1	0	0	0	2	0	1	0	0	1	1	1	0	0	0	0	1	2	1	1	0	1	3	6	1	3	3	1	2	2	5	2	6	2	10	14	14	20	19	34	64	182	463
-14	True	872	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	0	4	1	1	1	6	2	1	1	1	3	4	3	6	6	4	11	12	11	12	15	15	26	59	173	489
-13	True	877	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	3	1	1	3	6	6	3	6	4	8	15	14	8	20	33	67	178	490
-12	True	881	0	0	0	2	1	1	0	1	1	0	2	0	0	0	0	0	1	0	1	1	0	3	0	2	0	0	8	1	3	4	4	5	3	5	5	8	7	6	20	13	14	21	33	53	170	482
-11	True	889	0	0	0	0	3	1	2	0	3	1	3	0	3	0	0	0	3	1	4	1	2	0	4	1	2	3	2	2	3	3	2	6	6	6	6	5	12	12	13	13	12	12	29	54	173	481
-10	True	897	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	1	1	1	1	1	2	1	3	1	4	1	4	2	2	3	2	4	2	3	5	6	20	15	19	16	25	24	61	169	491
-9	True	897	0	0	0	0	0	2	0	0	1	0	0	0	4	0	0	2	1	1	1	1	1	2	1	1	3	0	2	3	3	2	5	4	7	5	4	8	6	8	10	16	15	22	33	56	158	509
-8	True	897	0	0	0	0	2	0	0	0	1	1	1	1	0	2	0	2	0	3	1	0	0	1	2	0	4	5	4	3	1	4	4	6	3	5	1	6	6	11	10	11	16	25	29	74	167	485
-7	True	897	0	0	1	6	4	3	2	1	2	2	2	2	3	3	2	4	1	2	1	5	1	1	4	2	2	1	1	5	4	5	3	2	3	3	12	8	7	12	13	13	16	22	23	61	171	456
-6	True	897	0	0	0	1	3	4	4	3	1	1	0	1	5	1	1	3	1	5	3	1	3	4	4	9	2	4	5	9	6	4	5	7	11	5	10	11	12	15	12	14	21	21	25	43	139	458
-5	True	897	0	0	0	0	3	3	1	3	1	1	1	1	2	3	1	1	2	2	6	4	1	5	2	2	1	6	4	6	5	3	4	9	5	7	7	9	10	11	11	21	20	24	35	41	146	467
-4	True	897	0	0	0	0	2	0	0	5	1	0	3	1	1	3	0	1	3	2	2	1	0	3	3	2	3	7	3	3	4	4	4	7	5	12	14	10	13	8	10	17	13	23	35	62	145	462
-3	True	897	0	0	0	0	1	2	0	1	0	0	0	3	3	3	1	0	0	0	5	4	1	7	4	5	5	8	1	8	3	5	8	11	4	4	5	8	8	12	8	19	26	22	43	56	149	444
