pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-56	True	22702	0	0	0	8	28	15	8	7	14	16	13	20	13	19	16	30	26	18	22	24	45	32	35	37	50	47	60	60	67	74	64	101	99	104	123	158	200	393	794	553	496	438	800	1803	5186	10586
-55	True	23024	0	0	0	7	14	18	10	11	10	13	14	10	16	18	17	18	25	22	27	31	23	30	36	37	37	46	45	56	61	73	77	78	102	112	132	164	169	402	774	504	530	431	851	1790	5232	10951
-54	True	23340	1	0	0	9	24	17	20	15	15	15	15	26	21	18	20	22	24	23	21	20	42	30	39	39	37	61	57	59	73	79	92	76	110	103	145	118	212	370	757	496	518	461	861	1782	5312	11085
-53	True	23655	0	0	0	12	13	17	6	17	7	9	10	13	11	17	24	27	23	16	29	28	38	31	42	40	42	54	59	57	88	74	57	88	90	103	114	153	182	389	785	520	516	419	866	1787	5455	11327
-52	True	23982	1	0	1	8	23	14	13	18	13	23	24	13	10	16	23	29	23	42	36	26	33	35	34	42	40	55	54	66	66	80	65	72	102	113	138	147	184	408	803	519	570	475	844	1829	5336	11516
-51	True	24325	2	0	0	8	15	11	11	8	11	14	7	16	13	14	23	21	29	21	22	31	28	30	49	37	46	45	49	63	69	63	70	88	114	106	135	125	172	428	773	487	526	506	826	1805	5488	11920
-50	True	24681	5	0	1	10	20	20	8	6	15	8	15	16	16	16	16	19	15	31	25	31	31	50	36	45	40	56	55	60	53	85	71	84	92	105	140	153	221	413	818	508	525	470	873	1845	5589	11970
-49	True	25009	1	0	0	10	8	16	12	15	11	14	17	16	11	20	20	24	28	25	27	31	26	25	43	56	42	48	59	72	65	72	78	100	126	135	131	163	203	399	819	541	549	492	877	1793	5614	12175
-48	True	25316	0	0	0	7	25	15	15	11	16	4	9	15	14	19	21	23	15	24	23	34	28	38	42	35	51	63	54	63	66	76	93	76	107	118	151	162	179	375	835	506	569	454	906	1793	5801	12385
-47	True	25663	3	0	0	7	13	16	11	11	12	16	15	17	16	17	17	26	21	34	22	29	22	27	39	51	41	55	69	54	69	81	86	97	95	117	132	153	197	410	803	550	571	507	869	1888	5732	12645
-46	True	25970	2	0	0	11	20	12	15	10	10	18	10	20	20	19	23	26	21	16	27	31	36	25	35	44	53	56	71	61	61	72	94	97	104	122	156	155	213	419	820	561	581	498	888	1956	5815	12666
-45	True	26284	0	0	0	4	17	13	10	12	14	14	17	14	10	19	19	22	26	33	36	37	35	32	39	54	48	60	72	63	108	79	99	103	113	120	122	180	207	426	841	563	566	531	905	1877	5783	12941
-44	True	26605	2	0	0	12	14	14	18	9	18	6	12	17	13	13	22	26	26	28	29	23	32	40	40	37	51	56	62	67	91	59	87	88	132	108	144	162	198	416	832	562	592	494	981	1920	5914	13138
-43	True	26905	1	0	1	12	25	25	15	20	12	20	7	13	23	23	23	18	27	31	27	35	37	26	46	31	46	64	57	47	84	64	93	87	110	143	150	177	215	400	814	579	583	490	915	1928	6068	13293
-42	True	27235	2	0	0	10	16	18	12	16	15	14	13	11	22	15	16	22	28	29	29	36	35	34	41	51	59	55	61	66	72	83	104	102	97	113	155	170	229	394	768	533	607	469	937	1949	6045	13682
-41	True	27568	1	0	0	7	18	13	13	12	14	14	16	8	17	23	23	22	25	25	31	42	35	38	40	44	53	57	53	54	69	82	87	129	120	123	146	165	231	440	810	526	587	472	922	2014	6133	13814
-40	True	27895	1	0	0	7	11	18	10	13	11	8	14	18	16	13	12	14	27	18	25	29	34	26	39	61	46	57	47	59	75	84	87	110	102	102	165	151	214	413	828	581	570	519	952	2064	6219	14025
-39	True	28214	6	0	0	13	16	9	11	16	8	16	18	20	12	8	21	14	24	23	25	38	25	41	45	41	53	47	58	57	74	85	82	117	131	108	151	177	229	441	813	542	616	537	958	2054	6268	14166
-38	True	28560	4	0	1	11	12	13	17	12	10	13	17	19	19	14	19	37	13	17	30	26	25	34	49	41	30	57	64	62	83	87	88	102	109	117	172	180	236	421	848	539	617	524	1001	2010	6290	14470
-37	True	28887	3	0	0	8	15	14	8	11	15	19	9	20	16	21	19	19	27	23	34	28	32	34	34	48	42	57	64	62	71	87	97	124	108	134	155	186	216	450	823	559	603	476	966	2103	6417	14630
-36	True	29236	3	0	0	8	12	14	16	9	11	7	10	11	13	16	21	18	22	28	26	29	42	37	39	48	43	44	72	75	78	88	104	101	109	126	151	183	226	450	823	572	613	523	1043	2121	6439	14812
-35	True	29601	3	0	0	10	12	15	17	25	13	12	15	25	19	21	15	28	26	23	28	38	42	35	41	43	59	63	78	79	87	74	111	94	125	111	170	167	231	478	850	572	599	557	976	2070	6546	14998
-34	True	29928	0	0	0	12	18	6	11	15	10	16	10	13	16	28	19	27	28	29	22	41	40	38	42	47	48	49	65	58	72	68	87	117	122	143	150	187	219	414	897	574	650	535	1029	2119	6608	15229
-33	True	30260	1	0	3	19	26	20	24	20	22	22	23	17	18	21	20	32	32	29	40	34	34	44	49	49	61	49	81	86	91	84	98	138	121	126	174	184	230	453	851	619	679	568	1073	2054	6544	15297
-32	True	30596	2	0	1	9	15	23	15	18	19	14	14	22	18	25	19	24	31	30	37	36	41	27	42	58	63	69	72	76	99	92	95	104	104	149	173	185	253	434	868	628	638	584	1058	2116	6656	15540
-31	True	30978	2	0	0	3	16	19	12	10	10	19	19	15	22	19	22	18	18	29	32	34	35	46	37	44	58	63	63	68	90	100	98	120	135	138	150	179	235	482	849	596	636	590	1030	2175	6845	15797
-30	True	31333	4	0	0	17	13	20	15	11	9	23	14	16	20	24	19	25	32	35	41	36	49	47	55	46	58	52	87	64	97	103	107	132	129	152	182	210	247	473	925	644	615	620	1040	2170	6805	15850
-29	True	31697	4	0	0	8	18	26	19	18	16	16	19	14	20	23	30	20	28	30	33	41	44	42	49	58	40	64	72	82	95	106	104	99	140	131	191	185	243	484	905	649	700	582	1115	2250	6744	16140
-28	True	32044	2	0	0	17	16	17	16	18	19	15	10	21	16	21	24	23	30	23	21	24	41	36	52	48	50	64	61	67	95	101	107	129	144	143	166	197	253	481	916	629	675	613	1020	2183	6975	16465
-27	True	32354	3	0	0	8	22	12	11	8	18	21	16	18	18	23	28	29	31	32	39	43	43	41	57	70	43	56	80	80	97	105	118	125	135	167	176	208	264	473	886	707	660	555	1130	2209	6972	16517
-26	True	32700	2	0	1	16	18	22	17	19	19	13	20	26	22	24	25	31	46	35	42	36	39	50	69	59	61	64	79	95	94	105	100	139	142	157	171	185	274	476	874	656	674	624	1073	2270	7085	16651
-25	True	33067	2	0	0	18	24	18	18	26	20	17	26	21	22	24	27	34	32	37	38	36	44	57	50	52	65	64	72	82	107	114	104	136	150	155	184	201	294	501	911	651	695	625	1148	2224	7115	16826
-24	True	33428	0	0	0	11	25	17	17	9	13	17	23	24	19	27	26	39	33	29	31	49	51	55	54	44	77	77	84	81	82	100	123	137	148	156	183	239	284	507	959	641	721	625	1095	2349	7195	16952
-23	True	33802	1	0	0	10	22	19	22	17	25	18	13	21	22	23	19	35	47	32	48	59	50	36	54	52	53	65	93	85	118	109	104	141	152	176	170	212	263	528	918	713	670	649	1126	2418	7349	17045
-22	True	34158	5	0	0	12	21	28	22	22	16	13	24	22	29	31	34	28	32	37	38	46	46	50	58	59	61	86	72	92	105	128	117	131	159	162	188	213	275	503	999	659	699	671	1075	2280	7340	17470
-21	True	34535	3	0	1	13	34	32	16	17	23	8	20	15	13	19	34	38	24	32	30	44	49	44	59	68	68	81	83	89	119	117	127	122	145	194	212	207	286	530	975	726	740	710	1180	2380	7269	17539
-20	True	34914	3	0	0	15	21	19	17	20	16	21	23	21	23	30	23	39	31	43	31	45	49	52	56	62	81	77	91	99	107	126	115	123	154	186	219	186	266	534	958	693	720	677	1052	2397	7390	18003
-19	True	35277	2	0	1	16	18	34	15	23	13	26	30	26	30	37	27	22	32	42	40	43	46	44	55	53	55	57	99	92	96	122	111	162	168	191	222	217	296	497	1032	693	707	680	1169	2424	7553	17959
-18	True	35694	5	0	1	15	25	19	13	18	24	16	15	21	32	22	23	27	43	37	42	49	45	66	78	50	68	84	86	83	93	102	110	139	158	139	208	268	293	535	1016	702	703	668	1147	2363	7675	18368
-17	True	36078	3	0	0	18	25	22	31	25	19	16	31	22	27	33	41	38	33	49	42	50	53	51	61	76	75	87	103	82	125	131	140	126	159	184	202	206	284	520	1063	710	767	736	1242	2504	7582	18284
-16	True	36446	5	0	0	12	14	22	23	15	27	10	19	22	24	25	38	36	30	39	47	48	49	54	58	51	66	80	82	80	105	95	127	135	170	150	208	215	291	541	1020	705	741	701	1256	2474	7679	18857
-15	True	36815	3	0	2	19	28	22	16	17	16	23	24	27	36	33	29	33	30	48	35	45	53	51	58	74	77	84	91	74	106	104	125	150	169	186	199	215	272	510	1004	738	738	675	1261	2550	7930	18835
-14	True	37197	3	0	0	16	36	18	20	28	29	27	22	32	8	18	31	27	28	44	39	41	51	60	69	55	75	65	104	96	124	137	125	157	158	180	174	235	338	589	1026	727	758	701	1237	2596	7834	19059
-13	True	37641	0	0	0	17	24	25	24	20	39	31	23	26	30	26	27	38	39	51	59	55	53	54	64	87	90	81	90	106	132	132	145	158	180	177	216	228	327	613	1029	720	719	704	1293	2605	7915	19169
-12	True	38077	2	0	0	15	19	32	26	24	18	18	23	21	41	35	36	43	37	40	44	39	49	50	66	64	79	80	94	88	116	134	130	130	172	189	185	266	317	559	1056	722	741	750	1272	2681	8128	19446
-11	True	38490	4	0	2	14	28	26	29	25	15	25	35	21	27	28	26	32	39	50	49	50	52	53	72	74	81	80	81	103	131	118	153	152	193	189	242	276	322	583	1032	730	794	744	1278	2733	8285	19414
-10	True	38918	4	0	0	14	23	19	18	23	26	23	30	38	24	30	30	60	40	31	49	48	60	65	64	74	90	91	103	115	114	135	132	158	187	179	227	247	345	553	1109	713	841	761	1345	2717	8341	19622
-9	True	39342	4	0	0	15	37	22	19	29	26	26	21	28	25	29	42	42	40	42	55	59	63	64	85	81	90	79	99	110	141	134	138	158	174	205	215	252	331	596	1060	722	819	776	1300	2763	8311	20015
-8	True	39767	0	0	0	10	46	33	21	33	28	25	37	30	34	31	35	30	41	45	47	60	49	56	89	90	91	67	91	121	144	134	141	167	181	189	234	280	313	594	1099	758	786	760	1351	2754	8558	20084
-7	True	40209	4	0	0	19	37	30	17	28	19	25	25	32	40	32	35	49	37	42	39	71	61	51	77	68	84	97	109	104	153	139	133	167	185	202	234	258	348	614	1182	815	847	812	1371	2718	8502	20297
-6	True	40635	2	0	2	20	27	26	25	24	24	28	19	26	33	28	33	35	45	49	45	44	56	59	72	64	75	97	109	94	134	135	141	156	167	212	244	254	323	597	1187	812	876	796	1311	2852	8619	20658
-5	True	41066	1	0	2	20	26	38	19	27	29	31	33	32	37	29	42	36	53	37	51	48	62	60	75	73	73	86	100	105	96	139	136	198	162	202	230	248	330	605	1181	779	819	781	1391	2825	8854	20865
