pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-138	True	945	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	2	1	2	1	2	1	5	4	12	21	51	384	218	31	12	8	58	114	7	5
-137	True	1644	0	0	0	0	1	0	0	0	2	0	0	0	0	1	1	3	0	0	4	0	1	0	0	3	3	1	1	3	2	5	3	2	6	11	9	23	83	479	392	92	60	18	124	301	6	4
-136	True	2372	0	0	0	0	0	1	0	0	0	0	0	0	0	2	2	2	0	3	1	1	3	0	2	4	3	3	6	5	5	8	5	6	3	9	20	22	97	498	548	190	155	40	222	492	8	6
-135	True	3167	0	0	0	0	1	0	1	0	0	0	1	1	1	3	1	3	0	0	4	2	1	1	5	3	4	0	4	6	4	6	5	12	6	16	21	30	98	565	686	269	282	64	314	729	12	6
-134	True	4037	0	0	0	0	1	1	1	0	1	0	0	1	2	0	2	0	1	1	2	4	2	3	4	6	4	3	5	6	6	4	5	9	16	20	23	32	95	617	861	377	418	84	432	969	14	5
-133	True	4875	1	0	0	0	0	1	0	2	1	0	0	1	0	1	1	1	4	0	3	3	1	2	7	2	7	7	4	8	11	8	8	15	17	29	26	37	103	591	1078	484	499	97	510	1278	21	6
-132	True	5689	0	0	0	0	0	1	0	2	1	3	0	1	2	2	3	2	3	5	4	4	3	6	3	5	4	6	15	12	10	12	9	17	17	28	37	37	118	600	1244	576	568	117	656	1522	26	8
-131	True	6546	1	0	0	2	4	0	1	2	1	0	1	1	3	3	0	1	2	5	6	3	2	5	8	7	10	7	7	12	13	12	10	30	16	33	35	57	132	640	1419	657	588	135	732	1658	275	10
-130	True	7415	0	0	0	2	2	2	2	2	2	0	2	0	1	1	4	8	2	2	4	5	9	4	7	3	9	9	19	14	21	20	16	27	25	30	42	57	146	596	1493	690	649	155	782	1821	721	9
-129	True	8295	0	0	0	0	2	1	1	0	3	0	0	1	4	3	4	3	3	5	8	8	8	8	7	13	8	13	12	15	25	26	21	18	27	41	52	50	152	640	1541	708	690	163	832	1940	1228	11
-128	True	9274	0	0	0	1	2	4	0	4	3	3	3	1	3	2	4	3	10	5	7	5	8	7	16	12	13	10	12	21	21	25	28	31	37	36	39	66	171	712	1609	719	686	233	859	2074	1758	11
-127	True	10224	0	0	0	1	1	5	1	1	2	2	3	4	4	3	7	11	3	7	7	7	14	17	12	13	15	17	19	27	26	26	28	37	34	49	68	86	170	721	1622	743	739	218	920	2204	2315	15
-126	True	11194	0	0	0	1	2	6	4	2	3	2	3	4	1	2	5	9	6	9	8	12	13	6	16	17	22	19	16	19	25	29	34	32	43	50	58	94	166	742	1648	801	773	236	971	2299	2968	18
-125	True	12170	0	0	1	1	2	1	3	3	3	5	1	3	6	3	5	8	10	6	12	11	14	16	19	23	21	18	23	30	22	28	45	42	39	69	62	90	216	729	1691	815	793	281	969	2432	3573	26
-124	True	13151	0	0	0	6	2	4	3	3	3	3	6	6	2	5	8	10	7	11	12	7	13	15	14	13	24	22	20	35	43	27	39	47	42	64	61	100	209	776	1660	840	895	280	1030	2539	4032	213
-123	True	14136	0	0	0	2	3	2	6	3	5	2	3	6	6	4	6	10	11	9	10	8	16	10	31	19	17	20	30	30	34	39	27	52	46	82	85	101	205	786	1727	859	907	309	1063	2626	4377	542
-122	True	15082	0	0	0	4	3	7	3	3	2	5	6	4	7	5	10	9	14	14	10	11	16	14	17	28	13	22	23	28	45	43	37	49	55	60	81	94	239	732	1803	907	898	325	1104	2760	4660	912
-121	True	16091	0	0	0	3	7	5	2	4	5	3	2	3	8	4	7	13	20	16	10	16	23	15	25	18	31	29	33	34	42	44	39	53	46	85	76	114	241	788	1829	891	930	395	1129	2805	4921	1327
-120	True	17117	0	0	0	6	6	7	2	5	9	5	8	4	3	7	5	17	8	13	10	15	14	19	23	25	31	40	31	27	51	43	53	51	57	87	93	133	256	817	1900	907	958	372	1140	2817	5291	1751
-119	True	18124	2	0	0	7	3	6	3	4	4	7	6	10	7	7	15	16	17	20	21	16	24	21	21	15	33	28	42	35	45	52	45	69	57	91	111	131	236	836	1862	964	934	392	1202	2961	5518	2228
-118	True	19160	0	0	0	6	3	4	4	2	4	8	7	11	11	15	9	17	15	10	17	14	21	23	21	33	22	25	20	50	43	48	55	64	77	92	95	132	253	860	1935	947	979	417	1211	3026	5845	2709
-117	True	20172	0	0	0	6	9	13	4	6	10	5	8	7	10	8	8	14	7	24	20	20	24	18	39	27	27	35	41	44	52	61	53	77	78	101	122	152	239	830	2006	955	950	453	1314	3024	6109	3162
-116	True	21205	0	0	1	4	9	10	6	6	11	12	11	8	7	12	10	11	17	19	21	20	21	18	28	31	33	43	36	52	65	72	69	87	81	92	142	177	230	875	1955	1008	1031	472	1328	3102	6337	3625
-115	True	22229	0	0	1	7	6	6	6	10	5	10	9	5	6	13	18	15	17	28	21	21	28	30	29	24	46	51	52	49	72	70	64	78	103	109	127	141	263	870	2027	1015	1008	480	1382	3223	6581	4103
-114	True	23220	0	0	1	4	8	7	11	10	16	11	9	16	9	20	20	17	17	21	21	24	23	15	25	29	32	36	38	56	60	53	80	92	90	102	131	177	276	859	2030	1015	1101	513	1406	3261	6874	4604
-113	True	24255	0	0	1	7	11	7	5	12	10	8	10	10	8	15	12	19	17	21	27	22	27	25	32	37	27	40	45	68	70	66	89	76	85	119	135	165	272	857	2057	1031	1111	544	1410	3334	7112	5199
-112	True	25245	1	0	0	5	5	7	8	14	11	8	14	14	9	13	14	23	22	23	27	23	34	27	40	45	46	50	43	66	70	74	79	104	92	118	124	184	288	873	2087	1053	1102	569	1426	3348	7395	5667
-111	True	26250	1	0	0	14	12	11	3	7	13	13	8	11	8	12	17	18	25	25	29	32	32	29	39	25	48	44	53	73	87	73	77	93	95	151	131	194	295	864	2023	1152	1046	542	1509	3462	7634	6220
-110	True	27315	1	0	0	6	14	6	10	8	11	15	13	9	10	10	15	15	22	23	22	36	31	40	43	31	43	34	65	47	92	71	82	106	108	137	155	188	319	925	2046	1112	1077	649	1518	3549	7736	6865
-109	True	28365	0	0	0	11	14	18	10	9	10	9	15	18	15	13	15	20	22	28	33	25	35	34	52	40	43	41	81	76	80	106	94	98	119	139	138	184	316	927	2040	1135	1066	615	1544	3607	8154	7316
-108	True	29382	1	0	0	8	17	9	12	10	16	13	16	14	19	22	20	16	24	20	33	34	30	45	50	44	52	53	63	62	107	94	107	129	116	132	155	197	351	926	2069	1153	1076	675	1546	3658	8221	7967
-107	True	30488	2	0	1	10	16	16	12	10	17	11	13	16	18	19	23	23	28	30	29	26	39	41	42	57	59	59	65	70	91	90	90	132	126	149	180	217	336	999	2105	1178	1078	642	1627	3689	8549	8458
-106	True	31558	0	0	1	11	11	11	20	14	13	16	13	20	15	25	31	24	26	33	30	36	38	38	53	49	69	62	71	71	90	124	115	119	133	163	189	223	334	945	2109	1141	1168	694	1701	3711	8774	9024
-105	True	32592	0	0	0	16	15	11	9	15	11	20	13	17	31	11	20	35	21	25	34	34	46	34	51	63	61	63	69	70	89	87	100	130	140	162	198	247	347	939	2127	1175	1197	705	1746	3770	9020	9618
-104	True	33661	0	0	0	10	18	16	14	12	17	22	22	16	17	22	24	19	22	31	33	32	36	38	59	46	67	53	90	71	89	113	95	131	150	149	192	231	350	968	2128	1235	1235	748	1715	3896	9280	10149
-103	True	34681	0	0	0	9	20	12	20	13	17	20	22	20	21	22	23	33	31	39	47	34	43	49	44	59	63	74	89	82	90	111	99	154	154	148	185	223	348	997	2120	1248	1215	762	1778	4005	9441	10697
-102	True	35729	0	0	0	15	14	20	18	9	25	7	16	15	12	28	35	26	28	32	32	48	36	50	65	50	64	58	72	87	98	116	122	142	153	196	198	251	345	973	2227	1273	1203	780	1774	3975	9496	11545
-101	True	36847	1	0	2	20	27	15	17	22	24	12	16	15	15	18	22	38	36	37	51	54	45	53	71	64	62	69	89	84	112	115	116	135	161	193	222	278	362	1037	2145	1259	1251	771	1754	4033	9864	12060
-100	True	37919	0	0	1	11	16	22	19	16	13	18	14	20	25	20	31	37	38	33	40	51	53	62	76	77	70	65	99	85	99	104	144	170	184	179	240	251	379	1050	2127	1341	1276	786	1914	4153	10068	12442
-99	True	38988	2	0	2	9	22	13	20	14	15	21	23	14	27	18	25	38	37	40	51	56	51	53	44	61	77	71	79	127	108	126	133	160	160	169	220	299	362	1048	2211	1257	1259	871	1962	4108	10324	13201
-98	True	40065	2	0	0	10	22	25	28	19	12	24	24	19	28	21	32	25	36	45	39	40	50	50	65	67	78	93	74	97	119	102	145	162	175	169	219	289	406	1049	2173	1347	1349	890	1888	4140	10663	13755
-97	True	41145	1	0	0	11	27	18	15	16	15	19	24	21	22	21	42	27	27	35	37	40	56	41	77	51	79	91	101	96	121	109	150	167	157	181	241	285	407	1094	2228	1333	1349	891	1944	4285	10842	14351
-96	True	42194	2	0	1	15	22	28	28	20	19	21	22	19	24	32	29	46	42	37	49	50	50	73	74	69	76	82	115	94	125	131	142	181	149	190	220	278	393	1086	2229	1340	1344	967	1971	4271	11097	14941
-95	True	43267	1	0	0	16	16	24	15	21	15	24	25	21	23	17	30	37	37	45	50	49	56	42	67	75	69	84	108	94	131	134	141	173	181	235	206	300	434	1154	2249	1298	1381	922	2027	4386	11217	15637
-94	True	44316	2	0	0	18	23	25	28	27	22	30	20	19	24	29	27	39	42	48	48	66	62	65	65	64	87	99	79	98	120	126	151	183	186	204	246	303	419	1112	2264	1311	1416	968	2081	4419	11505	16146
-93	True	45331	3	0	0	14	19	23	23	9	17	15	19	36	27	31	32	40	47	44	47	56	47	59	84	81	80	105	109	95	117	144	157	171	203	218	276	335	458	1003	2311	1388	1356	978	2101	4438	11659	16856
-92	True	46325	4	0	0	20	29	32	22	26	20	25	16	32	26	24	35	38	42	34	41	66	63	60	83	70	82	100	100	94	172	142	131	165	224	229	231	294	450	1075	2293	1346	1386	1007	2219	4387	11862	17528
-91	True	47352	4	0	0	15	23	23	27	26	20	19	24	28	34	31	40	40	25	47	45	53	59	60	83	72	94	101	106	115	147	139	146	195	232	238	277	338	429	1116	2271	1392	1358	1002	2237	4474	12066	18081
-90	True	48393	3	0	2	24	31	24	20	27	28	25	31	27	30	27	37	40	59	41	40	58	64	73	79	78	86	101	103	118	158	163	152	185	197	233	269	351	423	1074	2330	1379	1376	985	2167	4584	12360	18731
-89	True	49431	1	0	0	24	20	23	16	22	15	20	24	27	34	32	36	42	41	52	44	59	63	69	69	80	77	95	129	122	151	134	179	199	211	227	285	316	447	1106	2265	1446	1378	1078	2206	4549	12525	19493
-88	True	50530	3	0	0	21	27	25	21	26	21	30	29	35	36	29	40	45	55	56	66	48	65	58	76	77	87	101	117	134	142	166	181	205	216	230	293	355	495	1131	2353	1372	1438	1075	2146	4569	12831	20004
-87	True	51579	1	0	0	17	33	30	26	21	23	22	20	28	35	42	41	45	47	64	57	65	80	85	76	90	91	109	126	131	156	174	188	204	205	222	310	349	474	1106	2341	1412	1464	1117	2180	4733	12933	20606
-86	True	52616	2	0	0	25	29	33	31	25	15	25	34	35	20	32	39	44	41	62	55	50	76	66	87	81	79	141	124	123	165	174	167	210	233	248	317	383	486	1135	2314	1448	1528	1128	2352	4826	12875	21253
-85	True	53697	2	0	0	18	29	22	24	25	31	39	30	21	27	40	34	41	48	50	63	60	82	81	88	95	103	102	113	127	176	190	176	202	231	278	329	363	512	1134	2372	1456	1502	1153	2318	4843	13285	21782
-84	True	54756	1	0	1	15	35	25	15	27	37	28	28	37	33	40	43	50	65	52	64	64	73	64	73	104	104	111	136	137	144	186	164	216	260	271	330	367	501	1157	2357	1524	1498	1132	2273	4846	13501	22567
-83	True	55844	4	0	0	16	24	38	30	22	18	19	22	37	45	38	42	54	51	61	70	69	86	73	91	103	103	111	140	137	167	191	216	197	244	275	297	408	533	1218	2405	1531	1547	1153	2477	4856	13617	23008
-82	True	56896	1	0	0	23	29	34	25	30	33	30	31	39	41	31	38	55	36	69	75	73	73	72	98	97	79	112	124	130	181	188	199	238	254	291	344	408	532	1170	2476	1502	1528	1149	2452	4963	13753	23790
-81	True	57926	2	0	0	25	38	31	37	21	28	35	29	40	26	46	36	54	49	59	57	66	71	72	98	100	100	134	154	147	184	195	182	250	274	276	342	380	503	1173	2408	1610	1548	1200	2433	5072	13942	24399
-80	True	59016	3	0	1	18	29	36	37	30	28	34	30	35	36	41	52	48	50	57	73	72	77	85	90	87	125	115	134	135	168	186	196	245	265	314	333	413	546	1219	2410	1565	1565	1229	2434	5166	14104	25100
-79	True	59995	3	0	0	27	46	31	39	38	36	34	37	46	46	50	43	51	68	51	82	77	96	97	104	115	121	131	141	133	202	188	209	255	266	291	354	404	553	1201	2424	1522	1623	1205	2444	5200	14170	25741
-78	True	61042	5	0	1	18	32	43	33	32	26	33	37	40	36	40	65	58	59	54	64	69	73	84	106	114	112	139	151	147	201	205	222	233	281	298	365	424	563	1222	2468	1480	1603	1311	2490	5215	14556	26234
-77	True	62105	4	0	1	38	29	33	28	35	30	34	33	47	28	40	57	40	53	52	76	84	95	91	100	103	123	135	138	159	181	198	203	233	283	323	356	457	536	1220	2441	1542	1629	1254	2568	5197	14863	26935
-76	True	63145	1	0	1	25	47	39	29	31	33	27	41	36	42	42	56	53	50	66	71	87	99	90	113	90	135	130	145	183	209	208	231	255	294	300	381	424	556	1221	2436	1609	1614	1260	2524	5333	14972	27556
-75	True	64242	2	0	0	32	50	34	29	36	37	44	42	37	53	54	49	70	63	68	76	73	67	88	105	121	139	139	160	148	184	206	207	278	273	304	373	437	554	1280	2429	1555	1605	1308	2612	5306	15286	28229
-74	True	65333	3	0	0	42	31	25	30	30	30	31	26	47	48	61	41	52	76	68	72	81	85	101	101	124	115	135	174	157	210	201	223	267	308	335	352	456	542	1256	2406	1625	1642	1315	2546	5477	15422	28964
-73	True	66364	2	0	1	36	41	38	33	34	39	41	30	55	39	43	45	65	61	77	99	93	87	103	92	127	101	141	134	174	189	216	254	280	296	325	411	456	610	1200	2422	1577	1590	1378	2674	5503	15643	29509
-72	True	67381	3	0	0	26	43	31	38	25	37	33	37	53	37	38	50	56	72	64	79	75	94	108	106	133	128	141	160	164	210	219	200	284	325	306	366	441	650	1229	2401	1647	1667	1370	2746	5528	15684	30277
-71	True	68448	3	0	1	33	46	39	29	30	40	48	44	41	42	53	68	77	64	62	75	86	99	103	126	145	133	149	171	176	235	204	249	266	323	307	398	482	606	1228	2445	1620	1643	1353	2747	5510	15981	30868
-70	True	69526	1	0	1	28	33	36	34	29	28	43	41	59	47	37	59	42	65	64	87	99	95	95	128	115	121	154	160	152	220	216	233	281	296	296	363	436	606	1319	2459	1665	1639	1370	2814	5512	16163	31785
-69	True	70581	7	0	1	23	52	38	42	37	30	27	43	39	43	54	51	67	67	59	84	92	78	92	127	125	126	147	170	151	215	218	225	276	299	312	402	436	633	1312	2503	1683	1709	1428	2817	5700	16303	32238
-68	True	71626	3	0	1	24	62	52	31	38	44	44	53	42	32	54	59	74	80	73	74	101	92	109	124	135	145	154	179	205	229	243	249	280	312	342	410	476	677	1264	2487	1675	1842	1422	2814	5677	16599	32544
-67	True	72720	4	0	1	28	61	39	35	44	43	42	32	52	48	40	62	68	71	74	69	97	96	87	112	134	160	154	155	174	227	230	237	272	291	318	408	498	618	1339	2543	1626	1796	1378	2866	5773	16705	33613
-66	True	73791	1	0	1	42	43	46	33	27	28	46	50	43	43	58	62	57	62	81	83	94	92	116	140	142	163	139	187	201	244	232	251	312	327	368	436	462	652	1299	2542	1740	1727	1474	2863	5902	16895	33985
-65	True	74822	3	0	0	34	42	48	41	38	25	39	53	55	52	42	60	60	75	77	78	109	92	95	120	146	136	145	189	193	229	202	232	287	344	364	454	459	683	1296	2564	1707	1800	1496	2879	5829	17185	34765
-64	True	75878	3	0	1	31	52	48	39	40	47	47	57	64	46	56	57	66	73	68	82	87	120	99	121	127	122	163	166	162	240	247	249	275	295	348	428	497	680	1278	2515	1778	1797	1539	2876	5967	17366	35459
-63	True	76947	5	0	0	23	54	45	37	34	39	36	56	44	45	57	59	70	67	70	71	94	103	142	112	142	161	185	189	197	242	235	255	333	331	375	414	519	697	1310	2572	1631	1880	1431	2983	5970	17390	36242
-62	True	78015	2	0	2	31	58	38	36	40	44	47	56	45	54	58	67	61	81	92	95	100	109	107	129	133	152	153	189	163	212	255	258	322	343	363	460	517	728	1367	2590	1655	1849	1568	2945	5965	17810	36666
-61	True	79069	2	0	3	24	57	54	49	30	43	48	49	58	45	57	71	62	91	74	82	105	101	96	133	135	164	166	195	202	249	238	314	330	344	395	402	476	671	1374	2603	1736	1833	1563	3074	6154	17882	37235
-60	True	80127	4	0	2	32	59	47	41	38	49	38	43	61	51	64	74	78	81	86	117	101	146	122	143	137	142	153	211	210	246	260	256	344	331	372	432	516	701	1318	2632	1855	1874	1581	3028	6150	18017	37884
-59	True	81226	6	0	0	36	46	41	40	31	52	45	51	53	59	55	67	60	82	89	90	92	121	119	131	121	156	163	199	198	229	277	265	345	357	349	466	535	737	1408	2566	1810	1914	1543	3090	6205	18247	38680
-58	True	82309	7	0	1	23	55	43	48	44	51	46	52	60	53	58	51	70	72	78	92	88	103	129	116	131	149	180	208	201	284	271	279	392	321	365	460	511	723	1423	2606	1761	1868	1611	3135	6356	18384	39350
-57	True	83374	6	0	2	23	59	52	41	44	42	43	47	52	60	65	49	78	74	67	86	113	122	114	135	162	154	173	220	237	245	254	290	346	380	391	471	565	724	1383	2670	1839	1873	1627	3115	6308	18589	39984
-56	True	84419	7	0	1	25	50	48	51	40	32	60	47	52	51	55	65	81	74	94	88	113	115	114	144	154	161	172	209	196	246	287	304	340	382	409	480	592	703	1410	2669	1803	1922	1688	3178	6350	18847	40510
-55	True	85481	4	0	2	36	58	47	40	49	47	35	55	56	59	65	87	70	85	118	107	115	126	106	127	162	172	185	213	192	257	280	314	361	392	463	490	532	708	1421	2685	1836	1900	1753	3156	6305	19082	41128
-54	True	86611	7	0	2	36	68	46	41	42	50	45	53	67	66	61	67	70	65	72	99	112	95	108	144	165	169	204	202	205	294	293	283	387	401	436	482	561	730	1437	2735	1798	1975	1680	3178	6327	19305	41948
-53	True	87664	5	0	1	38	73	61	46	38	58	46	51	63	65	71	68	70	74	119	88	115	131	122	153	161	161	170	233	212	258	283	300	347	366	391	480	533	732	1398	2747	1832	1910	1708	3242	6456	19675	42513
-52	True	88756	3	0	1	39	46	50	43	42	62	63	61	44	51	63	65	79	84	86	116	116	129	130	163	142	176	191	214	211	263	277	308	330	387	437	546	550	737	1439	2732	1805	1914	1770	3161	6591	19657	43382
-51	True	89873	6	0	1	29	47	41	50	45	51	62	39	61	64	68	61	66	91	90	110	95	126	122	140	180	176	224	238	201	276	270	298	330	353	428	548	575	777	1509	2740	1892	2000	1711	3248	6547	19895	43992
-50	True	90968	2	0	1	46	55	46	49	48	34	45	41	58	64	61	61	85	80	109	121	110	118	128	136	152	189	189	236	224	274	259	296	415	399	440	538	600	814	1427	2743	1895	2097	1721	3289	6688	20115	44470
-49	True	92042	9	0	0	31	46	50	49	44	52	51	61	56	55	59	64	91	90	93	99	111	118	111	162	144	174	186	212	232	294	310	312	381	402	435	503	568	811	1467	2770	1819	2066	1789	3457	6596	20274	45338
-48	True	93111	5	0	1	32	61	48	48	37	49	52	56	62	61	74	78	94	76	98	96	114	120	143	151	164	175	211	234	210	291	279	320	339	385	496	466	586	792	1440	2735	2004	2034	1829	3518	6788	20727	45532
-47	True	94264	7	1	1	36	54	50	53	47	41	51	56	64	75	83	73	83	92	82	110	96	136	160	172	174	176	212	234	245	311	308	299	378	398	451	559	654	845	1529	2772	1858	2125	1745	3390	6845	20627	46506
-46	True	95348	6	0	1	35	45	49	50	46	56	54	65	55	55	66	73	81	91	85	103	120	131	153	141	165	176	223	244	224	301	288	288	384	409	465	580	641	830	1468	2836	1957	2062	1805	3449	6901	20938	47153
-45	True	96474	13	0	0	32	56	50	54	39	43	59	68	70	80	57	66	83	82	100	102	107	132	142	153	169	179	208	231	261	335	340	316	401	472	474	544	603	795	1524	2886	1937	1983	1888	3595	6929	21089	47727
-44	True	97590	7	0	1	34	58	58	54	43	54	48	55	61	53	65	68	79	94	91	98	117	144	113	169	194	163	210	242	241	313	299	345	401	410	443	564	593	798	1514	2884	1940	2082	1883	3469	7052	21325	48661
-43	True	98658	8	0	1	43	52	68	68	48	53	37	44	59	54	67	80	104	79	102	104	124	133	135	179	197	183	217	226	253	301	306	350	414	476	502	583	577	907	1509	2852	2076	2082	1852	3697	7099	21424	48933
-42	True	99768	1	0	2	32	48	66	53	62	54	46	53	60	66	55	87	77	91	113	112	136	131	144	146	170	216	220	256	223	326	311	368	398	428	456	553	602	787	1596	2911	1941	2067	1873	3599	7091	21873	49868
-41	True	100883	11	0	0	42	66	67	58	59	72	68	56	66	58	83	96	96	93	114	107	123	124	155	196	176	242	233	266	268	337	337	347	393	448	496	568	683	898	1622	2968	1998	2141	1985	3526	7103	22009	50029
-40	True	101960	9	1	4	49	69	60	84	63	62	79	55	71	54	55	82	79	93	102	117	110	164	156	175	199	199	209	222	246	335	333	363	410	456	457	586	686	862	1545	2882	2024	2210	1975	3612	7291	21922	51143
-39	True	103070	8	0	4	43	72	56	55	72	48	40	68	71	73	82	75	96	89	119	129	114	127	153	162	180	186	224	252	283	328	309	336	468	470	525	597	653	846	1539	2923	1985	2133	2129	3531	7249	22586	51582
-38	True	104201	6	0	0	43	65	59	69	58	42	60	42	47	76	68	83	110	95	102	115	151	119	145	176	200	204	250	259	258	338	312	393	379	449	535	614	692	877	1546	2995	2068	2182	2105	3698	7415	22540	52161
-37	True	105325	12	0	2	33	65	61	51	56	64	64	61	74	72	70	91	89	129	130	122	133	131	166	177	175	212	220	281	269	357	332	389	439	455	548	586	670	911	1613	2944	2101	2208	2106	3696	7433	22820	52707
-36	True	106433	5	0	4	56	81	74	67	65	57	68	74	69	82	86	89	124	105	108	121	133	167	162	199	221	220	214	285	252	334	343	395	441	527	471	621	686	936	1613	2938	2079	2187	2186	3818	7523	22910	53237
-35	True	107529	12	0	5	51	71	63	65	57	68	60	57	70	68	82	83	103	103	107	119	105	150	157	197	183	189	217	233	255	343	365	348	433	435	495	575	639	892	1611	2871	2176	2166	2102	3765	7688	23291	54404
-34	True	108697	10	0	0	50	83	75	59	55	53	58	73	68	71	77	85	100	104	154	118	148	143	133	218	188	203	229	263	277	353	374	356	429	474	567	698	640	916	1681	2951	2148	2239	2211	3792	7668	23570	54535
-33	True	109776	10	0	1	46	70	72	64	61	50	55	74	55	69	97	86	90	96	108	120	152	140	174	189	207	195	231	270	265	343	352	398	442	457	550	637	749	842	1661	2930	2106	2286	2230	3787	7611	23654	55694
-32	True	110941	7	0	2	33	77	71	63	58	56	54	59	73	86	83	78	95	105	112	129	148	156	183	200	204	201	229	289	273	335	360	412	427	479	553	658	696	973	1640	3020	2236	2332	2150	3842	7795	23886	56023
-31	True	112017	9	0	1	48	69	67	68	56	61	69	75	85	88	87	91	114	133	134	115	127	156	169	197	211	220	215	283	280	352	355	382	418	496	560	636	728	902	1675	3045	2197	2276	2274	3923	7835	24329	56406
-30	True	113212	11	0	4	51	65	64	57	67	62	71	66	71	78	74	92	109	129	117	131	144	165	149	197	216	218	264	252	264	347	390	376	439	515	561	660	745	880	1730	3053	2136	2274	2222	3894	7808	24604	57390
-29	True	114371	10	0	1	57	62	72	58	56	58	75	57	66	74	82	103	88	157	120	127	139	164	189	213	193	239	262	303	290	381	359	398	463	544	547	712	727	959	1694	3144	2213	2322	2223	4002	7845	24815	57708
-28	True	115462	12	0	2	51	80	63	57	65	76	71	67	67	62	72	99	85	104	98	128	121	153	153	217	196	231	242	304	279	367	367	391	450	528	553	649	708	962	1649	3108	2183	2292	2304	4013	7911	24806	59066
