pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-120	False	5661	0	0	0	2	1	0	4	0	1	0	2	0	2	1	3	5	3	3	5	5	7	4	11	10	8	8	10	12	15	13	18	20	18	23	33	47	68	253	589	274	323	117	398	993	1848	504
-119	False	6007	0	0	0	2	2	0	2	1	1	2	4	0	1	4	5	8	6	4	4	4	9	6	13	8	11	10	14	11	24	15	20	24	23	25	29	35	72	274	638	303	306	119	385	1021	1900	662
-118	False	6282	0	0	0	1	4	1	1	1	2	4	4	2	1	2	3	5	6	5	5	5	6	12	8	10	10	7	10	17	15	18	25	20	21	33	30	43	68	235	628	315	301	119	422	1035	1993	829
-117	False	6611	0	0	0	0	2	1	2	3	3	3	3	0	4	5	2	9	6	8	4	7	9	3	10	7	16	13	8	7	23	18	23	28	26	39	32	42	69	263	607	354	309	113	387	1089	2056	998
-116	False	6944	0	0	0	2	2	3	0	4	0	2	1	8	4	2	4	6	8	12	3	7	7	10	10	10	11	19	6	31	14	20	17	19	18	42	33	53	86	270	657	295	329	130	402	1105	2137	1145
-115	False	7258	0	0	0	1	2	0	2	2	3	3	1	7	5	3	4	7	6	6	10	8	12	8	9	9	10	23	13	17	24	19	20	23	34	27	37	46	82	266	673	325	300	161	419	1068	2236	1327
-114	False	7581	0	0	0	2	3	2	5	5	3	1	2	5	2	6	7	5	8	11	8	6	8	10	9	15	15	11	16	19	24	14	23	37	30	39	35	50	93	264	647	333	297	162	433	1065	2348	1503
-113	False	7888	0	0	0	2	3	3	2	3	2	5	4	3	3	5	3	2	7	7	5	10	12	12	17	14	12	8	15	14	24	26	22	35	25	34	40	40	102	242	692	344	288	161	453	1060	2431	1696
-112	False	8222	0	0	0	0	3	3	3	2	4	6	2	5	6	4	6	7	7	9	8	7	11	8	12	9	7	18	14	19	17	21	21	28	33	39	45	64	88	295	652	330	311	172	463	1064	2567	1832
-111	False	8551	0	0	0	2	7	0	6	2	3	2	3	4	3	4	5	6	6	6	10	12	10	7	10	12	11	15	25	21	27	27	30	40	37	53	42	58	106	274	658	330	306	190	488	1061	2550	2082
-110	False	8868	0	0	0	3	5	4	4	3	4	3	5	6	5	7	3	8	5	7	5	14	12	12	21	12	13	19	24	19	26	24	28	33	30	39	44	51	94	269	674	355	340	175	459	1124	2646	2234
-109	False	9173	2	0	0	1	8	4	4	8	4	2	5	6	6	6	6	8	6	4	9	8	13	6	8	11	9	19	20	13	23	26	29	39	32	41	49	57	107	294	620	391	342	189	474	1098	2753	2413
-108	False	9508	1	0	1	2	5	2	0	2	1	3	5	4	5	3	2	7	13	15	7	4	8	3	19	15	12	19	19	23	16	23	28	45	39	44	43	44	93	306	642	352	341	200	489	1184	2772	2647
-107	False	9820	0	0	0	1	6	3	5	4	4	4	5	3	8	7	7	6	6	7	9	14	10	15	14	11	12	25	21	22	19	25	33	47	48	42	52	66	98	278	630	381	349	185	493	1176	2824	2845
-106	False	10149	0	0	0	2	5	5	6	4	3	8	4	4	2	5	6	5	8	8	10	15	19	15	18	17	14	15	22	16	32	24	28	37	28	38	53	68	102	283	650	346	364	214	494	1157	2951	3044
-105	False	10463	1	0	0	5	3	5	6	3	7	4	8	10	6	7	2	5	9	9	12	15	14	15	20	11	18	22	23	15	27	25	36	38	48	44	54	63	101	280	704	359	366	205	516	1196	2913	3233
-104	False	10769	0	0	0	5	1	5	4	5	4	10	8	2	5	7	8	4	8	9	8	10	12	12	23	17	18	20	24	26	35	37	33	45	54	61	54	74	110	299	636	363	392	215	538	1197	2951	3420
-103	False	11073	0	0	0	4	6	6	0	3	3	4	5	10	2	10	9	8	7	17	12	11	14	10	19	18	22	22	23	30	29	24	39	46	36	49	72	70	111	309	654	358	378	216	518	1193	3113	3583
-102	False	11424	0	0	1	1	4	6	3	3	5	8	10	3	5	6	7	14	10	9	12	18	14	14	17	24	19	22	21	25	30	34	41	31	46	42	57	78	108	325	721	371	382	209	500	1202	3202	3764
-101	False	11733	1	0	0	3	8	4	4	6	2	2	8	4	5	9	9	10	15	14	17	22	13	11	22	10	23	27	24	20	37	38	33	44	40	42	59	88	100	283	676	417	389	226	461	1284	3269	3954
-100	False	12063	0	0	0	3	4	9	4	8	5	6	4	6	4	4	9	5	8	10	7	8	9	12	14	17	19	17	20	21	32	38	40	43	46	40	58	88	131	316	673	398	380	237	541	1314	3308	4147
-99	False	12389	0	0	0	2	7	9	7	3	3	5	2	6	4	8	10	7	6	11	10	14	12	16	13	20	26	21	34	23	34	40	27	49	60	56	65	69	131	306	667	386	396	230	581	1292	3343	4378
-98	False	12700	0	0	0	7	8	5	3	6	7	4	4	9	10	3	15	15	8	13	12	18	27	20	16	21	13	25	24	35	31	33	29	46	54	60	85	75	119	297	692	401	402	233	541	1291	3444	4539
-97	False	13012	0	0	0	3	8	4	6	5	4	10	5	6	8	6	13	7	14	11	18	11	19	21	27	24	22	23	30	35	36	32	39	50	60	59	72	71	120	312	669	387	397	248	573	1313	3506	4728
-96	False	13342	0	0	0	4	6	11	4	6	8	3	4	8	8	5	9	7	6	17	16	13	20	17	20	23	33	26	36	26	35	38	46	49	62	66	74	107	120	335	698	403	414	251	579	1331	3474	4924
-95	False	13652	1	0	1	4	4	6	6	6	2	7	4	3	8	13	11	7	5	12	15	20	17	14	24	20	16	29	32	34	49	40	41	53	49	62	80	95	129	319	677	408	415	257	574	1351	3577	5155
-94	False	13944	0	0	0	4	9	11	2	6	6	7	8	5	8	12	9	16	13	13	12	15	21	19	23	15	23	19	30	26	33	57	44	65	57	73	63	82	114	274	697	400	402	295	628	1420	3608	5300
-93	False	14250	1	0	1	3	6	11	6	4	10	8	8	13	10	12	8	8	14	18	21	15	21	22	19	19	25	34	35	30	40	33	43	41	50	68	69	114	123	315	706	386	423	267	620	1374	3643	5553
-92	False	14582	1	0	0	6	9	10	8	6	7	5	12	8	10	7	13	10	13	19	18	24	14	22	16	14	22	28	39	22	40	42	49	67	60	59	78	86	133	346	664	433	422	304	662	1345	3707	5722
-91	False	14890	3	0	0	2	8	4	7	5	4	5	5	2	10	8	13	9	8	20	17	17	27	16	20	31	28	25	30	21	39	41	43	53	68	67	71	105	139	335	678	410	436	271	612	1398	3862	5917
-90	False	15202	1	0	0	2	7	8	7	11	6	7	3	4	8	12	14	10	15	11	8	14	19	20	23	24	31	32	49	39	42	45	35	73	46	75	85	119	135	319	724	411	464	301	643	1343	3870	6087
-89	False	15553	1	0	0	7	9	10	3	8	9	6	10	12	8	6	2	9	21	14	16	18	22	24	21	23	27	31	28	38	45	54	53	63	66	68	83	98	119	339	710	448	477	290	623	1434	4023	6177
-88	False	15871	1	0	0	4	10	9	13	8	8	13	12	13	7	8	11	18	9	24	16	18	17	12	22	25	32	44	53	39	33	51	69	56	76	89	92	97	128	349	714	447	479	279	712	1413	4045	6296
-87	False	16187	2	0	1	3	6	10	15	15	8	6	12	13	15	12	13	9	20	18	22	21	25	31	26	27	31	37	34	36	56	59	53	60	78	66	94	112	161	356	705	433	479	312	642	1421	4079	6553
-86	False	16511	0	0	0	6	13	6	4	11	11	11	5	14	10	8	11	9	15	15	18	18	26	26	30	27	32	28	29	42	46	44	53	68	63	76	83	113	145	334	712	463	464	354	658	1461	4178	6771
-85	False	16834	0	0	0	9	11	6	9	11	12	12	11	15	10	14	16	13	21	25	22	21	21	26	33	27	26	27	44	41	51	54	51	66	74	75	114	113	162	317	700	461	468	339	715	1500	4151	6940
-84	False	17137	0	0	1	10	6	4	9	3	10	9	11	13	12	8	17	13	19	23	14	17	21	21	29	28	32	33	37	40	48	54	45	70	70	84	111	106	154	365	667	456	452	296	703	1513	4245	7258
-83	False	17459	0	0	0	5	14	19	6	5	9	12	8	13	8	13	12	16	7	16	18	23	28	28	35	30	31	40	41	39	60	63	52	78	66	86	67	96	132	369	688	441	452	376	727	1530	4430	7270
-82	False	17773	0	0	0	10	9	14	7	10	11	11	7	13	19	20	21	19	12	28	21	20	22	24	30	28	34	43	43	38	54	59	63	61	73	98	101	98	153	353	716	464	458	367	661	1573	4347	7560
-81	False	18089	0	0	0	4	8	14	6	10	4	11	16	11	8	14	24	12	18	18	19	14	24	27	28	39	45	31	41	48	57	50	59	65	84	74	104	115	135	335	757	455	478	352	689	1536	4543	7707
-80	False	18395	0	0	0	5	8	7	5	10	12	13	13	17	11	14	17	17	14	14	19	18	15	18	19	28	32	45	48	46	54	47	63	71	74	96	93	122	153	340	748	450	477	344	738	1529	4533	7998
-79	False	18718	0	0	0	4	12	13	18	10	6	10	9	15	6	14	20	22	15	18	22	26	30	28	39	36	27	38	37	41	43	65	82	60	77	103	91	104	158	346	719	443	469	364	682	1566	4537	8293
-78	False	19061	0	0	1	10	12	11	12	8	11	9	8	9	20	10	15	15	16	14	23	27	25	20	44	31	39	40	45	45	57	58	76	71	77	92	106	123	174	383	728	458	470	368	715	1547	4747	8291
-77	False	19383	0	0	0	7	9	7	10	15	5	16	10	10	12	11	20	15	21	20	28	27	25	29	25	30	36	40	37	42	53	56	58	56	90	80	113	123	144	371	759	486	468	361	768	1567	4789	8534
-76	False	19692	0	0	0	9	9	14	11	3	12	9	14	11	10	9	12	15	20	27	20	22	19	20	30	36	40	25	51	54	58	61	59	76	93	82	108	120	159	362	772	453	525	363	718	1640	4791	8750
-75	False	20000	0	0	0	7	8	11	8	7	7	10	11	11	20	15	14	14	19	23	21	28	22	26	33	53	41	42	56	52	50	48	61	83	101	90	98	119	172	386	738	512	486	386	720	1664	4804	8923
-74	False	20315	1	0	0	6	7	8	6	9	12	7	14	11	10	21	11	17	16	19	20	28	24	25	37	31	28	33	46	47	62	69	47	76	88	89	106	123	152	346	761	475	486	397	721	1658	4932	9233
-73	False	20634	1	0	0	7	21	20	17	14	17	15	19	13	9	16	19	19	13	15	30	31	22	25	28	45	29	33	49	26	49	50	90	75	99	95	106	135	175	388	774	458	507	391	774	1649	4949	9317
-72	False	20953	0	0	1	5	23	11	9	7	11	7	11	9	12	15	20	29	21	24	17	20	28	24	38	38	29	41	40	55	56	52	78	86	74	96	126	126	186	375	750	490	491	374	756	1705	4989	9598
-71	False	21245	4	0	0	7	18	9	7	6	9	13	9	13	12	13	14	18	29	18	21	21	26	18	21	37	48	56	58	52	64	54	74	88	98	96	127	111	181	358	770	514	490	398	801	1720	4991	9753
-70	False	21594	2	0	2	11	11	12	11	7	13	9	14	14	14	12	13	16	12	28	32	23	30	26	46	40	44	38	34	46	61	80	83	77	89	111	102	135	211	399	730	494	490	405	761	1690	5120	9996
-69	False	21909	1	0	0	9	15	21	14	11	13	15	13	21	15	9	18	21	19	26	31	30	32	24	33	33	38	39	51	49	58	63	68	78	111	101	131	131	195	372	791	446	486	427	794	1662	5129	10265
-68	False	22244	1	0	2	13	19	12	6	16	13	19	10	15	12	16	15	20	25	16	33	36	27	40	38	41	40	39	52	57	80	76	47	79	95	111	128	127	187	393	739	521	478	404	837	1758	5225	10326
-67	False	22582	0	0	0	8	16	8	12	7	10	17	10	17	13	13	22	18	17	26	31	19	30	26	37	44	49	47	58	48	68	52	74	78	80	116	125	142	179	402	761	494	511	412	818	1812	5201	10654
-66	False	22923	2	0	0	12	22	13	13	16	14	16	17	21	13	16	13	18	22	20	32	33	31	36	39	44	37	59	54	52	83	65	97	76	93	106	160	139	171	386	755	505	519	414	822	1758	5226	10883
-65	False	23259	0	0	0	14	13	10	17	15	19	11	17	15	19	14	18	33	28	18	35	32	25	25	42	31	48	46	54	57	73	65	81	82	94	106	114	152	212	402	778	500	495	391	848	1762	5302	11146
-64	False	23598	2	0	0	10	17	14	7	13	10	17	13	15	20	16	16	15	17	21	35	30	28	28	28	35	52	40	54	52	70	65	60	89	95	108	129	135	181	427	823	499	548	422	828	1739	5443	11332
-63	False	23916	0	0	2	5	19	10	19	16	10	14	19	18	16	16	16	21	17	26	25	32	35	35	27	40	36	40	46	47	66	75	75	89	91	111	142	157	192	404	807	540	546	453	834	1826	5350	11551
-62	False	24256	2	0	0	5	19	19	15	11	20	15	19	16	10	18	17	21	13	37	27	26	18	31	42	36	37	50	43	64	63	70	91	93	113	109	134	132	203	416	777	522	558	448	836	1827	5470	11763
-61	False	24565	1	0	0	6	10	12	11	14	11	19	16	15	16	15	17	19	23	21	28	19	32	28	28	44	44	45	53	57	74	75	102	72	102	101	119	165	193	367	816	516	553	420	911	1804	5619	11952
-60	False	24877	2	0	1	8	16	18	9	15	13	11	11	26	10	21	20	31	23	27	17	31	36	32	55	42	34	57	37	52	53	82	83	75	97	88	125	132	206	397	842	526	522	462	844	1803	5752	12133
-59	False	25239	0	0	0	6	7	13	13	13	16	12	17	16	20	10	18	24	23	27	17	30	37	35	33	37	60	41	58	60	64	87	82	102	113	117	118	130	209	429	856	543	532	461	887	1942	5794	12130
-58	False	25584	1	0	0	10	12	12	6	14	15	16	14	17	14	20	21	16	26	23	27	22	27	39	31	28	30	52	60	60	69	81	67	81	109	121	140	142	222	375	830	521	586	459	921	1928	5833	12486
-57	False	25918	1	0	0	9	16	10	11	10	14	11	13	17	19	14	21	25	25	23	29	31	29	38	40	41	36	64	59	47	73	73	66	87	112	102	115	154	196	414	849	532	597	455	901	1933	5806	12800
-56	False	26251	0	0	0	12	14	22	9	11	12	13	23	14	18	18	14	21	23	28	26	33	23	36	40	38	41	48	52	62	69	85	92	98	110	137	153	140	220	420	818	581	579	490	866	1914	5898	12930
-55	False	26579	2	0	0	8	12	11	13	10	9	7	22	17	13	10	22	12	16	22	23	18	22	36	35	40	49	45	54	64	80	61	82	83	93	114	147	143	184	416	842	534	600	466	885	2020	6023	13214
-54	False	26933	1	0	1	10	15	16	14	15	18	20	9	18	11	16	15	29	24	23	34	29	36	39	38	41	49	61	53	60	89	69	72	89	110	116	121	186	244	460	831	542	642	522	899	1973	5969	13304
-53	False	27254	2	0	2	7	15	14	7	10	15	14	9	10	11	11	16	25	28	24	28	34	26	33	39	38	47	55	58	64	87	77	94	96	110	121	136	152	195	404	868	567	591	491	923	2000	6146	13554
-52	False	27587	1	0	0	6	11	14	7	23	13	17	18	6	12	15	20	12	22	22	31	31	30	31	39	34	35	58	57	64	64	72	75	110	98	115	127	141	205	416	827	570	567	453	915	2007	6248	13948
-51	False	27916	4	0	1	7	21	21	17	13	21	19	15	22	24	20	25	23	20	32	29	45	33	36	49	40	47	64	60	70	77	71	79	93	107	142	135	150	234	437	825	555	611	501	999	2033	6268	13821
-50	False	28264	0	0	0	8	27	18	15	21	15	10	16	10	21	15	21	18	26	29	37	24	32	24	40	55	44	49	63	66	82	87	88	93	114	121	170	153	206	437	864	574	578	536	974	1997	6405	14081
-49	False	28573	2	0	1	12	9	10	11	17	14	15	14	17	19	18	24	14	13	29	26	29	29	25	48	47	47	47	67	78	89	83	105	100	114	93	146	147	226	432	849	565	566	488	985	2001	6492	14410
-48	False	28916	1	0	0	5	12	14	11	7	15	14	18	21	29	12	27	29	17	31	25	30	31	41	45	50	49	56	50	61	84	74	84	105	105	144	164	191	211	486	811	593	592	529	997	2038	6437	14570
-47	False	29266	1	0	0	9	19	11	10	13	5	11	10	14	13	22	17	20	23	18	20	24	28	37	48	47	53	49	67	71	91	60	100	112	119	127	144	165	217	441	816	577	574	520	1028	2027	6659	14829
-46	False	29574	1	0	0	12	13	11	13	20	16	11	18	21	19	20	14	17	15	24	30	32	29	35	52	61	46	56	62	63	76	76	99	105	122	149	149	164	202	437	868	566	628	513	988	2083	6748	14890
-45	False	29899	2	0	0	15	12	20	12	12	14	19	15	8	12	13	27	27	23	29	40	31	32	28	59	59	55	65	72	60	73	64	86	103	128	144	164	176	221	462	820	572	611	534	986	2097	6772	15125
-44	False	30257	2	0	0	13	20	13	12	13	17	16	17	14	18	23	23	22	28	27	41	32	33	38	45	58	58	52	59	63	84	105	90	120	119	113	164	187	243	470	835	576	609	567	1011	2113	6770	15324
-43	False	30606	2	0	0	16	16	12	17	10	12	15	23	24	20	17	21	17	34	26	32	33	38	47	50	50	61	57	65	70	91	103	86	103	116	138	175	156	227	507	860	551	606	563	1012	2135	6739	15653
-42	False	30970	3	0	0	9	25	17	18	15	10	19	12	22	24	18	24	23	36	29	44	32	33	46	46	54	48	56	48	62	85	91	92	111	137	150	173	176	252	481	930	578	574	548	1017	2059	6923	15820
-41	False	31304	0	0	0	11	20	20	15	13	10	10	20	15	15	18	24	21	31	32	26	35	38	48	43	52	51	71	72	72	97	84	94	114	125	135	169	162	233	482	922	630	600	545	1096	2135	7008	15890
-40	False	31650	0	0	2	9	17	22	13	17	15	16	11	19	15	29	30	23	27	23	27	23	41	42	37	55	51	53	78	58	77	91	95	118	125	140	165	176	204	464	919	584	666	557	1043	2168	7104	16201
-39	False	32037	3	0	0	10	17	18	10	11	20	16	12	10	18	21	25	25	38	28	31	30	41	36	51	53	36	53	59	68	100	82	117	135	123	150	183	187	243	488	884	622	633	579	1041	2164	6983	16583
-38	False	32369	2	0	0	9	14	14	17	10	9	16	11	15	18	21	24	29	31	36	29	40	39	47	46	50	60	71	75	65	85	83	113	134	127	144	171	193	244	448	907	644	684	611	1056	2256	7059	16612
-37	False	32732	2	0	0	8	23	18	12	22	28	16	19	22	23	19	24	21	35	30	37	47	46	48	48	47	63	64	92	75	97	102	85	142	119	133	170	213	246	506	892	667	676	577	1110	2279	7081	16748
-36	False	33117	4	0	0	13	21	17	9	18	26	27	18	15	14	31	15	31	28	36	37	34	36	41	55	49	73	70	72	100	99	107	105	118	134	159	188	208	248	496	939	669	708	625	1137	2176	7313	16798
-35	False	33479	2	0	0	10	15	18	10	17	15	22	14	21	17	28	31	25	24	29	38	33	65	46	52	59	68	57	80	82	85	98	107	121	140	142	192	210	270	514	932	670	717	632	1136	2236	7345	17054
-34	False	33848	1	0	0	12	26	22	21	28	8	18	16	18	20	25	25	35	23	35	46	36	54	45	62	54	70	62	64	80	98	99	126	134	143	146	194	208	263	488	977	668	746	637	1140	2167	7314	17394
-33	False	34246	4	0	1	10	15	27	15	21	18	25	32	15	25	21	29	23	24	32	35	44	34	56	49	56	73	64	90	78	98	112	103	135	141	150	171	194	272	455	1024	658	709	619	1075	2366	7510	17538
-32	False	34634	4	0	0	12	31	10	15	16	16	22	17	22	17	25	24	24	34	36	33	46	42	41	67	63	50	69	89	86	98	124	102	143	139	141	206	210	284	533	971	657	743	616	1153	2432	7505	17666
-31	False	35000	2	0	1	19	33	19	12	24	18	24	15	23	19	30	32	30	37	33	43	45	51	37	67	54	69	72	83	84	115	92	112	134	151	174	180	214	304	501	975	696	747	593	1174	2337	7719	17806
-30	False	35363	5	0	0	15	18	18	13	26	12	22	22	21	20	18	27	27	30	44	49	28	47	47	51	56	71	76	80	82	104	100	92	138	148	153	206	212	261	498	942	684	697	677	1173	2407	7775	18171
-29	False	35705	2	0	0	14	24	27	23	14	21	25	18	18	25	22	34	25	30	47	34	55	40	48	53	66	68	70	73	78	97	90	116	131	135	157	179	211	302	483	977	652	739	657	1221	2457	7848	18299
-28	False	36105	0	0	0	13	22	14	19	18	27	12	27	31	26	28	19	33	26	37	37	41	35	54	68	47	68	69	78	81	122	118	113	131	146	177	189	210	300	553	1021	673	725	654	1204	2493	7917	18429
-27	False	36473	4	0	0	16	17	14	11	21	18	10	16	23	24	22	31	28	41	31	38	48	63	48	63	68	51	72	85	91	105	107	134	145	140	157	190	239	280	507	1014	717	693	654	1180	2514	7974	18769
-26	False	36865	5	0	0	11	29	17	16	18	18	23	20	25	27	13	26	22	30	44	33	49	49	46	48	54	62	75	77	93	110	110	120	125	112	150	196	232	276	554	983	669	725	694	1176	2441	8115	19147
-25	False	37257	3	0	0	18	20	22	19	33	14	21	11	31	33	21	23	37	35	42	43	44	45	60	73	78	82	84	85	88	111	99	126	121	148	183	191	221	282	528	1047	724	732	676	1216	2525	8170	19092
-24	False	37672	3	0	1	17	24	22	21	26	25	22	20	22	24	26	31	25	43	36	45	35	57	51	60	67	65	89	97	80	96	113	123	157	155	180	172	208	278	554	1064	678	726	650	1246	2580	8305	19353
-23	False	38083	5	0	0	17	26	19	26	17	20	22	30	24	19	25	28	39	33	28	46	50	50	65	61	44	64	80	88	98	112	111	132	153	169	157	216	207	309	551	1048	678	776	764	1159	2589	8412	19516
-22	False	38475	1	0	0	12	21	16	27	28	30	23	29	23	19	26	27	34	52	45	42	45	44	45	67	54	68	94	69	81	121	132	119	158	157	165	209	237	297	580	1039	702	799	689	1216	2640	8470	19723
