pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-130	False	1376	0	0	0	1	1	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	5	1	0	3	2	1	0	1	2	4	2	4	6	5	8	13	36	189	334	134	115	30	126	340	5	4
-129	False	1686	0	0	0	1	1	0	0	0	0	0	2	0	1	0	0	2	0	1	0	0	2	1	1	2	2	4	3	3	3	3	4	8	5	5	5	16	26	231	417	159	156	42	145	424	8	3
-128	False	1997	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	1	3	1	1	2	1	0	5	2	2	1	1	4	5	4	6	1	11	13	15	12	45	222	447	212	159	46	170	516	81	4
-127	False	2268	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	3	5	3	3	1	8	4	2	4	5	5	8	7	21	14	17	35	207	483	236	182	41	221	555	191	3
-126	False	2570	0	0	0	0	0	0	2	0	0	2	1	0	0	1	2	2	0	0	0	2	7	3	1	2	4	4	5	4	6	6	7	7	7	16	20	22	46	232	483	213	260	51	228	606	315	3
-125	False	2880	0	0	0	1	0	0	2	1	0	1	1	0	1	3	3	1	6	0	0	2	4	1	1	1	7	7	3	7	7	7	5	8	10	18	20	30	54	224	530	243	217	50	252	656	492	4
-124	False	3166	0	0	0	1	1	0	0	2	1	0	1	1	0	1	1	3	3	0	1	2	4	5	3	6	7	5	5	6	5	15	9	11	9	20	14	33	58	201	552	264	245	66	273	681	646	5
-123	False	3462	0	0	0	0	0	2	1	0	0	0	1	2	1	1	1	0	0	0	4	4	4	2	4	9	4	7	3	8	9	4	7	5	10	19	19	17	50	242	557	260	233	60	295	770	843	4
-122	False	3735	0	0	0	0	1	1	2	0	1	0	0	1	1	0	3	1	3	1	8	2	2	6	9	6	6	2	4	8	7	10	6	5	21	17	16	25	59	213	586	259	244	94	289	801	1007	8
-121	False	4022	0	0	0	0	0	1	1	0	0	0	2	1	3	4	4	3	4	6	6	0	4	2	8	5	1	4	2	14	6	7	8	10	11	21	23	20	47	236	518	266	288	81	290	836	1214	65
-120	False	4373	0	0	0	2	2	1	3	0	2	2	1	3	2	2	1	2	0	5	3	4	2	3	4	4	5	6	5	10	11	12	5	24	18	29	26	27	60	255	542	266	228	83	307	844	1420	142
-119	False	4666	0	0	0	0	0	2	2	3	0	0	0	1	1	1	1	4	3	4	5	6	7	3	5	5	9	7	10	6	17	8	11	14	10	28	18	37	56	234	544	273	272	95	341	903	1498	222
-118	False	4986	0	0	0	0	0	0	2	2	3	0	0	1	0	0	3	3	2	5	8	6	7	5	6	4	6	8	4	13	14	12	10	16	15	26	28	52	62	243	535	272	277	103	336	911	1611	375
-117	False	5334	0	0	0	2	1	1	2	0	1	0	4	1	1	2	3	6	5	2	5	4	5	3	10	2	7	7	12	13	13	19	11	17	18	18	31	39	60	283	594	277	274	102	341	935	1698	505
-116	False	5650	0	0	0	2	3	0	1	2	0	2	3	1	1	3	4	1	3	4	8	3	6	6	12	7	7	9	11	9	11	14	25	19	21	32	21	26	71	267	589	287	270	118	360	945	1849	617
-115	False	5973	0	0	0	1	1	2	3	0	3	1	4	1	2	6	2	3	7	4	4	8	7	6	14	11	8	17	12	12	25	17	17	31	24	24	33	44	62	265	591	334	263	96	351	1036	1875	746
-114	False	6279	0	0	0	3	2	1	0	2	1	4	2	2	3	1	3	9	7	11	3	3	6	8	13	12	10	10	6	16	16	15	19	19	26	41	37	55	65	247	607	311	329	122	388	1004	1948	892
-113	False	6579	0	0	0	0	3	0	1	6	1	5	2	10	2	2	2	5	5	11	6	8	12	6	9	11	12	12	8	16	23	12	20	19	24	32	23	45	73	241	668	307	316	106	400	1029	2000	1086
-112	False	6904	0	0	0	0	1	2	2	3	1	3	2	3	3	3	6	3	11	7	11	6	8	12	6	8	12	20	10	16	13	21	15	29	21	39	31	43	86	248	671	284	304	144	411	994	2134	1257
-111	False	7196	0	0	0	2	4	3	4	0	3	2	1	3	5	1	3	4	5	5	5	9	8	10	13	15	16	11	15	18	26	22	24	22	27	26	42	42	101	223	653	339	270	139	393	1059	2200	1423
-110	False	7538	0	0	0	2	3	1	3	5	3	3	1	5	6	5	4	4	8	4	6	8	9	9	13	12	13	11	10	20	16	16	17	31	34	35	43	40	95	288	628	350	290	150	446	1027	2275	1589
-109	False	7839	0	0	0	0	4	3	4	2	0	3	3	7	2	5	6	7	6	9	6	6	14	6	7	7	13	10	29	18	25	22	24	27	35	35	36	55	102	242	640	326	293	193	460	1050	2340	1757
-108	False	8180	0	0	0	1	5	4	5	3	3	3	4	2	6	3	3	6	5	8	8	7	7	12	11	7	9	18	21	13	22	23	29	43	26	36	33	59	85	300	622	323	307	168	470	1027	2481	1952
-107	False	8496	2	0	0	2	6	4	5	5	5	3	5	8	3	11	6	5	5	6	6	15	8	4	19	10	9	13	15	23	25	22	25	36	33	39	52	46	96	301	634	357	329	190	448	1059	2501	2100
-106	False	8842	0	0	1	4	4	1	2	4	3	4	2	0	5	5	6	8	9	10	9	5	13	4	20	16	11	24	24	21	22	21	29	35	40	45	34	48	102	315	626	346	325	178	470	1126	2575	2290
-105	False	9133	0	0	0	3	4	2	3	3	4	3	5	2	7	6	4	7	4	10	8	11	11	11	12	9	11	21	17	25	17	24	25	38	33	44	55	49	88	249	668	353	360	176	478	1119	2692	2462
-104	False	9454	0	0	0	1	10	3	4	2	2	8	5	5	5	6	4	6	6	9	8	9	12	8	14	14	9	21	15	15	25	23	38	36	37	38	45	58	81	261	621	327	366	196	499	1126	2809	2667
-103	False	9767	2	0	0	2	3	4	5	1	3	3	6	4	3	7	5	7	9	7	7	10	15	14	18	17	16	21	26	16	23	26	32	32	38	38	46	63	119	295	622	383	326	209	491	1162	2772	2859
-102	False	10103	0	0	0	6	1	4	0	5	5	6	7	5	7	3	7	7	6	9	9	18	12	12	19	11	15	15	15	23	21	29	34	49	45	52	46	67	100	288	658	368	359	204	479	1164	2833	3080
-101	False	10384	0	0	0	2	5	4	6	7	2	4	7	11	3	6	8	4	9	8	16	17	17	10	15	21	21	21	15	22	34	27	25	43	34	43	62	69	104	290	664	348	362	201	521	1208	2871	3217
-100	False	10699	0	0	0	2	2	4	5	3	7	11	5	1	4	9	8	11	13	10	9	8	14	16	19	13	19	17	26	30	20	32	46	32	45	55	60	71	103	313	677	370	362	218	512	1147	3010	3360
-99	False	10997	1	0	1	0	5	7	1	6	3	3	9	4	3	10	4	9	10	12	13	19	10	15	16	16	21	22	20	16	40	37	39	42	45	35	63	78	108	264	648	373	398	209	499	1212	3070	3581
-98	False	11358	0	0	0	5	6	7	5	2	7	0	8	6	7	6	6	9	8	12	10	13	12	10	17	12	18	26	30	18	37	27	31	41	41	44	73	96	103	308	689	381	365	230	479	1229	3175	3749
-97	False	11679	0	0	0	2	8	13	6	9	2	5	3	7	4	7	12	4	6	8	12	16	8	16	12	16	24	21	21	17	40	39	32	45	34	53	47	84	104	297	670	368	375	220	559	1279	3228	3946
-96	False	11973	0	0	0	6	5	5	3	3	6	7	3	3	10	7	11	11	7	18	10	20	25	16	21	28	17	22	21	32	31	32	42	50	59	46	75	67	126	300	685	411	391	204	495	1234	3286	4122
-95	False	12312	0	0	0	2	8	4	5	5	8	7	4	10	6	5	6	11	8	12	14	10	18	19	20	21	15	22	25	23	27	36	28	56	50	54	66	65	127	312	690	386	372	261	556	1234	3376	4328
-94	False	12631	0	0	0	4	8	4	2	5	6	7	7	6	6	7	14	7	10	7	10	9	14	21	17	26	28	27	31	40	26	35	34	47	56	63	65	95	120	312	641	376	404	227	549	1347	3358	4553
-93	False	12931	0	0	1	3	5	6	7	5	6	4	5	3	9	5	9	10	9	16	11	12	17	15	27	16	21	22	28	24	41	37	37	52	58	55	83	84	141	282	668	406	400	245	598	1308	3413	4727
-92	False	13241	0	0	0	3	7	12	4	4	4	6	6	9	9	10	9	13	15	14	18	19	23	19	27	18	34	30	33	30	33	53	46	51	56	63	61	94	136	314	660	383	420	255	555	1347	3462	4876
-91	False	13560	1	0	0	6	9	9	5	7	7	9	4	9	6	15	10	8	16	14	16	21	19	15	20	20	16	19	32	26	43	43	39	54	50	64	76	75	113	321	675	407	423	270	585	1381	3485	5117
-90	False	13879	1	0	0	5	6	11	3	5	9	7	7	7	4	7	13	10	9	19	10	20	12	14	19	13	22	34	31	36	44	35	41	48	58	64	76	83	118	326	692	377	428	260	632	1327	3635	5301
-89	False	14169	2	0	1	2	5	8	8	5	1	5	10	3	12	9	7	9	9	13	19	16	23	18	14	25	27	23	39	18	28	44	51	47	62	55	63	95	129	315	690	373	400	292	613	1353	3684	5544
-88	False	14477	0	0	0	4	6	5	4	4	5	8	2	8	13	8	10	6	10	17	13	19	19	25	26	22	18	34	41	35	49	52	32	58	66	66	69	100	131	306	681	402	437	259	619	1403	3710	5675
-87	False	14808	2	0	0	4	9	8	7	7	6	5	7	5	7	6	8	10	15	22	16	13	21	22	20	28	26	28	42	30	38	30	48	60	54	81	71	112	115	327	676	414	472	265	617	1389	3789	5876
-86	False	15147	1	0	0	5	8	10	11	9	6	6	9	10	6	11	9	19	14	14	14	20	17	19	20	17	23	41	44	35	35	50	45	64	60	68	83	112	120	342	686	426	436	274	667	1383	3857	6041
-85	False	15461	2	0	1	2	12	8	12	4	8	7	12	12	11	13	10	10	13	11	19	13	26	21	14	15	23	32	29	26	51	45	54	59	71	80	84	100	131	343	729	442	451	301	641	1371	3969	6173
-84	False	15784	0	0	0	6	10	8	6	18	8	6	9	7	6	8	11	9	17	12	20	18	23	14	32	42	34	26	27	41	27	55	52	65	55	73	104	96	129	357	713	445	451	301	644	1420	4009	6370
-83	False	16108	0	0	0	4	8	2	8	13	10	7	10	11	12	9	14	9	17	16	20	16	22	21	26	21	33	22	37	49	57	51	45	54	55	77	86	112	151	340	681	478	454	304	668	1445	4063	6570
-82	False	16437	0	0	0	8	14	10	4	5	5	12	6	20	9	7	15	12	12	22	13	18	18	19	29	25	31	38	36	29	48	51	48	60	76	63	97	111	144	345	716	450	459	343	694	1397	4113	6805
-81	False	16743	0	0	1	8	7	9	7	7	10	11	13	17	9	18	13	13	16	24	26	18	17	23	30	31	31	29	35	35	51	52	57	73	80	76	93	90	142	348	714	452	443	323	701	1452	4282	6856
-80	False	17033	0	0	0	5	6	11	11	10	10	12	7	10	11	7	14	11	14	26	17	25	23	28	31	30	29	34	47	36	50	52	41	76	57	75	94	88	130	348	697	455	468	339	671	1517	4173	7237
-79	False	17369	0	0	0	9	9	16	6	9	7	14	11	16	7	14	17	19	13	27	19	19	27	31	25	28	31	42	46	41	53	66	56	66	68	87	84	107	159	340	693	463	454	351	664	1522	4370	7263
-78	False	17672	0	0	0	6	9	11	4	11	10	8	12	10	19	12	14	13	8	15	11	19	17	24	23	37	27	34	39	44	56	50	62	52	73	108	108	94	143	327	740	447	492	348	691	1513	4369	7562
-77	False	17987	0	0	0	3	10	14	6	10	6	15	11	14	13	15	26	18	20	16	24	22	28	23	35	38	36	35	48	38	62	44	72	69	88	93	87	119	153	344	730	421	455	356	698	1514	4454	7704
-76	False	18295	0	0	0	8	14	13	11	9	10	10	10	20	10	19	15	15	17	13	20	22	18	16	34	28	34	40	33	47	38	57	67	68	75	95	108	113	153	346	712	460	471	375	678	1488	4559	7946
-75	False	18604	0	0	0	9	8	9	8	4	8	10	11	13	7	10	13	13	24	14	20	26	30	31	38	29	31	34	33	51	50	58	68	71	92	88	101	134	151	366	701	464	481	350	746	1565	4547	8087
-74	False	18973	0	0	0	5	11	11	10	10	5	11	12	8	9	8	15	14	15	21	25	18	23	26	42	28	41	30	53	48	54	60	60	82	82	91	100	102	188	394	760	471	436	375	757	1568	4673	8221
-73	False	19286	0	0	1	8	11	9	10	14	8	15	5	8	17	11	19	15	23	22	24	26	22	20	20	37	42	38	43	40	62	60	58	64	86	96	100	123	149	383	767	474	488	356	758	1624	4621	8509
-72	False	19609	1	0	0	5	5	9	17	5	9	9	13	9	15	14	13	18	16	17	17	25	14	21	37	32	32	39	49	48	62	59	62	74	89	70	108	145	165	356	775	478	501	397	683	1603	4760	8733
-71	False	19942	2	0	0	7	11	11	15	9	19	7	14	15	15	15	22	17	9	24	26	34	28	24	22	43	29	34	53	45	45	60	70	76	88	101	105	131	169	383	766	458	512	355	755	1668	4825	8825
-70	False	20268	1	0	1	6	17	8	16	9	15	10	14	16	11	15	22	24	26	25	24	28	28	32	45	31	42	37	47	46	59	48	94	71	88	85	100	117	168	387	782	481	503	391	743	1653	4821	9081
-69	False	20577	4	0	0	6	25	11	6	10	10	10	15	8	16	14	19	21	22	22	22	20	30	21	29	62	40	60	51	55	62	62	60	79	92	102	129	114	167	368	763	496	477	382	767	1660	4927	9261
-68	False	20883	1	0	1	7	16	13	13	10	12	14	13	10	13	12	17	18	16	23	23	18	24	28	38	41	31	40	34	52	52	50	63	82	85	100	121	116	188	341	782	522	488	398	766	1668	4951	9572
-67	False	21205	1	0	1	6	18	16	11	9	18	13	15	19	12	16	13	25	22	28	30	24	37	16	28	28	45	41	51	53	61	71	77	89	108	97	119	143	190	365	768	464	495	419	791	1731	5006	9615
-66	False	21543	1	0	0	12	14	10	6	5	14	17	9	13	9	13	15	15	19	16	22	29	24	33	34	36	43	39	42	52	66	61	64	85	94	88	111	134	192	382	749	459	497	402	714	1735	5108	10060
-65	False	21885	0	0	0	9	17	9	14	13	8	10	7	13	15	8	16	19	20	22	28	20	20	29	36	36	57	45	50	42	70	54	61	76	101	102	132	117	199	411	755	503	494	402	797	1787	5141	10120
-64	False	22210	0	0	0	12	13	12	7	7	13	15	14	17	9	14	16	17	20	27	45	36	31	30	37	36	37	41	53	44	82	63	78	84	89	112	144	139	180	385	774	507	485	417	807	1714	5165	10382
-63	False	22533	1	0	1	10	10	10	10	16	9	10	15	14	10	14	20	29	21	17	26	28	32	30	49	36	36	44	43	51	64	54	72	81	79	116	114	137	152	393	782	474	513	378	803	1784	5201	10744
-62	False	22830	1	0	0	16	11	15	9	11	8	13	19	13	27	17	14	12	23	19	36	25	31	21	31	41	46	46	68	45	68	70	83	66	76	99	117	140	187	377	795	515	509	428	826	1752	5349	10755
-61	False	23160	2	0	0	9	18	9	15	9	10	16	16	15	16	18	13	20	16	20	30	31	25	34	29	36	40	45	47	48	64	70	85	92	93	116	138	158	192	403	760	509	495	408	822	1791	5285	11092
-60	False	23471	2	0	0	4	13	12	16	12	16	14	11	20	12	15	25	27	22	36	22	32	30	31	42	41	47	52	60	51	63	76	67	96	98	115	139	145	202	381	759	544	538	425	856	1796	5395	11111
-59	False	23808	1	0	1	5	26	16	18	16	16	19	18	21	13	20	14	19	17	26	32	29	26	26	29	46	43	42	56	58	78	64	96	80	109	105	117	144	207	408	785	508	571	400	861	1761	5434	11427
-58	False	24107	0	0	2	8	12	16	11	12	21	12	14	22	15	18	19	26	18	24	28	22	28	36	45	39	32	46	31	67	69	73	77	77	102	82	124	148	185	381	805	513	542	444	837	1775	5596	11653
-57	False	24428	1	0	0	7	13	12	15	19	14	22	12	20	19	14	20	28	24	25	18	35	31	29	34	34	51	52	58	63	66	84	87	84	112	106	107	143	211	395	784	486	528	493	890	1821	5516	11845
-56	False	24770	2	0	1	7	7	10	4	12	12	11	12	12	11	9	13	13	22	18	33	23	32	36	31	35	28	38	64	54	77	71	74	78	99	105	118	114	191	407	767	539	558	449	871	1854	5791	12057
-55	False	25119	1	0	0	11	22	17	10	13	16	12	18	19	19	11	25	27	27	30	20	28	37	35	32	42	44	54	46	53	66	86	70	85	108	97	142	134	216	419	797	525	515	448	847	1871	5771	12253
-54	False	25450	0	0	0	8	15	19	10	15	12	13	18	12	15	21	16	26	24	19	24	28	29	41	42	39	50	51	50	66	68	83	71	83	98	100	118	149	218	402	809	531	584	444	863	1877	5747	12542
-53	False	25791	2	0	0	13	8	16	15	16	12	11	21	18	13	18	23	16	20	26	20	20	25	40	35	37	39	68	66	53	65	80	82	84	100	116	138	143	188	419	816	536	565	465	886	1821	5799	12837
-52	False	26140	1	0	0	10	18	17	10	12	14	12	13	14	16	15	22	24	13	29	30	27	20	42	46	36	44	42	49	70	74	73	96	89	131	143	136	149	215	423	828	550	588	482	920	1888	5863	12846
-51	False	26477	1	0	0	9	17	18	5	6	12	17	14	16	14	13	15	24	24	23	18	29	27	34	33	40	48	52	48	51	75	70	87	94	112	112	131	163	226	399	835	551	596	483	887	1974	6012	13062
-50	False	26793	1	0	2	9	13	15	8	9	12	14	16	15	16	13	14	21	25	21	37	33	35	23	37	37	33	57	56	72	75	74	67	98	91	114	141	164	205	414	865	555	613	448	914	1963	5963	13385
-49	False	27130	3	0	1	4	11	17	14	13	17	13	20	17	18	22	16	17	20	34	27	39	30	30	47	34	48	58	66	60	73	72	81	101	114	149	144	154	209	441	878	532	615	463	884	2042	5941	13541
-48	False	27491	1	0	0	6	16	15	18	18	17	14	12	6	20	14	22	13	20	22	34	31	26	30	34	33	52	49	56	59	72	73	76	95	106	122	160	155	217	455	804	623	570	550	961	2027	6143	13644
-47	False	27819	1	0	2	11	20	19	10	16	13	13	18	16	24	19	22	18	17	29	35	34	40	33	49	47	43	48	59	75	93	80	89	92	86	119	142	154	238	426	875	545	608	496	939	2064	6249	13793
-46	False	28145	1	0	0	11	12	10	15	18	16	25	16	18	21	15	25	19	21	35	31	34	23	32	32	47	48	54	54	66	86	72	93	106	116	120	159	156	188	428	849	552	583	504	963	2061	6320	14090
-45	False	28465	1	0	0	3	11	12	11	8	10	17	9	15	19	16	12	24	18	23	20	28	33	31	44	58	30	56	67	69	83	70	92	101	107	127	140	167	214	430	820	577	551	514	992	1979	6483	14373
-44	False	28810	0	0	0	8	15	7	12	11	14	12	17	18	15	16	22	18	21	22	29	25	34	39	48	59	55	49	55	55	79	69	83	93	122	147	138	152	223	425	844	597	631	446	970	2037	6627	14451
-43	False	29143	4	0	0	15	19	17	9	19	10	16	13	10	15	18	22	21	28	25	19	31	33	37	48	55	59	70	63	72	87	67	98	88	111	139	150	174	227	484	836	566	557	509	994	2002	6575	14731
-42	False	29496	1	0	0	13	16	15	10	11	8	8	17	17	14	16	20	15	15	23	35	27	33	35	53	46	37	57	69	57	69	77	101	120	129	118	154	179	195	466	860	569	609	575	978	2091	6652	14886
-41	False	29834	1	0	0	18	16	18	13	21	13	17	22	18	21	17	22	20	23	20	38	30	27	39	46	52	68	55	64	70	76	103	94	107	106	115	178	159	223	470	810	552	589	553	1008	2097	6673	15152
-40	False	30196	2	0	0	10	15	14	12	17	17	16	16	23	17	18	26	26	31	29	34	32	31	37	56	48	57	57	70	52	98	95	81	112	131	113	186	165	230	516	884	565	593	526	1031	2136	6689	15282
-39	False	30551	1	0	0	6	24	13	15	11	16	16	13	18	16	21	28	29	33	31	30	31	23	49	49	48	57	55	60	59	97	87	106	119	123	143	156	156	224	458	922	604	631	563	1085	2047	6805	15473
-38	False	30875	1	0	0	9	15	15	15	13	18	16	14	16	20	22	27	15	27	23	31	26	48	37	45	74	47	62	66	63	70	85	81	114	138	127	154	171	235	450	899	578	625	545	1003	2133	6955	15747
-37	False	31219	1	0	0	20	25	22	12	19	16	13	19	21	23	27	18	25	29	28	41	36	48	40	41	48	43	70	63	66	84	85	117	117	144	157	164	188	228	465	907	606	636	518	1015	2169	6892	15913
-36	False	31570	2	0	1	9	22	18	19	16	12	13	8	11	18	19	25	27	27	34	38	31	32	46	43	47	43	49	62	54	93	83	113	115	116	143	174	182	217	492	914	613	637	586	1052	2134	7027	16153
-35	False	31955	1	0	0	6	19	21	11	11	17	16	13	18	13	18	25	24	41	26	28	34	37	43	46	48	44	61	74	64	81	88	105	118	120	138	163	186	250	507	870	628	642	597	1089	2204	7041	16369
-34	False	32306	2	0	1	13	21	16	13	14	22	19	12	17	25	28	24	35	45	42	38	36	34	46	47	67	66	64	79	90	107	102	87	143	127	163	165	198	228	449	910	640	695	561	1111	2179	7078	16447
-33	False	32688	0	0	0	7	12	20	8	20	16	19	12	21	18	24	21	31	26	26	35	37	37	37	40	47	64	63	74	95	83	85	93	125	125	130	183	220	257	507	925	634	678	617	1099	2169	7223	16725
-32	False	33053	4	0	0	8	27	18	18	18	18	23	22	14	17	28	27	27	29	27	39	38	65	41	58	60	75	64	73	82	94	110	99	141	137	148	188	203	248	499	968	639	697	625	1086	2197	7280	16774
-31	False	33374	4	0	0	11	20	16	17	24	15	13	18	18	14	22	17	25	16	36	41	41	51	54	55	57	58	54	68	75	96	82	105	123	126	146	201	198	267	439	957	669	729	604	1078	2233	7316	17165
-30	False	33783	0	0	0	12	31	21	16	25	18	28	26	15	17	20	45	28	26	31	44	44	50	48	55	48	67	59	95	77	94	114	115	142	136	142	193	199	276	496	994	666	677	642	1194	2323	7352	17082
-29	False	34171	4	0	0	16	22	17	11	26	12	18	14	15	15	29	17	31	32	34	27	39	37	33	64	53	60	63	84	82	93	115	86	136	150	146	196	194	285	508	992	669	708	597	1121	2336	7402	17582
-28	False	34522	6	0	1	17	18	19	18	16	19	18	19	26	26	32	28	24	43	35	50	41	47	59	49	53	71	75	77	78	101	102	110	147	140	164	186	209	246	481	977	686	703	599	1177	2401	7591	17537
-27	False	34877	3	0	0	12	24	32	22	13	22	26	27	25	24	22	31	22	29	39	47	44	44	44	68	60	65	69	76	74	101	107	110	103	149	165	180	213	291	516	937	631	742	674	1176	2402	7620	17796
-26	False	35258	2	0	0	9	28	16	12	14	23	19	20	25	18	17	27	21	23	42	31	37	35	49	62	57	74	70	76	76	100	91	110	131	140	163	185	186	310	557	932	670	726	670	1158	2415	7749	18082
-25	False	35662	4	0	0	21	16	16	14	18	16	25	24	32	25	21	28	29	31	42	38	51	54	52	64	56	80	74	96	102	117	96	120	147	148	171	190	241	295	516	981	701	721	640	1214	2446	7833	18056
-24	False	36037	5	0	1	12	23	13	11	23	17	16	21	17	21	11	29	20	38	41	34	44	38	42	64	57	57	65	80	80	106	118	110	134	134	134	194	232	279	510	1021	681	717	654	1141	2429	7961	18602
-23	False	36402	1	0	0	14	17	22	10	29	17	17	11	20	29	25	20	27	38	49	33	39	44	56	57	55	66	75	92	84	104	110	128	117	137	171	200	226	282	542	997	735	703	587	1189	2465	8059	18703
-22	False	36784	2	0	0	13	19	16	23	12	20	22	25	26	25	15	27	35	41	40	35	43	60	53	77	70	66	72	77	82	105	108	123	135	125	174	170	211	254	526	1033	672	755	689	1227	2480	8055	18946
-21	False	37215	4	0	1	15	32	24	20	21	18	17	23	27	29	29	31	34	36	31	37	52	57	50	46	59	56	81	86	92	120	117	116	136	152	173	201	197	296	567	1049	692	697	701	1195	2550	8186	19062
-20	False	37618	5	0	0	16	23	15	33	28	26	25	25	22	26	28	25	34	35	34	38	50	51	50	53	58	57	99	65	92	121	102	130	149	170	160	202	234	295	525	1087	672	741	716	1189	2590	8327	19195
-19	False	38037	1	0	0	22	27	18	30	24	28	25	23	17	21	28	27	30	36	51	52	41	57	67	57	65	74	85	94	97	98	138	126	163	143	172	218	244	297	578	1022	672	827	704	1235	2592	8248	19463
