pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-108	True	26373	0	0	0	8	11	12	11	8	11	12	14	15	12	17	15	12	25	22	24	25	30	33	52	38	42	41	57	65	86	79	90	103	96	122	126	189	314	885	1890	1075	1001	594	1408	3332	7365	7006
-107	True	27414	2	0	1	11	15	9	12	8	18	9	11	18	12	13	15	29	26	17	25	27	32	47	43	43	48	52	54	54	82	80	95	109	103	124	153	209	292	908	1979	1073	1053	587	1474	3355	7586	7501
-106	True	28432	0	0	0	8	11	10	12	11	14	13	12	14	16	20	20	23	22	35	30	32	45	31	41	50	55	50	59	72	82	105	110	96	130	138	180	174	322	900	1993	1117	1022	622	1572	3505	7770	7888
-105	True	29427	0	0	1	9	18	9	9	11	7	9	8	15	20	13	23	20	23	28	30	31	39	36	55	62	55	55	69	65	88	86	92	124	115	131	178	228	334	855	1987	1036	1105	613	1624	3501	8080	8530
-104	True	30443	1	0	0	8	14	8	13	10	12	21	19	15	12	10	19	20	19	20	28	35	29	35	50	46	55	48	76	57	86	88	89	104	130	148	161	220	303	923	1985	1182	1118	663	1597	3590	8392	8984
-103	True	31447	1	0	0	12	20	13	18	19	17	22	14	15	17	16	24	30	24	34	35	39	34	47	50	56	60	57	87	67	84	99	78	148	134	135	175	224	336	935	2013	1137	1101	727	1609	3765	8434	9485
-102	True	32450	0	0	0	21	23	22	22	6	20	9	20	12	18	20	33	24	27	26	36	27	46	40	47	48	46	64	72	83	80	109	92	132	128	165	175	199	336	927	2101	1125	1120	687	1647	3743	8724	10148
-101	True	33503	1	0	2	12	13	15	13	12	30	12	16	17	15	17	26	35	28	42	47	37	42	52	64	41	74	57	83	78	112	94	109	116	160	183	178	247	355	950	2029	1160	1126	736	1656	3726	8893	10792
-100	True	34612	0	0	0	7	17	17	19	16	12	14	12	21	17	26	24	25	36	35	37	50	42	53	68	57	63	65	88	86	90	115	112	155	168	165	210	226	347	1041	2130	1230	1200	700	1726	3885	9110	11095
-99	True	35691	1	0	1	10	19	18	18	17	16	16	19	17	18	16	24	32	34	27	36	58	42	55	44	52	59	78	67	121	107	109	119	163	171	152	201	249	350	1027	2093	1234	1206	803	1826	3905	9422	11639
-98	True	36759	0	0	1	9	24	18	21	22	7	26	22	21	23	18	22	27	35	38	50	36	44	45	54	62	64	89	72	96	101	100	124	137	167	189	228	258	376	1028	2098	1304	1272	802	1732	3954	9755	12188
-97	True	37797	1	0	0	9	27	15	16	15	15	21	16	16	21	22	33	31	30	40	35	47	42	39	67	56	78	68	65	79	112	107	136	145	164	178	205	272	373	1022	2134	1259	1292	803	1831	4071	9946	12843
-96	True	38781	1	0	2	17	20	20	14	18	14	16	16	19	30	23	20	33	38	33	38	36	44	53	56	64	71	74	99	89	115	120	131	169	135	165	199	276	377	1024	2124	1252	1312	864	1896	4049	10280	13335
-95	True	39896	3	0	0	11	13	22	16	18	11	23	25	24	23	21	37	31	43	29	37	53	52	40	57	67	59	82	102	74	117	123	139	175	161	212	211	297	427	1099	2210	1268	1291	875	1896	4132	10315	13975
-94	True	40935	1	0	0	15	25	19	26	16	20	24	17	10	24	28	20	32	29	41	45	48	52	58	67	53	73	88	88	94	105	121	124	176	164	182	210	291	383	1062	2260	1249	1356	872	1940	4146	10744	14537
-93	True	41963	5	0	0	14	17	20	24	14	22	21	19	28	19	27	36	44	44	54	49	46	58	55	73	79	80	92	91	99	112	127	149	169	182	194	232	269	391	1029	2242	1281	1322	911	2036	4228	10797	15162
-92	True	42974	4	0	0	23	19	23	17	23	16	18	19	28	33	22	34	39	36	40	38	63	50	52	76	63	90	86	84	82	148	141	134	136	184	230	224	298	431	1034	2264	1336	1327	933	2067	4141	11132	15736
-91	True	43982	3	0	0	12	14	23	28	26	16	18	24	26	22	27	35	34	26	33	47	47	51	62	83	64	79	88	107	106	139	121	141	156	207	202	245	327	394	1088	2270	1308	1306	954	2052	4358	11284	16329
-90	True	44992	2	0	1	23	29	29	20	23	28	19	23	29	28	28	35	44	42	41	42	57	65	67	76	68	73	81	96	115	137	150	146	185	167	200	252	301	391	1042	2342	1348	1315	926	2049	4303	11626	16928
-89	True	45991	1	0	1	19	25	20	24	20	17	19	29	36	33	35	39	29	37	41	40	64	62	56	71	71	68	82	118	94	138	132	149	170	189	227	261	315	439	1055	2216	1402	1326	938	2090	4324	11785	17684
-88	True	47128	3	0	0	19	30	24	16	23	22	32	19	21	27	36	38	44	51	57	55	44	59	54	67	91	92	93	92	114	131	149	162	192	200	219	299	327	446	1099	2307	1391	1367	988	2099	4420	12003	18106
-87	True	48174	2	0	0	16	16	26	19	19	16	28	18	36	29	22	34	27	52	54	52	59	69	70	74	79	88	77	106	114	130	163	181	198	205	198	285	357	462	1079	2209	1359	1421	1036	2126	4500	12266	18797
-86	True	49213	2	0	0	19	27	31	20	24	15	24	25	23	24	34	37	51	39	49	40	48	64	61	71	78	74	134	124	122	157	138	142	183	199	222	305	362	456	1109	2270	1402	1408	1073	2203	4647	12419	19258
-85	True	50278	2	0	0	14	27	26	21	24	20	33	29	20	31	42	39	30	46	48	63	53	73	81	83	71	97	125	108	112	146	154	174	196	205	243	293	327	485	1124	2317	1410	1494	1061	2208	4742	12469	19912
-84	True	51389	1	0	0	16	36	17	21	16	27	25	26	25	28	24	39	49	42	63	56	59	65	62	76	88	92	100	106	132	153	159	147	205	239	288	276	341	497	1188	2335	1435	1405	1109	2213	4725	12652	20731
-83	True	52417	4	0	0	23	25	32	27	27	31	22	29	29	32	35	40	39	56	51	56	65	79	74	68	88	93	109	147	122	158	179	202	172	246	249	289	372	486	1150	2360	1465	1558	1105	2320	4673	12877	21153
-82	True	53518	1	0	0	26	26	35	27	25	29	29	22	35	42	30	30	49	48	58	77	68	72	68	91	92	90	104	123	139	169	179	174	199	220	262	324	389	496	1180	2407	1432	1509	1093	2266	4744	13196	21843
-81	True	54547	1	0	1	26	24	30	34	28	30	29	20	42	31	32	37	44	52	46	61	57	64	75	95	95	91	119	136	119	164	173	168	228	232	249	334	363	478	1148	2491	1529	1531	1104	2315	4898	13229	22494
-80	True	55665	3	0	1	20	23	30	34	33	15	32	38	37	31	38	42	52	37	51	69	58	81	72	88	104	110	105	124	120	165	189	178	225	250	265	329	376	520	1213	2383	1571	1509	1111	2370	4949	13498	23116
-79	True	56638	2	0	0	17	36	35	36	32	28	24	34	33	44	40	50	47	56	58	83	77	77	78	97	103	113	117	134	133	184	173	195	234	251	294	322	365	537	1111	2450	1497	1578	1177	2365	5002	13577	23742
-78	True	57678	2	0	0	25	27	32	31	27	30	34	40	42	34	42	46	55	60	55	65	67	70	79	86	99	93	138	138	140	195	187	200	220	252	268	363	396	524	1183	2485	1486	1562	1194	2344	4995	13991	24276
-77	True	58706	3	0	0	22	41	40	23	30	28	18	33	35	38	48	44	54	49	46	68	71	85	80	96	104	127	122	146	142	179	192	204	236	266	282	315	401	508	1152	2442	1564	1604	1197	2448	5073	14028	25022
-76	True	59723	2	0	2	22	42	32	27	20	29	27	40	32	38	39	63	53	46	65	45	84	100	79	115	87	108	121	149	150	185	214	206	249	269	326	347	410	538	1147	2326	1639	1578	1248	2436	5047	14414	25527
-75	True	60828	3	0	0	24	39	32	29	36	29	37	40	41	35	46	43	55	53	68	59	58	64	92	107	112	129	145	140	161	179	181	192	268	291	289	336	397	531	1258	2505	1538	1546	1276	2452	5135	14554	26223
-74	True	61908	1	0	0	41	39	27	31	24	21	41	30	43	42	46	49	57	54	57	70	88	82	85	104	120	123	108	157	155	189	185	210	268	244	308	346	419	513	1221	2445	1634	1552	1266	2521	5319	14912	26661
-73	True	62998	3	0	1	43	34	33	45	33	34	31	25	47	34	43	49	52	59	72	101	78	88	102	100	95	116	135	130	165	167	230	260	254	297	316	417	417	580	1250	2389	1525	1563	1285	2517	5333	14868	27582
-72	True	64028	1	0	0	26	45	30	33	29	35	33	39	42	39	43	39	59	65	69	74	83	78	108	93	123	116	136	154	172	195	216	213	278	312	318	362	427	587	1214	2394	1586	1574	1293	2620	5369	15175	28131
-71	True	65106	7	0	1	25	36	34	22	26	40	39	25	48	36	40	44	78	62	68	62	74	82	111	107	126	126	138	159	150	217	206	211	240	291	298	397	440	593	1260	2339	1554	1651	1326	2662	5417	15379	28859
-70	True	66207	2	0	1	32	46	40	32	19	32	37	41	56	42	47	52	57	59	58	78	92	83	82	122	119	115	152	158	157	222	182	229	266	294	310	359	449	584	1295	2445	1638	1544	1299	2741	5441	15516	29582
-69	True	67253	6	0	2	32	44	37	37	33	28	48	40	37	48	49	58	54	65	46	85	80	86	88	109	137	106	139	169	148	197	209	210	304	316	296	382	463	610	1243	2462	1583	1616	1383	2741	5566	15561	30300
-68	True	68279	2	0	1	18	56	46	34	41	47	41	39	46	38	55	64	61	62	72	74	97	91	105	112	121	118	160	162	169	218	220	225	254	294	326	386	424	635	1286	2468	1644	1746	1323	2709	5543	15906	30740
-67	True	69313	0	0	1	27	57	37	25	42	37	44	37	34	44	37	55	52	77	67	84	100	93	91	95	128	141	135	173	174	220	213	245	293	269	336	381	515	635	1281	2485	1564	1807	1360	2796	5639	16074	31313
-66	True	70372	4	0	1	29	47	40	35	29	31	39	50	39	39	54	53	79	69	76	73	94	78	102	133	122	136	143	156	169	211	228	225	270	274	301	390	451	617	1282	2483	1664	1701	1430	2769	5744	16337	32075
-65	True	71448	7	0	0	30	41	45	40	35	25	29	45	51	36	52	58	50	64	56	78	104	79	94	116	146	142	147	192	193	217	205	246	261	333	365	401	449	662	1299	2499	1666	1719	1434	2819	5661	16527	32730
-64	True	72493	1	0	1	27	43	48	30	42	45	50	50	49	49	55	51	66	65	75	77	98	108	97	119	127	128	143	172	165	245	242	240	296	292	302	447	475	618	1218	2543	1700	1771	1384	2859	5682	16828	33370
-63	True	73519	6	0	0	27	61	55	37	38	38	44	56	62	39	46	51	49	71	56	70	78	108	125	124	145	153	160	191	195	232	228	246	279	304	369	406	478	688	1263	2434	1667	1804	1394	2861	5827	16887	34067
-62	True	74568	0	0	2	24	56	33	33	46	46	41	48	44	51	55	72	65	69	75	92	101	108	98	112	118	143	168	174	182	225	236	226	303	353	338	411	477	701	1291	2506	1648	1884	1459	2906	5804	17211	34533
-61	True	75617	3	0	2	28	47	43	42	32	41	41	58	51	42	60	68	65	87	73	90	96	96	104	132	126	152	173	189	197	229	234	289	308	342	377	410	456	654	1316	2492	1707	1747	1519	2938	5924	17398	35139
-60	True	76688	4	0	0	27	53	40	39	36	33	41	40	61	57	50	63	74	77	84	81	89	117	105	125	145	158	149	179	198	239	240	262	281	329	345	440	490	662	1297	2600	1697	1802	1488	2962	5961	17532	35936
-59	True	77761	3	0	0	35	54	40	41	32	42	44	47	45	67	64	64	57	85	79	91	104	130	104	115	131	155	146	182	177	226	236	261	305	350	325	446	532	670	1349	2507	1838	1862	1538	3006	6100	17686	36390
-58	True	78790	7	0	2	21	36	45	37	30	51	32	49	57	49	56	50	69	74	74	89	78	107	123	93	126	137	158	194	156	271	279	271	335	337	371	421	510	699	1380	2488	1702	1879	1540	2996	6109	17695	37507
-57	True	79895	6	0	1	30	46	49	41	39	41	37	37	48	56	58	58	69	79	83	84	104	134	122	133	152	153	169	217	217	229	269	255	345	365	385	417	562	642	1365	2594	1781	1799	1477	3000	6178	18130	37839
-56	True	80967	8	0	2	29	54	40	48	42	32	46	56	50	48	58	67	89	63	79	96	118	103	97	127	130	162	179	198	212	229	238	297	305	333	386	475	529	736	1372	2632	1743	1899	1560	3085	6217	18187	38511
-55	True	82028	8	0	2	30	66	56	50	51	45	43	54	61	53	53	82	71	88	101	99	102	123	127	147	133	158	172	197	201	251	276	304	357	385	414	470	524	683	1384	2639	1775	1814	1707	3058	6219	18308	39087
-54	True	83135	2	0	0	31	53	43	30	44	52	39	55	65	53	52	74	67	65	78	92	92	106	100	129	151	165	192	201	202	236	274	295	396	341	396	457	507	722	1388	2637	1799	1926	1637	3088	6096	18848	39859
-53	True	84198	7	0	1	34	59	56	51	35	47	47	59	63	57	65	65	65	70	100	107	112	110	105	145	144	156	168	228	196	271	270	260	373	357	388	457	509	763	1383	2702	1757	1887	1618	3138	6280	18891	40542
-52	True	85267	1	0	2	30	45	38	41	48	64	53	44	47	58	68	59	81	81	87	94	110	118	111	143	152	149	197	216	209	254	275	283	347	384	431	476	527	699	1402	2601	1754	1944	1723	3114	6365	19111	41231
-51	True	86397	6	0	1	33	50	39	42	41	47	58	43	51	55	69	60	67	88	96	100	102	123	123	136	173	171	213	225	190	289	286	303	356	371	381	505	565	733	1457	2684	1864	1893	1649	3138	6372	19276	41873
-50	True	87495	3	0	1	53	67	47	47	35	42	64	44	54	51	59	75	74	89	89	104	115	112	117	144	142	177	175	219	203	268	258	295	384	364	443	521	595	799	1423	2722	1866	2045	1712	3166	6514	19346	42372
-49	True	88576	6	0	2	34	45	60	47	42	42	48	58	52	69	64	51	78	76	96	103	89	102	121	157	157	182	178	189	213	286	267	302	349	390	428	529	574	765	1458	2670	1851	2064	1781	3256	6456	19648	43141
-48	True	89681	4	0	1	28	62	36	49	46	47	46	60	65	58	83	68	89	73	88	86	113	130	130	149	154	159	189	238	208	267	263	321	347	375	477	522	589	744	1513	2671	1916	1974	1731	3450	6610	19896	43556
-47	True	90757	9	1	0	30	62	51	43	50	57	52	57	70	76	60	74	80	87	88	114	104	127	134	185	155	164	176	241	208	291	299	319	364	404	418	495	576	750	1440	2714	1828	2089	1703	3286	6715	20137	44374
-46	True	91853	5	0	2	33	43	47	50	40	49	52	47	54	61	57	64	64	88	72	97	113	121	155	137	171	169	208	219	237	286	309	295	356	384	439	548	615	794	1466	2796	1954	1981	1792	3280	6709	20244	45150
-45	True	92965	12	0	0	30	57	56	62	36	35	52	55	70	63	70	59	84	92	107	112	111	137	152	154	164	167	210	193	241	340	313	283	382	435	443	532	629	825	1483	2866	1925	1936	1847	3449	6778	20367	45551
-44	True	94051	5	0	1	33	51	53	45	40	45	39	57	49	47	67	64	72	81	82	107	101	134	113	156	170	176	224	206	268	292	280	304	375	397	429	545	567	758	1442	2869	1897	1983	1812	3368	6919	20694	46634
-43	True	95148	6	0	2	43	62	69	50	45	53	42	57	59	63	56	75	113	82	87	100	130	135	126	171	195	173	195	245	233	268	310	321	412	427	461	533	575	844	1524	2880	1967	2047	1782	3460	6989	20780	46901
-42	True	96258	3	0	0	34	57	65	62	51	60	46	47	56	69	54	101	75	84	106	94	109	115	142	151	172	201	192	250	227	308	275	342	376	429	463	545	610	748	1518	2924	1898	2065	1829	3600	6900	20998	47807
-41	True	97311	12	0	0	40	61	54	64	47	63	52	50	68	61	75	92	70	85	119	117	129	113	160	199	190	223	223	253	227	317	337	323	402	463	442	550	617	819	1557	2866	1974	2019	1852	3441	6978	21395	48112
-40	True	98390	10	0	3	43	58	63	62	56	54	71	55	54	56	60	81	95	97	101	112	110	154	148	155	176	193	219	251	238	321	311	352	390	424	458	551	639	845	1547	2782	2021	2119	1903	3492	7060	21474	48926
-39	True	99467	8	0	2	38	67	62	58	52	59	54	72	85	78	72	82	91	91	107	115	116	143	146	153	192	204	228	247	278	314	293	341	453	477	517	556	630	860	1501	2882	1934	2076	2012	3583	7064	21685	49389
-38	True	100581	4	1	1	41	51	56	70	59	46	58	52	59	72	70	75	90	90	113	126	132	127	136	175	183	165	223	227	246	290	325	355	382	412	520	584	641	817	1552	2995	1965	2127	1990	3576	7110	21856	50336
-37	True	101645	10	0	3	40	76	68	62	66	53	56	59	70	63	77	90	80	116	122	110	134	133	152	167	176	209	237	255	253	337	313	366	383	429	519	595	631	904	1505	2978	2069	2114	1996	3679	7200	22096	50594
-36	True	102763	8	0	1	47	64	82	63	68	54	70	63	67	74	72	89	108	108	114	103	129	147	151	186	184	228	214	276	269	330	328	358	404	482	490	579	636	918	1590	2857	2028	2206	2079	3650	7312	22331	51146
-35	True	103872	10	0	6	43	71	59	55	57	48	66	57	65	76	66	92	100	104	102	108	124	159	156	192	190	193	208	263	231	351	367	371	427	457	486	563	675	927	1542	2850	2128	2138	2020	3676	7227	22614	52152
-34	True	105036	7	0	0	41	69	63	61	45	61	63	64	68	76	71	75	111	106	138	116	128	150	128	179	207	193	230	244	231	339	340	354	424	450	558	637	648	912	1640	2955	2028	2151	2090	3623	7434	22908	52620
-33	True	106124	6	0	1	46	73	62	56	56	58	59	76	65	58	95	81	83	90	131	123	141	143	148	191	183	197	225	265	253	333	363	378	411	430	490	671	707	841	1564	2919	2003	2258	2160	3686	7386	22899	53660
-32	True	107307	8	0	1	43	77	63	51	49	56	47	63	74	74	84	81	100	90	121	116	128	148	180	201	190	189	224	276	252	321	343	383	461	479	546	632	694	952	1622	2934	2166	2250	2104	3731	7516	23362	53825
-31	True	108392	7	0	0	41	70	76	74	57	59	57	61	81	71	89	85	111	102	121	132	135	154	164	200	216	209	222	274	277	336	334	380	386	461	519	627	710	901	1629	2977	2147	2227	2259	3833	7635	23436	54450
-30	True	109571	8	0	3	50	61	60	59	63	65	61	67	66	70	69	82	115	113	107	126	142	150	151	187	173	203	245	260	294	388	386	385	435	465	519	663	726	879	1656	3082	2093	2206	2238	3801	7630	23613	55356
-29	True	110740	10	0	2	44	57	68	51	50	58	76	54	62	70	74	85	95	120	122	120	134	148	173	193	215	208	251	271	264	362	375	383	441	500	537	690	694	867	1715	3124	2148	2255	2126	3843	7531	24065	56009
-28	True	111843	8	0	1	38	54	59	48	60	58	52	62	65	60	78	86	76	101	105	136	123	145	161	227	196	212	226	278	271	365	342	370	445	499	534	586	681	914	1657	3127	2161	2320	2204	3885	7823	24036	56908
-27	True	113023	8	0	3	50	97	48	77	65	64	74	70	68	65	82	86	83	122	122	119	154	156	165	199	217	239	226	281	276	391	350	375	462	531	554	631	721	984	1693	3047	2144	2334	2184	3930	7829	24541	57106
-26	True	114107	4	0	4	62	86	63	61	68	77	72	68	70	64	87	102	101	106	111	129	136	177	173	221	188	227	288	268	305	354	360	378	462	508	562	659	759	945	1647	3203	2191	2250	2248	4001	8005	24661	57596
