pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-117	False	7148	0	0	0	0	4	0	3	3	1	4	2	2	5	2	2	4	7	5	5	5	6	10	9	11	14	11	15	14	19	14	23	24	27	35	35	33	87	259	650	304	284	137	416	1136	2258	1263
-116	False	7510	0	0	0	3	0	0	2	3	2	1	2	7	1	2	11	1	5	6	9	6	1	15	6	7	10	16	10	16	11	23	19	28	25	29	31	50	80	269	696	296	268	174	428	1189	2296	1456
-115	False	7876	0	0	0	2	2	2	2	3	5	4	5	4	1	5	6	8	4	5	7	8	12	11	7	11	9	14	16	18	24	20	26	29	24	32	36	51	103	287	693	300	287	158	427	1185	2391	1632
-114	False	8193	0	0	0	2	2	1	1	3	1	2	2	3	7	3	6	7	3	9	4	9	9	8	6	13	9	11	17	24	21	21	27	25	39	29	42	53	84	265	625	333	314	173	414	1252	2471	1843
-113	False	8546	1	0	0	0	0	6	3	3	1	5	6	4	4	2	6	8	9	5	9	6	16	9	9	11	13	15	28	14	24	26	28	33	35	31	37	60	90	279	654	334	337	174	442	1239	2515	2015
-112	False	8897	0	0	0	0	5	4	3	5	3	4	0	5	10	3	4	5	2	7	9	8	9	9	14	9	8	26	10	29	25	25	30	35	37	45	48	61	76	291	678	352	334	181	397	1268	2564	2259
-111	False	9233	0	0	0	1	3	3	3	8	5	10	4	2	4	0	7	7	7	8	12	15	20	15	12	17	22	22	17	19	28	16	35	33	38	46	50	71	79	295	663	348	351	197	470	1237	2640	2393
-110	False	9571	1	0	0	0	7	2	5	2	4	4	4	7	5	2	3	11	5	8	10	11	12	6	10	16	17	19	22	22	24	31	28	36	42	49	51	43	86	281	678	383	357	192	456	1303	2711	2605
-109	False	9898	0	0	0	2	7	4	1	6	8	2	7	3	7	5	6	10	7	9	12	12	14	9	13	11	22	23	11	22	27	21	24	23	38	48	54	68	89	295	674	367	377	192	437	1320	2797	2814
-108	False	10229	0	0	0	4	5	6	3	9	4	5	2	3	4	6	7	10	13	8	8	14	9	13	11	14	16	16	20	13	31	22	35	29	29	47	67	77	88	294	701	327	370	197	469	1337	2893	2993
-107	False	10557	0	0	0	4	5	5	2	5	3	2	7	2	8	6	12	7	6	6	14	17	6	18	17	16	14	21	27	34	23	29	35	36	50	40	58	74	100	297	708	314	366	224	483	1298	3006	3152
-106	False	10881	0	0	0	5	14	5	4	5	6	4	2	5	4	6	6	6	11	9	14	14	12	15	13	20	17	15	17	22	28	24	30	53	31	46	48	70	107	287	726	337	343	201	515	1320	3061	3403
-105	False	11233	2	0	0	2	3	3	7	4	4	4	3	7	6	10	12	11	9	16	11	8	18	12	7	23	24	14	30	25	37	36	40	30	38	51	57	74	110	308	661	346	339	201	521	1382	3137	3590
-104	False	11547	0	0	0	2	4	5	5	5	5	8	12	5	5	5	9	8	10	13	14	16	14	13	16	13	15	24	26	20	38	26	29	45	38	65	58	54	95	286	675	373	355	232	537	1371	3222	3776
-103	False	11864	0	0	0	2	3	3	6	8	7	4	6	7	4	8	13	5	18	8	13	12	12	18	14	29	24	17	19	36	28	35	38	44	61	53	66	70	119	294	669	361	362	228	512	1378	3276	3974
-102	False	12180	0	0	0	4	5	3	3	4	3	6	9	4	5	9	7	8	7	8	13	18	16	12	17	10	26	20	37	27	36	28	40	37	52	52	57	85	105	288	671	374	353	223	504	1431	3329	4234
-101	False	12557	0	0	1	5	5	11	5	8	4	6	4	7	6	7	5	13	11	14	11	10	18	15	32	29	24	24	36	24	35	37	43	54	51	55	66	72	121	334	674	394	410	251	505	1395	3334	4391
-100	False	12914	0	0	0	4	5	7	6	7	5	8	3	7	5	7	7	8	15	14	18	14	11	9	18	17	14	28	22	34	39	34	46	53	40	64	61	93	119	317	714	369	407	262	511	1430	3399	4663
-99	False	13245	0	0	1	4	9	3	10	3	8	6	13	7	10	11	10	14	7	9	14	15	18	5	24	23	24	30	32	34	40	19	49	43	75	65	81	97	119	311	706	391	381	250	552	1456	3446	4820
-98	False	13601	1	0	1	5	10	5	4	8	11	9	3	5	8	8	9	10	6	15	19	15	14	16	16	23	29	36	41	33	39	33	48	63	63	53	76	95	100	337	720	387	393	279	573	1436	3518	5028
-97	False	13951	0	0	0	5	6	6	6	7	4	2	3	7	3	15	8	18	13	23	10	22	18	13	26	22	25	27	30	30	40	34	51	57	57	58	73	79	138	375	689	368	417	270	589	1483	3579	5245
-96	False	14279	1	0	1	6	9	8	8	10	11	5	6	2	11	9	8	9	9	10	16	27	17	24	26	28	35	29	38	28	43	47	56	57	64	70	92	83	124	327	723	419	389	257	576	1524	3641	5396
-95	False	14566	1	0	0	9	10	12	7	10	7	8	9	6	15	8	11	11	12	15	22	15	16	20	26	19	19	33	27	34	56	39	64	63	64	52	83	81	108	297	721	407	403	281	621	1497	3631	5716
-94	False	14891	0	0	0	4	7	4	5	2	7	13	8	9	5	9	6	17	4	17	13	10	19	26	25	17	16	34	37	33	48	37	56	63	63	82	82	103	126	303	722	448	401	290	613	1532	3723	5852
-93	False	15225	1	0	0	6	16	5	8	7	8	7	8	11	9	7	7	11	15	14	16	22	21	20	22	31	42	38	39	36	48	48	54	57	66	79	85	96	151	313	728	408	439	285	637	1438	3843	6023
-92	False	15550	1	0	0	3	8	5	11	11	6	5	8	11	10	10	13	12	18	15	19	22	24	18	32	29	41	44	28	43	42	68	52	58	66	74	84	105	128	320	741	431	430	283	576	1542	3874	6229
-91	False	15900	0	0	1	4	13	9	1	15	12	10	4	11	9	7	9	14	15	15	17	13	20	22	34	32	33	37	57	25	60	56	45	54	64	76	97	96	153	337	731	392	447	301	635	1577	3877	6463
-90	False	16228	2	0	0	6	6	3	9	7	7	5	5	6	6	15	9	9	15	10	11	19	17	29	34	28	31	25	34	23	43	42	52	72	78	72	98	97	150	328	746	417	446	267	667	1594	4039	6649
-89	False	16580	1	0	0	4	12	6	7	13	5	12	9	10	9	7	10	13	16	22	18	26	15	19	28	30	24	40	24	48	51	31	54	73	68	66	109	105	140	341	706	427	426	325	641	1591	4162	6836
-88	False	16916	0	0	0	5	5	9	5	9	2	10	7	6	9	6	12	10	15	22	16	28	22	31	24	30	32	34	47	29	43	47	49	67	75	79	100	109	143	360	701	443	411	334	664	1584	4252	7030
-87	False	17241	0	0	0	7	20	15	13	7	7	10	7	13	12	12	11	19	13	10	23	21	36	28	24	24	24	32	39	41	53	42	52	67	70	86	111	122	140	314	741	441	461	294	685	1595	4259	7240
-86	False	17578	0	0	0	7	11	5	8	12	8	12	9	8	14	23	11	20	11	16	28	23	19	19	23	36	37	46	41	40	63	48	62	76	94	64	101	107	156	355	716	428	468	350	660	1645	4219	7479
-85	False	17962	0	0	0	9	15	6	9	7	6	8	6	12	9	12	15	13	18	20	28	25	26	19	30	19	29	43	45	44	42	63	70	72	79	82	106	127	168	377	768	449	439	336	643	1646	4330	7692
-84	False	18303	0	0	0	5	21	11	12	14	13	16	7	10	12	17	13	15	16	17	14	19	27	27	24	19	30	30	38	41	59	63	62	80	80	73	106	126	176	345	780	448	473	319	725	1662	4365	7893
-83	False	18630	0	0	0	5	9	8	12	16	8	10	9	14	20	19	12	7	15	17	19	21	24	27	26	37	36	32	47	31	63	42	62	75	87	95	111	128	179	366	764	484	461	382	712	1697	4379	8062
-82	False	18963	0	0	0	6	11	10	12	5	13	10	12	11	7	14	15	28	18	17	18	26	20	17	33	26	32	41	41	44	67	62	64	79	71	99	114	114	153	366	784	470	471	347	733	1654	4420	8408
-81	False	19301	0	0	0	4	13	9	11	12	3	15	11	12	10	15	7	17	20	16	26	19	16	18	32	29	35	43	53	49	65	57	60	72	92	97	89	119	180	376	820	458	483	387	670	1683	4590	8508
-80	False	19665	0	0	0	6	11	9	8	9	10	13	10	10	9	12	16	23	10	23	25	22	27	27	29	28	43	38	63	58	62	63	84	79	90	88	115	128	149	388	835	491	438	356	715	1657	4751	8637
-79	False	19986	0	0	1	1	15	11	14	11	11	13	8	8	25	13	12	16	13	22	24	23	24	27	32	31	42	49	37	41	66	64	70	80	86	89	103	135	167	373	832	482	463	398	725	1718	4671	8940
-78	False	20324	0	0	0	6	6	13	14	16	10	9	14	14	23	12	11	12	18	22	16	18	29	27	32	28	41	41	48	47	63	43	60	91	82	82	126	130	184	354	792	520	486	361	736	1761	4788	9138
-77	False	20674	2	0	1	10	8	13	8	6	10	18	12	11	7	16	15	23	23	27	24	23	26	36	36	33	38	35	53	52	77	63	68	69	89	102	97	150	178	404	747	515	523	395	712	1714	4805	9400
-76	False	21026	4	0	2	12	16	9	11	8	12	14	6	10	10	13	19	22	18	23	20	38	24	29	44	31	39	50	53	43	63	70	44	95	93	101	116	139	202	404	795	497	495	360	799	1734	4853	9586
-75	False	21382	2	0	0	12	13	4	11	17	13	13	14	16	19	12	20	22	21	18	28	34	34	24	37	51	43	51	57	52	77	52	91	71	110	88	128	128	187	393	837	500	496	400	804	1739	4871	9772
-74	False	21704	1	0	0	11	9	14	7	9	13	11	18	13	10	21	21	22	16	23	25	20	23	37	35	40	37	38	60	57	73	73	80	93	101	95	121	126	184	358	769	524	523	368	799	1849	4990	9987
-73	False	22055	0	0	0	8	9	14	12	13	10	6	12	17	13	15	16	20	18	32	18	25	37	28	38	35	50	47	46	54	55	74	86	86	88	104	120	137	190	408	754	508	556	420	768	1858	5084	10166
-72	False	22414	1	0	0	2	10	17	13	13	10	10	15	14	13	11	18	22	12	23	32	29	20	19	35	34	52	41	50	44	76	77	73	84	97	105	116	156	212	401	804	508	539	453	785	1851	5074	10443
-71	False	22737	2	0	0	7	11	10	10	18	13	10	12	14	16	16	20	17	25	28	19	34	44	40	36	31	50	48	50	76	67	54	89	89	110	121	116	146	195	389	823	553	495	442	786	1911	5100	10594
-70	False	23096	1	0	0	13	16	8	13	9	18	9	12	18	11	12	7	22	30	28	25	31	24	35	33	58	37	38	46	58	78	65	75	89	114	118	132	157	198	403	844	520	557	433	823	1875	5179	10824
-69	False	23438	3	0	0	13	23	13	8	8	9	10	16	19	20	19	21	21	17	32	14	31	33	30	50	43	33	64	58	51	67	64	82	99	104	99	150	163	199	384	814	540	524	468	791	1929	5222	11080
-68	False	23792	0	0	0	8	17	17	18	7	17	22	14	9	21	21	17	22	30	17	29	36	32	26	35	45	47	55	64	62	82	81	110	95	122	112	130	171	180	426	830	509	506	473	819	2007	5350	11101
-67	False	24128	3	0	0	7	15	19	7	15	10	15	8	23	18	18	17	23	16	22	30	24	26	32	52	56	43	51	54	50	80	82	75	90	113	113	151	148	207	374	828	545	524	468	868	1931	5405	11472
-66	False	24458	2	0	0	13	14	16	11	14	15	15	18	13	17	11	20	22	25	29	31	39	45	46	43	50	51	55	49	62	75	84	102	79	117	110	141	173	227	379	832	523	546	430	818	1956	5464	11676
-65	False	24816	3	0	0	11	7	23	12	11	10	14	13	12	17	17	13	35	19	29	39	34	39	35	44	40	45	56	66	47	85	89	78	99	107	131	136	170	217	408	873	531	551	477	849	2078	5436	11810
-64	False	25163	1	0	0	6	19	14	16	10	13	17	16	12	16	13	17	23	21	23	30	42	30	38	43	47	52	67	49	56	80	78	75	86	103	102	157	157	195	410	826	560	510	474	923	2049	5623	12064
-63	False	25487	1	0	1	12	10	12	19	17	20	10	24	14	19	23	23	24	20	22	27	29	35	52	49	47	50	54	55	64	82	76	80	103	111	121	153	157	210	410	850	514	569	507	853	2013	5632	12313
-62	False	25803	1	0	0	12	13	12	8	11	16	12	9	13	23	12	17	20	28	28	25	35	40	33	42	38	38	38	81	52	83	83	83	112	115	119	155	176	189	389	854	489	526	452	903	2046	5827	12545
-61	False	26131	0	0	0	11	13	13	17	21	7	17	11	14	18	20	18	25	21	25	31	40	31	41	49	36	47	76	67	70	67	85	73	110	125	118	138	146	226	401	862	558	558	484	894	2103	5815	12629
-60	False	26459	2	0	0	12	14	12	10	12	8	14	22	17	19	28	19	26	29	28	31	36	46	30	40	42	49	64	65	76	88	91	103	88	146	129	155	189	247	421	793	550	569	478	997	2020	5795	12849
-59	False	26827	3	0	1	13	15	13	17	15	17	17	18	23	17	23	25	24	26	35	26	38	31	48	47	51	47	52	72	57	90	101	99	90	126	124	141	154	227	419	890	536	557	492	907	2071	5830	13202
-58	False	27137	2	0	3	16	22	20	17	18	20	18	22	19	15	8	17	19	30	26	25	32	48	37	57	37	48	64	66	62	100	89	104	109	119	113	165	160	199	389	883	581	569	499	919	2048	5950	13373
-57	False	27480	1	0	2	11	15	17	19	16	13	16	25	17	20	22	29	16	22	20	23	23	37	46	51	65	49	44	61	56	97	95	95	111	132	147	165	173	210	446	865	551	578	521	936	2106	5910	13606
-56	False	27815	3	0	0	11	17	17	16	14	17	20	15	20	22	16	27	22	28	27	33	38	31	45	40	51	62	61	83	69	93	76	97	125	128	134	132	196	228	400	873	543	578	512	958	2113	6072	13752
-55	False	28137	1	0	0	4	16	17	10	8	15	14	15	25	17	24	23	24	26	30	29	37	36	54	49	49	46	69	62	80	80	90	106	110	150	112	153	162	249	425	848	553	624	557	969	2135	6111	13923
-54	False	28445	4	0	0	12	18	20	13	15	21	17	13	16	18	25	27	23	23	30	25	32	41	39	57	60	55	58	73	70	111	93	78	112	123	130	176	182	238	436	839	565	606	539	899	2162	6210	14141
-53	False	28785	4	1	0	11	23	23	20	20	16	20	16	16	13	23	26	29	36	43	37	40	58	44	48	51	50	69	61	78	97	83	119	123	147	134	182	177	236	445	913	572	570	500	978	2163	6091	14379
-52	False	29135	2	0	1	13	19	18	16	17	25	27	18	18	27	21	27	32	28	32	49	27	40	42	53	48	58	69	77	75	102	89	97	125	137	131	166	184	230	451	831	576	589	542	934	2251	6269	14552
-51	False	29456	4	0	0	9	22	23	18	18	20	17	24	19	19	16	26	37	27	30	26	39	38	47	54	59	52	59	75	62	94	79	81	109	123	148	179	187	261	464	863	577	586	519	977	2084	6424	14861
-50	False	29752	1	0	0	6	23	11	15	14	23	24	16	18	18	20	21	24	35	40	41	39	44	55	54	49	52	61	69	60	87	98	111	133	124	146	178	181	218	429	848	562	641	531	957	2153	6423	15099
-49	False	30059	2	0	0	9	22	21	19	17	10	13	23	21	18	24	25	32	22	36	28	31	49	46	49	60	65	66	77	59	83	107	102	124	132	147	181	207	241	436	845	602	649	598	999	2183	6463	15116
-48	False	30417	3	0	0	16	23	23	13	15	16	19	15	25	16	26	20	25	30	43	30	40	51	50	50	54	53	69	90	82	99	122	96	112	132	147	157	189	263	492	857	604	660	531	970	2129	6583	15377
-47	False	30771	1	0	0	18	26	17	21	17	15	17	17	23	13	26	29	35	38	36	37	40	53	41	63	55	72	86	101	82	93	115	99	125	146	133	180	191	260	455	860	605	631	631	958	2212	6469	15629
-46	False	31085	4	0	1	16	16	18	13	27	16	25	13	23	24	23	26	33	28	30	42	41	52	56	53	77	63	83	95	85	112	94	109	102	129	148	172	217	254	445	891	594	660	592	972	2226	6601	15784
-45	False	31399	2	0	1	14	20	24	25	19	22	32	22	20	31	30	26	22	33	36	35	49	49	54	62	54	58	76	73	65	94	97	103	128	154	159	167	202	226	444	936	603	634	583	1038	2236	6711	15930
-44	False	31733	2	0	0	14	25	15	18	16	22	24	30	18	20	26	21	31	38	37	40	45	40	57	52	73	61	74	85	80	105	107	116	126	136	132	196	208	272	486	885	560	627	623	1017	2239	6852	16082
-43	False	32073	7	0	0	15	18	8	19	15	23	19	9	27	26	26	26	39	32	38	40	39	50	33	56	61	63	77	77	85	95	115	102	139	136	172	192	218	258	471	900	546	668	579	1044	2344	6827	16339
-42	False	32406	1	0	1	14	21	18	19	13	28	15	16	17	22	20	29	32	37	34	36	46	45	59	46	52	59	71	89	106	111	104	97	116	161	161	168	199	269	460	917	608	633	584	1049	2330	6933	16560
-41	False	32743	2	0	1	10	17	12	22	23	20	24	13	18	21	18	37	30	40	35	47	39	44	51	62	59	61	79	98	69	113	117	114	134	152	143	224	194	273	459	876	603	659	622	1026	2345	6811	16926
-40	False	33078	5	0	1	10	21	14	26	20	18	25	14	16	19	21	20	36	32	38	42	50	49	49	60	59	65	94	73	103	106	118	126	128	168	155	198	191	249	488	899	637	643	580	1027	2255	6902	17228
-39	False	33390	1	0	0	21	25	20	25	17	19	27	19	24	27	30	34	34	28	25	50	50	44	58	66	58	56	87	90	87	109	110	117	126	146	158	214	205	278	445	880	619	671	590	1031	2359	6999	17311
-38	False	33773	4	0	0	14	20	34	23	19	20	18	30	22	23	31	25	30	27	42	29	42	50	48	58	59	72	68	84	99	110	98	115	138	133	166	215	189	283	521	916	647	660	657	1106	2296	7141	17391
-37	False	34096	5	0	1	21	23	24	24	19	19	28	23	36	31	24	17	50	24	44	38	44	41	76	67	48	65	63	87	94	119	118	141	153	142	154	192	220	289	481	914	687	674	629	1098	2418	7157	17474
-36	False	34416	5	0	0	11	24	25	20	19	19	22	24	22	26	24	30	39	46	40	42	56	49	60	42	56	70	85	86	76	113	106	98	129	167	177	214	218	289	490	913	646	657	653	1141	2406	7224	17757
-35	False	34767	4	0	0	17	24	29	23	24	28	27	20	30	28	34	26	36	31	54	43	59	55	51	63	56	57	82	104	89	146	116	131	134	177	150	191	227	286	553	902	672	677	623	1159	2391	7285	17853
-34	False	35105	1	0	0	20	21	26	20	18	14	28	26	35	24	29	19	24	41	32	47	36	54	63	62	78	75	84	102	77	108	118	116	130	173	193	190	222	275	542	971	647	663	667	1138	2509	7416	17971
-33	False	35446	1	0	0	16	19	30	22	22	20	23	26	24	25	31	23	37	33	41	38	44	67	41	56	63	75	72	81	85	104	117	119	126	176	189	217	245	321	489	939	649	693	667	1112	2450	7411	18407
-32	False	35788	5	0	0	16	25	23	15	29	24	20	38	32	29	26	33	38	37	48	46	44	39	42	69	67	76	101	97	104	111	127	126	147	171	175	216	204	325	507	967	670	707	709	1183	2449	7460	18411
-31	False	36137	1	0	0	12	34	27	26	20	28	19	18	22	20	29	31	39	45	48	56	52	59	50	71	68	80	107	97	90	138	147	131	177	168	175	193	233	262	502	979	657	686	691	1192	2466	7561	18630
-30	False	36460	5	0	1	13	22	33	16	25	14	25	26	28	31	20	26	43	41	31	51	49	53	45	61	83	90	88	89	93	119	138	156	136	165	185	224	229	285	503	947	676	693	719	1199	2502	7683	18799
-29	False	36829	1	0	0	18	29	24	27	20	26	25	27	26	22	36	35	47	40	38	60	58	66	67	65	82	76	78	94	98	143	105	149	160	200	191	217	260	321	512	979	662	660	757	1123	2592	7636	18977
-28	False	37166	1	0	3	19	40	28	15	22	28	32	21	28	25	24	46	38	43	45	50	55	61	62	68	73	68	92	113	95	152	143	150	150	187	196	204	240	320	516	988	690	701	726	1207	2467	7706	19228
-27	False	37532	1	0	0	16	19	25	16	27	23	23	21	36	32	20	30	35	40	45	41	52	65	61	59	78	75	71	93	101	129	134	143	158	166	193	228	239	314	557	1003	666	757	703	1207	2589	7821	19420
-26	False	37816	3	0	1	19	19	18	26	22	29	28	27	27	29	38	26	39	50	37	45	49	57	75	73	81	82	72	88	98	128	125	137	154	151	198	217	197	315	489	970	692	770	709	1248	2668	7893	19597
-25	False	38165	4	0	1	24	34	32	23	23	32	28	29	25	31	30	45	49	42	53	43	56	43	63	63	90	71	80	87	96	118	126	156	164	164	194	215	262	320	545	1000	689	730	741	1274	2582	7934	19754
-24	False	38515	3	0	1	16	33	23	17	17	24	28	20	31	44	35	37	37	47	37	56	53	57	70	68	73	78	95	111	100	143	148	110	173	220	203	217	237	320	527	1018	734	748	743	1178	2696	8062	19827
-23	False	38853	5	0	0	17	23	22	24	32	30	34	22	36	25	39	40	39	45	48	59	62	57	69	82	99	67	91	129	104	142	140	148	162	173	216	219	263	333	532	973	673	716	722	1250	2645	8267	19979
-22	False	39162	2	0	0	22	25	21	21	23	20	23	24	33	28	29	37	36	40	56	42	62	64	70	64	63	83	125	109	104	136	124	148	191	182	215	228	242	328	515	983	704	743	783	1208	2684	8135	20387
-21	False	39517	5	0	0	15	42	28	34	26	31	22	22	37	35	43	42	48	54	52	50	54	56	66	83	74	75	102	106	122	125	122	161	190	189	206	244	270	334	545	959	684	769	758	1250	2731	8306	20350
-20	False	39827	5	0	1	15	34	25	31	19	25	32	39	46	35	54	47	43	65	56	55	66	68	42	84	78	121	86	128	121	146	139	152	166	194	208	229	269	291	527	927	757	761	737	1294	2772	8277	20560
-19	False	40137	3	0	0	23	32	35	27	36	34	34	21	30	36	37	37	52	40	43	54	62	60	68	84	94	86	97	114	127	137	147	166	172	203	213	246	261	345	523	936	722	729	814	1297	2609	8480	20771
-18	False	40465	5	0	1	28	36	35	41	30	25	37	41	29	39	29	38	48	49	52	62	68	67	73	73	82	84	100	115	111	128	159	141	193	173	209	255	280	339	549	1000	684	800	800	1353	2761	8476	20767
-17	False	40810	1	0	0	20	37	42	24	24	26	30	39	32	41	36	42	54	43	56	60	59	73	64	84	86	95	92	127	114	149	151	172	182	178	216	243	258	335	580	989	702	763	793	1312	2848	8447	21091
