pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-119	True	4586	0	0	0	0	1	0	1	1	0	3	0	2	2	1	1	3	2	1	1	9	5	9	6	11	9	6	8	4	11	15	17	19	12	28	23	34	60	258	632	283	274	91	312	923	1411	97
-118	True	4939	0	0	0	2	3	0	1	2	1	3	1	0	1	1	4	7	1	3	2	2	6	9	5	7	9	6	9	14	15	13	13	22	24	26	20	40	65	275	626	294	301	107	322	953	1528	196
-117	True	5302	0	0	1	1	2	2	0	2	3	2	0	1	1	2	3	3	3	2	6	3	6	3	10	4	5	9	9	11	13	13	19	23	25	20	26	36	68	264	626	305	313	107	351	1021	1673	305
-116	True	5606	0	0	0	0	2	2	2	0	1	2	1	0	2	2	5	2	5	1	4	5	3	8	4	4	5	4	11	13	17	17	20	23	16	29	28	42	71	255	601	306	328	125	364	1023	1759	494
-115	True	5959	0	0	0	5	1	1	1	2	2	2	1	1	3	0	6	3	8	5	3	7	6	8	6	9	12	13	10	23	19	20	15	13	21	32	28	31	84	285	619	329	342	130	390	1046	1780	637
-114	True	6304	0	0	1	0	5	4	1	3	0	2	1	4	2	5	4	4	5	4	3	6	7	8	13	9	12	14	11	13	14	21	18	24	22	35	23	50	82	275	668	334	330	149	379	1046	1912	781
-113	True	6656	0	0	1	2	1	4	1	6	2	6	4	5	1	3	7	4	5	1	5	3	8	7	8	10	16	4	15	15	22	25	18	22	21	35	40	48	84	285	683	319	350	132	420	1075	2020	913
-112	True	6970	1	0	0	2	3	2	6	1	3	5	2	1	2	8	5	6	5	3	6	9	10	14	5	10	15	19	16	13	19	18	15	22	22	37	40	42	92	269	678	359	326	162	416	1071	2137	1073
-111	True	7275	0	0	0	3	2	2	5	4	1	6	4	1	5	3	3	7	3	7	6	8	10	12	7	14	14	16	11	21	12	20	18	24	40	31	49	48	77	279	679	363	335	141	447	1104	2171	1262
-110	True	7614	0	0	0	3	0	3	6	3	2	1	2	3	6	6	1	3	5	6	4	7	9	13	9	16	8	12	14	15	17	21	15	14	32	41	36	59	96	291	658	369	350	159	430	1045	2350	1474
-109	True	7967	0	0	0	1	1	5	5	4	7	5	1	4	4	7	5	3	9	7	4	9	13	10	17	8	10	7	19	12	18	29	22	39	26	34	46	41	74	300	698	343	346	166	461	1122	2437	1588
-108	True	8308	0	0	0	2	2	5	3	4	6	2	5	3	2	3	8	9	5	8	3	6	2	8	11	9	16	9	17	25	18	25	24	31	35	48	45	66	92	301	668	346	352	171	446	1117	2532	1818
-107	True	8660	0	0	0	3	6	4	4	4	2	1	2	3	3	5	4	6	6	8	5	9	9	4	8	15	21	18	17	21	20	18	31	28	38	42	36	60	94	289	671	394	336	169	477	1163	2599	2007
-106	True	9017	0	0	0	2	1	2	4	1	1	2	5	5	3	4	7	10	1	3	11	3	11	11	8	9	13	15	20	14	28	25	28	31	30	41	47	55	87	304	679	386	363	210	480	1175	2714	2168
-105	True	9348	0	0	0	1	8	4	4	2	5	2	5	4	6	6	7	10	14	9	12	13	5	13	16	12	10	15	19	17	26	27	37	21	32	50	48	58	82	290	721	360	375	207	472	1205	2759	2359
-104	True	9728	0	0	0	4	2	5	5	7	3	7	1	5	7	4	7	7	9	10	8	9	10	5	13	18	13	10	21	22	22	27	30	32	35	68	55	65	95	300	715	349	388	188	489	1201	2846	2611
-103	True	10090	0	0	0	3	6	3	4	5	6	4	3	6	6	4	12	6	6	13	5	10	16	7	10	13	19	17	20	31	28	37	27	47	42	46	49	58	107	319	751	372	348	211	527	1286	2841	2759
-102	True	10429	0	0	0	6	6	5	7	2	2	2	4	8	6	5	5	9	6	14	11	8	11	10	19	15	22	20	23	26	26	26	31	40	39	54	51	75	84	289	733	370	379	235	501	1354	2899	2991
-101	True	10785	0	0	0	1	4	4	5	2	5	3	8	5	3	6	8	7	12	9	17	13	15	13	17	22	22	17	28	14	33	29	51	33	37	54	63	73	94	321	717	390	394	209	546	1302	3015	3164
-100	True	11150	0	0	0	0	3	4	5	6	5	2	5	3	7	7	7	9	12	9	8	13	18	8	16	12	18	19	24	18	34	35	28	37	50	47	66	63	96	324	754	388	366	227	537	1331	3115	3414
-99	True	11452	0	0	0	3	6	3	3	4	2	2	4	10	6	6	4	18	11	12	6	9	17	14	16	17	19	16	25	30	33	26	34	43	47	63	49	67	105	299	707	392	406	202	589	1350	3166	3611
-98	True	11771	0	0	0	0	3	2	1	8	7	1	7	5	7	5	7	10	6	9	9	7	14	8	19	23	28	19	29	19	29	41	33	25	31	59	51	70	95	309	713	388	405	223	562	1317	3301	3866
-97	True	12103	1	0	0	3	11	5	6	8	5	6	6	4	9	8	5	11	8	8	4	9	14	15	11	18	23	34	31	32	27	34	38	46	56	62	55	65	102	318	705	368	433	260	599	1363	3299	3978
-96	True	12450	0	0	0	9	8	7	4	2	3	5	8	8	8	8	11	14	12	11	16	8	16	17	28	23	18	22	20	23	45	35	35	29	54	53	59	86	121	356	688	406	419	264	531	1331	3447	4182
-95	True	12788	1	0	0	5	9	7	10	7	5	6	7	6	11	11	5	13	10	8	22	13	15	19	34	18	23	15	31	21	30	28	42	57	45	55	72	77	124	304	697	433	381	278	601	1340	3584	4308
-94	True	13143	1	0	1	3	5	6	2	7	5	5	6	4	7	8	13	8	7	15	12	16	18	16	22	21	27	20	27	20	41	28	46	54	60	51	68	98	120	365	697	409	412	253	591	1333	3604	4611
-93	True	13488	0	0	0	2	14	12	3	7	4	4	2	5	5	10	10	14	17	13	17	14	15	15	18	13	21	28	23	23	42	41	51	52	59	58	73	78	116	338	721	425	399	299	576	1412	3633	4806
-92	True	13811	1	0	0	4	9	8	8	3	3	8	6	7	7	5	13	12	15	12	14	15	24	12	19	21	28	26	31	32	44	35	45	48	60	62	69	98	130	314	732	414	423	302	621	1352	3685	5034
-91	True	14151	1	0	0	6	6	7	5	9	2	8	8	7	11	6	9	5	7	13	12	7	18	12	16	26	20	20	29	32	37	24	44	48	57	85	66	92	119	350	737	393	462	255	619	1395	3771	5295
-90	True	14506	0	0	0	4	3	3	5	7	4	6	8	7	11	9	6	12	11	15	12	18	15	18	15	26	20	35	31	30	51	42	54	60	60	58	72	89	129	350	749	420	412	293	634	1459	3792	5451
-89	True	14848	0	0	1	7	11	5	8	3	6	2	7	6	4	8	9	12	14	12	19	13	17	27	27	20	29	20	42	45	38	36	37	49	55	75	71	80	116	351	745	406	408	310	658	1461	3873	5705
-88	True	15208	0	0	0	4	8	8	4	10	8	5	5	4	5	10	19	9	12	17	12	20	26	19	23	24	19	22	34	34	51	51	36	60	72	64	91	96	134	354	787	421	425	328	608	1488	3930	5851
-87	True	15566	0	0	0	5	6	7	9	10	6	3	7	6	9	10	17	7	14	20	12	15	17	10	27	28	26	24	32	31	36	56	63	65	63	72	88	101	122	316	791	422	412	304	656	1528	4020	6093
-86	True	15939	1	0	1	1	9	10	12	5	9	5	3	8	15	11	13	12	19	21	13	11	15	36	23	28	32	32	46	32	52	43	51	61	73	73	69	106	162	394	718	429	465	301	681	1549	4055	6234
-85	True	16294	1	0	0	2	19	16	12	5	8	14	10	7	14	12	11	17	21	19	26	17	22	26	29	29	42	29	34	37	57	42	48	58	80	77	88	105	144	361	824	422	436	315	690	1550	4140	6378
-84	True	16625	0	0	0	10	9	9	7	4	8	4	7	6	11	12	14	14	28	21	21	18	22	31	22	29	26	32	35	30	42	49	49	69	77	81	108	112	147	359	793	453	466	332	725	1581	4142	6610
-83	True	16953	0	0	2	10	16	14	11	8	9	10	6	11	4	7	17	5	13	16	17	30	29	28	24	28	24	41	45	51	53	66	56	70	71	87	85	113	146	363	795	428	491	322	748	1619	4278	6686
-82	True	17282	0	0	0	12	7	10	7	7	9	7	9	7	9	11	14	14	19	18	15	18	25	29	32	23	28	30	37	46	51	57	64	77	77	76	89	119	160	345	806	429	496	319	742	1637	4337	6958
-81	True	17611	0	0	0	6	12	7	9	9	8	10	7	9	11	8	8	10	11	21	25	21	29	25	26	38	32	32	42	29	48	72	55	69	77	86	88	123	147	362	775	440	487	332	754	1625	4474	7152
-80	True	17926	0	0	0	10	20	8	11	9	10	14	11	14	17	14	20	25	17	23	32	31	26	30	32	24	35	41	48	49	62	59	47	72	78	98	101	122	164	340	772	463	470	352	712	1613	4457	7373
-79	True	18298	0	0	1	11	11	12	5	7	8	7	13	9	15	9	15	18	19	18	22	25	31	35	34	41	39	41	51	50	70	87	61	80	78	93	99	136	175	371	779	511	477	391	789	1583	4459	7512
-78	True	18635	1	0	0	6	16	16	13	16	11	12	13	12	12	24	17	15	28	16	28	22	31	22	28	29	28	41	56	41	52	63	81	76	86	79	113	115	150	376	768	424	493	369	705	1653	4670	7808
-77	True	18999	0	0	0	8	13	12	10	12	12	10	12	12	9	18	11	20	15	20	33	25	23	15	32	33	39	40	44	43	56	69	60	79	88	83	103	114	157	395	796	475	500	427	793	1612	4673	7998
-76	True	19356	1	0	0	8	15	8	13	10	17	9	10	11	13	22	13	21	14	15	25	24	30	24	23	45	39	44	37	44	50	51	55	81	82	78	106	113	153	420	792	474	485	384	763	1710	4829	8195
-75	True	19697	0	0	0	7	13	10	10	9	8	13	11	11	21	17	15	17	19	31	21	18	23	21	38	34	33	36	51	41	63	60	53	76	74	88	91	125	169	379	789	486	508	406	779	1688	4902	8433
-74	True	20039	0	0	1	13	15	10	12	12	16	15	17	9	16	24	12	25	16	18	14	25	28	35	37	34	45	48	50	55	57	62	74	88	88	93	105	114	181	376	835	509	482	418	807	1698	4905	8545
-73	True	20405	3	0	1	9	11	14	21	19	19	9	17	16	10	11	26	24	16	23	23	23	36	25	34	40	35	44	55	46	63	55	68	80	97	103	106	137	195	412	808	505	508	404	795	1720	4908	8831
-72	True	20754	0	0	1	10	14	15	13	12	22	9	18	17	18	16	19	25	26	17	18	36	32	26	30	37	25	46	56	51	80	54	53	81	102	105	105	122	167	369	799	502	526	388	840	1739	5026	9087
-71	True	21075	1	0	0	14	21	14	10	16	11	12	18	9	13	11	14	16	21	25	27	30	33	35	20	39	46	48	40	52	58	74	77	80	85	106	117	126	167	378	773	490	500	407	836	1787	5035	9383
-70	True	21421	1	0	1	12	19	11	12	11	13	14	15	18	17	13	16	23	21	23	31	30	30	35	30	34	41	40	55	48	68	76	57	69	92	86	142	128	194	439	802	504	530	372	776	1788	5113	9571
-69	True	21755	1	0	1	9	16	13	12	13	15	13	19	11	17	13	18	19	20	23	15	27	22	28	39	38	46	50	49	49	56	56	84	77	80	97	127	150	146	391	837	501	530	381	789	1803	5177	9877
-68	True	22104	0	0	0	11	20	13	7	14	12	15	16	14	11	16	16	15	16	16	23	26	26	24	29	36	34	53	51	46	58	72	65	86	88	92	130	131	212	386	832	512	513	394	854	1750	5232	10137
-67	True	22446	0	0	0	20	15	12	13	15	16	8	11	13	11	20	28	20	25	20	25	26	38	14	36	36	50	54	45	45	61	53	69	76	98	101	98	103	184	422	815	518	494	432	832	1716	5471	10287
-66	True	22796	0	0	0	7	10	12	13	15	7	10	16	16	18	14	12	22	27	20	20	27	24	32	35	31	45	47	53	57	68	63	69	63	85	102	124	143	160	388	815	499	548	385	848	1750	5474	10622
-65	True	23151	2	0	1	16	22	9	15	14	22	10	13	21	19	15	19	20	17	17	22	27	27	25	45	37	53	48	48	53	48	53	75	91	107	103	126	123	203	413	874	496	524	399	905	1791	5540	10643
-64	True	23497	3	0	0	14	12	17	13	12	11	17	17	16	16	20	15	22	21	27	25	25	26	30	44	38	37	33	51	45	56	77	70	81	102	107	119	138	210	384	844	493	557	388	840	1751	5614	11059
-63	True	23865	1	0	0	11	18	18	16	13	18	19	15	16	23	22	19	19	23	26	28	34	38	37	37	62	36	51	58	68	52	82	65	84	89	117	125	146	219	424	847	543	543	411	833	1866	5612	11081
-62	True	24223	2	0	1	13	18	15	15	19	14	18	16	21	17	22	21	18	19	23	27	17	42	36	30	57	47	37	57	48	83	84	71	81	87	101	131	141	189	413	835	496	552	418	870	1822	5665	11514
-61	True	24571	0	0	0	14	11	23	12	22	16	24	16	22	16	15	16	18	31	22	21	20	51	34	46	45	47	52	55	52	77	60	63	86	85	109	108	124	211	395	837	539	543	447	858	1843	5786	11699
-60	True	24937	0	0	1	17	29	18	18	13	22	11	20	16	20	34	23	21	25	22	20	38	36	32	43	41	63	67	55	61	76	63	82	90	94	101	170	142	223	412	859	559	603	437	903	1913	5721	11723
-59	True	25287	5	0	1	20	18	20	23	17	12	18	7	21	16	19	16	21	19	29	26	23	32	39	43	39	50	46	60	63	71	50	82	83	107	94	119	159	215	409	861	537	566	440	873	1902	5878	12138
-58	True	25640	1	0	1	10	27	8	11	11	17	16	17	11	11	15	23	25	22	15	22	29	39	21	46	42	30	40	63	60	65	87	73	82	108	97	134	137	212	418	832	527	588	443	873	1883	6089	12359
-57	True	25989	0	0	1	6	13	12	10	8	13	11	15	23	18	14	12	22	18	21	20	22	33	38	33	37	41	50	55	54	73	66	82	83	99	102	142	156	183	425	870	533	558	410	924	1893	6111	12679
-56	True	26330	1	0	1	8	13	11	12	9	10	17	8	19	13	10	13	28	25	27	39	32	32	37	34	38	43	47	63	56	82	84	94	87	111	108	141	170	206	448	886	530	600	474	896	1925	6083	12759
-55	True	26728	4	0	0	11	17	8	10	9	12	16	13	15	23	15	16	20	28	23	30	29	27	43	42	29	34	57	65	53	72	75	89	104	104	119	145	134	188	443	885	576	568	462	861	1983	6239	13032
-54	True	27087	1	0	0	8	21	18	16	12	22	19	17	13	17	17	17	21	22	30	21	34	37	31	31	37	50	46	56	63	61	81	82	94	109	101	145	155	235	423	876	562	550	493	908	2050	6216	13269
-53	True	27455	3	0	0	13	17	12	28	14	10	22	20	21	22	19	11	19	37	25	29	24	37	37	29	42	48	56	62	72	72	74	76	93	114	117	130	135	209	436	882	582	600	506	888	2024	6423	13365
-52	True	27823	1	0	0	12	18	16	13	19	10	18	11	19	26	17	19	26	27	32	27	32	40	42	36	55	45	61	79	60	68	81	85	95	113	125	159	157	244	448	840	600	596	471	967	2013	6397	13603
-51	True	28197	0	0	0	12	12	14	9	19	10	18	18	23	14	11	12	15	28	25	23	30	40	31	32	50	62	48	48	46	79	76	91	106	104	126	147	138	224	468	845	553	615	503	989	2022	6463	13998
-50	True	28564	2	0	0	10	11	9	13	18	18	20	14	22	14	17	18	23	28	18	28	30	31	38	37	49	50	64	64	61	83	71	80	101	102	135	124	138	226	443	871	557	635	495	979	2114	6582	14121
-49	True	28916	1	0	0	11	18	19	10	12	12	13	11	20	16	17	25	25	20	27	34	32	39	35	43	56	54	51	72	81	66	73	102	110	116	133	141	169	213	421	844	568	642	482	974	2139	6601	14368
-48	True	29300	3	0	0	14	19	20	16	10	14	13	18	12	25	16	14	21	20	27	25	28	38	28	51	44	58	48	59	51	76	83	83	95	104	133	130	165	218	445	881	559	650	498	986	2192	6576	14734
-47	True	29650	1	0	0	6	24	20	9	10	7	14	19	13	16	18	16	17	30	25	19	23	21	42	39	31	37	59	68	65	66	68	80	93	127	130	136	154	194	482	863	595	620	504	981	2161	6738	15009
-46	True	30031	1	0	0	11	19	15	8	15	10	14	8	14	26	19	24	17	25	30	30	29	38	29	46	46	45	69	76	61	89	94	89	101	130	128	128	146	221	449	841	616	632	498	1071	2214	6807	15052
-45	True	30388	3	0	0	13	14	17	11	17	15	17	11	13	18	21	27	23	15	20	19	35	29	40	46	56	45	69	65	52	73	74	84	116	114	112	142	169	239	437	887	607	660	548	1006	2136	7056	15217
-44	True	30764	5	0	0	12	19	19	15	13	20	18	21	30	23	13	22	28	28	25	35	31	47	38	57	42	62	41	79	71	99	74	89	105	119	110	188	201	243	497	836	643	627	538	1000	2203	6907	15471
-43	True	31159	3	0	0	14	22	21	15	15	22	14	19	19	18	18	25	21	38	24	29	31	34	38	38	47	46	67	77	69	98	92	97	120	117	115	166	190	237	498	873	669	644	541	1037	2283	6977	15621
-42	True	31530	3	0	0	14	18	14	17	15	13	16	26	18	25	24	16	24	25	29	29	33	52	39	49	48	56	56	63	72	87	92	82	100	119	142	157	187	239	475	902	620	680	541	1105	2203	7125	15880
-41	True	31912	4	0	0	7	21	17	9	20	10	20	24	20	28	30	30	28	32	34	30	31	27	38	52	41	56	62	66	63	86	95	105	119	132	132	180	178	209	531	919	708	663	530	1111	2361	7154	15899
-40	True	32320	1	0	2	13	16	11	23	23	13	27	23	17	22	35	23	27	29	40	27	43	53	38	51	49	53	53	73	57	90	116	100	122	115	139	176	181	238	503	938	642	674	615	1079	2298	7162	16290
-39	True	32750	3	0	0	10	15	20	16	18	12	11	16	12	23	12	14	17	29	32	27	37	39	30	45	55	51	68	73	63	80	107	109	109	142	142	196	186	271	525	951	643	708	577	1138	2306	7353	16459
-38	True	33105	0	0	0	9	22	18	17	15	13	14	21	15	15	15	28	28	28	46	31	33	47	40	48	52	52	58	76	77	78	105	111	125	137	134	190	206	273	477	968	666	685	550	1134	2295	7397	16756
-37	True	33482	3	0	0	10	21	16	13	16	17	15	14	18	16	18	26	20	25	36	30	30	37	56	50	59	42	56	66	58	82	112	124	115	123	145	162	190	259	501	958	679	737	586	1139	2318	7390	17094
-36	True	33892	6	0	1	14	20	25	20	13	22	21	14	16	19	22	22	36	36	19	30	39	46	49	55	53	62	60	84	73	87	102	114	140	159	143	178	196	305	499	1006	668	711	623	1151	2342	7441	17150
-35	True	34293	2	0	0	15	19	20	17	19	15	12	14	25	32	33	23	29	22	37	40	52	40	53	54	66	75	70	59	91	93	115	112	146	127	156	192	207	266	526	973	653	778	593	1132	2410	7605	17275
-34	True	34691	4	0	0	12	21	18	18	24	24	22	16	19	21	27	30	37	21	25	36	24	40	46	63	55	59	81	85	74	115	127	112	134	143	170	184	230	283	520	1046	698	725	616	1192	2432	7581	17481
-33	True	35158	2	0	0	11	24	28	19	21	17	12	20	18	23	32	24	35	28	40	49	43	48	42	53	67	59	72	82	75	110	105	115	135	129	181	196	204	237	568	999	719	737	656	1147	2466	7731	17779
-32	True	35592	3	0	0	16	27	23	25	12	23	21	19	26	29	24	29	31	50	41	42	41	47	47	59	42	63	76	91	75	102	89	117	130	148	165	208	202	285	568	1046	717	734	639	1183	2504	7758	18015
-31	True	36031	4	0	0	16	23	21	16	20	15	20	29	24	24	30	24	32	35	26	36	40	43	44	68	57	55	74	81	89	101	117	124	134	141	161	189	219	277	570	1056	766	732	631	1241	2465	7993	18168
-30	True	36479	2	0	1	13	29	16	23	18	26	19	13	24	26	39	29	32	24	44	45	51	46	47	61	54	78	84	76	72	108	118	121	129	172	154	196	222	341	556	1106	708	774	681	1263	2438	8051	18349
-29	True	36932	8	0	1	18	20	16	29	21	34	13	20	18	27	37	22	42	27	35	38	42	50	63	51	47	58	60	92	80	112	136	110	145	145	178	203	221	303	525	1100	727	828	678	1238	2480	7980	18854
-28	True	37390	1	0	0	13	18	18	20	16	17	31	31	25	15	31	30	32	37	35	53	48	46	49	69	68	66	68	102	100	93	134	127	136	171	170	207	192	313	613	1131	720	781	649	1252	2547	8131	18984
-27	True	37848	2	0	0	25	15	21	20	20	24	24	17	28	27	35	34	33	30	50	30	47	54	50	74	63	75	77	87	100	98	125	120	147	156	205	183	241	302	597	1163	742	797	679	1272	2681	8116	19162
-26	True	38300	2	0	0	18	22	24	33	34	22	32	29	26	25	32	40	35	35	44	42	57	48	49	72	66	53	88	93	96	105	112	123	140	167	172	212	214	307	556	1172	791	854	703	1289	2716	8236	19314
-25	True	38765	2	0	0	19	20	20	37	25	21	29	20	25	32	29	34	36	44	48	50	44	47	72	81	79	77	99	108	83	105	122	126	131	149	175	217	227	313	595	1134	749	795	703	1345	2826	8400	19472
-24	True	39272	3	0	0	15	32	25	23	31	28	24	16	16	24	22	30	24	36	47	47	47	60	52	72	74	79	66	84	112	101	130	136	137	187	190	240	237	335	619	1167	798	890	747	1290	2801	8348	19830
-23	True	39715	3	0	0	17	35	27	29	24	29	23	26	35	37	28	46	34	39	53	48	67	64	60	65	79	71	91	96	100	127	111	167	145	153	189	247	225	341	606	1174	790	816	774	1352	2810	8450	20012
-22	True	40231	0	0	0	15	30	19	26	23	22	26	31	32	34	38	38	43	31	44	46	53	49	73	67	70	86	102	98	105	116	109	138	168	154	179	210	253	346	610	1227	821	855	680	1417	2802	8619	20326
-21	True	40743	4	0	1	15	24	23	26	26	24	32	24	42	34	39	35	41	38	43	69	48	68	54	74	79	71	90	86	100	105	129	143	166	181	197	225	240	329	661	1201	838	824	754	1343	2987	8847	20363
-20	True	41189	1	0	1	22	31	28	25	21	23	23	22	29	30	33	39	47	43	45	56	54	56	58	70	66	88	65	97	90	128	147	133	169	184	208	213	248	340	616	1191	786	921	745	1335	2878	8964	20820
-19	True	41666	1	0	0	16	26	26	19	23	19	28	42	25	27	33	37	39	43	44	53	49	54	53	79	81	82	78	109	106	117	131	145	150	160	214	246	261	327	655	1233	832	841	819	1439	2880	8974	21050
-18	True	42125	3	0	0	11	30	26	25	28	31	37	35	29	33	44	32	45	44	52	62	55	58	61	68	76	60	84	103	107	124	148	147	168	175	184	227	255	342	631	1222	840	890	697	1428	2935	9093	21380
-17	True	42552	5	0	0	21	37	29	31	23	32	38	20	26	32	32	37	47	45	68	53	67	75	62	85	77	89	104	99	109	131	125	148	169	174	209	280	264	334	599	1185	794	901	777	1439	3006	9105	21569
-16	True	42940	3	0	2	20	39	36	38	34	43	31	34	34	32	31	41	38	33	54	70	61	72	69	81	67	81	89	106	118	136	157	129	172	184	177	225	296	341	566	1142	791	839	769	1358	2980	9356	21965
-15	True	43297	4	0	1	23	35	36	33	25	33	34	29	24	36	29	42	39	43	39	48	70	58	64	84	76	88	103	100	107	145	140	130	149	166	188	227	241	327	560	1210	768	876	798	1420	3022	9374	22253
-14	True	43565	5	0	0	13	33	37	19	29	21	31	19	34	31	31	31	51	39	48	51	68	67	60	77	84	68	84	102	106	137	131	134	180	183	201	248	268	308	503	1092	826	891	808	1422	2977	9681	22336
