pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-89	False	81999	2	0	1	23	49	33	33	32	31	29	40	40	41	37	47	78	71	82	88	88	106	98	117	108	144	166	163	218	234	213	258	295	325	389	444	521	849	2631	6176	3311	3334	1717	4385	10383	24164	20405
-88	False	84974	1	0	2	25	31	37	26	29	21	28	41	36	37	31	55	71	72	67	76	80	117	78	119	119	135	154	209	171	226	218	249	299	347	372	413	536	936	2601	6200	3299	3418	1686	4428	10632	25092	22154
-87	False	88061	1	0	2	18	33	26	43	33	31	41	36	36	40	49	37	64	57	78	96	99	100	98	130	119	133	159	178	214	235	245	206	314	317	414	480	587	945	2651	6166	3377	3400	1817	4504	10760	25754	23938
-86	False	91157	1	0	0	23	40	32	37	33	32	41	34	36	44	42	56	62	72	66	83	87	107	108	136	135	131	169	193	178	228	257	264	321	349	408	502	587	964	2808	6204	3338	3446	1750	4542	10989	26274	25948
-85	False	94227	3	0	0	37	45	42	43	26	35	41	44	34	56	50	66	62	66	68	95	104	97	121	127	144	148	141	207	239	272	264	312	353	339	451	488	652	920	2843	6461	3402	3494	1896	4583	10949	26873	27534
-84	False	97300	3	0	0	27	39	33	29	42	36	42	45	43	55	61	56	82	72	91	83	102	131	130	141	142	170	170	171	203	297	266	363	377	381	452	532	678	1018	2819	6312	3494	3521	1912	4654	11187	27450	29388
-83	False	100359	4	0	1	32	54	40	38	40	39	50	38	56	58	63	56	77	58	97	107	104	97	131	142	136	166	183	259	221	293	299	293	381	393	460	482	658	986	2819	6359	3514	3606	1992	4823	11295	28320	31039
-82	False	103444	2	0	0	32	54	49	44	35	33	60	61	55	67	52	74	89	91	110	112	108	121	129	151	166	193	220	216	228	292	285	341	398	431	465	551	703	1038	2883	6315	3548	3597	2105	4810	11516	28781	32833
-81	False	106529	2	0	2	30	60	45	41	43	55	51	42	58	61	61	80	82	85	112	98	104	122	131	166	164	160	212	236	257	300	311	355	361	421	515	586	690	1004	2834	6503	3690	3620	2150	5029	11535	29321	34744
-80	False	109565	3	0	3	26	47	50	37	37	40	48	72	63	51	77	83	101	93	116	94	97	140	148	172	189	172	207	235	267	309	299	356	411	453	507	528	733	1063	2926	6522	3601	3655	2114	5042	11776	29964	36638
-79	False	112639	4	0	2	42	43	39	59	51	46	43	67	54	61	69	91	105	83	90	116	111	135	149	148	156	201	192	231	262	311	270	362	431	432	510	593	721	967	2975	6626	3697	3668	2288	5033	11919	30590	38596
-78	False	115713	1	0	0	36	74	47	40	62	45	57	68	50	65	55	69	97	112	120	112	116	135	138	155	175	195	212	244	251	335	332	346	461	470	522	593	775	1047	2942	6619	3695	3695	2257	5163	12146	31398	40186
-77	False	118771	3	0	1	41	55	56	52	61	54	51	53	63	64	63	80	102	106	118	114	107	146	164	173	195	194	236	261	242	327	343	354	418	432	519	616	760	1098	2971	6521	3791	3800	2385	5202	12333	31755	42291
-76	False	121837	3	0	1	43	62	58	61	58	55	55	61	53	54	61	88	89	102	104	134	128	152	153	177	178	204	254	291	270	321	342	354	417	485	607	652	826	1116	2949	6586	3821	3759	2411	5395	12515	32691	43641
-75	False	124970	2	0	1	33	63	42	50	68	52	53	67	63	63	63	84	103	107	109	119	137	158	152	185	198	208	241	279	294	341	346	387	459	501	594	652	785	1165	3131	6666	3812	3824	2426	5515	12547	32965	45860
-74	False	128080	3	0	1	39	46	58	50	60	59	39	50	70	67	76	70	93	104	146	113	121	153	157	167	200	199	244	289	286	337	376	397	496	513	590	686	828	1127	3041	6593	3848	3887	2627	5517	12844	33465	47948
-73	False	131077	3	0	1	46	60	61	56	53	51	62	59	71	67	85	90	120	119	122	121	129	153	128	196	238	218	249	285	271	364	342	425	473	517	597	709	881	1200	2953	6587	3873	4011	2620	5661	12968	34318	49464
-72	False	134009	1	0	0	29	66	72	43	58	55	65	52	68	76	69	90	100	100	127	127	137	142	182	198	232	236	277	287	286	341	390	420	490	535	602	669	929	1193	2989	6573	3895	3972	2600	5783	12931	35025	51497
-71	False	137068	1	0	0	46	69	68	60	56	61	62	61	68	76	79	107	92	125	123	118	136	160	173	204	240	235	265	305	289	386	416	410	513	576	629	727	896	1186	3136	6558	3945	3895	2717	5778	13047	35649	53325
-70	False	140167	1	0	0	48	76	72	62	54	54	71	65	72	82	72	89	104	124	125	149	160	164	168	208	214	262	286	308	305	442	398	431	542	580	623	712	896	1221	3200	6722	3907	3948	2720	5817	13081	36400	55132
-69	False	143215	5	0	0	40	70	74	57	52	55	64	79	73	94	96	115	117	131	111	159	163	159	171	230	235	240	289	298	307	397	422	417	548	565	638	790	907	1259	3161	6714	4025	3995	2797	5911	13370	36870	56945
-68	False	146498	5	0	0	40	76	70	63	56	68	78	78	74	91	97	92	95	133	128	147	166	203	179	240	233	267	262	321	305	424	436	464	526	583	719	777	967	1311	3230	6900	3977	4028	2821	6134	13520	37395	58719
-67	False	149484	7	0	0	57	81	78	78	80	63	59	82	81	84	83	110	144	109	144	136	165	176	200	213	216	239	289	268	310	442	415	473	575	622	655	823	921	1307	3113	6793	3954	4098	2923	6230	13469	38308	60811
-66	False	152555	4	0	3	62	86	106	71	77	85	76	76	99	94	111	98	132	142	147	173	152	192	210	227	242	273	288	326	367	431	470	462	556	599	647	797	986	1325	3267	6762	4055	4180	2919	6214	13632	38802	62532
-65	False	155677	4	0	4	52	100	86	71	64	77	71	65	80	78	103	92	110	134	152	139	164	177	200	216	238	280	324	319	328	464	451	488	593	629	696	802	962	1300	3294	6832	4041	4184	2893	6303	13938	39410	64669
-64	False	158903	10	0	3	47	92	74	84	88	90	64	89	94	85	100	98	117	134	165	157	181	189	208	259	267	272	302	356	350	457	454	492	611	661	741	844	958	1382	3354	6943	4137	4240	3092	6356	13945	39956	66305
-63	False	162004	6	0	1	38	100	91	71	87	53	73	88	81	92	111	115	124	138	148	159	190	200	207	250	253	278	292	365	388	430	471	510	603	631	722	890	995	1422	3325	6936	4165	4264	3117	6527	14271	40462	68264
-62	False	165079	4	0	1	63	83	80	75	82	70	83	91	84	102	101	99	125	173	142	171	172	227	197	246	239	304	341	337	372	477	482	531	613	698	755	853	1008	1409	3349	6980	4175	4353	3208	6459	14323	40961	70381
-61	False	168180	3	0	4	75	104	90	66	92	87	77	78	80	98	93	123	128	134	179	151	218	225	216	250	269	312	367	404	417	503	461	506	630	652	735	914	1054	1414	3456	7071	4267	4425	3250	6808	14427	41381	71886
-60	False	171313	8	0	1	64	79	89	88	93	78	77	76	94	99	104	125	147	151	144	152	198	215	236	266	288	325	362	370	369	524	544	518	627	653	724	980	1044	1442	3464	7213	4314	4472	3261	6794	14632	42175	73634
-59	False	174393	6	0	2	58	93	90	74	76	67	93	98	97	94	112	126	140	155	165	174	192	217	186	271	276	284	343	398	407	501	528	589	650	705	786	920	1030	1484	3365	7109	4520	4405	3296	6712	14964	42627	75908
-58	False	177467	5	0	1	66	106	78	83	78	87	92	102	99	109	118	125	157	160	176	170	232	236	236	284	301	350	361	398	421	547	526	591	687	755	758	914	1110	1457	3531	7178	4397	4420	3357	6962	14952	43465	77229
-57	False	180594	6	0	6	55	104	92	103	96	100	88	121	100	97	119	126	144	183	181	150	211	243	247	267	290	332	352	379	405	504	543	601	669	752	859	1003	1142	1569	3580	7177	4416	4586	3572	6902	15202	44010	78910
-56	False	183571	3	0	5	67	114	94	90	92	88	100	89	97	93	116	138	157	176	174	209	203	229	256	280	311	325	371	425	424	546	561	596	703	802	820	1020	1204	1547	3440	7255	4518	4635	3509	7108	15179	44669	80733
-55	False	186650	6	0	2	75	101	96	78	74	83	86	101	102	109	134	132	164	142	176	170	221	223	237	301	294	314	343	434	429	552	521	574	670	742	830	1005	1209	1606	3484	7274	4619	4652	3552	7277	15341	44734	83381
-54	False	189578	6	0	2	54	114	90	92	89	91	87	92	116	101	127	145	140	155	191	184	211	225	260	292	290	326	367	426	412	567	544	630	684	788	826	1036	1152	1572	3436	7199	4515	4599	3613	7199	15393	45770	85370
-53	False	192654	3	0	1	82	94	111	90	83	98	100	115	98	107	129	143	172	140	172	199	203	247	238	288	298	313	392	422	456	532	549	624	744	829	889	1011	1160	1548	3558	7167	4537	4646	3674	7401	15572	46072	87347
-52	False	195674	7	0	2	65	107	95	89	98	99	92	110	107	130	136	149	196	160	188	201	263	255	245	341	325	372	414	439	428	585	629	593	732	841	897	1029	1233	1672	3537	7182	4449	4747	3705	7426	15604	46524	89176
-51	False	198833	8	0	0	57	112	112	89	88	79	102	112	117	109	134	130	166	186	195	233	226	251	269	311	315	322	385	453	449	545	582	635	789	873	895	1049	1270	1646	3598	7211	4609	4738	3682	7473	15733	47586	90909
-50	False	201937	7	0	1	77	116	100	103	102	104	104	111	109	130	154	142	190	186	211	206	212	260	239	325	346	356	395	481	419	602	605	674	754	789	915	1132	1218	1679	3663	7338	4732	4673	3774	7519	15925	47991	92768
-49	False	204863	11	0	4	56	125	128	111	87	94	117	131	117	103	132	140	161	167	213	201	230	284	251	303	374	348	417	451	484	596	634	615	816	880	890	1084	1153	1747	3558	7188	4589	4792	3878	7615	16197	48567	94824
-48	False	207807	12	0	5	67	99	98	116	105	97	105	126	126	126	143	157	158	190	201	205	251	251	294	334	324	344	401	442	481	588	617	635	824	902	929	1137	1241	1695	3661	7009	4845	4867	3922	7704	16137	49337	96499
-47	False	210930	10	0	0	58	110	126	103	114	105	117	100	116	126	134	145	166	180	220	189	265	275	277	345	338	406	395	474	449	618	645	645	765	886	932	1147	1268	1736	3755	7304	4716	4893	4044	7651	16287	49557	98738
-46	False	214012	17	0	4	72	122	130	108	119	124	100	120	120	135	144	153	173	188	222	222	263	240	250	345	368	399	471	485	493	608	630	695	857	913	956	1226	1329	1777	3745	7267	4791	5052	3962	7816	16552	49977	100272
-45	False	217057	18	0	3	75	117	96	106	119	90	104	115	126	112	132	140	164	164	207	206	245	256	271	321	363	351	433	493	532	620	639	695	797	838	998	1182	1194	1745	3835	7435	4829	4906	4013	7908	16612	50281	103171
-44	False	220092	19	0	0	75	124	106	81	101	101	109	105	122	120	129	172	184	200	195	233	256	251	264	356	357	404	401	491	469	621	659	679	861	874	958	1197	1302	1875	3686	7283	4851	5166	4095	7930	16621	50979	105030
-43	False	223233	15	0	4	84	127	97	105	117	113	97	110	112	126	136	169	199	209	181	242	230	288	293	353	369	392	430	542	498	642	622	697	857	940	945	1264	1381	1757	3754	7379	4871	5104	4125	8060	16854	51826	106517
-42	False	226332	16	0	3	71	121	114	118	107	109	121	129	117	147	150	157	175	183	205	232	252	261	299	366	380	420	466	484	523	677	606	720	900	914	1011	1218	1363	1912	3818	7454	4911	5137	4249	8134	16889	51759	108934
-41	False	230264	16	0	3	90	120	110	120	117	97	114	111	126	132	145	166	176	226	223	247	266	296	298	389	402	381	471	513	568	696	656	702	898	981	1058	1250	1386	1838	3851	7465	5013	5192	4262	8219	17228	52804	110842
-40	False	233306	13	0	4	81	129	112	119	103	120	136	117	136	147	151	192	224	194	252	195	272	274	297	364	411	433	488	541	470	695	696	715	839	943	1084	1250	1432	1836	3849	7469	5033	5253	4432	8315	17348	53342	112800
-39	False	236371	14	0	4	89	122	141	135	104	112	114	131	144	151	172	168	189	205	210	242	276	301	314	388	375	415	456	560	555	686	728	753	876	924	1087	1301	1493	1894	3947	7443	5130	5253	4418	8525	17460	53789	114577
-38	False	239328	16	0	2	88	148	144	100	105	118	132	118	126	123	141	203	192	194	218	216	280	283	324	362	401	412	489	537	554	715	725	768	847	966	1123	1298	1416	1896	3719	7546	5073	5372	4450	8336	17721	54342	116989
-37	False	242335	9	0	2	84	126	119	114	99	97	118	117	135	140	158	168	203	205	236	267	282	293	332	358	415	427	489	518	547	678	731	738	900	1004	1076	1350	1442	1831	3893	7465	5217	5276	4357	8421	17591	55214	119093
-36	False	245457	10	1	3	94	145	121	110	132	130	127	125	133	141	164	166	179	221	243	249	256	320	301	386	398	452	484	558	566	722	722	793	921	1054	1124	1303	1473	1921	4006	7569	5110	5435	4560	8502	17988	55439	120600
-35	False	248552	18	0	2	69	137	116	138	124	126	112	151	143	143	148	157	194	222	234	246	298	331	302	354	412	451	522	546	596	732	785	825	946	1008	1053	1370	1462	2025	3995	7713	5113	5419	4556	8654	18079	56049	122476
-34	False	251614	20	0	3	91	139	116	108	117	135	144	138	159	137	159	185	203	258	232	254	278	350	340	366	424	448	544	620	573	700	751	830	895	966	1113	1298	1532	2095	4023	7738	5161	5394	4711	8623	18298	56529	124416
-33	False	254690	13	1	3	84	147	120	122	127	116	152	137	152	147	171	190	195	236	251	249	289	284	336	371	399	428	467	571	617	773	715	847	928	1071	1187	1356	1424	1987	3922	7772	5226	5520	4718	8917	18228	56968	126756
-32	False	257654	17	0	2	96	165	126	129	134	120	126	136	139	155	185	188	198	233	249	265	309	304	337	428	412	417	508	594	586	758	774	852	948	1069	1163	1495	1543	2160	3950	7741	5312	5501	4784	8973	18444	57851	127778
-31	False	260747	10	0	2	98	145	132	125	125	122	127	145	147	163	166	183	213	214	234	281	278	328	353	415	402	459	552	603	605	751	802	869	920	1127	1116	1427	1596	2123	4105	7735	5384	5632	4753	8937	18536	58151	130156
-30	False	263749	20	0	2	98	126	136	133	152	139	141	143	164	155	185	194	220	205	243	275	324	330	336	404	414	441	550	605	583	762	799	851	998	1098	1190	1460	1602	2164	3968	7837	5352	5694	4705	9061	18728	58812	131950
-29	False	266717	14	1	3	107	156	123	145	114	153	119	153	161	187	184	214	229	251	241	267	315	357	338	429	452	502	539	569	601	738	820	856	984	1053	1222	1491	1621	2143	4013	7857	5374	5714	4883	9109	18615	59379	133921
-28	False	269700	19	0	3	104	153	153	131	142	147	148	143	172	177	185	184	206	262	244	288	333	354	358	429	426	482	535	655	636	841	842	877	1014	1112	1197	1430	1609	2079	4066	7972	5466	5654	5104	9256	18991	59716	135405
-27	False	272681	24	0	0	89	154	131	127	143	130	148	144	170	156	201	208	225	237	259	334	304	349	360	405	461	468	577	562	619	850	792	891	1015	1125	1312	1484	1595	2237	4139	7999	5401	5585	5119	9371	18766	60603	137412
-26	False	275701	17	0	2	91	192	149	145	125	126	146	163	185	185	180	186	228	257	258	304	346	365	359	463	508	493	572	615	654	826	800	913	1069	1141	1238	1580	1653	2180	4063	7985	5497	5598	4997	9306	19127	60817	139597
-25	False	278796	20	0	2	112	175	153	135	149	142	154	174	157	145	160	174	230	247	248	283	345	367	371	461	462	490	581	616	689	805	858	885	1084	1144	1288	1530	1639	2184	4279	8098	5437	5740	4977	9463	19223	61533	141387
-24	False	281855	19	0	2	106	156	138	135	134	141	147	144	179	173	181	230	223	238	254	297	338	337	390	442	463	474	579	629	664	795	839	921	1061	1143	1231	1509	1677	2246	4150	8176	5501	5793	5192	9560	19758	61857	143233
-23	False	285007	21	0	7	105	166	151	138	117	152	146	158	161	180	195	187	205	258	264	303	328	352	353	466	476	472	556	650	618	819	906	922	995	1166	1286	1502	1682	2213	4243	8138	5368	5752	5065	9550	19719	63011	145485
-22	False	288055	13	0	4	101	185	154	127	146	152	166	156	170	189	193	206	250	273	295	301	358	354	382	448	479	500	604	617	667	846	915	913	1093	1161	1322	1550	1797	2344	4344	8056	5506	5940	5317	9932	19649	63207	146673
-21	False	291052	21	0	5	122	151	162	164	141	175	162	157	158	181	196	239	227	263	291	290	349	359	406	503	446	570	641	646	698	866	885	922	1084	1166	1336	1644	1759	2303	4301	8093	5559	5844	5337	9705	19868	63983	148674
