pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-116	True	21498	0	0	2	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20951
-115	True	23144	0	0	4	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22577
-114	True	24794	0	0	1	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24167
-113	True	26408	0	0	4	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25748
-112	True	28068	0	0	3	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27368
-111	True	29785	0	0	6	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29017
-110	True	31495	0	0	3	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30720
-109	True	33151	0	0	2	0	0	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32310
-108	True	34785	0	0	8	0	0	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33914
-107	True	36458	0	0	4	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35609
-106	True	38140	0	0	4	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37186
-105	True	39811	0	0	4	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38827
-104	True	41426	0	0	2	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40460
-103	True	43056	0	0	6	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41984
-102	True	44678	0	0	5	0	0	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43618
-101	True	46304	0	0	1	0	0	0	0	0	0	0	0	0	281	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45176
-100	True	48049	0	0	6	0	0	0	0	0	0	0	0	0	295	0	0	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46878
-99	True	49815	0	0	3	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	0	0	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48639
-98	True	51522	0	0	6	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50299
-97	True	53211	0	0	2	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51922
-96	True	54839	0	0	1	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53571
-95	True	56408	0	0	1	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	0	983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55091
-94	True	58121	0	0	6	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56687
-93	True	59843	0	0	7	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	1053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58347
-92	True	61455	0	0	4	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	1083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59968
-91	True	63153	0	0	3	0	0	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	0	1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61550
-90	True	64790	0	0	7	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63225
-89	True	66410	0	0	4	0	0	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	0	0	0	0	1199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64766
-88	True	68055	0	0	6	0	0	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	1283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66270
-87	True	69650	0	0	4	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67956
-86	True	71245	0	0	4	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69527
-85	True	72919	0	0	6	0	0	0	0	0	0	0	0	0	457	0	0	0	0	0	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71202
-84	True	74727	0	0	5	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72863
-83	True	76381	0	0	3	0	0	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	0	1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74500
-82	True	78094	0	0	2	0	0	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	1429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76115
-81	True	79806	0	0	1	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	1392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77881
-80	True	81475	0	0	4	0	0	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79396
-79	True	83176	0	0	10	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	1591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81011
-78	True	84844	0	0	4	0	0	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	1668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82559
-77	True	86557	0	0	4	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	1639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84306
-76	True	88309	0	0	6	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	1697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85924
-75	True	90070	0	0	2	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	1787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87622
-74	True	91824	0	0	7	0	0	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	0	1753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89423
-73	True	93454	0	0	6	0	0	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	0	1677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91146
-72	True	95109	0	0	8	0	0	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	0	1718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92750
-71	True	96741	0	0	1	0	0	0	0	0	0	0	0	0	727	0	0	0	0	0	0	0	0	0	0	0	1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94238
-70	True	98441	0	0	3	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	1793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96011
-69	True	100150	0	0	4	0	0	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97697
-68	True	101890	0	0	6	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	1887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99255
-67	True	103819	0	0	4	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	1907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101199
-66	True	105495	0	0	5	0	0	0	0	0	0	0	0	0	737	0	0	0	0	0	0	0	0	0	0	0	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102843
-65	True	107154	0	0	1	0	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	0	2010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104380
-64	True	108693	0	0	4	0	0	0	0	0	0	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	1973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105952
-63	True	110406	0	0	7	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	2015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107541
-62	True	112035	0	0	7	0	0	0	0	0	0	0	0	0	795	0	0	0	0	0	0	0	0	0	0	0	2085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109148
-61	True	113644	0	0	4	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110833
-60	True	115319	0	0	9	0	0	0	0	0	0	0	0	0	832	0	0	0	0	0	0	0	0	0	0	0	2136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112342
-59	True	117017	0	0	3	0	0	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	2162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113968
-58	True	118632	0	0	3	0	0	0	0	0	0	0	0	0	850	0	0	0	0	0	0	0	0	0	0	0	2245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115534
-57	True	120287	0	0	8	0	0	0	0	0	0	0	0	0	908	0	0	0	0	0	0	0	0	0	0	0	2194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117177
-56	True	121932	0	0	3	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	2270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118779
-55	True	123561	0	0	8	0	0	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	2338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120268
-54	True	125174	0	0	6	0	0	0	0	0	0	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	2454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121721
-53	True	126878	0	0	4	0	0	0	0	0	0	0	0	0	976	0	0	0	0	0	0	0	0	0	0	0	2437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123461
-52	True	128569	0	0	8	0	0	0	0	0	0	0	0	0	1006	0	0	0	0	0	0	0	0	0	0	0	2493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125062
-51	True	130357	0	0	4	0	0	0	0	0	0	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	2509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126794
-50	True	132197	0	0	6	0	0	0	0	0	0	0	0	0	1067	0	0	0	0	0	0	0	0	0	0	0	2659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128465
-49	True	133898	0	0	10	0	0	0	0	0	0	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130160
-48	True	135585	0	0	6	0	0	0	0	0	0	0	0	0	1108	0	0	0	0	0	0	0	0	0	0	0	2665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131806
-47	True	137237	0	0	3	0	0	0	0	0	0	0	0	0	1225	0	0	0	0	0	0	0	0	0	0	0	2849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133160
-46	True	138834	0	0	14	0	0	0	0	0	0	0	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	2807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134879
-45	True	140529	0	0	4	0	0	0	0	0	0	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	2759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136604
-44	True	142364	0	0	7	0	0	0	0	0	0	0	0	0	1244	0	0	0	0	0	0	0	0	0	0	0	2858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138255
-43	True	144116	0	0	3	0	0	0	0	0	0	0	0	0	1179	0	0	0	0	0	0	0	0	0	0	0	2897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140037
-42	True	145902	0	0	10	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	0	2832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141782
-41	True	147592	0	0	4	0	0	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	0	2831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143502
-40	True	149301	0	0	10	0	0	0	0	0	0	0	0	0	1265	0	0	0	0	0	0	0	0	0	0	0	2956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145070
-39	True	150957	0	0	8	0	0	0	0	0	0	0	0	0	1358	0	0	0	0	0	0	0	0	0	0	0	3098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146493
-38	True	152525	0	0	3	0	0	0	0	0	0	0	0	0	1385	0	0	0	0	0	0	0	0	0	0	0	3161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147976
-37	True	154210	0	0	4	0	0	0	0	0	0	0	0	0	1289	0	0	0	0	0	0	0	0	0	0	0	3271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149646
-36	True	155974	0	0	9	0	0	0	0	0	0	0	0	0	1409	0	0	0	0	0	0	0	0	0	0	0	3204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151352
-35	True	157691	0	0	6	0	0	0	0	0	0	0	0	0	1426	0	0	0	0	0	0	0	0	0	0	0	3475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152784
-34	True	159465	0	0	7	0	0	0	0	0	0	0	0	0	1498	0	0	0	0	0	0	0	0	0	0	0	3453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154507
-33	True	161272	0	0	6	0	0	0	0	0	0	0	0	0	1461	0	0	0	0	0	0	0	0	0	0	0	3646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156159
-32	True	162958	0	0	2	0	0	0	0	0	0	0	0	0	1453	0	0	0	0	0	0	0	0	0	0	0	3359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158144
-31	True	164663	0	0	7	0	0	0	0	0	0	0	0	0	1465	0	0	0	0	0	0	0	0	0	0	0	3465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159726
-30	True	166438	0	0	5	0	0	0	0	0	0	0	0	0	1636	0	0	0	0	0	0	0	0	0	0	0	3654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161143
-29	True	168264	0	0	6	0	0	0	0	0	0	0	0	0	1637	0	0	0	0	0	0	0	0	0	0	0	3673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162948
-28	True	169943	0	0	4	0	0	0	0	0	0	0	0	0	1764	0	0	0	0	0	0	0	0	0	0	0	3752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164423
-27	True	171755	0	0	5	0	0	0	0	0	0	0	0	0	1777	0	0	0	0	0	0	0	0	0	0	0	3949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166024
-26	True	173668	0	0	4	0	0	0	0	0	0	0	0	0	2043	0	0	0	0	0	0	0	0	0	0	0	4473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167148
-25	True	175612	0	0	2	0	0	0	0	0	0	0	0	0	1730	0	0	0	0	0	0	0	0	0	0	0	4106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169774
-24	True	177500	0	0	12	0	0	0	0	0	0	0	0	0	1911	0	0	0	0	0	0	0	0	0	0	0	4079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171498
-23	True	179304	0	0	9	0	0	0	0	0	0	0	0	0	1808	0	0	0	0	0	0	0	0	0	0	0	4238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173249
-22	True	181171	0	0	12	0	0	0	0	0	0	0	0	0	1853	0	0	0	0	0	0	0	0	0	0	0	4287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175019
-21	True	183199	0	0	8	0	0	0	0	0	0	0	0	0	1962	0	0	0	0	0	0	0	0	0	0	0	4365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176864
-20	True	185367	0	0	6	0	0	0	0	0	0	0	0	0	2012	0	0	0	0	0	0	0	0	0	0	0	4378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178971
-19	True	187525	0	0	7	0	0	0	0	0	0	0	0	0	2200	0	0	0	0	0	0	0	0	0	0	0	4570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180748
-18	True	189742	0	0	8	0	0	0	0	0	0	0	0	0	2291	0	0	0	0	0	0	0	0	0	0	0	5035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182408
-17	True	192035	0	0	10	0	0	0	0	0	0	0	0	0	2215	0	0	0	0	0	0	0	0	0	0	0	4871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184939
-16	True	194280	0	0	10	0	0	0	0	0	0	0	0	0	2286	0	0	0	0	0	0	0	0	0	0	0	4870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187114
-15	True	196601	0	0	6	0	0	0	0	0	0	0	0	0	2395	0	0	0	0	0	0	0	0	0	0	0	5272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188928
-14	True	199010	0	0	7	0	0	0	0	0	0	0	0	0	2424	0	0	0	0	0	0	0	0	0	0	0	5045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191534
-13	True	201665	0	0	12	0	0	0	0	0	0	0	0	0	2512	0	0	0	0	0	0	0	0	0	0	0	5539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193602
-12	True	204473	0	0	13	0	0	0	0	0	0	0	0	0	2552	0	0	0	0	0	0	0	0	0	0	0	5422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196486
-11	True	207459	0	0	7	0	0	0	0	0	0	0	0	0	2701	0	0	0	0	0	0	0	0	0	0	0	5811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198940
-10	True	210539	0	0	10	0	0	0	0	0	0	0	0	0	2705	0	0	0	0	0	0	0	0	0	0	0	5849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201975
-9	True	213561	0	0	10	0	0	0	0	0	0	0	0	0	3434	0	0	0	0	0	0	0	0	0	0	0	7061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203056
-8	True	216565	0	0	10	0	0	0	0	0	0	0	0	0	5294	0	0	0	0	0	0	0	0	0	0	0	8943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202318
-7	True	219763	0	0	12	0	0	0	0	0	0	0	0	0	2874	0	0	0	0	0	0	0	0	0	0	0	6531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210346
-6	True	222881	0	0	9	0	0	0	0	0	0	0	0	0	3057	0	0	0	0	0	0	0	0	0	0	0	6854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212961
-5	True	225976	0	0	5	0	0	0	0	0	0	0	0	0	3255	0	0	0	0	0	0	0	0	0	0	0	6972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215744
-4	True	229056	0	0	13	0	0	0	0	0	0	0	0	0	3193	0	0	0	0	0	0	0	0	0	0	0	6887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218963
-3	True	229056	0	0	9	0	0	0	0	0	0	0	0	0	3029	0	0	0	0	0	0	0	0	0	0	0	6784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219234
-2	True	229056	0	0	4	0	0	0	0	0	0	0	0	0	3008	0	0	0	0	0	0	0	0	0	0	0	6730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219314
-1	True	229056	0	0	4	0	0	0	0	0	0	0	0	0	2948	0	0	0	0	0	0	0	0	0	0	0	6268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219836
0	True	3952792	0	0	95	0	0	0	0	0	0	0	0	0	82387	0	0	0	0	0	0	0	0	0	0	0	153137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3717173
1	True	229056	0	0	7	0	0	0	0	0	0	0	0	0	51499	0	0	0	0	0	0	0	0	0	0	0	38366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139184
2	True	229056	0	0	5	0	0	0	0	0	0	0	0	0	30238	0	0	0	0	0	0	0	0	0	0	0	28804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170009
3	True	229056	0	0	9	0	0	0	0	0	0	0	0	0	26773	0	0	0	0	0	0	0	0	0	0	0	27005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175269
4	True	229056	0	0	7	0	0	0	0	0	0	0	0	0	28953	0	0	0	0	0	0	0	0	0	0	0	28802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171294
5	True	229056	0	0	7	0	0	0	0	0	0	0	0	0	29179	0	0	0	0	0	0	0	0	0	0	0	28279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171591
6	True	227323	0	0	4	0	0	0	0	0	0	0	0	0	23731	0	0	0	0	0	0	0	0	0	0	0	26780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176808
