pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-137	True	2846	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2645
-136	True	6343	0	0	5	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5970
-135	True	10257	0	0	10	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9740
-134	True	14569	0	0	4	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13891
-133	True	19053	0	0	6	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18242
-132	True	23618	0	0	3	0	0	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22685
-131	True	28048	0	0	7	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27006
-130	True	32537	0	0	10	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31323
-129	True	37101	0	0	2	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35851
-128	True	41670	0	0	11	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	1021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40243
-127	True	46278	0	0	4	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	1137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44741
-126	True	50841	0	0	11	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	1207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49201
-125	True	55432	0	0	11	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	1289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53662
-124	True	60094	0	0	9	0	0	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	0	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58230
-123	True	64691	0	0	7	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62692
-122	True	69354	0	0	8	0	0	0	0	0	0	0	0	0	529	0	0	0	0	0	0	0	0	0	0	0	1461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67356
-121	True	74175	0	0	9	0	0	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	0	1496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72096
-120	True	78657	0	0	8	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	1601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76464
-119	True	83399	0	0	15	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	1658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81054
-118	True	88070	0	0	11	0	0	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	0	1793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85611
-117	True	92742	0	0	10	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	1847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90176
-116	True	97562	0	0	8	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	1887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94995
-115	True	102243	0	0	8	0	0	0	0	0	0	0	0	0	739	0	0	0	0	0	0	0	0	0	0	0	2062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99434
-114	True	106978	0	0	8	0	0	0	0	0	0	0	0	0	719	0	0	0	0	0	0	0	0	0	0	0	2076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104175
-113	True	111534	0	0	13	0	0	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	0	2247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108523
-112	True	116140	0	0	9	0	0	0	0	0	0	0	0	0	761	0	0	0	0	0	0	0	0	0	0	0	2272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113098
-111	True	120954	0	0	10	0	0	0	0	0	0	0	0	0	847	0	0	0	0	0	0	0	0	0	0	0	2372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117725
-110	True	125679	0	0	12	0	0	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	2416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122359
-109	True	130352	0	0	9	0	0	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	0	2529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126883
-108	True	134900	0	0	5	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	2706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131244
-107	True	139675	0	0	6	0	0	0	0	0	0	0	0	0	1006	0	0	0	0	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135900
-106	True	144276	0	0	11	0	0	0	0	0	0	0	0	0	991	0	0	0	0	0	0	0	0	0	0	0	2818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140456
-105	True	148975	0	0	14	0	0	0	0	0	0	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	2887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145012
-104	True	153614	0	0	15	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	3022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149397
-103	True	158195	0	0	7	0	0	0	0	0	0	0	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	3116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153909
-102	True	162939	0	0	8	0	0	0	0	0	0	0	0	0	1225	0	0	0	0	0	0	0	0	0	0	0	3269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158437
-101	True	167598	0	0	9	0	0	0	0	0	0	0	0	0	1296	0	0	0	0	0	0	0	0	0	0	0	3216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163077
-100	True	172287	0	0	9	0	0	0	0	0	0	0	0	0	1271	0	0	0	0	0	0	0	0	0	0	0	3354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167653
-99	True	177133	0	0	13	0	0	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	0	0	0	0	3585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172224
-98	True	181826	0	0	12	0	0	0	0	0	0	0	0	0	1350	0	0	0	0	0	0	0	0	0	0	0	3629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176835
-97	True	186481	0	0	6	0	0	0	0	0	0	0	0	0	1443	0	0	0	0	0	0	0	0	0	0	0	3599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181433
-96	True	191030	0	0	5	0	0	0	0	0	0	0	0	0	1431	0	0	0	0	0	0	0	0	0	0	0	3819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185775
-95	True	195546	0	0	11	0	0	0	0	0	0	0	0	0	1473	0	0	0	0	0	0	0	0	0	0	0	3862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190200
-94	True	200173	0	0	10	0	0	0	0	0	0	0	0	0	1547	0	0	0	0	0	0	0	0	0	0	0	3917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194699
-93	True	204720	0	0	15	0	0	0	0	0	0	0	0	0	1626	0	0	0	0	0	0	0	0	0	0	0	4058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199021
-92	True	209359	0	0	7	0	0	0	0	0	0	0	0	0	1714	0	0	0	0	0	0	0	0	0	0	0	4331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203307
-91	True	213970	0	0	13	0	0	0	0	0	0	0	0	0	1682	0	0	0	0	0	0	0	0	0	0	0	4343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207932
-90	True	218596	0	0	13	0	0	0	0	0	0	0	0	0	1721	0	0	0	0	0	0	0	0	0	0	0	4300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212562
-89	True	223216	0	0	13	0	0	0	0	0	0	0	0	0	1761	0	0	0	0	0	0	0	0	0	0	0	4573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216869
-88	True	227951	0	0	15	0	0	0	0	0	0	0	0	0	1842	0	0	0	0	0	0	0	0	0	0	0	4646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221448
-87	True	232445	0	0	9	0	0	0	0	0	0	0	0	0	1914	0	0	0	0	0	0	0	0	0	0	0	4685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225837
-86	True	237147	0	0	9	0	0	0	0	0	0	0	0	0	1887	0	0	0	0	0	0	0	0	0	0	0	4740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230511
-85	True	241729	0	0	12	0	0	0	0	0	0	0	0	0	1956	0	0	0	0	0	0	0	0	0	0	0	4897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234864
-84	True	246297	0	0	19	0	0	0	0	0	0	0	0	0	1995	0	0	0	0	0	0	0	0	0	0	0	4880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239403
-83	True	250952	0	0	9	0	0	0	0	0	0	0	0	0	2030	0	0	0	0	0	0	0	0	0	0	0	5054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243859
-82	True	255479	0	0	18	0	0	0	0	0	0	0	0	0	2135	0	0	0	0	0	0	0	0	0	0	0	5196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248130
-81	True	260191	0	0	19	0	0	0	0	0	0	0	0	0	2189	0	0	0	0	0	0	0	0	0	0	0	5273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252710
-80	True	264928	0	0	14	0	0	0	0	0	0	0	0	0	2231	0	0	0	0	0	0	0	0	0	0	0	5441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257242
-79	True	269492	0	0	16	0	0	0	0	0	0	0	0	0	2234	0	0	0	0	0	0	0	0	0	0	0	5459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261783
-78	True	274157	0	0	13	0	0	0	0	0	0	0	0	0	2342	0	0	0	0	0	0	0	0	0	0	0	5614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266188
-77	True	278754	0	0	16	0	0	0	0	0	0	0	0	0	2301	0	0	0	0	0	0	0	0	0	0	0	5714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270723
-76	True	283307	0	0	11	0	0	0	0	0	0	0	0	0	2456	0	0	0	0	0	0	0	0	0	0	0	5830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275010
-75	True	288009	0	0	15	0	0	0	0	0	0	0	0	0	2521	0	0	0	0	0	0	0	0	0	0	0	5853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279620
-74	True	292721	0	0	19	0	0	0	0	0	0	0	0	0	2424	0	0	0	0	0	0	0	0	0	0	0	6184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284094
-73	True	297396	0	0	23	0	0	0	0	0	0	0	0	0	2548	0	0	0	0	0	0	0	0	0	0	0	6045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288780
-72	True	302001	0	0	12	0	0	0	0	0	0	0	0	0	2634	0	0	0	0	0	0	0	0	0	0	0	6100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293255
-71	True	306613	0	0	15	0	0	0	0	0	0	0	0	0	2650	0	0	0	0	0	0	0	0	0	0	0	6338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297610
-70	True	311230	0	0	9	0	0	0	0	0	0	0	0	0	2732	0	0	0	0	0	0	0	0	0	0	0	6389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302100
-69	True	315932	0	0	13	0	0	0	0	0	0	0	0	0	2762	0	0	0	0	0	0	0	0	0	0	0	6403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306754
-68	True	320725	0	0	19	0	0	0	0	0	0	0	0	0	2822	0	0	0	0	0	0	0	0	0	0	0	6561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311323
-67	True	325479	0	0	15	0	0	0	0	0	0	0	0	0	2816	0	0	0	0	0	0	0	0	0	0	0	6684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315964
-66	True	330211	0	0	15	0	0	0	0	0	0	0	0	0	3022	0	0	0	0	0	0	0	0	0	0	0	6743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320431
-65	True	334930	0	0	12	0	0	0	0	0	0	0	0	0	2947	0	0	0	0	0	0	0	0	0	0	0	6899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325072
-64	True	339542	0	0	19	0	0	0	0	0	0	0	0	0	2973	0	0	0	0	0	0	0	0	0	0	0	7023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329527
-63	True	344239	0	0	16	0	0	0	0	0	0	0	0	0	3084	0	0	0	0	0	0	0	0	0	0	0	7323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333816
-62	True	348935	0	0	11	0	0	0	0	0	0	0	0	0	3162	0	0	0	0	0	0	0	0	0	0	0	7394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338368
-61	True	353613	0	0	24	0	0	0	0	0	0	0	0	0	3208	0	0	0	0	0	0	0	0	0	0	0	7375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	343006
-60	True	358241	0	0	19	0	0	0	0	0	0	0	0	0	3313	0	0	0	0	0	0	0	0	0	0	0	7465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347444
-59	True	363059	0	0	17	0	0	0	0	0	0	0	0	0	3276	0	0	0	0	0	0	0	0	0	0	0	7669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352097
-58	True	367732	0	0	17	0	0	0	0	0	0	0	0	0	3431	0	0	0	0	0	0	0	0	0	0	0	7524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356760
-57	True	372381	0	0	21	0	0	0	0	0	0	0	0	0	3363	0	0	0	0	0	0	0	0	0	0	0	7900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361097
-56	True	377077	0	0	22	0	0	0	0	0	0	0	0	0	3526	0	0	0	0	0	0	0	0	0	0	0	7869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365660
-55	True	381783	0	0	24	0	0	0	0	0	0	0	0	0	3548	0	0	0	0	0	0	0	0	0	0	0	8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370086
-54	True	386583	0	0	15	0	0	0	0	0	0	0	0	0	3707	0	0	0	0	0	0	0	0	0	0	0	8422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374439
-53	True	391291	0	0	20	0	0	0	0	0	0	0	0	0	3795	0	0	0	0	0	0	0	0	0	0	0	8589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378887
-52	True	396114	0	0	20	0	0	0	0	0	0	0	0	0	3794	0	0	0	0	0	0	0	0	0	0	0	8733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383567
-51	True	400783	0	0	13	0	0	0	0	0	0	0	0	0	3892	0	0	0	0	0	0	0	0	0	0	0	8548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388330
-50	True	405529	0	0	14	0	0	0	0	0	0	0	0	0	3968	0	0	0	0	0	0	0	0	0	0	0	8685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392862
-49	True	410185	0	0	14	0	0	0	0	0	0	0	0	0	4019	0	0	0	0	0	0	0	0	0	0	0	8802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397350
-48	True	414963	0	0	15	0	0	0	0	0	0	0	0	0	4118	0	0	0	0	0	0	0	0	0	0	0	9129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401701
-47	True	419863	0	0	13	0	0	0	0	0	0	0	0	0	4259	0	0	0	0	0	0	0	0	0	0	0	9415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406176
-46	True	424587	0	0	13	0	0	0	0	0	0	0	0	0	4249	0	0	0	0	0	0	0	0	0	0	0	9540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410785
-45	True	429321	0	0	18	0	0	0	0	0	0	0	0	0	4277	0	0	0	0	0	0	0	0	0	0	0	9524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415502
-44	True	434089	0	0	18	0	0	0	0	0	0	0	0	0	4367	0	0	0	0	0	0	0	0	0	0	0	9604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420100
-43	True	438856	0	0	12	0	0	0	0	0	0	0	0	0	4459	0	0	0	0	0	0	0	0	0	0	0	9800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424585
-42	True	443707	0	0	16	0	0	0	0	0	0	0	0	0	4508	0	0	0	0	0	0	0	0	0	0	0	9977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	429206
-41	True	448510	0	0	21	0	0	0	0	0	0	0	0	0	4518	0	0	0	0	0	0	0	0	0	0	0	10159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433812
-40	True	453325	0	0	18	0	0	0	0	0	0	0	0	0	4765	0	0	0	0	0	0	0	0	0	0	0	10037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438505
-39	True	458203	0	0	19	0	0	0	0	0	0	0	0	0	4694	0	0	0	0	0	0	0	0	0	0	0	10367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	443123
-38	True	462877	0	0	19	0	0	0	0	0	0	0	0	0	4847	0	0	0	0	0	0	0	0	0	0	0	10673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	447338
-37	True	467766	0	0	17	0	0	0	0	0	0	0	0	0	4879	0	0	0	0	0	0	0	0	0	0	0	10843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452027
-36	True	472656	0	0	17	0	0	0	0	0	0	0	0	0	4863	0	0	0	0	0	0	0	0	0	0	0	10792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456984
-35	True	477521	0	0	16	0	0	0	0	0	0	0	0	0	5323	0	0	0	0	0	0	0	0	0	0	0	11163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461019
-34	True	482559	0	0	16	0	0	0	0	0	0	0	0	0	5122	0	0	0	0	0	0	0	0	0	0	0	11104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466317
-33	True	487321	0	0	14	0	0	0	0	0	0	0	0	0	5386	0	0	0	0	0	0	0	0	0	0	0	11541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470380
-32	True	492166	0	0	19	0	0	0	0	0	0	0	0	0	5402	0	0	0	0	0	0	0	0	0	0	0	11371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	475374
-31	True	497078	0	0	17	0	0	0	0	0	0	0	0	0	5423	0	0	0	0	0	0	0	0	0	0	0	11629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480009
-30	True	502028	0	0	16	0	0	0	0	0	0	0	0	0	5623	0	0	0	0	0	0	0	0	0	0	0	11960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484429
-29	True	507145	0	0	18	0	0	0	0	0	0	0	0	0	5703	0	0	0	0	0	0	0	0	0	0	0	12243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	489181
-28	True	512068	0	0	14	0	0	0	0	0	0	0	0	0	5838	0	0	0	0	0	0	0	0	0	0	0	12021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494195
-27	True	517190	0	0	15	0	0	0	0	0	0	0	0	0	6024	0	0	0	0	0	0	0	0	0	0	0	12536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498615
-26	True	522262	0	0	18	0	0	0	0	0	0	0	0	0	6058	0	0	0	0	0	0	0	0	0	0	0	12972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	503214
-25	True	527510	0	0	22	0	0	0	0	0	0	0	0	0	5877	0	0	0	0	0	0	0	0	0	0	0	12974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508637
-24	True	532533	0	0	28	0	0	0	0	0	0	0	0	0	6261	0	0	0	0	0	0	0	0	0	0	0	13145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	513099
-23	True	537788	0	0	24	0	0	0	0	0	0	0	0	0	6234	0	0	0	0	0	0	0	0	0	0	0	13184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518346
-22	True	543083	0	0	30	0	0	0	0	0	0	0	0	0	6287	0	0	0	0	0	0	0	0	0	0	0	13489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	523277
-21	True	548493	0	0	22	0	0	0	0	0	0	0	0	0	6672	0	0	0	0	0	0	0	0	0	0	0	13675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	528124
-20	True	553843	0	0	18	0	0	0	0	0	0	0	0	0	6699	0	0	0	0	0	0	0	0	0	0	0	13982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	533144
-19	True	559356	0	0	21	0	0	0	0	0	0	0	0	0	6910	0	0	0	0	0	0	0	0	0	0	0	14466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	537959
-18	True	564770	0	0	23	0	0	0	0	0	0	0	0	0	7233	0	0	0	0	0	0	0	0	0	0	0	14940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542574
-17	True	570514	0	0	22	0	0	0	0	0	0	0	0	0	7357	0	0	0	0	0	0	0	0	0	0	0	15224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547911
-16	True	576142	0	0	18	0	0	0	0	0	0	0	0	0	7240	0	0	0	0	0	0	0	0	0	0	0	15192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	553692
-15	True	581965	0	0	22	0	0	0	0	0	0	0	0	0	7521	0	0	0	0	0	0	0	0	0	0	0	15754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	558668
-14	True	587797	0	0	24	0	0	0	0	0	0	0	0	0	7707	0	0	0	0	0	0	0	0	0	0	0	15830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564236
-13	True	593780	0	0	19	0	0	0	0	0	0	0	0	0	7904	0	0	0	0	0	0	0	0	0	0	0	16387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	569470
-12	True	599851	0	0	24	0	0	0	0	0	0	0	0	0	8043	0	0	0	0	0	0	0	0	0	0	0	16830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	574954
-11	True	606160	0	0	21	0	0	0	0	0	0	0	0	0	8361	0	0	0	0	0	0	0	0	0	0	0	16629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	581149
-10	True	612420	0	0	26	0	0	0	0	0	0	0	0	0	8570	0	0	0	0	0	0	0	0	0	0	0	17306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	586518
-9	True	618876	0	0	30	0	0	0	0	0	0	0	0	0	9169	0	0	0	0	0	0	0	0	0	0	0	18231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	591446
-8	True	625236	0	0	30	0	0	0	0	0	0	0	0	0	9785	0	0	0	0	0	0	0	0	0	0	0	18920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	596501
-7	True	631713	0	0	31	0	0	0	0	0	0	0	0	0	9309	0	0	0	0	0	0	0	0	0	0	0	18829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	603544
-6	True	638089	0	0	30	0	0	0	0	0	0	0	0	0	9441	0	0	0	0	0	0	0	0	0	0	0	18987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	609631
-5	True	644570	0	0	24	0	0	0	0	0	0	0	0	0	9300	0	0	0	0	0	0	0	0	0	0	0	19121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	616125
-4	True	650831	0	0	34	0	0	0	0	0	0	0	0	0	9850	0	0	0	0	0	0	0	0	0	0	0	19565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	621382
-3	True	650831	0	0	30	0	0	0	0	0	0	0	0	0	9700	0	0	0	0	0	0	0	0	0	0	0	19048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622053
-2	True	650831	0	0	19	0	0	0	0	0	0	0	0	0	9278	0	0	0	0	0	0	0	0	0	0	0	18717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622817
-1	True	650831	0	0	21	0	0	0	0	0	0	0	0	0	9203	0	0	0	0	0	0	0	0	0	0	0	18584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	623023
