pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-126	True	5754	0	0	1	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5561
-125	True	6131	0	0	1	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5934
-124	True	6528	0	0	1	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6299
-123	True	6890	0	0	1	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6660
-122	True	7277	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7041
-121	True	7630	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7405
-120	True	8013	0	0	4	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7775
-119	True	8443	0	0	2	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8170
-118	True	8850	0	0	1	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8547
-117	True	9249	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8952
-116	True	9648	0	0	1	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9379
-115	True	10034	0	0	1	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9705
-114	True	10438	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10082
-113	True	10847	0	0	1	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10508
-112	True	11251	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10866
-111	True	11650	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11267
-110	True	12036	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11662
-109	True	12432	0	0	1	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12044
-108	True	12789	0	0	2	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12378
-107	True	13197	0	0	1	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12797
-106	True	13566	0	0	0	0	0	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13153
-105	True	13947	0	0	2	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13508
-104	True	14338	0	0	2	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13853
-103	True	14725	0	0	2	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14252
-102	True	15111	0	0	3	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14641
-101	True	15479	0	0	1	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14988
-100	True	15814	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15305
-99	True	16199	0	0	1	0	0	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15708
-98	True	16603	0	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16062
-97	True	16997	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16436
-96	True	17375	0	0	2	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16857
-95	True	17752	0	0	1	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17144
-94	True	18113	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17548
-93	True	18506	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17888
-92	True	18899	0	0	2	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18321
-91	True	19303	0	0	4	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18679
-90	True	19673	0	0	0	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19045
-89	True	20048	0	0	1	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19395
-88	True	20421	0	0	0	0	0	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19762
-87	True	20771	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20111
-86	True	21152	0	0	2	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20483
-85	True	21522	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20835
-84	True	21884	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21158
-83	True	22257	0	0	5	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21476
-82	True	22652	0	0	1	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21895
-81	True	23045	0	0	3	0	0	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22299
-80	True	23414	0	0	1	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22670
-79	True	23789	0	0	0	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22999
-78	True	24223	0	0	1	0	0	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23429
-77	True	24604	0	0	1	0	0	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23781
-76	True	25010	0	0	2	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24113
-75	True	25396	0	0	2	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24547
-74	True	25801	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24905
-73	True	26189	0	0	1	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25326
-72	True	26570	0	0	1	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25604
-71	True	26978	0	0	1	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26063
-70	True	27362	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26411
-69	True	27697	0	0	1	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26762
-68	True	28083	0	0	1	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27092
-67	True	28452	0	0	3	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27438
-66	True	28859	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27868
-65	True	29255	0	0	3	0	0	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28235
-64	True	29664	0	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28623
-63	True	30035	0	0	1	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28990
-62	True	30439	0	0	0	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29360
-61	True	30835	0	0	2	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29747
-60	True	31234	0	0	1	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30126
-59	True	31622	0	0	2	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30505
-58	True	31994	0	0	0	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30830
-57	True	32405	0	0	1	0	0	0	0	0	0	0	0	0	351	0	0	0	0	0	0	0	0	0	0	0	803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31250
-56	True	32809	0	0	0	0	0	0	0	0	0	0	0	0	367	0	0	0	0	0	0	0	0	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31604
-55	True	33223	0	0	2	0	0	0	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0	0	0	0	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32076
-54	True	33628	0	0	2	0	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32463
-53	True	34004	0	0	2	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32746
-52	True	34365	0	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33126
-51	True	34716	0	0	2	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33462
-50	True	35125	0	0	1	0	0	0	0	0	0	0	0	0	397	0	0	0	0	0	0	0	0	0	0	0	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33823
-49	True	35508	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34165
-48	True	35864	0	0	2	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34582
-47	True	36248	0	0	1	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34947
-46	True	36643	0	0	0	0	0	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35211
-45	True	37047	0	0	1	0	0	0	0	0	0	0	0	0	454	0	0	0	0	0	0	0	0	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35583
-44	True	37455	0	0	3	0	0	0	0	0	0	0	0	0	463	0	0	0	0	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36045
-43	True	37843	0	0	3	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36388
-42	True	38222	0	0	1	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36780
-41	True	38593	0	0	1	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37127
-40	True	38964	0	0	1	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37490
-39	True	39325	0	0	2	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	1030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37819
-38	True	39717	0	0	1	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38167
-37	True	40081	0	0	4	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	1007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38562
-36	True	40463	0	0	0	0	0	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	0	1065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38881
-35	True	40868	0	0	2	0	0	0	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39296
-34	True	41250	0	0	2	0	0	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	0	0	0	0	1132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39595
-33	True	41644	0	0	2	0	0	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39977
-32	True	42042	0	0	2	0	0	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	0	0	0	0	1137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40340
-31	True	42427	0	0	1	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40708
-30	True	42824	0	0	5	0	0	0	0	0	0	0	0	0	609	0	0	0	0	0	0	0	0	0	0	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41086
-29	True	43202	0	0	1	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	1179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41464
-28	True	43588	0	0	3	0	0	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	1234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41759
-27	True	43951	0	0	0	0	0	0	0	0	0	0	0	0	573	0	0	0	0	0	0	0	0	0	0	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42160
-26	True	44369	0	0	1	0	0	0	0	0	0	0	0	0	617	0	0	0	0	0	0	0	0	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42453
-25	True	44763	0	0	2	0	0	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42817
-24	True	45135	0	0	2	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43195
-23	True	45535	0	0	3	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	1365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43497
-22	True	45918	0	0	2	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43838
-21	True	46332	0	0	2	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44312
-20	True	46732	0	0	2	0	0	0	0	0	0	0	0	0	739	0	0	0	0	0	0	0	0	0	0	0	1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44616
-19	True	47127	0	0	2	0	0	0	0	0	0	0	0	0	701	0	0	0	0	0	0	0	0	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45018
-18	True	47501	0	0	1	0	0	0	0	0	0	0	0	0	760	0	0	0	0	0	0	0	0	0	0	0	1469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45271
-17	True	47862	0	0	0	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	1514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45595
-16	True	48210	0	0	1	0	0	0	0	0	0	0	0	0	788	0	0	0	0	0	0	0	0	0	0	0	1561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45860
-15	True	48548	0	0	2	0	0	0	0	0	0	0	0	0	799	0	0	0	0	0	0	0	0	0	0	0	1576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46171
-14	True	48931	0	0	1	0	0	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	0	0	0	0	1652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46473
-13	True	49316	0	0	2	0	0	0	0	0	0	0	0	0	795	0	0	0	0	0	0	0	0	0	0	0	1666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46853
-12	True	49698	0	0	0	0	0	0	0	0	0	0	0	0	833	0	0	0	0	0	0	0	0	0	0	0	1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47237
-11	True	50053	0	0	2	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	1676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47481
-10	True	50436	0	0	3	0	0	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	0	0	0	0	1798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47721
-9	True	50769	0	0	5	0	0	0	0	0	0	0	0	0	913	0	0	0	0	0	0	0	0	0	0	0	1738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48113
-8	True	51091	0	0	5	0	0	0	0	0	0	0	0	0	966	0	0	0	0	0	0	0	0	0	0	0	1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48278
-7	True	51343	0	0	4	0	0	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	0	0	0	0	1850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48467
-6	True	51343	0	0	2	0	0	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	1861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48443
-5	True	51343	0	0	0	0	0	0	0	0	0	0	0	0	1137	0	0	0	0	0	0	0	0	0	0	0	1879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48327
-4	True	51343	0	0	0	0	0	0	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	0	0	0	0	2067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47952
-3	True	51343	0	0	1	0	0	0	0	0	0	0	0	0	1490	0	0	0	0	0	0	0	0	0	0	0	2184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47668
-2	True	51343	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	1946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48197
-1	True	51343	0	0	0	0	0	0	0	0	0	0	0	0	1151	0	0	0	0	0	0	0	0	0	0	0	1717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48475
0	True	51343	0	0	4	0	0	0	0	0	0	0	0	0	1057	0	0	0	0	0	0	0	0	0	0	0	1817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48465
1	True	51343	0	0	0	0	0	0	0	0	0	0	0	0	1195	0	0	0	0	0	0	0	0	0	0	0	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48068
2	True	51343	0	0	1	0	0	0	0	0	0	0	0	0	1227	0	0	0	0	0	0	0	0	0	0	0	2065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48050
