pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-137	False	1156	0	0	1	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088
-136	False	1521	0	0	1	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1434
-135	False	1878	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1782
-134	False	2258	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2151
-133	False	2626	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2515
-132	False	2999	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2887
-131	False	3400	0	0	1	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3252
-130	False	3786	0	0	1	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3626
-129	False	4185	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4037
-128	False	4560	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4403
-127	False	4974	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4813
-126	False	5408	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5225
-125	False	5792	0	0	1	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5617
-124	False	6175	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5958
-123	False	6572	0	0	1	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6356
-122	False	6956	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6757
-121	False	7380	0	0	2	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7131
-120	False	7840	0	0	1	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7573
-119	False	8247	0	0	2	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7998
-118	False	8655	0	0	2	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8388
-117	False	9056	0	0	3	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8781
-116	False	9468	0	0	1	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9191
-115	False	9880	0	0	1	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9572
-114	False	10307	0	0	1	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9956
-113	False	10690	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10367
-112	False	11087	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10769
-111	False	11468	0	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11087
-110	False	11862	0	0	2	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11471
-109	False	12295	0	0	1	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11866
-108	False	12664	0	0	1	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12247
-107	False	13052	0	0	1	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12588
-106	False	13434	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13028
-105	False	13807	0	0	1	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13386
-104	False	14221	0	0	2	0	0	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13763
-103	False	14609	0	0	2	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14152
-102	False	15004	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14514
-101	False	15413	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14919
-100	False	15809	0	0	2	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15319
-99	False	16210	0	0	3	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15657
-98	False	16590	0	0	2	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16062
-97	False	16984	0	0	3	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16428
-96	False	17378	0	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16801
-95	False	17765	0	0	1	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17167
-94	False	18166	0	0	2	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17540
-93	False	18589	0	0	2	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17967
-92	False	18986	0	0	1	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18318
-91	False	19357	0	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18664
-90	False	19716	0	0	2	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19058
-89	False	20120	0	0	1	0	0	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19441
-88	False	20536	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19822
-87	False	20971	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20242
-86	False	21375	0	0	0	0	0	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20634
-85	False	21745	0	0	0	0	0	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21027
-84	False	22150	0	0	1	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21365
-83	False	22583	0	0	1	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21757
-82	False	22975	0	0	2	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22136
-81	False	23392	0	0	1	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22528
-80	False	23762	0	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22897
-79	False	24167	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23315
-78	False	24575	0	0	0	0	0	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23675
-77	False	24972	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24051
-76	False	25358	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24481
-75	False	25695	0	0	0	0	0	0	0	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24775
-74	False	26076	0	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25079
-73	False	26454	0	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25449
-72	False	26826	0	0	1	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25844
-71	False	27199	0	0	2	0	0	0	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26192
-70	False	27612	0	0	1	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26577
-69	False	28001	0	0	1	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26941
-68	False	28379	0	0	3	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27307
-67	False	28761	0	0	1	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27671
-66	False	29136	0	0	1	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28059
-65	False	29538	0	0	1	0	0	0	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	0	785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28413
-64	False	29945	0	0	0	0	0	0	0	0	0	0	0	0	367	0	0	0	0	0	0	0	0	0	0	0	845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28733
-63	False	30346	0	0	2	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29223
-62	False	30738	0	0	0	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29561
-61	False	31093	0	0	2	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29915
-60	False	31472	0	0	3	0	0	0	0	0	0	0	0	0	379	0	0	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30247
-59	False	31853	0	0	2	0	0	0	0	0	0	0	0	0	391	0	0	0	0	0	0	0	0	0	0	0	869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30591
-58	False	32243	0	0	1	0	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30983
-57	False	32646	0	0	1	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31362
-56	False	33062	0	0	4	0	0	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	0	895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31762
-55	False	33508	0	0	4	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32164
-54	False	33913	0	0	3	0	0	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32486
-53	False	34302	0	0	2	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32874
-52	False	34721	0	0	2	0	0	0	0	0	0	0	0	0	465	0	0	0	0	0	0	0	0	0	0	0	1033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33221
-51	False	35163	0	0	1	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33689
-50	False	35554	0	0	1	0	0	0	0	0	0	0	0	0	497	0	0	0	0	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34109
-49	False	35989	0	0	2	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34467
-48	False	36357	0	0	3	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34862
-47	False	36758	0	0	2	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	1049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35191
-46	False	37141	0	0	2	0	0	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	0	1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35473
-45	False	37523	0	0	2	0	0	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35891
-44	False	37916	0	0	1	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36188
-43	False	38318	0	0	2	0	0	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	0	1119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36684
-42	False	38756	0	0	1	0	0	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37108
-41	False	39123	0	0	2	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37481
-40	False	39501	0	0	2	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37765
-39	False	39901	0	0	2	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38181
-38	False	40320	0	0	2	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38619
-37	False	40722	0	0	4	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38984
-36	False	41114	0	0	4	0	0	0	0	0	0	0	0	0	614	0	0	0	0	0	0	0	0	0	0	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39232
-35	False	41504	0	0	1	0	0	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	0	1233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39655
-34	False	41902	0	0	0	0	0	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	0	0	0	0	1267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40034
-33	False	42313	0	0	3	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	1274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40474
-32	False	42703	0	0	1	0	0	0	0	0	0	0	0	0	609	0	0	0	0	0	0	0	0	0	0	0	1331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40762
-31	False	43097	0	0	3	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	1303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41171
-30	False	43531	0	0	0	0	0	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	1306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41581
-29	False	43928	0	0	0	0	0	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	1315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41969
-28	False	44313	0	0	1	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42209
-27	False	44711	0	0	1	0	0	0	0	0	0	0	0	0	732	0	0	0	0	0	0	0	0	0	0	0	1463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42515
-26	False	45112	0	0	2	0	0	0	0	0	0	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	1520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42876
-25	False	45495	0	0	4	0	0	0	0	0	0	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	1545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43170
-24	False	45882	0	0	2	0	0	0	0	0	0	0	0	0	760	0	0	0	0	0	0	0	0	0	0	0	1573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43547
-23	False	46278	0	0	3	0	0	0	0	0	0	0	0	0	819	0	0	0	0	0	0	0	0	0	0	0	1597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43859
-22	False	46689	0	0	3	0	0	0	0	0	0	0	0	0	835	0	0	0	0	0	0	0	0	0	0	0	1636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44215
-21	False	47067	0	0	0	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	1621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44678
-20	False	47431	0	0	3	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44876
-19	False	47834	0	0	0	0	0	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	1716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45234
-18	False	48195	0	0	0	0	0	0	0	0	0	0	0	0	871	0	0	0	0	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45548
-17	False	48551	0	0	1	0	0	0	0	0	0	0	0	0	981	0	0	0	0	0	0	0	0	0	0	0	1854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45715
-16	False	48914	0	0	1	0	0	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	0	0	0	0	1915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45953
-15	False	49318	0	0	4	0	0	0	0	0	0	0	0	0	977	0	0	0	0	0	0	0	0	0	0	0	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46331
-14	False	49692	0	0	3	0	0	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	0	0	0	0	2026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46586
-13	False	50004	0	0	2	0	0	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	1966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46898
-12	False	50316	0	0	2	0	0	0	0	0	0	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47100
-11	False	50564	0	0	0	0	0	0	0	0	0	0	0	0	1252	0	0	0	0	0	0	0	0	0	0	0	2071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47241
-10	False	50564	0	0	2	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	2069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47095
-9	False	50564	0	0	1	0	0	0	0	0	0	0	0	0	1515	0	0	0	0	0	0	0	0	0	0	0	2254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46794
