pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-134	False	796	0	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	741
-133	False	1356	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1285
-132	False	2025	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1936
-131	False	2733	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2599
-130	False	3403	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3269
-129	False	4181	0	0	1	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004
-128	False	4937	0	0	3	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4750
-127	False	5746	0	0	1	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5523
-126	False	6564	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6347
-125	False	7390	0	0	1	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7138
-124	False	8239	0	0	1	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7952
-123	False	9111	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8793
-122	False	9985	0	0	4	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9670
-121	False	10897	0	0	1	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10555
-120	False	11796	0	0	1	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11401
-119	False	12710	0	0	2	0	0	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12305
-118	False	13578	0	0	1	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13189
-117	False	14498	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14068
-116	False	15388	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14889
-115	False	16273	0	0	4	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15781
-114	False	17214	0	0	1	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16718
-113	False	18202	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17692
-112	False	19213	0	0	1	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18659
-111	False	20227	0	0	2	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19665
-110	False	21241	0	0	1	0	0	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20612
-109	False	22206	0	0	1	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21567
-108	False	23205	0	0	1	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22553
-107	False	24182	0	0	1	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23513
-106	False	25122	0	0	1	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24452
-105	False	26117	0	0	2	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25419
-104	False	27242	0	0	3	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26469
-103	False	28264	0	0	2	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27437
-102	False	29274	0	0	2	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28425
-101	False	30309	0	0	3	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29500
-100	False	31365	0	0	5	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30480
-99	False	32397	0	0	1	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31477
-98	False	33409	0	0	1	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32465
-97	False	34460	0	0	2	0	0	0	0	0	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33445
-96	False	35550	0	0	4	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34535
-95	False	36564	0	0	2	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35476
-94	False	37567	0	0	1	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36481
-93	False	38599	0	0	2	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37480
-92	False	39710	0	0	5	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38545
-91	False	40753	0	0	2	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39545
-90	False	41804	0	0	3	0	0	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40578
-89	False	42870	0	0	3	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41599
-88	False	43984	0	0	4	0	0	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42698
-87	False	45089	0	0	3	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43697
-86	False	46165	0	0	4	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	1021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44754
-85	False	47255	0	0	5	0	0	0	0	0	0	0	0	0	403	0	0	0	0	0	0	0	0	0	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45813
-84	False	48380	0	0	3	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46927
-83	False	49459	0	0	2	0	0	0	0	0	0	0	0	0	433	0	0	0	0	0	0	0	0	0	0	0	1071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47953
-82	False	50527	0	0	2	0	0	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	0	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49020
-81	False	51593	0	0	0	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	1131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50004
-80	False	52665	0	0	2	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51029
-79	False	53716	0	0	2	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52117
-78	False	54757	0	0	1	0	0	0	0	0	0	0	0	0	477	0	0	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53103
-77	False	55868	0	0	2	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54124
-76	False	56979	0	0	4	0	0	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	0	1253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55185
-75	False	58056	0	0	1	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	1291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56250
-74	False	59154	0	0	4	0	0	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57342
-73	False	60262	0	0	2	0	0	0	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58381
-72	False	61316	0	0	0	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	1347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59417
-71	False	62366	0	0	4	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60373
-70	False	63478	0	0	1	0	0	0	0	0	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	0	1378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61552
-69	False	64586	0	0	2	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	0	0	0	0	1448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62551
-68	False	65708	0	0	4	0	0	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	0	0	0	0	1473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63632
-67	False	66714	0	0	2	0	0	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	0	1499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64602
-66	False	67805	0	0	2	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	1542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65608
-65	False	68919	0	0	5	0	0	0	0	0	0	0	0	0	677	0	0	0	0	0	0	0	0	0	0	0	1547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66690
-64	False	69987	0	0	4	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	1552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67791
-63	False	71079	0	0	3	0	0	0	0	0	0	0	0	0	706	0	0	0	0	0	0	0	0	0	0	0	1575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68795
-62	False	72139	0	0	2	0	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	1585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69881
-61	False	73234	0	0	3	0	0	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	1635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70916
-60	False	74320	0	0	5	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	1668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71973
-59	False	75422	0	0	7	0	0	0	0	0	0	0	0	0	736	0	0	0	0	0	0	0	0	0	0	0	1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73012
-58	False	76534	0	0	3	0	0	0	0	0	0	0	0	0	737	0	0	0	0	0	0	0	0	0	0	0	1692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74102
-57	False	77650	0	0	6	0	0	0	0	0	0	0	0	0	737	0	0	0	0	0	0	0	0	0	0	0	1720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75187
-56	False	78788	0	0	0	0	0	0	0	0	0	0	0	0	725	0	0	0	0	0	0	0	0	0	0	0	1860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76203
-55	False	79855	0	0	6	0	0	0	0	0	0	0	0	0	826	0	0	0	0	0	0	0	0	0	0	0	1765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77258
-54	False	80923	0	0	5	0	0	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	0	0	1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78332
-53	False	82000	0	0	1	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	1822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79427
-52	False	83137	0	0	2	0	0	0	0	0	0	0	0	0	825	0	0	0	0	0	0	0	0	0	0	0	1921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80389
-51	False	84209	0	0	3	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	1965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81389
-50	False	85343	0	0	4	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	1999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82460
-49	False	86457	0	0	1	0	0	0	0	0	0	0	0	0	830	0	0	0	0	0	0	0	0	0	0	0	2010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83616
-48	False	87574	0	0	4	0	0	0	0	0	0	0	0	0	866	0	0	0	0	0	0	0	0	0	0	0	2030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84674
-47	False	88661	0	0	0	0	0	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	0	0	0	0	2119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85643
-46	False	89734	0	0	4	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	2095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86739
-45	False	90826	0	0	3	0	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	2085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87802
-44	False	91932	0	0	2	0	0	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	0	2255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88744
-43	False	93011	0	0	1	0	0	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	0	2186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89898
-42	False	94140	0	0	3	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	0	2193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90998
-41	False	95201	0	0	4	0	0	0	0	0	0	0	0	0	988	0	0	0	0	0	0	0	0	0	0	0	2216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91993
-40	False	96306	0	0	5	0	0	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	2242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93060
-39	False	97392	0	0	2	0	0	0	0	0	0	0	0	0	1041	0	0	0	0	0	0	0	0	0	0	0	2285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94064
-38	False	98518	0	0	2	0	0	0	0	0	0	0	0	0	1030	0	0	0	0	0	0	0	0	0	0	0	2371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95115
-37	False	99664	0	0	2	0	0	0	0	0	0	0	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	2396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96132
-36	False	100802	0	0	4	0	0	0	0	0	0	0	0	0	1078	0	0	0	0	0	0	0	0	0	0	0	2427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97293
-35	False	101953	0	0	4	0	0	0	0	0	0	0	0	0	1093	0	0	0	0	0	0	0	0	0	0	0	2451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98405
-34	False	103054	0	0	3	0	0	0	0	0	0	0	0	0	1155	0	0	0	0	0	0	0	0	0	0	0	2486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99410
-33	False	104177	0	0	6	0	0	0	0	0	0	0	0	0	1181	0	0	0	0	0	0	0	0	0	0	0	2530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100460
-32	False	105335	0	0	1	0	0	0	0	0	0	0	0	0	1206	0	0	0	0	0	0	0	0	0	0	0	2542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101586
-31	False	106484	0	0	4	0	0	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	0	0	0	0	2702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102575
-30	False	107632	0	0	3	0	0	0	0	0	0	0	0	0	1185	0	0	0	0	0	0	0	0	0	0	0	2796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103648
-29	False	108767	0	0	5	0	0	0	0	0	0	0	0	0	1228	0	0	0	0	0	0	0	0	0	0	0	2791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104743
-28	False	109833	0	0	5	0	0	0	0	0	0	0	0	0	1276	0	0	0	0	0	0	0	0	0	0	0	2641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105911
-27	False	110998	0	0	1	0	0	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	0	0	0	0	2816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106946
-26	False	112085	0	0	6	0	0	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	0	0	0	0	2780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107963
-25	False	113272	0	0	7	0	0	0	0	0	0	0	0	0	1323	0	0	0	0	0	0	0	0	0	0	0	2903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109039
-24	False	114418	0	0	2	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	2896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110107
-23	False	115577	0	0	4	0	0	0	0	0	0	0	0	0	1369	0	0	0	0	0	0	0	0	0	0	0	2947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111257
-22	False	116683	0	0	3	0	0	0	0	0	0	0	0	0	1363	0	0	0	0	0	0	0	0	0	0	0	3086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112231
-21	False	117882	0	0	4	0	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	0	0	0	3019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113408
-20	False	119082	0	0	2	0	0	0	0	0	0	0	0	0	1477	0	0	0	0	0	0	0	0	0	0	0	3179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114424
-19	False	120274	0	0	5	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	0	0	0	3202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115528
-18	False	121430	0	0	7	0	0	0	0	0	0	0	0	0	1510	0	0	0	0	0	0	0	0	0	0	0	3239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116674
-17	False	122640	0	0	6	0	0	0	0	0	0	0	0	0	1587	0	0	0	0	0	0	0	0	0	0	0	3392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117655
-16	False	123860	0	0	6	0	0	0	0	0	0	0	0	0	1654	0	0	0	0	0	0	0	0	0	0	0	3452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118748
-15	False	125054	0	0	5	0	0	0	0	0	0	0	0	0	1696	0	0	0	0	0	0	0	0	0	0	0	3456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119897
-14	False	126227	0	0	1	0	0	0	0	0	0	0	0	0	1649	0	0	0	0	0	0	0	0	0	0	0	3555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121022
-13	False	127418	0	0	4	0	0	0	0	0	0	0	0	0	1751	0	0	0	0	0	0	0	0	0	0	0	3673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121990
-12	False	128607	0	0	2	0	0	0	0	0	0	0	0	0	1820	0	0	0	0	0	0	0	0	0	0	0	3728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123057
-11	False	129806	0	0	8	0	0	0	0	0	0	0	0	0	1826	0	0	0	0	0	0	0	0	0	0	0	3773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124199
-10	False	130986	0	0	4	0	0	0	0	0	0	0	0	0	1841	0	0	0	0	0	0	0	0	0	0	0	3822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125319
-9	False	132156	0	0	6	0	0	0	0	0	0	0	0	0	2043	0	0	0	0	0	0	0	0	0	0	0	3906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126201
-8	False	133346	0	0	5	0	0	0	0	0	0	0	0	0	2096	0	0	0	0	0	0	0	0	0	0	0	4144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127101
-7	False	134559	0	0	6	0	0	0	0	0	0	0	0	0	2129	0	0	0	0	0	0	0	0	0	0	0	4099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128325
-6	False	135775	0	0	8	0	0	0	0	0	0	0	0	0	2138	0	0	0	0	0	0	0	0	0	0	0	4190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129439
-5	False	136968	0	0	10	0	0	0	0	0	0	0	0	0	2179	0	0	0	0	0	0	0	0	0	0	0	4329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130450
-4	False	136968	0	0	2	0	0	0	0	0	0	0	0	0	2387	0	0	0	0	0	0	0	0	0	0	0	4450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130129
-3	False	136968	0	0	9	0	0	0	0	0	0	0	0	0	2415	0	0	0	0	0	0	0	0	0	0	0	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130044
-2	False	136968	0	0	0	0	0	0	0	0	0	0	0	0	2520	0	0	0	0	0	0	0	0	0	0	0	4427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130021
-1	False	136968	0	0	5	0	0	0	0	0	0	0	0	0	2709	0	0	0	0	0	0	0	0	0	0	0	4673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129581
0	False	2320275	0	0	47	0	0	0	0	0	0	0	0	0	48186	0	0	0	0	0	0	0	0	0	0	0	83627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2188415
1	False	136968	0	0	4	0	0	0	0	0	0	0	0	0	3862	0	0	0	0	0	0	0	0	0	0	0	6170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126932
