pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-95	True	73973	0	0	2	0	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	0	1383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72055
-94	True	76979	0	0	9	0	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	0	1411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75026
-93	True	79993	0	0	8	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	1569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77832
-92	True	83006	0	0	8	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	1650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80744
-91	True	85982	0	0	9	0	0	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	0	1706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83628
-90	True	89010	0	0	19	0	0	0	0	0	0	0	0	0	701	0	0	0	0	0	0	0	0	0	0	0	1817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86473
-89	True	91940	0	0	8	0	0	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89406
-88	True	94944	0	0	3	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	1912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92331
-87	True	97895	0	0	3	0	0	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	1941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95294
-86	True	100902	0	0	12	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	2033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98088
-85	True	103881	0	0	10	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	0	0	0	0	2089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101011
-84	True	107000	0	0	10	0	0	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	2138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104056
-83	True	110016	0	0	9	0	0	0	0	0	0	0	0	0	799	0	0	0	0	0	0	0	0	0	0	0	2174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107034
-82	True	112980	0	0	8	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	2169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109909
-81	True	116141	0	0	11	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	2321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112969
-80	True	119186	0	0	10	0	0	0	0	0	0	0	0	0	878	0	0	0	0	0	0	0	0	0	0	0	2390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115908
-79	True	122195	0	0	4	0	0	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	0	0	0	0	2410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118824
-78	True	125629	0	0	7	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	2504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122222
-77	True	128752	0	0	8	0	0	0	0	0	0	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	0	2589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125119
-76	True	131805	0	0	7	0	0	0	0	0	0	0	0	0	1028	0	0	0	0	0	0	0	0	0	0	0	2553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128217
-75	True	134875	0	0	3	0	0	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	2651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131184
-74	True	137997	0	0	9	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	2745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134063
-73	True	141115	0	0	10	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137121
-72	True	144149	0	0	8	0	0	0	0	0	0	0	0	0	1173	0	0	0	0	0	0	0	0	0	0	0	2836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140132
-71	True	147215	0	0	10	0	0	0	0	0	0	0	0	0	1182	0	0	0	0	0	0	0	0	0	0	0	2979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143044
-70	True	150281	0	0	8	0	0	0	0	0	0	0	0	0	1241	0	0	0	0	0	0	0	0	0	0	0	3071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145961
-69	True	153358	0	0	6	0	0	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	0	3168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148929
-68	True	156504	0	0	8	0	0	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	0	0	0	0	3106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152079
-67	True	159636	0	0	10	0	0	0	0	0	0	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	3173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155131
-66	True	162728	0	0	10	0	0	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	3280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158002
-65	True	165819	0	0	7	0	0	0	0	0	0	0	0	0	1393	0	0	0	0	0	0	0	0	0	0	0	3373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161046
-64	True	168925	0	0	10	0	0	0	0	0	0	0	0	0	1374	0	0	0	0	0	0	0	0	0	0	0	3529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164012
-63	True	172072	0	0	7	0	0	0	0	0	0	0	0	0	1450	0	0	0	0	0	0	0	0	0	0	0	3516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167099
-62	True	175090	0	0	5	0	0	0	0	0	0	0	0	0	1463	0	0	0	0	0	0	0	0	0	0	0	3616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170006
-61	True	178155	0	0	5	0	0	0	0	0	0	0	0	0	1547	0	0	0	0	0	0	0	0	0	0	0	3658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172945
-60	True	181301	0	0	5	0	0	0	0	0	0	0	0	0	1608	0	0	0	0	0	0	0	0	0	0	0	3679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176009
-59	True	184424	0	0	6	0	0	0	0	0	0	0	0	0	1597	0	0	0	0	0	0	0	0	0	0	0	3817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179004
-58	True	187431	0	0	9	0	0	0	0	0	0	0	0	0	1637	0	0	0	0	0	0	0	0	0	0	0	3917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181868
-57	True	190477	0	0	9	0	0	0	0	0	0	0	0	0	1622	0	0	0	0	0	0	0	0	0	0	0	3944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184902
-56	True	193509	0	0	6	0	0	0	0	0	0	0	0	0	1719	0	0	0	0	0	0	0	0	0	0	0	4083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187701
-55	True	196536	0	0	14	0	0	0	0	0	0	0	0	0	1769	0	0	0	0	0	0	0	0	0	0	0	4060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190693
-54	True	199733	0	0	4	0	0	0	0	0	0	0	0	0	1785	0	0	0	0	0	0	0	0	0	0	0	4099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193845
-53	True	202728	0	0	9	0	0	0	0	0	0	0	0	0	1829	0	0	0	0	0	0	0	0	0	0	0	4261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196629
-52	True	205779	0	0	4	0	0	0	0	0	0	0	0	0	1897	0	0	0	0	0	0	0	0	0	0	0	4411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199467
-51	True	208793	0	0	11	0	0	0	0	0	0	0	0	0	1945	0	0	0	0	0	0	0	0	0	0	0	4531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202306
-50	True	211834	0	0	3	0	0	0	0	0	0	0	0	0	1934	0	0	0	0	0	0	0	0	0	0	0	4488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205409
-49	True	215026	0	0	18	0	0	0	0	0	0	0	0	0	2032	0	0	0	0	0	0	0	0	0	0	0	4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208548
-48	True	218074	0	0	9	0	0	0	0	0	0	0	0	0	2026	0	0	0	0	0	0	0	0	0	0	0	4570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211469
-47	True	220996	0	0	15	0	0	0	0	0	0	0	0	0	2051	0	0	0	0	0	0	0	0	0	0	0	4736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214194
-46	True	224057	0	0	4	0	0	0	0	0	0	0	0	0	2041	0	0	0	0	0	0	0	0	0	0	0	4768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217244
-45	True	227361	0	0	8	0	0	0	0	0	0	0	0	0	2154	0	0	0	0	0	0	0	0	0	0	0	4876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220323
-44	True	230789	0	0	10	0	0	0	0	0	0	0	0	0	2199	0	0	0	0	0	0	0	0	0	0	0	4827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223753
-43	True	233805	0	0	10	0	0	0	0	0	0	0	0	0	2269	0	0	0	0	0	0	0	0	0	0	0	5027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226499
-42	True	236947	0	0	11	0	0	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	5216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229428
-41	True	239992	0	0	5	0	0	0	0	0	0	0	0	0	2405	0	0	0	0	0	0	0	0	0	0	0	5180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232402
-40	True	243002	0	0	8	0	0	0	0	0	0	0	0	0	2317	0	0	0	0	0	0	0	0	0	0	0	5347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235330
-39	True	246074	0	0	12	0	0	0	0	0	0	0	0	0	2509	0	0	0	0	0	0	0	0	0	0	0	5393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238160
-38	True	249118	0	0	14	0	0	0	0	0	0	0	0	0	2470	0	0	0	0	0	0	0	0	0	0	0	5455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241179
-37	True	252186	0	0	9	0	0	0	0	0	0	0	0	0	2565	0	0	0	0	0	0	0	0	0	0	0	5580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244032
-36	True	255165	0	0	9	0	0	0	0	0	0	0	0	0	2526	0	0	0	0	0	0	0	0	0	0	0	5522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247108
-35	True	258252	0	0	13	0	0	0	0	0	0	0	0	0	2630	0	0	0	0	0	0	0	0	0	0	0	5865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249744
-34	True	261204	0	0	6	0	0	0	0	0	0	0	0	0	2713	0	0	0	0	0	0	0	0	0	0	0	5839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252646
-33	True	264233	0	0	7	0	0	0	0	0	0	0	0	0	2630	0	0	0	0	0	0	0	0	0	0	0	6070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255526
-32	True	267210	0	0	8	0	0	0	0	0	0	0	0	0	2777	0	0	0	0	0	0	0	0	0	0	0	6107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258318
-31	True	270143	0	0	8	0	0	0	0	0	0	0	0	0	2783	0	0	0	0	0	0	0	0	0	0	0	6119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261233
-30	True	273133	0	0	11	0	0	0	0	0	0	0	0	0	2824	0	0	0	0	0	0	0	0	0	0	0	6120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264178
-29	True	276054	0	0	6	0	0	0	0	0	0	0	0	0	2864	0	0	0	0	0	0	0	0	0	0	0	6242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266942
-28	True	279030	0	0	8	0	0	0	0	0	0	0	0	0	2876	0	0	0	0	0	0	0	0	0	0	0	6346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269800
-27	True	282059	0	0	12	0	0	0	0	0	0	0	0	0	3043	0	0	0	0	0	0	0	0	0	0	0	6451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272553
-26	True	285081	0	0	8	0	0	0	0	0	0	0	0	0	3023	0	0	0	0	0	0	0	0	0	0	0	6387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275663
-25	True	288155	0	0	7	0	0	0	0	0	0	0	0	0	3181	0	0	0	0	0	0	0	0	0	0	0	6680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278287
-24	True	291128	0	0	9	0	0	0	0	0	0	0	0	0	3175	0	0	0	0	0	0	0	0	0	0	0	6817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281127
-23	True	294276	0	0	7	0	0	0	0	0	0	0	0	0	3267	0	0	0	0	0	0	0	0	0	0	0	6856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284146
-22	True	297365	0	0	8	0	0	0	0	0	0	0	0	0	3267	0	0	0	0	0	0	0	0	0	0	0	6887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287203
-21	True	300449	0	0	5	0	0	0	0	0	0	0	0	0	3255	0	0	0	0	0	0	0	0	0	0	0	7110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290079
-20	True	303484	0	0	16	0	0	0	0	0	0	0	0	0	3349	0	0	0	0	0	0	0	0	0	0	0	7150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292969
-19	True	306607	0	0	10	0	0	0	0	0	0	0	0	0	3439	0	0	0	0	0	0	0	0	0	0	0	7171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295987
-18	True	309585	0	0	7	0	0	0	0	0	0	0	0	0	3361	0	0	0	0	0	0	0	0	0	0	0	7325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298892
-17	True	312712	0	0	9	0	0	0	0	0	0	0	0	0	3485	0	0	0	0	0	0	0	0	0	0	0	7476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301742
-16	True	315690	0	0	11	0	0	0	0	0	0	0	0	0	3618	0	0	0	0	0	0	0	0	0	0	0	7498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304563
-15	True	318663	0	0	16	0	0	0	0	0	0	0	0	0	3565	0	0	0	0	0	0	0	0	0	0	0	7560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307522
-14	True	321671	0	0	11	0	0	0	0	0	0	0	0	0	3535	0	0	0	0	0	0	0	0	0	0	0	7635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310490
-13	True	324688	0	0	11	0	0	0	0	0	0	0	0	0	3779	0	0	0	0	0	0	0	0	0	0	0	7753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313145
-12	True	327709	0	0	16	0	0	0	0	0	0	0	0	0	3819	0	0	0	0	0	0	0	0	0	0	0	7896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315978
-11	True	330737	0	0	9	0	0	0	0	0	0	0	0	0	3837	0	0	0	0	0	0	0	0	0	0	0	7922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318969
-10	True	333914	0	0	7	0	0	0	0	0	0	0	0	0	3854	0	0	0	0	0	0	0	0	0	0	0	8063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321990
-9	True	336939	0	0	10	0	0	0	0	0	0	0	0	0	4045	0	0	0	0	0	0	0	0	0	0	0	8147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324737
-8	True	336939	0	0	6	0	0	0	0	0	0	0	0	0	3972	0	0	0	0	0	0	0	0	0	0	0	8103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324858
-7	True	336939	0	0	7	0	0	0	0	0	0	0	0	0	4059	0	0	0	0	0	0	0	0	0	0	0	8226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324647
-6	True	336939	0	0	11	0	0	0	0	0	0	0	0	0	4105	0	0	0	0	0	0	0	0	0	0	0	8194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324629
-5	True	336939	0	0	8	0	0	0	0	0	0	0	0	0	4063	0	0	0	0	0	0	0	0	0	0	0	8204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324664
-4	True	1010817	0	0	26	0	0	0	0	0	0	0	0	0	12528	0	0	0	0	0	0	0	0	0	0	0	25047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	973216
-3	True	1010817	0	0	18	0	0	0	0	0	0	0	0	0	12873	0	0	0	0	0	0	0	0	0	0	0	25619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	972307
-2	True	1010817	0	0	21	0	0	0	0	0	0	0	0	0	13344	0	0	0	0	0	0	0	0	0	0	0	26062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	971390
-1	True	1010817	0	0	32	0	0	0	0	0	0	0	0	0	14085	0	0	0	0	0	0	0	0	0	0	0	26892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	969808
0	True	1684695	0	0	43	0	0	0	0	0	0	0	0	0	24548	0	0	0	0	0	0	0	0	0	0	0	46720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1613384
1	True	1010817	0	0	31	0	0	0	0	0	0	0	0	0	15368	0	0	0	0	0	0	0	0	0	0	0	28880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	966538
2	True	1010817	0	0	40	0	0	0	0	0	0	0	0	0	16020	0	0	0	0	0	0	0	0	0	0	0	29414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	965343
3	True	1010817	0	0	33	0	0	0	0	0	0	0	0	0	16381	0	0	0	0	0	0	0	0	0	0	0	30252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	964151
4	True	1010817	0	0	21	0	0	0	0	0	0	0	0	0	16931	0	0	0	0	0	0	0	0	0	0	0	31188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	962677
5	True	336939	0	0	5	0	0	0	0	0	0	0	0	0	5911	0	0	0	0	0	0	0	0	0	0	0	10670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320353
6	True	336939	0	0	11	0	0	0	0	0	0	0	0	0	5938	0	0	0	0	0	0	0	0	0	0	0	10674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320316
