pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-130	False	2552	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2432
-129	False	3686	0	0	2	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3515
-128	False	4932	0	0	1	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4744
-127	False	6270	0	0	3	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6050
-126	False	7683	0	0	2	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7387
-125	False	9163	0	0	4	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8839
-124	False	10711	0	0	5	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10345
-123	False	12241	0	0	5	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11830
-122	False	13702	0	0	2	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13288
-121	False	15254	0	0	1	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14742
-120	False	16820	0	0	1	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16376
-119	False	18403	0	0	5	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17874
-118	False	19980	0	0	5	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19450
-117	False	21623	0	0	5	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21049
-116	False	23246	0	0	2	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22587
-115	False	24932	0	0	4	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24289
-114	False	26536	0	0	3	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25878
-113	False	28263	0	0	2	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27524
-112	False	30027	0	0	3	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29273
-111	False	31740	0	0	7	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30879
-110	False	33424	0	0	7	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32503
-109	False	35020	0	0	3	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34181
-108	False	36701	0	0	5	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35819
-107	False	38373	0	0	3	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37449
-106	False	39967	0	0	6	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38992
-105	False	41639	0	0	6	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40574
-104	False	43226	0	0	2	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42151
-103	False	44862	0	0	3	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43774
-102	False	46479	0	0	4	0	0	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45394
-101	False	48158	0	0	1	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47024
-100	False	49871	0	0	5	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48671
-99	False	51540	0	0	4	0	0	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50243
-98	False	53193	0	0	4	0	0	0	0	0	0	0	0	0	373	0	0	0	0	0	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51877
-97	False	54768	0	0	4	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53528
-96	False	56378	0	0	4	0	0	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0	0	0	0	0	1019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55010
-95	False	58084	0	0	5	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	1057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56638
-94	False	59848	0	0	2	0	0	0	0	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	0	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58303
-93	False	61470	0	0	6	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	1127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59961
-92	False	63170	0	0	2	0	0	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	0	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61647
-91	False	64864	0	0	2	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63229
-90	False	66531	0	0	3	0	0	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64886
-89	False	68107	0	0	4	0	0	0	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66321
-88	False	69693	0	0	1	0	0	0	0	0	0	0	0	0	457	0	0	0	0	0	0	0	0	0	0	0	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67933
-87	False	71269	0	0	3	0	0	0	0	0	0	0	0	0	486	0	0	0	0	0	0	0	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69493
-86	False	72933	0	0	10	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	1385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71066
-85	False	74544	0	0	4	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72689
-84	False	76205	0	0	2	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	1446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74251
-83	False	77968	0	0	5	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75986
-82	False	79637	0	0	4	0	0	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	0	1420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77673
-81	False	81316	0	0	6	0	0	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	0	0	0	0	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79269
-80	False	82968	0	0	5	0	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80820
-79	False	84572	0	0	5	0	0	0	0	0	0	0	0	0	617	0	0	0	0	0	0	0	0	0	0	0	1620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82330
-78	False	86293	0	0	3	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	1611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84045
-77	False	87991	0	0	3	0	0	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	0	1757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85590
-76	False	89731	0	0	8	0	0	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	0	0	0	0	1731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87305
-75	False	91476	0	0	6	0	0	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	0	1694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89150
-74	False	93191	0	0	7	0	0	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	0	0	0	0	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90840
-73	False	94889	0	0	6	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	1798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92409
-72	False	96501	0	0	5	0	0	0	0	0	0	0	0	0	707	0	0	0	0	0	0	0	0	0	0	0	1839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93950
-71	False	98121	0	0	4	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	1839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95558
-70	False	99739	0	0	8	0	0	0	0	0	0	0	0	0	697	0	0	0	0	0	0	0	0	0	0	0	1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97229
-69	False	101485	0	0	7	0	0	0	0	0	0	0	0	0	704	0	0	0	0	0	0	0	0	0	0	0	1831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98943
-68	False	103339	0	0	4	0	0	0	0	0	0	0	0	0	794	0	0	0	0	0	0	0	0	0	0	0	1979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100562
-67	False	105015	0	0	1	0	0	0	0	0	0	0	0	0	819	0	0	0	0	0	0	0	0	0	0	0	1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102299
-66	False	106745	0	0	1	0	0	0	0	0	0	0	0	0	761	0	0	0	0	0	0	0	0	0	0	0	2054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103929
-65	False	108400	0	0	9	0	0	0	0	0	0	0	0	0	787	0	0	0	0	0	0	0	0	0	0	0	1990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105614
-64	False	110072	0	0	3	0	0	0	0	0	0	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	2031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107204
-63	False	111688	0	0	6	0	0	0	0	0	0	0	0	0	827	0	0	0	0	0	0	0	0	0	0	0	1935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108920
-62	False	113378	0	0	3	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	2034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110572
-61	False	114974	0	0	10	0	0	0	0	0	0	0	0	0	810	0	0	0	0	0	0	0	0	0	0	0	2196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111958
-60	False	116652	0	0	9	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	0	0	0	0	2248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113624
-59	False	118253	0	0	5	0	0	0	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115128
-58	False	119828	0	0	9	0	0	0	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	2105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116802
-57	False	121480	0	0	6	0	0	0	0	0	0	0	0	0	847	0	0	0	0	0	0	0	0	0	0	0	2247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118380
-56	False	123184	0	0	3	0	0	0	0	0	0	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	2348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119840
-55	False	124808	0	0	6	0	0	0	0	0	0	0	0	0	1068	0	0	0	0	0	0	0	0	0	0	0	2415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121319
-54	False	126422	0	0	2	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	0	0	0	0	0	0	0	2329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123083
-53	False	128126	0	0	6	0	0	0	0	0	0	0	0	0	1018	0	0	0	0	0	0	0	0	0	0	0	2484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124618
-52	False	129958	0	0	3	0	0	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	0	0	0	0	2595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126329
-51	False	131746	0	0	4	0	0	0	0	0	0	0	0	0	1121	0	0	0	0	0	0	0	0	0	0	0	2587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128034
-50	False	133506	0	0	9	0	0	0	0	0	0	0	0	0	1074	0	0	0	0	0	0	0	0	0	0	0	2698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129725
-49	False	135165	0	0	6	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	2678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131335
-48	False	136773	0	0	2	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	2903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132659
-47	False	138415	0	0	3	0	0	0	0	0	0	0	0	0	1035	0	0	0	0	0	0	0	0	0	0	0	2794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134583
-46	False	140155	0	0	4	0	0	0	0	0	0	0	0	0	1092	0	0	0	0	0	0	0	0	0	0	0	2821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136238
-45	False	141870	0	0	6	0	0	0	0	0	0	0	0	0	1227	0	0	0	0	0	0	0	0	0	0	0	2861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137776
-44	False	143563	0	0	11	0	0	0	0	0	0	0	0	0	1177	0	0	0	0	0	0	0	0	0	0	0	2916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139459
-43	False	145254	0	0	5	0	0	0	0	0	0	0	0	0	1173	0	0	0	0	0	0	0	0	0	0	0	2877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141199
-42	False	147016	0	0	3	0	0	0	0	0	0	0	0	0	1183	0	0	0	0	0	0	0	0	0	0	0	2839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142991
-41	False	148733	0	0	6	0	0	0	0	0	0	0	0	0	1234	0	0	0	0	0	0	0	0	0	0	0	2927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144566
-40	False	150487	0	0	5	0	0	0	0	0	0	0	0	0	1333	0	0	0	0	0	0	0	0	0	0	0	3093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146056
-39	False	152198	0	0	5	0	0	0	0	0	0	0	0	0	1367	0	0	0	0	0	0	0	0	0	0	0	3253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147573
-38	False	153916	0	0	2	0	0	0	0	0	0	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	3122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149470
-37	False	155561	0	0	4	0	0	0	0	0	0	0	0	0	1387	0	0	0	0	0	0	0	0	0	0	0	3213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150957
-36	False	157262	0	0	3	0	0	0	0	0	0	0	0	0	1393	0	0	0	0	0	0	0	0	0	0	0	3442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152424
-35	False	158951	0	0	7	0	0	0	0	0	0	0	0	0	1434	0	0	0	0	0	0	0	0	0	0	0	3387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154123
-34	False	160728	0	0	5	0	0	0	0	0	0	0	0	0	1514	0	0	0	0	0	0	0	0	0	0	0	3549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155660
-33	False	162459	0	0	10	0	0	0	0	0	0	0	0	0	1430	0	0	0	0	0	0	0	0	0	0	0	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157619
-32	False	164133	0	0	8	0	0	0	0	0	0	0	0	0	1495	0	0	0	0	0	0	0	0	0	0	0	3603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159027
-31	False	165935	0	0	7	0	0	0	0	0	0	0	0	0	1607	0	0	0	0	0	0	0	0	0	0	0	3622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160699
-30	False	167768	0	0	9	0	0	0	0	0	0	0	0	0	1736	0	0	0	0	0	0	0	0	0	0	0	3789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162234
-29	False	169550	0	0	4	0	0	0	0	0	0	0	0	0	1705	0	0	0	0	0	0	0	0	0	0	0	3804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164037
-28	False	171421	0	0	8	0	0	0	0	0	0	0	0	0	1697	0	0	0	0	0	0	0	0	0	0	0	4022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165694
-27	False	173303	0	0	10	0	0	0	0	0	0	0	0	0	1976	0	0	0	0	0	0	0	0	0	0	0	4577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166740
-26	False	175266	0	0	8	0	0	0	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	0	0	0	0	3979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169473
-25	False	177132	0	0	5	0	0	0	0	0	0	0	0	0	1896	0	0	0	0	0	0	0	0	0	0	0	4263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170968
-24	False	178946	0	0	6	0	0	0	0	0	0	0	0	0	1775	0	0	0	0	0	0	0	0	0	0	0	4202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172963
-23	False	180751	0	0	8	0	0	0	0	0	0	0	0	0	1867	0	0	0	0	0	0	0	0	0	0	0	4181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174695
-22	False	182704	0	0	6	0	0	0	0	0	0	0	0	0	1856	0	0	0	0	0	0	0	0	0	0	0	4281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176561
-21	False	184877	0	0	8	0	0	0	0	0	0	0	0	0	1912	0	0	0	0	0	0	0	0	0	0	0	4396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178561
-20	False	186975	0	0	9	0	0	0	0	0	0	0	0	0	2102	0	0	0	0	0	0	0	0	0	0	0	4705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180159
-19	False	189164	0	0	10	0	0	0	0	0	0	0	0	0	2186	0	0	0	0	0	0	0	0	0	0	0	4967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182001
-18	False	191396	0	0	4	0	0	0	0	0	0	0	0	0	2223	0	0	0	0	0	0	0	0	0	0	0	4918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184251
-17	False	193646	0	0	3	0	0	0	0	0	0	0	0	0	2246	0	0	0	0	0	0	0	0	0	0	0	4878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186519
-16	False	196022	0	0	10	0	0	0	0	0	0	0	0	0	2464	0	0	0	0	0	0	0	0	0	0	0	5153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188395
-15	False	198497	0	0	6	0	0	0	0	0	0	0	0	0	2284	0	0	0	0	0	0	0	0	0	0	0	5007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191200
-14	False	201098	0	0	16	0	0	0	0	0	0	0	0	0	2369	0	0	0	0	0	0	0	0	0	0	0	5552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193161
-13	False	203987	0	0	11	0	0	0	0	0	0	0	0	0	2464	0	0	0	0	0	0	0	0	0	0	0	5544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195968
-12	False	206971	0	0	6	0	0	0	0	0	0	0	0	0	2680	0	0	0	0	0	0	0	0	0	0	0	5808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198477
-11	False	209865	0	0	10	0	0	0	0	0	0	0	0	0	2521	0	0	0	0	0	0	0	0	0	0	0	5743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201591
-10	False	212900	0	0	13	0	0	0	0	0	0	0	0	0	3277	0	0	0	0	0	0	0	0	0	0	0	6970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202640
-9	False	215992	0	0	10	0	0	0	0	0	0	0	0	0	5381	0	0	0	0	0	0	0	0	0	0	0	9073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201528
-8	False	219140	0	0	14	0	0	0	0	0	0	0	0	0	2919	0	0	0	0	0	0	0	0	0	0	0	6306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209901
-7	False	222191	0	0	9	0	0	0	0	0	0	0	0	0	3017	0	0	0	0	0	0	0	0	0	0	0	6760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212405
-6	False	225383	0	0	7	0	0	0	0	0	0	0	0	0	3227	0	0	0	0	0	0	0	0	0	0	0	6954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215195
-5	False	228416	0	0	4	0	0	0	0	0	0	0	0	0	3084	0	0	0	0	0	0	0	0	0	0	0	6960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218368
-4	False	228416	0	0	6	0	0	0	0	0	0	0	0	0	3165	0	0	0	0	0	0	0	0	0	0	0	6712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218533
-3	False	228416	0	0	4	0	0	0	0	0	0	0	0	0	3066	0	0	0	0	0	0	0	0	0	0	0	6728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218618
-2	False	228416	0	0	8	0	0	0	0	0	0	0	0	0	2742	0	0	0	0	0	0	0	0	0	0	0	6473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219193
-1	False	228416	0	0	8	0	0	0	0	0	0	0	0	0	4135	0	0	0	0	0	0	0	0	0	0	0	8726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215547
