pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-144	False	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104
-143	False	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165
-142	False	2786	0	0	1	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2576
-141	False	6732	0	0	5	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6347
-140	False	11284	0	0	5	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10750
-139	False	15865	0	0	5	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15103
-138	False	20318	0	0	6	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19512
-137	False	24955	0	0	9	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23950
-136	False	29590	0	0	7	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28496
-135	False	34328	0	0	8	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33131
-134	False	38846	0	0	5	0	0	0	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	0	0	0	971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37501
-133	False	43478	0	0	3	0	0	0	0	0	0	0	0	0	391	0	0	0	0	0	0	0	0	0	0	0	1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41988
-132	False	48194	0	0	8	0	0	0	0	0	0	0	0	0	417	0	0	0	0	0	0	0	0	0	0	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46645
-131	False	52977	0	0	6	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51255
-130	False	57751	0	0	11	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55995
-129	False	62548	0	0	8	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60649
-128	False	67310	0	0	9	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	1477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65290
-127	False	72045	0	0	14	0	0	0	0	0	0	0	0	0	551	0	0	0	0	0	0	0	0	0	0	0	1605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69875
-126	False	76809	0	0	12	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	1597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74642
-125	False	81458	0	0	7	0	0	0	0	0	0	0	0	0	575	0	0	0	0	0	0	0	0	0	0	0	1663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79213
-124	False	86222	0	0	16	0	0	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	0	1749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83822
-123	False	90842	0	0	9	0	0	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88454
-122	False	95535	0	0	7	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92991
-121	False	100181	0	0	6	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	1959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97544
-120	False	104905	0	0	10	0	0	0	0	0	0	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	2031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102173
-119	False	109592	0	0	14	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	2077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106739
-118	False	114214	0	0	4	0	0	0	0	0	0	0	0	0	754	0	0	0	0	0	0	0	0	0	0	0	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111376
-117	False	118978	0	0	9	0	0	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	2279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115872
-116	False	123743	0	0	6	0	0	0	0	0	0	0	0	0	861	0	0	0	0	0	0	0	0	0	0	0	2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120451
-115	False	128456	0	0	14	0	0	0	0	0	0	0	0	0	858	0	0	0	0	0	0	0	0	0	0	0	2451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125133
-114	False	133020	0	0	11	0	0	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	2537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129473
-113	False	137804	0	0	8	0	0	0	0	0	0	0	0	0	966	0	0	0	0	0	0	0	0	0	0	0	2725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134105
-112	False	142451	0	0	9	0	0	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	0	0	0	0	2769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138628
-111	False	147140	0	0	9	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	2874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143171
-110	False	151676	0	0	9	0	0	0	0	0	0	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	0	2940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147622
-109	False	156300	0	0	11	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152140
-108	False	160933	0	0	17	0	0	0	0	0	0	0	0	0	1213	0	0	0	0	0	0	0	0	0	0	0	3151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156552
-107	False	165554	0	0	7	0	0	0	0	0	0	0	0	0	1215	0	0	0	0	0	0	0	0	0	0	0	3183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161149
-106	False	170178	0	0	16	0	0	0	0	0	0	0	0	0	1270	0	0	0	0	0	0	0	0	0	0	0	3336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165556
-105	False	174802	0	0	13	0	0	0	0	0	0	0	0	0	1344	0	0	0	0	0	0	0	0	0	0	0	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170045
-104	False	179506	0	0	10	0	0	0	0	0	0	0	0	0	1433	0	0	0	0	0	0	0	0	0	0	0	3619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174444
-103	False	184202	0	0	12	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	3671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179106
-102	False	188789	0	0	8	0	0	0	0	0	0	0	0	0	1497	0	0	0	0	0	0	0	0	0	0	0	3818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183466
-101	False	193379	0	0	11	0	0	0	0	0	0	0	0	0	1444	0	0	0	0	0	0	0	0	0	0	0	3793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188131
-100	False	198017	0	0	12	0	0	0	0	0	0	0	0	0	1543	0	0	0	0	0	0	0	0	0	0	0	3924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192538
-99	False	202613	0	0	12	0	0	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	4043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196974
-98	False	207305	0	0	13	0	0	0	0	0	0	0	0	0	1607	0	0	0	0	0	0	0	0	0	0	0	4192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201493
-97	False	211793	0	0	16	0	0	0	0	0	0	0	0	0	1652	0	0	0	0	0	0	0	0	0	0	0	4337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205788
-96	False	216481	0	0	10	0	0	0	0	0	0	0	0	0	1761	0	0	0	0	0	0	0	0	0	0	0	4265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210445
-95	False	221058	0	0	14	0	0	0	0	0	0	0	0	0	1778	0	0	0	0	0	0	0	0	0	0	0	4401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214865
-94	False	225596	0	0	12	0	0	0	0	0	0	0	0	0	1837	0	0	0	0	0	0	0	0	0	0	0	4578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219169
-93	False	230163	0	0	22	0	0	0	0	0	0	0	0	0	1885	0	0	0	0	0	0	0	0	0	0	0	4508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223748
-92	False	234711	0	0	5	0	0	0	0	0	0	0	0	0	1888	0	0	0	0	0	0	0	0	0	0	0	4594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228224
-91	False	239351	0	0	16	0	0	0	0	0	0	0	0	0	1938	0	0	0	0	0	0	0	0	0	0	0	4698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232699
-90	False	243978	0	0	8	0	0	0	0	0	0	0	0	0	1952	0	0	0	0	0	0	0	0	0	0	0	4928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237090
-89	False	248621	0	0	12	0	0	0	0	0	0	0	0	0	2088	0	0	0	0	0	0	0	0	0	0	0	4973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241548
-88	False	253289	0	0	11	0	0	0	0	0	0	0	0	0	2090	0	0	0	0	0	0	0	0	0	0	0	5075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246113
-87	False	258004	0	0	11	0	0	0	0	0	0	0	0	0	2235	0	0	0	0	0	0	0	0	0	0	0	5187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250571
-86	False	262629	0	0	9	0	0	0	0	0	0	0	0	0	2138	0	0	0	0	0	0	0	0	0	0	0	5183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255299
-85	False	267125	0	0	17	0	0	0	0	0	0	0	0	0	2309	0	0	0	0	0	0	0	0	0	0	0	5314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259485
-84	False	271855	0	0	15	0	0	0	0	0	0	0	0	0	2311	0	0	0	0	0	0	0	0	0	0	0	5585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263944
-83	False	276431	0	0	15	0	0	0	0	0	0	0	0	0	2351	0	0	0	0	0	0	0	0	0	0	0	5449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268616
-82	False	281111	0	0	16	0	0	0	0	0	0	0	0	0	2266	0	0	0	0	0	0	0	0	0	0	0	5759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273070
-81	False	285785	0	0	13	0	0	0	0	0	0	0	0	0	2457	0	0	0	0	0	0	0	0	0	0	0	5864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277451
-80	False	290374	0	0	12	0	0	0	0	0	0	0	0	0	2503	0	0	0	0	0	0	0	0	0	0	0	5952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281907
-79	False	294926	0	0	10	0	0	0	0	0	0	0	0	0	2564	0	0	0	0	0	0	0	0	0	0	0	5940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286412
-78	False	299619	0	0	14	0	0	0	0	0	0	0	0	0	2599	0	0	0	0	0	0	0	0	0	0	0	6125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290881
-77	False	304369	0	0	18	0	0	0	0	0	0	0	0	0	2644	0	0	0	0	0	0	0	0	0	0	0	6310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295397
-76	False	309248	0	0	12	0	0	0	0	0	0	0	0	0	2620	0	0	0	0	0	0	0	0	0	0	0	6413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300203
-75	False	313943	0	0	12	0	0	0	0	0	0	0	0	0	2785	0	0	0	0	0	0	0	0	0	0	0	6351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304795
-74	False	318530	0	0	20	0	0	0	0	0	0	0	0	0	2787	0	0	0	0	0	0	0	0	0	0	0	6531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309192
-73	False	323140	0	0	22	0	0	0	0	0	0	0	0	0	2859	0	0	0	0	0	0	0	0	0	0	0	6674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313585
-72	False	327844	0	0	13	0	0	0	0	0	0	0	0	0	2898	0	0	0	0	0	0	0	0	0	0	0	6742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318191
-71	False	332516	0	0	17	0	0	0	0	0	0	0	0	0	2990	0	0	0	0	0	0	0	0	0	0	0	6812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322697
-70	False	337105	0	0	13	0	0	0	0	0	0	0	0	0	3031	0	0	0	0	0	0	0	0	0	0	0	7048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327013
-69	False	341756	0	0	22	0	0	0	0	0	0	0	0	0	3104	0	0	0	0	0	0	0	0	0	0	0	7132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331498
-68	False	346358	0	0	22	0	0	0	0	0	0	0	0	0	3193	0	0	0	0	0	0	0	0	0	0	0	7131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336012
-67	False	350940	0	0	19	0	0	0	0	0	0	0	0	0	3248	0	0	0	0	0	0	0	0	0	0	0	7318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340355
-66	False	355511	0	0	17	0	0	0	0	0	0	0	0	0	3291	0	0	0	0	0	0	0	0	0	0	0	7435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344768
-65	False	360270	0	0	17	0	0	0	0	0	0	0	0	0	3307	0	0	0	0	0	0	0	0	0	0	0	7573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349373
-64	False	364968	0	0	8	0	0	0	0	0	0	0	0	0	3446	0	0	0	0	0	0	0	0	0	0	0	7607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353907
-63	False	369800	0	0	10	0	0	0	0	0	0	0	0	0	3531	0	0	0	0	0	0	0	0	0	0	0	8007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358252
-62	False	374476	0	0	14	0	0	0	0	0	0	0	0	0	3559	0	0	0	0	0	0	0	0	0	0	0	8145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362758
-61	False	379111	0	0	12	0	0	0	0	0	0	0	0	0	3667	0	0	0	0	0	0	0	0	0	0	0	8106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367326
-60	False	383893	0	0	13	0	0	0	0	0	0	0	0	0	3560	0	0	0	0	0	0	0	0	0	0	0	8333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	371987
-59	False	388568	0	0	24	0	0	0	0	0	0	0	0	0	3751	0	0	0	0	0	0	0	0	0	0	0	8344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376449
-58	False	393193	0	0	14	0	0	0	0	0	0	0	0	0	3765	0	0	0	0	0	0	0	0	0	0	0	8602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380812
-57	False	397803	0	0	7	0	0	0	0	0	0	0	0	0	3795	0	0	0	0	0	0	0	0	0	0	0	8651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385350
-56	False	402612	0	0	16	0	0	0	0	0	0	0	0	0	3886	0	0	0	0	0	0	0	0	0	0	0	8746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389964
-55	False	407273	0	0	14	0	0	0	0	0	0	0	0	0	3807	0	0	0	0	0	0	0	0	0	0	0	8855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394597
-54	False	412071	0	0	20	0	0	0	0	0	0	0	0	0	4163	0	0	0	0	0	0	0	0	0	0	0	9053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398835
-53	False	416796	0	0	17	0	0	0	0	0	0	0	0	0	4095	0	0	0	0	0	0	0	0	0	0	0	9194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403490
-52	False	421628	0	0	24	0	0	0	0	0	0	0	0	0	4208	0	0	0	0	0	0	0	0	0	0	0	9323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408073
-51	False	426491	0	0	16	0	0	0	0	0	0	0	0	0	4282	0	0	0	0	0	0	0	0	0	0	0	9546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412647
-50	False	431295	0	0	15	0	0	0	0	0	0	0	0	0	4350	0	0	0	0	0	0	0	0	0	0	0	9501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	417429
-49	False	436076	0	0	14	0	0	0	0	0	0	0	0	0	4478	0	0	0	0	0	0	0	0	0	0	0	9951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	421633
-48	False	440919	0	0	12	0	0	0	0	0	0	0	0	0	4413	0	0	0	0	0	0	0	0	0	0	0	10041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426453
-47	False	445769	0	0	23	0	0	0	0	0	0	0	0	0	4542	0	0	0	0	0	0	0	0	0	0	0	9926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431278
-46	False	450599	0	0	14	0	0	0	0	0	0	0	0	0	4662	0	0	0	0	0	0	0	0	0	0	0	10145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435778
-45	False	455375	0	0	25	0	0	0	0	0	0	0	0	0	4655	0	0	0	0	0	0	0	0	0	0	0	10318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440377
-44	False	460281	0	0	11	0	0	0	0	0	0	0	0	0	4837	0	0	0	0	0	0	0	0	0	0	0	10484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444949
-43	False	465167	0	0	12	0	0	0	0	0	0	0	0	0	4932	0	0	0	0	0	0	0	0	0	0	0	10606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	449617
-42	False	469903	0	0	17	0	0	0	0	0	0	0	0	0	4943	0	0	0	0	0	0	0	0	0	0	0	10741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454202
-41	False	474699	0	0	20	0	0	0	0	0	0	0	0	0	5080	0	0	0	0	0	0	0	0	0	0	0	10851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458748
-40	False	479466	0	0	16	0	0	0	0	0	0	0	0	0	5131	0	0	0	0	0	0	0	0	0	0	0	10970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	463349
-39	False	484443	0	0	23	0	0	0	0	0	0	0	0	0	5328	0	0	0	0	0	0	0	0	0	0	0	11419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	467673
-38	False	489465	0	0	16	0	0	0	0	0	0	0	0	0	5417	0	0	0	0	0	0	0	0	0	0	0	11494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472538
-37	False	494440	0	0	20	0	0	0	0	0	0	0	0	0	5474	0	0	0	0	0	0	0	0	0	0	0	11637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	477309
-36	False	499416	0	0	26	0	0	0	0	0	0	0	0	0	5587	0	0	0	0	0	0	0	0	0	0	0	11995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	481808
-35	False	504370	0	0	23	0	0	0	0	0	0	0	0	0	5655	0	0	0	0	0	0	0	0	0	0	0	12027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486665
-34	False	509358	0	0	15	0	0	0	0	0	0	0	0	0	5801	0	0	0	0	0	0	0	0	0	0	0	12408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491134
-33	False	514419	0	0	20	0	0	0	0	0	0	0	0	0	5966	0	0	0	0	0	0	0	0	0	0	0	12541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	495892
-32	False	519749	0	0	16	0	0	0	0	0	0	0	0	0	6217	0	0	0	0	0	0	0	0	0	0	0	12747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500769
-31	False	524893	0	0	11	0	0	0	0	0	0	0	0	0	6212	0	0	0	0	0	0	0	0	0	0	0	12884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	505786
-30	False	530100	0	0	19	0	0	0	0	0	0	0	0	0	6547	0	0	0	0	0	0	0	0	0	0	0	13254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	510280
-29	False	535420	0	0	20	0	0	0	0	0	0	0	0	0	6260	0	0	0	0	0	0	0	0	0	0	0	13243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	515897
-28	False	540640	0	0	22	0	0	0	0	0	0	0	0	0	6543	0	0	0	0	0	0	0	0	0	0	0	13334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520741
-27	False	546042	0	0	21	0	0	0	0	0	0	0	0	0	6511	0	0	0	0	0	0	0	0	0	0	0	13878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	525632
-26	False	551380	0	0	23	0	0	0	0	0	0	0	0	0	6866	0	0	0	0	0	0	0	0	0	0	0	13970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530521
-25	False	556769	0	0	32	0	0	0	0	0	0	0	0	0	6970	0	0	0	0	0	0	0	0	0	0	0	14087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	535680
-24	False	562248	0	0	19	0	0	0	0	0	0	0	0	0	7093	0	0	0	0	0	0	0	0	0	0	0	14601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	540535
-23	False	567787	0	0	28	0	0	0	0	0	0	0	0	0	7206	0	0	0	0	0	0	0	0	0	0	0	14861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	545692
-22	False	573513	0	0	21	0	0	0	0	0	0	0	0	0	7358	0	0	0	0	0	0	0	0	0	0	0	15130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	551004
-21	False	579188	0	0	16	0	0	0	0	0	0	0	0	0	7505	0	0	0	0	0	0	0	0	0	0	0	15343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556324
-20	False	585086	0	0	19	0	0	0	0	0	0	0	0	0	7760	0	0	0	0	0	0	0	0	0	0	0	15610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	561697
-19	False	591145	0	0	23	0	0	0	0	0	0	0	0	0	7858	0	0	0	0	0	0	0	0	0	0	0	16089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	567175
-18	False	597196	0	0	17	0	0	0	0	0	0	0	0	0	8118	0	0	0	0	0	0	0	0	0	0	0	16267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572794
-17	False	603281	0	0	28	0	0	0	0	0	0	0	0	0	8327	0	0	0	0	0	0	0	0	0	0	0	16780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578146
-16	False	609593	0	0	26	0	0	0	0	0	0	0	0	0	8542	0	0	0	0	0	0	0	0	0	0	0	17059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	583966
-15	False	615859	0	0	24	0	0	0	0	0	0	0	0	0	8868	0	0	0	0	0	0	0	0	0	0	0	17913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	589054
-14	False	622053	0	0	36	0	0	0	0	0	0	0	0	0	9040	0	0	0	0	0	0	0	0	0	0	0	18364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594613
-13	False	628173	0	0	32	0	0	0	0	0	0	0	0	0	9331	0	0	0	0	0	0	0	0	0	0	0	18683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600127
-12	False	634200	0	0	22	0	0	0	0	0	0	0	0	0	9485	0	0	0	0	0	0	0	0	0	0	0	18893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	605800
-11	False	640316	0	0	21	0	0	0	0	0	0	0	0	0	9551	0	0	0	0	0	0	0	0	0	0	0	19074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	611670
-10	False	645913	0	0	31	0	0	0	0	0	0	0	0	0	9865	0	0	0	0	0	0	0	0	0	0	0	19467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	616550
-9	False	650269	0	0	22	0	0	0	0	0	0	0	0	0	10131	0	0	0	0	0	0	0	0	0	0	0	19382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620734
-8	False	650269	0	0	29	0	0	0	0	0	0	0	0	0	9516	0	0	0	0	0	0	0	0	0	0	0	18927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	621797
-7	False	650269	0	0	16	0	0	0	0	0	0	0	0	0	9555	0	0	0	0	0	0	0	0	0	0	0	18998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	621700
