pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-112	True	8970	0	0	5	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8546
-111	True	12024	0	0	8	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11515
-110	True	15104	0	0	4	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14484
-109	True	18089	0	0	6	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17378
-108	True	20979	0	0	3	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20221
-107	True	24000	0	0	9	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23175
-106	True	26968	0	0	4	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26016
-105	True	29862	0	0	5	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28870
-104	True	32839	0	0	2	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31720
-103	True	35770	0	0	4	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34660
-102	True	38818	0	0	11	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37572
-101	True	41797	0	0	5	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40543
-100	True	44840	0	0	10	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43478
-99	True	47777	0	0	8	0	0	0	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46341
-98	True	50790	0	0	7	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49291
-97	True	53759	0	0	6	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52225
-96	True	56721	0	0	6	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55110
-95	True	59754	0	0	5	0	0	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58093
-94	True	62807	0	0	7	0	0	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61104
-93	True	65865	0	0	9	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64083
-92	True	68915	0	0	8	0	0	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66995
-91	True	71898	0	0	12	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	1423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69949
-90	True	74906	0	0	4	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	1477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72887
-89	True	77931	0	0	9	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75889
-88	True	81018	0	0	7	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	1669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78739
-87	True	84131	0	0	10	0	0	0	0	0	0	0	0	0	589	0	0	0	0	0	0	0	0	0	0	0	1643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81889
-86	True	87141	0	0	6	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	1792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84714
-85	True	90133	0	0	8	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87659
-84	True	93220	0	0	4	0	0	0	0	0	0	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	1859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90612
-83	True	96307	0	0	7	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	1948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93612
-82	True	99350	0	0	8	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	1972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96581
-81	True	102406	0	0	5	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	0	0	2112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99522
-80	True	105367	0	0	6	0	0	0	0	0	0	0	0	0	829	0	0	0	0	0	0	0	0	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102412
-79	True	108385	0	0	6	0	0	0	0	0	0	0	0	0	857	0	0	0	0	0	0	0	0	0	0	0	2115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105407
-78	True	111396	0	0	6	0	0	0	0	0	0	0	0	0	823	0	0	0	0	0	0	0	0	0	0	0	2259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108308
-77	True	114523	0	0	10	0	0	0	0	0	0	0	0	0	869	0	0	0	0	0	0	0	0	0	0	0	2323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111321
-76	True	117455	0	0	5	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	2331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114219
-75	True	120426	0	0	6	0	0	0	0	0	0	0	0	0	973	0	0	0	0	0	0	0	0	0	0	0	2472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116975
-74	True	123532	0	0	5	0	0	0	0	0	0	0	0	0	1006	0	0	0	0	0	0	0	0	0	0	0	2508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120013
-73	True	126556	0	0	10	0	0	0	0	0	0	0	0	0	1018	0	0	0	0	0	0	0	0	0	0	0	2635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122893
-72	True	129581	0	0	4	0	0	0	0	0	0	0	0	0	1018	0	0	0	0	0	0	0	0	0	0	0	2654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125905
-71	True	132570	0	0	12	0	0	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	0	0	0	0	2697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128784
-70	True	135594	0	0	5	0	0	0	0	0	0	0	0	0	1141	0	0	0	0	0	0	0	0	0	0	0	2738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131710
-69	True	138640	0	0	11	0	0	0	0	0	0	0	0	0	1150	0	0	0	0	0	0	0	0	0	0	0	2796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134683
-68	True	141660	0	0	8	0	0	0	0	0	0	0	0	0	1193	0	0	0	0	0	0	0	0	0	0	0	2935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137524
-67	True	144642	0	0	9	0	0	0	0	0	0	0	0	0	1172	0	0	0	0	0	0	0	0	0	0	0	2982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140479
-66	True	147466	0	0	6	0	0	0	0	0	0	0	0	0	1297	0	0	0	0	0	0	0	0	0	0	0	2878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143285
-65	True	150593	0	0	14	0	0	0	0	0	0	0	0	0	1270	0	0	0	0	0	0	0	0	0	0	0	3084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146225
-64	True	153635	0	0	9	0	0	0	0	0	0	0	0	0	1358	0	0	0	0	0	0	0	0	0	0	0	3218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149050
-63	True	156712	0	0	4	0	0	0	0	0	0	0	0	0	1390	0	0	0	0	0	0	0	0	0	0	0	3233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152085
-62	True	159757	0	0	5	0	0	0	0	0	0	0	0	0	1351	0	0	0	0	0	0	0	0	0	0	0	3360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155041
-61	True	162793	0	0	8	0	0	0	0	0	0	0	0	0	1440	0	0	0	0	0	0	0	0	0	0	0	3439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157906
-60	True	165850	0	0	13	0	0	0	0	0	0	0	0	0	1429	0	0	0	0	0	0	0	0	0	0	0	3447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160961
-59	True	168861	0	0	6	0	0	0	0	0	0	0	0	0	1439	0	0	0	0	0	0	0	0	0	0	0	3498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163918
-58	True	171846	0	0	10	0	0	0	0	0	0	0	0	0	1513	0	0	0	0	0	0	0	0	0	0	0	3578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166745
-57	True	174904	0	0	9	0	0	0	0	0	0	0	0	0	1479	0	0	0	0	0	0	0	0	0	0	0	3729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169687
-56	True	178103	0	0	9	0	0	0	0	0	0	0	0	0	1571	0	0	0	0	0	0	0	0	0	0	0	3667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172856
-55	True	181212	0	0	7	0	0	0	0	0	0	0	0	0	1664	0	0	0	0	0	0	0	0	0	0	0	3685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175856
-54	True	184242	0	0	5	0	0	0	0	0	0	0	0	0	1689	0	0	0	0	0	0	0	0	0	0	0	3930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178618
-53	True	187202	0	0	8	0	0	0	0	0	0	0	0	0	1771	0	0	0	0	0	0	0	0	0	0	0	3956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181467
-52	True	190215	0	0	11	0	0	0	0	0	0	0	0	0	1732	0	0	0	0	0	0	0	0	0	0	0	3921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184551
-51	True	193334	0	0	8	0	0	0	0	0	0	0	0	0	1801	0	0	0	0	0	0	0	0	0	0	0	4005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187520
-50	True	196426	0	0	5	0	0	0	0	0	0	0	0	0	1816	0	0	0	0	0	0	0	0	0	0	0	4154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190451
-49	True	199638	0	0	5	0	0	0	0	0	0	0	0	0	1846	0	0	0	0	0	0	0	0	0	0	0	4317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193470
-48	True	202754	0	0	10	0	0	0	0	0	0	0	0	0	1939	0	0	0	0	0	0	0	0	0	0	0	4353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196452
-47	True	205965	0	0	9	0	0	0	0	0	0	0	0	0	1838	0	0	0	0	0	0	0	0	0	0	0	4351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199767
-46	True	209093	0	0	12	0	0	0	0	0	0	0	0	0	1922	0	0	0	0	0	0	0	0	0	0	0	4435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202724
-45	True	212117	0	0	8	0	0	0	0	0	0	0	0	0	2024	0	0	0	0	0	0	0	0	0	0	0	4525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205560
-44	True	215204	0	0	4	0	0	0	0	0	0	0	0	0	2063	0	0	0	0	0	0	0	0	0	0	0	4676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208461
-43	True	218266	0	0	10	0	0	0	0	0	0	0	0	0	2105	0	0	0	0	0	0	0	0	0	0	0	4663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211488
-42	True	221463	0	0	1	0	0	0	0	0	0	0	0	0	2094	0	0	0	0	0	0	0	0	0	0	0	4769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214599
-41	True	224508	0	0	5	0	0	0	0	0	0	0	0	0	2081	0	0	0	0	0	0	0	0	0	0	0	4838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217584
-40	True	227530	0	0	12	0	0	0	0	0	0	0	0	0	2171	0	0	0	0	0	0	0	0	0	0	0	4916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220431
-39	True	230568	0	0	10	0	0	0	0	0	0	0	0	0	2259	0	0	0	0	0	0	0	0	0	0	0	4991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223308
-38	True	233682	0	0	6	0	0	0	0	0	0	0	0	0	2227	0	0	0	0	0	0	0	0	0	0	0	5100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226349
-37	True	236807	0	0	9	0	0	0	0	0	0	0	0	0	2355	0	0	0	0	0	0	0	0	0	0	0	5119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229324
-36	True	239894	0	0	11	0	0	0	0	0	0	0	0	0	2282	0	0	0	0	0	0	0	0	0	0	0	5197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232404
-35	True	243015	0	0	14	0	0	0	0	0	0	0	0	0	2303	0	0	0	0	0	0	0	0	0	0	0	5304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235394
-34	True	246152	0	0	10	0	0	0	0	0	0	0	0	0	2419	0	0	0	0	0	0	0	0	0	0	0	5400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238323
-33	True	249188	0	0	12	0	0	0	0	0	0	0	0	0	2446	0	0	0	0	0	0	0	0	0	0	0	5414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241316
-32	True	252250	0	0	11	0	0	0	0	0	0	0	0	0	2514	0	0	0	0	0	0	0	0	0	0	0	5515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244210
-31	True	255442	0	0	11	0	0	0	0	0	0	0	0	0	2597	0	0	0	0	0	0	0	0	0	0	0	5730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247104
-30	True	258505	0	0	7	0	0	0	0	0	0	0	0	0	2551	0	0	0	0	0	0	0	0	0	0	0	5669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250278
-29	True	261575	0	0	15	0	0	0	0	0	0	0	0	0	2651	0	0	0	0	0	0	0	0	0	0	0	5770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253139
-28	True	264666	0	0	10	0	0	0	0	0	0	0	0	0	2762	0	0	0	0	0	0	0	0	0	0	0	5742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256152
-27	True	267829	0	0	16	0	0	0	0	0	0	0	0	0	2777	0	0	0	0	0	0	0	0	0	0	0	5976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259060
-26	True	271037	0	0	8	0	0	0	0	0	0	0	0	0	2781	0	0	0	0	0	0	0	0	0	0	0	6032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262216
-25	True	274105	0	0	10	0	0	0	0	0	0	0	0	0	2832	0	0	0	0	0	0	0	0	0	0	0	6152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265111
-24	True	277153	0	0	10	0	0	0	0	0	0	0	0	0	2847	0	0	0	0	0	0	0	0	0	0	0	6230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268066
-23	True	280306	0	0	11	0	0	0	0	0	0	0	0	0	2879	0	0	0	0	0	0	0	0	0	0	0	6311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271105
-22	True	283316	0	0	13	0	0	0	0	0	0	0	0	0	3015	0	0	0	0	0	0	0	0	0	0	0	6346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273942
-21	True	286390	0	0	8	0	0	0	0	0	0	0	0	0	3006	0	0	0	0	0	0	0	0	0	0	0	6578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276798
-20	True	289474	0	0	9	0	0	0	0	0	0	0	0	0	3133	0	0	0	0	0	0	0	0	0	0	0	6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279756
-19	True	292660	0	0	13	0	0	0	0	0	0	0	0	0	3242	0	0	0	0	0	0	0	0	0	0	0	6728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282677
-18	True	295750	0	0	11	0	0	0	0	0	0	0	0	0	3164	0	0	0	0	0	0	0	0	0	0	0	6826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	285749
-17	True	298858	0	0	9	0	0	0	0	0	0	0	0	0	3227	0	0	0	0	0	0	0	0	0	0	0	6999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288623
-16	True	301965	0	0	10	0	0	0	0	0	0	0	0	0	3295	0	0	0	0	0	0	0	0	0	0	0	6988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291672
-15	True	305091	0	0	16	0	0	0	0	0	0	0	0	0	3341	0	0	0	0	0	0	0	0	0	0	0	7141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294593
-14	True	308232	0	0	9	0	0	0	0	0	0	0	0	0	3402	0	0	0	0	0	0	0	0	0	0	0	7195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297626
-13	True	311234	0	0	10	0	0	0	0	0	0	0	0	0	3518	0	0	0	0	0	0	0	0	0	0	0	7249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300457
-12	True	314537	0	0	9	0	0	0	0	0	0	0	0	0	3498	0	0	0	0	0	0	0	0	0	0	0	7525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303505
-11	True	317667	0	0	9	0	0	0	0	0	0	0	0	0	3572	0	0	0	0	0	0	0	0	0	0	0	7618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306468
-10	True	320778	0	0	9	0	0	0	0	0	0	0	0	0	3673	0	0	0	0	0	0	0	0	0	0	0	7574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309522
-9	True	323911	0	0	7	0	0	0	0	0	0	0	0	0	3642	0	0	0	0	0	0	0	0	0	0	0	7449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312813
-8	True	326937	0	0	14	0	0	0	0	0	0	0	0	0	3795	0	0	0	0	0	0	0	0	0	0	0	7748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315380
-7	True	329932	0	0	11	0	0	0	0	0	0	0	0	0	3744	0	0	0	0	0	0	0	0	0	0	0	7761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318416
-6	True	332988	0	0	10	0	0	0	0	0	0	0	0	0	4049	0	0	0	0	0	0	0	0	0	0	0	8017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320912
-5	True	336070	0	0	13	0	0	0	0	0	0	0	0	0	3961	0	0	0	0	0	0	0	0	0	0	0	8127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323969
-4	True	339205	0	0	11	0	0	0	0	0	0	0	0	0	3936	0	0	0	0	0	0	0	0	0	0	0	8183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327075
-3	True	339205	0	0	13	0	0	0	0	0	0	0	0	0	4064	0	0	0	0	0	0	0	0	0	0	0	8165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326963
-2	True	339205	0	0	8	0	0	0	0	0	0	0	0	0	4015	0	0	0	0	0	0	0	0	0	0	0	8131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327051
-1	True	339205	0	0	4	0	0	0	0	0	0	0	0	0	4038	0	0	0	0	0	0	0	0	0	0	0	8253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326910
0	True	10515355	0	0	255	0	0	0	0	0	0	0	0	0	152463	0	0	0	0	0	0	0	0	0	0	0	289177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10073460
1	True	339205	0	0	6	0	0	0	0	0	0	0	0	0	5896	0	0	0	0	0	0	0	0	0	0	0	10595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322708
