pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-141	False	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
-140	False	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
-139	False	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
-138	False	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
-137	False	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
-136	False	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
-135	False	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15
-134	False	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19
-133	False	21	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
-132	False	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
-131	False	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25
-130	False	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
-129	False	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35
-128	False	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39
-127	False	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48
-126	False	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56
-125	False	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61
-124	False	72	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69
-123	False	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83
-122	False	110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107
-121	False	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156
-120	False	3077	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2848
-119	False	6008	0	0	4	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5675
-118	False	8909	0	0	6	0	0	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8464
-117	False	11732	0	0	5	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11237
-116	False	14683	0	0	5	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14123
-115	False	17573	0	0	4	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16881
-114	False	20450	0	0	4	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19699
-113	False	23374	0	0	6	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22551
-112	False	26353	0	0	6	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25459
-111	False	29252	0	0	8	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28282
-110	False	32228	0	0	8	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31208
-109	False	35215	0	0	4	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34084
-108	False	38171	0	0	5	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36999
-107	False	41145	0	0	3	0	0	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39923
-106	False	44084	0	0	6	0	0	0	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42758
-105	False	47007	0	0	6	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45659
-104	False	49997	0	0	4	0	0	0	0	0	0	0	0	0	361	0	0	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48560
-103	False	53028	0	0	2	0	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51560
-102	False	55998	0	0	4	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54504
-101	False	59012	0	0	6	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57350
-100	False	62076	0	0	8	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60409
-99	False	65073	0	0	3	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63307
-98	False	68018	0	0	6	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66216
-97	False	71148	0	0	8	0	0	0	0	0	0	0	0	0	527	0	0	0	0	0	0	0	0	0	0	0	1428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69185
-96	False	74204	0	0	6	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	1495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72189
-95	False	77108	0	0	6	0	0	0	0	0	0	0	0	0	525	0	0	0	0	0	0	0	0	0	0	0	1537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75040
-94	False	80136	0	0	6	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	1569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77957
-93	False	83096	0	0	3	0	0	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0	0	0	0	0	1638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80860
-92	False	86064	0	0	7	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	1716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83721
-91	False	89007	0	0	12	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	1780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86556
-90	False	91942	0	0	2	0	0	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	0	1844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89466
-89	False	94913	0	0	3	0	0	0	0	0	0	0	0	0	681	0	0	0	0	0	0	0	0	0	0	0	1864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92365
-88	False	97988	0	0	4	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	1923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95311
-87	False	100967	0	0	6	0	0	0	0	0	0	0	0	0	754	0	0	0	0	0	0	0	0	0	0	0	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98213
-86	False	103931	0	0	10	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	0	0	0	0	0	2093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101084
-85	False	106887	0	0	7	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	2153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103911
-84	False	109828	0	0	6	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	2203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106779
-83	False	112783	0	0	10	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	2279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109670
-82	False	115784	0	0	10	0	0	0	0	0	0	0	0	0	903	0	0	0	0	0	0	0	0	0	0	0	2291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112580
-81	False	118739	0	0	15	0	0	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	2364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115435
-80	False	121723	0	0	8	0	0	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	0	2452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118336
-79	False	124675	0	0	4	0	0	0	0	0	0	0	0	0	949	0	0	0	0	0	0	0	0	0	0	0	2496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121226
-78	False	127836	0	0	4	0	0	0	0	0	0	0	0	0	975	0	0	0	0	0	0	0	0	0	0	0	2564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124293
-77	False	130802	0	0	5	0	0	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	0	0	0	0	2549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127246
-76	False	133834	0	0	9	0	0	0	0	0	0	0	0	0	1040	0	0	0	0	0	0	0	0	0	0	0	2697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130088
-75	False	136811	0	0	3	0	0	0	0	0	0	0	0	0	1114	0	0	0	0	0	0	0	0	0	0	0	2724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132970
-74	False	140032	0	0	5	0	0	0	0	0	0	0	0	0	1129	0	0	0	0	0	0	0	0	0	0	0	2839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136059
-73	False	143097	0	0	10	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	2911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139070
-72	False	146058	0	0	5	0	0	0	0	0	0	0	0	0	1190	0	0	0	0	0	0	0	0	0	0	0	2983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141880
-71	False	149014	0	0	11	0	0	0	0	0	0	0	0	0	1210	0	0	0	0	0	0	0	0	0	0	0	3111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144682
-70	False	152047	0	0	8	0	0	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	0	0	0	0	3084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147720
-69	False	155186	0	0	5	0	0	0	0	0	0	0	0	0	1259	0	0	0	0	0	0	0	0	0	0	0	3128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150794
-68	False	158135	0	0	6	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	3219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153606
-67	False	161166	0	0	8	0	0	0	0	0	0	0	0	0	1353	0	0	0	0	0	0	0	0	0	0	0	3335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156470
-66	False	164171	0	0	6	0	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	3349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159416
-65	False	167139	0	0	4	0	0	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	0	0	0	0	3442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162329
-64	False	170142	0	0	7	0	0	0	0	0	0	0	0	0	1366	0	0	0	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165273
-63	False	173103	0	0	9	0	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	0	0	0	3586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168057
-62	False	175984	0	0	6	0	0	0	0	0	0	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	0	3641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170833
-61	False	178969	0	0	5	0	0	0	0	0	0	0	0	0	1547	0	0	0	0	0	0	0	0	0	0	0	3729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173688
-60	False	182091	0	0	8	0	0	0	0	0	0	0	0	0	1600	0	0	0	0	0	0	0	0	0	0	0	3722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176761
-59	False	185210	0	0	8	0	0	0	0	0	0	0	0	0	1683	0	0	0	0	0	0	0	0	0	0	0	3816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179703
-58	False	188084	0	0	5	0	0	0	0	0	0	0	0	0	1610	0	0	0	0	0	0	0	0	0	0	0	3855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182614
-57	False	191128	0	0	8	0	0	0	0	0	0	0	0	0	1670	0	0	0	0	0	0	0	0	0	0	0	3944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185506
-56	False	194207	0	0	9	0	0	0	0	0	0	0	0	0	1692	0	0	0	0	0	0	0	0	0	0	0	4019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188487
-55	False	197253	0	0	10	0	0	0	0	0	0	0	0	0	1647	0	0	0	0	0	0	0	0	0	0	0	3980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191616
-54	False	200380	0	0	5	0	0	0	0	0	0	0	0	0	1820	0	0	0	0	0	0	0	0	0	0	0	4118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194437
-53	False	203398	0	0	9	0	0	0	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	0	4176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197394
-52	False	206418	0	0	7	0	0	0	0	0	0	0	0	0	1804	0	0	0	0	0	0	0	0	0	0	0	4350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200257
-51	False	209424	0	0	11	0	0	0	0	0	0	0	0	0	1896	0	0	0	0	0	0	0	0	0	0	0	4348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203169
-50	False	212349	0	0	13	0	0	0	0	0	0	0	0	0	1948	0	0	0	0	0	0	0	0	0	0	0	4394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205994
-49	False	215409	0	0	12	0	0	0	0	0	0	0	0	0	1938	0	0	0	0	0	0	0	0	0	0	0	4481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208978
-48	False	218628	0	0	15	0	0	0	0	0	0	0	0	0	2038	0	0	0	0	0	0	0	0	0	0	0	4551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212024
-47	False	221639	0	0	8	0	0	0	0	0	0	0	0	0	2058	0	0	0	0	0	0	0	0	0	0	0	4664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214909
-46	False	224668	0	0	7	0	0	0	0	0	0	0	0	0	2119	0	0	0	0	0	0	0	0	0	0	0	4796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217746
-45	False	227648	0	0	12	0	0	0	0	0	0	0	0	0	2106	0	0	0	0	0	0	0	0	0	0	0	4831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220699
-44	False	230728	0	0	10	0	0	0	0	0	0	0	0	0	2140	0	0	0	0	0	0	0	0	0	0	0	4901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223677
-43	False	233776	0	0	15	0	0	0	0	0	0	0	0	0	2247	0	0	0	0	0	0	0	0	0	0	0	5029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226485
-42	False	236750	0	0	10	0	0	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	5045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229403
-41	False	239780	0	0	10	0	0	0	0	0	0	0	0	0	2265	0	0	0	0	0	0	0	0	0	0	0	5153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232352
-40	False	242761	0	0	7	0	0	0	0	0	0	0	0	0	2344	0	0	0	0	0	0	0	0	0	0	0	5161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235249
-39	False	245817	0	0	6	0	0	0	0	0	0	0	0	0	2425	0	0	0	0	0	0	0	0	0	0	0	5397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237989
-38	False	248932	0	0	10	0	0	0	0	0	0	0	0	0	2434	0	0	0	0	0	0	0	0	0	0	0	5404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241084
-37	False	251870	0	0	6	0	0	0	0	0	0	0	0	0	2539	0	0	0	0	0	0	0	0	0	0	0	5443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243882
-36	False	254759	0	0	15	0	0	0	0	0	0	0	0	0	2548	0	0	0	0	0	0	0	0	0	0	0	5573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246623
-35	False	257774	0	0	10	0	0	0	0	0	0	0	0	0	2661	0	0	0	0	0	0	0	0	0	0	0	5616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249487
-34	False	260803	0	0	8	0	0	0	0	0	0	0	0	0	2609	0	0	0	0	0	0	0	0	0	0	0	5725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252461
-33	False	263825	0	0	11	0	0	0	0	0	0	0	0	0	2743	0	0	0	0	0	0	0	0	0	0	0	5884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255187
-32	False	266823	0	0	6	0	0	0	0	0	0	0	0	0	2758	0	0	0	0	0	0	0	0	0	0	0	5798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258261
-31	False	269806	0	0	8	0	0	0	0	0	0	0	0	0	2821	0	0	0	0	0	0	0	0	0	0	0	6046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260931
-30	False	272870	0	0	11	0	0	0	0	0	0	0	0	0	2857	0	0	0	0	0	0	0	0	0	0	0	6236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263766
-29	False	275971	0	0	7	0	0	0	0	0	0	0	0	0	2819	0	0	0	0	0	0	0	0	0	0	0	6314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266831
-28	False	279091	0	0	9	0	0	0	0	0	0	0	0	0	3005	0	0	0	0	0	0	0	0	0	0	0	6150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269927
-27	False	282028	0	0	11	0	0	0	0	0	0	0	0	0	2972	0	0	0	0	0	0	0	0	0	0	0	6291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272754
-26	False	284986	0	0	6	0	0	0	0	0	0	0	0	0	3023	0	0	0	0	0	0	0	0	0	0	0	6479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275478
-25	False	288080	0	0	12	0	0	0	0	0	0	0	0	0	3157	0	0	0	0	0	0	0	0	0	0	0	6499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278412
-24	False	291117	0	0	11	0	0	0	0	0	0	0	0	0	3135	0	0	0	0	0	0	0	0	0	0	0	6620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281351
-23	False	294229	0	0	5	0	0	0	0	0	0	0	0	0	3246	0	0	0	0	0	0	0	0	0	0	0	6740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284238
-22	False	297188	0	0	12	0	0	0	0	0	0	0	0	0	3263	0	0	0	0	0	0	0	0	0	0	0	6923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286990
-21	False	300273	0	0	9	0	0	0	0	0	0	0	0	0	3355	0	0	0	0	0	0	0	0	0	0	0	6890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290019
-20	False	303220	0	0	14	0	0	0	0	0	0	0	0	0	3273	0	0	0	0	0	0	0	0	0	0	0	6934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292999
-19	False	306192	0	0	10	0	0	0	0	0	0	0	0	0	3365	0	0	0	0	0	0	0	0	0	0	0	7157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295660
-18	False	309211	0	0	9	0	0	0	0	0	0	0	0	0	3463	0	0	0	0	0	0	0	0	0	0	0	7053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298686
-17	False	312281	0	0	10	0	0	0	0	0	0	0	0	0	3451	0	0	0	0	0	0	0	0	0	0	0	7323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301497
-16	False	315330	0	0	13	0	0	0	0	0	0	0	0	0	3547	0	0	0	0	0	0	0	0	0	0	0	7243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304527
-15	False	318429	0	0	14	0	0	0	0	0	0	0	0	0	3531	0	0	0	0	0	0	0	0	0	0	0	7583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307301
-14	False	321475	0	0	16	0	0	0	0	0	0	0	0	0	3643	0	0	0	0	0	0	0	0	0	0	0	7612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310204
-13	False	324451	0	0	10	0	0	0	0	0	0	0	0	0	3730	0	0	0	0	0	0	0	0	0	0	0	7800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312911
-12	False	327445	0	0	7	0	0	0	0	0	0	0	0	0	3731	0	0	0	0	0	0	0	0	0	0	0	7823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315884
-11	False	330464	0	0	10	0	0	0	0	0	0	0	0	0	3879	0	0	0	0	0	0	0	0	0	0	0	8090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318485
-10	False	333602	0	0	11	0	0	0	0	0	0	0	0	0	3968	0	0	0	0	0	0	0	0	0	0	0	8024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321599
-9	False	333602	0	0	10	0	0	0	0	0	0	0	0	0	3943	0	0	0	0	0	0	0	0	0	0	0	7979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321670
-8	False	333602	0	0	5	0	0	0	0	0	0	0	0	0	3886	0	0	0	0	0	0	0	0	0	0	0	7993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321718
-7	False	333602	0	0	4	0	0	0	0	0	0	0	0	0	3934	0	0	0	0	0	0	0	0	0	0	0	8027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321637
-6	False	333602	0	0	7	0	0	0	0	0	0	0	0	0	3966	0	0	0	0	0	0	0	0	0	0	0	8158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321471
-5	False	333602	0	0	9	0	0	0	0	0	0	0	0	0	4039	0	0	0	0	0	0	0	0	0	0	0	8217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321337
-4	False	1000806	0	0	12	0	0	0	0	0	0	0	0	0	12396	0	0	0	0	0	0	0	0	0	0	0	24927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	963471
