pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-88	True	51843	0	0	2	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50423
-87	True	52897	0	0	3	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51366
-86	True	53983	0	0	3	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52392
-85	True	55107	0	0	2	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53493
-84	True	56207	0	0	0	0	0	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	0	0	0	0	1266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54490
-83	True	57291	0	0	2	0	0	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55537
-82	True	58387	0	0	1	0	0	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	0	0	0	0	1303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56571
-81	True	59463	0	0	0	0	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57608
-80	True	60552	0	0	0	0	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58708
-79	True	61645	0	0	5	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	1289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59789
-78	True	62762	0	0	1	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60878
-77	True	63836	0	0	3	0	0	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	0	0	0	0	1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61982
-76	True	64936	0	0	7	0	0	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	0	1351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62973
-75	True	66004	0	0	5	0	0	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	1380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64012
-74	True	67098	0	0	1	0	0	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	0	1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64928
-73	True	68162	0	0	3	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	1497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66062
-72	True	69261	0	0	6	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67149
-71	True	70397	0	0	5	0	0	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68181
-70	True	71494	0	0	2	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	1565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69229
-69	True	72606	0	0	4	0	0	0	0	0	0	0	0	0	669	0	0	0	0	0	0	0	0	0	0	0	1551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70382
-68	True	73727	0	0	4	0	0	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	0	1657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71367
-67	True	74864	0	0	3	0	0	0	0	0	0	0	0	0	736	0	0	0	0	0	0	0	0	0	0	0	1624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72501
-66	True	75935	0	0	0	0	0	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	1578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73669
-65	True	77023	0	0	3	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74577
-64	True	78076	0	0	5	0	0	0	0	0	0	0	0	0	728	0	0	0	0	0	0	0	0	0	0	0	1771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75572
-63	True	79124	0	0	6	0	0	0	0	0	0	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	1719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76661
-62	True	80212	0	0	3	0	0	0	0	0	0	0	0	0	787	0	0	0	0	0	0	0	0	0	0	0	1831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77591
-61	True	81373	0	0	2	0	0	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	1768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78807
-60	True	82455	0	0	4	0	0	0	0	0	0	0	0	0	825	0	0	0	0	0	0	0	0	0	0	0	1907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79719
-59	True	83589	0	0	2	0	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	0	1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81015
-58	True	84670	0	0	5	0	0	0	0	0	0	0	0	0	814	0	0	0	0	0	0	0	0	0	0	0	1959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81892
-57	True	85778	0	0	3	0	0	0	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	1907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82956
-56	True	86926	0	0	2	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	0	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83972
-55	True	88084	0	0	4	0	0	0	0	0	0	0	0	0	935	0	0	0	0	0	0	0	0	0	0	0	1999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85146
-54	True	89264	0	0	3	0	0	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	0	0	0	0	2069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86260
-53	True	90388	0	0	4	0	0	0	0	0	0	0	0	0	915	0	0	0	0	0	0	0	0	0	0	0	2141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87328
-52	True	91475	0	0	1	0	0	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	0	2046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88467
-51	True	92589	0	0	1	0	0	0	0	0	0	0	0	0	997	0	0	0	0	0	0	0	0	0	0	0	2122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89469
-50	True	93698	0	0	5	0	0	0	0	0	0	0	0	0	1023	0	0	0	0	0	0	0	0	0	0	0	2131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90539
-49	True	94818	0	0	2	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	2299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91491
-48	True	95974	0	0	5	0	0	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	0	2267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92737
-47	True	97065	0	0	7	0	0	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	0	0	0	0	2232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93784
-46	True	98129	0	0	3	0	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	2273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94751
-45	True	99240	0	0	3	0	0	0	0	0	0	0	0	0	1121	0	0	0	0	0	0	0	0	0	0	0	2279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95837
-44	True	100376	0	0	4	0	0	0	0	0	0	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	0	2468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96799
-43	True	101482	0	0	4	0	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	2389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97987
-42	True	102576	0	0	4	0	0	0	0	0	0	0	0	0	1112	0	0	0	0	0	0	0	0	0	0	0	2466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98994
-41	True	103684	0	0	2	0	0	0	0	0	0	0	0	0	1196	0	0	0	0	0	0	0	0	0	0	0	2581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99905
-40	True	104817	0	0	3	0	0	0	0	0	0	0	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	2525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101126
-39	True	105942	0	0	2	0	0	0	0	0	0	0	0	0	1252	0	0	0	0	0	0	0	0	0	0	0	2664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102024
-38	True	107110	0	0	3	0	0	0	0	0	0	0	0	0	1263	0	0	0	0	0	0	0	0	0	0	0	2608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103236
-37	True	108234	0	0	5	0	0	0	0	0	0	0	0	0	1238	0	0	0	0	0	0	0	0	0	0	0	2706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104285
-36	True	109353	0	0	3	0	0	0	0	0	0	0	0	0	1248	0	0	0	0	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105339
-35	True	110480	0	0	4	0	0	0	0	0	0	0	0	0	1373	0	0	0	0	0	0	0	0	0	0	0	2755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106348
-34	True	111695	0	0	2	0	0	0	0	0	0	0	0	0	1313	0	0	0	0	0	0	0	0	0	0	0	2948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107432
-33	True	112828	0	0	5	0	0	0	0	0	0	0	0	0	1409	0	0	0	0	0	0	0	0	0	0	0	2850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108564
-32	True	113963	0	0	4	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	2914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109659
-31	True	115053	0	0	3	0	0	0	0	0	0	0	0	0	1458	0	0	0	0	0	0	0	0	0	0	0	3041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110551
-30	True	116098	0	0	5	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	3050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111630
-29	True	117260	0	0	4	0	0	0	0	0	0	0	0	0	1493	0	0	0	0	0	0	0	0	0	0	0	3214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112549
-28	True	118381	0	0	1	0	0	0	0	0	0	0	0	0	1385	0	0	0	0	0	0	0	0	0	0	0	3284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113711
-27	True	119533	0	0	2	0	0	0	0	0	0	0	0	0	1565	0	0	0	0	0	0	0	0	0	0	0	3256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114710
-26	True	120607	0	0	8	0	0	0	0	0	0	0	0	0	1572	0	0	0	0	0	0	0	0	0	0	0	3248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115779
-25	True	121770	0	0	5	0	0	0	0	0	0	0	0	0	1627	0	0	0	0	0	0	0	0	0	0	0	3309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116829
-24	True	122888	0	0	4	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	3527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117657
-23	True	124045	0	0	3	0	0	0	0	0	0	0	0	0	1690	0	0	0	0	0	0	0	0	0	0	0	3527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118825
-22	True	125130	0	0	4	0	0	0	0	0	0	0	0	0	1730	0	0	0	0	0	0	0	0	0	0	0	3515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119881
-21	True	126266	0	0	6	0	0	0	0	0	0	0	0	0	1785	0	0	0	0	0	0	0	0	0	0	0	3547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120928
-20	True	127283	0	0	4	0	0	0	0	0	0	0	0	0	1868	0	0	0	0	0	0	0	0	0	0	0	3646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121765
-19	True	128334	0	0	5	0	0	0	0	0	0	0	0	0	1779	0	0	0	0	0	0	0	0	0	0	0	3749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122801
-18	True	129297	0	0	6	0	0	0	0	0	0	0	0	0	1934	0	0	0	0	0	0	0	0	0	0	0	3786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123571
-17	True	130310	0	0	2	0	0	0	0	0	0	0	0	0	1969	0	0	0	0	0	0	0	0	0	0	0	3834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124505
-16	True	131274	0	0	1	0	0	0	0	0	0	0	0	0	1979	0	0	0	0	0	0	0	0	0	0	0	3918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125376
-15	True	132266	0	0	4	0	0	0	0	0	0	0	0	0	1972	0	0	0	0	0	0	0	0	0	0	0	3999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126291
-14	True	133259	0	0	1	0	0	0	0	0	0	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	0	4099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127039
-13	True	134140	0	0	5	0	0	0	0	0	0	0	0	0	2289	0	0	0	0	0	0	0	0	0	0	0	4088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127758
-12	True	135044	0	0	7	0	0	0	0	0	0	0	0	0	2165	0	0	0	0	0	0	0	0	0	0	0	4296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128576
-11	True	135848	0	0	6	0	0	0	0	0	0	0	0	0	2309	0	0	0	0	0	0	0	0	0	0	0	4424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129109
-10	True	136621	0	0	7	0	0	0	0	0	0	0	0	0	2498	0	0	0	0	0	0	0	0	0	0	0	4491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129625
-9	True	137187	0	0	6	0	0	0	0	0	0	0	0	0	2382	0	0	0	0	0	0	0	0	0	0	0	4437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130362
-8	True	137187	0	0	3	0	0	0	0	0	0	0	0	0	2524	0	0	0	0	0	0	0	0	0	0	0	4620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130040
-7	True	137187	0	0	3	0	0	0	0	0	0	0	0	0	2585	0	0	0	0	0	0	0	0	0	0	0	4689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129910
