pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-121	True	26186	0	0	3	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25552
-120	True	27857	0	0	2	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27178
-119	True	29603	0	0	5	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28879
-118	True	31298	0	0	3	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30520
-117	True	33014	0	0	3	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32185
-116	True	34649	0	0	4	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33788
-115	True	36386	0	0	6	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35479
-114	True	38000	0	0	9	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37111
-113	True	39680	0	0	1	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38745
-112	True	41288	0	0	5	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40288
-111	True	42918	0	0	4	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41911
-110	True	44560	0	0	2	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43487
-109	True	46265	0	0	4	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45148
-108	True	47937	0	0	5	0	0	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	0	869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46778
-107	True	49642	0	0	2	0	0	0	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	0	883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48478
-106	True	51329	0	0	5	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50119
-105	True	53035	0	0	3	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51770
-104	True	54750	0	0	3	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53472
-103	True	56410	0	0	2	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55056
-102	True	58015	0	0	5	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	1051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56601
-101	True	59660	0	0	1	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	1035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58260
-100	True	61377	0	0	7	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59916
-99	True	63030	0	0	6	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61500
-98	True	64649	0	0	5	0	0	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63047
-97	True	66319	0	0	5	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64669
-96	True	67928	0	0	1	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66260
-95	True	69661	0	0	7	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67950
-94	True	71304	0	0	4	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	1289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69513
-93	True	72941	0	0	7	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	1281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71182
-92	True	74702	0	0	2	0	0	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	1334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72914
-91	True	76385	0	0	7	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	1347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74549
-90	True	78110	0	0	3	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	1457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76152
-89	True	79755	0	0	3	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	1517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77676
-88	True	81434	0	0	3	0	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79393
-87	True	83141	0	0	4	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81022
-86	True	84822	0	0	7	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	1602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82651
-85	True	86521	0	0	2	0	0	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	1735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84192
-84	True	88240	0	0	9	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	1697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85894
-83	True	89968	0	0	3	0	0	0	0	0	0	0	0	0	681	0	0	0	0	0	0	0	0	0	0	0	1682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87602
-82	True	91695	0	0	4	0	0	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	1706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89331
-81	True	93417	0	0	6	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	1812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90946
-80	True	95075	0	0	6	0	0	0	0	0	0	0	0	0	667	0	0	0	0	0	0	0	0	0	0	0	1677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92725
-79	True	96694	0	0	3	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94383
-78	True	98425	0	0	4	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	1748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95991
-77	True	100137	0	0	3	0	0	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	0	1814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97621
-76	True	101897	0	0	9	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99379
-75	True	103660	0	0	4	0	0	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	0	0	0	0	1944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101020
-74	True	105392	0	0	5	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	0	0	1955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102659
-73	True	107131	0	0	4	0	0	0	0	0	0	0	0	0	702	0	0	0	0	0	0	0	0	0	0	0	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104419
-72	True	108769	0	0	3	0	0	0	0	0	0	0	0	0	760	0	0	0	0	0	0	0	0	0	0	0	1970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106036
-71	True	110382	0	0	4	0	0	0	0	0	0	0	0	0	803	0	0	0	0	0	0	0	0	0	0	0	2010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107565
-70	True	111932	0	0	4	0	0	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	0	0	2002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109144
-69	True	113593	0	0	9	0	0	0	0	0	0	0	0	0	826	0	0	0	0	0	0	0	0	0	0	0	2060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110698
-68	True	115336	0	0	4	0	0	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	0	0	0	0	2077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112370
-67	True	116980	0	0	7	0	0	0	0	0	0	0	0	0	841	0	0	0	0	0	0	0	0	0	0	0	2138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113994
-66	True	118606	0	0	6	0	0	0	0	0	0	0	0	0	877	0	0	0	0	0	0	0	0	0	0	0	2201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115522
-65	True	120248	0	0	2	0	0	0	0	0	0	0	0	0	893	0	0	0	0	0	0	0	0	0	0	0	2298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117055
-64	True	121891	0	0	6	0	0	0	0	0	0	0	0	0	879	0	0	0	0	0	0	0	0	0	0	0	2266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118740
-63	True	123514	0	0	3	0	0	0	0	0	0	0	0	0	935	0	0	0	0	0	0	0	0	0	0	0	2377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120199
-62	True	125179	0	0	6	0	0	0	0	0	0	0	0	0	928	0	0	0	0	0	0	0	0	0	0	0	2398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121847
-61	True	126865	0	0	9	0	0	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	0	2461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123431
-60	True	128658	0	0	7	0	0	0	0	0	0	0	0	0	1049	0	0	0	0	0	0	0	0	0	0	0	2477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125125
-59	True	130335	0	0	8	0	0	0	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	0	0	0	2445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126809
-58	True	132110	0	0	8	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	2645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128371
-57	True	133845	0	0	5	0	0	0	0	0	0	0	0	0	1112	0	0	0	0	0	0	0	0	0	0	0	2655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130073
-56	True	135597	0	0	5	0	0	0	0	0	0	0	0	0	1094	0	0	0	0	0	0	0	0	0	0	0	2644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131854
-55	True	137332	0	0	8	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	2682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133462
-54	True	138969	0	0	4	0	0	0	0	0	0	0	0	0	1185	0	0	0	0	0	0	0	0	0	0	0	2823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134957
-53	True	140678	0	0	6	0	0	0	0	0	0	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	2823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136691
-52	True	142299	0	0	7	0	0	0	0	0	0	0	0	0	1194	0	0	0	0	0	0	0	0	0	0	0	2936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138162
-51	True	144032	0	0	11	0	0	0	0	0	0	0	0	0	1199	0	0	0	0	0	0	0	0	0	0	0	2802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140020
-50	True	145805	0	0	5	0	0	0	0	0	0	0	0	0	1259	0	0	0	0	0	0	0	0	0	0	0	2960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141581
-49	True	147498	0	0	5	0	0	0	0	0	0	0	0	0	1213	0	0	0	0	0	0	0	0	0	0	0	2922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143358
-48	True	149240	0	0	9	0	0	0	0	0	0	0	0	0	1301	0	0	0	0	0	0	0	0	0	0	0	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145040
-47	True	150905	0	0	4	0	0	0	0	0	0	0	0	0	1261	0	0	0	0	0	0	0	0	0	0	0	3011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146629
-46	True	152614	0	0	5	0	0	0	0	0	0	0	0	0	1397	0	0	0	0	0	0	0	0	0	0	0	3124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148088
-45	True	154230	0	0	7	0	0	0	0	0	0	0	0	0	1443	0	0	0	0	0	0	0	0	0	0	0	3299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149481
-44	True	155928	0	0	4	0	0	0	0	0	0	0	0	0	1363	0	0	0	0	0	0	0	0	0	0	0	3320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151241
-43	True	157677	0	0	9	0	0	0	0	0	0	0	0	0	1378	0	0	0	0	0	0	0	0	0	0	0	3383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152907
-42	True	159390	0	0	10	0	0	0	0	0	0	0	0	0	1389	0	0	0	0	0	0	0	0	0	0	0	3359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154632
-41	True	161252	0	0	5	0	0	0	0	0	0	0	0	0	1535	0	0	0	0	0	0	0	0	0	0	0	3406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156306
-40	True	162950	0	0	4	0	0	0	0	0	0	0	0	0	1446	0	0	0	0	0	0	0	0	0	0	0	3473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158027
-39	True	164684	0	0	5	0	0	0	0	0	0	0	0	0	1568	0	0	0	0	0	0	0	0	0	0	0	3636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159475
-38	True	166408	0	0	4	0	0	0	0	0	0	0	0	0	1589	0	0	0	0	0	0	0	0	0	0	0	3570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161245
-37	True	168172	0	0	8	0	0	0	0	0	0	0	0	0	1554	0	0	0	0	0	0	0	0	0	0	0	3767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162843
-36	True	170026	0	0	4	0	0	0	0	0	0	0	0	0	1723	0	0	0	0	0	0	0	0	0	0	0	3887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164412
-35	True	171772	0	0	7	0	0	0	0	0	0	0	0	0	1817	0	0	0	0	0	0	0	0	0	0	0	3886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166062
-34	True	173534	0	0	0	0	0	0	0	0	0	0	0	0	1854	0	0	0	0	0	0	0	0	0	0	0	4060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167620
-33	True	175413	0	0	9	0	0	0	0	0	0	0	0	0	1894	0	0	0	0	0	0	0	0	0	0	0	4106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169404
-32	True	177414	0	0	7	0	0	0	0	0	0	0	0	0	1841	0	0	0	0	0	0	0	0	0	0	0	4190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171376
-31	True	179357	0	0	12	0	0	0	0	0	0	0	0	0	1847	0	0	0	0	0	0	0	0	0	0	0	4152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173346
-30	True	181270	0	0	6	0	0	0	0	0	0	0	0	0	1874	0	0	0	0	0	0	0	0	0	0	0	4230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175160
-29	True	183350	0	0	7	0	0	0	0	0	0	0	0	0	1976	0	0	0	0	0	0	0	0	0	0	0	4475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176892
-28	True	185429	0	0	8	0	0	0	0	0	0	0	0	0	2146	0	0	0	0	0	0	0	0	0	0	0	4513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178762
-27	True	187690	0	0	3	0	0	0	0	0	0	0	0	0	2083	0	0	0	0	0	0	0	0	0	0	0	4626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180978
-26	True	189869	0	0	8	0	0	0	0	0	0	0	0	0	2169	0	0	0	0	0	0	0	0	0	0	0	4774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182918
-25	True	192129	0	0	10	0	0	0	0	0	0	0	0	0	2222	0	0	0	0	0	0	0	0	0	0	0	4859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185038
-24	True	194471	0	0	8	0	0	0	0	0	0	0	0	0	2388	0	0	0	0	0	0	0	0	0	0	0	5112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186963
-23	True	196888	0	0	14	0	0	0	0	0	0	0	0	0	2381	0	0	0	0	0	0	0	0	0	0	0	5151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189342
-22	True	199411	0	0	6	0	0	0	0	0	0	0	0	0	2539	0	0	0	0	0	0	0	0	0	0	0	5381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191485
-21	True	202020	0	0	11	0	0	0	0	0	0	0	0	0	2615	0	0	0	0	0	0	0	0	0	0	0	5582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193812
-20	True	204848	0	0	10	0	0	0	0	0	0	0	0	0	2682	0	0	0	0	0	0	0	0	0	0	0	5693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196463
-19	True	207673	0	0	9	0	0	0	0	0	0	0	0	0	2803	0	0	0	0	0	0	0	0	0	0	0	6084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198777
-18	True	210668	0	0	7	0	0	0	0	0	0	0	0	0	3143	0	0	0	0	0	0	0	0	0	0	0	6305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201213
-17	True	213671	0	0	9	0	0	0	0	0	0	0	0	0	3328	0	0	0	0	0	0	0	0	0	0	0	6825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203509
-16	True	216637	0	0	23	0	0	0	0	0	0	0	0	0	3484	0	0	0	0	0	0	0	0	0	0	0	7118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206012
-15	True	219402	0	0	9	0	0	0	0	0	0	0	0	0	3422	0	0	0	0	0	0	0	0	0	0	0	7203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208768
-14	True	222082	0	0	8	0	0	0	0	0	0	0	0	0	3433	0	0	0	0	0	0	0	0	0	0	0	6974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211667
-13	True	224467	0	0	8	0	0	0	0	0	0	0	0	0	3028	0	0	0	0	0	0	0	0	0	0	0	6639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214792
-12	True	226605	0	0	8	0	0	0	0	0	0	0	0	0	3076	0	0	0	0	0	0	0	0	0	0	0	6861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216660
-11	True	228174	0	0	4	0	0	0	0	0	0	0	0	0	3255	0	0	0	0	0	0	0	0	0	0	0	6891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218024
-10	True	229056	0	0	5	0	0	0	0	0	0	0	0	0	3076	0	0	0	0	0	0	0	0	0	0	0	6697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219278
-9	True	229056	0	0	4	0	0	0	0	0	0	0	0	0	3089	0	0	0	0	0	0	0	0	0	0	0	6672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219291
-8	True	229056	0	0	4	0	0	0	0	0	0	0	0	0	3121	0	0	0	0	0	0	0	0	0	0	0	6694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219237
-7	True	229056	0	0	4	0	0	0	0	0	0	0	0	0	3092	0	0	0	0	0	0	0	0	0	0	0	6481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219479
-6	True	229056	0	0	4	0	0	0	0	0	0	0	0	0	3154	0	0	0	0	0	0	0	0	0	0	0	6533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219365
-5	True	229056	0	0	6	0	0	0	0	0	0	0	0	0	2492	0	0	0	0	0	0	0	0	0	0	0	5637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220921
-4	True	229056	0	0	6	0	0	0	0	0	0	0	0	0	2287	0	0	0	0	0	0	0	0	0	0	0	5621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221142
-3	True	229056	0	0	7	0	0	0	0	0	0	0	0	0	2323	0	0	0	0	0	0	0	0	0	0	0	5573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221153
-2	True	229056	0	0	4	0	0	0	0	0	0	0	0	0	2416	0	0	0	0	0	0	0	0	0	0	0	5651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220985
-1	True	229056	0	0	7	0	0	0	0	0	0	0	0	0	2626	0	0	0	0	0	0	0	0	0	0	0	6278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220145
