pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-113	False	9579	0	0	1	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9254
-112	False	9963	0	0	2	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9657
-111	False	10338	0	0	1	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10020
-110	False	10749	0	0	2	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10432
-109	False	11129	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10772
-108	False	11537	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11203
-107	False	11915	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11543
-106	False	12304	0	0	1	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11917
-105	False	12678	0	0	2	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12323
-104	False	13070	0	0	2	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12645
-103	False	13432	0	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12995
-102	False	13814	0	0	1	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13358
-101	False	14217	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13767
-100	False	14611	0	0	1	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14161
-99	False	14991	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14532
-98	False	15369	0	0	3	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14851
-97	False	15779	0	0	4	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15254
-96	False	16186	0	0	1	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15685
-95	False	16583	0	0	1	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16024
-94	False	16985	0	0	1	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16439
-93	False	17365	0	0	1	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16821
-92	False	17769	0	0	2	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17220
-91	False	18156	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17567
-90	False	18543	0	0	1	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17943
-89	False	18940	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18335
-88	False	19279	0	0	2	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18685
-87	False	19657	0	0	2	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19007
-86	False	20052	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19396
-85	False	20455	0	0	2	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19814
-84	False	20810	0	0	1	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20154
-83	False	21217	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20541
-82	False	21593	0	0	1	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20888
-81	False	21952	0	0	3	0	0	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21242
-80	False	22359	0	0	0	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21604
-79	False	22729	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21988
-78	False	23108	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22381
-77	False	23467	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22715
-76	False	23838	0	0	0	0	0	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23062
-75	False	24222	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23444
-74	False	24612	0	0	1	0	0	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23794
-73	False	24969	0	0	0	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24181
-72	False	25371	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24529
-71	False	25759	0	0	1	0	0	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24850
-70	False	26108	0	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25241
-69	False	26511	0	0	3	0	0	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25593
-68	False	26889	0	0	0	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26008
-67	False	27270	0	0	3	0	0	0	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26329
-66	False	27667	0	0	2	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26733
-65	False	28076	0	0	1	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27139
-64	False	28461	0	0	2	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27465
-63	False	28854	0	0	3	0	0	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27867
-62	False	29230	0	0	1	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28211
-61	False	29605	0	0	2	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28563
-60	False	30026	0	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29006
-59	False	30422	0	0	2	0	0	0	0	0	0	0	0	0	351	0	0	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29327
-58	False	30826	0	0	1	0	0	0	0	0	0	0	0	0	363	0	0	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29673
-57	False	31207	0	0	2	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30143
-56	False	31613	0	0	1	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30468
-55	False	31998	0	0	2	0	0	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30891
-54	False	32380	0	0	2	0	0	0	0	0	0	0	0	0	341	0	0	0	0	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31286
-53	False	32742	0	0	0	0	0	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31626
-52	False	33151	0	0	1	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32011
-51	False	33528	0	0	2	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32340
-50	False	33960	0	0	1	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32812
-49	False	34315	0	0	3	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33048
-48	False	34715	0	0	1	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33373
-47	False	35116	0	0	1	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33871
-46	False	35533	0	0	1	0	0	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	0	879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34238
-45	False	35932	0	0	1	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34562
-44	False	36315	0	0	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34990
-43	False	36703	0	0	2	0	0	0	0	0	0	0	0	0	431	0	0	0	0	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35318
-42	False	37119	0	0	1	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35678
-41	False	37509	0	0	2	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36123
-40	False	37873	0	0	3	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36468
-39	False	38285	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36834
-38	False	38670	0	0	2	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37182
-37	False	39036	0	0	0	0	0	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	0	1005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37550
-36	False	39413	0	0	3	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37948
-35	False	39810	0	0	1	0	0	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	1059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38260
-34	False	40194	0	0	2	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	1095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38563
-33	False	40610	0	0	1	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39030
-32	False	40987	0	0	4	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39363
-31	False	41363	0	0	2	0	0	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	0	1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39731
-30	False	41735	0	0	2	0	0	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	0	0	0	0	1151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40041
-29	False	42115	0	0	0	0	0	0	0	0	0	0	0	0	581	0	0	0	0	0	0	0	0	0	0	0	1148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40386
-28	False	42510	0	0	1	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40698
-27	False	42887	0	0	3	0	0	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41071
-26	False	43258	0	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41474
-25	False	43658	0	0	0	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41881
-24	False	44019	0	0	3	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	1214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42144
-23	False	44418	0	0	0	0	0	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	0	1261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42531
-22	False	44784	0	0	1	0	0	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	0	1253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42883
-21	False	45168	0	0	3	0	0	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43204
-20	False	45552	0	0	0	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	1326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43578
-19	False	45920	0	0	1	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	1345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43878
-18	False	46331	0	0	2	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	1419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44190
-17	False	46712	0	0	1	0	0	0	0	0	0	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44569
-16	False	47102	0	0	1	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	1333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45046
-15	False	47487	0	0	1	0	0	0	0	0	0	0	0	0	733	0	0	0	0	0	0	0	0	0	0	0	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45321
-14	False	47846	0	0	0	0	0	0	0	0	0	0	0	0	752	0	0	0	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45643
-13	False	48215	0	0	0	0	0	0	0	0	0	0	0	0	729	0	0	0	0	0	0	0	0	0	0	0	1459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46027
-12	False	48581	0	0	2	0	0	0	0	0	0	0	0	0	735	0	0	0	0	0	0	0	0	0	0	0	1525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46319
-11	False	48947	0	0	1	0	0	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	1549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46579
-10	False	49290	0	0	2	0	0	0	0	0	0	0	0	0	811	0	0	0	0	0	0	0	0	0	0	0	1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46881
-9	False	49633	0	0	4	0	0	0	0	0	0	0	0	0	859	0	0	0	0	0	0	0	0	0	0	0	1617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47153
-8	False	50037	0	0	3	0	0	0	0	0	0	0	0	0	866	0	0	0	0	0	0	0	0	0	0	0	1685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47483
-7	False	50408	0	0	3	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	1706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47799
-6	False	50765	0	0	2	0	0	0	0	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48071
-5	False	51139	0	0	1	0	0	0	0	0	0	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	1730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48415
-4	False	51139	0	0	2	0	0	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	1791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48342
-3	False	51139	0	0	5	0	0	0	0	0	0	0	0	0	1033	0	0	0	0	0	0	0	0	0	0	0	1750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48351
-2	False	51139	0	0	3	0	0	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	0	0	0	0	1974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47890
-1	False	51139	0	0	1	0	0	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	2018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47840
0	False	434980	0	0	6	0	0	0	0	0	0	0	0	0	10125	0	0	0	0	0	0	0	0	0	0	0	16835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408014
