pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-94	False	11066	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10768
-93	False	11429	0	0	1	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11073
-92	False	11732	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11423
-91	False	12067	0	0	1	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11707
-90	False	12353	0	0	1	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12021
-89	False	12671	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12294
-88	False	13009	0	0	0	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12646
-87	False	13326	0	0	0	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12954
-86	False	13662	0	0	0	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13300
-85	False	13987	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13591
-84	False	14293	0	0	1	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13885
-83	False	14647	0	0	1	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14260
-82	False	14981	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14606
-81	False	15324	0	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14906
-80	False	15639	0	0	1	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15225
-79	False	15973	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15544
-78	False	16293	0	0	1	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15853
-77	False	16647	0	0	2	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16214
-76	False	17006	0	0	1	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16556
-75	False	17321	0	0	1	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16825
-74	False	17657	0	0	3	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17165
-73	False	17972	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17467
-72	False	18301	0	0	1	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17773
-71	False	18618	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18073
-70	False	18933	0	0	1	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18372
-69	False	19255	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18702
-68	False	19607	0	0	0	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19062
-67	False	19930	0	0	1	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19336
-66	False	20268	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19651
-65	False	20619	0	0	0	0	0	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20025
-64	False	20930	0	0	1	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20265
-63	False	21258	0	0	1	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20673
-62	False	21614	0	0	1	0	0	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20980
-61	False	21942	0	0	1	0	0	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21305
-60	False	22284	0	0	0	0	0	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21602
-59	False	22605	0	0	3	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21960
-58	False	22934	0	0	4	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22244
-57	False	23307	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22583
-56	False	23636	0	0	2	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22941
-55	False	23956	0	0	2	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23193
-54	False	24301	0	0	1	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23551
-53	False	24635	0	0	1	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23830
-52	False	24979	0	0	1	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24150
-51	False	25313	0	0	3	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24480
-50	False	25650	0	0	1	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24831
-49	False	25978	0	0	3	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25110
-48	False	26294	0	0	0	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25416
-47	False	26639	0	0	2	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25753
-46	False	26971	0	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26109
-45	False	27305	0	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26345
-44	False	27635	0	0	0	0	0	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26758
-43	False	27987	0	0	1	0	0	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27036
-42	False	28321	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27371
-41	False	28634	0	0	1	0	0	0	0	0	0	0	0	0	301	0	0	0	0	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27654
-40	False	28976	0	0	2	0	0	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	0	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27976
-39	False	29308	0	0	1	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28276
-38	False	29623	0	0	3	0	0	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28605
-37	False	29979	0	0	2	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28913
-36	False	30311	0	0	0	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29249
-35	False	30664	0	0	2	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29575
-34	False	31013	0	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29919
-33	False	31390	0	0	3	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30182
-32	False	31767	0	0	1	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30612
-31	False	32153	0	0	2	0	0	0	0	0	0	0	0	0	391	0	0	0	0	0	0	0	0	0	0	0	794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30966
-30	False	32541	0	0	1	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31295
-29	False	32888	0	0	2	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31536
-28	False	33245	0	0	1	0	0	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31927
-27	False	33602	0	0	2	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32297
-26	False	33958	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32661
-25	False	34340	0	0	2	0	0	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33011
-24	False	34684	0	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33280
-23	False	35009	0	0	1	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33624
-22	False	35360	0	0	1	0	0	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33822
-21	False	35742	0	0	1	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	1017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34250
-20	False	36157	0	0	3	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34599
-19	False	36561	0	0	0	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	1021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35073
-18	False	36953	0	0	1	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35428
-17	False	37376	0	0	1	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35873
-16	False	37821	0	0	1	0	0	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	0	1069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36220
-15	False	38237	0	0	3	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	1103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36569
-14	False	38631	0	0	3	0	0	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	0	0	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36875
-13	False	39077	0	0	4	0	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0	0	1159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37331
-12	False	39509	0	0	1	0	0	0	0	0	0	0	0	0	575	0	0	0	0	0	0	0	0	0	0	0	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37758
-11	False	39942	0	0	0	0	0	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38056
-10	False	40372	0	0	3	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38463
-9	False	40786	0	0	2	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	1341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38767
-8	False	41192	0	0	2	0	0	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39219
-7	False	41619	0	0	1	0	0	0	0	0	0	0	0	0	707	0	0	0	0	0	0	0	0	0	0	0	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39537
-6	False	42076	0	0	0	0	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	1338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40067
-5	False	42525	0	0	2	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	1363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40486
-4	False	42525	0	0	1	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	0	0	1362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40389
-3	False	42525	0	0	3	0	0	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	0	1491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40280
-2	False	42525	0	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	0	0	0	0	0	0	0	1464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40229
-1	False	42525	0	0	0	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	0	0	1467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40291
0	False	796766	0	0	18	0	0	0	0	0	0	0	0	0	15811	0	0	0	0	0	0	0	0	0	0	0	28789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	752148
1	False	42525	0	0	1	0	0	0	0	0	0	0	0	0	853	0	0	0	0	0	0	0	0	0	0	0	1601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40070
2	False	42525	0	0	2	0	0	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39988
3	False	42525	0	0	2	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	1722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39851
4	False	42525	0	0	0	0	0	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	1755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39771
5	False	42202	0	0	1	0	0	0	0	0	0	0	0	0	1033	0	0	0	0	0	0	0	0	0	0	0	1744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39424
