pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-149	True	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
-148	True	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16
-147	True	23	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
-146	True	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
-145	True	32	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29
-144	True	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37
-143	True	44	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42
-142	True	53	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51
-141	True	64	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62
-140	True	90	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84
-139	True	161	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149
-138	True	1508	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1412
-137	True	3480	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3253
-136	True	5779	0	0	3	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5484
-135	True	8529	0	0	5	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8135
-134	True	11503	0	0	4	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11020
-133	True	14516	0	0	7	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13992
-132	True	17705	0	0	3	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17073
-131	True	20996	0	0	3	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20285
-130	True	24245	0	0	5	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23431
-129	True	27471	0	0	5	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26528
-128	True	30726	0	0	10	0	0	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29744
-127	True	34120	0	0	5	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33066
-126	True	37513	0	0	6	0	0	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	0	0	0	0	853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36365
-125	True	40923	0	0	6	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39727
-124	True	44409	0	0	6	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43084
-123	True	48032	0	0	8	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46651
-122	True	51432	0	0	13	0	0	0	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	0	0	0	1041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50009
-121	True	54837	0	0	6	0	0	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53311
-120	True	58362	0	0	10	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	1197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56737
-119	True	61869	0	0	6	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60184
-118	True	65222	0	0	3	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	1319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63436
-117	True	68784	0	0	5	0	0	0	0	0	0	0	0	0	497	0	0	0	0	0	0	0	0	0	0	0	1345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66937
-116	True	72256	0	0	1	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	1450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70289
-115	True	75710	0	0	4	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	1540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73648
-114	True	79154	0	0	12	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	1517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77120
-113	True	82642	0	0	10	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80442
-112	True	86026	0	0	13	0	0	0	0	0	0	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	1655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83772
-111	True	89392	0	0	10	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	1702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87080
-110	True	92890	0	0	5	0	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	1756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90551
-109	True	96413	0	0	7	0	0	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	1881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93869
-108	True	99803	0	0	7	0	0	0	0	0	0	0	0	0	693	0	0	0	0	0	0	0	0	0	0	0	1937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97166
-107	True	103282	0	0	4	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	2069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100543
-106	True	106735	0	0	4	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	2083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103886
-105	True	110223	0	0	10	0	0	0	0	0	0	0	0	0	783	0	0	0	0	0	0	0	0	0	0	0	2108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107322
-104	True	113655	0	0	8	0	0	0	0	0	0	0	0	0	809	0	0	0	0	0	0	0	0	0	0	0	2133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110705
-103	True	117037	0	0	9	0	0	0	0	0	0	0	0	0	821	0	0	0	0	0	0	0	0	0	0	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113963
-102	True	120523	0	0	8	0	0	0	0	0	0	0	0	0	826	0	0	0	0	0	0	0	0	0	0	0	2341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117348
-101	True	123883	0	0	8	0	0	0	0	0	0	0	0	0	865	0	0	0	0	0	0	0	0	0	0	0	2361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120649
-100	True	127445	0	0	10	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	2421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124118
-99	True	130784	0	0	13	0	0	0	0	0	0	0	0	0	971	0	0	0	0	0	0	0	0	0	0	0	2487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127313
-98	True	134236	0	0	5	0	0	0	0	0	0	0	0	0	967	0	0	0	0	0	0	0	0	0	0	0	2584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130680
-97	True	137642	0	0	6	0	0	0	0	0	0	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	2651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133992
-96	True	141062	0	0	5	0	0	0	0	0	0	0	0	0	989	0	0	0	0	0	0	0	0	0	0	0	2703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137365
-95	True	144463	0	0	11	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	2679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140667
-94	True	147905	0	0	7	0	0	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	0	0	0	0	2838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143983
-93	True	151233	0	0	15	0	0	0	0	0	0	0	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	2921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147145
-92	True	154831	0	0	12	0	0	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	3059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150676
-91	True	158347	0	0	13	0	0	0	0	0	0	0	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	3067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154133
-90	True	161829	0	0	11	0	0	0	0	0	0	0	0	0	1207	0	0	0	0	0	0	0	0	0	0	0	3218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157393
-89	True	165144	0	0	7	0	0	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	0	0	0	0	3251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160596
-88	True	168543	0	0	7	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	3259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163973
-87	True	172049	0	0	9	0	0	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	0	0	0	0	3462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167242
-86	True	175536	0	0	19	0	0	0	0	0	0	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	3568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170577
-85	True	178923	0	0	9	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	3560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173950
-84	True	182381	0	0	14	0	0	0	0	0	0	0	0	0	1414	0	0	0	0	0	0	0	0	0	0	0	3699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177254
-83	True	185862	0	0	8	0	0	0	0	0	0	0	0	0	1418	0	0	0	0	0	0	0	0	0	0	0	3703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180733
-82	True	189384	0	0	11	0	0	0	0	0	0	0	0	0	1450	0	0	0	0	0	0	0	0	0	0	0	3776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184147
-81	True	192886	0	0	13	0	0	0	0	0	0	0	0	0	1563	0	0	0	0	0	0	0	0	0	0	0	3896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187414
-80	True	196376	0	0	6	0	0	0	0	0	0	0	0	0	1591	0	0	0	0	0	0	0	0	0	0	0	3847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190932
-79	True	199817	0	0	10	0	0	0	0	0	0	0	0	0	1464	0	0	0	0	0	0	0	0	0	0	0	3894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194449
-78	True	203351	0	0	14	0	0	0	0	0	0	0	0	0	1592	0	0	0	0	0	0	0	0	0	0	0	3986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197759
-77	True	206785	0	0	8	0	0	0	0	0	0	0	0	0	1657	0	0	0	0	0	0	0	0	0	0	0	4065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201055
-76	True	210273	0	0	12	0	0	0	0	0	0	0	0	0	1622	0	0	0	0	0	0	0	0	0	0	0	4083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204556
-75	True	213723	0	0	9	0	0	0	0	0	0	0	0	0	1707	0	0	0	0	0	0	0	0	0	0	0	4132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207875
-74	True	217199	0	0	10	0	0	0	0	0	0	0	0	0	1692	0	0	0	0	0	0	0	0	0	0	0	4343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211154
-73	True	220676	0	0	11	0	0	0	0	0	0	0	0	0	1665	0	0	0	0	0	0	0	0	0	0	0	4300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214700
-72	True	224024	0	0	8	0	0	0	0	0	0	0	0	0	1753	0	0	0	0	0	0	0	0	0	0	0	4308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217955
-71	True	227421	0	0	12	0	0	0	0	0	0	0	0	0	1792	0	0	0	0	0	0	0	0	0	0	0	4459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221158
-70	True	230778	0	0	7	0	0	0	0	0	0	0	0	0	1805	0	0	0	0	0	0	0	0	0	0	0	4487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224479
-69	True	234093	0	0	12	0	0	0	0	0	0	0	0	0	1944	0	0	0	0	0	0	0	0	0	0	0	4595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227542
-68	True	237553	0	0	15	0	0	0	0	0	0	0	0	0	1967	0	0	0	0	0	0	0	0	0	0	0	4632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230939
-67	True	240954	0	0	13	0	0	0	0	0	0	0	0	0	1971	0	0	0	0	0	0	0	0	0	0	0	4773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234197
-66	True	244383	0	0	13	0	0	0	0	0	0	0	0	0	1969	0	0	0	0	0	0	0	0	0	0	0	4877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237524
-65	True	247812	0	0	15	0	0	0	0	0	0	0	0	0	2034	0	0	0	0	0	0	0	0	0	0	0	5040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240723
-64	True	251291	0	0	19	0	0	0	0	0	0	0	0	0	2032	0	0	0	0	0	0	0	0	0	0	0	5067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244173
-63	True	254633	0	0	8	0	0	0	0	0	0	0	0	0	2110	0	0	0	0	0	0	0	0	0	0	0	5130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247385
-62	True	258117	0	0	11	0	0	0	0	0	0	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	0	5222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250764
-61	True	261595	0	0	12	0	0	0	0	0	0	0	0	0	2263	0	0	0	0	0	0	0	0	0	0	0	5207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254113
-60	True	265138	0	0	15	0	0	0	0	0	0	0	0	0	2308	0	0	0	0	0	0	0	0	0	0	0	5422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257393
-59	True	268585	0	0	14	0	0	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	5546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260706
-58	True	272080	0	0	13	0	0	0	0	0	0	0	0	0	2307	0	0	0	0	0	0	0	0	0	0	0	5598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264162
-57	True	275614	0	0	15	0	0	0	0	0	0	0	0	0	2410	0	0	0	0	0	0	0	0	0	0	0	5671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267518
-56	True	279176	0	0	9	0	0	0	0	0	0	0	0	0	2369	0	0	0	0	0	0	0	0	0	0	0	5684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271114
-55	True	282588	0	0	16	0	0	0	0	0	0	0	0	0	2609	0	0	0	0	0	0	0	0	0	0	0	5968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273995
-54	True	285996	0	0	8	0	0	0	0	0	0	0	0	0	2537	0	0	0	0	0	0	0	0	0	0	0	5877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277574
-53	True	289497	0	0	13	0	0	0	0	0	0	0	0	0	2527	0	0	0	0	0	0	0	0	0	0	0	6133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280824
-52	True	293012	0	0	13	0	0	0	0	0	0	0	0	0	2613	0	0	0	0	0	0	0	0	0	0	0	6262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284124
-51	True	296511	0	0	11	0	0	0	0	0	0	0	0	0	2594	0	0	0	0	0	0	0	0	0	0	0	6200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287706
-50	True	299995	0	0	13	0	0	0	0	0	0	0	0	0	2685	0	0	0	0	0	0	0	0	0	0	0	6393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290904
-49	True	303465	0	0	14	0	0	0	0	0	0	0	0	0	2771	0	0	0	0	0	0	0	0	0	0	0	6359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294321
-48	True	306888	0	0	13	0	0	0	0	0	0	0	0	0	2715	0	0	0	0	0	0	0	0	0	0	0	6324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297836
-47	True	310297	0	0	15	0	0	0	0	0	0	0	0	0	2890	0	0	0	0	0	0	0	0	0	0	0	6570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300822
-46	True	313774	0	0	15	0	0	0	0	0	0	0	0	0	2903	0	0	0	0	0	0	0	0	0	0	0	6800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304056
-45	True	317236	0	0	17	0	0	0	0	0	0	0	0	0	3051	0	0	0	0	0	0	0	0	0	0	0	6970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307198
-44	True	320739	0	0	10	0	0	0	0	0	0	0	0	0	3021	0	0	0	0	0	0	0	0	0	0	0	7050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310658
-43	True	324269	0	0	16	0	0	0	0	0	0	0	0	0	3212	0	0	0	0	0	0	0	0	0	0	0	7164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313877
-42	True	327804	0	0	19	0	0	0	0	0	0	0	0	0	3153	0	0	0	0	0	0	0	0	0	0	0	7205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317427
-41	True	331439	0	0	8	0	0	0	0	0	0	0	0	0	3268	0	0	0	0	0	0	0	0	0	0	0	7387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320776
-40	True	334931	0	0	17	0	0	0	0	0	0	0	0	0	3286	0	0	0	0	0	0	0	0	0	0	0	7457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324171
-39	True	338584	0	0	12	0	0	0	0	0	0	0	0	0	3295	0	0	0	0	0	0	0	0	0	0	0	7624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327653
-38	True	342162	0	0	15	0	0	0	0	0	0	0	0	0	3437	0	0	0	0	0	0	0	0	0	0	0	7739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330971
-37	True	345838	0	0	11	0	0	0	0	0	0	0	0	0	3526	0	0	0	0	0	0	0	0	0	0	0	7868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334433
-36	True	349647	0	0	15	0	0	0	0	0	0	0	0	0	3665	0	0	0	0	0	0	0	0	0	0	0	8110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337857
-35	True	353367	0	0	15	0	0	0	0	0	0	0	0	0	3670	0	0	0	0	0	0	0	0	0	0	0	8251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	341431
-34	True	357084	0	0	11	0	0	0	0	0	0	0	0	0	3792	0	0	0	0	0	0	0	0	0	0	0	8303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344978
-33	True	360918	0	0	10	0	0	0	0	0	0	0	0	0	3975	0	0	0	0	0	0	0	0	0	0	0	8575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348358
-32	True	364792	0	0	12	0	0	0	0	0	0	0	0	0	3888	0	0	0	0	0	0	0	0	0	0	0	8655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352237
-31	True	368716	0	0	21	0	0	0	0	0	0	0	0	0	4059	0	0	0	0	0	0	0	0	0	0	0	8899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355737
-30	True	372605	0	0	16	0	0	0	0	0	0	0	0	0	4110	0	0	0	0	0	0	0	0	0	0	0	9029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359450
-29	True	376540	0	0	14	0	0	0	0	0	0	0	0	0	4231	0	0	0	0	0	0	0	0	0	0	0	9251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363044
-28	True	380545	0	0	18	0	0	0	0	0	0	0	0	0	4432	0	0	0	0	0	0	0	0	0	0	0	9274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366821
-27	True	384709	0	0	17	0	0	0	0	0	0	0	0	0	4477	0	0	0	0	0	0	0	0	0	0	0	9416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370799
-26	True	388858	0	0	12	0	0	0	0	0	0	0	0	0	4686	0	0	0	0	0	0	0	0	0	0	0	9657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374503
-25	True	393208	0	0	17	0	0	0	0	0	0	0	0	0	4602	0	0	0	0	0	0	0	0	0	0	0	9840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378749
-24	True	397579	0	0	12	0	0	0	0	0	0	0	0	0	4773	0	0	0	0	0	0	0	0	0	0	0	10230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382564
-23	True	401972	0	0	16	0	0	0	0	0	0	0	0	0	4814	0	0	0	0	0	0	0	0	0	0	0	10413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386729
-22	True	406595	0	0	23	0	0	0	0	0	0	0	0	0	5058	0	0	0	0	0	0	0	0	0	0	0	10762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390752
-21	True	411266	0	0	21	0	0	0	0	0	0	0	0	0	5336	0	0	0	0	0	0	0	0	0	0	0	10898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395011
-20	True	416010	0	0	17	0	0	0	0	0	0	0	0	0	5413	0	0	0	0	0	0	0	0	0	0	0	11414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399166
-19	True	420929	0	0	19	0	0	0	0	0	0	0	0	0	5519	0	0	0	0	0	0	0	0	0	0	0	11863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403528
-18	True	425831	0	0	13	0	0	0	0	0	0	0	0	0	5960	0	0	0	0	0	0	0	0	0	0	0	12169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407689
-17	True	430780	0	0	16	0	0	0	0	0	0	0	0	0	6106	0	0	0	0	0	0	0	0	0	0	0	12709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411949
-16	True	435837	0	0	33	0	0	0	0	0	0	0	0	0	6248	0	0	0	0	0	0	0	0	0	0	0	13042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416514
-15	True	440462	0	0	15	0	0	0	0	0	0	0	0	0	6371	0	0	0	0	0	0	0	0	0	0	0	13321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420755
-14	True	445046	0	0	16	0	0	0	0	0	0	0	0	0	6507	0	0	0	0	0	0	0	0	0	0	0	13518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425005
-13	True	449229	0	0	17	0	0	0	0	0	0	0	0	0	6237	0	0	0	0	0	0	0	0	0	0	0	13352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	429623
-12	True	453065	0	0	18	0	0	0	0	0	0	0	0	0	6372	0	0	0	0	0	0	0	0	0	0	0	13431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433244
-11	True	456346	0	0	14	0	0	0	0	0	0	0	0	0	6633	0	0	0	0	0	0	0	0	0	0	0	13818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435881
-10	True	458697	0	0	8	0	0	0	0	0	0	0	0	0	6414	0	0	0	0	0	0	0	0	0	0	0	13798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438477
