pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-64	True	28285	0	0	3	0	0	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	0	715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27282
-63	True	28703	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27691
-62	True	29103	0	0	1	0	0	0	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	0	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28119
-61	True	29516	0	0	2	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28483
-60	True	29900	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28857
-59	True	30303	0	0	1	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29265
-58	True	30684	0	0	1	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29567
-57	True	31091	0	0	2	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29991
-56	True	31465	0	0	1	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30361
-55	True	31854	0	0	1	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30695
-54	True	32255	0	0	1	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31115
-53	True	32652	0	0	0	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31439
-52	True	33059	0	0	1	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31905
-51	True	33479	0	0	3	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32311
-50	True	33866	0	0	2	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32650
-49	True	34242	0	0	0	0	0	0	0	0	0	0	0	0	393	0	0	0	0	0	0	0	0	0	0	0	849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33000
-48	True	34589	0	0	1	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33359
-47	True	34983	0	0	2	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33706
-46	True	35373	0	0	0	0	0	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34018
-45	True	35718	0	0	1	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34441
-44	True	36103	0	0	0	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	0	0	0	0	913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34809
-43	True	36502	0	0	2	0	0	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	0	989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35100
-42	True	36898	0	0	1	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35434
-41	True	37295	0	0	2	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35868
-40	True	37692	0	0	4	0	0	0	0	0	0	0	0	0	457	0	0	0	0	0	0	0	0	0	0	0	973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36258
-39	True	38058	0	0	1	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36647
-38	True	38439	0	0	0	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36962
-37	True	38820	0	0	1	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37355
-36	True	39190	0	0	2	0	0	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37709
-35	True	39584	0	0	0	0	0	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	1023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38059
-34	True	39953	0	0	4	0	0	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38402
-33	True	40340	0	0	1	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	1065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38774
-32	True	40730	0	0	2	0	0	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39195
-31	True	41107	0	0	2	0	0	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	0	1110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39484
-30	True	41513	0	0	1	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39848
-29	True	41904	0	0	4	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40198
-28	True	42285	0	0	1	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40557
-27	True	42672	0	0	4	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	1147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40945
-26	True	43057	0	0	2	0	0	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	0	1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41335
-25	True	43458	0	0	2	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	1213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41631
-24	True	43824	0	0	1	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	1205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42062
-23	True	44212	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	1265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42327
-22	True	44607	0	0	3	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42644
-21	True	44991	0	0	1	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43063
-20	True	45385	0	0	3	0	0	0	0	0	0	0	0	0	667	0	0	0	0	0	0	0	0	0	0	0	1321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43394
-19	True	45777	0	0	3	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	1362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43754
-18	True	46184	0	0	2	0	0	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44153
-17	True	46572	0	0	1	0	0	0	0	0	0	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44450
-16	True	46983	0	0	1	0	0	0	0	0	0	0	0	0	715	0	0	0	0	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44876
-15	True	47355	0	0	3	0	0	0	0	0	0	0	0	0	719	0	0	0	0	0	0	0	0	0	0	0	1433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45200
-14	True	47722	0	0	0	0	0	0	0	0	0	0	0	0	731	0	0	0	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45519
-13	True	48093	0	0	0	0	0	0	0	0	0	0	0	0	811	0	0	0	0	0	0	0	0	0	0	0	1540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45742
-12	True	48428	0	0	3	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	1580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46077
-11	True	48794	0	0	0	0	0	0	0	0	0	0	0	0	801	0	0	0	0	0	0	0	0	0	0	0	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46393
-10	True	49169	0	0	1	0	0	0	0	0	0	0	0	0	798	0	0	0	0	0	0	0	0	0	0	0	1656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46714
-9	True	49539	0	0	1	0	0	0	0	0	0	0	0	0	845	0	0	0	0	0	0	0	0	0	0	0	1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47095
-8	True	49907	0	0	2	0	0	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	0	0	0	0	1638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47382
-7	True	50305	0	0	3	0	0	0	0	0	0	0	0	0	891	0	0	0	0	0	0	0	0	0	0	0	1811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47600
-6	True	50642	0	0	4	0	0	0	0	0	0	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	1733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48000
-5	True	51006	0	0	6	0	0	0	0	0	0	0	0	0	929	0	0	0	0	0	0	0	0	0	0	0	1832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48239
-4	True	51343	0	0	4	0	0	0	0	0	0	0	0	0	991	0	0	0	0	0	0	0	0	0	0	0	1845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48503
-3	True	51343	0	0	3	0	0	0	0	0	0	0	0	0	982	0	0	0	0	0	0	0	0	0	0	0	1871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48487
-2	True	51343	0	0	0	0	0	0	0	0	0	0	0	0	1047	0	0	0	0	0	0	0	0	0	0	0	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48438
-1	True	51343	0	0	0	0	0	0	0	0	0	0	0	0	1165	0	0	0	0	0	0	0	0	0	0	0	1980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48198
0	True	438570	0	0	10	0	0	0	0	0	0	0	0	0	10991	0	0	0	0	0	0	0	0	0	0	0	17582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409987
1	True	51343	0	0	1	0	0	0	0	0	0	0	0	0	1986	0	0	0	0	0	0	0	0	0	0	0	2413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46943
2	True	51343	0	0	2	0	0	0	0	0	0	0	0	0	1598	0	0	0	0	0	0	0	0	0	0	0	2426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47317
3	True	51343	0	0	3	0	0	0	0	0	0	0	0	0	1396	0	0	0	0	0	0	0	0	0	0	0	2210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47734
4	True	51343	0	0	0	0	0	0	0	0	0	0	0	0	1486	0	0	0	0	0	0	0	0	0	0	0	2217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47640
5	True	51343	0	0	2	0	0	0	0	0	0	0	0	0	1498	0	0	0	0	0	0	0	0	0	0	0	2284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47559
6	True	50926	0	0	1	0	0	0	0	0	0	0	0	0	1579	0	0	0	0	0	0	0	0	0	0	0	2362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46984
