pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-58	True	75671	0	0	8	0	0	0	0	0	0	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73251
-57	True	76688	0	0	2	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	1695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74271
-56	True	77723	0	0	2	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	1683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75285
-55	True	78892	0	0	1	0	0	0	0	0	0	0	0	0	810	0	0	0	0	0	0	0	0	0	0	0	1759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76322
-54	True	79973	0	0	3	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	0	0	1753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77450
-53	True	81076	0	0	8	0	0	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	1811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78511
-52	True	82151	0	0	3	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	1790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79488
-51	True	83316	0	0	2	0	0	0	0	0	0	0	0	0	890	0	0	0	0	0	0	0	0	0	0	0	1946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80478
-50	True	84445	0	0	3	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81659
-49	True	85570	0	0	2	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	1969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82718
-48	True	86713	0	0	2	0	0	0	0	0	0	0	0	0	877	0	0	0	0	0	0	0	0	0	0	0	2038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83796
-47	True	87807	0	0	2	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	0	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84864
-46	True	88925	0	0	3	0	0	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	0	2022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85974
-45	True	90019	0	0	2	0	0	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	0	2018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87044
-44	True	91159	0	0	2	0	0	0	0	0	0	0	0	0	921	0	0	0	0	0	0	0	0	0	0	0	2227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88009
-43	True	92278	0	0	2	0	0	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	2155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89174
-42	True	93412	0	0	1	0	0	0	0	0	0	0	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	2143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90234
-41	True	94540	0	0	3	0	0	0	0	0	0	0	0	0	1021	0	0	0	0	0	0	0	0	0	0	0	2218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91298
-40	True	95613	0	0	4	0	0	0	0	0	0	0	0	0	1063	0	0	0	0	0	0	0	0	0	0	0	2216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92330
-39	True	96706	0	0	7	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	2343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93284
-38	True	97803	0	0	4	0	0	0	0	0	0	0	0	0	1129	0	0	0	0	0	0	0	0	0	0	0	2346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94324
-37	True	98912	0	0	6	0	0	0	0	0	0	0	0	0	1099	0	0	0	0	0	0	0	0	0	0	0	2344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95463
-36	True	100074	0	0	5	0	0	0	0	0	0	0	0	0	1127	0	0	0	0	0	0	0	0	0	0	0	2443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96499
-35	True	101205	0	0	0	0	0	0	0	0	0	0	0	0	1170	0	0	0	0	0	0	0	0	0	0	0	2427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97608
-34	True	102297	0	0	7	0	0	0	0	0	0	0	0	0	1141	0	0	0	0	0	0	0	0	0	0	0	2496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98653
-33	True	103423	0	0	2	0	0	0	0	0	0	0	0	0	1208	0	0	0	0	0	0	0	0	0	0	0	2432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99781
-32	True	104560	0	0	3	0	0	0	0	0	0	0	0	0	1207	0	0	0	0	0	0	0	0	0	0	0	2589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100761
-31	True	105762	0	0	7	0	0	0	0	0	0	0	0	0	1229	0	0	0	0	0	0	0	0	0	0	0	2641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101885
-30	True	106862	0	0	4	0	0	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	0	2596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103007
-29	True	108032	0	0	3	0	0	0	0	0	0	0	0	0	1213	0	0	0	0	0	0	0	0	0	0	0	2800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104016
-28	True	109176	0	0	2	0	0	0	0	0	0	0	0	0	1296	0	0	0	0	0	0	0	0	0	0	0	2745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105133
-27	True	110315	0	0	5	0	0	0	0	0	0	0	0	0	1353	0	0	0	0	0	0	0	0	0	0	0	2762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106195
-26	True	111480	0	0	6	0	0	0	0	0	0	0	0	0	1351	0	0	0	0	0	0	0	0	0	0	0	2819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107304
-25	True	112604	0	0	7	0	0	0	0	0	0	0	0	0	1377	0	0	0	0	0	0	0	0	0	0	0	2918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108302
-24	True	113701	0	0	4	0	0	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	0	0	0	0	2992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109321
-23	True	114821	0	0	1	0	0	0	0	0	0	0	0	0	1370	0	0	0	0	0	0	0	0	0	0	0	3057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110393
-22	True	115982	0	0	2	0	0	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	0	3106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111473
-21	True	117092	0	0	6	0	0	0	0	0	0	0	0	0	1449	0	0	0	0	0	0	0	0	0	0	0	3034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112603
-20	True	118254	0	0	6	0	0	0	0	0	0	0	0	0	1491	0	0	0	0	0	0	0	0	0	0	0	3173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113584
-19	True	119442	0	0	3	0	0	0	0	0	0	0	0	0	1535	0	0	0	0	0	0	0	0	0	0	0	3149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114755
-18	True	120647	0	0	4	0	0	0	0	0	0	0	0	0	1552	0	0	0	0	0	0	0	0	0	0	0	3288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115803
-17	True	121849	0	0	3	0	0	0	0	0	0	0	0	0	1580	0	0	0	0	0	0	0	0	0	0	0	3368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116898
-16	True	123008	0	0	6	0	0	0	0	0	0	0	0	0	1639	0	0	0	0	0	0	0	0	0	0	0	3415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117948
-15	True	124131	0	0	3	0	0	0	0	0	0	0	0	0	1719	0	0	0	0	0	0	0	0	0	0	0	3413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118996
-14	True	125287	0	0	9	0	0	0	0	0	0	0	0	0	1646	0	0	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120104
-13	True	126515	0	0	4	0	0	0	0	0	0	0	0	0	1706	0	0	0	0	0	0	0	0	0	0	0	3599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121206
-12	True	127669	0	0	1	0	0	0	0	0	0	0	0	0	1840	0	0	0	0	0	0	0	0	0	0	0	3786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122042
-11	True	128855	0	0	2	0	0	0	0	0	0	0	0	0	1882	0	0	0	0	0	0	0	0	0	0	0	3704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123267
-10	True	130053	0	0	4	0	0	0	0	0	0	0	0	0	1863	0	0	0	0	0	0	0	0	0	0	0	3892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124294
-9	True	131292	0	0	2	0	0	0	0	0	0	0	0	0	1946	0	0	0	0	0	0	0	0	0	0	0	3964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125380
-8	True	132434	0	0	1	0	0	0	0	0	0	0	0	0	2168	0	0	0	0	0	0	0	0	0	0	0	3930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126335
-7	True	133626	0	0	5	0	0	0	0	0	0	0	0	0	2024	0	0	0	0	0	0	0	0	0	0	0	4122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127475
-6	True	134824	0	0	8	0	0	0	0	0	0	0	0	0	2308	0	0	0	0	0	0	0	0	0	0	0	4321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128187
-5	True	135989	0	0	8	0	0	0	0	0	0	0	0	0	2158	0	0	0	0	0	0	0	0	0	0	0	4266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129557
-4	True	137187	0	0	2	0	0	0	0	0	0	0	0	0	2314	0	0	0	0	0	0	0	0	0	0	0	4355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130516
-3	True	137187	0	0	6	0	0	0	0	0	0	0	0	0	2316	0	0	0	0	0	0	0	0	0	0	0	4479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130386
-2	True	137187	0	0	5	0	0	0	0	0	0	0	0	0	2562	0	0	0	0	0	0	0	0	0	0	0	4632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129988
-1	True	137187	0	0	2	0	0	0	0	0	0	0	0	0	2453	0	0	0	0	0	0	0	0	0	0	0	4651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130081
0	True	2323616	0	0	53	0	0	0	0	0	0	0	0	0	45151	0	0	0	0	0	0	0	0	0	0	0	81779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2196633
