pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-143	False	31	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
-142	False	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38
-141	False	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50
-140	False	78	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73
-139	False	853	0	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	791
-138	False	2093	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1961
-137	False	3720	0	0	2	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3505
-136	False	5638	0	0	6	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5366
-135	False	7789	0	0	4	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7427
-134	False	10214	0	0	4	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9788
-133	False	12822	0	0	1	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12319
-132	False	15622	0	0	5	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15008
-131	False	18413	0	0	2	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17739
-130	False	21393	0	0	5	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20612
-129	False	24501	0	0	8	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23645
-128	False	27615	0	0	4	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26730
-127	False	30645	0	0	6	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29683
-126	False	33760	0	0	4	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32680
-125	False	36949	0	0	5	0	0	0	0	0	0	0	0	0	281	0	0	0	0	0	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35851
-124	False	40098	0	0	7	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38934
-123	False	43258	0	0	9	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42037
-122	False	46554	0	0	12	0	0	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45225
-121	False	49835	0	0	3	0	0	0	0	0	0	0	0	0	361	0	0	0	0	0	0	0	0	0	0	0	1005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48466
-120	False	53163	0	0	5	0	0	0	0	0	0	0	0	0	417	0	0	0	0	0	0	0	0	0	0	0	1061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51680
-119	False	56504	0	0	7	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54999
-118	False	59952	0	0	8	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	1157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58309
-117	False	63565	0	0	7	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	1221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61910
-116	False	66956	0	0	13	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	1351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65114
-115	False	70364	0	0	8	0	0	0	0	0	0	0	0	0	529	0	0	0	0	0	0	0	0	0	0	0	1397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68430
-114	False	73859	0	0	5	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	1388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71968
-113	False	77248	0	0	8	0	0	0	0	0	0	0	0	0	497	0	0	0	0	0	0	0	0	0	0	0	1523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75220
-112	False	80662	0	0	7	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	1537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78528
-111	False	83923	0	0	10	0	0	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	0	0	0	0	1619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81733
-110	False	87278	0	0	11	0	0	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84883
-109	False	90638	0	0	8	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	1713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88247
-108	False	94077	0	0	8	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	1826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91569
-107	False	97400	0	0	8	0	0	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	0	1868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94877
-106	False	100853	0	0	8	0	0	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	1833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98278
-105	False	104436	0	0	8	0	0	0	0	0	0	0	0	0	703	0	0	0	0	0	0	0	0	0	0	0	2013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101712
-104	False	107857	0	0	9	0	0	0	0	0	0	0	0	0	801	0	0	0	0	0	0	0	0	0	0	0	2039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105008
-103	False	111266	0	0	10	0	0	0	0	0	0	0	0	0	802	0	0	0	0	0	0	0	0	0	0	0	2105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108349
-102	False	114622	0	0	10	0	0	0	0	0	0	0	0	0	725	0	0	0	0	0	0	0	0	0	0	0	2067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111820
-101	False	117914	0	0	9	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	2240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114875
-100	False	121372	0	0	7	0	0	0	0	0	0	0	0	0	845	0	0	0	0	0	0	0	0	0	0	0	2317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118203
-99	False	124972	0	0	3	0	0	0	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	2396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121661
-98	False	128327	0	0	6	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	2380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125041
-97	False	131761	0	0	8	0	0	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	0	2459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128329
-96	False	135125	0	0	10	0	0	0	0	0	0	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	2554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131575
-95	False	138576	0	0	8	0	0	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	0	2622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134993
-94	False	141881	0	0	13	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	2781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138001
-93	False	145249	0	0	9	0	0	0	0	0	0	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	0	2856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141348
-92	False	148529	0	0	13	0	0	0	0	0	0	0	0	0	1032	0	0	0	0	0	0	0	0	0	0	0	2795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144689
-91	False	152144	0	0	8	0	0	0	0	0	0	0	0	0	1094	0	0	0	0	0	0	0	0	0	0	0	2956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148086
-90	False	155559	0	0	9	0	0	0	0	0	0	0	0	0	1082	0	0	0	0	0	0	0	0	0	0	0	3009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151459
-89	False	159043	0	0	7	0	0	0	0	0	0	0	0	0	1216	0	0	0	0	0	0	0	0	0	0	0	3135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154685
-88	False	162607	0	0	12	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	3012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158301
-87	False	166107	0	0	5	0	0	0	0	0	0	0	0	0	1217	0	0	0	0	0	0	0	0	0	0	0	3092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161793
-86	False	169579	0	0	14	0	0	0	0	0	0	0	0	0	1351	0	0	0	0	0	0	0	0	0	0	0	3312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164902
-85	False	172989	0	0	8	0	0	0	0	0	0	0	0	0	1300	0	0	0	0	0	0	0	0	0	0	0	3472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168209
-84	False	176318	0	0	5	0	0	0	0	0	0	0	0	0	1352	0	0	0	0	0	0	0	0	0	0	0	3515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171446
-83	False	179769	0	0	3	0	0	0	0	0	0	0	0	0	1411	0	0	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174827
-82	False	183317	0	0	8	0	0	0	0	0	0	0	0	0	1379	0	0	0	0	0	0	0	0	0	0	0	3730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178200
-81	False	186870	0	0	13	0	0	0	0	0	0	0	0	0	1523	0	0	0	0	0	0	0	0	0	0	0	3824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181510
-80	False	190319	0	0	9	0	0	0	0	0	0	0	0	0	1462	0	0	0	0	0	0	0	0	0	0	0	3647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185201
-79	False	193687	0	0	11	0	0	0	0	0	0	0	0	0	1522	0	0	0	0	0	0	0	0	0	0	0	3724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188430
-78	False	197152	0	0	7	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	0	0	0	4011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191595
-77	False	200561	0	0	11	0	0	0	0	0	0	0	0	0	1599	0	0	0	0	0	0	0	0	0	0	0	4009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194942
-76	False	203955	0	0	9	0	0	0	0	0	0	0	0	0	1625	0	0	0	0	0	0	0	0	0	0	0	4004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198317
-75	False	207320	0	0	10	0	0	0	0	0	0	0	0	0	1572	0	0	0	0	0	0	0	0	0	0	0	3952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201786
-74	False	210874	0	0	9	0	0	0	0	0	0	0	0	0	1555	0	0	0	0	0	0	0	0	0	0	0	4157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205153
-73	False	214539	0	0	12	0	0	0	0	0	0	0	0	0	1677	0	0	0	0	0	0	0	0	0	0	0	4311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208539
-72	False	217950	0	0	10	0	0	0	0	0	0	0	0	0	1732	0	0	0	0	0	0	0	0	0	0	0	4251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211957
-71	False	221448	0	0	5	0	0	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	0	0	0	0	4373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215294
-70	False	224831	0	0	11	0	0	0	0	0	0	0	0	0	1748	0	0	0	0	0	0	0	0	0	0	0	4404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218668
-69	False	228255	0	0	12	0	0	0	0	0	0	0	0	0	1814	0	0	0	0	0	0	0	0	0	0	0	4489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221940
-68	False	231595	0	0	9	0	0	0	0	0	0	0	0	0	1868	0	0	0	0	0	0	0	0	0	0	0	4443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225275
-67	False	235032	0	0	11	0	0	0	0	0	0	0	0	0	1887	0	0	0	0	0	0	0	0	0	0	0	4572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228562
-66	False	238310	0	0	15	0	0	0	0	0	0	0	0	0	1852	0	0	0	0	0	0	0	0	0	0	0	4834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231609
-65	False	241675	0	0	16	0	0	0	0	0	0	0	0	0	1861	0	0	0	0	0	0	0	0	0	0	0	4792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235006
-64	False	245075	0	0	11	0	0	0	0	0	0	0	0	0	2017	0	0	0	0	0	0	0	0	0	0	0	4741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238306
-63	False	248377	0	0	10	0	0	0	0	0	0	0	0	0	2083	0	0	0	0	0	0	0	0	0	0	0	4870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241414
-62	False	251742	0	0	11	0	0	0	0	0	0	0	0	0	2052	0	0	0	0	0	0	0	0	0	0	0	4876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244803
-61	False	255257	0	0	9	0	0	0	0	0	0	0	0	0	2132	0	0	0	0	0	0	0	0	0	0	0	5059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248057
-60	False	258607	0	0	10	0	0	0	0	0	0	0	0	0	2297	0	0	0	0	0	0	0	0	0	0	0	5190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251110
-59	False	262017	0	0	11	0	0	0	0	0	0	0	0	0	2171	0	0	0	0	0	0	0	0	0	0	0	5328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254507
-58	False	265468	0	0	10	0	0	0	0	0	0	0	0	0	2273	0	0	0	0	0	0	0	0	0	0	0	5529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257656
-57	False	269062	0	0	7	0	0	0	0	0	0	0	0	0	2312	0	0	0	0	0	0	0	0	0	0	0	5388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261355
-56	False	272659	0	0	10	0	0	0	0	0	0	0	0	0	2367	0	0	0	0	0	0	0	0	0	0	0	5537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264745
-55	False	276181	0	0	21	0	0	0	0	0	0	0	0	0	2389	0	0	0	0	0	0	0	0	0	0	0	5685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268086
-54	False	279610	0	0	17	0	0	0	0	0	0	0	0	0	2431	0	0	0	0	0	0	0	0	0	0	0	5676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271486
-53	False	282955	0	0	12	0	0	0	0	0	0	0	0	0	2644	0	0	0	0	0	0	0	0	0	0	0	6055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274244
-52	False	286351	0	0	14	0	0	0	0	0	0	0	0	0	2386	0	0	0	0	0	0	0	0	0	0	0	6028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277923
-51	False	289859	0	0	14	0	0	0	0	0	0	0	0	0	2521	0	0	0	0	0	0	0	0	0	0	0	5990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281334
-50	False	293407	0	0	14	0	0	0	0	0	0	0	0	0	2686	0	0	0	0	0	0	0	0	0	0	0	6217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284490
-49	False	296840	0	0	15	0	0	0	0	0	0	0	0	0	2615	0	0	0	0	0	0	0	0	0	0	0	6203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288007
-48	False	300398	0	0	16	0	0	0	0	0	0	0	0	0	2644	0	0	0	0	0	0	0	0	0	0	0	6254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291484
-47	False	304062	0	0	15	0	0	0	0	0	0	0	0	0	2727	0	0	0	0	0	0	0	0	0	0	0	6381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294939
-46	False	307597	0	0	12	0	0	0	0	0	0	0	0	0	2802	0	0	0	0	0	0	0	0	0	0	0	6451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298332
-45	False	311100	0	0	12	0	0	0	0	0	0	0	0	0	2947	0	0	0	0	0	0	0	0	0	0	0	6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301565
-44	False	314599	0	0	9	0	0	0	0	0	0	0	0	0	2987	0	0	0	0	0	0	0	0	0	0	0	6759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304844
-43	False	318125	0	0	9	0	0	0	0	0	0	0	0	0	3039	0	0	0	0	0	0	0	0	0	0	0	6718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308359
-42	False	321600	0	0	8	0	0	0	0	0	0	0	0	0	3067	0	0	0	0	0	0	0	0	0	0	0	7024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311501
-41	False	325184	0	0	10	0	0	0	0	0	0	0	0	0	3022	0	0	0	0	0	0	0	0	0	0	0	7130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315022
-40	False	328676	0	0	14	0	0	0	0	0	0	0	0	0	3199	0	0	0	0	0	0	0	0	0	0	0	7121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318342
-39	False	332222	0	0	14	0	0	0	0	0	0	0	0	0	3366	0	0	0	0	0	0	0	0	0	0	0	7381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321461
-38	False	335858	0	0	13	0	0	0	0	0	0	0	0	0	3276	0	0	0	0	0	0	0	0	0	0	0	7237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325332
-37	False	339351	0	0	15	0	0	0	0	0	0	0	0	0	3312	0	0	0	0	0	0	0	0	0	0	0	7457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328567
-36	False	342972	0	0	23	0	0	0	0	0	0	0	0	0	3394	0	0	0	0	0	0	0	0	0	0	0	7716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331839
-35	False	346641	0	0	12	0	0	0	0	0	0	0	0	0	3566	0	0	0	0	0	0	0	0	0	0	0	7983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335080
-34	False	350172	0	0	9	0	0	0	0	0	0	0	0	0	3651	0	0	0	0	0	0	0	0	0	0	0	7936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338576
-33	False	353878	0	0	16	0	0	0	0	0	0	0	0	0	3627	0	0	0	0	0	0	0	0	0	0	0	8107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342128
-32	False	357710	0	0	19	0	0	0	0	0	0	0	0	0	3906	0	0	0	0	0	0	0	0	0	0	0	8884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344901
-31	False	361586	0	0	17	0	0	0	0	0	0	0	0	0	3703	0	0	0	0	0	0	0	0	0	0	0	8412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349454
-30	False	365252	0	0	12	0	0	0	0	0	0	0	0	0	3839	0	0	0	0	0	0	0	0	0	0	0	8644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352757
-29	False	368895	0	0	15	0	0	0	0	0	0	0	0	0	3799	0	0	0	0	0	0	0	0	0	0	0	8594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356487
-28	False	372574	0	0	11	0	0	0	0	0	0	0	0	0	3970	0	0	0	0	0	0	0	0	0	0	0	8513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360080
-27	False	376478	0	0	12	0	0	0	0	0	0	0	0	0	4114	0	0	0	0	0	0	0	0	0	0	0	8778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363574
-26	False	380543	0	0	14	0	0	0	0	0	0	0	0	0	4055	0	0	0	0	0	0	0	0	0	0	0	9170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367304
-25	False	384553	0	0	15	0	0	0	0	0	0	0	0	0	4354	0	0	0	0	0	0	0	0	0	0	0	9501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370683
-24	False	388731	0	0	18	0	0	0	0	0	0	0	0	0	4489	0	0	0	0	0	0	0	0	0	0	0	9971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374253
-23	False	392959	0	0	14	0	0	0	0	0	0	0	0	0	4488	0	0	0	0	0	0	0	0	0	0	0	9946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378511
-22	False	397168	0	0	19	0	0	0	0	0	0	0	0	0	4749	0	0	0	0	0	0	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382398
-21	False	401500	0	0	19	0	0	0	0	0	0	0	0	0	4816	0	0	0	0	0	0	0	0	0	0	0	10345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386320
-20	False	406086	0	0	13	0	0	0	0	0	0	0	0	0	4689	0	0	0	0	0	0	0	0	0	0	0	10196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391188
-19	False	410875	0	0	30	0	0	0	0	0	0	0	0	0	5149	0	0	0	0	0	0	0	0	0	0	0	10960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394736
-18	False	415974	0	0	16	0	0	0	0	0	0	0	0	0	5061	0	0	0	0	0	0	0	0	0	0	0	11135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399762
-17	False	421205	0	0	7	0	0	0	0	0	0	0	0	0	5483	0	0	0	0	0	0	0	0	0	0	0	11649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404066
-16	False	426357	0	0	20	0	0	0	0	0	0	0	0	0	5302	0	0	0	0	0	0	0	0	0	0	0	11526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409509
-15	False	431657	0	0	20	0	0	0	0	0	0	0	0	0	6359	0	0	0	0	0	0	0	0	0	0	0	13115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412163
-14	False	437012	0	0	14	0	0	0	0	0	0	0	0	0	8620	0	0	0	0	0	0	0	0	0	0	0	15560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412818
-13	False	442525	0	0	22	0	0	0	0	0	0	0	0	0	5964	0	0	0	0	0	0	0	0	0	0	0	12708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423831
-12	False	447800	0	0	22	0	0	0	0	0	0	0	0	0	6112	0	0	0	0	0	0	0	0	0	0	0	13189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428477
-11	False	453551	0	0	14	0	0	0	0	0	0	0	0	0	6481	0	0	0	0	0	0	0	0	0	0	0	13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433556
-10	False	459020	0	0	15	0	0	0	0	0	0	0	0	0	6497	0	0	0	0	0	0	0	0	0	0	0	13696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438812
-9	False	459020	0	0	20	0	0	0	0	0	0	0	0	0	6794	0	0	0	0	0	0	0	0	0	0	0	13424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438782
-8	False	459020	0	0	7	0	0	0	0	0	0	0	0	0	6598	0	0	0	0	0	0	0	0	0	0	0	13720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438695
-7	False	459020	0	0	19	0	0	0	0	0	0	0	0	0	6370	0	0	0	0	0	0	0	0	0	0	0	13315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439316
