pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-122	True	88277	0	0	6	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	1737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85886
-121	True	92754	0	0	9	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90162
-120	True	97193	0	0	12	0	0	0	0	0	0	0	0	0	665	0	0	0	0	0	0	0	0	0	0	0	1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94582
-119	True	101503	0	0	10	0	0	0	0	0	0	0	0	0	701	0	0	0	0	0	0	0	0	0	0	0	1922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98870
-118	True	105815	0	0	12	0	0	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	2044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103003
-117	True	110216	0	0	10	0	0	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	2207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107202
-116	True	114633	0	0	14	0	0	0	0	0	0	0	0	0	781	0	0	0	0	0	0	0	0	0	0	0	2297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111541
-115	True	119037	0	0	12	0	0	0	0	0	0	0	0	0	837	0	0	0	0	0	0	0	0	0	0	0	2321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115867
-114	True	123465	0	0	8	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	2504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120083
-113	True	127839	0	0	11	0	0	0	0	0	0	0	0	0	913	0	0	0	0	0	0	0	0	0	0	0	2624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124291
-112	True	132111	0	0	11	0	0	0	0	0	0	0	0	0	1027	0	0	0	0	0	0	0	0	0	0	0	2754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128319
-111	True	136398	0	0	10	0	0	0	0	0	0	0	0	0	968	0	0	0	0	0	0	0	0	0	0	0	2637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132783
-110	True	140747	0	0	8	0	0	0	0	0	0	0	0	0	996	0	0	0	0	0	0	0	0	0	0	0	2856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136887
-109	True	145185	0	0	12	0	0	0	0	0	0	0	0	0	1098	0	0	0	0	0	0	0	0	0	0	0	2867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141208
-108	True	149713	0	0	15	0	0	0	0	0	0	0	0	0	1117	0	0	0	0	0	0	0	0	0	0	0	3142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145439
-107	True	154084	0	0	11	0	0	0	0	0	0	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	3176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149743
-106	True	158473	0	0	6	0	0	0	0	0	0	0	0	0	1227	0	0	0	0	0	0	0	0	0	0	0	3217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154023
-105	True	162832	0	0	13	0	0	0	0	0	0	0	0	0	1242	0	0	0	0	0	0	0	0	0	0	0	3243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158334
-104	True	167202	0	0	4	0	0	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	3376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162528
-103	True	171568	0	0	15	0	0	0	0	0	0	0	0	0	1325	0	0	0	0	0	0	0	0	0	0	0	3366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166862
-102	True	175899	0	0	10	0	0	0	0	0	0	0	0	0	1347	0	0	0	0	0	0	0	0	0	0	0	3560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170982
-101	True	180144	0	0	9	0	0	0	0	0	0	0	0	0	1431	0	0	0	0	0	0	0	0	0	0	0	3713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174991
-100	True	184532	0	0	10	0	0	0	0	0	0	0	0	0	1484	0	0	0	0	0	0	0	0	0	0	0	3732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179306
-99	True	188961	0	0	10	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	0	0	0	3847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183565
-98	True	193263	0	0	11	0	0	0	0	0	0	0	0	0	1594	0	0	0	0	0	0	0	0	0	0	0	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187858
-97	True	197594	0	0	14	0	0	0	0	0	0	0	0	0	1635	0	0	0	0	0	0	0	0	0	0	0	3984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191961
-96	True	201781	0	0	9	0	0	0	0	0	0	0	0	0	1611	0	0	0	0	0	0	0	0	0	0	0	4302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195859
-95	True	206129	0	0	13	0	0	0	0	0	0	0	0	0	1593	0	0	0	0	0	0	0	0	0	0	0	4149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200374
-94	True	210539	0	0	10	0	0	0	0	0	0	0	0	0	1736	0	0	0	0	0	0	0	0	0	0	0	4378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204415
-93	True	214868	0	0	8	0	0	0	0	0	0	0	0	0	1739	0	0	0	0	0	0	0	0	0	0	0	4448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208673
-92	True	219078	0	0	16	0	0	0	0	0	0	0	0	0	1773	0	0	0	0	0	0	0	0	0	0	0	4566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212723
-91	True	223436	0	0	10	0	0	0	0	0	0	0	0	0	1793	0	0	0	0	0	0	0	0	0	0	0	4464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217169
-90	True	227825	0	0	10	0	0	0	0	0	0	0	0	0	1883	0	0	0	0	0	0	0	0	0	0	0	4706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221226
-89	True	232142	0	0	8	0	0	0	0	0	0	0	0	0	1951	0	0	0	0	0	0	0	0	0	0	0	4865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225318
-88	True	236419	0	0	11	0	0	0	0	0	0	0	0	0	2015	0	0	0	0	0	0	0	0	0	0	0	4771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229622
-87	True	240748	0	0	9	0	0	0	0	0	0	0	0	0	1982	0	0	0	0	0	0	0	0	0	0	0	4977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233780
-86	True	245036	0	0	12	0	0	0	0	0	0	0	0	0	2123	0	0	0	0	0	0	0	0	0	0	0	4998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237903
-85	True	249448	0	0	13	0	0	0	0	0	0	0	0	0	2147	0	0	0	0	0	0	0	0	0	0	0	5083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242205
-84	True	253763	0	0	6	0	0	0	0	0	0	0	0	0	2138	0	0	0	0	0	0	0	0	0	0	0	5275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246344
-83	True	258070	0	0	13	0	0	0	0	0	0	0	0	0	2265	0	0	0	0	0	0	0	0	0	0	0	5484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250308
-82	True	262461	0	0	18	0	0	0	0	0	0	0	0	0	2280	0	0	0	0	0	0	0	0	0	0	0	5496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254667
-81	True	266884	0	0	17	0	0	0	0	0	0	0	0	0	2299	0	0	0	0	0	0	0	0	0	0	0	5703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258865
-80	True	271202	0	0	14	0	0	0	0	0	0	0	0	0	2498	0	0	0	0	0	0	0	0	0	0	0	5786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262904
-79	True	275613	0	0	10	0	0	0	0	0	0	0	0	0	2411	0	0	0	0	0	0	0	0	0	0	0	5841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267351
-78	True	279904	0	0	13	0	0	0	0	0	0	0	0	0	2496	0	0	0	0	0	0	0	0	0	0	0	5966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271429
-77	True	284314	0	0	8	0	0	0	0	0	0	0	0	0	2555	0	0	0	0	0	0	0	0	0	0	0	6093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275658
-76	True	288730	0	0	6	0	0	0	0	0	0	0	0	0	2566	0	0	0	0	0	0	0	0	0	0	0	6166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279992
-75	True	293161	0	0	11	0	0	0	0	0	0	0	0	0	2621	0	0	0	0	0	0	0	0	0	0	0	6263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284266
-74	True	297491	0	0	16	0	0	0	0	0	0	0	0	0	2706	0	0	0	0	0	0	0	0	0	0	0	6298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288471
-73	True	301864	0	0	15	0	0	0	0	0	0	0	0	0	2776	0	0	0	0	0	0	0	0	0	0	0	6280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292793
-72	True	306279	0	0	12	0	0	0	0	0	0	0	0	0	2823	0	0	0	0	0	0	0	0	0	0	0	6595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296849
-71	True	310637	0	0	12	0	0	0	0	0	0	0	0	0	2847	0	0	0	0	0	0	0	0	0	0	0	6662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301116
-70	True	315134	0	0	20	0	0	0	0	0	0	0	0	0	2843	0	0	0	0	0	0	0	0	0	0	0	6733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	305538
-69	True	319411	0	0	8	0	0	0	0	0	0	0	0	0	2969	0	0	0	0	0	0	0	0	0	0	0	6763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309671
-68	True	323844	0	0	14	0	0	0	0	0	0	0	0	0	3050	0	0	0	0	0	0	0	0	0	0	0	7033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313747
-67	True	328208	0	0	11	0	0	0	0	0	0	0	0	0	3016	0	0	0	0	0	0	0	0	0	0	0	7176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318005
-66	True	332687	0	0	18	0	0	0	0	0	0	0	0	0	3145	0	0	0	0	0	0	0	0	0	0	0	7234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322290
-65	True	337099	0	0	20	0	0	0	0	0	0	0	0	0	3146	0	0	0	0	0	0	0	0	0	0	0	7277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326656
-64	True	341523	0	0	17	0	0	0	0	0	0	0	0	0	3222	0	0	0	0	0	0	0	0	0	0	0	7335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330949
-63	True	345925	0	0	20	0	0	0	0	0	0	0	0	0	3402	0	0	0	0	0	0	0	0	0	0	0	7584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334919
-62	True	350402	0	0	17	0	0	0	0	0	0	0	0	0	3341	0	0	0	0	0	0	0	0	0	0	0	7616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339428
-61	True	354774	0	0	15	0	0	0	0	0	0	0	0	0	3362	0	0	0	0	0	0	0	0	0	0	0	7815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	343582
-60	True	359199	0	0	19	0	0	0	0	0	0	0	0	0	3573	0	0	0	0	0	0	0	0	0	0	0	8058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347549
-59	True	363562	0	0	12	0	0	0	0	0	0	0	0	0	3733	0	0	0	0	0	0	0	0	0	0	0	8214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351603
-58	True	367957	0	0	20	0	0	0	0	0	0	0	0	0	3670	0	0	0	0	0	0	0	0	0	0	0	8283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355984
-57	True	372346	0	0	10	0	0	0	0	0	0	0	0	0	3704	0	0	0	0	0	0	0	0	0	0	0	8428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360204
-56	True	376762	0	0	17	0	0	0	0	0	0	0	0	0	3695	0	0	0	0	0	0	0	0	0	0	0	8606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364444
-55	True	381303	0	0	13	0	0	0	0	0	0	0	0	0	3840	0	0	0	0	0	0	0	0	0	0	0	8690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368760
-54	True	385812	0	0	10	0	0	0	0	0	0	0	0	0	3914	0	0	0	0	0	0	0	0	0	0	0	8637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373251
-53	True	390306	0	0	11	0	0	0	0	0	0	0	0	0	3945	0	0	0	0	0	0	0	0	0	0	0	8741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377609
-52	True	394839	0	0	10	0	0	0	0	0	0	0	0	0	4006	0	0	0	0	0	0	0	0	0	0	0	9049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381774
-51	True	399338	0	0	15	0	0	0	0	0	0	0	0	0	4126	0	0	0	0	0	0	0	0	0	0	0	9304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385893
-50	True	403824	0	0	11	0	0	0	0	0	0	0	0	0	4089	0	0	0	0	0	0	0	0	0	0	0	9150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390574
-49	True	408299	0	0	22	0	0	0	0	0	0	0	0	0	4243	0	0	0	0	0	0	0	0	0	0	0	9423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394611
-48	True	412824	0	0	12	0	0	0	0	0	0	0	0	0	4270	0	0	0	0	0	0	0	0	0	0	0	9670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398872
-47	True	417383	0	0	14	0	0	0	0	0	0	0	0	0	4460	0	0	0	0	0	0	0	0	0	0	0	9692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403217
-46	True	422082	0	0	17	0	0	0	0	0	0	0	0	0	4410	0	0	0	0	0	0	0	0	0	0	0	10039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407616
-45	True	426685	0	0	10	0	0	0	0	0	0	0	0	0	4517	0	0	0	0	0	0	0	0	0	0	0	9876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412282
-44	True	431175	0	0	14	0	0	0	0	0	0	0	0	0	4552	0	0	0	0	0	0	0	0	0	0	0	10034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416575
-43	True	435560	0	0	7	0	0	0	0	0	0	0	0	0	4666	0	0	0	0	0	0	0	0	0	0	0	10374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420513
-42	True	440035	0	0	10	0	0	0	0	0	0	0	0	0	4767	0	0	0	0	0	0	0	0	0	0	0	10461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424797
-41	True	444574	0	0	20	0	0	0	0	0	0	0	0	0	4901	0	0	0	0	0	0	0	0	0	0	0	10599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	429054
-40	True	449247	0	0	12	0	0	0	0	0	0	0	0	0	5102	0	0	0	0	0	0	0	0	0	0	0	10629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433504
-39	True	453833	0	0	17	0	0	0	0	0	0	0	0	0	4970	0	0	0	0	0	0	0	0	0	0	0	10821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438025
-38	True	458454	0	0	17	0	0	0	0	0	0	0	0	0	5174	0	0	0	0	0	0	0	0	0	0	0	11002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442261
-37	True	463249	0	0	8	0	0	0	0	0	0	0	0	0	5209	0	0	0	0	0	0	0	0	0	0	0	11273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446759
-36	True	467934	0	0	21	0	0	0	0	0	0	0	0	0	5373	0	0	0	0	0	0	0	0	0	0	0	11255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	451285
-35	True	472682	0	0	19	0	0	0	0	0	0	0	0	0	5431	0	0	0	0	0	0	0	0	0	0	0	11729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	455503
-34	True	477397	0	0	19	0	0	0	0	0	0	0	0	0	5653	0	0	0	0	0	0	0	0	0	0	0	11747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459978
-33	True	482137	0	0	19	0	0	0	0	0	0	0	0	0	5703	0	0	0	0	0	0	0	0	0	0	0	11913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464502
-32	True	486882	0	0	26	0	0	0	0	0	0	0	0	0	5804	0	0	0	0	0	0	0	0	0	0	0	12196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468856
-31	True	491668	0	0	24	0	0	0	0	0	0	0	0	0	5976	0	0	0	0	0	0	0	0	0	0	0	12402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473266
-30	True	496437	0	0	16	0	0	0	0	0	0	0	0	0	5819	0	0	0	0	0	0	0	0	0	0	0	12532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478070
-29	True	501212	0	0	21	0	0	0	0	0	0	0	0	0	6061	0	0	0	0	0	0	0	0	0	0	0	12756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482374
-28	True	506049	0	0	23	0	0	0	0	0	0	0	0	0	6140	0	0	0	0	0	0	0	0	0	0	0	12787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	487099
-27	True	510955	0	0	14	0	0	0	0	0	0	0	0	0	6279	0	0	0	0	0	0	0	0	0	0	0	13028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491634
-26	True	515927	0	0	20	0	0	0	0	0	0	0	0	0	6386	0	0	0	0	0	0	0	0	0	0	0	13530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	495991
-25	True	520880	0	0	22	0	0	0	0	0	0	0	0	0	6385	0	0	0	0	0	0	0	0	0	0	0	13669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500804
-24	True	526029	0	0	16	0	0	0	0	0	0	0	0	0	6814	0	0	0	0	0	0	0	0	0	0	0	14066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	505133
-23	True	531122	0	0	19	0	0	0	0	0	0	0	0	0	7062	0	0	0	0	0	0	0	0	0	0	0	14245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509796
-22	True	536334	0	0	18	0	0	0	0	0	0	0	0	0	7088	0	0	0	0	0	0	0	0	0	0	0	14343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514885
-21	True	541621	0	0	23	0	0	0	0	0	0	0	0	0	7171	0	0	0	0	0	0	0	0	0	0	0	14536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	519891
-20	True	546977	0	0	24	0	0	0	0	0	0	0	0	0	7264	0	0	0	0	0	0	0	0	0	0	0	14903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524786
-19	True	552408	0	0	28	0	0	0	0	0	0	0	0	0	7637	0	0	0	0	0	0	0	0	0	0	0	15216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	529527
-18	True	557872	0	0	27	0	0	0	0	0	0	0	0	0	7646	0	0	0	0	0	0	0	0	0	0	0	15586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	534613
-17	True	563507	0	0	28	0	0	0	0	0	0	0	0	0	7815	0	0	0	0	0	0	0	0	0	0	0	16176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	539488
-16	True	569268	0	0	18	0	0	0	0	0	0	0	0	0	8132	0	0	0	0	0	0	0	0	0	0	0	16160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544958
-15	True	574975	0	0	18	0	0	0	0	0	0	0	0	0	8246	0	0	0	0	0	0	0	0	0	0	0	16575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550136
-14	True	580869	0	0	29	0	0	0	0	0	0	0	0	0	8680	0	0	0	0	0	0	0	0	0	0	0	17579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	554581
-13	True	586737	0	0	24	0	0	0	0	0	0	0	0	0	9350	0	0	0	0	0	0	0	0	0	0	0	18319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	559044
-12	True	592625	0	0	30	0	0	0	0	0	0	0	0	0	9042	0	0	0	0	0	0	0	0	0	0	0	17928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	565625
-11	True	598545	0	0	22	0	0	0	0	0	0	0	0	0	9215	0	0	0	0	0	0	0	0	0	0	0	18103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	571205
-10	True	604347	0	0	21	0	0	0	0	0	0	0	0	0	9281	0	0	0	0	0	0	0	0	0	0	0	18455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576590
-9	True	610012	0	0	19	0	0	0	0	0	0	0	0	0	9539	0	0	0	0	0	0	0	0	0	0	0	18751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	581703
-8	True	610012	0	0	19	0	0	0	0	0	0	0	0	0	9146	0	0	0	0	0	0	0	0	0	0	0	18393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582454
-7	True	610012	0	0	21	0	0	0	0	0	0	0	0	0	8924	0	0	0	0	0	0	0	0	0	0	0	18211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582856
-6	True	610012	0	0	18	0	0	0	0	0	0	0	0	0	9008	0	0	0	0	0	0	0	0	0	0	0	17984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	583002
