pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-84	True	13923	0	0	2	0	0	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13458
-83	True	14253	0	0	2	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13756
-82	True	14601	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14076
-81	True	14938	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14416
-80	True	15267	0	0	1	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14764
-79	True	15612	0	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15092
-78	True	15957	0	0	2	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15419
-77	True	16305	0	0	1	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15737
-76	True	16642	0	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16093
-75	True	16987	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16461
-74	True	17312	0	0	1	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16712
-73	True	17685	0	0	1	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17099
-72	True	18030	0	0	1	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17404
-71	True	18380	0	0	3	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17730
-70	True	18723	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18073
-69	True	19080	0	0	1	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18399
-68	True	19413	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18756
-67	True	19736	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19031
-66	True	20080	0	0	2	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19392
-65	True	20412	0	0	1	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19652
-64	True	20744	0	0	1	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20016
-63	True	21069	0	0	2	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20296
-62	True	21412	0	0	2	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20669
-61	True	21739	0	0	1	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21003
-60	True	22091	0	0	2	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21287
-59	True	22422	0	0	1	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21617
-58	True	22799	0	0	2	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21938
-57	True	23132	0	0	2	0	0	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22265
-56	True	23509	0	0	1	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22589
-55	True	23869	0	0	1	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22988
-54	True	24211	0	0	1	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23303
-53	True	24569	0	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23610
-52	True	24951	0	0	1	0	0	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24050
-51	True	25297	0	0	1	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24321
-50	True	25679	0	0	1	0	0	0	0	0	0	0	0	0	301	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24717
-49	True	26026	0	0	2	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25081
-48	True	26384	0	0	2	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25357
-47	True	26760	0	0	1	0	0	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25672
-46	True	27103	0	0	2	0	0	0	0	0	0	0	0	0	341	0	0	0	0	0	0	0	0	0	0	0	715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26045
-45	True	27436	0	0	1	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26253
-44	True	27799	0	0	1	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26742
-43	True	28179	0	0	0	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27108
-42	True	28573	0	0	0	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27452
-41	True	28914	0	0	3	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27719
-40	True	29272	0	0	3	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28075
-39	True	29631	0	0	0	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28373
-38	True	29988	0	0	0	0	0	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28739
-37	True	30356	0	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29144
-36	True	30743	0	0	2	0	0	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29446
-35	True	31110	0	0	1	0	0	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	0	901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29739
-34	True	31493	0	0	2	0	0	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30099
-33	True	31885	0	0	4	0	0	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30431
-32	True	32269	0	0	1	0	0	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30775
-31	True	32640	0	0	2	0	0	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31120
-30	True	33017	0	0	2	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31514
-29	True	33388	0	0	1	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	1041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31838
-28	True	33782	0	0	1	0	0	0	0	0	0	0	0	0	515	0	0	0	0	0	0	0	0	0	0	0	1028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32238
-27	True	34177	0	0	2	0	0	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	0	0	0	0	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32612
-26	True	34609	0	0	1	0	0	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33050
-25	True	35017	0	0	0	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	1144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33309
-24	True	35468	0	0	1	0	0	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33616
-23	True	35890	0	0	0	0	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	1257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34055
-22	True	36324	0	0	3	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	1216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34501
-21	True	36733	0	0	2	0	0	0	0	0	0	0	0	0	597	0	0	0	0	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34899
-20	True	37159	0	0	2	0	0	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	0	1253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35299
-19	True	37624	0	0	1	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	1297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35628
-18	True	38124	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36113
-17	True	38582	0	0	2	0	0	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	0	0	0	0	1323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36579
-16	True	39050	0	0	2	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	1399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36891
-15	True	39573	0	0	2	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	1573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37182
-14	True	40094	0	0	1	0	0	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37634
-13	True	40598	0	0	1	0	0	0	0	0	0	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	1534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38221
-12	True	41087	0	0	0	0	0	0	0	0	0	0	0	0	791	0	0	0	0	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38712
-11	True	41624	0	0	0	0	0	0	0	0	0	0	0	0	872	0	0	0	0	0	0	0	0	0	0	0	1575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39177
-10	True	42118	0	0	3	0	0	0	0	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39488
-9	True	42614	0	0	0	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	1716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40046
-8	True	42614	0	0	3	0	0	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	0	1651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40006
-7	True	42614	0	0	3	0	0	0	0	0	0	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	1693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39909
-6	True	42614	0	0	3	0	0	0	0	0	0	0	0	0	1069	0	0	0	0	0	0	0	0	0	0	0	1787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39755
-5	True	42614	0	0	1	0	0	0	0	0	0	0	0	0	1092	0	0	0	0	0	0	0	0	0	0	0	1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39593
-4	True	81942	0	0	1	0	0	0	0	0	0	0	0	0	1927	0	0	0	0	0	0	0	0	0	0	0	3337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76677
-3	True	104694	0	0	3	0	0	0	0	0	0	0	0	0	2703	0	0	0	0	0	0	0	0	0	0	0	4465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97523
-2	True	102975	0	0	2	0	0	0	0	0	0	0	0	0	2652	0	0	0	0	0	0	0	0	0	0	0	4359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95962
