pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-115	False	78196	0	0	6	0	0	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	0	0	0	0	1503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76166
-114	False	81469	0	0	2	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	1639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79298
-113	False	84770	0	0	7	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	1582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82622
-112	False	88162	0	0	8	0	0	0	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	0	1642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85893
-111	False	91491	0	0	8	0	0	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	0	1787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89065
-110	False	94700	0	0	4	0	0	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	0	1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92247
-109	False	97957	0	0	4	0	0	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	1941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95339
-108	False	101245	0	0	8	0	0	0	0	0	0	0	0	0	721	0	0	0	0	0	0	0	0	0	0	0	1909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98607
-107	False	104538	0	0	6	0	0	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101801
-106	False	107824	0	0	6	0	0	0	0	0	0	0	0	0	785	0	0	0	0	0	0	0	0	0	0	0	2021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105012
-105	False	111007	0	0	7	0	0	0	0	0	0	0	0	0	792	0	0	0	0	0	0	0	0	0	0	0	2224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107984
-104	False	114276	0	0	11	0	0	0	0	0	0	0	0	0	823	0	0	0	0	0	0	0	0	0	0	0	2199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111243
-103	False	117517	0	0	10	0	0	0	0	0	0	0	0	0	825	0	0	0	0	0	0	0	0	0	0	0	2243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114439
-102	False	120717	0	0	13	0	0	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117487
-101	False	124122	0	0	10	0	0	0	0	0	0	0	0	0	889	0	0	0	0	0	0	0	0	0	0	0	2423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120800
-100	False	127523	0	0	9	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	2536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124078
-99	False	130779	0	0	12	0	0	0	0	0	0	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	2594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127187
-98	False	134062	0	0	10	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	2634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130468
-97	False	137318	0	0	8	0	0	0	0	0	0	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	2746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133550
-96	False	140666	0	0	3	0	0	0	0	0	0	0	0	0	1030	0	0	0	0	0	0	0	0	0	0	0	2766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136867
-95	False	143920	0	0	3	0	0	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	2797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140036
-94	False	147311	0	0	11	0	0	0	0	0	0	0	0	0	1071	0	0	0	0	0	0	0	0	0	0	0	2964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143265
-93	False	150648	0	0	7	0	0	0	0	0	0	0	0	0	1117	0	0	0	0	0	0	0	0	0	0	0	2877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146647
-92	False	154005	0	0	9	0	0	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	0	0	0	0	3103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149690
-91	False	157338	0	0	11	0	0	0	0	0	0	0	0	0	1221	0	0	0	0	0	0	0	0	0	0	0	3107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152999
-90	False	160735	0	0	11	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	3218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156256
-89	False	164101	0	0	7	0	0	0	0	0	0	0	0	0	1270	0	0	0	0	0	0	0	0	0	0	0	3260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159564
-88	False	167383	0	0	13	0	0	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	0	0	0	0	3479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162629
-87	False	170714	0	0	7	0	0	0	0	0	0	0	0	0	1288	0	0	0	0	0	0	0	0	0	0	0	3616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165803
-86	False	174040	0	0	6	0	0	0	0	0	0	0	0	0	1341	0	0	0	0	0	0	0	0	0	0	0	3566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169127
-85	False	177255	0	0	1	0	0	0	0	0	0	0	0	0	1376	0	0	0	0	0	0	0	0	0	0	0	3552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172326
-84	False	180660	0	0	6	0	0	0	0	0	0	0	0	0	1455	0	0	0	0	0	0	0	0	0	0	0	3594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175605
-83	False	184008	0	0	11	0	0	0	0	0	0	0	0	0	1487	0	0	0	0	0	0	0	0	0	0	0	3767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178743
-82	False	187351	0	0	7	0	0	0	0	0	0	0	0	0	1541	0	0	0	0	0	0	0	0	0	0	0	3734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182069
-81	False	190691	0	0	6	0	0	0	0	0	0	0	0	0	1463	0	0	0	0	0	0	0	0	0	0	0	3807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185415
-80	False	194041	0	0	12	0	0	0	0	0	0	0	0	0	1537	0	0	0	0	0	0	0	0	0	0	0	3911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188581
-79	False	197383	0	0	12	0	0	0	0	0	0	0	0	0	1549	0	0	0	0	0	0	0	0	0	0	0	3945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191877
-78	False	200738	0	0	9	0	0	0	0	0	0	0	0	0	1677	0	0	0	0	0	0	0	0	0	0	0	4043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195009
-77	False	204005	0	0	13	0	0	0	0	0	0	0	0	0	1565	0	0	0	0	0	0	0	0	0	0	0	4049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198378
-76	False	207331	0	0	6	0	0	0	0	0	0	0	0	0	1610	0	0	0	0	0	0	0	0	0	0	0	4131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201584
-75	False	210723	0	0	13	0	0	0	0	0	0	0	0	0	1747	0	0	0	0	0	0	0	0	0	0	0	4247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204716
-74	False	214075	0	0	7	0	0	0	0	0	0	0	0	0	1713	0	0	0	0	0	0	0	0	0	0	0	4340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208015
-73	False	217304	0	0	7	0	0	0	0	0	0	0	0	0	1769	0	0	0	0	0	0	0	0	0	0	0	4364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211164
-72	False	220558	0	0	4	0	0	0	0	0	0	0	0	0	1815	0	0	0	0	0	0	0	0	0	0	0	4348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214391
-71	False	223852	0	0	11	0	0	0	0	0	0	0	0	0	1860	0	0	0	0	0	0	0	0	0	0	0	4562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217419
-70	False	227168	0	0	4	0	0	0	0	0	0	0	0	0	1875	0	0	0	0	0	0	0	0	0	0	0	4662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220627
-69	False	230473	0	0	5	0	0	0	0	0	0	0	0	0	1895	0	0	0	0	0	0	0	0	0	0	0	4804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223769
-68	False	233730	0	0	6	0	0	0	0	0	0	0	0	0	1859	0	0	0	0	0	0	0	0	0	0	0	4830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227035
-67	False	236989	0	0	8	0	0	0	0	0	0	0	0	0	2088	0	0	0	0	0	0	0	0	0	0	0	4860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230033
-66	False	240250	0	0	11	0	0	0	0	0	0	0	0	0	2095	0	0	0	0	0	0	0	0	0	0	0	4992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233152
-65	False	243583	0	0	13	0	0	0	0	0	0	0	0	0	2069	0	0	0	0	0	0	0	0	0	0	0	5022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236479
-64	False	246874	0	0	6	0	0	0	0	0	0	0	0	0	2208	0	0	0	0	0	0	0	0	0	0	0	5115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239545
-63	False	250107	0	0	8	0	0	0	0	0	0	0	0	0	2098	0	0	0	0	0	0	0	0	0	0	0	5163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242838
-62	False	253529	0	0	12	0	0	0	0	0	0	0	0	0	2188	0	0	0	0	0	0	0	0	0	0	0	5356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245973
-61	False	256906	0	0	15	0	0	0	0	0	0	0	0	0	2215	0	0	0	0	0	0	0	0	0	0	0	5433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249243
-60	False	260271	0	0	11	0	0	0	0	0	0	0	0	0	2304	0	0	0	0	0	0	0	0	0	0	0	5515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252441
-59	False	263597	0	0	12	0	0	0	0	0	0	0	0	0	2314	0	0	0	0	0	0	0	0	0	0	0	5591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255680
-58	False	266986	0	0	11	0	0	0	0	0	0	0	0	0	2372	0	0	0	0	0	0	0	0	0	0	0	5739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258864
-57	False	270305	0	0	13	0	0	0	0	0	0	0	0	0	2452	0	0	0	0	0	0	0	0	0	0	0	5828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262012
-56	False	273713	0	0	13	0	0	0	0	0	0	0	0	0	2493	0	0	0	0	0	0	0	0	0	0	0	5873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265334
-55	False	277058	0	0	10	0	0	0	0	0	0	0	0	0	2449	0	0	0	0	0	0	0	0	0	0	0	5958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268641
-54	False	280328	0	0	8	0	0	0	0	0	0	0	0	0	2569	0	0	0	0	0	0	0	0	0	0	0	6057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271694
-53	False	283668	0	0	14	0	0	0	0	0	0	0	0	0	2590	0	0	0	0	0	0	0	0	0	0	0	6034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275030
-52	False	286977	0	0	11	0	0	0	0	0	0	0	0	0	2651	0	0	0	0	0	0	0	0	0	0	0	6151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278164
-51	False	290248	0	0	11	0	0	0	0	0	0	0	0	0	2663	0	0	0	0	0	0	0	0	0	0	0	6333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281241
-50	False	293564	0	0	15	0	0	0	0	0	0	0	0	0	2758	0	0	0	0	0	0	0	0	0	0	0	6452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284339
-49	False	297004	0	0	5	0	0	0	0	0	0	0	0	0	2645	0	0	0	0	0	0	0	0	0	0	0	6444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287910
-48	False	300439	0	0	15	0	0	0	0	0	0	0	0	0	2930	0	0	0	0	0	0	0	0	0	0	0	6622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290872
-47	False	303784	0	0	20	0	0	0	0	0	0	0	0	0	2925	0	0	0	0	0	0	0	0	0	0	0	6758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294081
-46	False	307292	0	0	22	0	0	0	0	0	0	0	0	0	2918	0	0	0	0	0	0	0	0	0	0	0	6888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297464
-45	False	310698	0	0	9	0	0	0	0	0	0	0	0	0	3014	0	0	0	0	0	0	0	0	0	0	0	6990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300685
-44	False	313991	0	0	12	0	0	0	0	0	0	0	0	0	3009	0	0	0	0	0	0	0	0	0	0	0	7140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303830
-43	False	317393	0	0	9	0	0	0	0	0	0	0	0	0	3246	0	0	0	0	0	0	0	0	0	0	0	7104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307034
-42	False	320805	0	0	13	0	0	0	0	0	0	0	0	0	3282	0	0	0	0	0	0	0	0	0	0	0	7370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310140
-41	False	324291	0	0	16	0	0	0	0	0	0	0	0	0	3272	0	0	0	0	0	0	0	0	0	0	0	7574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313429
-40	False	327797	0	0	12	0	0	0	0	0	0	0	0	0	3334	0	0	0	0	0	0	0	0	0	0	0	7574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316877
-39	False	331072	0	0	14	0	0	0	0	0	0	0	0	0	3295	0	0	0	0	0	0	0	0	0	0	0	7790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319973
-38	False	334578	0	0	15	0	0	0	0	0	0	0	0	0	3591	0	0	0	0	0	0	0	0	0	0	0	7836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323136
-37	False	338075	0	0	16	0	0	0	0	0	0	0	0	0	3485	0	0	0	0	0	0	0	0	0	0	0	7973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326601
-36	False	341610	0	0	8	0	0	0	0	0	0	0	0	0	3604	0	0	0	0	0	0	0	0	0	0	0	8294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329704
-35	False	345244	0	0	13	0	0	0	0	0	0	0	0	0	3805	0	0	0	0	0	0	0	0	0	0	0	8279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333147
-34	False	348944	0	0	19	0	0	0	0	0	0	0	0	0	3828	0	0	0	0	0	0	0	0	0	0	0	8833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336264
-33	False	352437	0	0	17	0	0	0	0	0	0	0	0	0	3833	0	0	0	0	0	0	0	0	0	0	0	8408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340179
-32	False	356258	0	0	13	0	0	0	0	0	0	0	0	0	3928	0	0	0	0	0	0	0	0	0	0	0	8745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	343572
-31	False	360045	0	0	17	0	0	0	0	0	0	0	0	0	4093	0	0	0	0	0	0	0	0	0	0	0	8727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347208
-30	False	363884	0	0	13	0	0	0	0	0	0	0	0	0	4095	0	0	0	0	0	0	0	0	0	0	0	8944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350832
-29	False	367844	0	0	12	0	0	0	0	0	0	0	0	0	4176	0	0	0	0	0	0	0	0	0	0	0	9336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354320
-28	False	371810	0	0	17	0	0	0	0	0	0	0	0	0	4375	0	0	0	0	0	0	0	0	0	0	0	9670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357748
-27	False	375815	0	0	14	0	0	0	0	0	0	0	0	0	4471	0	0	0	0	0	0	0	0	0	0	0	9717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361613
-26	False	379846	0	0	13	0	0	0	0	0	0	0	0	0	4660	0	0	0	0	0	0	0	0	0	0	0	9847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365326
-25	False	383977	0	0	13	0	0	0	0	0	0	0	0	0	4899	0	0	0	0	0	0	0	0	0	0	0	10205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368860
-24	False	388233	0	0	12	0	0	0	0	0	0	0	0	0	4803	0	0	0	0	0	0	0	0	0	0	0	10394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373024
-23	False	392587	0	0	19	0	0	0	0	0	0	0	0	0	5114	0	0	0	0	0	0	0	0	0	0	0	10710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376744
-22	False	396926	0	0	19	0	0	0	0	0	0	0	0	0	5074	0	0	0	0	0	0	0	0	0	0	0	11264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380569
-21	False	401392	0	0	12	0	0	0	0	0	0	0	0	0	5183	0	0	0	0	0	0	0	0	0	0	0	11499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384698
-20	False	405864	0	0	16	0	0	0	0	0	0	0	0	0	5536	0	0	0	0	0	0	0	0	0	0	0	11728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388584
-19	False	410361	0	0	12	0	0	0	0	0	0	0	0	0	5802	0	0	0	0	0	0	0	0	0	0	0	12275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392272
-18	False	414716	0	0	13	0	0	0	0	0	0	0	0	0	5931	0	0	0	0	0	0	0	0	0	0	0	12560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396212
-17	False	419016	0	0	16	0	0	0	0	0	0	0	0	0	6147	0	0	0	0	0	0	0	0	0	0	0	12786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400067
-16	False	423104	0	0	17	0	0	0	0	0	0	0	0	0	6229	0	0	0	0	0	0	0	0	0	0	0	13271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403587
-15	False	427018	0	0	17	0	0	0	0	0	0	0	0	0	6086	0	0	0	0	0	0	0	0	0	0	0	12931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407984
-14	False	430657	0	0	17	0	0	0	0	0	0	0	0	0	5901	0	0	0	0	0	0	0	0	0	0	0	12811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411928
-13	False	433703	0	0	11	0	0	0	0	0	0	0	0	0	6120	0	0	0	0	0	0	0	0	0	0	0	13082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414490
-12	False	436253	0	0	18	0	0	0	0	0	0	0	0	0	6158	0	0	0	0	0	0	0	0	0	0	0	13359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416718
-11	False	437835	0	0	12	0	0	0	0	0	0	0	0	0	6339	0	0	0	0	0	0	0	0	0	0	0	13130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418354
-10	False	437835	0	0	11	0	0	0	0	0	0	0	0	0	6292	0	0	0	0	0	0	0	0	0	0	0	13369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418163
