pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-116	False	7268	0	0	1	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7047
-115	False	8127	0	0	1	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7879
-114	False	9053	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8763
-113	False	10044	0	0	2	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9726
-112	False	11019	0	0	2	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10682
-111	False	12018	0	0	1	0	0	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11648
-110	False	13075	0	0	1	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12693
-109	False	14156	0	0	1	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13744
-108	False	15285	0	0	5	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14815
-107	False	16396	0	0	1	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15907
-106	False	17540	0	0	1	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17023
-105	False	18701	0	0	4	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18178
-104	False	19906	0	0	1	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19367
-103	False	21142	0	0	2	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20562
-102	False	22419	0	0	2	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21804
-101	False	23710	0	0	4	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23042
-100	False	25013	0	0	3	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24341
-99	False	26315	0	0	5	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25606
-98	False	27656	0	0	1	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26893
-97	False	29030	0	0	5	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28247
-96	False	30387	0	0	3	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29540
-95	False	31713	0	0	5	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30836
-94	False	33079	0	0	1	0	0	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32150
-93	False	34377	0	0	3	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33378
-92	False	35673	0	0	3	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34670
-91	False	36951	0	0	3	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35933
-90	False	38268	0	0	1	0	0	0	0	0	0	0	0	0	295	0	0	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37203
-89	False	39618	0	0	2	0	0	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38454
-88	False	40882	0	0	3	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39706
-87	False	42184	0	0	5	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41000
-86	False	43602	0	0	4	0	0	0	0	0	0	0	0	0	361	0	0	0	0	0	0	0	0	0	0	0	901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42336
-85	False	44888	0	0	5	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	0	883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43667
-84	False	46222	0	0	3	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44859
-83	False	47515	0	0	0	0	0	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46238
-82	False	48832	0	0	2	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47474
-81	False	50102	0	0	2	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48678
-80	False	51387	0	0	4	0	0	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49952
-79	False	52763	0	0	3	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	1076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51237
-78	False	54041	0	0	3	0	0	0	0	0	0	0	0	0	426	0	0	0	0	0	0	0	0	0	0	0	1121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52491
-77	False	55326	0	0	6	0	0	0	0	0	0	0	0	0	433	0	0	0	0	0	0	0	0	0	0	0	1165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53722
-76	False	56628	0	0	3	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55059
-75	False	57970	0	0	2	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	1174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56332
-74	False	59224	0	0	0	0	0	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57475
-73	False	60570	0	0	1	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	1234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58821
-72	False	61902	0	0	5	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	1286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60077
-71	False	63200	0	0	3	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61284
-70	False	64525	0	0	4	0	0	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62629
-69	False	65825	0	0	2	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63923
-68	False	67184	0	0	1	0	0	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	0	0	0	0	1493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65149
-67	False	68476	0	0	4	0	0	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	0	1377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66530
-66	False	69811	0	0	4	0	0	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0	0	0	0	0	1435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67777
-65	False	71090	0	0	2	0	0	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	0	1526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68939
-64	False	72336	0	0	6	0	0	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	0	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70193
-63	False	73602	0	0	3	0	0	0	0	0	0	0	0	0	701	0	0	0	0	0	0	0	0	0	0	0	1537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71361
-62	False	74874	0	0	1	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72605
-61	False	76093	0	0	2	0	0	0	0	0	0	0	0	0	677	0	0	0	0	0	0	0	0	0	0	0	1653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73761
-60	False	77335	0	0	3	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	1663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74999
-59	False	78681	0	0	3	0	0	0	0	0	0	0	0	0	705	0	0	0	0	0	0	0	0	0	0	0	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76277
-58	False	79963	0	0	3	0	0	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77607
-57	False	81276	0	0	4	0	0	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	1684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78938
-56	False	82516	0	0	3	0	0	0	0	0	0	0	0	0	694	0	0	0	0	0	0	0	0	0	0	0	1789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80030
-55	False	83858	0	0	4	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	1823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81263
-54	False	85169	0	0	2	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	1845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82515
-53	False	86450	0	0	3	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	1918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83779
-52	False	87781	0	0	5	0	0	0	0	0	0	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85092
-51	False	89137	0	0	7	0	0	0	0	0	0	0	0	0	875	0	0	0	0	0	0	0	0	0	0	0	1883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86372
-50	False	90385	0	0	2	0	0	0	0	0	0	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	1996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87549
-49	False	91693	0	0	2	0	0	0	0	0	0	0	0	0	851	0	0	0	0	0	0	0	0	0	0	0	1938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88902
-48	False	93004	0	0	7	0	0	0	0	0	0	0	0	0	895	0	0	0	0	0	0	0	0	0	0	0	2020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90082
-47	False	94286	0	0	5	0	0	0	0	0	0	0	0	0	890	0	0	0	0	0	0	0	0	0	0	0	2113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91278
-46	False	95566	0	0	7	0	0	0	0	0	0	0	0	0	949	0	0	0	0	0	0	0	0	0	0	0	2091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92519
-45	False	96865	0	0	1	0	0	0	0	0	0	0	0	0	971	0	0	0	0	0	0	0	0	0	0	0	2142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93751
-44	False	98110	0	0	3	0	0	0	0	0	0	0	0	0	974	0	0	0	0	0	0	0	0	0	0	0	2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94925
-43	False	99380	0	0	3	0	0	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	0	0	0	0	2161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96174
-42	False	100684	0	0	4	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	2211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97469
-41	False	101929	0	0	4	0	0	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	0	0	0	0	2251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98632
-40	False	103247	0	0	4	0	0	0	0	0	0	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	2343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99914
-39	False	104489	0	0	4	0	0	0	0	0	0	0	0	0	1076	0	0	0	0	0	0	0	0	0	0	0	2417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100992
-38	False	105708	0	0	5	0	0	0	0	0	0	0	0	0	1083	0	0	0	0	0	0	0	0	0	0	0	2455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102165
-37	False	106969	0	0	2	0	0	0	0	0	0	0	0	0	1095	0	0	0	0	0	0	0	0	0	0	0	2493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103379
-36	False	108241	0	0	3	0	0	0	0	0	0	0	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	2526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104560
-35	False	109498	0	0	4	0	0	0	0	0	0	0	0	0	1189	0	0	0	0	0	0	0	0	0	0	0	2525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105780
-34	False	110705	0	0	4	0	0	0	0	0	0	0	0	0	1080	0	0	0	0	0	0	0	0	0	0	0	2505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107116
-33	False	111951	0	0	5	0	0	0	0	0	0	0	0	0	1233	0	0	0	0	0	0	0	0	0	0	0	2690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108023
-32	False	113150	0	0	4	0	0	0	0	0	0	0	0	0	1173	0	0	0	0	0	0	0	0	0	0	0	2609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109364
-31	False	114366	0	0	2	0	0	0	0	0	0	0	0	0	1190	0	0	0	0	0	0	0	0	0	0	0	2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110549
-30	False	115640	0	0	5	0	0	0	0	0	0	0	0	0	1303	0	0	0	0	0	0	0	0	0	0	0	2757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111575
-29	False	116892	0	0	5	0	0	0	0	0	0	0	0	0	1284	0	0	0	0	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112840
-28	False	118172	0	0	6	0	0	0	0	0	0	0	0	0	1291	0	0	0	0	0	0	0	0	0	0	0	2946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113929
-27	False	119354	0	0	4	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	2873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115195
-26	False	120634	0	0	6	0	0	0	0	0	0	0	0	0	1301	0	0	0	0	0	0	0	0	0	0	0	2924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116403
-25	False	121932	0	0	8	0	0	0	0	0	0	0	0	0	1357	0	0	0	0	0	0	0	0	0	0	0	2841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117726
-24	False	123166	0	0	3	0	0	0	0	0	0	0	0	0	1388	0	0	0	0	0	0	0	0	0	0	0	2896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118879
-23	False	124358	0	0	4	0	0	0	0	0	0	0	0	0	1475	0	0	0	0	0	0	0	0	0	0	0	3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119779
-22	False	125612	0	0	6	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	3171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121022
-21	False	126872	0	0	3	0	0	0	0	0	0	0	0	0	1442	0	0	0	0	0	0	0	0	0	0	0	3069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122358
-20	False	128094	0	0	4	0	0	0	0	0	0	0	0	0	1563	0	0	0	0	0	0	0	0	0	0	0	3176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123351
-19	False	129317	0	0	3	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	3263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124491
-18	False	130580	0	0	4	0	0	0	0	0	0	0	0	0	1607	0	0	0	0	0	0	0	0	0	0	0	3217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125752
-17	False	131861	0	0	5	0	0	0	0	0	0	0	0	0	1583	0	0	0	0	0	0	0	0	0	0	0	3350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126923
-16	False	133102	0	0	2	0	0	0	0	0	0	0	0	0	1694	0	0	0	0	0	0	0	0	0	0	0	3338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128068
-15	False	134342	0	0	5	0	0	0	0	0	0	0	0	0	1605	0	0	0	0	0	0	0	0	0	0	0	3524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129208
-14	False	135551	0	0	10	0	0	0	0	0	0	0	0	0	1705	0	0	0	0	0	0	0	0	0	0	0	3419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130417
-13	False	136736	0	0	4	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	0	0	0	0	3428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131504
-12	False	137905	0	0	5	0	0	0	0	0	0	0	0	0	1920	0	0	0	0	0	0	0	0	0	0	0	3613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132367
-11	False	139153	0	0	1	0	0	0	0	0	0	0	0	0	1959	0	0	0	0	0	0	0	0	0	0	0	3678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133515
-10	False	140377	0	0	4	0	0	0	0	0	0	0	0	0	1939	0	0	0	0	0	0	0	0	0	0	0	3652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134782
-9	False	141638	0	0	2	0	0	0	0	0	0	0	0	0	2014	0	0	0	0	0	0	0	0	0	0	0	3829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135793
-8	False	141638	0	0	4	0	0	0	0	0	0	0	0	0	2114	0	0	0	0	0	0	0	0	0	0	0	3823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135697
-7	False	141638	0	0	6	0	0	0	0	0	0	0	0	0	2228	0	0	0	0	0	0	0	0	0	0	0	3695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135709
-6	False	141638	0	0	0	0	0	0	0	0	0	0	0	0	2294	0	0	0	0	0	0	0	0	0	0	0	3995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135349
-5	False	141638	0	0	5	0	0	0	0	0	0	0	0	0	2032	0	0	0	0	0	0	0	0	0	0	0	3798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135803
-4	False	358691	0	0	13	0	0	0	0	0	0	0	0	0	5597	0	0	0	0	0	0	0	0	0	0	0	10412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342669
