pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-132	False	1676	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1602
-131	False	1981	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1911
-130	False	2280	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2169
-129	False	2572	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475
-128	False	2825	0	0	1	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2716
-127	False	3137	0	0	2	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3034
-126	False	3464	0	0	2	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3363
-125	False	3755	0	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3630
-124	False	4080	0	0	1	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3958
-123	False	4400	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4260
-122	False	4706	0	0	1	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4574
-121	False	5005	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4840
-120	False	5298	0	0	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5142
-119	False	5617	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5459
-118	False	5956	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5787
-117	False	6239	0	0	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6096
-116	False	6556	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6378
-115	False	6859	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6691
-114	False	7161	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6969
-113	False	7437	0	0	2	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7221
-112	False	7727	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7525
-111	False	8006	0	0	1	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7801
-110	False	8292	0	0	1	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8077
-109	False	8577	0	0	1	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8347
-108	False	8893	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8638
-107	False	9197	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8935
-106	False	9487	0	0	2	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9234
-105	False	9793	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9543
-104	False	10114	0	0	1	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9849
-103	False	10410	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10149
-102	False	10724	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10407
-101	False	11012	0	0	1	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10711
-100	False	11321	0	0	2	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10979
-99	False	11624	0	0	1	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11270
-98	False	11939	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11571
-97	False	12236	0	0	4	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11887
-96	False	12556	0	0	2	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12197
-95	False	12861	0	0	1	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12507
-94	False	13178	0	0	2	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12790
-93	False	13484	0	0	2	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13104
-92	False	13798	0	0	1	0	0	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13386
-91	False	14099	0	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13659
-90	False	14374	0	0	2	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13964
-89	False	14678	0	0	3	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14236
-88	False	14983	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14543
-87	False	15282	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14817
-86	False	15610	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15123
-85	False	15912	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15428
-84	False	16200	0	0	3	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15728
-83	False	16504	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16038
-82	False	16832	0	0	1	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16305
-81	False	17125	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16594
-80	False	17421	0	0	1	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16857
-79	False	17703	0	0	3	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17123
-78	False	17999	0	0	0	0	0	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17416
-77	False	18328	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17759
-76	False	18630	0	0	1	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18043
-75	False	18916	0	0	3	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18305
-74	False	19232	0	0	2	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18583
-73	False	19557	0	0	1	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18928
-72	False	19840	0	0	2	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19230
-71	False	20141	0	0	2	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19531
-70	False	20486	0	0	1	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19823
-69	False	20816	0	0	3	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20154
-68	False	21125	0	0	2	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	0	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20457
-67	False	21428	0	0	1	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20728
-66	False	21743	0	0	0	0	0	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20998
-65	False	22080	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21307
-64	False	22390	0	0	0	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21651
-63	False	22688	0	0	1	0	0	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21874
-62	False	23006	0	0	1	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22253
-61	False	23336	0	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22558
-60	False	23644	0	0	2	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22852
-59	False	23952	0	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23100
-58	False	24272	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23433
-57	False	24575	0	0	0	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23746
-56	False	24903	0	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24019
-55	False	25251	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24352
-54	False	25569	0	0	1	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24645
-53	False	25896	0	0	1	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24981
-52	False	26177	0	0	0	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25197
-51	False	26541	0	0	1	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25620
-50	False	26869	0	0	1	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25902
-49	False	27204	0	0	1	0	0	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26169
-48	False	27504	0	0	0	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26487
-47	False	27766	0	0	2	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26744
-46	False	28118	0	0	3	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27090
-45	False	28442	0	0	1	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27365
-44	False	28787	0	0	1	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27669
-43	False	29143	0	0	2	0	0	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28026
-42	False	29447	0	0	2	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28320
-41	False	29780	0	0	0	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28571
-40	False	30121	0	0	1	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28879
-39	False	30478	0	0	1	0	0	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29238
-38	False	30813	0	0	1	0	0	0	0	0	0	0	0	0	433	0	0	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29485
-37	False	31180	0	0	1	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29852
-36	False	31553	0	0	1	0	0	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30221
-35	False	31922	0	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30623
-34	False	32316	0	0	0	0	0	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30945
-33	False	32697	0	0	2	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31330
-32	False	33019	0	0	1	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31617
-31	False	33402	0	0	1	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31961
-30	False	33728	0	0	0	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32292
-29	False	34073	0	0	1	0	0	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32589
-28	False	34436	0	0	0	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	1019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32882
-27	False	34798	0	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33182
-26	False	35181	0	0	0	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33603
-25	False	35546	0	0	2	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33932
-24	False	35921	0	0	3	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34270
-23	False	36295	0	0	1	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	1143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34549
-22	False	36677	0	0	2	0	0	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	0	0	0	0	1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34888
-21	False	37052	0	0	1	0	0	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	0	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35228
-20	False	37431	0	0	0	0	0	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	0	1211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35571
-19	False	37835	0	0	2	0	0	0	0	0	0	0	0	0	665	0	0	0	0	0	0	0	0	0	0	0	1283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35885
-18	False	38199	0	0	2	0	0	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	1233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36307
-17	False	38559	0	0	2	0	0	0	0	0	0	0	0	0	749	0	0	0	0	0	0	0	0	0	0	0	1306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36502
-16	False	38894	0	0	1	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	1343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36884
-15	False	39216	0	0	0	0	0	0	0	0	0	0	0	0	689	0	0	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37141
-14	False	39512	0	0	2	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37393
-13	False	39726	0	0	2	0	0	0	0	0	0	0	0	0	728	0	0	0	0	0	0	0	0	0	0	0	1408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37588
-12	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	748	0	0	0	0	0	0	0	0	0	0	0	1441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37675
-11	False	39865	0	0	2	0	0	0	0	0	0	0	0	0	801	0	0	0	0	0	0	0	0	0	0	0	1439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37623
-10	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	1450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37648
-9	False	39865	0	0	2	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37624
-8	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37506
-7	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	833	0	0	0	0	0	0	0	0	0	0	0	1528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37503
-6	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	0	0	0	0	0	1421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37699
-5	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	915	0	0	0	0	0	0	0	0	0	0	0	1548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37401
-4	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	1519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37552
-3	False	39865	0	0	3	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37664
-2	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	864	0	0	0	0	0	0	0	0	0	0	0	1563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37437
-1	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0	0	0	0	0	0	0	1517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37527
