pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-43	False	306331	0	0	21	0	0	0	0	0	0	0	0	0	2965	0	0	0	0	0	0	0	0	0	0	0	6778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296567
-42	False	309700	0	0	8	0	0	0	0	0	0	0	0	0	3072	0	0	0	0	0	0	0	0	0	0	0	6891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299729
-41	False	313036	0	0	7	0	0	0	0	0	0	0	0	0	3038	0	0	0	0	0	0	0	0	0	0	0	7051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302940
-40	False	316441	0	0	14	0	0	0	0	0	0	0	0	0	3178	0	0	0	0	0	0	0	0	0	0	0	7268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	305981
-39	False	319764	0	0	12	0	0	0	0	0	0	0	0	0	3316	0	0	0	0	0	0	0	0	0	0	0	7526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308910
-38	False	323156	0	0	13	0	0	0	0	0	0	0	0	0	3167	0	0	0	0	0	0	0	0	0	0	0	7290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312686
-37	False	326510	0	0	20	0	0	0	0	0	0	0	0	0	3107	0	0	0	0	0	0	0	0	0	0	0	7306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316077
-36	False	329853	0	0	13	0	0	0	0	0	0	0	0	0	3356	0	0	0	0	0	0	0	0	0	0	0	7567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318917
-35	False	333242	0	0	13	0	0	0	0	0	0	0	0	0	3443	0	0	0	0	0	0	0	0	0	0	0	7734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322052
-34	False	336618	0	0	17	0	0	0	0	0	0	0	0	0	3561	0	0	0	0	0	0	0	0	0	0	0	7934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325106
-33	False	340223	0	0	8	0	0	0	0	0	0	0	0	0	3578	0	0	0	0	0	0	0	0	0	0	0	8357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328280
-32	False	343874	0	0	15	0	0	0	0	0	0	0	0	0	3999	0	0	0	0	0	0	0	0	0	0	0	8948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330912
-31	False	347642	0	0	14	0	0	0	0	0	0	0	0	0	3583	0	0	0	0	0	0	0	0	0	0	0	8253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335792
-30	False	351142	0	0	16	0	0	0	0	0	0	0	0	0	3963	0	0	0	0	0	0	0	0	0	0	0	8381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338782
-29	False	354657	0	0	12	0	0	0	0	0	0	0	0	0	3818	0	0	0	0	0	0	0	0	0	0	0	8476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342351
-28	False	358290	0	0	12	0	0	0	0	0	0	0	0	0	3803	0	0	0	0	0	0	0	0	0	0	0	8641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345834
-27	False	362082	0	0	9	0	0	0	0	0	0	0	0	0	3973	0	0	0	0	0	0	0	0	0	0	0	8917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349183
-26	False	365930	0	0	17	0	0	0	0	0	0	0	0	0	4057	0	0	0	0	0	0	0	0	0	0	0	8988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352868
-25	False	369855	0	0	20	0	0	0	0	0	0	0	0	0	4380	0	0	0	0	0	0	0	0	0	0	0	9321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356134
-24	False	373829	0	0	22	0	0	0	0	0	0	0	0	0	4523	0	0	0	0	0	0	0	0	0	0	0	9675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359609
-23	False	377917	0	0	12	0	0	0	0	0	0	0	0	0	4463	0	0	0	0	0	0	0	0	0	0	0	9800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363642
-22	False	381870	0	0	9	0	0	0	0	0	0	0	0	0	4667	0	0	0	0	0	0	0	0	0	0	0	9979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367215
-21	False	385967	0	0	17	0	0	0	0	0	0	0	0	0	4757	0	0	0	0	0	0	0	0	0	0	0	10262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370931
-20	False	390236	0	0	17	0	0	0	0	0	0	0	0	0	4708	0	0	0	0	0	0	0	0	0	0	0	10187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375324
-19	False	394609	0	0	15	0	0	0	0	0	0	0	0	0	4989	0	0	0	0	0	0	0	0	0	0	0	10902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378703
-18	False	399149	0	0	13	0	0	0	0	0	0	0	0	0	5028	0	0	0	0	0	0	0	0	0	0	0	10914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383194
-17	False	403973	0	0	14	0	0	0	0	0	0	0	0	0	5248	0	0	0	0	0	0	0	0	0	0	0	11513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387198
-16	False	408570	0	0	23	0	0	0	0	0	0	0	0	0	5354	0	0	0	0	0	0	0	0	0	0	0	11400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391793
-15	False	413411	0	0	16	0	0	0	0	0	0	0	0	0	6173	0	0	0	0	0	0	0	0	0	0	0	12990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394232
-14	False	418311	0	0	20	0	0	0	0	0	0	0	0	0	8070	0	0	0	0	0	0	0	0	0	0	0	15078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395143
-13	False	423430	0	0	13	0	0	0	0	0	0	0	0	0	5800	0	0	0	0	0	0	0	0	0	0	0	12313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405304
-12	False	428208	0	0	13	0	0	0	0	0	0	0	0	0	5908	0	0	0	0	0	0	0	0	0	0	0	13115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409172
-11	False	433021	0	0	10	0	0	0	0	0	0	0	0	0	5880	0	0	0	0	0	0	0	0	0	0	0	13168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413963
-10	False	437835	0	0	21	0	0	0	0	0	0	0	0	0	6466	0	0	0	0	0	0	0	0	0	0	0	13369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	417979
-9	False	437835	0	0	18	0	0	0	0	0	0	0	0	0	6236	0	0	0	0	0	0	0	0	0	0	0	13351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418230
-8	False	437835	0	0	12	0	0	0	0	0	0	0	0	0	6362	0	0	0	0	0	0	0	0	0	0	0	13345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418116
-7	False	437835	0	0	7	0	0	0	0	0	0	0	0	0	6225	0	0	0	0	0	0	0	0	0	0	0	13021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418582
