pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-142	False	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45
-141	False	65	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57
-140	False	398	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368
-139	False	842	0	0	3	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	788
-138	False	1343	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264
-137	False	1996	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1892
-136	False	2614	0	0	1	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500
-135	False	3338	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3205
-134	False	4044	0	0	2	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3866
-133	False	4744	0	0	2	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4572
-132	False	5465	0	0	4	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5271
-131	False	6197	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5977
-130	False	6987	0	0	2	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6752
-129	False	7793	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7532
-128	False	8607	0	0	2	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8331
-127	False	9444	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9168
-126	False	10305	0	0	3	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9977
-125	False	11115	0	0	1	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10757
-124	False	11948	0	0	0	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11555
-123	False	12769	0	0	1	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12371
-122	False	13621	0	0	4	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13232
-121	False	14501	0	0	2	0	0	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14073
-120	False	15364	0	0	2	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14914
-119	False	16253	0	0	3	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15760
-118	False	17104	0	0	1	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16614
-117	False	18002	0	0	1	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17493
-116	False	18893	0	0	1	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18369
-115	False	19741	0	0	1	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19194
-114	False	20648	0	0	3	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20042
-113	False	21640	0	0	3	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20979
-112	False	22568	0	0	1	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21927
-111	False	23533	0	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22896
-110	False	24531	0	0	1	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23866
-109	False	25520	0	0	3	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24796
-108	False	26459	0	0	2	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25704
-107	False	27381	0	0	1	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26604
-106	False	28422	0	0	2	0	0	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27635
-105	False	29449	0	0	3	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28573
-104	False	30434	0	0	2	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29549
-103	False	31388	0	0	3	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30534
-102	False	32330	0	0	3	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31426
-101	False	33352	0	0	4	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32396
-100	False	34338	0	0	3	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33422
-99	False	35314	0	0	5	0	0	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34240
-98	False	36293	0	0	3	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35240
-97	False	37269	0	0	3	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36114
-96	False	38289	0	0	2	0	0	0	0	0	0	0	0	0	301	0	0	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37134
-95	False	39260	0	0	5	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38045
-94	False	40232	0	0	4	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	0	883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39012
-93	False	41273	0	0	2	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40018
-92	False	42276	0	0	2	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40982
-91	False	43327	0	0	1	0	0	0	0	0	0	0	0	0	373	0	0	0	0	0	0	0	0	0	0	0	951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42002
-90	False	44316	0	0	2	0	0	0	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42993
-89	False	45332	0	0	4	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43910
-88	False	46320	0	0	3	0	0	0	0	0	0	0	0	0	391	0	0	0	0	0	0	0	0	0	0	0	1011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44915
-87	False	47364	0	0	0	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45867
-86	False	48389	0	0	1	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46928
-85	False	49385	0	0	2	0	0	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	0	0	0	0	1052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47880
-84	False	50440	0	0	1	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48943
-83	False	51513	0	0	5	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49908
-82	False	52522	0	0	6	0	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50853
-81	False	53497	0	0	4	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51854
-80	False	54546	0	0	5	0	0	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52813
-79	False	55528	0	0	3	0	0	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	0	0	0	0	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53830
-78	False	56578	0	0	1	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54783
-77	False	57576	0	0	2	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55792
-76	False	58614	0	0	2	0	0	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	0	0	0	0	1301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56748
-75	False	59648	0	0	3	0	0	0	0	0	0	0	0	0	571	0	0	0	0	0	0	0	0	0	0	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57856
-74	False	60651	0	0	3	0	0	0	0	0	0	0	0	0	571	0	0	0	0	0	0	0	0	0	0	0	1323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58754
-73	False	61614	0	0	2	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	1351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59632
-72	False	62634	0	0	2	0	0	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	1387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60697
-71	False	63645	0	0	2	0	0	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	1399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61652
-70	False	64686	0	0	4	0	0	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62664
-69	False	65706	0	0	2	0	0	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	0	1447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63652
-68	False	66720	0	0	5	0	0	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0	0	0	0	0	1479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64641
-67	False	67747	0	0	3	0	0	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	1459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65629
-66	False	68738	0	0	1	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66487
-65	False	69726	0	0	3	0	0	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	0	1606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67494
-64	False	70696	0	0	2	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	1625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68421
-63	False	71730	0	0	2	0	0	0	0	0	0	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69389
-62	False	72727	0	0	3	0	0	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	1604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70364
-61	False	73778	0	0	4	0	0	0	0	0	0	0	0	0	697	0	0	0	0	0	0	0	0	0	0	0	1698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71379
-60	False	74785	0	0	1	0	0	0	0	0	0	0	0	0	706	0	0	0	0	0	0	0	0	0	0	0	1747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72331
-59	False	75763	0	0	4	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	0	0	0	0	0	1735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73280
-58	False	76792	0	0	7	0	0	0	0	0	0	0	0	0	779	0	0	0	0	0	0	0	0	0	0	0	1796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74210
-57	False	77807	0	0	7	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75202
-56	False	78852	0	0	3	0	0	0	0	0	0	0	0	0	828	0	0	0	0	0	0	0	0	0	0	0	1862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76159
-55	False	79890	0	0	1	0	0	0	0	0	0	0	0	0	854	0	0	0	0	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77135
-54	False	80924	0	0	3	0	0	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	1950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78153
-53	False	81957	0	0	1	0	0	0	0	0	0	0	0	0	858	0	0	0	0	0	0	0	0	0	0	0	2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79082
-52	False	82995	0	0	4	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80142
-51	False	84003	0	0	1	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	2055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81025
-50	False	85001	0	0	2	0	0	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	2005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82102
-49	False	85987	0	0	2	0	0	0	0	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83015
-48	False	87051	0	0	3	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	2054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84044
-47	False	88090	0	0	2	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	2081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85085
-46	False	89130	0	0	4	0	0	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	0	0	0	0	2185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86001
-45	False	90176	0	0	1	0	0	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	0	0	0	0	2169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86986
-44	False	91199	0	0	3	0	0	0	0	0	0	0	0	0	1007	0	0	0	0	0	0	0	0	0	0	0	2195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87994
-43	False	92247	0	0	2	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88927
-42	False	93267	0	0	4	0	0	0	0	0	0	0	0	0	1019	0	0	0	0	0	0	0	0	0	0	0	2290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89954
-41	False	94308	0	0	2	0	0	0	0	0	0	0	0	0	1040	0	0	0	0	0	0	0	0	0	0	0	2379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90887
-40	False	95337	0	0	2	0	0	0	0	0	0	0	0	0	1075	0	0	0	0	0	0	0	0	0	0	0	2442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91818
-39	False	96436	0	0	4	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	2389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92957
-38	False	97550	0	0	2	0	0	0	0	0	0	0	0	0	1159	0	0	0	0	0	0	0	0	0	0	0	2475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93914
-37	False	98637	0	0	7	0	0	0	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	0	0	0	2527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94983
-36	False	99645	0	0	5	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	2572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95882
-35	False	100660	0	0	1	0	0	0	0	0	0	0	0	0	1124	0	0	0	0	0	0	0	0	0	0	0	2667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96868
-34	False	101723	0	0	3	0	0	0	0	0	0	0	0	0	1182	0	0	0	0	0	0	0	0	0	0	0	2547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97991
-33	False	102849	0	0	1	0	0	0	0	0	0	0	0	0	1268	0	0	0	0	0	0	0	0	0	0	0	2603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98977
-32	False	103856	0	0	7	0	0	0	0	0	0	0	0	0	1275	0	0	0	0	0	0	0	0	0	0	0	2776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99798
-31	False	104921	0	0	4	0	0	0	0	0	0	0	0	0	1286	0	0	0	0	0	0	0	0	0	0	0	2631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101000
-30	False	106035	0	0	5	0	0	0	0	0	0	0	0	0	1259	0	0	0	0	0	0	0	0	0	0	0	2774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101997
-29	False	107031	0	0	4	0	0	0	0	0	0	0	0	0	1354	0	0	0	0	0	0	0	0	0	0	0	2846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102827
-28	False	108102	0	0	4	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	2873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103905
-27	False	109125	0	0	2	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	3013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104806
-26	False	110159	0	0	1	0	0	0	0	0	0	0	0	0	1412	0	0	0	0	0	0	0	0	0	0	0	2953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105793
-25	False	111265	0	0	4	0	0	0	0	0	0	0	0	0	1417	0	0	0	0	0	0	0	0	0	0	0	3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106719
-24	False	112343	0	0	1	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	0	0	0	3151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107652
-23	False	113441	0	0	6	0	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	0	0	0	0	0	0	3132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108827
-22	False	114527	0	0	1	0	0	0	0	0	0	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	0	3276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109746
-21	False	115632	0	0	3	0	0	0	0	0	0	0	0	0	1574	0	0	0	0	0	0	0	0	0	0	0	3343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110712
-20	False	116751	0	0	2	0	0	0	0	0	0	0	0	0	1655	0	0	0	0	0	0	0	0	0	0	0	3236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111858
-19	False	117782	0	0	3	0	0	0	0	0	0	0	0	0	1595	0	0	0	0	0	0	0	0	0	0	0	3434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112750
-18	False	118935	0	0	2	0	0	0	0	0	0	0	0	0	1742	0	0	0	0	0	0	0	0	0	0	0	3488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113703
-17	False	120063	0	0	2	0	0	0	0	0	0	0	0	0	1744	0	0	0	0	0	0	0	0	0	0	0	3617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114700
-16	False	121199	0	0	3	0	0	0	0	0	0	0	0	0	1758	0	0	0	0	0	0	0	0	0	0	0	3655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115783
-15	False	122286	0	0	4	0	0	0	0	0	0	0	0	0	1760	0	0	0	0	0	0	0	0	0	0	0	3693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116829
-14	False	123363	0	0	9	0	0	0	0	0	0	0	0	0	1910	0	0	0	0	0	0	0	0	0	0	0	3817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117627
-13	False	124450	0	0	4	0	0	0	0	0	0	0	0	0	1999	0	0	0	0	0	0	0	0	0	0	0	3912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118535
-12	False	125565	0	0	4	0	0	0	0	0	0	0	0	0	2049	0	0	0	0	0	0	0	0	0	0	0	4058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119454
-11	False	126695	0	0	5	0	0	0	0	0	0	0	0	0	2069	0	0	0	0	0	0	0	0	0	0	0	4235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120386
-10	False	127769	0	0	6	0	0	0	0	0	0	0	0	0	2162	0	0	0	0	0	0	0	0	0	0	0	4314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121287
-9	False	127769	0	0	5	0	0	0	0	0	0	0	0	0	2341	0	0	0	0	0	0	0	0	0	0	0	4196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121227
-8	False	127769	0	0	3	0	0	0	0	0	0	0	0	0	2355	0	0	0	0	0	0	0	0	0	0	0	4299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121112
-7	False	127769	0	0	3	0	0	0	0	0	0	0	0	0	2331	0	0	0	0	0	0	0	0	0	0	0	4282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121153
-6	False	127769	0	0	3	0	0	0	0	0	0	0	0	0	2548	0	0	0	0	0	0	0	0	0	0	0	4561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120657
