pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-126	False	20534	0	0	1	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19972
-125	False	22079	0	0	4	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21443
-124	False	23670	0	0	3	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23036
-123	False	25397	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24768
-122	False	27050	0	0	2	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26334
-121	False	28741	0	0	3	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28035
-120	False	30506	0	0	1	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29714
-119	False	32140	0	0	4	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31344
-118	False	33793	0	0	3	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32917
-117	False	35431	0	0	1	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34535
-116	False	37039	0	0	6	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36171
-115	False	38741	0	0	4	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37824
-114	False	40369	0	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39414
-113	False	42004	0	0	2	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41003
-112	False	43682	0	0	4	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42623
-111	False	45351	0	0	4	0	0	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44271
-110	False	47006	0	0	3	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45887
-109	False	48635	0	0	2	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47453
-108	False	50233	0	0	4	0	0	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49024
-107	False	51876	0	0	2	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50645
-106	False	53535	0	0	2	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52210
-105	False	55159	0	0	5	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	1001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53791
-104	False	56776	0	0	4	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55415
-103	False	58401	0	0	6	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57026
-102	False	59967	0	0	6	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	1089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58518
-101	False	61659	0	0	2	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	1103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60124
-100	False	63370	0	0	4	0	0	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	0	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61785
-99	False	64989	0	0	3	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63381
-98	False	66538	0	0	3	0	0	0	0	0	0	0	0	0	431	0	0	0	0	0	0	0	0	0	0	0	1201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64903
-97	False	68177	0	0	5	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66475
-96	False	69805	0	0	5	0	0	0	0	0	0	0	0	0	457	0	0	0	0	0	0	0	0	0	0	0	1286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68057
-95	False	71450	0	0	2	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69660
-94	False	73167	0	0	7	0	0	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	0	0	0	0	1379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71290
-93	False	74842	0	0	4	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	0	1341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73024
-92	False	76518	0	0	4	0	0	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	0	1430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74519
-91	False	78141	0	0	7	0	0	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	0	1417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76193
-90	False	79836	0	0	4	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	1513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77767
-89	False	81506	0	0	3	0	0	0	0	0	0	0	0	0	525	0	0	0	0	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79508
-88	False	83133	0	0	4	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	1568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80985
-87	False	84788	0	0	3	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	1659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82502
-86	False	86427	0	0	3	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	1673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84163
-85	False	87994	0	0	1	0	0	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	0	1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85731
-84	False	89672	0	0	2	0	0	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	1677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87331
-83	False	91369	0	0	7	0	0	0	0	0	0	0	0	0	703	0	0	0	0	0	0	0	0	0	0	0	1761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88898
-82	False	93067	0	0	5	0	0	0	0	0	0	0	0	0	685	0	0	0	0	0	0	0	0	0	0	0	1720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90657
-81	False	94746	0	0	1	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	1816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92271
-80	False	96430	0	0	7	0	0	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	1768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93975
-79	False	98156	0	0	10	0	0	0	0	0	0	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	1846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95609
-78	False	99830	0	0	6	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97332
-77	False	101465	0	0	10	0	0	0	0	0	0	0	0	0	702	0	0	0	0	0	0	0	0	0	0	0	1952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98801
-76	False	103128	0	0	1	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	1877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100552
-75	False	104823	0	0	5	0	0	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102051
-74	False	106528	0	0	4	0	0	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	0	0	0	0	1960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103809
-73	False	108092	0	0	3	0	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	0	2043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105283
-72	False	109662	0	0	2	0	0	0	0	0	0	0	0	0	735	0	0	0	0	0	0	0	0	0	0	0	1962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106963
-71	False	111288	0	0	2	0	0	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	0	0	0	0	2079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108402
-70	False	112972	0	0	4	0	0	0	0	0	0	0	0	0	799	0	0	0	0	0	0	0	0	0	0	0	2116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110053
-69	False	114608	0	0	4	0	0	0	0	0	0	0	0	0	827	0	0	0	0	0	0	0	0	0	0	0	2197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111580
-68	False	116156	0	0	4	0	0	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	0	0	0	0	2205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113142
-67	False	117822	0	0	4	0	0	0	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	2245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114661
-66	False	119416	0	0	6	0	0	0	0	0	0	0	0	0	895	0	0	0	0	0	0	0	0	0	0	0	2230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116285
-65	False	121025	0	0	8	0	0	0	0	0	0	0	0	0	960	0	0	0	0	0	0	0	0	0	0	0	2333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117724
-64	False	122626	0	0	4	0	0	0	0	0	0	0	0	0	978	0	0	0	0	0	0	0	0	0	0	0	2384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119260
-63	False	124222	0	0	5	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	2415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120857
-62	False	125895	0	0	9	0	0	0	0	0	0	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	2509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122329
-61	False	127565	0	0	10	0	0	0	0	0	0	0	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	2529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124023
-60	False	129341	0	0	3	0	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	0	0	0	0	0	2567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125728
-59	False	131012	0	0	5	0	0	0	0	0	0	0	0	0	1033	0	0	0	0	0	0	0	0	0	0	0	2586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127388
-58	False	132676	0	0	3	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128987
-57	False	134315	0	0	6	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	2727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130456
-56	False	135916	0	0	6	0	0	0	0	0	0	0	0	0	1121	0	0	0	0	0	0	0	0	0	0	0	2641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132148
-55	False	137496	0	0	3	0	0	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	2749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133606
-54	False	139135	0	0	7	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	2958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134990
-53	False	140857	0	0	8	0	0	0	0	0	0	0	0	0	1175	0	0	0	0	0	0	0	0	0	0	0	2828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136846
-52	False	142513	0	0	3	0	0	0	0	0	0	0	0	0	1147	0	0	0	0	0	0	0	0	0	0	0	2920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138443
-51	False	144171	0	0	4	0	0	0	0	0	0	0	0	0	1190	0	0	0	0	0	0	0	0	0	0	0	2916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140061
-50	False	145950	0	0	3	0	0	0	0	0	0	0	0	0	1221	0	0	0	0	0	0	0	0	0	0	0	3031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141695
-49	False	147652	0	0	3	0	0	0	0	0	0	0	0	0	1239	0	0	0	0	0	0	0	0	0	0	0	3053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143357
-48	False	149264	0	0	6	0	0	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	3202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144776
-47	False	150953	0	0	10	0	0	0	0	0	0	0	0	0	1316	0	0	0	0	0	0	0	0	0	0	0	3259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146368
-46	False	152630	0	0	6	0	0	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	0	0	0	0	3259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147974
-45	False	154337	0	0	5	0	0	0	0	0	0	0	0	0	1422	0	0	0	0	0	0	0	0	0	0	0	3235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149675
-44	False	155951	0	0	4	0	0	0	0	0	0	0	0	0	1365	0	0	0	0	0	0	0	0	0	0	0	3409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151173
-43	False	157615	0	0	8	0	0	0	0	0	0	0	0	0	1465	0	0	0	0	0	0	0	0	0	0	0	3468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152674
-42	False	159313	0	0	8	0	0	0	0	0	0	0	0	0	1515	0	0	0	0	0	0	0	0	0	0	0	3567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154223
-41	False	161051	0	0	10	0	0	0	0	0	0	0	0	0	1492	0	0	0	0	0	0	0	0	0	0	0	3651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155898
-40	False	162786	0	0	10	0	0	0	0	0	0	0	0	0	1574	0	0	0	0	0	0	0	0	0	0	0	3707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157495
-39	False	164452	0	0	6	0	0	0	0	0	0	0	0	0	1556	0	0	0	0	0	0	0	0	0	0	0	3786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159104
-38	False	166206	0	0	4	0	0	0	0	0	0	0	0	0	1690	0	0	0	0	0	0	0	0	0	0	0	3904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160608
-37	False	168043	0	0	10	0	0	0	0	0	0	0	0	0	1698	0	0	0	0	0	0	0	0	0	0	0	3875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162460
-36	False	169910	0	0	3	0	0	0	0	0	0	0	0	0	1697	0	0	0	0	0	0	0	0	0	0	0	4010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164200
-35	False	171838	0	0	7	0	0	0	0	0	0	0	0	0	1824	0	0	0	0	0	0	0	0	0	0	0	4108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165899
-34	False	173759	0	0	14	0	0	0	0	0	0	0	0	0	1841	0	0	0	0	0	0	0	0	0	0	0	4395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167509
-33	False	175548	0	0	5	0	0	0	0	0	0	0	0	0	1853	0	0	0	0	0	0	0	0	0	0	0	4237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169453
-32	False	177490	0	0	9	0	0	0	0	0	0	0	0	0	1899	0	0	0	0	0	0	0	0	0	0	0	4408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171174
-31	False	179373	0	0	7	0	0	0	0	0	0	0	0	0	1906	0	0	0	0	0	0	0	0	0	0	0	4353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173107
-30	False	181417	0	0	7	0	0	0	0	0	0	0	0	0	1995	0	0	0	0	0	0	0	0	0	0	0	4350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175065
-29	False	183441	0	0	5	0	0	0	0	0	0	0	0	0	2039	0	0	0	0	0	0	0	0	0	0	0	4548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176849
-28	False	185522	0	0	7	0	0	0	0	0	0	0	0	0	2135	0	0	0	0	0	0	0	0	0	0	0	4787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178593
-27	False	187687	0	0	8	0	0	0	0	0	0	0	0	0	2227	0	0	0	0	0	0	0	0	0	0	0	4880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180572
-26	False	189912	0	0	6	0	0	0	0	0	0	0	0	0	2265	0	0	0	0	0	0	0	0	0	0	0	4888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182753
-25	False	192205	0	0	2	0	0	0	0	0	0	0	0	0	2398	0	0	0	0	0	0	0	0	0	0	0	5019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184786
-24	False	194461	0	0	8	0	0	0	0	0	0	0	0	0	2365	0	0	0	0	0	0	0	0	0	0	0	5273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186815
-23	False	196881	0	0	8	0	0	0	0	0	0	0	0	0	2553	0	0	0	0	0	0	0	0	0	0	0	5295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189025
-22	False	199318	0	0	15	0	0	0	0	0	0	0	0	0	2558	0	0	0	0	0	0	0	0	0	0	0	5702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191043
-21	False	201897	0	0	6	0	0	0	0	0	0	0	0	0	2696	0	0	0	0	0	0	0	0	0	0	0	5952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193243
-20	False	204561	0	0	7	0	0	0	0	0	0	0	0	0	2847	0	0	0	0	0	0	0	0	0	0	0	6086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195621
-19	False	207236	0	0	11	0	0	0	0	0	0	0	0	0	3012	0	0	0	0	0	0	0	0	0	0	0	6478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197735
-18	False	209859	0	0	11	0	0	0	0	0	0	0	0	0	3142	0	0	0	0	0	0	0	0	0	0	0	6704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200002
-17	False	212397	0	0	5	0	0	0	0	0	0	0	0	0	3334	0	0	0	0	0	0	0	0	0	0	0	6893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202165
-16	False	214705	0	0	3	0	0	0	0	0	0	0	0	0	3411	0	0	0	0	0	0	0	0	0	0	0	7082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204209
-15	False	216843	0	0	5	0	0	0	0	0	0	0	0	0	3050	0	0	0	0	0	0	0	0	0	0	0	6698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207090
-14	False	218857	0	0	11	0	0	0	0	0	0	0	0	0	2985	0	0	0	0	0	0	0	0	0	0	0	6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209285
-13	False	220459	0	0	10	0	0	0	0	0	0	0	0	0	3060	0	0	0	0	0	0	0	0	0	0	0	6766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210623
-12	False	221571	0	0	10	0	0	0	0	0	0	0	0	0	3091	0	0	0	0	0	0	0	0	0	0	0	6751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211719
-11	False	221947	0	0	4	0	0	0	0	0	0	0	0	0	3095	0	0	0	0	0	0	0	0	0	0	0	6550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212298
-10	False	221947	0	0	5	0	0	0	0	0	0	0	0	0	2945	0	0	0	0	0	0	0	0	0	0	0	6725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212272
-9	False	221947	0	0	7	0	0	0	0	0	0	0	0	0	3053	0	0	0	0	0	0	0	0	0	0	0	6604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212283
